aligned_date,headline,text,section,url
2005-02-04,Pope is said to be improving,,World,https://www.nytimes.com/2005/02/04/world/europe/pope-is-said-to-be-improving.html
2005-02-04,Abandoned Children Stow Away at Home,"Hirokazu Kore-eda's ""Nobody Knows,"" a harrowing, tender film, was inspired by a real event known in Japan as ""the affair of the four abandoned children of Nishi-Sugamo."" The facts of the case, which achieved some notoriety in 1988, suggest the kind of story you might follow, with a mixture of prurience, revulsion and moralism, on Court TV or in a tabloid newspaper. Four children -- three of them without birth records, all of them the offspring of different fathers -- were left alone by their mother in a small Tokyo apartment, where they lived for six months without attracting any notice or intervention.",Arts,https://www.nytimes.com/2005/02/04/movies/abandoned-children-stow-away-at-home.html
2005-02-04,"Myriam J. Altman, 65, New York State Appeals Court Judge, Is Dead","Myriam J. Altman, an appeals judge of the New York State Supreme Court since 1994, died on Jan. 29 at New York University Hospital. She was 65 and lived on the East Side of Manhattan.",New York,https://www.nytimes.com/2005/02/04/obituaries/myriam-j-altman-65-new-york-state-appeals-court-judge-is-dead.html
2005-02-04,Thai prime minister's party heads for victory — but by how much?,,World,https://www.nytimes.com/2005/02/04/news/thai-prime-ministers-party-heads-for-victory-but-by-how-much.html
2005-02-04,Corrections,"An article yesterday about the unsolved murder of a muckraking Ukrainian journalist, Georgy Gongadze, misstated the date his body was found. It was Nov. 2, 2000, not 2002.",New York,https://www.nytimes.com/2005/02/04/nyregion/pageoneplus/corrections-270490.html
2005-02-04,Currencies: Dollar gains as ECB plays down price risk,,Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/currencies-dollar-gains-as-ecb-plays-down-price-risk.html
2005-02-04,"Precursor to a pandemic?: Help Asia stop the bird flu, now",,Opinion,https://www.nytimes.com/2005/02/04/opinion/precursor-to-a-pandemic-help-asia-stop-the-bird-flu-now.html
2005-02-04,Is Zionism the real enemy of the Jews? No.,,Opinion,https://www.nytimes.com/2005/02/04/opinion/is-zionism-the-real-enemy-of-the-jews-no.html
2005-02-04,"Paid Notice: Deaths   CARLSON, KATHLEEN","CARLSON--Kathleen. Project Reach Youth mourns the passing of Kay Carlson. Kay had provided tremendous leadership and assistance to PRY. During her tenure as President of Equitable, then AXA Financial Foundations she had been a strong advocate of youth programs. Her long-standing commitment and guidance to PRY helped to make our AIDS program and college prep program strong models. Kay will be missed tremendously by all the lives she has touched near and far. We extend our condolences. David Puth, Board Chair Mark Gibbel, Board President Robert Madison, Exec. Dir.",Archives,https://www.nytimes.com/2005/02/04/classified/paid-notice-deaths-carlson-kathleen.html
2005-02-04,A 'Pretty Woman' Scenario With the Roles Reversed,"I am willing to bet money that the director Clare Kilner adored ""Four Weddings and a Funeral."" Either she or Dana Fox, a screenwriter, must have a serious soft spot for that movie, because their new romantic comedy, ""The Wedding Date,"" struggles from beginning to end to capture the charm and ebullience of ""Four Weddings,"" Mike Newell's 1994 film about bad timing and a British-American romance. The new movie's effort is mostly unsuccessful, but there are bright spots.",Arts,https://www.nytimes.com/2005/02/04/movies/a-pretty-woman-scenario-with-the-roles-reversed.html
2005-02-04,Bush Outlines Ways Cuts Could Close Funding Gap,"WASHINGTON, Feb. 3 - Until his State of the Union speech on Wednesday, Mr. Bush had described his vision of overhauling Social Security almost entirely through the allure of letting people divert some of their payroll taxes to private accounts.",U.S.,https://www.nytimes.com/2005/02/04/politics/bush-outlines-ways-cuts-could-close-funding-gap.html
2005-02-04,"Bush, on Road, Pushes Warning on Retirement Benefits Plan","GREAT FALLS, Mont., Feb. 3 - President Bush took his proposal for a new Social Security system on the road on Thursday with a stark warning to younger workers that the retirement program will go ""bust"" within four decades if it is not overhauled and with a call for his supporters to demand action from Congress.",U.S.,https://www.nytimes.com/2005/02/04/politics/bush-on-road-pushes-warning-on-retirement-benefits-plan.html
2005-02-04,Fighting a War on Two Fronts,Fighting a War On Two Fronts,Books,https://www.nytimes.com/2005/02/04/arts/fighting-a-war-on-two-fronts.html
2005-02-04,Floyd Norris: Preserving the right to insider tips,,Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/floyd-norris-preserving-the-right-to-insider-tips.html
2005-02-04,"In Ways Big and Small, McNabb Handles Race","JACKSONVILLE, Fla., Feb. 3 - Donovan McNabb entered the National Football League six years ago to the sound of boos from a group of Philadelphia Eagles fans. The fans were unsure about his quarterback gifts compared with the running back talents of Ricky Williams, whom the Eagles had passed over in the draft.",Sports,https://www.nytimes.com/2005/02/04/sports/football/in-ways-big-and-small-mcnabb-handles-race.html
2005-02-04,Lottery Numbers,>,New York,https://www.nytimes.com/2005/02/04/nyregion/lottery-numbers.html
2005-02-04,Revenue Up at Morningstar,"Morningstar Inc., the mutual fund research company planning an initial public offering, said yesterday it had net income of $9.9 million in the first nine months of last year as demand for services increased.",Business Day,https://www.nytimes.com/2005/02/04/business/revenue-up-at-morningstar.html
2005-02-04,Europeans seek a significant role in training Iraqi forces,,Fashion & Style,https://www.nytimes.com/2005/02/04/style/europeans-seek-a-significant-role-in-training-iraqi-forces.html
2005-02-04,Congress Is Reviewing Pentagon on Intelligence Activities,"WASHINGTON, Feb. 3 - The House and Senate Intelligence Committees have begun to review whether the Pentagon has met legal requirements to keep them fully informed of its intelligence activities, Congressional officials from both parties said.",World,https://www.nytimes.com/2005/02/04/politics/congress-is-reviewing-pentagon-on-intelligence-activities.html
2005-02-04,Cyprus gets a face-lift,,Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/cyprus-gets-a-facelift.html
2005-02-04,A Downtown Star Who Aspired to Be Out of This World,"""The Nomi Song"" chronicles the short and haunting life of Klaus Sperber, a trained classical singer from Essen, Germany, who came to New York as a young man in the late 1970's. Sperber took the name Nomi as part of his personal mythology, and soon caused a sensation on the underground art scene with his elfin, androgynous appearance, outrageous costumes and soaring countertenor voice.",Arts,https://www.nytimes.com/2005/02/04/arts/movies/film-review-a-downtown-star-who-aspired-to-be-out-of-this-world.html
2005-02-04,Our Battered Constitution,The Constitution? Forget about it.,Opinion,https://www.nytimes.com/2005/02/04/opinion/our-battered-constitution.html
2005-02-04,"For Cashman and His Boss, a Season of Contemplation","Failure gnaws at Brian Cashman. He doubts that he has gone a week without remembering a play he botched in a high school football game. The defensive back had been drawn away. Cashman, a wide receiver, was open over the middle. Sixty yards of daylight stretched behind him.",Sports,https://www.nytimes.com/2005/02/04/sports/baseball/for-cashman-and-his-boss-a-season-of-contemplation.html
2005-02-04,Corrections,"An article on Wednesday about Carnegie Hall's announcement of its 2005-6 season misidentified the orchestra that Sir Simon Rattle will conduct on Mozart's birthday, Jan. 27. It is the Berlin Philharmonic, not the Vienna Philharmonic.",New York,https://www.nytimes.com/2005/02/04/nyregion/pageoneplus/corrections-270580.html
2005-02-04,"Sales Start Strong, but Retailers Are Worried About 2005","Merchants and retail analysts are increasingly concerned that America's retailers will have a tough time during the rest of the year, despite better-than-expected January results that were released yesterday.",Business Day,https://www.nytimes.com/2005/02/04/business/sales-start-strong-but-retailers-are-worried-about-2005.html
2005-02-04,"Hope, Fear and the State of Social Security",To the Editor:,Opinion,https://www.nytimes.com/2005/02/04/opinion/hope-fear-and-the-state-of-social-security-269131.html
2005-02-04,Bush Officials Spell Out Cuts in Money for Housing,"WASHINGTON, Feb. 3 - Facing the prospect of record deficits, Bush administration officials laid out proposals on Thursday for deep cuts in spending on housing and community development.",U.S.,https://www.nytimes.com/2005/02/04/politics/bush-officials-spell-out-cuts-in-money-for-housing.html
2005-02-04,Metro Briefing | New York: Manhattan: Lead Law Resists Legal Challenge,"An appeals court panel yesterday stopped a lawsuit by landlords challenging the city's lead-paint law. The Appellate Division of State Supreme Court reaffirmed a lower court's dismissal of a lawsuit challenging the law, which took effect last year after the City Council passed it over the objections of the Bloomberg administration. The Rent Stabilization Association, representing property owners and agents, had brought the suit against Council Speaker Gifford Miller. In its decision, the court wrote that the suit's claim ""that the local ordinance will lead to a reduction in affordable housing and an increase in cases of lead poisoning -- is speculative and insufficient to establish 'injury in fact.""' Winnie Hu (NYT)",New York,https://www.nytimes.com/2005/02/04/nyregion/metro-briefing-new-york-manhattan-lead-law-resists-legal-challenge.html
2005-02-04,"Hope, Fear and the State of Social Security",To the Editor:,Opinion,https://www.nytimes.com/2005/02/04/opinion/hope-fear-and-the-state-of-social-security-269204.html
2005-02-04,Corrections,"An article last Friday about friends who move to the same retirement communities misspelled the name of the town from which one group moved. It is Rocklin, Calif., not Rockland.",Travel,https://www.nytimes.com/2005/02/04/pageoneplus/corrections-268429.html
2005-02-04,"Corporate Taste in Art, and the Art of Donation",Correction Appended,Arts,https://www.nytimes.com/2005/02/04/arts/design/corporate-taste-in-art-and-the-art-of-donation.html
2005-02-04,The Senate and Mr. Gonzales,"The confirmation of Alberto Gonzales as attorney general yesterday was depressing. The president deserves a great deal of leeway in choosing his own cabinet. But beyond his other failings, Mr. Gonzales has come to represent the administration's role in paving the way for the abuse and torture of prisoners by American soldiers and intelligence agents. Giving him the nation's top legal post is a terrible signal to send the rest of the world, and to American citizens concerned with human rights.",Opinion,https://www.nytimes.com/2005/02/04/opinion/the-senate-and-mr-gonzales.html
2005-02-04,"Arts, Briefly; At Providence Athenaeum","The Providence Athenaeum will have a new executive director, Alison Davis Maxell, right, as of March 1. The 252-year-old Athenaeum, in Rhode Island, is one of the nation's oldest private lending libraries, established before public libraries were the norm. In 2002, financial pressures and sagging beams led its board to authorize a sale of the library's large-size copy of John James Audubon's ""Birds of America."" Dozens of library users sued, and the infighting was one factor in last year's resignation of the previous executive director, Jonathan Bengtson. Richard A. Olsen, a retired head librarian, filled the vacancy on an interim basis. Ms. Maxell, who has master's degrees in library science and business administration, has run the Consortium of Rhode Island Academic and Research Libraries and the Richards Memorial Library in North Attleboro, Mass. One of her lingering challenges will be the contretemps over the birds. Art experts say a sale could raise more than $5 million. In August, the Rhode Island Superior Court ruled that the board acted in good faith and declined to block the sale, but the decision has been appealed. ALISON LEIGH COWAN",Arts,https://www.nytimes.com/2005/02/04/arts/movies/arts-briefly-at-providence-athenaeum.html
2005-02-04,New budget airline plans to fly to Europe by 2006,,Travel,https://www.nytimes.com/2005/02/04/travel/new-budget-airline-plans-to-fly-to-europe-by-2006.html
2005-02-04,A Sensualist's Odd Ascetic Aesthetic,"Like a lot of Americans, Cy Twombly headed for the Piazza da Spagna -- the Spanish Steps -- on his first visit to Rome in 1952. The hotels were cheap and catered to foreigners. American Express was nearby. So were several of the city's contemporary art galleries, important to a 24-year-old painter looking to land a show.",Arts,https://www.nytimes.com/2005/02/04/arts/design/a-sensualists-odd-ascetic-aesthetic.html
2005-02-04,World Business Briefing | Australia: Profit Increase At Rio Tinto,"The mining company Rio Tinto said profit rose 87 percent, to $2.81 billion, last year, helped by soaring commodity prices and asset sales. Demand was particularly strong in China, and Rio Tinto said it expected that demand would continue. The company said it planned to return $1.5 billion to stockholders through a share buyback program over the next two years.",Business Day,https://www.nytimes.com/2005/02/04/business/world-business-briefing-australia-profit-increase-at-rio-tinto.html
2005-02-04,Rumsfeld Says He Offered to Quit,"WASHINGTON, Feb. 3 - As the Abu Ghraib prison abuse scandal roiled the Pentagon last spring, President Bush twice rejected formal offers by Defense Secretary Donald H. Rumsfeld to resign, Mr. Rumsfeld said in a television interview broadcast on Thursday.",U.S.,https://www.nytimes.com/2005/02/04/politics/rumsfeld-says-he-offered-to-quit.html
2005-02-04,Football? They Play A Game?,"IN a nation desperately seeking an effective diet that can take it off and keep it off, there is one area of wild and intentional binging that would make a cardiologist weep and the government's low-calorie food pyramid tumble: the trans fat-loaded pre-Super Bowl programming.",Arts,https://www.nytimes.com/2005/02/04/arts/movies/football-they-play-a-game.html
2005-02-04,Expansion Costs at Toyota Limit Its Earnings Growth,"TOKYO, Feb. 3 - Toyota, the world's second-largest carmaker, posted a 3.5 percent rise in quarterly profits on Thursday as spending on its ambitious global expansion plans curtailed growth in its earnings.",Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/expansion-costs-at-toyota-limit-its-earnings-growth.html
2005-02-04,Chechen warlord plans more terrorist attacks,,World,https://www.nytimes.com/2005/02/04/world/europe/chechen-warlord-plans-more-terrorist-attacks.html
2005-02-04,Court Blocks U.S. From Seeking Billions From Tobacco Industry,>,U.S.,https://www.nytimes.com/2005/02/04/politics/court-blocks-us-from-seeking-billions-from-tobacco-industry.html
2005-02-04,Arabs Bristle at Bush's Agenda for Region,"DUBAI, United Arab Emirates, Feb. 3 - Saudi and Egyptian reformers bristled Thursday at President Bush's call in his State of the Union address for greater reform in their countries, dismissing the speech as patronizing and unproductive.",U.S.,https://www.nytimes.com/2005/02/04/world/middleeast/arabs-bristle-at-bushs-agenda-for-region.html
2005-02-04,Keeping Out of the Otero Mesa,"Last week, the Bureau of Land Management signed a decision to allow new oil and gas leasing on some of the most important and most fragile grasslands left in America. At risk is an expanse of wild Chihuahuan Desert grasslands -- the largest still in existence -- in the Otero Mesa area along New Mexico's south-central border.",Opinion,https://www.nytimes.com/2005/02/04/opinion/keeping-out-of-the-otero-mesa.html
2005-02-04,World Business Briefing | Europe: France: Bank's Profit Rises,"The French bank BNP Paribas said fourth-quarter profit rose 2.7 percent on higher revenue from its investment banking and asset management operations and a cut in the amount of money set aside for possible bad loans. Net income rose to 952 million euros ($1.24 billion) from 927 million euros, the bank said. Fourth-quarter revenue rose 12 percent to 4.92 billion euros, led by a 39 percent increase from the asset management division and a 6.3 percent increase at the corporate and investment bank. The chief executive, Baudouin Prot, said the bank's strategy of growing through acquisitions would continue. (Bloomberg News)",Business Day,https://www.nytimes.com/2005/02/04/business/world-business-briefing-europe-france-banks-profit-rises.html
2005-02-04,Refiguring Social Security Plan: Economists Add Their Numbers,"WASHINGTON, Feb. 3 - Morning-after scrutiny of the bold Social Security plan President Bush outlined in his State of the Union address on Wednesday night turned up details that were not immediately apparent.",U.S.,https://www.nytimes.com/2005/02/04/politics/refiguring-social-security-plan-economists-add-their-numbers.html
2005-02-04,"As Knicks Reel, Williams Stays Positive","SACRAMENTO, Feb. 3 - Herb Williams has a disarming smile and an infectious laugh, and though that may not be enough to win him a permanent job coaching the Knicks, it just might get him through a few more months of disappointment without losing his mind.",Sports,https://www.nytimes.com/2005/02/04/sports/basketball/as-knicks-reel-williams-stays-positive.html
2005-02-04,Spare Times; For Children,Correction Appended,Arts,https://www.nytimes.com/2005/02/04/arts/spare-times-for-children.html
2005-02-04,Poisoning death of prime minister stuns Georgia,,World,https://www.nytimes.com/2005/02/04/world/poisoning-death-of-prime-minister-stuns-georgia.html
2005-02-04,World Briefing | Africa: Congo: Brief Return For A Hated King,"The government plucked a giant statue of the hated Leopold II of Belgium from a garbage dump and put it on display in the capital, Kinshasa, for a day to remind people of his vicious rule. It was taken down yesterday, but the reason remained unclear. The statue of King Leopold on horseback had been pulled down and discarded shortly after independence in 1960 by Mobutu Sese Seko, Congo's longtime leader. Leopold exploited Congo in the late 1880's for its rubber and unleashed colonial troops that tortured and killed millions of Congolese. Marc Lacey (NYT)",World,https://www.nytimes.com/2005/02/04/world/world-briefing-africa-congo-brief-return-for-a-hated-king.html
2005-02-04,In Brief: Dubai to offer foreign investors equity in new waterfront project,,Real Estate,https://www.nytimes.com/2005/02/04/realestate/in-brief-dubai-to-offer-foreign-investors-equity-in-new.html
2005-02-04,Art in Review; Cory Arcangel; Cory Arcangel and Paper Rad,Correction Appended,Arts,https://www.nytimes.com/2005/02/04/arts/technology/art-in-review-cory-arcangel-cory-arcangel-and-paper-rad.html
2005-02-04,COMPANY BRIEFS,"BRINK'S, RICHMOND, Va., the armored-truck and home security company, said it had agreed to buy two businesses from affiliates of Group 4 Securicor, a British provider of security services, for 29.5 million euros ($38.2 million).",Business Day,https://www.nytimes.com/2005/02/04/business/company-briefs.html
2005-02-04,"Alcatel posts profit, but stock price drops",,Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/alcatel-posts-profit-but-stock-price-drops.html
2005-02-04,Ask ROGER COLLIS: Around the world and more,,Fashion & Style,https://www.nytimes.com/2005/02/04/style/ask-roger-collis-around-the-world-and-more.html
2005-02-04,"In Malibu, a Lease on the Mogul Life","THE first year that Grey Rembert, a development executive at DreamWorks SKG, rented her Malibu apartment, it was her secret guilty pleasure. ""I was embarrassed to tell people, because it's an extravagance,"" she said. ""There's an assumption about Malibu and the million-dollar mansions on the beach, but what people don't know is that alongside those million-dollar mansions there are small places that people like me can rent.""",Travel,https://www.nytimes.com/2005/02/04/travel/havens-in-malibu-a-lease-on-the-mogul-life.html
2005-02-04,Cool Reception on Capitol Hill to Social Security Plan,"WASHINGTON, Feb. 3 - President Bush's plan for overhauling Social Security, the centerpiece of his second-term domestic agenda, met with a cool reception Thursday on Capitol Hill, where some influential Republicans expressed skepticism and all but one of the Senate's 44 Democrats vowed to oppose any proposal that increases the federal deficit.",U.S.,https://www.nytimes.com/2005/02/04/politics/cool-reception-on-capitol-hill-to-social-security-plan.html
2005-02-04,"Many Iraqi Troops Not Fully Trained, U.S. Officials Say","WASHINGTON, Feb. 3 - Less than a third of the 136,000 members of Iraqi security forces that the Pentagon says are trained and equipped can be sent to tackle the most challenging missions in the country, and Iraqi Army units are suffering severe troop shortages, two top Pentagon officials told a Senate panel on Thursday.",U.S.,https://www.nytimes.com/2005/02/04/washington/world/the-conflict-in-iraq-the-military-many-iraqi-troops-not.html
2005-02-04,Corrections,"Because of an editing error, a letter on Jan. 23, ""Moving Yankee Stadium,"" misstated a word in discussing historic preservation. The sentence should have read, ""You can no more move that field a few hundred yards to the west than you can relocate Gettysburg,"" not ""a few hundred years.""",Opinion,https://www.nytimes.com/2005/02/04/opinion/pageoneplus/corrections-267864.html
2005-02-04,GILLETTE PROFIT INCREASED 13% IN FOURTH QUARTER,"The Gillette Company, which agreed last week to be acquired by Procter & Gamble for about $57 billion, said yesterday that its fourth-quarter profit rose 13 percent, helped by sales of M3Power razors and Duracell batteries. Net income at Gillette increased to $415 million, or 41 cents a share, from $368 million, or 36 cents, a year earlier. Sales jumped 19 percent to $3.11 billion. Sales in the razors and blades unit increased 16 percent, to $1.09 billion. Duracell sales rose 12 percent, to $770 million, and oral care sales jumped 28 percent, to $498 million. Gillette is based in Boston.",Business Day,https://www.nytimes.com/2005/02/04/business/company-news-gillette-profit-increased-13-in-fourth-quarter.html
2005-02-04,Treatment of Depression in Pregnancy Affects Babies,"In the wake of a yearlong debate over the risks of antidepressants to minors, an analysis of World Health Organization medical records has found that infants whose mothers took the drugs while pregnant may suffer withdrawal symptoms. The study challenges the assurances that many doctors have long given pregnant women with depression that taking the drugs would not affect their babies.",Health,https://www.nytimes.com/2005/02/04/health/treatment-of-depression-in-pregnancy-affects-babies.html
2005-02-04,French Retailer Changes Leaders,"PARIS, Feb. 3 - Carrefour, Europe's largest retailer, replaced its chairman and chief executive, Daniel Bernard, on Thursday, appointing Luc Vandevelde, a former chairman of Marks & Spencer, and José Luis Durán, Carrefour's chief financial officer, to the helm of the company.",Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/french-retailer-changes-leaders.html
2005-02-04,"146,000 Jobs Added in January, Fewer Than Expected",>,Business Day,https://www.nytimes.com/2005/02/04/business/146000-jobs-added-in-january-fewer-than-expected.html
2005-02-04,When Bigger Is Better,To the Editor:,Opinion,https://www.nytimes.com/2005/02/04/opinion/when-bigger-is-better-267856.html
2005-02-04,QUOTATION OF THE DAY,"""I don't think anybody thinks that the unelected mullahs who run that regime are a good thing for the Iranian people or for the region. I think our European allies agree that the Iranian regime's human rights behavior and its behavior toward its own population is something to be loathed.""",New York,https://www.nytimes.com/2005/02/04/nyregion/quotation-of-the-day.html
2005-02-04,Political risk in the Turkish north,,Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/political-risk-in-the-turkish-north.html
2005-02-04,Correction,>,Opinion,https://www.nytimes.com/2005/02/04/opinion/correction.html
2005-02-04,TRANSACTIONS,BASEBALL,Sports,https://www.nytimes.com/2005/02/04/sports/transactions.html
2005-02-04,Arbitration Over Stadium Site Is Called Bad Move for M.T.A.,"The Metropolitan Transportation Authority is shortchanging transit riders by negotiating with the Jets over the price of land for a West Side football stadium instead of having the state condemn the land, a prominent assemblyman charged yesterday.",New York,https://www.nytimes.com/2005/02/04/nyregion/arbitration-over-stadium-site-is-called-bad-move-for-mta.html
2005-02-04,E.P.A. Accused of a Predetermined Finding on Mercury,"WASHINGTON, Feb. 3 - The Environmental Protection Agency's inspector general charged on Thursday that the agency's senior management instructed staff members to arrive at a predetermined conclusion favoring industry when they prepared a proposed rule last year to reduce the amount of mercury emitted from coal-fired power plants.",U.S.,https://www.nytimes.com/2005/02/04/us/epa-accused-of-a-predetermined-finding-on-mercury.html
2005-02-04,Corrections,"An article on Jan. 23 about a pre-college program at Juilliard for accomplished young musicians gave an erroneous spelling in some copies for the name of a conductor in the program. He is Ki-Sun Sung, not Ki-Sung Sun. The article also used a misspelled given name at two points for a 13-year-old violinist from Long Island who was working on a Bach partita with his teacher on a recent Saturday. He is Jourdan Urbach, not Jordan. The article also misspelled the name of Beethoven's Sixth Symphony; it is the Pastoral, not Pastorale.",New York,https://www.nytimes.com/2005/02/04/nyregion/pageoneplus/corrections-270520.html
2005-02-04,Quick Escapes,"Emory, Tex.",Travel,https://www.nytimes.com/2005/02/04/travel/quick-escapes.html
2005-02-04,TEXAS PACIFIC MAKES BID FOR BRITISH VITA,"The Texas Pacific Group, the buyout group built by the investor David Bonderman, made an unsolicited cash offer of about £634 million ($1.2 billion) for British Vita, a maker of foam rubber. Texas Pacific said yesterday that it had bid 335 pence a share for British Vita, which is based in Manchester, England. The offer is 20 percent higher than British Vita's closing price Tuesday. Shares of British Vita rose 27 pence, or 8.4 percent, to 347 pence yesterday. Texas Pacific, based in Fort Worth, owns stakes in technology and health care companies. British Vita declined to comment on the offer.",Business Day,https://www.nytimes.com/2005/02/04/business/company-news-texas-pacific-makes-bid-for-british-vita.html
2005-02-04,Corrections,"An article yesterday about the filing of murder charges against Ashley Evans in the killing of an actress last week on the Lower East Side included an erroneous report from Ms. Evans's father, Wayne Evans, and from the police about his previous occupation. Mr. Evans is not a retired New York City police officer. He did not return a telephone call seeking comment yesterday.",New York,https://www.nytimes.com/2005/02/04/nyregion/pageoneplus/corrections-270512.html
2005-02-04,What's Eating Staten Island?,New York City's last frontier is on Staten Island.,New York,https://www.nytimes.com/2005/02/04/nyregion/whats-eating-staten-island.html
2005-02-04,Laborious Tales of Broken Love and Hopelessness,"The year is young, but Tom Chaplin shouldn't be worried.",Arts,https://www.nytimes.com/2005/02/04/arts/music/laborious-tales-of-broken-love-and-hopelessness.html
2005-02-04,Metro Briefing | New York: Bronx: Scuffle Leads To Principal's Arrest,"The principal and a school aide at Bronx Guild High School were arrested yesterday after the police said they assaulted a police officer who was trying to arrest a 16-year-old student at the school. The officer, who was not immediately identified, was slightly injured in the arm and was treated at a local hospital, according to the police. The police said the principal, Michael Soguero, 42, intervened when the officer began arresting the student for disorderly conduct just before noon. The school aide, James Bergos, 23, then intervened when the officer began to arrest Mr. Soguero, said Keith Kalb, a spokesman for the Department of Education, which is looking into the incident. Both men were later arrested and charged with assault and obstructing governmental administration. The student was charged with disorderly conduct and resisting arrest. Mr. Soguero denies assaulting anyone, according to a statement released by the principals' union. Mr. Bergos could not be reached. Bronx Guild is one of 17 ""impact"" schools in the city, where extra officers patrol the halls. Robert F. Worth (NYT)",New York,https://www.nytimes.com/2005/02/04/nyregion/education/metro-briefing-new-york-bronx-scuffle-leads-to.html
2005-02-04,Where MoMA Has Lost Its Edge,"PHILIP JOHNSON died last week without ever having seen Yoshio Taniguchi's completed expansion of the Museum of Modern Art. Confined to his Connecticut estate, he was too frail to travel to the museum's opening event and had stopped offering ideas to the Modern's curators.",Arts,https://www.nytimes.com/2005/02/04/arts/design/where-moma-has-lost-its-edge.html
2005-02-04,"With Nun's Body Gone, Former Outcasts Grieve","KALAUPAPA, Hawaii, Feb. 1 - After 87 years, the remains of Mother Marianne Cope are gone. The grass has been peeled back from her grave, and the soil freshly broken. There was an official exhumation last week, but for some of the leprosy patients who live here it felt almost like a robbery.",U.S.,https://www.nytimes.com/2005/02/04/us/with-nuns-body-gone-former-outcasts-grieve.html
2005-02-04,Paid Notice: Memorials   L.A.P.,"L.A.P. Happy Birthday February 4, 1944 - May 5, 1991",Archives,https://www.nytimes.com/2005/02/04/classified/paid-notice-memorials-lap.html
2005-02-04,"In Frigid Capital, Lack of Housing and Planning Is Fatal","KABUL, Afghanistan, Feb. 3 - Coughing and wincing in pain, Akakhel, 35, crawled out from beneath a thick quilt in a tent in the snowbound Chaman-e-Babrak refugee camp here.",World,https://www.nytimes.com/2005/02/04/world/asia/in-frigid-capital-lack-of-housing-and-planning-is-fatal.html
2005-02-04,World Briefing | Europe: Ukraine: Vote On Premier Delayed,"Parliament postponed a vote on President Viktor A. Yushchenko's nominee for prime minister. The delay underscored the behind-the-scenes jockeying for posts in the new government under his choice, Yulia V. Tymoshenko. Steven Lee Myers (NYT)",World,https://www.nytimes.com/2005/02/04/world/world-briefing-europe-ukraine-vote-on-premier-delayed.html
2005-02-04,Roundup: Orioles obtain Sosa in trade with Cubs,,Sports,https://www.nytimes.com/2005/02/04/sports/roundup-orioles-obtain-sosa-in-trade-with-cubs.html
2005-02-04,Europeans seek role in training Iraq police,,World,https://www.nytimes.com/2005/02/04/world/europeans-seek-role-in-training-iraq-police.html
2005-02-04,Nortel Sues 3 Ex-Officers Over Big Bonuses,"OTTAWA, Feb. 3 - In an unusual move, Nortel Networks, the telecommunications equipment maker, has filed a lawsuit against a former chief executive and two other officers who were fired last year, seeking to recover bonuses totaling 12.9 million Canadian dollars, or $10.4 million.",Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/nortel-sues-3-exofficers-over-big-bonuses.html
2005-02-04,Delays for Iraqi Security Force,"Most of the 136,000 members of Iraqi security forces trained by the United States are not ready for the most challenging missions, two top Pentagon officials said. Page A8.",U.S.,https://www.nytimes.com/2005/02/04/us/front page/delays-for-iraqi-security-force.html
2005-02-04,Sportswriter at Massachusetts Paper Is Fired for Plagiarism,A sportswriter for The Worcester Telegram & Gazette in Massachusetts was fired yesterday after the newspaper determined that he had plagiarized a column in Sports Illustrated magazine and had lifted material from other publications at least six times.,Business Day,https://www.nytimes.com/2005/02/04/business/sportswriter-at-massachusetts-paper-is-fired-for-plagiarism.html
2005-02-04,Metro Briefing | New York: Queens: Day Workers Arrested,"Eighteen day laborers were arrested on Wednesday morning after residents complained that the men were creating a nuisance as they waited for work on two street corners in Queens. The New York Civil Liberties Union expressed concern about the arrests yesterday to the New York Police Department, saying they could set a worrisome precedent and possibly expose the laborers, some of whom may be illegal immigrants, to action by immigration authorities. ""We want to make sure the Police Department is not starting a program of arresting immigrant day laborers,"" said Christopher Dunn, the associate legal director of the Civil Liberties Union. A police official said the laborers were mostly charged with disorderly conduct and held for arraignment because they did not have identification cards. Robert F. Worth (NYT)",New York,https://www.nytimes.com/2005/02/04/nyregion/metro-briefing-new-york-queens-day-workers-arrested.html
2005-02-04,Briefs: Russia considers early payment of debt to Paris Club creditors,,Business Day,https://www.nytimes.com/2005/02/04/business/worldbusiness/briefs-russia-considers-early-payment-of-debt-to.html
2005-02-04,Sprint's Profits Rise With Wireless Demand,The Sprint Corporation said yesterday that its fourth-quarter profit surged as growing demand for wireless calling lifted sales.,Business Day,https://www.nytimes.com/2005/02/04/technology/sprints-profits-rise-with-wireless-demand.html
