aligned_date,headline,text,section,url
2024-09-02,How Donald Trump and Robert F. Kennedy Jr.’s Unlikely Partnership Took Shape,"About three hours after former President Donald J. Trump was nearly assassinated, on a Saturday evening in mid-July, Robert F. Kennedy Jr. got a phone call: Would he consider joining forces with Mr. Trump? What about serving as his running mate?",U.S.,https://www.nytimes.com/2024/09/02/us/politics/donald-trump-robert-kennedy-jr-partnership.html
2024-09-02,Putin Begins Meetings in Mongolia in Defiance of I.C.C. Arrest Warrant,President Vladimir V. Putin of Russia began meetings with the leader of Mongolia on Tuesday in his first state visit to a member of the International Criminal Court since it issued a warrant for his arrest in March 2023.,World,https://www.nytimes.com/2024/09/02/world/europe/putin-mongolia.html
2024-09-02,Brazilian Supreme Court Panel Upholds Order to Block Elon Musk’s X,"A panel of Brazilian Supreme Court justices voted on Monday to uphold a decision by one justice last week to block the social network X across the country because its owner, Elon Musk, refused to comply with court orders to suspend certain accounts.",World,https://www.nytimes.com/2024/09/02/world/americas/brazil-elon-musk-supreme-court.html
2024-09-02,Tim Walz: Good Neighbor and Rural Advocate,To the Editor:,Opinion,https://www.nytimes.com/2024/09/02/opinion/letters/tim-walz-neighbor-rural-advocate.html
2024-09-02,America’s Luck on Unemployment May Soon Run Out,"Gauti Eggertsson is an Icelandic-born economist at Brown University who has a knack for describing interesting economic phenomena. He identified and named the “paradox of toil,” which says that there can be less work in the aggregate because everyone wants to work more.",Opinion,https://www.nytimes.com/2024/09/02/opinion/unemployment-inflation-beveridge-threshold.html
2024-09-02,4 Killed in Shooting on Transit Train in Chicago Suburb,"Four people were fatally shot aboard a transit train on Monday morning in a suburb west of Chicago, in what the authorities said was an “isolated” episode.",U.S.,https://www.nytimes.com/2024/09/02/us/forest-park-chicago-train-shooting.html
2024-09-03,Biden Plays Second Fiddle to Harris as They Rally for Union Support,"President Biden gave a demonstration on Monday that the Democratic Party now belongs to Vice President Kamala Harris, stepping to the microphone at a campaign event in Pittsburgh to introduce his No. 2 rather than taking the speaking slot of honor for himself.",U.S.,https://www.nytimes.com/2024/09/02/us/politics/harris-walz-michigan-pennsylvania.html
2024-09-03,U.S. Seized an Airplane Owned by Venezuela’s Nicolás Maduro,"The U.S. government has seized an airplane linked to Nicolás Maduro, the leader of Venezuela, and brought it to Florida on Monday because it was bought in violation of U.S. sanctions, according to a Justice Department statement.",U.S.,https://www.nytimes.com/2024/09/02/us/politics/us-airplane-nicolas-maduro-venezuela.html
2024-09-03,Thousands Gather for Funeral of Israeli American Hostage Killed in Gaza,"At a sprawling cemetery in Jerusalem on Monday, thousands of people thronged the parking lot to memorialize Hersh Goldberg-Polin, a dual Israeli American citizen and one of six hostages whose bodies were found in Gaza on Saturday, as family members and friends delivered emotional eulogies and sang Jewish hymns.",World,https://www.nytimes.com/2024/09/02/world/middleeast/hersh-goldberg-polin-funeral-israel-hostage.html
2024-09-03,Cathay Pacific Cancels Flights to Inspect 48 Airbus Aircraft After Engine Issue,"The Hong Kong-based airline Cathay Pacific said on Monday that it would inspect its fleet of Airbus A350 planes, leading to some cancellations or delays, after the airline found “an engine component failure” on a plane that was scheduled to travel from Hong Kong to Zurich.",World,https://www.nytimes.com/2024/09/02/world/cathay-pacific-a350-airbus-planes-engines.html
2024-09-03,Tracking Typhoon Yagi,See the likely path and wind arrival times for Yagi.,Weather,https://www.nytimes.com/interactive/2024/09/02/weather/yagi-map-path-tracker.html
2024-09-03,"Virginia Ogilvy, Confidante to Queen Elizabeth II, Dies at 91","Virginia Ogilvy, the Countess of Airlie, who served Queen Elizabeth II for nearly 50 years as the only American member of the monarch’s inner circle of advisers, assistants and close friends known as the ladies-in-waiting, died on Aug. 16 at her estate in Cortachy, a village in Scotland. She was 91.",World,https://www.nytimes.com/2024/09/02/world/europe/virginia-ogilvy-dead.html
2024-09-03,Tuesday Briefing: Growing outrage in Israel,"Benjamin Netanyahu, Israel’s prime minister, yesterday brushed aside pleas from allies and chants from Israeli protesters who demanded an immediate cease-fire in Gaza.",Briefing,https://www.nytimes.com/2024/09/02/briefing/protests-harris-pope.html
2024-09-03,Netanyahu Stands Firm on Cease-Fire Terms Amid Growing Outrage in Israel,"Brushing aside pleas from allies and the demands of Israeli protesters for an immediate cease-fire in Gaza in exchange for the release of hostages, Prime Minister Benjamin Netanyahu of Israel on Monday vowed to maintain Israeli control along the border between Egypt and Gaza, a contentious plan that appeared to dim, if not dash, prospects for a truce.",World,https://www.nytimes.com/2024/09/02/world/middleeast/netanyahu-gaza-war-protests-hostages.html
2024-09-03,"Eden Yerushalmi, a Slain Israeli Hostage, Is Seen in Hamas Video","Hamas on Monday released a video of a hostage who was taken from Israel on Oct. 7 and was one of six slain captives the Israeli military said it recovered on Sunday, spurring protests and labor strikes across the country.",World,https://www.nytimes.com/2024/09/01/world/middleeast/hamas-hostage-video-eden-yerushalmi.html
2024-09-03,Families of American Hostages Say a Deal ‘Has to Happen Right Now’,"The families of several American hostages criticized Prime Minister Benjamin Netanyahu of Israel on Monday as not moving urgently enough to secure a hostage release deal, after six hostages were found dead in southern Gaza over the weekend.",New York,https://www.nytimes.com/2024/09/02/nyregion/israel-hamas-gaza-american-hostages.html
2024-09-03,Shooting Mars Festivities at West Indian American Day Parade in Brooklyn,"One man died and at least four other people were wounded after a shooting broke out along the route of the annual West Indian American Day Parade in Brooklyn on Monday, disrupting a crowded and colorful celebration of New York City’s Caribbean community.",New York,https://www.nytimes.com/2024/09/02/nyregion/west-indian-day-nyc-shooting.html
2024-09-03,"No Corrections: Sept. 3, 2024","Errors are corrected during the press run whenever possible, so some errors noted here may not have appeared in all editions.",Corrections,https://www.nytimes.com/2024/09/02/pageoneplus/no-corrections-sept-3-2024.html
2024-09-03,Quotation of the Day: India’s Exhausted Medical Workers Are Fearing for Their Safety,"“They are either seen as supra-human, or not human at all.”",Corrections,https://www.nytimes.com/2024/09/02/pageoneplus/quotation-of-the-day-indias-exhausted-medical-workers-are-fearing-for-their-safety.html
2024-09-03,Upper Hand,Jump to: Today’s Theme | Tricky Clues,Crosswords & Games,https://www.nytimes.com/2024/09/02/crosswords/daily-puzzle-2024-09-03.html
2024-09-03,Two U.S. Marines Attacked in Turkey by Nationalist Youth Group,The Turkish authorities said they had detained 15 members of a nationalist youth organization in connection with the assault of two U.S. Marines stationed in a port city in western Turkey on Monday.,World,https://www.nytimes.com/2024/09/02/world/europe/marines-attacked-turkey.html
2024-09-03,Why It’s So Hard for China to Fix Its Ailing Economy,"In 2004, as China’s economy was emerging as a global force, a group of researchers started conducting nationwide surveys asking Chinese people if they were better off financially than they were five years earlier.",Business Day,https://www.nytimes.com/2024/09/03/business/china-economy-consumption.html
2024-09-03,A U.K. Succession Drama: Who Will Be the Next Ambassador to the U.S.?,"In the hectic four-and-a-half years she has served as Britain’s ambassador to the United States, Karen Pierce has overseen a costly renovation of her baronial Washington residence and confronted an American political system in comparable need of repair. The house, at least, is finished.",World,https://www.nytimes.com/2024/09/03/world/europe/karen-pierce-uk-ambassador-washington-successor.html
2024-09-03,An Incomplete List of Everything Threatening China’s National Security,"What do snapping turtles, tissue boxes and college students looking for part-time jobs have in common?",World,https://www.nytimes.com/2024/09/03/world/asia/china-security-threats.html
2024-09-03,Kamala Harris Says U.S. Steel Should Stay American-Owned,"Vice President Kamala Harris said U.S. Steel should stay in the hands of American owners, dealing another blow to the Japanese manufacturer Nippon Steel’s $15 billion proposal to acquire the storied American steel maker.",Business Day,https://www.nytimes.com/2024/09/03/business/kamala-harris-us-steel-nippon-steel.html
2024-09-03,Tuesday Briefing,"Prime Minister Benjamin Netanyahu of Israel rebuffed calls from allies, protesters and the families of hostages for an immediate cease-fire in Gaza that would facilitate the return of hostages, doubling down on his refusal to agree to a truce that would involve Israel’s withdrawal from the territory.",Briefing,https://www.nytimes.com/2024/09/03/briefing/israel-protests-biden-harris.html
2024-09-03,"Shiny New Technology, Same Old Funny Business","Illegal price fixing used to require a lot of work. In the mid-1990s, to fix the price of the animal feed additive lysine, executives of some of the world’s biggest agribusinesses had to spend hours on airplanes flying to resorts where they spent days in conference rooms determining how much lysine each company could sell, and at what price.",Opinion,https://www.nytimes.com/2024/09/03/opinion/realpage-antitrust-landlords.html
2024-09-03,Word of the Day: benign,"The word benign has appeared in 181 articles on NYTimes.com in the past year, including on July 10 in “What’s in Store for the 2024 Hurricane Season?” by Christopher Kuo:",The Learning Network,https://www.nytimes.com/2024/09/03/learning/word-of-the-day-benign.html
2024-09-03,"Pope Visits Indonesia, Where Muslim-Christian Harmony Is Under Strain","The hallelujahs rang out on Sunday from a small hall on the outskirts of Jakarta, the capital of Indonesia. The sounds from the Christian service could be heard within the green and orange mosque across the way, as a group of young girls in hijabs walked by.",World,https://www.nytimes.com/2024/09/03/world/asia/pope-visit-indonesia-muslims.html
2024-09-03,Rethinking Addiction as a Chronic Brain Disease,"The message emblazoned on a walkway window at the airport in Burlington, Vt., is a startling departure from the usual tourism posters and welcome banners:",Health,https://www.nytimes.com/2024/09/03/health/addiction-disease-choice.html
2024-09-03,Left-Wing Misinformation Is Having a Moment,"Several elected officials, along with a top political aide for the billionaire Reid Hoffman, recently suggested, without proof, that former President Donald J. Trump may have staged an attempt to assassinate him in July.",Technology,https://www.nytimes.com/2024/09/03/technology/left-wing-misinformation-conspiracy-theories.html
2024-09-03,Spelling Bee Forum,"Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2024/09/03/crosswords/spelling-bee-forum.html
2024-09-03,Migrants in N.Y. Shelters Face Surprising Challenge: Getting Their Mail,"With 64,000 migrants shuttling through a warren of shelters in New York City, one of the city’s more difficult challenges is among the more unheralded: delivering the mail.",New York,https://www.nytimes.com/2024/09/03/nyregion/migrants-mail-shelter-nyc.html
2024-09-03,Back to School,"Maybe your school started back in mid-August, or maybe you’re just returning to the classroom this week.",The Learning Network,https://www.nytimes.com/2024/09/03/learning/back-to-school.html
2024-09-03,"As Israel’s Rifts Widen, Netanyahu Remains Defiant","When Israel’s largest union began a strike on Monday, building on the largest anti-government protests since the start of the war in Gaza, the group hoped to persuade the government to swiftly agree to a cease-fire.",World,https://www.nytimes.com/2024/09/03/world/middleeast/netanyahu-israel-hostages-protests.html
2024-09-03,The Dream Was a House on the Russian River (on a Budget),There are so many reasons to want a little house on the Russian River.,Real Estate,https://www.nytimes.com/2024/09/03/realestate/healdsburg-russian-river-home-california.html
2024-09-03,"Creating an Artistic Buzz, One Real Estate Development at a Time","On Kilroy Realty’s website, the developer declares that it “has a love affair with great art.”",Business Day,https://www.nytimes.com/2024/09/03/business/real-estate-public-art.html
2024-09-03,"Alvin Ailey, the Man and the Mind Behind the Unapologetic Sparkle","The name Ailey is synonymous with dance. Alvin Ailey American Dance Theater is more than a company: It’s a brand, an integral piece of the cultural fabric of this country. It’s huge.",Arts,https://www.nytimes.com/2024/09/03/arts/dance/alvin-ailey-whitney-museum-nyc.html
2024-09-03,The Best Time to Get a Flu Shot,"In the waning days of summer, flu season can still feel a long way off. Yet some pharmacy chains have already started urging consumers to beat the crowds and schedule a flu vaccine.",Well,https://www.nytimes.com/2024/09/03/well/flu-shot-vaccine-timing.html
2024-09-03,"To Survive in the Future, Humanity May Need to Become Less Human","People are produced in factories. Communities exist in isolation, spread out from one another by design. Children are raised by groups of mothers, a network of caretakers who may not be altogether human. One narrator seems closer to vegetable than animal. A man can project his mind onto the brain of a bird, but the technology for space travel is long lost. Earth is a place of dread, and humanity might be done for. The problem, summarized by one character: “how to preserve even a slim chance that we might someday thrive on this planet again.”",Books,https://www.nytimes.com/2024/09/03/books/review/under-the-eye-of-the-big-bird-hiromi-kawakami.html
2024-09-03,"OpenAI, Still Haunted by Its Chaotic Past, Is Trying to Grow Up","OpenAI, the often troubled standard-bearer of the tech industry’s push into artificial intelligence, is making substantial changes to its management team, and even how it is organized, as it courts investments from some of the wealthiest companies in the world.",Technology,https://www.nytimes.com/2024/09/03/technology/openai-chatgpt-revenue.html
2024-09-03,The Fungus That’s Transforming Charcuterie and Cocktails,"Koji, the mold that transforms soy beans and wheat into soy sauce and rice into sake, is so beloved in Japan that it has its own holiday. And lately, chefs have been finding new uses for the fungus, which has a fruity aroma and an ability to make “anything it touches better,” says Jeremy Umansky, 41, the owner of Larder deli in Cleveland. He uses koji for almost everything: to cure pastrami; to ferment Chinese-style black beans, which are ground and swirled into chocolate babka to embolden the chocolate; and to sprinkle over salads and fries in the form of what the restaurant calls Special K, a seasoning of dried ground koji. “It’s a harmonizer,” he says. Bartenders, too, are taking note. At Nancy’s Hustle in Houston, the bar manager, Zach Hornberger, 32, adds it to the nonalcoholic Silver Brining cocktail, a sweet-sour-salty mix of pickle brine, grapefruit and lime juices, koji and tonic. “It brings this umami background to beverages, and it plays well with citrus, taming the high acid notes and rounding the drink as a whole,” he says. At the restaurant Fête in Honolulu, the bar manager, Fabrice McCarthy, 41, infuses rum with shio koji (a slurry of koji, water and salt) and shakes it into a mai tai to add salinity — the effect, he says, is similar to how salted peanuts make you want to drink more beer. Ryan Chetiyawardana, 40, the owner of the bar Lyaness in London, experiments with koji in multiple forms — for one cocktail, he ferments parsnips with koji, which he says unlocks the sweetness and delivers “a huge tropical brightness.” While koji often plays a supporting role, at Paradiso in Barcelona, it wraps around the entire lip of the glass used for the Fleming, named for Alexander Fleming, the discoverer of penicillin, another influential mold. For this fungus-inspired cocktail, which includes grapefruit, tequila and miso, the manager of Paradiso’s research lab, Matteo Ciarpaglini, 30, one-upped a classic salt rim with a fluffy cloud of koji, its floral fragrance accompanying every taste. — Martha Cheng",T Magazine,https://www.nytimes.com/2024/09/03/t-magazine/koji-mold-chefs-cooking.html
2024-09-03,"In Colombia, You Can Watch Whales, and Serenade Them, Too","Every July, tens of thousands of visitors descend on Colombia’s Pacific Coast, crowding the frenzied passenger docks in the seaport of Buenaventura as they wait for speedboats that will whisk them to the small communities lining remote Málaga Bay. They’ve come to see the humpback whales.",Travel,https://www.nytimes.com/2024/09/03/travel/humpback-whales-colombia.html
2024-09-03,Can Democrats Stop the ‘Tax Doom Loop’?,"For more than two decades, Democrats have watched with frustration as tax policy in the United States has settled into a pattern, one that Senator Elizabeth Warren, a Massachusetts Democrat, calls the “tax doom loop.”",U.S.,https://www.nytimes.com/2024/09/03/us/politics/democrats-tax-policy.html
2024-09-03,100 Easy Dinners for Right Now,"Summer is hot dogs and ice pops, shaggy dinners at dusk, the melting mixture of energy and malaise that gives the season its shape. But that’s not fall. Fall is crisp. Fall is orderly. There’s no malaise and no melt. Those anything-goes August dinners give way to meal plans sketched out on Sunday and empty lunchboxes waiting to be filled.",Food,https://www.nytimes.com/2024/09/03/dining/easy-dinner-recipes-ideas-meal-planning.html
2024-09-03,How an Ohio Town Landed in the Middle of the Immigration Debate,"It has been more than a year since the fateful morning last August when, outside Springfield in southwestern Ohio, a minivan veered into oncoming traffic and rammed into a school bus on the first day of class, killing an 11-year-old boy and injuring 23 other children.",U.S.,https://www.nytimes.com/2024/09/03/us/springfield-ohio-school-bus-crash-haiti-immigrants.html
2024-09-03,"When Property Investors Want Out, These Bargain Hunters Rush In","Investors in private real estate funds have a problem: Even as the prices of office buildings and other commercial properties tumble, their holdings are locked up, possibly for years.",Business Day,https://www.nytimes.com/2024/09/03/business/real-estate-secondary-funds.html
2024-09-03,An Overdose Forces a Hard Look at a Family History of Addiction,"“A sister is not a friend.” So begins Coco Mellors’s sophomore novel, “Blue Sisters,” whose three adult protagonists are in a constant fight — with one another, with their various addictions, with their own worst selves. For Mellors, it’s these fights that define sisterhood, as “tough, sinuous, unlovely, yet essential” as an umbilical cord: “You’re part of each other, right from the start.”",Books,https://www.nytimes.com/2024/09/03/books/review/blue-sisters-coco-mellors.html
2024-09-03,Germany Before the Nazis: A Democracy That Didn’t Need to Fail,"For nearly a century, the Weimar Republic has served as the West’s compact mirror, pundits compulsively checking it for ominous signs of resemblance. Is society more polarized? Is the press increasingly in the hands of bombastic billionaires? Do monopolists seem eager to work with demagogues to protect their interests? Are new technologies threatening to make the world unrecognizable? Weimar Germany, those 14 fateful years between the Kaiserreich’s defeat in World War I and Hitler’s ascent to power, has something for everyone, a bountiful supply of déjà vu and I-told-you-so.",Books,https://www.nytimes.com/2024/09/03/books/review/vertigo-harald-jahner.html
2024-09-03,Lindsey Graham: How Trump Can Improve His Chances of Winning,"With a little more than two months to go until Election Day, it’s fair to ask if Donald Trump can win in November. The presidential race is virtually tied in all the major swing states. Last month’s Democratic National Convention was both a hate fest directed squarely at our former president and a fawning coronation of Vice President Kamala Harris, the nominee who didn’t win a single primary in 2020 or 2024. Every day that the candidates trade insults is a good day for her because it’s one less day that she has to defend the failures of the Biden-Harris administration.",Opinion,https://www.nytimes.com/2024/09/03/opinion/trump-harris-record.html
2024-09-03,How NAFTA Broke American Politics,"In May of last year, Marcus Carli, the plant manager of the Master Lock factory in Milwaukee, Wis., called a surprise meeting with the board of United Auto Workers Local 469. Several officers of the union, which represents the workers at the plant, joined Carli and an executive from Master Lock’s parent company in a tiny conference room. Carli brought along a security guard. “He’s here for my protection,” Carli told the union representatives. As the guard sat down, Yolanda Nathan, the local’s incoming president, noticed his gun. “That’s when I thought, Oh, we’re losing our jobs,” she says. Carli immediately confirmed her worst fears. “The plant’s closing,” he announced. “It took my breath away,” Nathan says. “It took all our breaths away.”",Magazine,https://www.nytimes.com/2024/09/03/magazine/nafta-tarriffs-economy-trump-kamala-harris.html
2024-09-03,What Song Was the Soundtrack of Your Summer?,"The end of summer is approaching, and that means music fans’ favorite unwinnable debate is reaching its peak: What was the song of the summer?",The Learning Network,https://www.nytimes.com/2024/09/03/learning/what-song-was-the-soundtrack-of-your-summer.html
2024-09-03,What if Orchestras Were More Like Netflix?,"Perhaps you spend your mornings at the gym, working out with the help of a playlist on Spotify. In the evening, you wind down with Netflix or a movie on Max. As you go to bed, you might even open a meditation app to help you fall asleep. Then you wake up, and do it all again.",Arts,https://www.nytimes.com/2024/09/03/arts/music/symphony-orchestras-subscriptions-memberships.html
2024-09-03,"On Children, Meaning, Media and Psychedelics","I feel that there’s something important missing in our debate over screen time and kids — and even screen time and adults. In the realm of kids and teenagers, there’s so much focus on what studies show or don’t show: How does screen time affect school grades and behavior? Does it carry an increased risk of anxiety or depression?",Opinion,https://www.nytimes.com/2024/09/03/opinion/ezra-klein-podcast-jia-tolentino.html
2024-09-03,An Infantilizing Double Standard for American College Students,Picture two 20-year-olds. One is a full-time college student and the other is a full-time waiter. Both go out one night to drink and have a good time.,Opinion,https://www.nytimes.com/2024/09/03/opinion/college-students-adulting.html
2024-09-03,Activists Charged With Pushing Russian Propaganda Go on Trial in Florida,"An unusual trial that began on Tuesday in Tampa, Fla., involves obscure candidates for local office, activist groups far outside the political mainstream and relatively little money changing hands.",U.S.,https://www.nytimes.com/2024/09/03/us/activists-russian-propaganda-florida-trial.html
2024-09-03,These Young Voters Offer a Road Map for Kamala Harris,"Listen in on this focus group with young undecided voters — a group that could determine the outcome of the upcoming presidential election. The New York Times deputy Opinion editor, Patrick Healy, spoke with some Gen Z voters to better understand the issues they’re focused on and how they’re feeling about Donald Trump and Kamala Harris.",Opinion,https://www.nytimes.com/2024/09/03/opinion/harris-turmp-undecided-young-voters.html
2024-09-03,"In ‘Lovely One,’ Ketanji Brown Jackson Credits the Mentors Who Lifted Her Up",Justice Ketanji Brown Jackson handed down many important decisions on her way to becoming the first Black woman appointed to the nation’s highest court in 2022. But perhaps the most astute was rejecting a career in the magazine industry before anyone could see it was dying.,Books,https://www.nytimes.com/2024/09/03/books/review/ketanji-brown-jackson-lovely-one.html
2024-09-03,James Carville: Kamala Harris’s Best Strategy to Defeat Trump,"I hate to say it, but Donald Trump remains the singular most recognized name in the United States. Since he moseyed down that golden escalator in 2015, he has dominated the American airwaves and algorithms. Whether they hate him or love him, people know exactly what Mr. Trump’s shtick is.",Opinion,https://www.nytimes.com/2024/09/03/opinion/harris-trump-election.html
2024-09-03,Vance Championed 2017 Report on Families From Architects of Project 2025,"Years before he became the Republican vice-presidential nominee, JD Vance endorsed a little-noticed 2017 report by the Heritage Foundation that proposed a sweeping conservative agenda to restrict sexual and reproductive freedoms and remake American families.",U.S.,https://www.nytimes.com/2024/09/03/us/politics/vance-heritage-report.html
2024-09-03,Don’t Flip Out Over Election Forecasts,"We are now past Labor Day and in the homestretch of the 2024 campaign, and a lot of people are asking me and others in political polling and media: Who’s going to win in November? Is the race Donald Trump’s to lose? Can Kamala Harris turn her momentum into victory?",Opinion,https://www.nytimes.com/2024/09/03/opinion/harris-trump-polls.html
2024-09-03,You Just Got a Tattoo. How Do You Look After It?,"The new tattoo may be of an unfurling script, a bold geometric sleeve or a funny illustration. Perhaps it is your first, or joins a medley: inked in honor of a person, place or the spirit of self-expression.",Well,https://www.nytimes.com/2024/09/03/well/new-tattoo-after-care.html
2024-09-03,The Connections Companion No. 451,"Introducing Connections Bot: a daily tool that provides a personalized analysis of your Connections solve, inspired by WordleBot. Connections Bot lets you know the puzzle’s difficulty level, and whether you made the same mistakes as other solvers. The bot is now available exclusively to the Connections Companion community. Give it a try and let us know your thoughts in the comments.",Crosswords & Games,https://www.nytimes.com/2024/09/03/crosswords/connections-companion-451.html
2024-09-03,"Wordle Review No. 1,173","Welcome to The Wordle Review. Be warned: This page contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2024/09/03/crosswords/wordle-review-1173.html
2024-09-03,"Netanyahu Unwavering on Cease-Fire, and Putin Visits Mongolia",On Today’s Episode:,Podcasts,https://www.nytimes.com/2024/09/03/podcasts/netanyahu-cease-fire-putin-mongolia.html
2024-09-03,Cuomo to Testify to Congress on Nursing Home Deaths During Pandemic,Former Gov. Andrew M. Cuomo of New York has agreed to testify publicly next week before a congressional subcommittee to face questions about the thousands of deaths that occurred in the state’s nursing homes during the coronavirus pandemic.,U.S.,https://www.nytimes.com/2024/09/03/us/politics/cuomo-congress-covid-nursing-home-deaths.html
2024-09-03,The Push to Ban Phones in School,"As students around the United States head back to school, many are encountering a new reality: bans on their use of cellphones.",Podcasts,https://www.nytimes.com/2024/09/03/podcasts/the-daily/phone-ban-school.html
2024-09-03,Cathay Pacific Finds 15 Planes Need Engine Repairs,"Hong Kong’s flagship airline, Cathay Pacific, said on Tuesday that it had found that 15 of its Airbus A350 planes required repair after an engine component failed on a plane headed to Zurich.",Business Day,https://www.nytimes.com/2024/09/03/business/cathay-pacific-cancelations.html
2024-09-03,Dozens of Hostages Remain in Gaza: What We Know,Protests and labor strikes erupted across Israel after the military said on Sunday that it had recovered the bodies of six hostages from Gaza.,World,https://www.nytimes.com/2024/09/03/world/middleeast/hostages-in-gaza-hamas.html
2024-09-03,The Stakes on Taxes,"Today, we are starting a series called The Stakes covering the major issues of the campaign.",Briefing,https://www.nytimes.com/2024/09/03/briefing/tax-election-harris-trump.html
2024-09-03,Putin Gets a Red-Carpet Welcome in Mongolia Despite Arrest Warrant,President Vladimir V. Putin of Russia was warmly received by the leader of Mongolia on Tuesday in his first state visit to a member nation of the International Criminal Court since it issued a warrant for his arrest last year.,World,https://www.nytimes.com/2024/09/03/world/asia/putin-mongolia-icc-arrest.html
2024-09-03,The Power Broker at 50,"Good morning. It’s Tuesday. Today we’ll look at “The Power Broker” by Robert Caro, which has its 50th anniversary this month, and hear what it means to New York officials.",New York,https://www.nytimes.com/2024/09/03/nyregion/the-power-broker-at-50.html
2024-09-03,Why Silicon Valley Is Abuzz Over ‘Founder Mode’,"Silicon Valley has been abuzz in recent days over one topic in particular: How hands-on should founders be in their companies? In the framing of Brian Chesky, the Airbnb co-founder and C.E.O., and Paul Graham, the Y Combinator co-founder, it comes down to “founder mode” versus “manager mode.”",Business Day,https://www.nytimes.com/2024/09/03/business/dealbook/founder-mode-chesky-graham.html
2024-09-03,Biden’s Top Climate Negotiator to Visit China This Week,"John Podesta, President Biden’s top climate diplomat, is traveling to Beijing on Tuesday where he is expected to press Chinese leaders to make more ambitious plans to cut the greenhouse gas emissions that are driving climate change.",Climate,https://www.nytimes.com/2024/09/03/climate/podesta-china-climate-change.html
2024-09-03,Sabrina Carpenter and Pop’s Next Gen Have a Secret Weapon: Amy Allen,Some well-played profanity can make a pop song sizzle.,Arts,https://www.nytimes.com/2024/09/03/arts/music/amy-allen-sabrina-carpenter.html
2024-09-03,Dozens Die in Congo Jailbreak Attempt After Stampede and Gunfire,"At least 129 people died during an attempted jailbreak at the largest prison in the Democratic Republic of Congo, the country’s authorities said on Tuesday. It was the latest upheaval to hit an overcrowded detention facility notorious for conditions that human rights groups have long decried as inhumane.",World,https://www.nytimes.com/2024/09/03/world/africa/congo-prison-jailbreak-kinshasa.html
2024-09-03,Harris’s Operation Will Put $24.5 Million Toward Down-Ballot Democrats,"The fund-raising apparatus of Vice President Kamala Harris will direct $24.5 million to organizations dedicated to electing down-ballot Democratic candidates, Ms. Harris’s campaign chief said on Tuesday.",U.S.,https://www.nytimes.com/2024/09/03/us/politics/harris-down-ballot-democrats.html
2024-09-03,Can You Find the 12 Thrillers Hidden Within This Text?,The 20th-century Cold War was rife with geopolitical tension and inspired a lot of great espionage thrillers. This text puzzle challenges you to uncover the titles of a dozen novels set in and around that frosty era.,Books,https://www.nytimes.com/interactive/2024/09/03/books/review/cold-war-novels.html
2024-09-03,"N.Y. Official Charged With Taking Money, Travel and Poultry to Aid China","In July 2021, six Nanjing-style salted ducks, prepared by a Chinese consulate official’s private chef, were delivered to the parents of an aide to New York’s then-governor, Andrew M. Cuomo. About four months later, another six ducks arrived at their home. Another four months later, there were more salted ducks. Eight months after that: still more salted ducks.",New York,https://www.nytimes.com/2024/09/03/nyregion/linda-sun-arrested-hochul.html
2024-09-03,Britain Awards 10 Contracts for Offshore Wind Projects,"The British government on Tuesday awarded price support contracts for a series of offshore wind farms as part of a wider package for renewable energy, a reversal from a disappointing auction last year in which there were no takers for offshore wind projects.",Business Day,https://www.nytimes.com/2024/09/03/business/britain-offshore-wind-auction.html
2024-09-03,"At Least 12 Die Trying to Cross English Channel, French Officials Say","At least 12 people, including what appeared to be six minors, died after a flimsy, overcrowded boat suddenly capsized off the coast of northern France on Tuesday during an attempt to cross the English Channel, the French authorities said.",World,https://www.nytimes.com/2024/09/03/world/europe/migrant-boat-english-channel.html
2024-09-03,‘The Notebook’ Will End Its Broadway Run in December. A Tour Is Next.,"“The Notebook,” a musical adapted from the best-selling novel by Nicholas Sparks, will end its Broadway run on Dec. 15 after struggling to find sufficient ticket buyers during a competitive spring and summer.",Theater,https://www.nytimes.com/2024/09/03/theater/notebook-broadway-closing.html
2024-09-03,Quiz: Do You Have Healthy Brain Habits?,"These 12 questions can help assess your risk for dementia, stroke and depression, and identify ways to reduce it.",Well,https://www.nytimes.com/interactive/2024/09/03/well/mind/brain-health-quiz-dementia-depression-stroke.html
2024-09-03,Russia’s Attack on Poltava Comes After a Week of Strikes in Ukraine,"The Russian missile strike that killed more than 40 people in the eastern city of Poltava on Tuesday comes after a difficult few days for Ukraine, in which Moscow appears to have stepped up the tempo of its attacks, resulting in a wave of death and destruction.",World,https://www.nytimes.com/2024/09/03/world/europe/poltava-ukraine-strikes.html
2024-09-03,From School Librarian to Activist: ‘The Hate Level and the Vitriol Is Unreal’,"One Sunday morning two years ago, Amanda Jones, a middle school librarian in Watson, La., woke up and saw an email on her phone that left her shaking and breathless.",Books,https://www.nytimes.com/2024/09/03/books/amanda-jones-librarian-book-bans.html
