aligned_date,headline,text,section,url
2022-08-02,Arizona Attorney General Debunks Trump Supporters’ Election Fraud Claims,"Accusations that hundreds of ballots were cast in Arizona in 2020 in the name of dead voters are unfounded, the state’s Republican attorney general said on Monday in a sharply worded letter to the president of the Arizona Senate, who has advanced false claims of voter fraud.",U.S.,https://www.nytimes.com/2022/08/01/us/politics/arizona-attorney-general-dead-voters.html
2022-08-02,Get My Drift?,"TUESDAY PUZZLE — Today’s constructors, Jay Kaskel and Daniel Kantor, have been creating puzzles both together and independently for more than 15 years. This is their sixth collaboration since 2008 — that is a seriously long-term relationship!",Crosswords & Games,https://www.nytimes.com/2022/08/01/crosswords/daily-puzzle-2022-08-02.html
2022-08-02,"‘Better Call Saul’ Season 6, Episode 11 Recap: Back to the Beginning","Well, look who’s back.",Arts,https://www.nytimes.com/2022/08/01/arts/television/better-call-saul-recap-season-6-episode-11.html
2022-08-02,Quotation of the Day: Wealthy Friends May Be Ticket Out of Poverty,“People interested in creating economic connectedness should equally focus on getting people with different incomes to interact.”,Today’s Paper,https://www.nytimes.com/2022/08/01/todayspaper/quotation-of-the-day-wealthy-friends-may-be-ticket-out-of-poverty.html
2022-08-02,"Corrections: Aug. 2, 2022","An article on July 29 about the challenges of coordinating a national response to monkeypox misattributed comments about the federal and state coordination. The comments were from Adriane Casalotti, the chief of public and government affairs for the National Association of County and City Health Officials, not Theresa Spinner, a spokeswoman for the group.",Corrections,https://www.nytimes.com/2022/08/01/pageoneplus/corrections-aug-2-2022.html
2022-08-02,The killing of the top Qaeda leader offers lessons on 20 years of U.S. involvement in Afghanistan.,"The killing of Ayman al-Zawahri in Afghanistan — where planning for the Sept. 11 strikes began more than two decades ago, where the West once seemed poised to remake a fractured nation, and where the terrorist leader could feel comfortable again after the Taliban takeover last summer — speaks volumes about what America accomplished in a 20-year experiment. It also says a lot about where it failed.",U.S.,https://www.nytimes.com/2022/08/01/us/politics/us-afghanistan-al-qaeda.html
2022-08-02,What to watch in Tuesday’s primaries.,"Voters in five states head to the primaries on Tuesday to decide races that will shape the Republican Party and perhaps America’s democratic future this November and beyond, with former President Donald J. Trump playing key roles in marquee races in Arizona, Michigan and Washington.",U.S.,https://www.nytimes.com/2022/08/02/us/politics/primaries-what-to-watch-az-mi.html
2022-08-02,War Spurs Ukrainian Efforts to Legalize Same-Sex Marriage,"Like many people at war in Ukraine, Olexander Shadskykh, 23, a combat medic in the army, has been forced to grapple with his own mortality. But he also has another fear weighing on his mind: What if he is killed and his boyfriend doesn’t find out in time for his funeral?",World,https://www.nytimes.com/2022/08/02/world/europe/ukraine-gay-marriage.html
2022-08-02,"As Russia Threatens Europe’s Energy, Ukraine Braces for a Hard Winter","In a thickly forested park bordered by apartment blocks and a playground, a dozen workers were busy on a recent day with chain saws and axes, felling trees, cutting logs and chopping them into firewood to be stashed in concealed sheds around Lviv, the largest city in western Ukraine.",Business Day,https://www.nytimes.com/2022/08/02/business/ukraine-russia-energy-europe.html
2022-08-02,"Towers Would Wreck Governors Island’s Serenity, Lawsuit Says","Good morning. It’s Tuesday. Scroll down to see why a State Senate candidate who’s 58 is glad he gets along with his mother, who’s 94. But first, a challenge to the city’s plan to make room on Governors Island for a climate change center.",New York,https://www.nytimes.com/2022/08/02/nyregion/governors-island-development-lawsuit.html
2022-08-02,California Declares State of Emergency as Monkeypox Spreads,"SACRAMENTO — Gov. Gavin Newsom of California declared a state of emergency on Monday to address a monkeypox outbreak, making the state the third in four days to elevate its public health response to the rapidly spreading disease.",U.S.,https://www.nytimes.com/2022/08/02/us/california-state-of-emergency-monkeypox.html
2022-08-02,Your Tuesday Briefing,"A U.S. drone strike in Afghanistan killed Ayman al-Zawahri, the top leader of Al Qaeda and a key plotter of the Sept. 11, 2001, attacks. He took over Al Qaeda after U.S. forces killed Osama bin Laden in 2011.",Briefing,https://www.nytimes.com/2022/08/02/briefing/us-al-qaeda-zawahri-europe.html
2022-08-02,"As a grain shipment heads to Lebanon, fighting intensifies on many fronts.","A ship loaded with Ukrainian corn was heading for an inspection in Turkish waters on Tuesday, a first under the provisions of a recent grain deal that opened Ukrainian ports for export after five months of a wartime Russian blockade.",World,https://www.nytimes.com/2022/08/02/world/europe/as-a-grain-shipment-heads-to-lebanon-fighting-intensifies-on-many-fronts.html
2022-08-02,Kentucky Faces Devastation as Toll From Floods Is Expected to Climb,"As Kentucky residents begin to sift through debris from last week’s flooding, the reality of the devastation was beginning to settle in, with hundreds of people displaced from their homes, costly damage to infrastructure and a death toll of 37 that was expected to climb.",U.S.,https://www.nytimes.com/2022/08/02/us/kentucky-forecast-flood-deaths.html
2022-08-02,Late Night Reacts to Biden’s Rebound Covid Case,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/08/02/arts/television/late-night-biden-covid.html
2022-08-02,Spelling Bee Forum,"TUESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/08/02/crosswords/spelling-bee-forum.html
2022-08-02,Breaking Nicotine’s Powerful Draw,"At some point in the next few years, the 30 million smokers in the United States could wake up one day to find that cigarettes sold at gas stations, convenience stores and smoke shops contain such minuscule amounts of nicotine that they cannot get their usual fix when lighting up.",Health,https://www.nytimes.com/2022/08/02/health/fda-nicotine-addiction.html
2022-08-02,"A Silver Lining: Giant Floods Not Only Destroy, They Renew","GARDINER, Mont. — The floodwaters that roared off the Yellowstone plateau and ripped through southern Montana in June have altered so much of the Yellowstone River that whitewater raft guides said they would have to relearn how to float the changed route.",Science,https://www.nytimes.com/2022/08/02/science/yellowstone-flooding.html
2022-08-02,The New York Times Presents: ‘Elon Musk’s Crash Course’,Our documentary explores Tesla’s difficulty in making automated driving a reality.,The New York Times Presents,https://www.nytimes.com/video/NYT-Presents/100000008464087/the-new-york-times-presents-elon-musks-crash-course.html
2022-08-02,BP is the latest oil giant to report a huge quarterly profit.,"BP, one of the world’s largest oil companies, easily beat expectations for second-quarter profit on Tuesday as high prices and constrained supply drove up earnings for energy companies.",Business Day,https://www.nytimes.com/2022/08/02/business/bp-profit-oil.html
2022-08-02,How Much Does Your MRI Cost? Buy It First to Find Out.,"Across the country, thousands of hospitals have largely ignored price transparency laws.",Opinion,https://www.nytimes.com/video/opinion/100000008442692/hospital-bill-transparency.html
2022-08-02,How the New Climate Bill Would Reduce Emissions,The bill’s big tax incentives for low-carbon technologies could allow the country to cut its greenhouse gas emissions by roughly 40 percent below 2005 levels by the end of this decade.,Climate,https://www.nytimes.com/interactive/2022/08/02/climate/manchin-deal-emissions-cuts.html
2022-08-02,"One Apartment Building, Many Lives","It’s all writers’ prerogative to kill their darlings, though it takes a certain élan to kill your actual protagonist on the first page — or at least send her sliding somewhere beyond this mortal plane, as Tess Gunty seems to in the opening of “The Rabbit Hutch”: “On a hot night in Apartment C4, Blandine Watkins exits her body. She is only 18 years old, but she has spent most of her life wishing for this to happen.”",Books,https://www.nytimes.com/2022/08/02/books/review/tess-gunty-rabbit-hutch.html
2022-08-02,This Novel Is a Time Machine That Takes Us Back to March 2020,"Clare Pollard’s debut novel, “Delphi,” covers roughly a year in the life of a London classics professor, wife and mother who is struggling during the pandemic. Her challenges include but are not limited to: the possible fraying of her marriage; her 10-year-old son’s loneliness, confusion and frustration; and her desire to hold her family together against all odds. While the plot is peppered with a handful of specific events — Zoom school, a holiday trip, a Covid diagnosis, a dalliance with a colleague — the main driver of “Delphi” is a strange miasmic anxiety shot through with boredom. You’ve probably experienced this feeling at some point in the past two years.",Books,https://www.nytimes.com/2022/08/02/books/review/delphi-clare-pollard.html
2022-08-02,I Collect Souvenir Spoons. I Can Explain.,"For three years in the 1980s, my father, who was a partner at a class-action securities firm that bore his name, had an ongoing legal case in Oregon. As a child, I had no idea what this meant, only that he often returned to New York from his long business trips with two things: a stupid dad joke, and a tiny spoon, purchased in the gift shop of an airport. An afterthought, sure, but it was something. We were almost always apart, my father and I, from the time I was 1, when my parents separated, to the time he died, when I was 30.",Magazine,https://www.nytimes.com/2022/08/02/magazine/souvenir-spoons.html
2022-08-02,She Is a Rock; She Is an Island,"In “Boulder,” the second novel in a triptych that explores the lives of women in the first person, the Spanish poet and writer Eva Baltasar introduces us to a horny, chain-smoking cook working on a merchant ship off the coast of southern Chile. Stillness comes to our restless protagonist about as easy as it does a rough sea until she comes to know and love Samsa, a woman who affectionately gives her the nickname “Boulder.”",Books,https://www.nytimes.com/2022/08/02/books/review/boulder-eva-baltasar.html
2022-08-02,How Much Does Your M.R.I. Cost? Buy It First to Find Out.,"In the Opinion video above, Martin Schoeller, a photographer who is best known for his portraits of famous and powerful people, aims his lens at a different population: ordinary Americans who have been crushed by exorbitant hospital bills they didn’t see coming.",Opinion,https://www.nytimes.com/2022/08/02/opinion/hospital-bill-transparency.html
2022-08-02,"There’s a Miracle in Washington, and It’s All About Taxes","Even in Washington, miracles sometimes happen.",Opinion,https://www.nytimes.com/2022/08/02/opinion/manchin-inflation-climate.html
2022-08-02,Why Do We Talk About Miscarriage Differently From Abortion?,"The demise of Roe v. Wade is causing harms that extend well beyond abortion patients. In places where abortion is heavily restricted, women with ectopic pregnancies and those experiencing inevitable miscarriages have reported delays in care that have risked their health, life and future fertility. Some have struggled to get medications to treat miscarriage because those drugs are also used for abortion.",Opinion,https://www.nytimes.com/2022/08/02/opinion/abortion-miscarriage-roe-dobbs.html
2022-08-02,Can I Ditch My Roommate So I Can Live With My Friend?,"I’d been living in my apartment for a year when my current roommate moved in. We didn’t know each other beforehand, but she has turned out to be a nice person whose lifestyle is very similar to mine. As roommates go, she’s a good one, and I have no complaints about living with her. But I just found out that one of my best friends is moving to my city in a few months (around when my lease expires), and she and I would like to live together in this apartment. The problem is that I don’t think my current roommate has any desire to leave.",Magazine,https://www.nytimes.com/2022/08/02/magazine/roommates-friends-ethics.html
2022-08-02,We’ve Come a Long Way … Maybe?,"On July 16, 1998, Hillary Rodham Clinton addressed an audience of 16,000 gathered at Seneca Falls, N.Y., to celebrate the 150th anniversary of the first women’s rights convention. “Imagine, if you will, that you are Charlotte Woodward,” Clinton preached, “a 19-year-old glove maker working and living in Waterloo. Every day you sit for hours sewing … working for small wages you cannot even keep … knowing that if you marry, your children and even the clothes on your body will belong to your husband.” During her speech, Clinton claimed to hear the echoes of her predecessors — Susan B. Anthony, Harriet Tubman, Lucretia Mott, Frederick Douglass — as she gripped a podium not far from the Methodist Chapel where Elizabeth Cady Stanton first demanded voting rights for women to a crowd of 300. The church had since been converted into a laundromat and car dealership, and as Clinton spoke, her husband, then president of the United States, was having a sexual affair with a White House intern. Within months, he would be impeached. Within a decade and a half, Hillary herself would run for president of the most powerful country in the world.",Books,https://www.nytimes.com/2022/08/02/books/review/formidable-elisabeth-griffith.html
2022-08-02,Elite Universities Are Out of Touch. Blame the Campus.,"Looking out the window of a plane flying over Boulder, Colorado, recently, I was reminded how much American universities stick out from their surroundings.",Opinion,https://www.nytimes.com/2022/08/02/opinion/elite-universities-campus.html
2022-08-02,One Man and His Followers Sought Salvation. Did It Exist?,"The words “Peru” and “spiritual journey” have taken on certain connotations in the era of hallucinogenic tourism. But decades before the Amazon became a destination for disaffected millennials to confront their demons on all-inclusive plant medicine retreats, it was a place to test one’s faith — and the site of one man’s all-consuming search for understanding, for truth and, eventually, for salvation in a holy land halfway around the world.",Books,https://www.nytimes.com/2022/08/02/books/review/the-prophet-of-the-andes-graciela-mochkofsky.html
2022-08-02,"As Hong Kong Protests, a Woman Tied to Powerful People Vanishes","No one else writes “thrillers” as languid as Lawrence Osborne’s. His novels tend to be leisurely, slow-burn mysteries that could be mistaken for impeccably observed travel memoirs, except for the fact that usually there’s a dead body that needs hiding, finding or explaining. For Osborne, who has set stories in Bangkok, Morocco, Cambodia and Mexico, geography may be the most important character. “If you don’t know where you are, you probably don’t know who you are,” Ralph Ellison wrote in “Invisible Man,” and that could easily apply to Osborne’s writing, fiction and nonfiction alike.",Books,https://www.nytimes.com/2022/08/02/books/review/lawrence-osborne-on-java-road.html
2022-08-02,"Why Is America Fractured? Blame College, a New Book Argues.","Americans owe $1.7 trillion in student loans, an amount so gargantuan that it has lodged in the public consciousness, like the visibility of the Great Wall of China from space, except the debt monument grows higher and longer every year.",Books,https://www.nytimes.com/2022/08/02/books/review/will-bunch-after-the-ivory-tower-falls.html
2022-08-02,I Wish I Could Ask Alaa Abd el-Fattah What He Thinks About the World Now,"In early 2011, after huge protests in Cairo’s Tahrir Square ended Hosni Mubarak’s three-decade autocracy, many activists who had taken to the streets found themselves in high demand. They were guests on “The Daily Show.” Hillary Clinton, then the U.S. secretary of state, visited the square, remarking it was “extraordinary” to be “where the revolution happened,” and met with some of the activists.",Opinion,https://www.nytimes.com/2022/08/02/opinion/egypt-human-rights-alaa.html
2022-08-02,Analysis Deems Biden’s Climate and Tax Bill Fiscally Responsible,"After more than a year of trying — and failing — to pack much of President Biden’s domestic agenda into a single tax-and-spend bill, Democrats appear to have finally found a winning combination. They’ve scrapped most of the president’s plans, dialed down the cost and focused on climate change, health care and a lower budget deficit.",U.S.,https://www.nytimes.com/2022/08/02/us/politics/biden-climate-tax-bill-cost.html
2022-08-02,"Buckminster Fuller, Role Model and Cautionary Tale","I was living in Montreal when it hosted Expo 67, arguably the last great world’s fair. As a recently minted architect making regular work visits to the site, I was able to follow the construction of the U.S. pavilion, a three-quarter sphere that was 250 feet in diameter and felt even larger inside. This was not architecture in the conventional sense — no walls or ceiling, just a curved transparent skin. It was obviously an engineering feat, yet it gave the impression of something organic, a diaphanous soap bubble maybe.",Books,https://www.nytimes.com/2022/08/02/books/review/nevala-lee-inventor-future.html
2022-08-02,Gentle Into That Good Night? Not Boris Johnson.,"LONDON — Less than three weeks after he announced his resignation, and with rumors already swirling that he plans a comeback, Britain’s scandal-scarred prime minister, Boris Johnson, received the sort of self-care advice best dispensed by a family member.",World,https://www.nytimes.com/2022/08/02/world/europe/boris-johnson-uk-prime-minister.html
2022-08-02,"A Bloody Crime, a Mysterious Disappearance and the Long After","The trauma plot has become nearly inescapable, according to the critic Parul Sehgal. Writing in The New Yorker, Sehgal rightly rues the tyranny of a story line, found everywhere from television shows like “Ted Lasso” to literary autofiction, in which characters are given a PTSD diagnosis and “dispatched into the past, to truffle for trauma.”",Books,https://www.nytimes.com/2022/08/02/books/review/the-lost-kings-tyrell-johnson.html
2022-08-02,Is Scott Galloway the Howard Stern of the Business World?,"Scott Galloway sat in his home studio in Delray Beach, Fla., staring off into space, trying to think of a joke to kick off the 164th episode of his podcast, “The Prof G Show.” His team of producers waited patiently. After a minute of silence, Mr. Galloway, an N.Y.U. marketing professor and business guru, started a riff about people (like him) born in 1964, including Sandra Bullock. He likened her career to Covid — it continues but no one seems to care. (Mr. Galloway used saltier language.)",Style,https://www.nytimes.com/2022/08/02/style/scott-galloway.html
2022-08-02,Exploring Connecticut’s Culinary Corridor,"If there’s one known tourist destination in the state of Connecticut, it’s the coastal town of Mystic. Whether for the seaport museum commemorating its maritime heritage, the aquarium’s sea lions and beluga whales, or the charming downtown, dense with boutiques and anchored by a bascule bridge that is celebrating its 100th anniversary, about 1.5 million out-of-towners visit annually, according to the Greater Mystic Chamber of Commerce.",Travel,https://www.nytimes.com/2022/08/02/travel/southeast-connecticut-restaurants.html
2022-08-02,"As Pelosi Arrives, Quiet Defiance in Taiwan",Follow our live coverage of Nancy Pelosi’s Taiwan visit.,World,https://www.nytimes.com/2022/08/02/world/asia/pelosi-trip-taiwan.html
2022-08-02,Is Bio-Designed Collagen the Next Step in Animal Protein Replacement?,"This article is part of Upstart, a series about companies harnessing new science and technology to solve challenges in their industries.",Business Day,https://www.nytimes.com/2022/08/02/business/collagen-protein-fake-meat-geltor.html
2022-08-02,The Crypto Market Crashed. They’re Still Buying Bitcoin.,"Cory Klippsten started issuing warnings about the cryptocurrency market in March. The digital coin Luna, Mr. Klippsten tweeted, was a scam, run by an entrepreneur with “major Elizabeth Holmes vibes.” The newfangled crypto bank Celsius Network was a “massive blowup risk,” he said.",Technology,https://www.nytimes.com/2022/08/02/technology/crypto-bitcoin-maximalists.html
2022-08-02,The Illegal Airstrips Bringing Toxic Mining to Brazil’s Indigenous Land,The Times identified hundreds of airstrips that bring criminal mining operations to the most remote corners of the Amazon.,World,https://www.nytimes.com/interactive/2022/08/02/world/americas/brazil-airstrips-illegal-mining.html
2022-08-02,Longtime University President’s Legacy: A Diverse New Generation in STEM,"BALTIMORE — Late one night in the fall of 2020, when Kizzmekia Corbett learned the vaccine she had helped design was highly effective against the coronavirus, there was only one person she wanted to call: Freeman A. Hrabowski III, the longtime president of the University of Maryland, Baltimore County.",U.S.,https://www.nytimes.com/2022/08/02/us/politics/umbc-freeman-hrabowski.html
2022-08-02,Michael R. Jackson’s ‘Peaceful Space’,The Tony- and Pulitzer-winning author of “A Strange Loop” has a new apartment in Manhattan — and “I don’t have to share it with anyone.”,Real Estate,https://www.nytimes.com/slideshow/2022/08/02/realestate/michael-r-jacksons-peaceful-space.html
2022-08-02,"Living Side by Side, Ukrainian and Russian Sailors Are Tested by War",There’s an unwritten code among sailors: Do not talk about politics and religion when at sea.,World,https://www.nytimes.com/2022/08/02/world/europe/ukrainian-russian-sailors.html
2022-08-02,"Michigan: How to vote, where to vote and what’s on the ballot today.",Follow live updates on Michigan election results.,U.S.,https://www.nytimes.com/2022/08/02/us/politics/michigan-how-to-vote.html
2022-08-02,Brittney Griner Appears in Russian Court as Lawyers Plead for Leniency,"Escorted by a masked police officer with a dog, her wrists handcuffed, the American basketball star Brittney Griner appeared in a Russian court on Tuesday for another hearing in a trial that is likely to end with her conviction in the middle of this month, her lawyers said.",World,https://www.nytimes.com/2022/08/02/world/europe/brittney-griner-russia-court.html
2022-08-02,"Kansas: How to vote, where to vote and what’s on the ballot.",Follow live updates on Kansas election results.,U.S.,https://www.nytimes.com/2022/08/02/us/politics/kansas-how-to-vote.html
2022-08-02,The Killing of bin Laden’s Successor,"On Monday, President Biden announced that the United States had killed Ayman al-Zawahri in a drone strike in Afghanistan. ",Podcasts,https://www.nytimes.com/2022/08/02/podcasts/the-daily/ayman-al-zawahri-al-qaeda-afghanistan-drone.html
2022-08-02,"Missouri: How to vote, where to vote and what’s on the ballot.",Follow live updates on Missouri election results.,U.S.,https://www.nytimes.com/2022/08/02/us/politics/missouri-how-to-vote.html
2022-08-02,Thinking of Visiting the World’s Tallest Tree? Think Again.,"For hundreds of years, a tree known as Hyperion has stood quietly among its fellow giants deep within Redwoods National and State Park in Northern California. Inaccessible by trails, Hyperion, a coast redwood, can be reached only by bushwhacking through heavy vegetation and crossing a river.",U.S.,https://www.nytimes.com/2022/08/02/us/hyperion-tree-redwood-california.html
2022-08-02,"Arizona: How to vote, where to vote and what’s on the ballot today.",Follow live updates on Arizona election results.,U.S.,https://www.nytimes.com/2022/08/02/us/politics/arizona-how-to-vote.html
2022-08-02,A New Axis?,"Vladimir Putin has traveled outside the boundaries of the former Soviet Union only twice this year. Once was to visit China in February, and once was to visit Iran last month, my colleague David Sanger points out.",Briefing,https://www.nytimes.com/2022/08/02/briefing/nancy-pelosi-taiwan-iran-russia.html
2022-08-02,"Washington: How to vote, where to vote and what’s on the ballot.",Follow live updates on Washington election results.,U.S.,https://www.nytimes.com/2022/08/02/us/politics/washington-how-to-vote.html
2022-08-02,Uber posts record revenue but loses nearly $2 billion on investments.,"Uber on Tuesday reported record revenue in its most recent quarter and said more drivers and couriers were using its platform than ever before, suggesting that the company is emerging from a pandemic-fueled downturn in a far better position than it was two years ago. Still, Uber lost nearly $2 billion from its stakes in other ride-hailing services.",Business Day,https://www.nytimes.com/2022/08/02/business/uber-quarterly-earnings.html
2022-08-02,Biden Names White House Coordinator for Monkeypox,"WASHINGTON — President Biden, under intense pressure from activists to step up his administration’s response to the monkeypox outbreak, named a veteran emergency response official on Tuesday to manage the U.S. government’s handling of the crisis after some of the nation’s largest states declared it a public health emergency.",U.S.,https://www.nytimes.com/2022/08/02/us/politics/white-house-coordinator-monkeypox.html
2022-08-02,A Conversation With California’s Chief Justice,A major change is coming to California’s third branch of government.,U.S.,https://www.nytimes.com/2022/08/02/us/california-chief-justice-tani-cantil-sakauye.html
2022-08-02,Where Trump’s Endorsement Record Stands Halfway Through Primary Season,"As we enter the second half of this year’s midterm primary season, more than 30 states have already held nominating contests — including some of the most crucial ones, like in Pennsylvania and Georgia.",U.S.,https://www.nytimes.com/2022/08/02/us/politics/trump-endorsements-midterm-primary-election.html
2022-08-02,"As Pelosi touts ‘unwavering’ U.S. commitment to Taiwan, China denounces her visit.","TAIPEI, Taiwan — House Speaker Nancy Pelosi arrived in Taiwan on Tuesday, casting aside private warnings from the Biden administration about the risk that her high-profile diplomatic visit could stoke a new crisis in Asia and immediately drawing a sharp response from the Chinese government.",World,https://www.nytimes.com/2022/08/02/world/asia/pelosi-taiwan.html
2022-08-02,Doing the Math on the Inflation Reduction Act,"Soon after he entered the White House, President Biden announced a $4 trillion domestic spending agenda. More than a year later, the chunk of that plan that appears most likely to pass — the result of an agreement struck last week between Senator Chuck Schumer of New York, the majority leader, and Senator Joe Manchin of West Virginia, a centrist Democrat — will be considerably smaller.",Business Day,https://www.nytimes.com/2022/08/02/business/dealbook/inflation-reduction-act-analysis.html
2022-08-02,Pelosi has a history of criticizing China’s human rights record.,"To longtime watchers of American foreign policy, Speaker Nancy Pelosi’s visit to Taiwan reflects her decades-long interest in China — and her willingness to criticize its government.",World,https://www.nytimes.com/2022/08/02/world/asia/nancy-pelosi-china-history.html
2022-08-02,White House Retrofits Infrastructure Bill to Better Help Poor Communities,"The Biden administration is starting a new initiative this week to ensure that the poorest communities in the United States have access to billions of dollars in funding from the infrastructure bill to replace their crumbling wastewater, drinking water and storm water systems.",U.S.,https://www.nytimes.com/2022/08/02/us/politics/biden-infrastructure-bill-poor-communities.html
2022-08-02,What Twitter’s Subpoenas Say About Its Plan to Fight Elon Musk in Court,"Twitter has sent dozens of subpoenas in recent days to the banks and investors that were backing Elon Musk in his bid to acquire the company, while also seeking more information about well-known technology industry personalities who are considered close to Mr. Musk.",Business Day,https://www.nytimes.com/2022/08/02/business/musk-banks-twitter-subpoena.html
2022-08-02,6 Podcasts About Political Scandals and Upheaval,"Summer is traditionally a quiet time for politics, with most governments taking some form of recess during the hot months. But this year is proving to be a notable exception.",Arts,https://www.nytimes.com/2022/08/02/arts/podcasts-political-scandals.html
2022-08-02,The Killing of Ayman al-Zawahri: What We Know,"The United States announced on Monday that it had killed Ayman al-Zawahri in a drone strike in Afghanistan, ­ending a 21-year manhunt for the terrorist leader, who was instrumental in the attacks of Sept. 11, 2001, and who took command of Al Qaeda after Osama bin Laden’s death.",World,https://www.nytimes.com/2022/08/02/world/asia/al-qaeda-al-zawahri-killing.html
2022-08-02,"Job openings fell in June, suggesting that the labor market is cooling.","The number of job openings fell for the third consecutive month in June, a sign that the red-hot U.S. labor market may be starting to cool off.",Business Day,https://www.nytimes.com/2022/08/02/business/economy/job-openings-june.html
2022-08-02,‘Taiwan ≠ China’: An island accustomed to China’s threats welcomes Pelosi’s trip.,"TAIPEI, Taiwan — The news media and crowds gathered at the Taipei airport on Tuesday to watch the arrival of Speaker Nancy Pelosi, the highest-level United States official to visit Taiwan in 25 years. ",World,https://www.nytimes.com/2022/08/02/world/asia/on-an-island-accustomed-to-chinas-threats-some-welcome-pelosis-trip.html
2022-08-02,Summer Reading Contest Winner Week 6: On ‘Russian Missiles Strike Two Universities in Ukraine’,"We received 1,316 entries from students from around the world for the sixth week of our 10-week Summer Reading Contest. Thank you to everyone who participated, and congratulations to our winner, Diana Cherednychenko, as well as the runners-up and honorable mentions we honor below.",The Learning Network,https://www.nytimes.com/2022/08/02/learning/summer-reading-contest-winner-week-6-on-russian-missiles-strike-two-universities-in-ukraine.html
2022-08-02,What fungi can teach us,Mushrooms are having a moment.,Climate,https://www.nytimes.com/2022/08/02/climate/what-fungi-can-teach-us.html
2022-08-02,Cyberattacks crashed several Taiwanese government websites hours before Pelosi’s visit.,"Three official Taiwanese government websites experienced cyberattacks on Tuesday before the visit by the American House speaker, Nancy Pelosi to Taiwan, the agencies said.",World,https://www.nytimes.com/2022/08/02/world/asia/taiwan-cyberattack-pelosi-visit.html
2022-08-02,‘White Noise’ to Open the New York Film Festival,"“White Noise,” the latest project from the director and screenwriter Noah Baumbach, will be the opening-night film of the 60th New York Film Festival, organizers announced Tuesday.",Movies,https://www.nytimes.com/2022/08/02/movies/white-noise-new-york-film-festival.html
2022-08-02,The Ukraine War: Negotiate or Fight?,To the Editor:,Opinion,https://www.nytimes.com/2022/08/02/opinion/letters/russia-ukraine-war.html
2022-08-02,"For the Taliban, a New Era of Isolation Has Arrived","Hours after an American drone strike killed the leader of Al Qaeda, Ayman al-Zawahri, in downtown Kabul, Taliban security forces rushed to seal off the site. Green tarps were thrown over destroyed windows. Checkpoints were put up, and shops were closed.",World,https://www.nytimes.com/2022/08/02/world/asia/afghanistan-taliban.html
2022-08-02,"Russia backs China’s stance on Taiwan, calling Pelosi’s visit ‘provocative.’","The Kremlin on Tuesday said Speaker Nancy Pelosi’s visit to Taiwan “provokes the situation” over the island, aligning Russia with China’s claims to Taiwan as its territory.",World,https://www.nytimes.com/2022/08/02/world/asia/russia-backs-chinas-stance-on-taiwan-calling-pelosis-visit-provocative.html
2022-08-02,Trump Faces Questions About His Net Worth in Interview He Tried to Avoid,"For decades, Donald J. Trump has boasted with impunity about a subject close to his heart and ego: his net worth.",New York,https://www.nytimes.com/2022/08/02/nyregion/trump-letitia-james-deposition-lawsuit.html
2022-08-02,Nichelle Nichols Helped Show America a Different Future,“She walks in beauty like the night. …”,Arts,https://www.nytimes.com/2022/08/02/arts/television/nichelle-nichols-uhura-star-trek.html
2022-08-02,Am I Mom?,"We want things we know will hurt us. We chase happy endings we know are myths. And, sometimes, we look for wholeness in the very institutions and traditions we’ve built our identities in opposition to. Michelle Tea has devoted her career to chronicling the desires, fears and contradictions of contemporary urban American queer life, in genres as wide-ranging as memoir, picture books, the occult and fiction. Situating herself, her friends and her lovers against the dystopian realities of inequality, climate crisis and capitalism’s most interpersonal effects, Tea’s candid examinations of addiction, pleasure and belonging have embodied and nurtured a subculture.",Books,https://www.nytimes.com/2022/08/02/books/review/knocking-myself-up-michelle-tea.html
2022-08-02,Profits Slump at CNN as Ratings Plummet,"One of the first moves the newly formed Warner Bros. Discovery made when it took over CNN was shutting down CNN+, the nascent streaming service that was touted as the network’s bridge to the future.",Business Day,https://www.nytimes.com/2022/08/02/business/media/cnn-profit-chris-licht.html
2022-08-02,"‘Own Every Dollar’ Gang Unleashed Havoc in Manhattan, U.S. Says","On Sept. 20, 2021, a man named Jeffrey Sanchez was walking toward his car in Upper Manhattan when members of a gang that calls itself Own Every Dollar rushed him. Mr. Sanchez fell, a gunshot wound in his back, said Manhattan’s district attorney, Alvin Bragg.",New York,https://www.nytimes.com/2022/08/02/nyregion/new-york-gang-racketeering-operation.html
2022-08-02,"Big Trouble in Little Loving County, Texas","MENTONE, Texas — In America’s least populated county, the rusting ruins of houses, oil drilling operations and an old gas station interrupt the sun-blanched landscape. A hand-painted wood sign still promises good food at “Chuck’s Wagon” to drivers along State Highway 302, though the proprietor died months ago and the wagon is gone. ",U.S.,https://www.nytimes.com/2022/08/02/us/loving-county-texas.html
