aligned_date,headline,text,section,url
2004-12-09,Judges Skeptical of First Amendment Protection for Reporters in C.I.A. Leak Inquiry,"WASHINGTON, Dec. 8 - Hearing arguments on whether two journalists should be jailed for refusing to name their confidential sources to a grand jury, a three-judge panel of the federal appeals court in Washington seemed on Wednesday to reject their main argument, which is based on the First Amendment.",U.S.,https://www.nytimes.com/2004/12/09/politics/judges-skeptical-of-first-amendment-protection-for-reporters-in.html
2004-12-09,History Channel and the City Make a Deal,"New York City has entered into a marketing agreement with the History Channel in which the cable station will give the city free advertising and sponsor the improvement of historic projects in exchange for attaching its name to various tourist attractions around town, Mayor Michael R. Bloomberg announced yesterday.",New York,https://www.nytimes.com/2004/12/09/nyregion/history-channel-and-the-city-make-a-deal.html
2004-12-09,"Paid Notice: Deaths   JACOBSON, MILDRED EDEL STEIN","JACOBSON -- Mildred Edel stein, died Sunday at Sherman Oaks Hospital. She was 86. She is survived by two sons and five grandchildren. ""What's the difference?""",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-jacobson-mildred-edel-stein.html
2004-12-09,Questions for Mr. Kerik,"We've been puzzled by President Bush's choice of Bernard Kerik, who was the police commissioner under Mayor Rudolph Giuliani, as the homeland security secretary. Before the Senate signs off on his nomination, there are a lot of questions to ask about Mr. Kerik's readiness for this job, and about some troubling parts of his record. If he is confirmed, Congress will want to keep a close eye on him and his department.",Opinion,https://www.nytimes.com/2004/12/09/opinion/questions-for-mr-kerik.html
2004-12-09,"Frederick Fennell, 90, Innovative Band Conductor, Dies","Frederick Fennell, the master band conductor who founded the famed Eastman Wind Ensemble and raised band performance to an art form, died early Tuesday at his home in Siesta Key, Fla. He was 90.",Obituaries,https://www.nytimes.com/2004/12/09/arts/music/frederick-fennell-90-innovative-band-conductor-dies.html
2004-12-09,La Scala Is the Star at Its Own Reopening,"MILAN, Dec. 7 - The sound of grumbling is as much a part of the opera world as the sound of singing. And much of it has been heard here recently over the choice of Antonio Salieri's long-forgotten opera ""Europa Riconosciuta"" for the reopening of the Teatro Alla Scala after nearly three years of renovation.",Arts,https://www.nytimes.com/2004/12/09/arts/music/la-scala-is-the-star-at-its-own-reopening.html
2004-12-09,"Paid Notice: Deaths   CRIMMINS, JOSEPH B.","CRIMMINS--Joseph B. of Southbury, CT died December 7th. Born March 19, 1909 in NYC, employed by Metropolitan Life from 1926 to 1974, retiring as executive vice president. Became Fellow in Society of Actuaries in 1935, invested as Knight of the Holy Sepulchre in 1971. Husband to Margaret and father to Margaret Fitzgerald, Brendan, Joseph and Kathleen Casanova and the late RoseAnne. Funeral Mass December 10th at Sacred Heart Church, Southbury, CT at 10 AM. Burial in Gate of Heaven Cemetery, Hawthorne, NY. Calling hours: December 9th from 3 to 5 PM in Sacred Heart Church, Southbury, CT. Carpino Funeral Home, Southbury, CT.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-crimmins-joseph-b.html
2004-12-09,Arroyo vows aid on journalist cases,,World,https://www.nytimes.com/2004/12/09/news/arroyo-vows-aid-on-journalist-cases.html
2004-12-09,Thousands of Opponents Await in a New Virtual Fantasy World,"Since Ultima Online and EverQuest exploded in popularity in the late 1990's, massively multiplayer online role-playing games have evolved from novelties into staples of cyberspace entertainment. Recently, publishers have been rushing such games onto the market, hoping for a seat on the gravy train.",Technology,https://www.nytimes.com/2004/12/09/technology/circuits/thousands-of-opponents-await-in-a-new-virtual-fantasy.html
2004-12-09,Giving Gamers Another Window on Their World,"THE newest piece of hardware in the video game wars, the Nintendo DS hand-held console, arrived in stores last month, out to prove that two is better than one, in more ways than one.",Technology,https://www.nytimes.com/2004/12/09/technology/circuits/giving-gamers-another-window-on-their-world.html
2004-12-09,"Libraries Reach Out, Online",Correction Appended,Technology,https://www.nytimes.com/2004/12/09/technology/circuits/libraries-reach-out-online.html
2004-12-09,"Snow to Remain Treasury's Chief, White House Says","WASHINGTON, Dec. 8 - President Bush asked Treasury Secretary John W. Snow on Wednesday to remain in his job, the White House said, after weeks in which Republicans close to the White House had talked openly about his impending departure and said administration officials were interviewing possible successors.",U.S.,https://www.nytimes.com/2004/12/09/politics/snow-to-remain-treasurys-chief-white-house-says.html
2004-12-09,Corrections,"The Life's Work column on Sunday, about people who adjust their work to differing time zones, misspelled the surname of a vice chairman of the executive search firm Christian & Timbers. He is Umesh Ramakrishnan, not Ramakrishan.",New York,https://www.nytimes.com/2004/12/09/nyregion/pageoneplus/corrections-861979.html
2004-12-09,"Paid Notice: Deaths   LAKOS, MARCILLE HARRIS","LAKOS--Marcille Harris. On December 5, 2004 after a brief illness. She was 86. Mrs. Lakos was a clinical pyschologist beloved by the many people with whom she worked during a distinguished career that spanned over 50 years. After receiving her MS from The University of Oregon in 1949, she developed a series of films about human behavior with Dr. Lester F. Beck. Before going into private practice in New York City in 1952, she worked with the late Dr. Nathan W. Ackerman, founder of The Ackerman Institute for the Family. Cherished wife of the late Eugene A. Lakos, she is survived by her son and daughter-in-law John and Cathy Lakos of Basking Ridge, NJ, three grandchildren Sarah, Michele, and Lindsey, one grandnephew, Arthur Karnes, two grandnieces, Mona K-Hinds and Marcie Stefano. A memorial service will be held on Thursday, December 9th at 6PM at Frank E. Campbell Funeral Chapel, Madison Avenue at 81 St.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-lakos-marcille-harris.html
2004-12-09,Picking a Renovator With Legs,"I HAVE friends who can rattle off the U-value of their insulated glass windows. I know a couple who have memorized the cubic footage of their new freezer. I even have neighbors who have decided where they want the wood for their wide-plank flooring to come from -- which country, even which sustainable forest -- and are versed in the entire color range of Bisazza glass tile.",Style,https://www.nytimes.com/2004/12/09/garden/picking-a-renovator-with-legs.html
2004-12-09,A Grandson Casts a Kind Eye on Picasso,"PARIS - Among Pablo Picasso's myriad portraits, one image seems incomplete. Three decades after his death, while his stature as a giant of 20th-century art is beyond dispute, there is still no consensus about Picasso the man. Was he kind or cruel? Was he generous or mean? Did he love women or merely use them? Did he become a Communist out of conviction or convenience?",Books,https://www.nytimes.com/2004/12/09/books/a-grandson-casts-a-kind-eye-on-picasso.html
2004-12-09,"Arts, Briefly; Gift of Art","The Havre Museum in western France has announced a gift of more than 200 Fauvist, Impressionist and other masterpieces from the granddaughter of a collector. The donor, Hélène Senn-Foulds, decided to give the city's museum paintings by Auguste Renoir, Felix Vallotton and Eugène Delacroix; drawings by Albert Marquet and Eugène Boudin; and sculptures by François Pompon gathered from the end of the 19th century until World War II by her grandfather, Olivier Senn, a businessman who sold cotton in the port of Le Havre. The largest such gift ever made to the city, it will be featured in an exhibition from March 12 to June 12 and fully displayed in the museum by the end of the year. Among the paintings are Pissarro's ""Crossroads at the Hermitage, in Pontoise"" (1876) and Bonnard's ""Interior at Antibes"" (1919). HÉLÈNE FOUQUET",Arts,https://www.nytimes.com/2004/12/09/arts/arts-briefly-gift-of-art.html
2004-12-09,Corrections,"A picture in The Arts on Saturday with an article about the end of the C-Span program ""Booknotes"" carried an erroneous credit. The picture, of Brian Lamb, the program's host, was by Carol T. Powers for The New York Times.",New York,https://www.nytimes.com/2004/12/09/nyregion/pageoneplus/corrections-862029.html
2004-12-09,BRIEFLY:ASIA/PACIFIC:MANILA : U.S. marines to help with disaster relief,,World,https://www.nytimes.com/2004/12/09/news/brieflyasiapacificmanila-us-marines-to-help-with-disaster-relief.html
2004-12-09,"Paid Notice: Deaths   CAPPELL, JAMES W.","CAPPELL--James W. The New York Times records with deep sorrow the passing of James W. Cappell, associated with The Times from February 14, 1976 until April 30, 2002.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-cappell-james-w.html
2004-12-09,"Arts, Briefly; Broadway Bloodletting","It has been a bad week for a bundle of shows on Broadway. Three productions announced their impending closings on Tuesday, including ""Dracula, the Musical,"" and Eve Ensler's one-woman show, ""The Good Body,"" left, both of which will end on Jan. 2. Each will close at a loss. The biggest loser, however, is probably the Bollywood-inspired musical ""Bombay Dreams,"" which will close on Jan. 1 and looks to have lost a large part of the $14 million it took to stage the show on Broadway. A marginal hit in its first incarnation in London, ""Bombay Dreams"" opened in April with high hopes of drawing a large crowd of Southeast Asian Bollywood fans to Broadway. But the reviews were mediocre, and sales soon followed suit. It will have played 31 previews and 284 regular performances at the Broadway Theater by the closing date. Elizabeth Williams, one of its producers, said ""Bombay Dreams"" would have a national tour beginning during the 2005-6 season. When ""The Good Body"" completes its run at the Booth Theater on Jan. 2, it will have played 27 previews and 56 regular performances. ""Dracula, the Musical,"" at the Belasco, will have played 22 previews and 157 performances. JESSE McKINLEY",Theater,https://www.nytimes.com/2004/12/09/theater/arts/arts-briefly-broadway-bloodletting.html
2004-12-09,Lockout in N.H.L. Puts Businesses on the Brink,"BUFFALO, Dec. 3 - The neighborhood is so dark and lonely these days that the owner of the Cobblestone bar, literally in the shadow of the HSBC Arena, felt the need to install bars on the windows. There are so few customers now, that the Cobblestone no longer serves draft beer: the kegs go bad before they are empty.",Sports,https://www.nytimes.com/2004/12/09/sports/hockey/lockout-in-nhl-puts-businesses-on-the-brink.html
2004-12-09,A Giant Takes Steps to Rebuild Its Smaller Neighbor,Correction Appended,New York,https://www.nytimes.com/2004/12/09/nyregion/a-giant-takes-steps-to-rebuild-its-smaller-neighbor.html
2004-12-09,"Paid Notice: Deaths   BLUNT, JAMES PHILANDER","BLUNT--James Philander, of Hadlyme and New York, NY, passed away December 1st. He is survived by two daughters Emily Victoria Nelson of Turners Falls, MA, and Susan Alexander of Cleveland, OH; a sister Phoebe Kurz of Sterling, VA; six grandchildren, seven great grandchildren. He also leaves his two close friends, Corwin Anderson and Robert D. Taisey. He was predeceased by two brothers and a sister. Memorial services will be at a later date at the convenience of the family. Donations may be made in his memory to Bowdoin College, 5 College St., Brunswick, ME. 04011.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-blunt-james-philander.html
2004-12-09,A Grandson Casts A Kind Eye On Picasso,"PARIS - Among Pablo Picasso's myriad portraits, one image seems incomplete. Three decades after his death, while his stature as a giant of 20th-century art is beyond dispute, there is still no consensus about Picasso the man. Was he kind or cruel? Was he generous or mean? Did he love women or merely use them? Did he become a Communist out of conviction or convenience?",Books,https://www.nytimes.com/2004/12/09/books/arts/a-grandson-casts-a-kind-eye-on-picasso.html
2004-12-09,"Paid Notice: Deaths   JENNINGS, GEORGE R.","JENNINGS--George R. The New York Times records with deep sorrow the passing of George R. Jennings, associated with The Times from July 7, 1969 until retiring in August 1989.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-jennings-george-r.html
2004-12-09,Corrections,"An article in The Arts on Nov. 29 about movie box-office sales over the Thanksgiving weekend misspelled the given name of the star of ""National Treasure,"" the weekend's leading moneymaker. He is Nicolas Cage, not Nicholas.",New York,https://www.nytimes.com/2004/12/09/nyregion/corrections-862010.html
2004-12-09,Devils in the Details,"PREFAB sounds like a way to have a house quickly and save money too, but as with almost any building project, there can be surprises. Until factories begin mass-producing parts, costs will remain relatively high and delays inevitable.",Style,https://www.nytimes.com/2004/12/09/garden/devils-in-the-details.html
2004-12-09,"Paid Notice: Deaths   MCKEON, ROSE KATHERINE","McKEON--Rose Katherine. Died on December 7, 2004 of natural causes at age 99. Artist, teacher, and teacher of teachers for half a century in Union City, NJ public schools system. Survived by niece Nora McKeon of Rome, Italy and nephew Michael McKeon of Princeton, New Jersey. In lieu of flowers send contributions to Rose McKeon Memorial Scholarship Fund for Students of the Arts at Union Hill and Emerson High Schools, 3808 Hudson Ave., Union City, NJ 07087.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-mckeon-rose-katherine.html
2004-12-09,Metro Briefing | New York: Manhattan: Bigger City Budget Deficit Is Seen,"The city's budget deficit could be larger than expected next year, in part because the Department of Education overspent its budget by $236 million last year, according to a report released yesterday by the state comptroller, Alan G. Hevesi. In the report, Mr. Hevesi said the unexpected education costs, along with potentially higher expenses this year for Medicaid and for overtime pay for police officers and firefighters, could widen the annual gap in the city's budget by about $650 million beginning in the 2006 fiscal year, which starts next July. The city had been forecasting a gap of $3 billion that year. The Bloomberg administration has said that the cost overruns resulted partly from unexpected expenses for special education. Mr. Hevesi said the overruns were also due to accounting problems within the Education Department, which he said the city has pledged to fix. Mike McIntire (NYT)",New York,https://www.nytimes.com/2004/12/09/nyregion/education/metro-briefing-new-york-manhattan-bigger-city-budget.html
2004-12-09,"1904:Japan Stunned to Apathy : IN OUR PAGES:100, 75 AND 50 YEARS AGO",,Opinion,https://www.nytimes.com/2004/12/09/news/1904japan-stunned-to-apathy-in-our-pages100-75-and-50-years-ago.html
2004-12-09,Corrections,"An article last Thursday about Joseph Bevilacqua Jr., a lawyer in Providence, R.I., who acknowledged being the source of an F.B.I. videotape that led to the criminal conviction of a television reporter, Jim Taricani, misattributed a sentence. The quotation, ""Mr. Bevilacqua gave Mr. Taricani his word that he would not identify himself,"" came from court documents presenting a prosecutor's account of Mr. Bevilacqua's admission under oath. The words were not from Mr. Bevilacqua himself.",New York,https://www.nytimes.com/2004/12/09/nyregion/pageoneplus/corrections-861944.html
2004-12-09,NEWS SUMMARY,INTERNATIONAL A3-21,New York,https://www.nytimes.com/2004/12/09/nyregion/news-summary.html
2004-12-09,Defendant Tells of His Role in Edict Urging Killing of Jews,"A co-defendant in the trial of Lynne F. Stewart, a lawyer accused of conspiring with Islamic terrorists, admitted yesterday that he had inspired and edited a Muslim edict, or fatwa, issued in October 2000 that called for ""killing the Jews wherever they are found.""",New York,https://www.nytimes.com/2004/12/09/nyregion/defendant-tells-of-his-role-in-edict-urging-killing-of-jews.html
2004-12-09,U.S. Board Close to Backing a Bidder for ATA Airlines,The federal board that was created to oversee loan guarantees to airlines after the Sept. 11 attacks is about to play a crucial role in determining the next phase of industry competition.,Business Day,https://www.nytimes.com/2004/12/09/business/us-board-close-to-backing-a-bidder-for-ata-airlines.html
2004-12-09,"Giants' Manning Needs Time to Mature, Like the Others","East Rutherford, N.J. - AS Kurt Warner spoke about Eli Manning yesterday in the Giants' locker room, Manning emerged from the hallway leading to the weight room and the lunch room. Without a word, Manning walked around to his nearby locker, where a white loose-leaf notebook contained the offensive plan for Sunday's game in Baltimore.",Sports,https://www.nytimes.com/2004/12/09/sports/football/giants-manning-needs-time-to-mature-like-the-others.html
2004-12-09,Pain of War Draws Bead on New York Region,The carpenter from Brooklyn died in a Humvee crash.,New York,https://www.nytimes.com/2004/12/09/nyregion/pain-of-war-draws-bead-on-new-york-region.html
2004-12-09,Martha Stewart Gets an After-Prison Show,"NBC and Mark Burnett, the reality-television mogul behind ""The Apprentice"" and ""Survivor,"" announced yesterday that they had reached a deal with Martha Stewart's company to bring her back to morning television next year, after she is released from prison in West Virginia.",Business Day,https://www.nytimes.com/2004/12/09/business/media/martha-stewart-gets-an-afterprison-show.html
2004-12-09,Bush Rejects Raising Taxes to Pay for Social Security Plan,"WASHINGTON, Dec. 9 - President Bush flatly rejected today the possibility of raising payroll taxes to pay for an overhaul of Social Security, a project that is likely to cost trillions of dollars over the next several decades.",U.S.,https://www.nytimes.com/2004/12/09/politics/bush-rejects-raising-taxes-to-pay-for-social-security-plan.html
2004-12-09,OPEC Considers Output Cut to Keep Prices From Falling,"CAIRO, Dec. 9 - After producing close to full capacity for several months in a bid to drive crude oil prices down from record levels, OPEC ministers are considering curbing their production and taking some oil off the market to prevent a slump in prices as demand slows next year.",Business Day,https://www.nytimes.com/2004/12/09/business/opec-considers-output-cut-to-keep-prices-from-falling.html
2004-12-09,Names of the Dead,"The Department of Defense has identified 1,272 American service members who have died since the start of the Iraq war. It confirmed the deaths of the following Americans yesterday:",U.S.,https://www.nytimes.com/2004/12/09/world/worldspecial/names-of-the-dead.html
2004-12-09,Ultrasound May Be the Key to Making Bone Checkups Routine,"BONES that have begun to grow fragile need prompt diagnosis and treatment, but primary care doctors, who do most general checkups, don't have an inexpensive, portable tool at hand to screen for early signs of bone trouble. Most tests are done by referral on large, costly equipment in the offices of specialists.",Health,https://www.nytimes.com/2004/12/09/technology/circuits/ultrasound-may-be-the-key-to-making-bone-checkups.html
2004-12-09,INSIDE,"Senate Approves Bill On Intelligence Overhaul The Senate voted overwhelmingly to restructure the nation's intelligence community, completing Congressional action on a measure backed by President Bush that is intended to end the sort of catastrophic intelligence lapses that plagued the nation's spy agencies before the Sept. 11 attacks.",New York,https://www.nytimes.com/2004/12/09/nyregion/front page/inside.html
2004-12-09,France's struggle with radical Islam: Turning off a Beirut station may prove impossible,,World,https://www.nytimes.com/2004/12/09/news/frances-struggle-with-radical-islam-turning-off-a-beirut-station-may.html
2004-12-09,AMERICAN EXPRESS INTRODUCES A CREDIT CARD IN CHINA,"American Express said yesterday that it had introduced its first credit card for Chinese bank customers. The card will be issued by the Industrial and Commercial Bank of China, a government-owned commercial bank, and customers will be able to pay for transactions in either Chinese currency or United States dollars, said Kenneth I. Chenault, the chairman and chief executive of American Express. He said that the product was part of American Express's effort to capture a slice of China's growing credit card market. Chris Buckley (NYT)",Business Day,https://www.nytimes.com/2004/12/09/business/company-news-american-express-introduces-a-credit-card-in-china.html
2004-12-09,Likud Panel Backs Sharon's Plan for Coalition Government,"JERUSALEM, Dec. 9 - Prime Minister Ariel Sharon won an important victory within his party today that greatly improves the likelihood his faltering government will survive and proceed with a plan to withdraw Jewish settlers from the Gaza Strip.",World,https://www.nytimes.com/2004/12/09/international/middleeast/likud-panel-backs-sharons-plan-for-coalition.html
2004-12-09,Metro Briefing | New York: Queens: Rapper Pleads Guilty,"The rap performer and actor known as DMX, left, pleaded guilty yesterday to reckless endangerment and driving while under the influence of drugs, said Richard A. Brown, the Queens district attorney. DMX, a Mount Kisco resident whose real name is Earl Simmons, was driving an S.U.V. equipped with lights and sirens similar to those the police use. He stopped another vehicle in a parking lot in Kennedy International Airport and, claiming to be a federal agent, tried to force the driver out of his car, Mr. Brown said. The rapper then barreled through the lot's exit gate and was arrested. DMX, 33, pleaded guilty yesterday to misdemeanor offenses and was ordered to pay a $1,000 fine and forfeit the S.U.V. Corey Kilgannon (NYT)",New York,https://www.nytimes.com/2004/12/09/nyregion/metro-briefing-new-york-queens-rapper-pleads-guilty.html
2004-12-09,Economic clans broke deadlock in Kiev,,World,https://www.nytimes.com/2004/12/09/news/economic-clans-broke-deadlock-in-kiev.html
2004-12-09,Nets Sign C.B.A. Scorer,"The Nets said yesterday that they had signed the 6-foot-8 forward Kaniel Daniels, the leading scorer in the Continental Basketball Association, who was averaging 29.4 points a game for the Idaho Stampede. To make room, the Nets waived the rookie forward Awvee Storey and placed center Jabari Smith on the injured list with a sprained left ankle. Jason Diamos",Sports,https://www.nytimes.com/2004/12/09/sports/basketball-nets-sign-cba-scorer.html
2004-12-09,Hearing Aids Listen to Each Other to Create a More Natural Sound,"Most people with hearing loss experience reduced hearing capacity in both ears. But wearing two hearing aids has never been an ideal solution, because conventional models have been unable to work in sync.",Technology,https://www.nytimes.com/2004/12/09/technology/circuits/hearing-aids-listen-to-each-other-to-create-a-more.html
2004-12-09,Teamsters Offer Plan to Reshape Labor Future,The Teamsters union heated up the debate over reshaping the labor movement yesterday by proposing to slash the A.F.L.-C.I.O.'s budget and finance a four-year campaign of political and union organizing in swing states to help elect a pro-labor president.,U.S.,https://www.nytimes.com/2004/12/09/us/teamsters-offer-plan-to-reshape-labor-future.html
2004-12-09,Dog to Fetch Slippers Not Included,"FEW pieces of furniture look more welcome after a busy holiday season than the ottoman. And ottomans are not just for putting up tired feet. Some can be used for extra seating, and one even contains a fold-out bed for unexpected guests.",Style,https://www.nytimes.com/2004/12/09/style/home and garden/personal-shopper-dog-to-fetch-slippers-not-included.html
2004-12-09,Set the Bar High: Drug-Free Sports,To the Editor:,Opinion,https://www.nytimes.com/2004/12/09/opinion/set-the-bar-high-drugfree-sports-861430.html
2004-12-09,Fans Do Care About Players Who Cheat,"AS it does annually, the University of Central Florida-based Institute for Diversity and Ethics in Sport this week released its study of graduation rates for 56 teams preparing for college football bowl games. As usual, the results were sobering and in some cases embarrassing. As always, they reminded us of all that needs to be fixed in big-time collegiate sports.",Sports,https://www.nytimes.com/2004/12/09/sports/baseball/fans-do-care-about-players-who-cheat.html
2004-12-09,A Timely Sort of Sample Sale,"For anyone looking for high-end house gifts at low prices, a three-day sample sale will be held tomorrow, Saturday and Sunday at Space Downtown, a wholesale showroom in Chelsea. Some of the products are sold in stores like Barneys and ABC Carpet & Home. Handmade ceramics for the table from Mud Australia, including bowls, plates and platters, come in white and a variety of colors for $7.50 to $75 (reduced from $12 to $120). Handblown glass vases and bowls, left, by Joe Cariati, a designer in Los Angeles, are $80 to $270 (reduced from $104 to $410). Bedding, lights and other items for the home will also be on sale. The showroom is open from 11 a.m. to 7 p.m. at 276 West 25th Street, (212) 352-9968. Cash only. MARIANNE ROHRLICH",Style,https://www.nytimes.com/2004/12/09/style/home and garden/currents-who-knew-a-timely-sort-of-sample-sale.html
2004-12-09,"Details, Details, Down to the Tiniest Elf","IT is left to Bob Rutan to make sure the elves in Macy's Santaland do not become bitter or resentful, standing on their feet all day and ushering visitors through a maze of holiday displays, a permanent smile plastered on their perky faces.",New York,https://www.nytimes.com/2004/12/09/nyregion/details-details-down-to-the-tiniest-elf.html
2004-12-09,New Life for a Stalwart Preppy: J. Crew's Sales Are Back,"J. Crew, the oh-so-preppy retailer and catalog company that was barely alive a few years ago, will report today that it has come roaring back, posting a 30 percent increase in same-store sales for the third quarter. That would make the company, which is private but has public debt, one of the country's top turnaround performances.",Business Day,https://www.nytimes.com/2004/12/09/business/new-life-for-a-stalwart-preppy-j-crews-sales-are-back.html
2004-12-09,"All This, and They Take Pictures, Too","EVERY occupation entails answering certain frequently asked questions at parties. If you're a jeweler, it may be, ""Do you ever give discounts to friends?"" If you're a therapist, it's, ""Can I ask you about this hypothetical guy I know?"" If you're a dermatologist, it's, ""Will you just have a quick look at this thing on my back?""",Technology,https://www.nytimes.com/2004/12/09/technology/circuits/all-this-and-they-take-pictures-too.html
2004-12-09,NATO Agrees to Increase Training Force in Iraq,"BRUSSELS, Dec. 9 - The North Atlantic Treaty Organization agreed today to substantially enlarge the number of forces stationed in Baghdad to train Iraqi soldiers, although leaders of six countries said they refused to participate. ",World,https://www.nytimes.com/2004/12/09/international/middleeast/nato-agrees-to-increase-training-force-in-iraq.html
2004-12-09,"Standing Sentry, Armed With a Towel","Nola Dossantos spends her nights in a windowless room at the back of an elegant restaurant. She deals in solicitous smiles and dollops of liquid soap, then turns on the tap, waiting obligingly with a sheet of paper towel. She is stoic with the haughty and generous to the confessional.",New York,https://www.nytimes.com/2004/12/09/nyregion/standing-sentry-armed-with-a-towel.html
2004-12-09,A New French Headache: When Is Hate on TV Illegal?,"PARIS, Dec. 8 - The television broadcasts are infused with violence and hate, and the predicament facing the French government is how to stop them.",U.S.,https://www.nytimes.com/2004/12/09/washington/world/a-new-french-headache-when-is-hate-on-tv-illegal.html
2004-12-09,"Paid Notice: Deaths   RUSKIN, LUCY","RUSKIN--Lucy. Of Beverly Hills, CA. on December 7, 2004. Devoted wife of the late Coby Ruskin. Dear sister of Esther Justin and the late Irving Kikoler. Aunt of Richard, David and Steven. Godmother of Debbie, Ron, Caitlyn, Cory and Coby Sill. Dear friend of Fannie Lindsey.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-ruskin-lucy.html
2004-12-09,World hunger on the rise again,,World,https://www.nytimes.com/2004/12/09/news/world-hunger-on-the-rise-again.html
2004-12-09,World Business Briefing | Europe: Britain: Profit Up At Transit Concern,"The British bus and rail operator Stagecoach Group said that first-half profit rose 36 percent after the company cut costs and reorganized its Coach USA division. Net income for the six months ended Oct. 31 rose to £40.3 million ($78.4 million) from £29.7 million a year earlier, the company said. Revenue slipped 8.7 percent to £886.4 million. Stagecoach, based in Perth, Scotland, has sold units including the Hong Kong bus business CityBus and returned £241 million to shareholders as it reorganizes to focus on bus and rail services in Britain, the United States and New Zealand. ""We've seen improved margins in the U.K. with additional passenger growth and reduction of underperforming services,"" said the chief executive, Brian Souter, above, in a conference call with journalists. ""The restructuring in America is complete.""",Business Day,https://www.nytimes.com/2004/12/09/business/world-business-briefing-europe-britain-profit-up-at-transit.html
2004-12-09,A Younger Fellow Might Need Only 10 Minutes,Correction Appended,New York,https://www.nytimes.com/2004/12/09/nyregion/a-younger-fellow-might-need-only-10-minutes.html
2004-12-09,Disney Picks Sony Format for DVD's of Its Films,"The Walt Disney Company and its home video division, Buena Vista Home Entertainment, said yesterday that they would release films in the next-generation high-definition DVD format being developed by Sony and others in the Blu-ray Disc Association.",Business Day,https://www.nytimes.com/2004/12/09/business/media/disney-picks-sony-format-for-dvds-of-its-films.html
2004-12-09,"For Fassel, Ravens Job Is Reminder of Big Loss","EAST RUTHERFORD, N.J., Dec. 8 - Jim Fassel achieved a lot as the Giants coach from 1997 through 2003. But when he looks at his résumé, he notices only what is missing.",Sports,https://www.nytimes.com/2004/12/09/sports/football/for-fassel-ravens-job-is-reminder-of-big-loss.html
2004-12-09,"For an Old Boarding House, A Step Up the Lodging Ladder","Amsterdam's Eastern Harbor Docklands area, or New East, has been radically redeveloped over the last 15 years into a showcase for innovative modern architecture and urban planning. Now there is a new base from which to explore this futuristic neighborhood and the cultural life of the city beyond. The Lloyd Hotel, which caters to creative types from all over the world, opened last month in a building that began life as a boarding house for Eastern European migrants waiting for passage by ship to South America. Most recently, it was a juvenile prison. It was developed by four members of Amsterdam's alternative art scene, who recruited some of Holland's top artists and designers for the project, including Joep van Lieshout, Richard Hutten, Marcel Wanders and the Rotterdam architecture firm MVRDV, which was responsible for the overall renovation of the melancholy 1920 building by the architect Evert Breman.",Style,https://www.nytimes.com/2004/12/09/style/home and garden/currents-hotel-for-an-old-boarding-house-a-step-up.html
2004-12-09,"Paid Notice: Deaths   COATES, BENJAMIN","COATES--Benjamin. Age 86 on December 7th, 2004 of Haverford, PA. Survived by his wife Nancy S. Coates. Also survived by his daughter Theo Coates and son Benjamin Coates, Jr. and two grandchildren. Funeral services will be Monday, December 13th, 11AM at The Church of The Redeemer, Pennswood and New Gulph Roads, Bryn Mawr, PA. Interment private. For information, contact Stuard Funeral Home, Ardmore PA, 610-649-0243",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-coates-benjamin.html
2004-12-09,New York and New Jersey,"ew York State""/>NEW YORK",New York,https://www.nytimes.com/2004/12/09/nyregion/new-york-and-new-jersey.html
2004-12-09,"Paid Notice: Deaths   FREEMAN, BETSY","FREEMAN--Betsy, 53, of New York, December 8, after a courageous battle with leukemia. Beloved wife of Robert Garafola. She is survived by her parents, Dody and John Freeman of Rye, her brother David and his wife Ellen of Larchmont and her brother William and his wife Beth of Hillsborough, CA and her nieces and nephews, Matthew, Julie, Laura and Scott Freeman and Daria Foner. Betsy graduated from Rye Country Day School and Princeton University and attended Oxford University. She worked for many years in the field of corporate communications for Fortune 500 and non-profit organizations and lived an active life in New York and Litchfield County, CT. Her engaging wit and infectious smile will be fondly remembered by all who knew her. Memorial service at Ethical Culture Society, 2 West 64th St, Saturday, December 11 at 4 PM. Contributions may be sent to The Creative Center-Arts for People with Cancer, 147 W. 26th St, New York, NY 10001.",Archives,https://www.nytimes.com/2004/12/09/classified/paid-notice-deaths-freeman-betsy.html
2004-12-09,Pittsburgh Has Found One Smart Rookie,"HEMPSTEAD, N.Y., Dec. 8 - His first pass in his first professional start was intercepted. Since then, in a remarkable rookie year made up so far of 10 victories in 10 starts, Pittsburgh quarterback Ben Roethlisberger has seldom put the ball in the wrong hands.",Sports,https://www.nytimes.com/2004/12/09/sports/football/pittsburgh-has-found-one-smart-rookie.html
