aligned_date,headline,text,section,url
2010-07-02,Oregon: Police Explain Decision to Revisit Gore Case,"The Portland police on Thursday explained their decision to reopen an investigation into accusations that former Vice President Al Gore made unwanted sexual advances toward a masseuse at a Portland hotel in 2006. In a release, the department said that there were “procedural issues,” including a lack of “command-level review,” when detectives interviewed Mr. Gore’s accuser in 2009. That interview came after several failed efforts to interview her by the police shortly after the incident is supposed to have occurred. ",U.S.,https://www.nytimes.com/2010/07/02/us/02brfs-POLICEEXPLAI_BRF.html
2010-07-02,"With Verdict in Officer’s Trial Near, Oakland Braces for Violence","Evan Shamar, a San Francisco wedding photographer, organized the protests last year after Johannes Mehserle, a BART police officer, fatally shot Oscar Grant III, an unarmed black man, on the platform of the Fruitvale station on New Year’s Day 2009. Thousands took to the streets, and Mr. Shamar said he went home that day, shattered, when the protests turned violent. ",U.S.,https://www.nytimes.com/2010/07/02/us/02bctrial.html
2010-07-02,"In Finishing Comics, a Son Completes a Legacy","Mark Bode knew as a toddler that he wanted to be an artist and work with his famous father, Vaughn Bode, the San Francisco underground comics creator. But after his father died in 1975, when Mark was 12, he devoted himself to a different kind of collaboration: polishing his father’s legacy. ",U.S.,https://www.nytimes.com/2010/07/02/us/02bcculture.html
2010-07-02,Cubs Make Fans Feel Like Wet Noodles,"The Toyota sign is finally up, an obvious yet unobtrusive sentry standing watch above the left-field bleachers at Wrigley Field. That, folks, is a revenue stream. ",Sports,https://www.nytimes.com/2010/07/02/sports/baseball/02cncsports.html
2010-07-02,Hispanic Sets Agenda for Unions,"Jorge Ramirez proudly displays a set of boning knives and a sharpening stone in his office high above Millennium Park. The blades belonged to his father, Ruben, a butcher from Mexico who in the 1960s organized meatpacking plant workers in the Back of the Yards neighborhood and the Randolph/Fulton Market. ",U.S.,https://www.nytimes.com/2010/07/02/us/02cncramirez.html
2010-07-02,Blagojevich Trial Shines a Light on Real Politics,Rod R. Blagojevich works a salad bar like Bill Clinton worked a rope line.,U.S.,https://www.nytimes.com/2010/07/02/us/02cncwarren.html
2010-07-02,"RV Business Revives, Spreading Economic Benefits Widely","ELKHART, Ind.  Working so hard on the assembly line that his T-shirt was soaked, Clint Lehman hustled to build a camper trailer meant for someone else’s vacation. He could not have been happier.",U.S.,https://www.nytimes.com/2010/07/02/us/02cnccampers.html
2010-07-02,Louis Moyroud Dies at 96; Helped Revolutionize Printing,"In decades past, the words on this page would have been produced by melting lead to shape it into lines of type that would make up the newspaper’s columns — a process that was universal in the printing industry.",Business Day,https://www.nytimes.com/2010/07/02/business/media/02moyroud.html
2010-07-02,Friday’s Matchups: Netherlands vs. Brazil and Uruguay vs. Ghana,Netherlands vs. Brazil,Sports,https://goal.blogs.nytimes.com/2010/07/01/fridays-matchups-netherlands-vs-brazil-and-uruguay-vs-ghana/
2010-07-02,Stocks Fall Ahead of Friday’s Employment Report,Stocks fell Thursday as manufacturing and labor market data heightened fears of a double-dip recession before Friday’s crucial employment report.,Business Day,https://dealbook.nytimes.com/2010/07/01/stocks-fall-ahead-of-fridays-employment-report/
2010-07-02,House Passes $80 Billion War Spending Bill,"The House approved a war spending bill on Thursday with a provision that would include $10 billion to help school districts avoid educator layoffs, paying for the effort, in part, with $800 million in cuts to several of President Obama’s key education initiatives.",U.S.,https://www.nytimes.com/2010/07/02/us/politics/02education.html
2010-07-02,Corrections,"An article on Monday about efforts by Broadway producers to draw more black theatergoers erroneously included two productions among those that have used focus groups or canvassed audience opinions. While “Memphis” and “Race” have done so, “Fences” and “Fela!” have not.",New York,https://www.nytimes.com/2010/07/02/nyregion/02corrections-01.html
2010-07-02,Corrections,FRONT PAGE,Corrections,https://www.nytimes.com/2010/07/02/pageoneplus/corrections.html
2010-07-02,"Elliott Kastner, Who Produced Literary Films, Dies at 80","Elliott Kastner, a producer whose affinity for literary writers and man’s-man movie stars resulted in films like “Harper,” “Where Eagles Dare,” “The Long Goodbye,” “The Missouri Breaks” and “Equus,” died on Wednesday in London, where he had lived and worked for many years. He was 80.",Movies,https://www.nytimes.com/2010/07/02/movies/02kastner.html
2010-07-02,Mexico Makes Arrest in Killing of U.S. Consular Worker,"MEXICO CITY  The Mexican police said Friday that they had arrested a gang leader who confessed to ordering some of the most horrifying killings in the border city of Ciudad Juárez, including the killing of a pregnant American consular employee and her husband.",World,https://www.nytimes.com/2010/07/03/world/americas/03drug.html
2010-07-02,"Bill Aucoin, Manager of the Rock Band Kiss, Dies at 66","Kiss burst on the music scene in the early 1970s with flames, smoke, sirens and explosions. Band members in black leather, high heels and Kabuki-influenced makeup spit fake blood and belched fire to entertain wailing pubescent audiences.",Arts,https://www.nytimes.com/2010/07/02/arts/music/02aucoin.html
2010-07-02,"Rammellzee, Hip-Hop and Graffiti Pioneer, Dies at 49","Rammellzee, an early graffiti writer, hip-hop pioneer and performance artist whose style influenced the Beastie Boys and Cypress Hill, died on Sunday in Far Rockaway, Queens, where he grew up. He was 49 and lived in Battery Park City in Manhattan. ",Arts,https://www.nytimes.com/2010/07/02/arts/02rammellzee.html
2010-07-02,"News Quiz | July 2, 2010","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s front page.",Education,https://learning.blogs.nytimes.com/2010/07/02/news-quiz-july-2-2010/
2010-07-02,Word of the Day | demotic,demotic •\di-ˈmä-tik\• adjective ,Education,https://learning.blogs.nytimes.com/2010/07/02/word-of-the-day-demotic/
2010-07-02,‘Twilight Saga: Eclipse’ Devouring Box Office,"With “The Twilight Saga: Eclipse” now playing in 4,468 theaters in North America  the widest opening on record  the movie’s vampires and werewolves are, as expected, setting the box office on fire. “Eclipse” sold $68.5 million on Wednesday (including the 12:01 a.m. showings), breaking a record for the biggest midweek gross in history, according to Summit Entertainment, the studio behind the series. (“Transformers: Revenge of the Fallen,” which sold $62 million on a Wednesday last summer, will have to make do with second place.) Opening-day audiences were 80 percent female, which has become standard for the “Twilight” series, based on the best-selling books by Stephenie Meyer. The question for “Eclipse” was never about whether it would have a big opening, but whether it would generate bang-up repeat business and lure even more fans to the franchise. The answer will come in the days ahead, but exit polls suggest that “Eclipse” could achieve those goals through strong word of mouth: CinemaScore, the market research company, said audiences rate the film an A, which is higher than the grade given to its predecessor, “The Twilight Saga: New Moon.”",Arts,https://www.nytimes.com/2010/07/02/arts/02arts-ECLIPSEDEVOU_BRF.html
2010-07-02,Disney Buys Tapulous to Drive Mobile Strategy," The Walt Disney Company said on Thursday that it had bought Tapulous, a start-up company that makes music-based games for the iPhone, iPad and iPod Touch, The New York Times’s Jenna Wortham reports.",Business Day,https://dealbook.nytimes.com/2010/07/02/disney-buys-tapulous-to-drive-mobile-strategy/
2010-07-02,Prince Charles Defended for Criticizing Buildings,"A secretary for the Prince of Wales, below, said that the prince considers it his role to represent “the views of ordinary people” on architecture and urban planning, amid a dispute over his involvement in the development of the Chelsea barracks in London, The Guardian reported. Last week a London high court ruled that Qatar Diar, the property company of the Qatari royal family, had breached its contract with a partner company after it withdrew a planning application for a multimillion-dollar development designed by the architect Richard Rogers for the site of a former army barracks. In a letter, the prince wrote that Mr. Rogers’s designs were “unsuitable” for a site so close to the Royal Hospital, which was designed by Christopher Wren, leading Mr. Rogers to accuse the prince of “an abuse of power” and “unconstitutional behavior.” The high court last week said Prince Charles’s campaign against Mr. Rogers’s design was “unwelcome,” reopening the debate about the prince’s role in planning decisions. In the past he has criticized contemporary architecture while favoring restoration and preservation efforts. But Michael Peat, the private secretary to Prince Charles, told The Guardian that the prince opposed the designs because “it is part of the Prince of Wales’s role and duty to make sure the views of ordinary people that might not otherwise be heard receive some exposure.”",Arts,https://www.nytimes.com/2010/07/02/arts/02arts-PRINCECHARLE_BRF.html
2010-07-02,Franklin and Rice Stage a Joint Benefit Concert,"One’s the Queen of Soul, who performed at President Obama’s inauguration; the other’s a classically trained pianist who has worked with Yo-Yo Ma and was the secretary of state and national security adviser to President George W. Bush. Can these two share a stage and raise money for programs supporting urban youth programs and education initiatives? They certainly can. On July 27, Aretha Franklin and Condoleezza Rice will perform at the Mann Center for the Performing Arts in Philadelphia, The Associated Press reported. The benefit concert, which will also feature the Philadelphia Orchestra conducted by Rossen Milanov, is billed on the Mann Center’s Web site as “an evening of classics and R-E-S-P-E-C-T,” during which Ms. Rice, above right, will play selections by Mozart and Ms. Franklin, left, will perform songs from her album “A Woman Falling Out of Love.” Ms. Franklin said in a statement that Ms. Rice is “a consummate classical pianist,” adding, “Since I sing the arias, I thought that we could do something, a bipartisan effort for our favorite charities.”",Arts,https://www.nytimes.com/2010/07/02/arts/music/02arts-FRANKLINANDR_BRF.html
2010-07-02,Gervais Wishes Carell Well After ‘Office’,"Though NBC and the producers of “The Office” have yet to comment publicly on Steve Carell’s recent statements that he plans to leave that sitcom after its coming seventh season  one presumes they’re not thrilled  Mr. Carell has received a warm send-off from his trans-Atlantic counterpart, Ricky Gervais. Mr. Gervais, a co-creator of the original BBC version of “The Office,” and who starred as David Brent, the oafish paper-company manager who inspired Mr. Carell’s Michael Scott character, wrote on his blog (rickygervais.com) that Mr. Carell’s departure was “of course inevitable (and sad), but I wish him all the luck in the world.” He added: “It was expected of me, as executive producer, to persuade him to stay on. With syndication in full swing the more successful the show remains, the more billions we all make. It was tempting, but the truth is, I believe he is doing the right thing. He’s fulfilled his contract and more, and is a huge film star now.” Mr. Gervais, above left, suggested that Mr. Carell, right, “should move on, continue to do great work, and buy a new house every time ‘The Office’ is repeated somewhere,” but did not comment on the widespread suggestion that an ideal replacement for Mr. Carell on “The Office” could be Mr. Gervais himself.",Arts,https://www.nytimes.com/2010/07/02/arts/02arts-GERVAISWISHE_BRF.html
2010-07-02,Exit at Ballet Hispanico,"Ballet Hispanico’s executive director, Verdery Roosevelt, is leaving the company after 31 years in the job, rounding out a generational shift at the troupe and school. Her departure comes a season after that of Tina Ramirez, its artistic director, who founded the company in 1970. Ballet Hispanico announced no replacement for Ms. Roosevelt, saying the new artistic director, Eduardo Vilaro, would assume her administrative duties in a “transitional period.”",Arts,https://www.nytimes.com/2010/07/02/arts/dance/02arts-EXITATBALLET_BRF.html
2010-07-02,"Despite Recession, the Met and Moma Have a Year of Increased Attendance","More than 5.2 million people visited the Metropolitan Museum of Art during the fiscal year that ended Wednesday, the institution’s best performance since the terror attacks of Sept. 11, 2001. Despite the impact of an economy in recession, the number of visitors was up more than 10 percent over the comparable period a year earlier. “Attendance fell by a million” after 9/11, said Harold Holzer, a spokesman for the museum, “and has been working its way back” ever since, “hovering around 4.7 million” in recent years. Visitors from abroad accounted for nearly 40 percent of the attendance, and the single most popular exhibition was “Picasso in the Metropolitan Museum of Art” (above), which opened on April 27, will close on Aug. 15 and has already attracted more than 380,000 visitors. The Museum of Modern Art also reported robust growth in attendance during the fiscal year just ended, drawing more than three million visitors, a record, despite discouraging economic conditions. That was an increase of about 9 percent over last year, with two exhibitions performing especially strongly: “Monet’s Water Lilies” drew 857,386 people, and “Tim Burton” attracted 810,511.",Arts,https://www.nytimes.com/2010/07/02/arts/design/02arts-DESPITERECES_BRF.html
2010-07-02,Five Choreographers to Honor Cunningham,"Just a few days after the death of their company’s namesake, choreographer dancers from the Merce Cunningham Dance Company gave a memorable performance as part of the 2009 River to River Festival, which drew more than 3,000 people to Battery Park City in Manhattan. Now, almost a year later, five choreographers will pay respect to Cunningham in a program, “We Give Ourselves Away at Every Moment: An EVENT for Merce,” on the Esplanade Plaza at Battery Park City on July 26 at 6 p.m. Lucinda Childs, above, Bill T. Jones, Susan Marshall, Jon Kinzel and Faye Driscoll will offer dances created for the occasion, as well as existing works inspired by Cunningham’s Events pieces. The musicians David Eggar, Geoff Gersh and Kotchy will also perform. The event is presented by arts>World Financial Center and the Battery Park City Authority and produced by the choreographer Annie-B Parson.",Arts,https://www.nytimes.com/2010/07/02/arts/dance/02arts-FIVECHOREOGR_BRF.html
2010-07-02,Reality vs. Reality,"In the battle of reality competitions on Wednesday, “America’s Got Talent” lifted NBC to first place in the ratings while Fox ranked second with a two-hour ”So You Think You Can Dance.” According to Nielsen’s estimates, “Talent” attracted 12.8 million viewers at 9 p.m., considerably more than any other program that night. In comparison, “So You Think You Can Dance” delivered an average of 5.8 million viewers from 8 to 10 p.m. NBC garnered more modest numbers during the rest of prime time as a rebroadcast of Monday’s installment of “America’s Got Talent” drew 7.3 million at 8 and a rerun of “Law & Order: SVU” won the 10 p.m. hour with 6 million viewers. CBS ranked third on the night, followed by ABC; both broadcast lineups entirely of repeats.",Arts,https://www.nytimes.com/2010/07/02/arts/02arts-REALITYVSREA_BRF.html
2010-07-02,Hitchens to Undergo Treatment for Cancer,"Christopher Hitchens, the author, Vanity Fair contributing editor and frequent television pundit, has suspended a tour to promote his new book while he receives chemotherapy. Mr. Hitchens, left, a former smoker who recently quit, made the announcement in a statement through his publisher on Wednesday. “I have been advised by my physician that I must undergo a course of chemotherapy on my esophagus,” he said. “This advice seems persuasive to me. I regret having had to cancel so many engagements at such short notice.” The book, “Hitch-22,” has been on the New York Times best-seller list for three weeks and has received generally favorable reviews.",Arts,https://www.nytimes.com/2010/07/02/arts/02arts-HITCHENSTOUN_BRF.html
2010-07-02,U.S. House Approves Limits on Pharmaceutical Dealmaking," The U.S. House approved a measure restricting the ability of drugmakers to enter agreements that the Federal Trade Commission has said keep generic medicines off the market, Bloomberg News reports.",Business Day,https://dealbook.nytimes.com/2010/07/02/u-s-house-approves-limits-on-pharmaceutical-dealmaking/
2010-07-02,Daily Lexeme: Tychism,"Today’s word, in association with the extensive Oxford English Dictionary, is",Opinion,https://schott.blogs.nytimes.com/2010/07/02/daily-lexeme-tychism/
2010-07-02,Tatiana Trouvé at the Gagosian Gallery,Gagosian Gallery,Arts,https://www.nytimes.com/2010/07/02/arts/design/02galleries-001.html
2010-07-02,Bank of China Shares Halted Following Stock Offer News, Bank of China shares were halted from trading in Hong Kong and Shanghai after a report said the nation’s third-largest lender by market value plans to raise as much as 60 billion yuan ($8.9 billion) in a rights offer.,Business Day,https://dealbook.nytimes.com/2010/07/02/bank-of-china-shares-halted-following-stock-offer-news/
2010-07-02,‘Le Tableau: French Abstraction and Its Affinities’,Cheim & Read,Arts,https://www.nytimes.com/2010/07/02/arts/design/02galleries-002.html
2010-07-02,Saul Chernick: ‘Borrowed From the Charnel House’,SAUL CHERNICK,Arts,https://www.nytimes.com/2010/07/02/arts/design/02galleries-003.html
2010-07-02,The Superhero’s New Clothes,WHO has taken over as the writer of the Wonder Woman comic book series? WHO redesigned her costume?,Education,https://learning.blogs.nytimes.com/2010/07/02/the-superheros-new-clothes/
2010-07-02,Venture-Backed I.P.O.s Show Rebound as M&A Slips,"Venture-backed initial public offerings are the highest since before the financial crisis, even as venture-backed M&A activity is slipping, according to a survey by Thomson Reuters and the National Venture Capital Association.",Business Day,https://dealbook.nytimes.com/2010/07/02/venture-backed-i-p-o-s-show-rebound-as-ma-slips/
2010-07-02,Google Ruled a Monopoly in France,From Floyd Norris in his latest High and Low Finance column:,Business Day,https://dealbook.nytimes.com/2010/07/02/google-ruled-a-monopoly-in-france/
2010-07-02,G.M.’s Whitacre Says 2010 ‘Great Year’ for I.P.O.,"General Motors‘ chief executive, Ed Whitacre, said on Thursday that despite low consumer confidence levels, 2010 is a “great year” for a G.M. initial public offering, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/gms-whitacre-says-2010-great-year-for-i-p-o/
2010-07-02,"Lobbyist Says It’s About Information, Not Influence","For weeks now, the two biggest issues in Congress have been cleaning up Wall Street and cleaning up the Gulf Coast.",Business Day,https://dealbook.nytimes.com/2010/07/02/lobbyist-says-its-about-information-not-influence/
2010-07-02,A.I.G. Chief and Chairman to Work Out Differences,"American International Group’s  chief executive, Robert Benmosche,  and its chairman, Harvey Golub, at odds over a botched sale of the company’s Asian life unit, have agreed to work out their differences, a source familiar with the situation said on Thursday, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/a-i-g-c-e-o-and-chairman-to-work-out-differences/
2010-07-02,Fred Drasner and Avenue Capital Submit Bids for Newsweek,"The media executive, Fred Drasner, and the investment firm, Avenue Capital Group, submitted separate offers to purchase Newsweek magazine ahead of Thursday’s deadline for final offers, unnamed sources told Bloomberg News.",Business Day,https://dealbook.nytimes.com/2010/07/02/fred-drasner-and-avenue-capital-submit-bids-for-newsweek/
2010-07-02,"A BJ’s Buyout Makes Sense, Analysts Say","News that private equity firm Green Equity Investors has bought a large stake in BJ’s Wholesale Club, with a view to potentially taking the retailer private, had investors and some analysts applauding the move Thursday, The Boston Globe noted.",Business Day,https://dealbook.nytimes.com/2010/07/02/a-bjs-buyout-makes-sense-analysts-say/
2010-07-02,Do You Believe in Equal Rights for Women and Men?,"A new report shows that many people around the world believe that men should receive favorable treatment in some areas, particularly employment and education. What do you think?",Education,https://learning.blogs.nytimes.com/2010/07/02/do-you-believe-in-equal-rights-for-women-and-men/
2010-07-02,U.S. Agency Invests $455 Million in Middle East,"A United States trade promotion agency will invest up to $455 million in five private equity funds in the Middle East and North Africa as part of President  Obama’s push to bolster ties with the Muslim world, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/u-s-agency-invests-455-million-in-middle-east/
2010-07-02,Welsh Property Trust Cancels I.P.O. for 2nd Time,"Welsh Property Trust, the real estate investment trust, on Thursday canceled plans for its initial public offering for the second time in four weeks, after a big price cut on its shares still couldn’t get the deal done, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/welsh-property-trust-cancels-i-p-o-for-2nd-time/
2010-07-02,Investors Close First Republic Buyout,"An investor group led by Colony Capital and General Atlantic have sewn up their deal to buy First Republic from Bank of America with $1.86 billion in new equity capital, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/investors-close-first-republic-buyout/
2010-07-02,Tesla Shares Sink as I.P.O. Excitement Wanes,Shares of Tesla Motors sank Thursday as the fervor surrounding the electric car maker’s blowout public offering washed away.,Business Day,https://dealbook.nytimes.com/2010/07/02/tesla-shares-sink-as-i-p-o-excitement-wanes/
2010-07-02,Afghan Bombers Storm U.S. Aid Office,"KABUL, Afghanistan  Six militants armed with suicide bombs stormed the compound of an American contractor working for the United States Agency for International Development in the northern city of Kunduz on Friday, killing four security officers in an assault that left all the attackers dead, according to Afghan officials and the aid contractor.",World,https://www.nytimes.com/2010/07/03/world/asia/03afghan.html
2010-07-02,Britain’s Chloride Seals Deal With Emerson,"Chloride Group, the British power supply company, said Friday that it has accepted an improved takeover bid from the American  competitor, Emerson Electric,  that values it at £997 million ($1.5 billion).",Business Day,https://dealbook.nytimes.com/2010/07/02/britains-chloride-seals-deal-with-emerson/
2010-07-02,Seattle Seahawks 2010 Season Preview,Andy Benoit is the founder of NFLTouchdown.com and a writer for CBSSports.com’s N.F.L. blog. He can be contacted at andy.benoit –at – NFLTouchdown.com.,Sports,https://fifthdown.blogs.nytimes.com/2010/07/02/seattle-seahawks-2010-season-preview/
2010-07-02,Can Medical Technology Solve the Health Care Problem?,Uwe E. Reinhardt is an economics professor at Princeton. He has some financial interests in the health care field.,Business Day,https://economix.blogs.nytimes.com/2010/07/02/can-medical-technology-solve-the-health-care-problem/
2010-07-02,Pool Party! (Location: Near Roman Colosseum),"Have you ever dreamed of taking a dip, lounging poolside, or sipping cocktails in the shade of the Colosseum in Rome? The summer festival All’Ombra del Colosseo set on the Caelian Hill overlooking the Colosseum valley is probably as close as you can get. ",Travel,https://intransit.blogs.nytimes.com/2010/07/02/pool-party-location-near-roman-colosseum/
2010-07-02,AutoNavi Shares Rise 8% in Debut,"Shares of  AutoNavi, the Chinese digital map services provider, rose 8 percent in its first day of trading Thursday, following the company’s $107.8 million initial public offering, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/autonavi-shares-rise-8-in-debut/
2010-07-02,German Parliament Approves Trading Curbs,"German lawmakers on Friday approved a government bill that would cement in law and extend curbs on speculative trading practices following the country’s abrupt imposition of restrictions in May, The Associated Press reports.",Business Day,https://dealbook.nytimes.com/2010/07/02/german-parliament-approves-trading-curbs/
2010-07-02,Suicide Bombers Strike Sufi Shrine in Pakistan,"ISLAMABAD  The death toll rose to 42 on Friday after suicide bombers struck Pakistan’s most important Sufi shrine, a devastating attack by hard-line militants on the moderate, more flexible blend of Islam that is practiced by most Pakistanis. ",World,https://www.nytimes.com/2010/07/03/world/asia/03pstan.html
2010-07-02,How Wagner Called Hollywood’s Tune,"Today’s idea: Richard Wagner, pioneer of the leitmotif and the grand synthesis of performance arts, is also the father of the modern film score, an article says — and the father of “sonic branding” in advertising, says another.",Week in Review,https://ideas.blogs.nytimes.com/2010/07/02/how-wagner-called-hollywoods-tune/
2010-07-02,Dana Petroleum Surges After K.N.O.C. Takeover Approach,"Dana Petroleum, a British oil and gas explorer, surged by the highest amount in 19 months in London trading after a takeover approach from Korea National Oil, Bloomberg News reports.",Business Day,https://dealbook.nytimes.com/2010/07/02/dana-petroleum-surges-after-k-n-o-c-takeover-approach/
2010-07-02,GroupSpaces Attracts Top Investors,"Index Ventures has ponied up for a $1.3 million financing round for GroupSpaces, a British start-up that provides tools for groups and communities to manage and promote themselves online.",Business Day,https://dealbook.nytimes.com/2010/07/02/groupspaces-attracts-high-profile-investors/
2010-07-02,See You in August (I Hope),A big white fish sits in the middle of every room I enter.,Business Day,https://boss.blogs.nytimes.com/2010/07/02/see-you-in-august-i-hope/
2010-07-02,Shalom Auslander’s Voice Lessons,"Over at Tablet, Shalom Auslander (he of “Foreskin’s Lament”) sits down to gear himself up to write and finds his voice being drowned out by a chorus of ardent and doubting others: there’s his mother (“Why must you do this?”) and father (“Do this and you’ll be sorry”), Icarus (“I think I can do this!”) and Daedalus (“I told you that you couldn’t do this”). James Joyce, Dave Eggers, Hitler, Ron Jeremy and Garrison Keillor all weigh in (what, no Ira Glass?), egging him on or foretelling that he’ll soon have egg on his face.",Arts,https://artsbeat.blogs.nytimes.com/2010/07/02/shalom-auslanders-voice-lessons/
2010-07-02,Lions Gate Goes for Poison Pill (Again),"As Carl C. Icahn moved to increase his position in Lions Gate Thursday, the movie studio hit back with a maneuver of its own: a poison pill designed to thwart the billionaire investor’s effort to win control of the Santa Monica-based studio.",Business Day,https://dealbook.nytimes.com/2010/07/02/lions-gate-goes-for-poison-pill-again/
2010-07-02,Skype Puts Video Calls on Your TV,Skype has left the desktop.,Technology,https://gadgetwise.blogs.nytimes.com/2010/07/02/skype-puts-video-calls-on-your-tv/
2010-07-02,Lagardére to Begin Canal Plus I.P.O.,"Lagardère said it would start the process for an initial public offering of its 20 percent stake in the  pay-television company Canal Plus France, after failing to reach an agreement to sell the holding to Vivendi, Bloomberg News reported.",Business Day,https://dealbook.nytimes.com/2010/07/02/lagardere-to-launch-canal-plus-i-p-o/
2010-07-02,An Inadvertent Star Turn for Ducati,"When the film “Knight and Day,” starring Tom Cruise and Cameron Diaz, was released a couple of weeks ago, most of the publicity focused on the film’s leading actors, who portray a couple hounded across the globe in a series of chases and stunts. The film was a bit of an underachiever at the box office, and some critics weren’t impressed. (Writing in The Times, A.O. Scott called the film a “loud, seemingly interminable, and altogether incoherent entry in the preposterous and proliferating ‘action-comedy’ genre.”)",Automobiles,https://wheels.blogs.nytimes.com/2010/07/02/an-inadvertent-star-turn-for-ducati/
2010-07-02,Apple Hopes to Re-enter the Living Room,"Knock, Knock. Who’s there? Apple TV? Apple TV who?",Technology,https://bits.blogs.nytimes.com/2010/07/02/apple-hopes-to-re-enter-the-living-room/
2010-07-02,Sanofi-Aventis Said to Plan $20 Billion U.S. Deal,"In a deal that would no doubt bring a smile to the faces of some investment bankers, Sanofi-Aventis is reportedly preparing for an American acquisition that could be worth $20 billion.",Business Day,https://dealbook.nytimes.com/2010/07/02/sanofi-aventis-said-to-plan-20-billion-u-s-deal/
2010-07-02,N.Y. Hedge Fund Tax May Fall by the Wayside,"A plan by Gov. David A. Paterson and New York’s legislative leaders to tax out-of-state hedge fund managers may fall by the wayside, after the move sparked criticism from the New York Mayor Michael R. Bloomberg, among others.",Business Day,https://dealbook.nytimes.com/2010/07/02/n-y-hedge-fund-tax-may-fall-by-the-wayside/
2010-07-02,Perfect Pet for a Holiday Weekend?,Video | Obedient dog and also an imbiber’s helper:,Week in Review,https://laughlines.blogs.nytimes.com/2010/07/02/perfect-pet-for-a-holiday-weekend/
2010-07-02,Hedge Funds Caught in Europe’s Bonus Limits,It looks like the hedge fund industry will have to brace itself for yet another regulatory headache: Europe’s new bonus restrictions.,Business Day,https://dealbook.nytimes.com/2010/07/02/hedge-funds-caught-in-eu-bonus-restrictions/
2010-07-02,I’m Gonna Haul Out The Next Guy Who Calls Me “Crude” And Punch Him In The Kisser,"Brad DeLong deals with the substance of this Economist leader; despite complete lack of evidence, the Economist still believes in the confidence fairy. But notice one more thing: the Economist’s blithe declaration that",Opinion,https://krugman.blogs.nytimes.com/2010/07/02/im-gonna-haul-out-the-next-guy-who-calls-me-crude-and-punch-him-in-the-kisser/
2010-07-02,Tip of the Week: Stripping Formats From a Word Document,"Microsoft Word lets you format your text with many choices of fonts and styles, as well as in the form of numbered lists, bullet points, indented text and other conventions of modern word-processing. But when a document becomes too cluttered and unwieldy with a lot of formats, there’s a quick and easy way to strip the styles from the text so you can start over. Just select the text and press the Control key and Space bar to convert the selection to plain, unformatted text.",Technology,https://gadgetwise.blogs.nytimes.com/2010/07/02/tip-of-the-week-stripping-formats-from-a-word-document/
2010-07-02,Morning Takeout,And in today’s Morning Take-Out:,Business Day,https://dealbook.nytimes.com/2010/07/02/morning-take-out-36/
2010-07-02,South Africa Convicts Ex-Police Chief,"JOHANNESBURG  Jackie Selebi, the former police commissioner of South Africa and once a signal figure in international law enforcement, was found guilty of corruption here on Friday.",World,https://www.nytimes.com/2010/07/03/world/africa/03safrica.html
2010-07-02,Berdych Advances to Wimbledon Final,John Martin provided live analysis of Tomas Berdych’s victory over Novak Djokovic in the first men’s semifinal at Wimbledon on Friday.,Sports,https://straightsets.blogs.nytimes.com/2010/07/02/live-analysis-mens-semifinals-at-wimbledon/
2010-07-02,Hybrid Plant Shelved in California,"The developer of a hybrid biomass solar power plant to be built in California has abruptly canceled the project, underscoring the challenges the state faces in meeting its ambitious renewable energy goals.",Science,https://green.blogs.nytimes.com/2010/07/02/hybrid-plant-shelved-in-california/
2010-07-02,Albany Weighs In on the Home Front,What we’re reading this morning:,New York,https://cityroom.blogs.nytimes.com/2010/07/02/albany-weighs-in-on-the-home-front/
2010-07-02,‘We Got Acquired by Amazon': Woot’s Deal Video,"Upon agreeing to sell themselves, most companies are content to keep their public statements to a simple press release and maybe a conference call.",Business Day,https://dealbook.nytimes.com/2010/07/02/we-got-acquired-by-amazon-woots-deal-video/
2010-07-02,Recovery Slows With Weak Job Creation in June," The train that is the nation’s economic recovery has slowed noticeably, unable to generate enough jobs in the last two months to keep pace with population growth, much less reduce the vast numbers of unemployed Americans.",Business Day,https://www.nytimes.com/2010/07/03/business/economy/03jobs.html
2010-07-02,New ‘Spider-Man’ Finds Its New Spider-Man,"Normally the eve of a holiday weekend is an opportune moment for an organization to announce drastic layoffs or to put out reams of documents for dirt-diggers to sift through. For Sony, this is the ideal time to announce that it has found a new actor to star in its lucrative “Spider-Man” movie franchise.",Arts,https://artsbeat.blogs.nytimes.com/2010/07/02/new-spider-man-finds-its-new-spider-man/
2010-07-02,World Cup Live: Brazil vs. the Netherlands,"The Netherlands scored twice in the second half to stun the five-time champion Brazil, 2-1, in the World Cup quarterfinals on Friday, the biggest Dutch win in the tournament since the team’s glory days in the 1970s.",Sports,https://goal.blogs.nytimes.com/2010/07/02/world-cup-live-brazil-vs-the-netherlands/
2010-07-02,Must Insurers Cover Adult Children Never Before on a Parent’s Plan?,Q.,Health,https://prescriptions.blogs.nytimes.com/2010/07/02/must-insurers-cover-adult-children-never-before-on-a-parents-plan/
