aligned_date,headline,text,section,url
2014-01-13,Suntory’s Deal for Jim Beam,"Suntory, known for producing Japan’s first whiskey, has agreed to acquire the maker of Jim Beam and Maker’s Mark bourbons, among other spirits, for $13.6 billion, DealBook reports. Including the assumption of debt, the deal is valued at $16 billion. Suntory is offering Jim Beam shareholders $83.50 a share in cash, 25 percent above the company’s closing price on Friday.",Business Day,https://dealbook.nytimes.com/2014/01/13/morning-agenda-suntorys-deal-for-jim-beam/
2014-01-13,Men’s Milan Fashion Week: Prada Fall/Winter 2014,Scenes from the Milan Fashion Week photo diary of Sonny Vandevelde.,T Magazine,https://tmagazine.blogs.nytimes.com/2014/01/13/the-scene-milan-fashion-week-prada-2/
2014-01-13,Gucci: Fall 2014 Menswear,Milan,Fashion & Style,https://www.nytimes.com/slideshow/2014/01/13/fashion/runway-mens/gucci-fall-2014-menswear.html
2014-01-13,"Utah, in Opposing Gay Marriage, Finds Three Arguments Are Better Than One ","WASHINGTON — The Supreme Court’s order last week halting same-sex marriages in Utah was two sentences long. It was provisional and cryptic, and it added nothing to the available information on where the Supreme Court stands on the momentous question of whether there is a constitutional right to same-sex marriage.",U.S.,https://www.nytimes.com/2014/01/14/us/utahs-arguments-against-gay-marriage.html
2014-01-13,Hedge Fund Backs Men’s Wearhouse Bid for Jos. A. Bank,One of the biggest investors in Men’s Wearhouse is officially on board with the retailer’s $1.6 billion hostile bid for Jos. A. Bank.,Business Day,https://dealbook.nytimes.com/2014/01/13/hedge-fund-throws-support-behind-mens-wearhouse-bid-for-jos-a-bank/
2014-01-13,"Success, European Style","Since I’m in Ireland, I should give a belated plug to the very good piece by Fintan O’Toole debunking talk about Irish recovery.",Opinion,https://krugman.blogs.nytimes.com/2014/01/13/success-european-style/
2014-01-13,Elliott Turns Its Attention to Juniper Networks,"Days after throwing its weight around at Riverbed Technology and Celesio, the hedge fund Elliott Management has begun a campaign for change at Juniper Networks, the networking equipment company.",Business Day,https://dealbook.nytimes.com/2014/01/13/elliott-turns-attention-to-juniper-networks/
2014-01-13,Refreshing the Lunch Box for a New Season,"The fresh start that sparks in many of us in the new year can sputter out when the first day of school rolls around and those of us who send packed lunches with our children are faced with the gaping maws of empty insulated bags, waiting to be filled. ",Style,https://parenting.blogs.nytimes.com/2014/01/13/refreshing-the-lunch-box-for-a-new-season/
2014-01-13,Supreme Court Won’t Hear Arizona Appeal on Abortion Ban,"WASHINGTON — The Supreme Court on Monday declined to hear an appeal from Arizona officials seeking to revive a state law that barred most abortions after 20 weeks of pregnancy. The justices offered no reasons for turning down the appeal, as is their custom.",U.S.,https://www.nytimes.com/2014/01/14/us/supreme-court-wont-hear-arizona-appeal-on-abortion-ban.html
2014-01-13,Mediterranean Diet for Diabetes,"More good news on the Mediterranean diet. Sticking to a Mediterranean-style diet may help reduce the risk for Type 2 diabetes, even when people don’t lose weight or increase exercise levels.",Health,https://well.blogs.nytimes.com/2014/01/13/mediterranean-diet-for-diabetes/
2014-01-13,Hudson River Club Forwards Chevron Grant to Group Fighting Oil’s Harms in Ecuador,"“The Mouse That Roared” comes to mind in pondering a move made in recent days by a tiny, barebones Hudson River environmental and sailing group, The Beacon Sloop Club. The club, which has a tree growing through the roof of its rickety headquarters on the waterfront 50 miles north of New York City, was one of two local groups receiving $1,000 checks from Chevron in November for help advising the oil giant in its cleanup efforts at the site of a former Texaco facility in the nearby community of Glenham, N.Y. (Chevron merged with Texaco in 2000.)",Opinion,https://dotearth.blogs.nytimes.com/2014/01/13/hudson-river-club-forwards-chevron-grant-to-group-fighting-oils-harms-in-ecuador/
2014-01-13,Image of the Day: January 13,Devotees taking a holy dip at Sagar Island in the Bay of Bengal.,World,https://india.blogs.nytimes.com/2014/01/13/image-of-the-day-january-13-2/
2014-01-13,"Carrot, Squash and Potato Ragout With Thai Flavors",This is inspired by a recipe in Patricia Wells’s “Vegetable Harvest.” The flavors are both sweet and pungent. Serve it on its own or over rice; Thai purple sticky rice looks particularly pretty against the orange vegetables but any type of rice will do. I’m very happy serving this over brown rice.,Health,https://www.nytimes.com/2014/01/13/health/carrot-squash-and-potato-ragout-with-thai-flavors.html
2014-01-13,The Chrysler 200 Gets a Reboot,"Introduced on Monday, Jan. 13: 2015 Chrysler 200",Automobiles,https://www.nytimes.com/2014/01/14/automobiles/autoshow/the-chrysler-200-gets-a-reboot.html
2014-01-13,Roasted Carrots With Turmeric and Cumin,"These are based on Suzanne Goin’s turmeric-spiced root vegetables from her wonderful new book “The A.O.C. Cookbook.” I use her technique for roasting the carrots, and use the same spices she uses, but I make the dish with a little less olive oil and butter to cut down on calories. Suzanne serves her mix of carrots, turnips, parsnips and rutabagas with Greek yogurt seasoned with kaffir lime juice and zest, and mint chutney. They are also delicious on their own.",Health,https://www.nytimes.com/2014/01/14/health/roasted-carrots-with-turmeric-and-cumin.html
2014-01-13,Roasted Sweet Potato Oven Fries,"I don’t know what I like best about these sweet wedges – the way the sweet potato skins crisp and caramelize, the creamy texture of the sweet flesh, or the subtle flavors of the spices and infused oil.",Health,https://www.nytimes.com/2014/01/15/health/roasted-sweet-potato-oven-fries.html
2014-01-13,Grated Carrot Salad With Dates and Oranges,"The influences here are Moroccan. The orange juice brings out the sweetness of the carrots. The juices combine in a delectable way, the salad sweetened all the more by the dates and cinnamon.",Health,https://www.nytimes.com/2014/01/16/health/grated-carrot-salad-with-dates-and-oranges.html
2014-01-13,Turkish Pumpkin Soup,"This is an intriguingly sweet winter squash soup, based on a recipe by Ghillie Basan from her wonderful book, “Classic Turkish Cooking.” The sweetness comes from the squash itself and the allspice and cinnamon, with the addition of only a teaspoon of honey or sugar. The sour and spicy yogurt and chile garnish make a great flavor contrast.",Health,https://www.nytimes.com/2014/01/17/health/turkish-pumpkin-soup.html
2014-01-13,Q. and A. With Stuart Elliott,"Stuart Elliott, the advertising columnist, answers questions from readers each week. Questions can be sent to stuarte@nytimes.com.",Business Day,https://www.nytimes.com/2014/01/13/business/media/q-and-a-with-stuart-elliott.html
2014-01-13,Accounts and People of Note in the Advertising Industry,"Bel Group, Paris, expanded its relationship with Y&R, part of the Young & Rubicam Group division of WPP, by naming the agency’s Chicago office, known as Y&R Midwest, as agency of record for Bel Brands USA, Chicago, handling duties like brand strategy and social media for cheeses that include the Laughing Cow and Boursin. Spending was estimated at $15 million to $20 million. Y&R already handles Bel Group advertising in markets like Australia, Canada and Europe. The Bel Brands USA account had previously been handled by the Chicago office of Havas Worldwide, part of the Havas Creative unit of Havas.",Business Day,https://www.nytimes.com/2014/01/13/business/media/accounts-and-people-of-note-in-the-advertising-industry.html
2014-01-13,Airbus Led Rival Boeing in Jets Ordered Last Year,"TOULOUSE, France — In their rivalry as the world’s leading makers of passenger aircraft, Airbus captured the lead in jets ordered last year, but Boeing delivered more planes to customers.",Business Day,https://www.nytimes.com/2014/01/14/business/international/airbus-led-rival-boeing-in-jets-ordered-last-year.html
2014-01-13,Another Mayor Felt Christie-Tied Reprisal,"The night he was elected mayor of Jersey City in May, Steven Fulop got a call from Gov. Chris Christie congratulating him and offering whatever help he could — a pledge that was followed up by texts and emails from Mr. Christie’s campaign and State House aides, who set up a day’s worth of meetings with high-level commissioners in what they promised would be the beginning of a happy relationship.",New York,https://www.nytimes.com/2014/01/14/nyregion/christie-cut-ties-with-mayor-after-being-denied-endorsement-documents-show.html
2014-01-13,In Our Pages: January 14, 1889: Fake Francs Found in Paris,Blogs,https://iht-retrospective.blogs.nytimes.com/2014/01/13/in-our-pages-january-14/
2014-01-13,Ford F-150 Is Now a Lighter Hauler,"Introduced on Monday, Jan. 13: 2015 Ford F-150",Automobiles,https://www.nytimes.com/2014/01/14/automobiles/autoshow/ford-f-150-is-now-a-lighter-hauler.html
2014-01-13,The South’s Greatest Governor,"Most prominent Civil War figures made a name for themselves through either a military or political career. A few, like Henry Watkins Allen, did both, first as a renowned colonel and later as governor of Louisiana. In fact, Allen’s term as governor undercuts the widespread assumption that Confederate administration was everywhere incompetent and inefficient. As the historian E. Merton Coulter wrote, “It was Henry W. Allen who showed the rest of the Confederate governors how good a Confederate state governor could be.” ",Opinion,https://opinionator.blogs.nytimes.com/2014/01/13/the-souths-greatest-governor/
2014-01-13,Fox Announces Return for ‘24’ and Start of an Updated ‘Cosmos’,"PASADENA, Calif. — The Fox network made a series of program announcements Monday, including the starting dates for two of its most anticipated projects: the return of the former hit “24” and an update of the famed “Cosmos” series.",Business Day,https://www.nytimes.com/2014/01/14/business/media/fox-announces-return-for-24-and-start-of-an-updated-cosmos.html
2014-01-13,"Weekend Gun Report: January 10-12, 2014","Last March, after a night of drinking, Caleb Gordley, 16, sneaked into a house two doors down from his own and was shot and killed by its owner in Loudoun County, Va. Immediately after the shooting, Caleb’s parents said they forgave their neighbor, believing it to be accidental.",Opinion,https://nocera.blogs.nytimes.com/2014/01/13/weekend-gun-report-january-10-12-2014/
2014-01-13,Spalding Gray Prize Goes to Richard Maxwell,"The Spalding Gray Award, an annual prize named for the monologuist who died in 2004, will be given to the playwright and director Richard Maxwell, the consortium that oversees the prize announced on Monday. The prize includes a $20,000 commission to create a new work that will be given a full production at each of the organizations in the consortium. They are P.S. 122 in New York; the Andy Warhol Museum in Pittsburgh; On the Boards in Seattle; and the Walker Art Center in Minneapolis.",Arts,https://artsbeat.blogs.nytimes.com/2014/01/13/spalding-gray-prize-goes-to-richard-maxwell/
2014-01-13,Suntory’s Deal for Beam Continues a Boom in Alcohol M.&A.,"Suntory’s $13.6 billion deal for the maker of Jim Beam is the third-largest acquisition by a Japanese company of a non-Japanese company, according to Thomson Reuters, based on a $16 billion valuation that includes the assumption of debt. ",Business Day,https://dealbook.nytimes.com/2014/01/13/suntorys-deal-for-beam-continues-a-boom-in-alcohol-m-a/
2014-01-13,No Comment Necessary: Brit Hume Explains Christie,Via Media Matters,Opinion,https://takingnote.blogs.nytimes.com/2014/01/13/no-comment-necessary-brit-hume-explains-christie/
2014-01-13,Stern-Mackenzie One-Round War,"It’s war. You size up your warriors — all three of them. There’s strongest A, next-strongest B, and weakest C. Your opponent has three different-strength warriors as well. Warriors will fight in pairs (each warrior fights just one fight), and whichever side wins the most contests is the victor.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2014/01/13/war/
2014-01-13,Extremist Militant Group in Syria Retakes Ground Lost to Rival Rebels,"BEIRUT, Lebanon — Making good on threats to contest attacks by former allies on its power and claimed turf, the extremist militant group the Islamic State of Iraq and Syria has retaken significant parts of the territory in northern Syria that rival insurgent groups had wrested away last week, rebel representatives said on Monday.",World,https://www.nytimes.com/2014/01/14/world/middleeast/rebel-infighting-in-Syria.html
2014-01-13,Foundations Aim to Save Pensions in Detroit Crisis,"National and local philanthropic foundations have committed $330 million toward a deal to avoid cuts to Detroit retirees’ pensions and to save the Detroit Institute of Arts’ renowned collection, federal mediators involved in the city’s bankruptcy proceedings announced on Monday.",U.S.,https://www.nytimes.com/2014/01/14/us/300-million-pledged-to-save-detroits-art-collection.html
2014-01-13,Syrians May Allow the Delivery of Some Aid,"PARIS — The Syrian government has told Russia that it is prepared to allow the delivery of humanitarian aid to some besieged areas in Syria, including East Ghouta, a suburb of Damascus where 160,000 people have been without assistance for a year, Russian and American diplomats said on Monday.",World,https://www.nytimes.com/2014/01/14/world/middleeast/syria.html
2014-01-13,"Email Correspondence Regarding Steven Fulop, Mayor of Jersey City","Documents released Monday show that Gov. Chris Christie’s administration aggressively courted the mayor, then abruptly cut ties after he informed them that he would not endorse the governor for his re-election.",New York,https://www.nytimes.com/interactive/2014/01/14/nyregion/14christie-email-documents-fulop.html
2014-01-13,Today in Small Business: Learning From the Big Sites,"What’s affecting me, my clients and other small-business owners today.",Business Day,https://boss.blogs.nytimes.com/2014/01/13/today-in-small-business-learning-from-the-big-sites/
2014-01-13,Times Minute | Farewell to Ariel Sharon,"Also on the Minute, Dennis Rodman returns to Beijing after his visit to North Korea and saving Afghan artifacts.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002647447/times-minute-farewell-to-ariel-sharon.html
2014-01-13,Times Minute | Farewell to Ariel Sharon,In the Video,Multimedia/Photos,https://www.nytimes.com/news/minute/2014/01/13/times-minute-farewell-to-ariel-sharon/
2014-01-13,"Milady’s, a SoHo Stalwart, Shuts Its Doors",It was a safe bet that nobody at Milady’s on Sunday night cared much about the Golden Globes or the newest installment of “Downton Abbey.”,Food,https://www.nytimes.com/2014/01/13/dining/miladys-a-soho-stalwart-shuts-its-doors.html
2014-01-13,"Across Wall Street, Efforts to Revise a Hard-Charging Culture","The high-achieving college students bound for Wall Street jobs have heard the stories of long nights and weekends spent at the office, a grueling schedule etched into big bank culture. ",Business Day,https://dealbook.nytimes.com/2014/01/13/across-wall-street-efforts-to-revise-a-hard-charging-culture/
2014-01-13,Europe Opens Inquiry Into Licensing of U.S. Films and TV,LONDON — The European Commission said on Monday that it had opened an investigation into the ways that major United States film and television studios license their content to European pay-TV providers — practices that the commission said might violate European antitrust rules.,Business Day,https://www.nytimes.com/2014/01/14/business/international/european-antitrust-officials-open-inquiry-into-licensing-of-us-films-and-tv.html
2014-01-13,"Taylor Swift or Sofia Vergara? Quick, Next Party!","LOS ANGELES — There’s a complicated calculus to attending Golden Globes after-parties. Like the show, they’re all in the Beverly Hilton complex, but in far-flung corners. So there’s a scramble as guests and celebrities migrate from one to the other, running through the lobby, where fans congregate with cameras. ",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/13/taylor-swift-or-sofia-vergara-quick-next-party/
2014-01-13,Toyota Presents a Curvaceous Extrovert,"Introduced on Monday, Jan. 13: Toyota FT-1 Concept.",Automobiles,https://www.nytimes.com/2014/01/14/automobiles/autoreviews/toyota-presents-a-curvaceous-extrovert.html
2014-01-13,Biden Gives Eulogy at Sharon’s Funeral,Vice President Joseph R. Biden Jr. spoke at Ariel Sharon’s funeral in Jerusalem.,World,https://www.nytimes.com/video/world/middleeast/100000002647221/biden-gives-eulogy-at-sharons-funeral.html
2014-01-13,"For Prada and Gucci, a Similar View of Fall Fashion","What do Prada and Gucci have in common? Milan, fleets of P.R. people. Both brands are also designed by women — Miuccia Prada and, at Gucci, Frida Giannini — but this scarcely accounts for their remarkable agreement this season at the men’s fall shows.",Style,https://runway.blogs.nytimes.com/2014/01/13/for-prada-and-gucci-a-similar-view-of-fall-fashion/
2014-01-13,Guggenheim Will Invite Architects to Imagine a Finnish Outpost,"The on-again-off-again proposal to build an outpost of the Guggenheim Museum in Helsinki, Finland, appears to be on again. After city officials there shot down the idea of building the $185 million museum in May 2012, it voted on Monday to reserve a parcel of land on the city’s South Harbor waterfront for the prospective institution. This gives the Guggenheim the green light to start an open international architectural competition to determine who would build the museum. ",Arts,https://artsbeat.blogs.nytimes.com/2014/01/13/guggenheim-will-invite-architects-to-imagine-a-finnish-outpost/
2014-01-13,Justices Cite History as They Voice Doubts on Obama’s Recess Appointments,"WASHINGTON — In an extended argument that contained large doses of constitutional history and practical politics, the Supreme Court on Monday seemed skeptical of the Obama administration’s contention that it could bypass the Senate to appoint officials during short breaks in the Senate’s work.",U.S.,https://www.nytimes.com/2014/01/14/us/politics/justices-voice-doubts-on-obama-recess-appointments.html
2014-01-13,"Burton Lifland, Judge Who Oversaw Madoff Bankruptcy, Dies at 84","Burton R. Lifland, the judge who was overseeing the winding down of Bernard L. Madoff’s Ponzi scheme, died on Sunday, according to the clerk for the Federal Bankruptcy Court in Manhattan. ",Business Day,https://dealbook.nytimes.com/2014/01/13/burton-lifland-senior-bankruptcy-judge-dies-at-84/
2014-01-13,Scenes of Protest in Bangkok,"Demonstrators filled the city’s central commercial district Monday as part of an effort to overthrow Thailand’s prime minister, Yingluck Shinawatra.",World,https://www.nytimes.com/video/world/asia/100000002647401/scenes-of-protest-in-bangkok.html
2014-01-13,One Woman’s Dying Wish: A Monthlong Farewell Party,"Marcy Glanz had been battling uterine cancer since early 2011, but in late November she was given grim news by her doctors — her cancer was so severe that she had only several weeks to live.",New York,https://cityroom.blogs.nytimes.com/2014/01/13/one-womans-dying-wish-a-monthlong-farewell-party/
2014-01-13,Time’s Up for ‘Ticking’ as Wearability Supplants Reliability in Watch Pitches,"For decades, Timex has been promoted with the theme “It takes a licking and keeps on ticking” and variants like “Life is ticking” and, most recently, “Love what makes them tick.” Now, time has run out on the venerable slogan and its descendants as Timex takes a new tack that reflects the changing role of watches.",Business Day,https://www.nytimes.com/2014/01/13/business/media/times-up-for-ticking-as-wearability-supplants-reliability-in-watch-pitches.html
2014-01-13,"So Long BMW 1 Series, Hello 2 Series","Introduced on Monday, Jan. 13: BMW 2 Series Coupe",Automobiles,https://www.nytimes.com/2014/01/14/automobiles/autoshow/so-long-bmw-1-series-hello-2-series.html
2014-01-13,Directors Guild Names Its 5 Documentary Nominees,"Updated, 2:05 p.m. |  Last week, the Directors Guild of America released the five feature directors up for its top prize. Now comes the group’s documentary choices, all of which are also on the Academy’s shortlist:",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/13/directors-guild-names-its-5-documentary-nominees/
2014-01-13,Alice Munro to Beam In for Night at Symphony Space,"The Canadian writer Alice Munro couldn’t make it to Stockholm in December for the ceremony commemorating her Nobel Prize because of health concerns, but Ms. Munro will visit New York — virtually, anyway — later this month.",Arts,https://artsbeat.blogs.nytimes.com/2014/01/13/alice-munro-to-beam-in-for-night-at-symphony-space/
2014-01-13,Armond White Expelled From Critics’ Group,"Updated, 3:25 p.m. |  The New York Film Critics Circle took the rare step Monday of expelling Armond White, the film critic for CityArts, and of suspending the New York Post film critic Lou Lumenick for a year. The group confirmed the moves in a statement.",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/13/armond-white-expelled-from-critics-group/
2014-01-13,"The Playlist | The Diverse, Influential Sounds Behind James Vincent McMorrow’s Sophomore Album","James Vincent McMorrow’s debut album, 2011’s “Early in the Morning,” was a promising, if sometimes frustrating, collection of indie folk songs — the kind of tuneful music one is likely to hear during the more earnest moments of a hit TV drama, or in a dimly lit pub. The Irish singer-songwriter’s full-length follow up, “Post Tropical,” out tomorrow on Vagrant Records, takes McMorrow’s intimate lyrics and hushed vocals and soaks them in ’90s R&B and early 2000s hip hop, often with stunning results. (For proof, listen to the epic “Red Dust,” in which McMorrow bares his soul over a thumping hip-hop beat before the song gives way to lush synths and a falsetto that calls to mind Jeff Buckley’s best work on “Grace.”)",T Magazine,https://tmagazine.blogs.nytimes.com/2014/01/13/the-playlist-the-diverse-influential-sounds-behind-james-vincent-mcmorrows-sophomore-album/
2014-01-13,Enhancements for Expedia,"Expedia, the travel booking website, has stepped up its search game in recent weeks, adding three features to help travelers find — and organize — the best flights possible.",Travel,https://intransit.blogs.nytimes.com/2014/01/13/enhancements-for-expedia/
2014-01-13,A Bold Move by Suntory,"For a Japanese corporation, Suntory Holdings has an especially aggressive corporate slogan: “Yatte Minahare,” which roughly translates as “Go for it.” ",Business Day,https://dealbook.nytimes.com/2014/01/13/a-bold-move-by-suntory/
2014-01-13,A Sort of Season for Ennio Morricone,"The first part of 2014 is slowly shaping up as a low-key Ennio Morricone festival. The Italian composer, who turns 85 in November, is best known for his film scores — some 450 of them, including “The Good, the Bad and the Ugly,” with its unmistakable, undulating ocarina figure; and “The Untouchables” and “The Mission,” both packed with gripping, dramatic string writing. And though he conducts rarely in the United States (his last visit to New York was a Radio City concert in 2007), he will be leading a freelance orchestra and choir in two concerts in March — his Los Angeles conducting debut, at the Nokia Theater in on March 20, and a performance at Barclays Center in Brooklyn on March 23.",Arts,https://artsbeat.blogs.nytimes.com/2014/01/13/a-sort-of-season-for-ennio-morricone/
2014-01-13,"Recalling Past Threats, Afghans in Tranquil Valley Work to Keep It That Way","BAZARAK, Afghanistan — Even among Afghans, who are generally wary of outsiders, the members of the ethnic Tajik population of the Panjshir Valley are an unusually suspicious lot. So it is their good fortune to have been blessed with the closest thing to a naturally occurring “keep out” sign: a deep and narrow gorge at the valley’s mouth that seems tailor-made for obstruction and ambush.",World,https://www.nytimes.com/2014/01/14/world/asia/afghan-panjshir-Valley.html
2014-01-13,Christie Faces Audit Over Use of Hurricane Relief Money,Federal investigators have ordered an audit to determine whether Gov. Chris Christie’s administration improperly spent millions of dollars of relief meant to encourage tourists to visit New Jersey after the devastation of Hurricane Sandy.,New York,https://www.nytimes.com/2014/01/14/nyregion/christie-faces-inquiry-into-use-of-hurricane-relief-money.html
2014-01-13,McKesson Comes Up Short on Celesio Tender Offer,"LONDON — The McKesson Corporation said on Monday that it had failed to receive the minimum shareholder support needed for its $8.3 billion acquisition of the German pharmaceutical wholesaler Celesio, despite a sweetened tender offer last week.",Business Day,https://dealbook.nytimes.com/2014/01/13/mckesson-comes-up-short-on-celesio-tender-offer/
2014-01-13,"After Beam Deal, Few Big Liquor Mergers Left","A big whiskey acquisition is a shot in the arm for the global spirits industry, but there may not be many more substantial liquor deals to strike. ",Business Day,https://dealbook.nytimes.com/2014/01/13/after-beam-deal-few-big-liquor-deals-left/
2014-01-13,BMW Introduces Its M&M Boys,"Introduced on Monday, Jan. 13: 2015 BMW M3 and M4",Automobiles,https://www.nytimes.com/2014/01/14/automobiles/autoshow/bmw-introduces-its-mm-boys.html
2014-01-13,California Democrat to Retire From House,"WASHINGTON — Representative George Miller, Democrat of California, announced Monday that he would retire at the end of his term, after 40 years in Congress.",U.S.,https://www.nytimes.com/2014/01/14/us/politics/another-house-democrat-is-set-to-retire.html
2014-01-13,"Poverty and Inequality, in Charts",Jared Bernstein is a senior fellow at the Center on Budget and Policy Priorities in Washington and a former chief economist to Vice President Joseph R. Biden Jr.,Business Day,https://economix.blogs.nytimes.com/2014/01/13/poverty-and-inequality-in-charts/
2014-01-13,Recalling a Poet’s Vigil for a Life-Extending Gift,"“According to the latest research, anything could be anything.” This is, to my ear, as crisp and withering a distillation of modern medical care as you’ll find, especially as experienced by a patient desperate for something a bit more concrete. ",Theater,https://www.nytimes.com/2014/01/14/theater/blessing-the-boats-at-the-under-the-radar-festival.html
2014-01-13,Golden Globes Telecast Draws Nearly 21 Million Viewers,"LOS ANGELES — The combination of hit movies like “Gravity” being honored, the return of Tina Fey and Amy Poehler as hosts and intense marketing on social media drove the 71st Golden Globes to a total audience of 20.9 million viewers, an increase of 6 percent from 2013.",Business Day,https://www.nytimes.com/2014/01/14/business/media/golden-globes-telecast-draws-nearly-21-million-viewers.html
2014-01-13,Ford Reveals 2015 F-150,Paul Stenquist describes the importance of the Ford 2015 F-150.,Automobiles,https://www.nytimes.com/video/automobiles/autoshow/100000002647451/ford-reveals-2015-f-150.html
2014-01-13,Chrysler 200 Is Redesigned,Jerry Garrett describes the new Chrysler 200.,Automobiles,https://www.nytimes.com/video/automobiles/autoshow/100000002647663/chrysler-200-is-redesigned.html
2014-01-13,"DiCaprio Nabs Some Treats, and Coogan Assesses the Guest List","LOS ANGELES — Where were we in the Globes after-party shuffle? Oh, right: at 10:15, Andrew Dice Clay and Alyssa Milano were waiting patiently in the line to get into the Warner/InStyle party. Over at HBO, held atop and around the Beverly Hilton pool, Sofia Vergara was, indeed, taking selfies, and guests like Hayden Panettiere and Stephen Merchant milled around. Some cast members of “Girls” remained, but Lena Dunham was long gone.",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/13/dicaprio-nabs-some-treats-coogan-assesses-the-guest-list/
2014-01-13,Push to Combat Insider Trading May Go Too Far,"Last week, BlackRock, the asset management giant, agreed to a settlement with New York State to stop conducting surveys of investment analysts. ",Business Day,https://dealbook.nytimes.com/2014/01/13/push-to-combat-insider-trading-may-go-too-far/
2014-01-13,"Weekly News Quiz | Jan. 7-13, 2014","A political scandal, a chemical spill, the Golden Globes and a same-sex marriage battle: how many of the 10 news stories below have you followed this week?",Education,https://learning.blogs.nytimes.com/2014/01/13/weekly-news-quiz-jan-7-2014-jan-13-2014/
2014-01-13,Calls for Oversight in West Virginia Went Unheeded,"CHARLESTON, W.Va. — The accidents kept coming, and so did the calls for a plan to improve West Virginia’s chemical safety regulations.",U.S.,https://www.nytimes.com/2014/01/14/us/ban-on-tap-water-being-lifted-in-west-virginia.html
2014-01-13,What Patients Don’t Tell Their Doctors,"A patient’s wife was on the phone, her voice hesitant, unhappy. She didn’t bother with small talk. “I need to talk to you about Tom’s drinking,” she said.",Health,https://well.blogs.nytimes.com/2014/01/13/what-patients-dont-tell-their-doctors/
2014-01-13,"Skeptical of Facebook, Until the Checkbook Came Out","A year ago, Josh Miller said that Facebook “may have an irreversibly bad brand.” Soon after, Mr. Miller, a co-founder of a start-up called Branch Media, was giving Facebook some unsolicited advice, suggesting that it “turn to Nike for strategic inspiration.”",Business Day,https://dealbook.nytimes.com/2014/01/13/skeptical-of-facebook-until-the-checkbook-came-out/
2014-01-13,A Salad of Roasted Carrots and Miso Dressing Without the Greens,"The Restaurant Takeaway column is devoted to restaurant dishes you can make in your own kitchen, tested and tweaked for home cooks.",Food,https://www.nytimes.com/2014/01/15/dining/a-salad-of-roasted-carrots-and-miso-dressing-without-the-greens.html
2014-01-13,The AMG Treatment Spreads to the Small Mercedes Crossover,Introduced on Monday: Mercedes-Benz GLA45 AMG,Automobiles,https://www.nytimes.com/2014/01/14/automobiles/autoshow/the-amg-treatment-spreads-to-the-small-mercedes-crossover.html
2014-01-13,Behind the Cover Story: Elizabeth Weil and the Newly Grown-Up Shaun White,"Elizabeth Weil, a contributing writer for the magazine, wrote this week’s cover story about the snowboarder Shaun White. Weil is the author of the book “No Cheating, No Dying: I Had a Good Marriage, Then I Tried to Make It Better.” ",Magazine,https://6thfloor.blogs.nytimes.com/2014/01/13/behind-the-cover-story-elizabeth-weil-and-the-newly-grown-up-shaun-white/
2014-01-13,In Command,"As I was reading “Duty,” probably one of the best Washington memoirs ever, I kept thinking that Robert M. Gates clearly has no desire to work in the federal government again in his life. That evidently is a fertile frame of mind in which to write a book like this one.",Books,https://www.nytimes.com/2014/01/19/books/review/duty-a-memoir-by-robert-m-gates.html
2014-01-13,Monday Motorsports: Three Deaths Mar Dakar Rally,"Three people died last week during the middle stages of the grueling, two-week-long Dakar Rally.",Automobiles,https://www.nytimes.com/2014/01/14/automobiles/monday-motorsports-three-deaths-mar-dakar-rally.html
2014-01-13,2014 Detroit Auto Show: Photo Gallery,"A collection of the new models, like the Cadillac ATS, introduced at the North American International Auto Show in Detroit, including slide shows, videos and First Glance critiques.",Automobiles,https://www.nytimes.com/interactive/2014/01/13/automobiles/autoshow/2014-detroit-auto-show.html
2014-01-13,Men’s Milan Fashion Week: Calvin Klein Collection Fall/Winter 2014,Scenes from the Milan Fashion Week photo diary of Kevin Tachman.,T Magazine,https://tmagazine.blogs.nytimes.com/2014/01/13/the-scene-mens-milan-fashion-week-calvin-klein-collection/
2014-01-13,Best-Selling Science Books,"1 DAVID AND GOLIATH by Malcolm Gladwell. Little Brown. How disadvantages can work in our favor, from the author of “The Tipping Point” and “Outliers.” (1)",Science,https://www.nytimes.com/2014/01/14/science/best-selling-science-books.html
2014-01-13,Sacrificing Gated Safety for a Lover and Herself,"Chang-rae Lee’s new novel is part folk tale, part picaresque adventure, part dystopian satire. It signals a bold departure from both the carefully observed realism that distinguished Mr. Lee’s powerful earlier books “Aloft” (2004) and “A Gesture Life” (1999) — and the historical vistas of “The Surrendered” (2010). In eschewing one of his most potent gifts as a writer — his ability to map the inner lives of his characters with sympathy and precision — Mr. Lee has produced an ungainly and strangely inert novel. Instead of creating a palpably real flesh-and-blood heroine, he has chosen to center his book on an anime-like character named Fan; and instead of creating a fully imagined fictional realm (as Kazuo Ishiguro did in his bravura sci-fi-like novel, “Never Let Me Go,” from 2005), he’s dropped Fan into a futuristic world that seems at once overly familiar and unconvincing.",Books,https://www.nytimes.com/2014/01/14/books/on-such-a-full-sea-chang-rae-lees-tale-of-dystopia.html
