aligned_date,headline,text,section,url
2018-09-17,What the Heck Is That?,Perhaps the entry from the Wednesday puzzle stumped solvers because it was retired by Chevrolet in 2011. Perhaps solvers weren’t expecting an automotive model whose name was packed with so many vowels.,Crosswords & Games,https://www.nytimes.com/2018/09/17/crosswords/what-the-heck-is-that.html
2018-09-17,Trump Is Making America Great Again. Just Not the Way He Thinks.,"It’s nearly impossible to find a silver lining bright enough to penetrate the dark heart and chaos of our current administration, but gosh dang-it, we’re going to try!",Opinion,https://www.nytimes.com/video/opinion/100000005884108/trump-maga-not-the-way-he-thinks.html
2018-09-17,These Gay Figure Artists Are Reimagining the Male Gaze,"LAST FALL, IN a tiny apartment in downtown New York, a 30-year-old gay physique model named Matthew Williams stood naked against a white backdrop in front of the gay artist John MacConnell. “It’s liberating to be able to be comfortable in your body,” Williams said, barely moving his lips as he concentrated on holding still. The 33-year-old MacConnell — boyish, equally fit — wore black jeans and a white T-shirt as he sketched on a letter-size sheet of paper with his blue ballpoint pen. “It’s important for me to capture likeness and not just a body,” he said.",T Magazine,https://www.nytimes.com/2018/09/17/t-magazine/gay-queer-figure-art.html
2018-09-17,What to Cook Right Now,"Good morning. Holy crow did our Alison Roman deliver a good new recipe this week: a tomato-rich weeknight fish pasta (above) that you can riff on forever, or at least until you come down on a favorite combination of fish. She calls for firm, white-fleshed fillets, along with shrimp, mussels or clams. I’d try squid and scallops, on top of flounder, and omit the shrimp. You’ll make it however you make it — ling cod and spot prawns would be great, if you’re in the California market — but attend to her volumes of garlic and olives. Those are big players in this game.",Food,https://www.nytimes.com/2018/09/17/dining/what-to-cook-right-now.html
2018-09-17,"Floods in Nigeria Kill More Than 100, Wiping Out Homes and Farms","DAKAR, Senegal — Rainy season flooding across Nigeria has killed more than 100 people, as water poured over the banks of the West African country’s two major rivers, and into numerous cities and towns.",World,https://www.nytimes.com/2018/09/17/world/africa/nigeria-floods.html
2018-09-17,“Strict Liability” for Facebook Content?,"Richard Allan, Facebook vice president of public policy solutions, argues that the company should not be legally liable for all content published on its platform.",Opinion,https://www.nytimes.com/video/opinion/politics/100000006110229/strict-liability-for-facebook-content.html
2018-09-17,British MP on Facebook’s Breach of Trust,"“It’s not good enough for us to get things piecemeal when Facebook feels like telling us,” says Damian Collins, British member of Parliament and chairman of the Digital, Culture, Media and Sport Committee.",Opinion,https://www.nytimes.com/video/opinion/politics/100000006110259/british-mp-on-facebooks-breach-of-trust.html
2018-09-17,Christopher Kane: Spring 2019,Christopher Kane 2019 Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2018/09/17/fashion/runway-womens/christopher-kane-spring-2019.html
2018-09-17,Trump Is Making America Great Again,"In the video above, I argue that Donald Trump is in fact making America great again — by driving us to engage in our democracy as few presidents have. The shock of his election and his chaotic governance has mobilized progressives to run for office — women in record numbers — and to march for causes like women’s rights and gun control. ",Opinion,https://www.nytimes.com/2018/09/17/opinion/trump-maga.html
2018-09-17,"Bugs, Weeds, Gophers: A Trump-TV Antithesis Tackles Real Problems ","BOZEMAN, Mont. — The Sunday morning after Senator John McCain died, the “Meet the Press” credits rolled over a photo of the deceased sitting next to former Senator John Kerry. Mr. McCain, the Republican P.O.W., famously joined forces with Mr. Kerry, the Democrat and onetime spokesman for Vietnam Veterans Against the War, to help President Bill Clinton normalize relations with Vietnam. The photo made me wonder if we’re running out of government officials who might help quibbling Americans normalize relations with one another.",Opinion,https://www.nytimes.com/2018/09/17/opinion/bugs-weeds-gophers-a-trump-tv-antithesis-tackles-real-problems.html
2018-09-17,"Midterm Election Poll: California’s 25th District, Knight vs. Hill","This district, just north of Los Angeles, is one of the Democrats’ biggest targets. Hillary Clinton won here in 2016, but it has been represented by a Republican since 1993. The district is now about 40 percent Hispanic, and registered Democrats outnumber Republicans.",The Upshot,https://www.nytimes.com/interactive/2018/upshot/elections-poll-ca25-1.html
2018-09-17,Review: Chutzpah? An Afro-Cuban-Yiddish Opera Worth a Schlep,"MONTCLAIR, N.J. — I won’t lie: I had to suspend disbelief while watching a crucial moment in Frank London’s new opera “Hatuey: Memory of Fire” on Sunday. On stage, a conquistador priest brandished a crucifix as he urged an indigenous rebel to embrace Jesus. In Yiddish. Tied to the stake, the defiant Taino chief told the priest that if heaven had whites in it, he would rather go to hell.",Arts,https://www.nytimes.com/2018/09/17/arts/music/review-hatuey-memory-fire-montclair-state-peak-performances.html
2018-09-17,"New Trailer: ‘Mary Poppins Returns,’ With Emily Blunt","“Nothing’s gone forever,” Emily Blunt sings in the new trailer for “Mary Poppins Returns.” Indeed, the sequel seems poised to capture the supercalifragilisticexpialidocious magic of the original, as it features brightly colored old-fashioned animation mixed with upbeat live-action musical numbers.",Movies,https://www.nytimes.com/2018/09/17/movies/mary-poppins-returns-trailer-emily-blunt.html
2018-09-17,An Avalanche of Japanese Shave Ice,"Before Norie Uematsu became a pastry chef, she waited all year for shave-ice season at home in Japan. Now, she decides when that season begins and ends.",Food,https://www.nytimes.com/2018/09/17/dining/kakigori-japanese-shave-ice.html
2018-09-17,"Reversing Course, Chris Collins Will Seek 4th House Term Despite Indictment","Representative Chris Collins, the New York Republican indicted on insider trading charges last month, reversed course on Monday and announced he would seek another term.",New York,https://www.nytimes.com/2018/09/17/nyregion/chris-collins-congress-election-campaign.html
2018-09-17,Tequila Picks Up Mezcal’s Smoky Habit,"Mezcal appears to be teaching tequila a thing or two. For years, especially at the higher end, tequilas were becoming so refined that the spirit’s typical vegetal characteristics were sanded off. Then came the increasing interest in mezcal, with its more rustic, aggressive profile. Now distillers are starting to produce tequila with enhanced aroma and flavor using older production methods. Patrón Tequila’s new limited edition Gran Smoky is a good example, made by roasting Weber blue agave hearts or “piñas” over mesquite in stone pits and crushing them with stone tools. The spirit is clear, with a pleasing viscosity, a bell pepper aroma, and notes of citrus and spice on the palate.",Food,https://www.nytimes.com/2018/09/17/dining/patron-gran-smoky-tequila.html
2018-09-17,"Shan Tianfang, a Superstar of Chinese Storytelling, Dies at 83","Shan Tianfang, a storyteller whose energetic oral renditions of classical Chinese novels and historical events propelled the ancient pingshu tradition into the modern age for generations of Chinese, died on Sept. 11 in Beijing. He was 83.",Obituaries,https://www.nytimes.com/2018/09/17/obituaries/shan-tianfang-dead.html
2018-09-17,Miss Hatch Chile Season? You Have a Second Chance,"Fresh seasonal green chiles from Hatch, N.M., are now available at Kalustyan’s market. On Saturday afternoon, the shop will be roasting chiles for the first time in a steel drum on the sidewalk in front of the store. Nathaniel Cotanch from Zia Green Chile Company will be in charge of roasting. The freshly seared pods are put in bags to make it easier to remove the skins, and sold by the pound.",Food,https://www.nytimes.com/2018/09/17/dining/hatch-green-chiles-kalustyans.html
2018-09-17,Charges of Racism Hobble a Soccer Revival in Germany,"MUNICH — For Reinhard Grindel, the leader of Germany’s soccer federation, this has become an awkward moment to promote his country’s campaign to stage European Championship in 2024, or, really, anything having to do with a national team program that only months ago was considered a symbol of unity for the country and one of the most unstoppable forces in sports.",Sports,https://www.nytimes.com/2018/09/17/sports/germany-soccer.html
2018-09-17,"Coffee, Their Way","The new Felix Roasting Co. coffee bar and cafe makes a strong visual statement, with custom wallpapers, intricate stone flooring and architectural details like an oval copper dome over the central bar. Ken Fulk, who also worked on the new Legacy Records restaurant, designed the space, and he has become a partner in this venture. Matt Moinian, a hotelier who is the managing partner and owner, became a coffee buff several years ago. Reagan Petrehn, 24, is the shop’s barista and resident coffee expert. The Felix team gets its green coffee beans from around the world, and has them roasted for classic drinks as well as some elaborate concoctions like hickory-smoked s’mores latte. Much of what is served, including the alternative milks, are made from scratch in the kitchen downstairs. “We don’t buy things,” Mr. Petrehn said. Except for the sweet and savory pastries that come from Supermoon Bakehouse on the Lower East Side.",Food,https://www.nytimes.com/2018/09/17/dining/coffee-nyc-felix-roasting-company.html
2018-09-17,A Bit of Brooklyn History in Your Pocket,"“Brooklyn Mom & Pop,” a smart little guide to Brooklyn, is a trip down memory lane, though the 99 throwbacks, all in business at least 30 years, are still very much alive. Vintage doughnut shops, pork stores, pizzerias, neighborhood Chinese restaurants, cocktail lounges and ice cream parlors are listed according to neighborhood. You probably know of Di Fara’s and Peter Luger, but what about Rzeszowska Polish bakery in Greenpoint, which sells paczki, the jelly-filled doughnuts?",Food,https://www.nytimes.com/2018/09/17/dining/brooklyn-mom-pop-book.html
2018-09-17,"At the Close of Karl Ove Knausgaard’s ‘My Struggle,’ a Magician Loses His Touch","The most elite of the world’s white, male, under-60 novelists sometimes seem to ride together as if in a peloton, as if they were competitors in the Tour de France, coasting in and out of each other’s slipstreams. When one breaks from the pack while up in the mountains — witness Jonathan Franzen or the Norwegian Karl Ove Knausgaard — a target surfaces on his jersey.",Books,https://www.nytimes.com/2018/09/17/books/review-my-struggle-book-six-karl-ove-knausgaard.html
2018-09-17,Paul McCartney Tops Eminem for His First No. 1 Album in Over 3 Decades,"Before this week, Paul McCartney, a Billboard behemoth with the Beatles, had not achieved a No. 1 album of his own in 36 years. To do it this time, he had to take on Eminem.",Arts,https://www.nytimes.com/2018/09/17/arts/music/paul-mccartney-egypt-station-billboard-chart.html
2018-09-17,Master the Art of Shucking Oysters,"Properly opening oysters takes skill. Learn the technique, safely practice it and slurp the results at Greenpoint Fish & Lobster Company’s location in Long Island City, Queens. They’re holding one-off classes on Fridays from 8 to 10 p.m. through Nov. 9 (except for Oct. 19). Wine, beer and snacks are served, and there will be oyster facts to digest. Participants can also buy oyster knives, gloves and oysters to take home.",Food,https://www.nytimes.com/2018/09/17/dining/oyster-shucking-classes.html
2018-09-17,A Trove of Lincoln Artifacts Heads to Auction,"Harold Holzer has devoted much of his life to a guy who died more than 80 years before he was born. More specifically, he has spent much of his time fixating on this man’s face — his face in paintings, in photographs, sculpted out of plaster.",Arts,https://www.nytimes.com/2018/09/17/arts/harold-holzer-lincoln-auction.html
2018-09-17,Lapses in Turning the Lights On,"A. Chances are that a household now has a mixture of bulb types — incandescent, compact fluorescent (CFL) and light-emitting diode (LED) bulbs — and each has a different start-up process.",Science,https://www.nytimes.com/2018/09/17/science/light-bulbs-electricity.html
2018-09-17,Review: Tom Arnold’s ‘Trump Tapes’ Blows Smoke With No Smoking Gun,"The most obvious question raised by the title of Tom Arnold’s “The Hunt for the Trump Tapes” is: which (alleged) ones? Outtakes from “The Apprentice”? Recordings from the Miss Universe pageant? Surveillance footage captured in a Moscow hotel room, or in Trump Tower, or God knows where else?",Arts,https://www.nytimes.com/2018/09/17/arts/television/tom-arnold-trump-tapes-review.html
2018-09-17,Emilia Wickstead: Spring 2019,Emilia Wickstead 2019 Collection,Fashion & Style,https://www.nytimes.com/slideshow/2018/09/17/fashion/runway-womens/emilia-wickstead-spring-2019.html
2018-09-17,Egg Pastas With More Oomph,"Though Al Dente Pasta is factory-made, it delivers the characteristics of fresh homemade egg pasta. That’s because the founder, Monique Deschaine, trained with Marcella Hazan, and Ms. Deschaine’s pasta dough is rolled in small batches. The company, based in Whitmore Lake, Mich., has just added are several concise and colorful shapes to its inventory. Called Piccolo, the pastas come in spinach farfalletti, trendy turmeric pinchetti and golden egg bonnetti, and they cook in just a few minutes.",Food,https://www.nytimes.com/2018/09/17/dining/al-dente-pasta-piccolo.html
2018-09-17,Hillary Clinton Condemns Trump in New Essay: ‘Our Democracy Is in Crisis’,"With the midterms fast approaching, Hillary Clinton has written a scathing critique of President Trump that accused him of disregarding the law and weakening the social fabric of the country, imploring voters to “do everything we can to fight back” and “mobilize massive turnout” in November.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/hillary-clinton-trump.html
2018-09-17,Saltmarsh Sparrows Fight to Keep Their Heads Above Water,"HAMMONASSET BEACH STATE PARK, Conn. — The newly hatched saltmarsh sparrows are helpless, all but featherless, with reddish skin, barely visible in the evening light. ",Science,https://www.nytimes.com/2018/09/17/science/saltmarsh-sparrow-extinction.html
2018-09-17,"Big Jay McNeely, 91, Dies; R&B’s ‘King of the Honkers’","Big Jay McNeely, whose wailing tenor saxophone and outrageous stage antics helped define the sound and sensibility of early rock ’n’ roll, died on Sunday in Moreno Valley, Calif. He was 91.",Arts,https://www.nytimes.com/2018/09/17/arts/music/big-jay-mcneely-dies.html
2018-09-17,"Midterm Election Poll: New Jersey’s 7th District, Lance vs. Malinowski","The district includes all of Hunterdon County and parts of five other counties in northwestern New Jersey. Mr. Lance, a moderate, won re-election in this district by 11 points in 2016 even as it swung toward a narrow victory for Hillary Clinton.",The Upshot,https://www.nytimes.com/interactive/2018/upshot/elections-poll-nj07-1.html
2018-09-17,Brock Long’s Woes Mount as House G.O.P. Launches Travel Inquiry,"WASHINGTON — House Republicans will investigate reports that Brock Long, the administrator of the Federal Emergency Management Agency, repeatedly misused government vehicles to commute from Washington to North Carolina, where his family resides.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/brock-long-investigation-fema.html
2018-09-17,Is the Shofar … an Instrument of Technological Disruption?,"Sure, it’s been around since biblical times, but suddenly the shofar is trending among Bay Area billionaires. ",Style,https://www.nytimes.com/2018/09/17/style/marc-zuckerberg-blowing-shofar.html
2018-09-17,Russia and Turkey Announce Demilitarized Zone in Last Rebel-Held Part of Syria,"MOSCOW — Russia’s defense minister said on Monday that Syria would refrain from launching an offensive on Idlib Province, the last major rebel stronghold, after the presidents of Russia and Turkey agreed to establish a “demilitarized zone” there to avert a potentially catastrophic military confrontation.",World,https://www.nytimes.com/2018/09/17/world/middleeast/idlib-syria-russia-turkey.html
2018-09-17,"After the Storm: Photos From Hong Kong, Battered by Typhoon Mangkhut","Hong Kong is a city well prepared for typhoons, with a detailed warning system that alerts residents to the severity of any approaching storm so that they know how — and how quickly — to respond.",World,https://www.nytimes.com/2018/09/17/world/asia/typhoon-mangkhut-hong-kong.html
2018-09-17,How an Expert Broker Makes Home Hunting Easy,"For young couples, buying a home is challenging. But when Mike and Meredith met Aroza, a real estate agent with Sotheby’s International Realty, they learned that with the right help, it doesn’t have to be.",T Brand,https://brandedplaylist.nytimes.com/video/embedded/t-brand/100000006106781/the-insider-approach-thats-a-game-changer-for-home-buyers.html
2018-09-17,Sonia Sotomayor’s Book Tour Is a Hit With Hispanic Kids: ‘I Like How She Stood Up for Herself’,"As Justice Sonia Sotomayor spoke at the Brooklyn Public Library about her life and the story behind her two new children’s books, she told the audience of about 500 people about an instance when a man had questioned her choice of footwear.",U.S.,https://www.nytimes.com/2018/09/17/us/sonia-sotomayor-childrens-books.html
2018-09-17,"Review: Cults, Demons and Nicolas Cage in ‘Mandy’","“Mandy” opens with a God’s-eye view of a dense, dark forest; on the soundtrack, you hear the stately prog-rock of King Crimson’s “Starless.” I had goose bumps immediately. It wasn’t just the combination of aesthetically apposite sounds and images, but a personal association — that music has moved me for many decades.",Movies,https://www.nytimes.com/2018/09/17/movies/mandy-review-nicolas-cage.html
2018-09-17,The Quest to Create and Perfect an Artificial Heart,TICKER The Quest to Create an Artificial Heart By Mimi Swartz Illustrated. 317 pp. Crown. $27.,Books,https://www.nytimes.com/2018/09/17/books/review/mimi-swartz-ticker.html
2018-09-17,The U.S. Can’t Punish the Palestinians Into Negotiating ,"Are President Trump’s advisers checking his worst impulses? From trade to NATO, we’ve been assured that the “adults” in the White House are working quietly to prevent the president from following through on his often erratic foreign policy proclamations.",Opinion,https://www.nytimes.com/2018/09/17/opinion/the-us-cant-punish-the-palestinians-into-negotiating.html
2018-09-17,Termites Are Actually Shrunken Cockroaches and Other Things About Them You Really Don’t Want to Know,"UNDERBUG An Obsessive Tale of Termites and Technology By Lisa Margonelli 303 pp. Scientific American/Farrar, Straus & Giroux. $27.",Books,https://www.nytimes.com/2018/09/17/books/review/lisa-margonelli-underbug.html
2018-09-17,The Assault Accusation Against Kavanaugh,To the Editor:,Opinion,https://www.nytimes.com/2018/09/17/opinion/letters/kavanaugh-accusation.html
2018-09-17,"Alan Abel, Hoaxer Extraordinaire, Is (on Good Authority) Dead at 94","Alan Abel, a professional hoaxer who for more than half a century gleefully hoodwinked the American public — not least of all by making himself the subject of an earnest news obituary in The New York Times in 1980 — apparently actually did die, on Friday, at his home in Southbury, Conn. He was 94.",Obituaries,https://www.nytimes.com/2018/09/17/obituaries/alan-abel-dies.html
2018-09-17,"If You See Disinformation Ahead of the Midterms, We Want to Hear From You","As November’s midterm elections approach, The New York Times is looking for examples of online ads, posts and texts that contain political disinformation or false claims and are being deliberately spread on internet platforms to try to influence local, statewide, and federal elections.",Technology,https://www.nytimes.com/2018/09/17/technology/disinformation-tipsheet.html
2018-09-17,Ted Cruz’s Campaign Marked a Fund-Raising Letter an Official ‘Summons.’ It Wasn’t Against the Rules.,"Ted Cruz’s Senate re-election campaign has been sending voters in Texas a fund-raising letter in an envelope labeled “summons enclosed,” drawing criticism from some who called it misleading and raising questions about whether such a practice was legal. It is.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/ted-cruz-fund-raising-letter.html
2018-09-17,Chicago Prosecutors Paint Officer as Reckless in the Shooting of Laquan McDonald,"CHICAGO — On the night he shot and killed Laquan McDonald in Chicago, Officer Jason Van Dyke saw only a “black boy walking down the street” who had the “audacity to ignore the police,” prosecutors told jurors Monday as testimony began in one of the most closely watched murder trials in the city’s history.",U.S.,https://www.nytimes.com/2018/09/17/us/jason-van-dyke-laquan-mcdonald-trial.html
2018-09-17,"Poland’s Leader Finds an Ally in Trump, Even as He Brings Courts to Heel","WARSAW — When President Trump visited Warsaw in the summer of 2017, the Polish government was busy setting up a transformation of the nation’s judicial system in ways that critics found deeply troubling and undemocratic.",World,https://www.nytimes.com/2018/09/17/world/europe/poland-courts.html
2018-09-17,Jules Feiffer Completes His Trilogy: A Song of American Deceptions,"The finale of Jules Feiffer’s “Kill My Mother” trilogy, THE GHOST SCRIPT (Liveright, $26.95), plunges into the world of 1950s Hollywood and its infamous blacklist. Feiffer luxuriates in the ironies, as when an ostensibly banished female screenwriter goes undercover and looks for work: Behind facial hair and pseudonym, her bespectacled face like a Feiffer self-portrait, she bites back laughter when a producer unwittingly offers rewrite duties on a script that she originally wrote.",Books,https://www.nytimes.com/2018/09/17/books/review/jules-feiffer-completes-his-trilogy-a-song-of-american-deceptions.html
2018-09-17,Burberry M/W: Spring 2019,Burberry M/W 2019 Collection,Fashion & Style,https://www.nytimes.com/slideshow/2018/09/17/fashion/runway-womens/burberry-m-w-spring-2019.html
2018-09-17,"What 13,000 Patents Involving the DNA of Sea Life Tell Us About the Future",This is a California brown sea hare. It has some of the biggest brain cells in the animal kingdom.,Science,https://www.nytimes.com/2018/09/17/science/patents-marine-dna.html
2018-09-17,First Fatal Citi Bike Crash: Was the Bus Driver to Blame?,"The driver of a 50,000-pound bus traveling on a Manhattan street narrowed by parked cars honked at a cyclist pedaling ahead on a Citi Bike. But instead of slowing down, the prosecutor said, the driver squeezed the bus past him.",New York,https://www.nytimes.com/2018/09/17/nyregion/citi-bike-trial.html
2018-09-17,Terry Crews Shares ‘Apology’ Letter From Executive Who Resigned in His #MeToo Case,"Nearly a year ago, as countless women began revealing stories of sexual harassment and assault in Hollywood, the actor Terry Crews became a rare male voice in their midst, when he said he, too, had been a target.",Arts,https://www.nytimes.com/2018/09/17/arts/terry-crews-me-too.html
2018-09-18,Emmys 2018: ‘Game of Thrones’ and ‘Marvelous Mrs. Maisel’ Win Big Awards,"• “The Marvelous Mrs. Maisel” won five awards on Monday night, including best comedy series, and “Game of Thrones” picked up the award for best drama.",Arts,https://www.nytimes.com/2018/09/17/arts/television/emmy-awards-live-updates.html
2018-09-18,"Your Tuesday News Briefing: South Korea, Taiwan, the Emmys",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/09/17/briefing/asia-tuesday-news-briefing.html
2018-09-18,Shorting Cannabis Stocks Is Getting Costly,Get the DealBook newsletter to make sense of major business and policy headlines — and the power-brokers who shape them.__________,Business Day,https://www.nytimes.com/2018/09/17/business/dealbook/shorting-cannabis-stocks-costly.html
2018-09-18,"Meet SpaceX’s First Moon Voyage Customer, Yusaku Maezawa","Elon Musk on Monday evening introduced Yusaku Maezawa, founder of the online Japanese clothing company Zozo, as his first customer for a voyage around the moon aboard a SpaceX rocket.",Science,https://www.nytimes.com/2018/09/17/science/spacex-moon-tourism-passenger.html
2018-09-18,When Being Separated From Your Luggage Is a Good Thing,The days of dragging suitcases to and through the airport may be numbered.,Business Day,https://www.nytimes.com/2018/09/17/business/luggage-travel-airports.html
2018-09-18,Merger of Cigna and Express Scripts Gets Approval From Justice Dept.,"Federal officials on Monday gave the go-ahead to the proposed merger between Cigna, one of the nation’s largest health insurers, and Express Scripts, a major pharmacy benefit manager.",Health,https://www.nytimes.com/2018/09/17/health/cigna-express-scripts-merger.html
2018-09-18,"Before Heading Back to Football, Urban Meyer Has His Say","Ohio State’s football coach, Urban Meyer, returned from a three-game suspension with a splash on Monday, insisting that he did not lie about when he learned of a domestic assault allegation against a former assistant coach and that he has always had zero tolerance for violence against women.",Sports,https://www.nytimes.com/2018/09/17/sports/urban-meyer-ohio-state.html
2018-09-18,Chaos at the World Equestrian Games,"For Tryon, in western North Carolina, the arrival of the quadrennial World Equestrian Games this month was a chance to host the type of big international event that seldom comes to small Southern towns. Organizers promised half a million spectators and $400 million in economic impact.",Sports,https://www.nytimes.com/2018/09/17/sports/world-equestrian-games.html
2018-09-18,"Alexandria Ocasio-Cortez and the Politics of a $3,000 Suit","Recently, Interview magazine published a conversation between the actress Kerry Washington and Alexandria Ocasio-Cortez accompanied by photographs of the young politician wearing a fitted blazer with wide lapels and green piping; a slim, matching set of trousers; and an elegant pair of black stilettos from Manolo Blahnik, the total cost for which was somewhere around $3,500.",New York,https://www.nytimes.com/2018/09/17/nyregion/alexandria-ocasio-cortez-outfit-designer-criticism.html
2018-09-18,Elon Musk Sued by Cave Rescuer He Accused of Being a Pedophile,"Elon Musk, the brash Silicon Valley billionaire, was sued on Monday by a British cave explorer he had accused of being a pedophile after the two butted heads over the high-profile rescue of children from a cave in Thailand this summer.",Business Day,https://www.nytimes.com/2018/09/17/business/elon-musk-sued-pedophilia-accusation.html
2018-09-18,Mueller and Defense Lawyers Ask for Flynn Sentencing to Be Scheduled,"WASHINGTON — The special counsel and defense lawyers asked a federal judge on Monday to schedule sentencing this fall for President Trump’s former national security adviser, Michael T. Flynn, a signal that his cooperation with prosecutors has been exhausted.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/michael-flynn-sentencing-scheduled.html
2018-09-18,Bill Cosby’s Wife Asks Panel to Investigate Trial Judge,"PHILADELPHIA — Bill Cosby’s wife on Monday stepped up her campaign against the judge who presided over her husband’s criminal trial, asking a state board to investigate the judge because he failed to disclose a feud with a former district attorney who was a key witness in the case.",Arts,https://www.nytimes.com/2018/09/17/arts/television/bill-cosby-camille-cosby-trial-judge.html
2018-09-18,Toronto Symphony Taps Gustavo Gimeno as Its Music Director,"It was only in February that the fast-rising Spanish conductor Gustavo Gimeno made his debut with the Toronto Symphony Orchestra, but they seem to have hit it off: The orchestra announced on Monday that he would become its next music director.",Arts,https://www.nytimes.com/2018/09/17/arts/music/toronto-symphony-taps-gustavo-gimeno-as-its-music-director.html
2018-09-18,Three Things to Watch This Week,"Every Monday, the Times TV critic Margaret Lyons picks the best of what’s ahead before the weekend. Check back each week for more recommendations.",Arts,https://www.nytimes.com/2018/09/17/arts/television/three-things-to-watch-this-week.html
2018-09-18,Burberry’s 50 Shades of the British Bourgeoisie,"LONDON — In a cavernous former Royal Mail warehouse south of the Thames, where luxury developments were built in anticipation of an influx of foreign money that never materialized, and after a long buildup of teasers — a new, Pop-tastic Peter Saville logo; a $390 limited drop T-shirt; Beyoncé in bespoke wear at her recent concert in Houston — Riccardo Tisci, the chief creative officer of Burberry, finally unveiled his first collection for the brand. There was not a single celebrity in the audience.",Style,https://www.nytimes.com/2018/09/17/style/burberry-riccardo-tisci-london-fashion-week.html
2018-09-18,"On Politics With Lisa Lerer: For G.O.P., Kavanaugh Is a No-Win Situation","Hi. Welcome to On Politics, your guide to the day in national politics. I’m Lisa Lerer, your host.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/on-politics-brett-kavanaugh-accusations.html
2018-09-18,"Trump to Cap Refugees Allowed Into U.S. at 30,000, a Record Low","WASHINGTON — President Trump plans to cap the number of refugees that can be resettled in the United States next year at 30,000, his administration announced on Monday, further cutting an already drastically scaled-back program that offers protection to foreigners fleeing violence and persecution.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/trump-refugees-historic-cuts.html
2018-09-18,Haley Says Russia ‘Actively Working’ to Subvert North Korea Sanctions,The United States ambassador to the United Nations accused Russia on Monday of “actively working to undermine the enforcement” of sanctions aimed at curtailing North Korea’s nuclear weapons program.,World,https://www.nytimes.com/2018/09/17/world/asia/haley-russia-north-korea-sanctions.html
2018-09-18,"Your Monday Evening News Briefing: Brett Kavanaugh, North Carolina, Elon Musk",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/09/17/briefing/your-monday-evening-news-briefing-brett-kavanaugh-north-carolina-elon-musk.html
2018-09-18,Trump Says Tariffs Will Save American Factories. History Shows Otherwise.,"WASHINGTON — President Trump is building a wall of tariffs around the domestic economy, attempting to protect American jobs by limiting imports. But a tire factory that opened last year in Richburg, S.C., offers a reminder that globalization is hard to stop.",U.S.,https://www.nytimes.com/2018/09/17/us/politics/trump-tariffs-american-factories.html
2018-09-18,Retire? These Graying ‘Encore Entrepreneurs’ Are Just Starting Up,"The first time David Grupper was laid off from his job as an art director he was 58. It was 2013 and it took six months — and hundreds of résumés — to land another position as a manager of publications and marketing for the American Civil Liberties Union. A year later, he was laid off again.",New York,https://www.nytimes.com/2018/09/17/nyregion/nyc-startups-entrepreneurs-over-50.html
2018-09-18,"John Pritchard III, Tenacious Law Enforcement Leader, Dies at 75","John S. Pritchard III, a tenacious investigator whose law enforcement career spanned more than three decades and six agencies in New York, involving some of the most notorious crimes of that era, died on Thursday in Port St. Lucie, Fla. He was 75.",Obituaries,https://www.nytimes.com/2018/09/17/obituaries/john-pritchard-iii-tenacious-law-enforcement-leader-dies-at-75.html
2018-09-18,Before and After Florence: See the Impact of the Storm,These videos and photos show the toll of the hurricane-force winds and heavy rains across North Carolina.,U.S.,https://www.nytimes.com/video/us/100000006107500/florence-damage-north-carolina.html
2018-09-18,Boys Will Be Supreme Court Justices,"Obviously, I believe Christine Blasey Ford, the psychology professor who says that Brett Kavanaugh sexually assaulted her in high school while his friend Mark Judge watched and, at moments, egged him on. I believe her when she says that Kavanaugh, who she says was drunk, held her down, covered her mouth when she tried to scream, and ground against her while attempting to pull her clothes off. I believe her when she says this incident haunted her all her life.",Opinion,https://www.nytimes.com/2018/09/17/opinion/columnists/christine-blasey-ford-brett-kavanaugh-supreme-court-republicans.html
2018-09-18,Issa Rae and Sandra Oh Look Ready to Win on the Emmys 2018 Red Carpet,It’s that time of year again: the time when most people fail to realize the Emmys are on.,Fashion & Style,https://www.nytimes.com/2018/09/17/fashion/2018-emmys-red-carpet-pictures.html
2018-09-18,Kavanaugh and the Politics of Bad Faith,"Activists in Maine opposed to the nomination of Brett Kavanaugh to the Supreme Court are trying to put pressure on Susan Collins, the state’s Republican senator. If Collins votes for Kavanaugh, they say, they will donate substantial sums to her opponent in the next election.",Opinion,https://www.nytimes.com/2018/09/17/opinion/brett-kavanaugh-republicans-bad-faith.html
2018-09-18,Emmys Red Carpet Photos 2018,Sandra Oh! Issa Rae! Tracee Ellis Ross! All the pictures from the red carpet.,Fashion & Style,https://www.nytimes.com/slideshow/2018/09/17/fashion/emmys-red-carpet-2018.html
