aligned_date,headline,text,section,url
2010-11-05,Letter: The Women’s Empowerment Issue,"The Women’s Empowerment Issue was an enlightening, challenging, inspirational read. What an amazing set of women were featured, from the courageous undocumented U.C.L.A. women to the marvelous president of Liberia, Ellen Johnson Sirleaf, not to mention the inspiring venture philanthropists who have put their safe lives on hold to help others. Thank you for lifting up such a diverse group of women and for reminding us all of the difference we can make to empower women.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07letters-t-THEWOMENSEMP_LETTERS.html
2010-11-05,Fantasy Politics,"Throughout his recent run for Senate, the Florida Republican Marco Rubio made a big deal of the sacrifices his Cuban immigrant family made “so that I could live the American dream.” By campaign’s end, he was using the phrase so regularly that spokesmen for his Democratic opponent, Congressman Kendrick B. Meek, were reminding reporters that Rubio did not have a patent on it. The American dream mattered a lot in this election. Americans for Prosperity, a conservative activist group, laid out plans for repealing President Obama’s health care reform and fighting environmental regulation at its Defending the American Dream Summit two months ago. The president, meanwhile, closed this fall’s campaign with an exhortation to “restore the American dream for not just some, but for every, every, everybody in this great land.” If both sides agree that the dream is imperiled, and that recovering it is a top national priority, then it may be this “dream”of ours is not a unifying idea but a vague slogan, no more to be trusted than any other piece of campaign rhetoric.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07FOB-WWLN-t.html
2010-11-05,Stats Appeal,"Over the past year, friends and readers have sent me a number of “reports” from something called OkTrends, which offers up data-driven assessments of online behavior, like “The Big Lies People Tell in Online Dating.” Often these are enjoyable, and I’ve even passed some along to others. I was dimly aware that OkTrends drew its conclusions from mining the data of OkCupid, a dating site. But I never thought much about that; I’m not in the market for online dating. Even so, this informal distribution of entertaining research is also a de facto distribution of buzz for the OkCupid brand. Here, it seems, is data mining as marketing.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07fob-consumed-t.html
2010-11-05,A Life in Pictures," At 29, you’re the subject of a new book, “Sophie Crumb: Evolution of a Crazy Artist,” an album of drawings that was edited by you and your parents. It opens with a series of full-page color reproductions of crayon compositions you did as a 2-year-old. Can your parents be accused of exploiting you?  That’s hilarious. How can it be exploitation when I’m well paid?",Magazine,https://www.nytimes.com/2010/11/07/magazine/07FOB-Q4-t.html
2010-11-05,The Sons Against the Widow,"Four months after he remarried, my father died in an accident. During his brief second marriage, he often told family and friends, “What’s mine is mine, and what’s hers is hers,” indicating that he wanted his estate to go to me and my brother, as stipulated in his will. (My mother died from cancer about five years ago.) But New York law allows a spouse to claim about one-third of that, and his widow intends to, despite my father’s wishes, although she has resources of her own. This is legal, but is it ethical? NAME WITHHELD, LONG ISLAND",Magazine,https://www.nytimes.com/2010/11/07/magazine/07FOB-Ethicist-t.html
2010-11-05,The Headache That Wouldn’t Go Away," “My arm — something is biting my arm!” The 26-year-old woman struggled to sit up in bed. What’s wrong? her husband asked, alarmed and suddenly wide awake. His wife didn’t seem to hear him. Suddenly, her whole body began to jerk. Although he had never seen a seizure, the young man knew immediately that this was one. After a long and terrifying minute the jerking stopped and his wife lay quiet with her eyes closed, as if she were asleep. When he couldn’t wake her, he picked up the phone and dialed 911.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07FOB-Diagnosist-t.html
2010-11-05,Letters: Party and Punishment,"While I agree wholeheartedly with Virginia Heffernan’s assessment in The Medium that the partying, out-of-control woman is a particular object of fear and revulsion, I find it unfortunate that she used my comments as grist for her argument. My comments are not reserved exclusively for celebrities — or for women. Let me be clear that I would have offered that same comment had the subject in question been a man. Furthermore, the use of my comments to support Heffernan’s thesis that we “demonize fun-loving women” requires a complete disregard for the context in which they originally were made. I was responding to a question about what lengths I would go to, as a father, should one of my children (I have 17-year-old triplets) develop a life-threatening addiction, all other measures having been exhausted.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07letters-t-PARTYANDPUNI_LETTERS.html
2010-11-05,Letter: An Uncompromising Woman,"Anyone who knows the situation in Liberia would take issue with Daniel Bergner’s characterization of President Sirleaf as an “uncompromising woman.” Any leader of a country in a situation like Liberia’s will have to compromise every day in every way with giant donors like the World Bank, the E.U. and the U.S. State Department, not to mention the competing interests and demands of a war-ravaged population and a political class that is constantly fighting over a very small plate of spoils.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07letters-t-ANUNCOMPROMI_LETTERS.html
2010-11-05,Letters: Coming Out Illegal,"My husband and I both work to send our kids to college in California. We vote, pay taxes, do volunteer work and obey the law. The story about the illegal immigrants attending school with in-state tuition made us both livid. These illegals have no right to be in our country, and yet California, with huge financial problems, gives them in-state tuition! What’s wrong with this picture? Who gets to pick and choose which laws to enforce? Why should illegals get a break on anything?",Magazine,https://www.nytimes.com/2010/11/07/magazine/07letters-t-COMINGOUTILL_LETTERS.html
2010-11-05,The Rise of the Tao,"YIN XINHUI reached the peak of Mount Yi and surveyed the chaos. The 47-year-old Taoist abbess was on a sacred mission: to consecrate a newly rebuilt temple to one of her religion’s most important deities, the Jade Emperor. But there were as yet no stairs, just a muddy path up to the pavilion, which sat on a rock outcropping 3,400 feet above a valley. A team of workers was busy laying stone steps, while others planted sod, trees and flowers. Inside the temple, a breeze blew through windows that were still without glass, while red paint flecked the stone floor.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07religion-t.html
2010-11-05,Letters: Calling Mr. Mom?,"What started as a discussion of women’s lack of parity in the workplace devolved into a discussion about parental roles and responsibilities in and outside the home. When will women’s lack of equality in the workplace be viewed as a valuable issue in its own right, rather than having to be related to motherhood? Parity has not been reached by childless women either, and we face the additional discrimination that workers without families face: the expectation that we cover for colleagues who are caring for sick children, work late because we don’t have to pick up kids and support financing for on-site child care. Maybe once we’ve made more progress for working mothers, we can focus on treating all workers equally, whether they choose to procreate or not.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07letters-t-CALLINGMRMOM_LETTERS.html
2010-11-05,Letters: The D.I.Y. Foreign-Aid Revolution,It was a pleasure to read Nicholas D. Kristof’s article on “do it yourself” foreign assistance. The efforts of private American citizens to advance human-development causes at the community level are exceptional stories that are frequently untold.,Magazine,https://www.nytimes.com/2010/11/07/magazine/07letters-t-THEDIYFOREIG_LETTERS.html
2010-11-05,Prize Descriptions,"I visit Wikipedia every day. I study the evolving entries for Internet-specific entities like World of Warcraft, Call of Duty, Foursquare and Picasa, often savoring the lucid exposition that Wikipedia brings to technical subjects that might not be expected to inspire poetry and for which no vocabulary has yet been set.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07FOB-medium-t.html
2010-11-05,When Brother Becomes Sister," When my brother Dennis, now known as Dee, announced that he was transsexual, he gave me the Jan Morris book “Conundrum.” He explained that before he could do anything drastic — that is, undergo what is delicately referred to as “gender-reassignment surgery” — he had to have permission from a psychiatrist and live as a woman for a year. I let myself hope that Dennis would be content to stay semi-in-the-closet so he could keep his job teaching music at a Catholic school in the Bronx, that he might be content to feel subversive playing the organ in the choir loft while wearing ladies’ underpants. I should have known better: Dennis had always been capable of achieving with surprising speed things that seemed impossible, like saving up from his paper route to buy a pool table while in grade school. Within days of telling me he was transsexual, he was taking hormones. They stopped hair from growing on his hands and arms, encouraged breasts to grow (but not enough to please him) and discouraged male hormones, causing, eventually, a form of chemical castration.",Magazine,https://www.nytimes.com/2010/11/07/magazine/07lives-t.html
2010-11-05,Some People Find the Marathon Annoying,"The New York City Marathon is this Sunday, which means thousands of runners making their way through every borough, innumerable fans, and many flavors of blaring music. Many regard the marathon as a joyous occasion, but others see it as a serious disruption in their lives, Trymaine Lee reports in The Times. And nowhere is the conflict between excited supporter and annoyed city dweller more apparent than at mile 21, or 138th Street in Harlem, when the marathon turns down Fifth Avenue for the final stretch. As some runners hit the wall and others push themselves for the finish, the race cuts a swath through the daily lives of the neighborhood’s residents, for good or ill. ",New York,https://cityroom.blogs.nytimes.com/2010/11/05/some-people-find-the-marathon-annoying/
2010-11-05,Citigroup Prevails in EMI Lawsuit,British financier Guy Hands had sought $8 billion from the banking giant over his ill-fated acquisition of the troubled music company EMI Group. The jury awarded him nothing.,Business Day,https://www.nytimes.com/video/business/1248069286134/citigroup-prevails-in-emi-lawsuit.html
2010-11-05,The Entente Frugale,Nickname for a new 50-year Anglo-French military treaty.,Opinion,https://schott.blogs.nytimes.com/2010/11/05/the-entente-frugale/
2010-11-05,Week 9 N.F.L. Matchups,"Chiefs (5-2) at Raiders (4-4)Sunday, 4:15 p.m.Line: Raiders by 2 1/2The last time the weekly previews led off with a Chiefs-Raiders capsule, Len Dawson squared off against Daryle Lamonica, and Red Smith’s analysis was peppered with “Laugh-In” references.",Sports,https://fifthdown.blogs.nytimes.com/2010/11/05/week-9-n-f-l-matchups/
2010-11-05,Why Zenyatta Matters,"Leslie Knauf is a writer, editor, marketer and horsewoman in upstate New York who has been attending the races at Saratoga for nearly 50 years. She began riding horses at 9 and owned several thoroughbreds over the years that she rode for pleasure. She is confident they taught her far more than she ever could teach them.",Sports,https://therail.blogs.nytimes.com/2010/11/05/why-zenyatta-matters/
2010-11-05,Stretch Work: From Young To Old(er),"ON the surface Jonah Bokaer is nearly ethereal, with brown eyes that melt and a tendency to speak in near-whispers. But when he laughs  hearty and devilish  a more tangible side shines through: it’s as if Mr. Bokaer, 29, is an old man stuck in a young person’s body. ",Arts,https://www.nytimes.com/2010/11/07/arts/dance/07bokaer.html
2010-11-05,Friday Reading: High-Risk Health Insurance Programs," A variety of consumer-focused articles appears daily in The New York Times and online in our blogs. Each weekday morning, we gather them together here so you can quickly scan the news that could hit your wallet.",Your Money,https://bucks.blogs.nytimes.com/2010/11/05/friday-reading-high-risk-health-insurance-programs/
2010-11-05,The Week Ahead: Nov. 7 — 13,Art,Arts,https://www.nytimes.com/2010/11/07/arts/07weekaheadweb.html
2010-11-05,Vain Glorious | Sex in a Bottle,"When Frederic Malle, the master French perfumer, proclaims that his latest fragrance is one of his best ever, it’s nothing to sniff at. He knows from perfume. To celebrate his company’s 10-year anniversary, Mr. Malle teamed up with one of his favorite noses – Dominique Ropion- to create Portrait of a Lady, a heady mixture of ingredients such as Turkish rose essence, raspberry, cassis, cinnamon, patchouli heart, ambroxan and musk. The resulting scent- lushly feminine, with a sensually earthy dry-down courtesy of the patchouli- is fragrant proof that this lady has some serious sex appeal. Available next month for $280 (100 ml) at Barneys New York, or join the waiting list at Malle’s Editions de Parfum, 898 Madison Avenue; (212) 249-7941.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/11/05/vain-glorious-sex-in-a-bottle/
2010-11-05,New York Philharmonic Gets Approval for Trip to Cuba,"The New York Philharmonic’s Cuba strategy worked. The United States Treasury Department has issued a license for the orchestra to visit Havana sometime next year, a Philharmonic spokesman said in an e-mail late on Thursday. (The orchestra was in Luxembourg, wrapping up a European tour.) The Philharmonic last year canceled the trip because the Treasury Department had denied permission for its patrons — who were paying for the visit — to go along, viewing them as tourists and thus not allowed under United States sanctions. The orchestra tried to get around the problem by adding an educational concert and listing the patrons as docents. The spokesman, Eric Latzky, said approval came late Wednesday. The dates still have to be worked out.",Arts,https://artsbeat.blogs.nytimes.com/2010/11/05/new-york-philharmonic-gets-approval-for-trip-to-cuba/
2010-11-05,Putting Nutrition at the Head of the School Lunch Line,"THE lunch menu at my son’s elementary school  Public School 29 in Brooklyn  looked very tempting recently: vegetarian chili, sofrito brown rice, confetti corn salad, pico de gallo, salad bar, milk. Making the menu even more appealing was the price: $1.50.",Health,https://www.nytimes.com/2010/11/06/health/06patient.html
2010-11-05,Inside the List,"SATISFACTION: Keith Richards’s autobiography, “Life” (reviewed by Liz Phair on the cover of the Nov. 14 Book Review), hits the hardcover nonfiction list at No. 1, unsurprisingly. (My favorite line, from Page 524: “I’ve been cooking bangers all my life, and I only just found out from this lady on TV that you have to put bangers in a cold pan.”)",Books,https://www.nytimes.com/2010/11/14/books/review/InsideList-t.html
2010-11-05,What We’re Reading,Village Voice: Robert Sietsema’s 10 most challenging dishes in New York City. Respect. – Sam Sifton,Style,https://dinersjournal.blogs.nytimes.com/2010/11/05/what-were-reading-52/
2010-11-05,More About Password Security,"In my post about password security last week, I suggested that a good way to come up with different passwords for every site without having to remember or store them is to make up a simple routine or algorithm that converts the name of a site into an eight-character password.",Business Day,https://boss.blogs.nytimes.com/2010/11/05/more-about-password-security/
2010-11-05,"Outside Boston, the Charming Larz Anderson Auto Museum","The Larz Anderson Auto Museum in Brookline, Mass., which bills itself as “America’s oldest car collection,” recently named a new curator and director of public programs, Sheldon Steele, who spoke of the museum’s origins in a recent interview at the museum.",Automobiles,https://wheels.blogs.nytimes.com/2010/11/05/bostons-charming-larz-anderson-auto-museum/
2010-11-05,Jury Begins Deliberation on Penalty for Killer,"NEW HAVEN  The jury considering the fate of the convicted killer in the Cheshire home-invasion case deliberated on his penalty for the first time on Friday and sent out two notes indicating a deep division on the central question of the trial: whether or not the defendant, Steven J. Hayes, is to be sentenced to die.",New York,https://www.nytimes.com/2010/11/06/nyregion/06cheshire.html
2010-11-05,Harmonious Is Ready for Her Close-Up,"In a “bucket list” moment, Julie June Stewart woke up at 4 a.m. and bought a ticket to the 2008 Belmont Stakes. She hasn’t stopped going to the races since — when she isn’t taking on a wildfire, hurricane or volcano as the nation’s leading expert in disaster airspace coordination.",Sports,https://therail.blogs.nytimes.com/2010/11/05/harmonious-is-ready-for-her-close-up/
2010-11-05,A Long Way From Boy Chorister,"IN “Elijah,” the Old Testament oratorio by Felix Mendelssohn, the prophet has but one bar to collect himself before cutting loose with 1 Kings 17:1 (“As God the Lord of Israel liveth, before whom I stand, there shall not be dew nor rain these years, but according to my word”). Then the overture begins, and Elijah takes his seat for about 20 minutes, until called on to bring a child back from the dead, rout the priests of Baal and deal with the wicked royals Ahab and Jezebel.",Arts,https://www.nytimes.com/2010/11/07/arts/music/07finley.html
2010-11-05,A Man and His Bad Dreams: Coppola Turns a Nightmare Into a New Film," Just the memory of trying to get Marlon Brando to perform his lines in “Apocalypse Now” should be enough to provide Francis Ford Coppola with a lifetime of nightmares. But Mr. Coppola, the director whose films include “The Godfather” and “The Outsiders,” dreams of more universal terrors, and it was one such vision that inspired his coming film, “Twixt Now and Sunrise,” which he is currently shooting and plans to release next year.",Arts,https://artsbeat.blogs.nytimes.com/2010/11/05/a-man-and-his-bad-dreams-coppola-turns-a-nightmare-into-a-new-film/
2010-11-05,Another Volcanic Eruption Raises Death Toll in Indonesia,An overnight blast from Mount Merapi pushed the number of deaths to more than 100 and spewed ash over several villages.,World,https://www.nytimes.com/slideshow/2010/11/05/world/20101105-indo.html
2010-11-05,Medina Senghore and Kareem Collie,"WHILE rules are useful  if not essential  to establishing order in a love life, the trick is knowing the precise moment to throw them out. ",Fashion & Style,https://www.nytimes.com/2010/11/07/fashion/weddings/07Vows.html
2010-11-05,Beyond Tourism,"The conviction that traveling in general, and walking in particular, can bring inspiration and even enlightenment is a very ancient one, and it exists in many cultures across the globe. As the old adage, taken up by the wandering scholars of medieval Europe, had it, “Solvitur ambulando” (“It is solved by walking”). In the sixth century B.C., the Indian saint Mahavira is said to have received enlightenment while walking, and the idea is still current. I recently met an itinerant Jain nun who told me: “This wandering life, with no material possessions, unlocks our souls. There is a wonderful sense of lightness, living each day as it comes.” For her, journey and destination became one, thought and action became one.",Books,https://www.nytimes.com/2010/11/07/books/review/Dalrymple-t.html
2010-11-05,Cuban Plane Crash Kills 68 People,"MEXICO CITY  Working amid dense thickets of thorny trees, rescue workers retrieved cockpit voice and data recorders on Friday from the wreckage of a plane that crashed in central Cuba, killing all 68 people aboard, Cuban media reported.",World,https://www.nytimes.com/2010/11/06/world/americas/06cuba.html
2010-11-05,Neighborhood Watch,"In three previous novels and a book of short fiction, Gish Jen draped her characters’ troubles in a mood of antic good humor, then gradually allowed those troubles to reveal themselves. In “Typical American,” readers came to understand, through Jen’s adroit storytelling, the disappointments beneath the resilience of the Chinese immigrants Ralph and Helen Chang; in “Mona in the Promised Land,” Jen gave us the identity struggles of the couple’s American-born daughter. Still more complex were the varieties of emotional experience among the Wong family in “The Love Wife,” whose chorus of voices began with an exuberant clamor and ended up somber, reflective and hushed.",Books,https://www.nytimes.com/2010/11/07/books/review/Rifkind-t.html
2010-11-05,The Diary of a Killer in Chechnya,"Every so often a lengthy newspaper or magazine article arrives that all but demands a fuller and even longer treatment. Such was the case in the Oct 31. issue of The Sunday Times magazine in London, which published translated excerpts from the diary of a Russian spetsnaz officer who served for more than a decade as one of the Kremlin’s shadowy fighters in the Chechen wars. (Access to the article is protected by a pay-to-view firewall; to read it, you’ll have to buy at least a temporary subscription.)",World,https://atwar.blogs.nytimes.com/2010/11/05/the-diary-of-a-killer-in-chechnya/
2010-11-05,Wall Street Schadenfreude,By HEIDI N. MOORE,Business Day,https://dealbook.nytimes.com/2010/11/05/wall-street-schadenfreude/
2010-11-05,Jousting Justices,"In these equable days on the Supreme Court, when dissents are fashioned as polite disagreements and Antonin Scalia and Ruth Bader Ginsburg are the best of friends, it is hard to imagine a time when the court was a roiling caldron of ill will. But so it has been at various points in its history — “nine scorpions in a bottle,” in the phrase attributed, perhaps erroneously, to Oliver Wendell Holmes Jr.",Books,https://www.nytimes.com/2010/11/07/books/review/ACohen-t.html
2010-11-05,Cuba Dance Notebook: It’s the Dancers Turn to Watch,HAVANA – The dancers of American Ballet Theater and a few members of New York City Ballet had the chance to rest their legs and watch a bit of dancing themselves during a visit Thursday to Cuba’s National Ballet School. ,Arts,https://artsbeat.blogs.nytimes.com/2010/11/05/cuba-dance-notebook-its-the-dancers-turn-to-watch/
2010-11-05,Rock Star,View slide show >>,T Magazine,https://tmagazine.blogs.nytimes.com/2010/11/05/rock-star/
2010-11-05,"In Oregon, Elder Sleuths Size Up Local Businesses",File under: What a smart idea.,Health,https://newoldage.blogs.nytimes.com/2010/11/05/in-oregon-elder-sleuths-size-up-local-businesses/
2010-11-05,"Application Inflation, and Extra Time on the SAT and ACT for Students with Disabilities","The latest edition of Education Life, The Times’s quarterly supplement, will be published this weekend and, as always, there is lots of “news you can use” for college applicants and their families. ",U.S.,https://thechoice.blogs.nytimes.com/2010/11/05/education-life-11-10/
2010-11-05,"90 Chefs, 340 Waiters and a Sea of Rabbis","David Scharf is planning a little get-together on Sunday in Brooklyn: dinner for 4,500 Hasidic rabbis.",New York,https://cityroom.blogs.nytimes.com/2010/11/05/90-chefs-340-waiters-and-a-sea-of-rabbis/
2010-11-05,Wasting Away,"You know those delicate debut novels, the ones that take place in coastal Maine, in which, if the author is searching for any truth at all, it’s only for a small, particular one? Well, “Hate: A Romance,” Tristan Garcia’s first effort, is not among them. It’s frenetic and French, for a reader who knows Deleuze from Derrida, who will chuckle when Garcia refers to the “domestic troubles” of Althusser. (That’s a joke, by the way, but you may need Wikipedia to figure it out. I did.)",Books,https://www.nytimes.com/2010/11/07/books/review/Nazaryan-t.html
2010-11-05,The Lay of the Land,"Where are we? Answers drift across the woods and salt marshes in John Casey’s beautiful, elegiac new novel. One person after another takes a bearing, sets a course, loses the way, makes a correction.",Books,https://www.nytimes.com/2010/11/07/books/review/Browning-t.html
2010-11-05,Extra Time for College Admissions Tests,"Students with learning disabilities or attention deficit problems can ask for special accommodations when taking college admissions tests. However, guidance counselors and disabilities advocates say the process can be onerous, an issue explained in today’s Education Life feature.",Health,https://well.blogs.nytimes.com/2010/11/05/extra-time-for-college-admissions-tests/
2010-11-05,"Macy’s, Like Journey, Doesn’t Stop Believing","For the third holiday season in a row, the Macy’s division of Macy’s Inc. will run a Christmas campaign that carries the theme “Believe.”",Business Day,https://mediadecoder.blogs.nytimes.com/2010/11/05/macys-like-journey-doesnt-stop-believing/
2010-11-05,"Growth on a Finite Planet – So Far, So Good",".When was the last time the United Nations issued a major report that was upbeat? They exist but are hard to find. Well, this week’s release of the 2010 Human Development Report, on the 20th anniversary of this effort to track human progress, was summarized this way:",Opinion,https://dotearth.blogs.nytimes.com/2010/11/05/growth-on-a-finite-planet-so-far-so-good/
2010-11-05,A World Unto Themselves,"When Leo Tolstoy formulated his dictum that all happy families are alike, he overlooked at least one counterexample, albeit drawn from a world quite foreign to his own: the household of John and Abigail Adams. “The happiness of our family,” Abigail noted in 1788, “seems ever to have been so interwoven with the politics of our country as to be in a great degree dependent upon them.”",Books,https://www.nytimes.com/2010/11/07/books/review/Weber-t.html
2010-11-05,Wages And The Slide Toward Deflation,"I get a fair number of comments to the effect that worries about deflation are all wrong, look at commodity prices. I’ve tried in the past to explain why we should focus on sluggish, sticky prices, not volatile prices like commodities — hence core inflation. But let me add another point: arguably the stickiest, sluggishiest prices are those of labor. So why not focus on wages?",Opinion,https://krugman.blogs.nytimes.com/2010/11/05/wages-and-the-slide-toward-deflation/
2010-11-05,Up Front: Eliza Griswold,"As the daughter of the presiding bishop of the Episcopal Church in the United States, Eliza Griswold brought along some unusual personal baggage when she set out to research “The Tenth Parallel,” her recent book about the clash between — and within — Islam and Christianity along a geographical line from West Africa to Indonesia.",Books,https://www.nytimes.com/2010/11/07/books/review/Upfront-t.html
2010-11-05,The Nobelist and the Pygmies,"Whether he sets his tales in Africa, England, his native Trinidad or anywhere else, V. S. Naipaul is always writing about V. S. Naipaul. In this respect, “The Masque of Africa: Glimpses of African Belief,” his 30th book and 16th volume of nonfiction, is not different. This latest journey to the continent is part of a larger whole, the developing narrative of a single consciousness.",Books,https://www.nytimes.com/2010/11/07/books/review/Griswold-t.html
2010-11-05,Hundreds Were Raped on Congo-Angola Border,"NAIROBI, Kenya  More than 600 women and girls were recently raped along the Congo-Angola border during a mass expulsion of illegal immigrants, according to the United Nations.",World,https://www.nytimes.com/2010/11/06/world/africa/06congo.html
2010-11-05,Comparing Recoveries: Job Changes,"Source: Bureau of Labor Statistics. Chart by Amanda Cox. Horizontal axis shows months. Vertical axis shows the ratio of that month’s nonfarm payrolls to the nonfarm payrolls at the start of recession. Note: Because employment is a lagging indicator, the dates for these employment trends are not exactly synchronized with National Bureau of Economic Research’s official business cycle dates.",Business Day,https://economix.blogs.nytimes.com/2010/11/05/comparing-recoveries-job-changes/
2010-11-05,Police-Car Windows Smashed in Brooklyn; Suspect Is Shot,"Updated, 4:29 p.m. | A man who smashed the windshield of a police car with a large rock in Brighton Beach, Brooklyn, early Friday morning was shot during a scuffle with an officer who confronted him, the police said.",New York,https://cityroom.blogs.nytimes.com/2010/11/05/man-shot-by-officer-after-smashing-police-car-windows/
2010-11-05,"Far From the Track, a Horseplayer Makes His Picks","I remember way back in the golden age of racing, that being three years ago for me, looking forward to the sport’s biggest day. The Breeder’s Cup, was the day I marked on the calendar months in advance and couldn’t wait for it to get here. It was the bright light in my dreary existence. I knew that somehow, someway, I would be at a simulcast center enjoying my favorite day of the year. But alas, all good things must come to an end, at least in my life. There is no simulcast center available anymore in my area. Due to time and budget constraints, venturing further away from home is inapplicable at this time. Now, the day that couldn’t get here soon enough, is taking too long to go away.",Sports,https://therail.blogs.nytimes.com/2010/11/05/far-from-the-track-a-horseplayer-makes-his-picks/
2010-11-05,Is That Bottle Talking to Me?,"When you’re selling vodka, a product that has what some critics say is a limited differential of taste, purveyors of ultrapremium brands have had to find other ways to compete.",Technology,https://gadgetwise.blogs.nytimes.com/2010/11/05/is-that-bottle-talking-to-me/
2010-11-05,An Uncertain Nuclear Countdown,"If the clock is ticking on the lifetime of the Vermont Yankee nuclear plant, when will it actually close?",Science,https://green.blogs.nytimes.com/2010/11/05/an-uncertain-nuclear-countdown/
2010-11-05,Grace and Culture Intertwined,"American Indian art is some of the most beautiful ever made anywhere on earth. Some of us have loved it as long as we can remember. And with a new permanent-collection installation at the National Museum of the American Indian in Lower Manhattan, we can love it even more.",Arts,https://www.nytimes.com/2010/11/06/arts/design/06infinity.html
2010-11-05,Better All the Time,"The thesis of Kevin Kelly’s bold new book begins with its title. How can technology — an inanimate collection of human inventions — want anything? According to Kelly, a professional tech-watcher and former editor of Wired magazine, it’s because technology is like a living organism, animated by the same evolutionary forces that resulted, over eons, in the human brain. Moreover, for Kelly, the whole process has been progressive and predictable: the eventual appearance of the BlackBerry was immanent in the Big Bang. ",Books,https://www.nytimes.com/2010/11/07/books/review/Coyne-t.html
2010-11-05,The Renault Engine Deals,"People at the Red Bull team, which has dominated the season with 14 pole positions in 17 races and with seven victories, spent much of the season complaining about a lack of power from its Renault engines. On Thursday, Christian Horner, the team director, responded to a remark from the Ferrari team director — who said if he had the Red Bull car his team would have won the title already — by saying that if he had the Ferrari engine his team would have won the title already.",Sports,https://formulaone.blogs.nytimes.com/2010/11/05/the-renault-engine-deals/
2010-11-05,The Renault Engine Deals,"People at the Red Bull team, which has dominated the season with 14 pole positions in 17 races and with seven victories, spent much of the season complaining about a lack of power from its Renault engines. On Thursday, Christian Horner, the team director, responded to a remark from the Ferrari team director — who said if he had the Red Bull car his team would have won the title already — by saying that if he had the Ferrari engine his team would have won the title already.",World,https://rendezvous.blogs.nytimes.com/2010/11/05/the-renault-engine-deals/
2010-11-05,Holy Warrior,"Who better to review a 1,000-page Jewish book that comes out in the fall than the author of an 800-page Jewish book that came out in the spring? Adam Levin’s first novel, “The Instructions,” appears a summer after my own novel “Witz,” whose title translates to “joke,” though it’s no laughing matter: it’s about the Last Jew in the World. And did you hear the one about Chaim, who was stranded on a desert island? When the rescuers finally arrived they found he’d built two fully equipped synagogues out of palm trunks and homemade rope. Curious, they asked him, “Why two?” Chaim answered, “One I pray in, the other I’ll never step foot in.” In the spirit of that joke, consider one of our books the Jewish novel you’ll never begin and the other the Jewish novel you’ll never finish.",Books,https://www.nytimes.com/2010/11/07/books/review/JCohen-t.html
2010-11-05,Lost in Juárez,"The veteran British journalist Ed Vulliamy is visiting Ciudad Juárez, epicenter of Mexican border violence, when a massacre occurs at a drug rehabilitation clinic in an impoverished neighborhood on the outskirts of town. The year before, more than 1,700 people had been killed in Ciudad Juárez; in the previous week, 75 were slain, including one who was beheaded. Ciudad Juárez has the world’s highest homicide rate. And drug gangs armed with military-grade weapons usually reserved for professional soldiers all but control the city. The day after the massacre, Vulliamy rushes to the clinic and produces a gruesome report.",Books,https://www.nytimes.com/2010/11/07/books/review/Jacoby-t.html
2010-11-05,Weekend Competition: Emotive Conjugations,"This weekend, co-vocabularists are invited to devise what the philosopher Bertrand Russell called “emotive conjugations” – irregular verbs which encapsulate a moral flexibility by which we judge others more harshly than ourselves.",Opinion,https://schott.blogs.nytimes.com/2010/11/05/weekend-competition-emotive-conjugations/
2010-11-05,Now Online | T Design & Living Winter 2010,"The Yankees may not have made it all the way this year, but T’s winter Design & Living issue offers plenty of good reasons to cheer for the home team. Our cover story singles out half a dozen young designers who are making it big in the Big Apple. Elsewhere in the issue, Pilar Viladas tours the architect Tom Kundig’s latest house and discovers it to be as comfortable on the inside as it is rugged on the outside; Sandra Ballentine drops in on the public art maven Yvonne Force Villareal and gets an eyeful of her colorful private life; and William Middleton visits a little modern house on a big freeway. We meet the knit wit Donna Wilson, whose kooky creature comforts are on display this month at the Future Perfect stores in Brooklyn and Manhattan, and shadow the design world’s stealth supplier, the American born, Zurich-based dealer Arthur Rooks. Jonathan Adler rekindles an old flame — the Malm floating fireplace — and Fred A. Bernstein writes about the horrors of being a houseguest. No place like home indeed!",T Magazine,https://tmagazine.blogs.nytimes.com/2010/11/05/now-online-t-design-living-winter-2010/
2010-11-05,"Jobs Are Growing, Even in Manufacturing","Just after the election, we learn that the jobs numbers were better than we thought. I’m sure President Obama was pleased when he got the word.",Business Day,https://economix.blogs.nytimes.com/2010/11/05/jobs-are-growing-even-in-manufacturing/
2010-11-05,Recipes From the Cabbage Patch,"For home cooks on a budget, cabbage remains one of the best culinary bargains around, writes Martha Rose Shulman in this week’s Recipes for Health.",Health,https://well.blogs.nytimes.com/2010/11/05/recipes-from-the-cabbage-patch/
