aligned_date,headline,text,section,url
2018-08-09,Leonard Bernstein Through a Daughter’s Eyes,FAMOUS FATHER GIRL A Memoir of Growing Up Bernstein By Jamie Bernstein 385 pp. HarperCollins Publishers. $28.99.,Books,https://www.nytimes.com/2018/08/09/books/review/jamie-bernstein-famous-father-girl.html
2018-08-09,They Left China to Chase the American Dream. Now They’re Fighting Affirmative Action.,"IRVINE, Calif. — George Li grew up in a Chinese society that he felt did not offer a fair shake. The government of Mao Zedong deemed his family capitalists and imprisoned his father.",U.S.,https://www.nytimes.com/2018/08/09/us/chinese-americans-affirmative-action-admissions.html
2018-08-09,Are We All ‘Harmless Torturers’ Now?,"There is a dial in front of you, and if you turn it, a stranger who is in mild pain from being shocked will experience a tiny increase in the amount of the shock, so slight that he doesn’t even notice it. You turn it and leave. And then hundreds of people go up to the dial and each also turns it, so that eventually the victim is screaming in agony. ",Opinion,https://www.nytimes.com/2018/08/09/opinion/are-we-all-harmless-torturers-now.html
2018-08-09,A Renter Decides Not to Go It Alone,"Jonathan Hooper always lived with other people. In Nashville, he shared a big house. In New York, where he arrived five years ago, he shared small apartments. ",Real Estate,https://www.nytimes.com/2018/08/09/realestate/renting-upper-east-side.html
2018-08-09,3 Lush Parks Drastically Remake the East River Waterfront,"One hot, hazy morning, I found a little shade under some pines in the garden near the end of the newly opened Pier 3, at Brooklyn Bridge Park. Slow ferries sliced whitecaps through the East River. In a maze of sassafras and juniper hedges, a woman played with her 6-year-old daughter.",Arts,https://www.nytimes.com/2018/08/09/arts/design/east-river-brooklyn-bridge-park-pier-3-hunters-point-south-domino.html
2018-08-09,"In Virginia, Women Form an Insurgency to Try to Topple Republican Dave Brat","MIDLOTHIAN, Va. — The Liberal Women of Chesterfield County did not exist when Representative Dave Brat, propelled by Tea Party-infused energy, shocked the Republican establishment in 2014 and defeated the House majority leader, Eric Cantor, in a primary triumph here that presaged even greater political upheaval two years later.",U.S.,https://www.nytimes.com/2018/08/09/us/politics/dave-brat-women-virginia.html
2018-08-09,Trump’s Tariffs on Canadian Newsprint Hasten Local Newspapers’ Demise,"WASHINGTON — The Trump administration’s decision to impose tariffs on Canadian newsprint is hastening the demise of local newspapers across the country, forcing already-struggling publications to cut staff, reduce the number of days they print and, in at least one case, shutter entirely.",U.S.,https://www.nytimes.com/2018/08/09/us/politics/newsprint-tariffs-newspapers-trump.html
2018-08-09,How South Koreans Are Reckoning With a Changing American Military Presence,"In late June, Gen. Vincent Brooks, commander of United States Forces Korea, addressed a large uniformed crowd at an outdoor ceremony 40 miles south of Seoul. He christened a glittering new headquarters at United States Army Garrison Humphreys, usually referred to as Camp Humphreys, an American military base in the city of Pyeongtaek. Just two weeks earlier, President Donald Trump suggested in Singapore that American troops should be drawn down, if not removed altogether, from the Korean Peninsula, but Brooks made no mention in his remarks of any planned reduction, instead proclaiming that United States Forces Korea “will remain the living proof of the American commitment to the alliance.” In his own congratulatory message, President Moon Jae-in of South Korea said the partnership between his country and the United States has been “the foundation for peace and stability and paved the way for South Korea’s democratization and economic growth.”",Magazine,https://www.nytimes.com/2018/08/09/magazine/south-korea-america-military.html
2018-08-09,The Marines Didn’t Think Women Belonged in the Infantry. She’s Proving Them Wrong.,"MOUNT BUNDEY TRAINING AREA, Australia — First Lt. Marina A. Hierl watched a dozen Marines charge toward human silhouettes made of paper atop a nearby hill. Despite the early hour, the troops’ armored vests and camouflage uniforms were soaked with sweat. She stood back as they scrambled up the rocky incline, shouting and firing rifles.",U.S.,https://www.nytimes.com/2018/08/09/us/politics/marines-women-combat-platoon.html
2018-08-09,36 Hours in Boise (and Beyond),"Boise — derived from the French word for wooded, but a name that also reflects a confluence of frontier myth and speculation — sits below the Rocky Mountains on a verdant plain known as Treasure Valley. Boise (BOY-see, if you’re a local; BOY-zee if you’re not), once a gritty stop along the Oregon Trail, is Idaho’s capital and, with a population of 223,000, its most populous city.",Travel,https://www.nytimes.com/2018/08/09/travel/what-to-do-in-boise.html
2018-08-09,How a Disappearing Sea Became a Town’s Main Attraction,"MUYNAK, Uzbekistan — The fierce windstorm that walloped this small defunct port in late spring stunned even a local ecologist long resigned to the devastation wrought by the disappearance of the once ample Aral Sea.",World,https://www.nytimes.com/2018/08/09/world/asia/aral-sea-disappearing-uzbekistan.html
2018-08-09,How the Abortion Debate Is Playing Out in Argentina,"After 16 hours of deliberation, Argentina’s Senate narrowly rejected a bill to legalize abortion. Still, the fact that the discussion came this far signals a real shift in public opinion. We spoke with people on both sides of the issue.",World,https://www.nytimes.com/video/world/americas/100000006031377/argentina-a-nation-divided-on-abortion.html
2018-08-09,"3 ‘Wild Boars’ Get Thai Citizenship, but Statelessness Is Pervasive","HONG KONG — Three of the 12 boys who were rescued from a flooded cave in northern Thailand last month have been granted Thai citizenship, along with their coach, the latest turn in a drama that captivated the world.",World,https://www.nytimes.com/2018/08/09/world/asia/-thai-cave-boys.html
2018-08-09,Uber and the False Hopes of the Sharing Economy,"Not long ago arrived word of a new start-up, Wonderschool, which as its website explains, is a “network of boutique, in-home early childhood programs” — the Airbnb or Rover of preschool. Already established in San Francisco, Los Angeles and New York, with significant capital behind it, the venture aims to rescue talented teachers from the stingy hands of institutional employers, turning them instead into “edupreneurs.”",New York,https://www.nytimes.com/2018/08/09/nyregion/uber-nyc-vote-drivers-ride-sharing.html
2018-08-09,Samantha Bee Skewers Paul Manafort and Donald Trump Jr.,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.",Arts,https://www.nytimes.com/2018/08/09/arts/television/samantha-bee-paul-manafort-donald-trump-jr.html
2018-08-09,"Chris Collins, Argentina, Bill Hybels: Your Thursday Briefing", (Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/08/09/briefing/chris-collins-argentina-bill-hybels.html
2018-08-09,The Outrage Over Sarah Jeong,"In March, a liberal furor erupted when The Atlantic magazine briefly hired Kevin Williamson, a conservative writer with National Review. Several years earlier, Williamson had written a short tweet in which he seemed to suggest that women who obtain abortions should be hanged. Though he insists this is far from his real view, his fate was sealed when it turned out he had said something similar in a podcast. He was fired almost immediately.",Opinion,https://www.nytimes.com/2018/08/09/opinion/sarah-jeong-tweets-opinion-section.html
2018-08-09,A New Path for Presidential Pardons,Listen and subscribe to our podcast from your mobile device: Via Apple Podcasts | Via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2018/08/09/podcasts/the-daily/trump-pardons.html
2018-08-09,New York Today: Balancing Bikes,Good morning on this heated Thursday.,New York,https://www.nytimes.com/2018/08/09/nyregion/new-york-today-dockless-bikes-italian-festival.html
2018-08-09,The Democratic Party Has Two Futures,"Stacey Abrams, the first black woman nominated for governor by a major party, is banking on her ability to mobilize progressive constituencies, convinced she can register and turn out tens of thousands of minority voters on Election Day. ",Opinion,https://www.nytimes.com/2018/08/09/opinion/democratic-party-midterms-elections.html
2018-08-09,DealBook Briefing: Where Is Tesla’s Money?,Good Thursday. Want this in your inbox every morning? Sign up here.,Business Day,https://www.nytimes.com/2018/08/09/business/dealbook/tesla-private-money.html
2018-08-09,Review: ‘BuyBust’ Delivers a Thriller in Manila,"Featuring one villain in leopard pants and another in a bathrobe, “BuyBust” is surprisingly funny for a movie that’s basically a massacre in progress. Wrapping a political-corruption yarn in a blanket of bullets and blood, the Filipino director and co-writer, Erik Matti, slides visual and textual jokes into the mayhem in ways both sly and blatant. This tongue-in-cheek approach (including a delicious little ditty played over the end credits) doesn’t lessen the impact of his heroine’s journey, but it does significantly ease the tedium of the virtually nonstop slaughter.",Movies,https://www.nytimes.com/2018/08/09/movies/buybust-review.html
2018-08-09,"Review: In ‘Dog Days,’ Finding Each Other Through Canine Fandom","The comedy director Garry Marshall died in 2016, but his spirit, or a portion thereof, lives on in “Dog Days.” In the final years of Marshall’s career he made several ensemble-cast romantic comedies, each centered on an ostensibly beloved holiday. This very similar ensemble-cast romantic comedy has its characters gathering around their love of dogs, rather than the calendar.",Movies,https://www.nytimes.com/2018/08/09/movies/dog-days-review.html
2018-08-09,Review: ‘A Prayer Before Dawn’ Drops a British Boxer Into a Thai Prison,"A bare-knuckled fist of a movie, Jean-Stéphane Sauvaire’s “A Prayer Before Dawn” is grueling to watch and disorienting to listen to. At once a true story and a daring experiment, this deep dive into a maximum-security prison accompanies Billy Moore (Joe Cole), a young English boxer and heroin addict whose fight career in Thailand is abruptly interrupted when he’s arrested on drug possession charges.",Movies,https://www.nytimes.com/2018/08/09/movies/a-prayer-before-dawn-review.html
2018-08-09,"Review: In ‘Elizabeth Harvest,’ Forbidden Rooms and Stylized Mystery","Spoiler-conscious reviewers are helpless to offer a full evaluation of “Elizabeth Harvest,” since much of what makes the movie intriguing comes from guessing the sources it will draw on. At first, the writer and director Sebastian Gutierrez’s thriller has the feel of a science fiction-tinged variation on “Rebecca,” with Abbey Lee (“Mad Max: Fury Road”) as Elizabeth, a new bride arriving at the remote and capacious home of her husband, Henry (Ciaran Hinds), a renowned scientist.",Movies,https://www.nytimes.com/2018/08/09/movies/elizabeth-harvest-review.html
2018-08-09,"Review: In ‘Skate Kitchen,’ a Tight-Knit Group of Girls Takes In a Newcomer","The teenage Camille (Rachelle Vinberg) doesn’t look like much of a shredder in the opening scene of “Skate Kitchen,” a fiction feature directed by Crystal Moselle, whose documentary “The Wolfpack” made a big splash with indie aficionados in 2015.",Movies,https://www.nytimes.com/2018/08/09/movies/skate-kitchen-review.html
2018-08-09,"Review: The Vietnam War, as Fought by the French, in ‘The 317th Platoon’","Pierre Schoendoerffer was a war photographer in what was known as Indochina in the early ’50s, and was a prisoner of war at Dien Bien Phu. The experience was, it can be inferred, a defining one for Mr. Schoendoerffer, who died at 83 in 2012. He first wrote “The 317th Platoon” as a novel, and made it into a film in 1964, traveling to Cambodia to shoot at authentic locations.",Movies,https://www.nytimes.com/2018/08/09/movies/the-317th-platoon-review-vietnam-war.html
2018-08-09,"Tribune Ends Deal With Sinclair, Dashing Plan for Conservative TV Behemoth","President Trump cheered when Sinclair Broadcast Group, the nation’s largest operator of local TV stations and a leading voice for conservative views, made a $3.9 billion bid to buy Tribune Media. The consolidation would have created a company that could reach seven out of 10 American households.",Business Day,https://www.nytimes.com/2018/08/09/business/dealbook/sinclair-tribune-media.html
2018-08-09,"California Today: Amid Wildfires, Bad Air Becomes a Threat, Too",Good morning.,U.S.,https://www.nytimes.com/2018/08/09/us/california-today-wildfires-air-conditions.html
2018-08-09,Think the Constitution Will Save Us? Think Again,"Consider a few facts: Donald Trump is in the White House, despite winning almost three million fewer votes than Hillary Clinton. The Senate, the country’s most powerful legislative chamber, grants the same representation to Wyoming’s 579,315 residents as it does to 39,536,653 Californians. Key voting rights are denied to citizens in the District of Columbia, Puerto Rico and other United States territories. The American government is structured by an 18th-century text that is almost impossible to change.",Opinion,https://www.nytimes.com/2018/08/09/opinion/constitution-founders-democracy-trump.html
2018-08-09,North and South Korea to Discuss Plans for a 3rd Summit,"SEOUL, South Korea — Senior officials from North and South Korea will meet next week to discuss the possibility of a third summit meeting between their countries’ leaders, the South said on Thursday.",World,https://www.nytimes.com/2018/08/09/world/asia/north-korea-south-summit.html
2018-08-09,Ruble Tumbles as U.S. Sets Out New Sanctions on Russia,"MOSCOW — Russia’s currency fell on Thursday to its lowest dollar value in nearly two years, jarred by new American sanctions imposed in response to a nerve-agent attack on a former Russian spy in Britain.",World,https://www.nytimes.com/2018/08/09/world/europe/russia-sanctions-ruble.html
2018-08-09,How to Look for Proof of a Spoof,Q. I received one (and only one) warning from a friend that she had gotten a “this might be of interest” email from me and said I was hacked. Nobody else I have asked got it. Is there a way to verify I have been hacked before I go through the trouble of changing my primary email address? ,Technology,https://www.nytimes.com/2018/08/09/technology/personaltech/email-spoof-proof.html
2018-08-09,On the Market in the New York Region,"This week’s properties are in Fairfield, Conn., and Lloyd Harbor, N.Y.",Real Estate,https://www.nytimes.com/slideshow/2018/08/09/realestate/on-the-market-in-the-new-york-region.html
2018-08-09,On the Market in New York City,"This week’s properties are in the Flatiron District, Park Slope South, Brooklyn, and Jackson Heights, Queens.",Real Estate,https://www.nytimes.com/slideshow/2018/08/09/realestate/on-the-market-in-new-york-city.html
2018-08-09,Homes for Sale in New York and Connecticut,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2018/08/09/realestate/homes-for-sale-in-fairfield-connecticut-and-lloyd-harbor-new-york.html
2018-08-09,"Homes for Sale in Brooklyn, Manhattan and Queens",Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2018/08/09/realestate/homes-for-sale-in-windsor-terrace-park-slope-south-jackson-heights.html
2018-08-09,5 Actresses on Their First (and Dream) Roles,"Allison Janney, Idina Menzel and more share how they started and where they hope to end up next.",T Magazine,https://www.nytimes.com/video/t-magazine/100000006013451/5-actresses-on-their-first-and-dream-roles.html
2018-08-09,"These Actresses Dominate Not Just the Stage, but the Screen Too","For a long time, you could open a movie with a close-up on a woman’s face, as long as she presented the right knowing gaze, the one that suggested she had the perfect phrase on the tip of her tongue. Think of Jill Clayburgh in 1978’s “An Unmarried Woman,” responding to Alan Bates with such quietly tentative intimacy that it feels like a home movie. Think of Ellen Burstyn, Joan Hackett, Sandy Dennis. On and on one could go, citing examples from the time before Hollywood’s boys’ club determined that the men (mostly) should wear the armor while the women watch, bored into insensate numbness.",T Magazine,https://www.nytimes.com/2018/08/09/t-magazine/allison-janney-idina-menzel-female-actresses.html
2018-08-09,Psychologists’ Group Maintains Ban on Work at Military Detention Facilities,"After an escalating debate about the role of psychologists in military prisons, the American Psychological Association voted on Wednesday to reject a proposed change in policy that would have allowed members to treat detainees held at sites that do not comply with international human rights laws.",Health,https://www.nytimes.com/2018/08/09/health/interrogation-psychologists-guantanamo.html
2018-08-09,"In Fashion: Fall’s Nightgown-Like Dresses, in the Light of Day","Chloé dress, $4,950, (212) 717-8220. Nili Lotan slip, $545, nililotan.com. Michael Kors Collection dress (worn underneath), $3,995, michaelkors.com. Turtles pictured are radiated tortoises. ",T Magazine,https://www.nytimes.com/2018/08/09/t-magazine/fashion/nightgown-dresses.html
2018-08-09,July’s Most Popular Properties,"The five most viewed listings on The New York Times’s “Find a Home” site last month included the house whose exterior was featured on “The Brady Bunch,” as well as homes in Maryland, New Jersey, California and New York City.",Real Estate,https://www.nytimes.com/2018/08/09/realestate/julys-most-popular-properties.html
2018-08-09,Review: Spike Lee’s ‘BlacKkKlansman’ Journeys Into White America’s Heart of Darkness,"In the middle of “BlacKkKlansman,” Spike Lee’s new joint — his best nondocumentary feature in more than a decade and one of his greatest — Ron Stallworth and his sergeant have an argument about the future of the Ku Klux Klan. It’s the early 1970s, and Ron (John David Washington), the first African-American officer hired by the Colorado Springs Police Department, has infiltrated the local Klan chapter and chatted on the phone with David Duke (Topher Grace), the organization’s national director.",Movies,https://www.nytimes.com/2018/08/09/movies/blackkklansman-review-spike-lee.html
2018-08-09,"How Broad, and How Happy, Is the Trump Coalition?",Data offers a more nuanced look at members of this group and how their feelings about the president might have shifted since the election.,The Upshot,https://www.nytimes.com/interactive/2018/08/09/upshot/trump-voters-how-theyve-changed.html
2018-08-09,Carla Provost Becomes the First Woman to Lead the Border Patrol,"WASHINGTON — Carla Provost, who has been serving as acting chief of the Border Patrol, will take over as leader of the agency on a permanent basis, Customs and Border Protection announced Thursday.",U.S.,https://www.nytimes.com/2018/08/09/us/politics/carla-provost-border-patrol.html
2018-08-09,"Review: In ‘Madeline’s Madeline,’ Hazy Boundaries Between Life and Art","“What you are experiencing is just a metaphor.” I’m thinking of having those words, which are spoken by a nurse in what may be a dream at the start of “Madeline’s Madeline,” tattooed on my arm. Even though — or just because — I’m not entirely sure what they mean. How can an experience, which seems like the very definition of a literal phenomenon, be a metaphor to the person having it? And why “just” a metaphor? Is that supposed to be reassuring (the line is spoken by someone in a nurse’s uniform) or terrifying?",Movies,https://www.nytimes.com/2018/08/09/movies/madelines-madeline-review-helena-howard.html
2018-08-09,Could Media Bashing Lead to Violence?,To the Editor:,Opinion,https://www.nytimes.com/2018/08/09/opinion/letters/trump-media-violence.html
2018-08-09,Why Songs of the Summer Sound the Same,"No one can agree on this summer's anthem, but here's the data that shows that the contenders are not all that different.",Opinion,https://www.nytimes.com/interactive/2018/08/09/opinion/do-songs-of-the-summer-sound-the-same.html
2018-08-09,The Musician Making Love Songs for London Club Kids,"When the British musician Tirzah Mastin talks about the act of creating, she makes it sound as easy as inviting a few friends to hang out and seeing what happens. Skyping from her flat in South London, the 30-year-old seems surprisingly relaxed ahead of the release of her first full album, “Devotion,” due out Aug. 10. “It’s a bunch of decisions about what you want,” she says with an easy shrug when asked how the 11-track lineup came to be. “At the end we tried to go for songs that we thought were strong enough on their own, instead of fixating too much on the entire body.” ",T Magazine,https://www.nytimes.com/2018/08/09/t-magazine/tirzah-mastin-music-devotion.html
2018-08-09,"The Week in Good News: ‘Crazy Rich Asians,’ Self-Destructing Plastic, Honors for Military Dogs","Sometimes it seems as if we’re living under a constant barrage of heavy news. But it isn’t all bad out there. This feature is meant to send you into the weekend with a smile, or at least a lighter heart. Want to get The Week in Good News by email? Sign up here.",Briefing,https://www.nytimes.com/2018/08/09/briefing/the-week-in-good-news-crazy-rich-asians-military-dogs-self-destructing-plastic.html
2018-08-09,"The Big, Dangerous Bubble in Corporate Debt","The $30 trillion domestic stock market seems to get all the attention. When the stock market sets new highs, we instinctively feel things are good and getting better. When it tanks, as happened in the initial months of the 2008 financial crisis, we think things are going to hell.",Opinion,https://www.nytimes.com/2018/08/09/opinion/corporate-debt-bubble-next-recession.html
2018-08-09,The Toll of America’s Obesity ,"Obesity rates in the United States continue to worsen. So, too, does economic inequality. Are these trends related? ",Opinion,https://www.nytimes.com/2018/08/09/opinion/cost-diabetes-obesity-budget.html
2018-08-09,Things to Do in N.Y.C. This Weekend,"After all this heat, this week we’re recommending only inside events.",Arts,https://www.nytimes.com/2018/08/09/arts/things-to-do-in-nyc.html
2018-08-09,"Saudi Coalition Airstrike Hits School Bus in Yemen, Killing Dozens","IBB, Yemen — An airstrike from the Saudi-led coalition struck a school bus in northern Yemen on Thursday and killed dozens of people, many of them children, local medical officials and international aid groups said.",World,https://www.nytimes.com/2018/08/09/world/middleeast/yemen-airstrike-school-bus-children.html
2018-08-09,We Give You Our Summer Faves,"This week, we celebrate summer and present to you our 2018 Summer Faves. From tech to treats, tunes to TV, and of course, summer looks, we make some recommendations to help you live your best life in these warmer months. ",Podcasts,https://www.nytimes.com/2018/08/09/podcasts/still-processing-summer-faves-aretha-franklin.html
2018-08-09,Samsung Unveils New Galaxy Note Smartphone Amid Slowing Sales,"Apple recently became  a $1 trillion company, fueled partly by the growth from its iPhone. In contrast, its top competitor in smartphones, Samsung, has been dealing with slowing revenue from its signature Galaxy S9 smartphone.",Technology,https://www.nytimes.com/2018/08/09/technology/personaltech/samsung-new-galaxy-note-smartphone.html
2018-08-09,Exchanging One Classic Car for Another Isn’t as Cheap as It Was,The classic car market has been buoyant over the last 15 years or so. And those collectors who bought cars during the Great Recession-induced market dip probably have some handsomely appreciated assets in their garages.,Business Day,https://www.nytimes.com/2018/08/09/business/classic-car-1031-exchange.html
2018-08-09,Is Netflix’s ‘Insatiable’ as Offensive as It Looks? Let’s Discuss,"When the trailer for the new Netflix series “Insatiable” arrived in July, it was met with fierce criticism on social media and elsewhere; a Change.org petition calling for it to be pulled from release has over 200,000 signatures as of this writing. The objection was over the show’s basic premise: A bullied teenager named Patty (Debby Ryan) seeks revenge when she loses weight after an incident forces her to have her mouth wired shut.",Arts,https://www.nytimes.com/2018/08/09/arts/television/netflix-instatiable.html
2018-08-09,Trump and Mueller: Who Gets to Decide the Terms?,To the Editor:,Opinion,https://www.nytimes.com/2018/08/09/opinion/letters/trump-mueller.html
2018-08-09,Anatomy of a Scene | ‘The Meg’,Jon Turteltaub narrates a sequence from his film.,Movies,https://www.nytimes.com/video/movies/100000006037824/the-meg-scene.html
2018-08-09,"He’s 9, a Chess Prodigy and Must Leave the U.K., Officials Say","LONDON — He’s been called Britain’s “greatest chess prospect in a generation.” But when his father’s work visa runs out next month, 9-year-old Shreyas Royal must return to India, chess prodigy or not, according to Britain’s Home Office.",World,https://www.nytimes.com/2018/08/09/world/europe/uk-chess-prodigy-visa-india.html
2018-08-09,"Playing With Tiger Woods, Justin Thomas Begins His P.G.A. Championship Defense","TOWN AND COUNTRY, Mo. — In an ad that Justin Thomas never tires of watching, his father, Mike, has an unhampered view of Thomas’s development, from a child not much bigger than the golf club he has in his hands to the full-grown winner of the 2017 P.G.A. Championship. On Thursday, Thomas’s parents were on hand for his latest milestone: his first defense of his first major title.",Sports,https://www.nytimes.com/2018/08/09/sports/pga-championship-leaderboard.html
2018-08-09,I Have to Ask: Do You Own a Gun?,"Our son will soon be old enough for independent play dates, where I drop him off with another family for an hour or two. My husband and I have a firm no-gun policy in our home (not even toy guns). I understand that other families may own guns legally, but I disagree with their decision from an ideological and safety standpoint. Accidents can always happen. I want to institute a policy: No playing at houses with guns. How can I ask other parents if they own guns? And how can I refuse play dates if they do? It’s not personal; it’s just our policy.",Style,https://www.nytimes.com/2018/08/09/style/guns-parents-children-safety.html
2018-08-09,"Review: In ‘Slender Man,’ Horror Emerges From the Internet","In older horror movies, teens goofing around with Ouija boards led to big supernatural trouble. Nowadays, physical media of even that ilk is out. The teens in “Slender Man” go to the internet to learn about the title character, an otherworldly digital urban myth.",Movies,https://www.nytimes.com/2018/08/09/movies/slender-man-review-joey-king.html
2018-08-09,Companies Respond to an Urgent Health Care Need: Transportation,"As America’s baby boomers are hitting 65 at a rate of 10,000 a day, and healthier lifestyles are keeping them in their homes longer, demand is escalating for a little talked-about — yet critical — health care-related job: Transporting people to and from nonemergency medical appointments.",Business Day,https://www.nytimes.com/2018/08/09/business/health-care-transportation.html
2018-08-09,The N.R.A. Has Declared War on Andrew Cuomo. He Couldn’t Be Happier.,"When the National Rifle Association brought its Carry Guard insurance program to New York in April of last year, it marketed it as the solution to a pressing concern among its loyal followers, a protection against legal fees that could arise from firing a weapon in self-defense.",New York,https://www.nytimes.com/2018/08/09/nyregion/nra-cuomo-insurance-lawsuit.html
2018-08-09,"Review: In ‘The Swan,’ Ennui Permeates Rural Iceland","When she lived with her parents in the city, Sol (Grima Valsdottir) would spin stories for her sisters about little girls who swim to the bottom of the sea. In the Icelandic drama “The Swan,” this young dreamer is sent to live with her aunt and uncle in the country, where she waits until she is alone to whisper her fairy tales into the wind. When she is in the company of adults, she merely watches.",Movies,https://www.nytimes.com/2018/08/09/movies/the-swan-review-iceland.html
2018-08-09,How Jason Statham Proves to Be a Strong Swimmer in ‘The Meg’,"In “Anatomy of a Scene,” we ask directors to reveal the secrets that go into making key scenes in their movies. See new episodes in the series each Friday. You can also watch our collection of more than 150 videos on YouTube and subscribe to our YouTube channel. ",Movies,https://www.nytimes.com/2018/08/09/movies/the-meg-scene-jason-statham-jon-turteltaub.html
2018-08-09,Wanted: ‘Lost Einsteins.’ Please Apply.,"Silicon Valley has created a model for identifying and nurturing high-potential young companies. Pioneer, an experimental fund, hopes to do much the same thing for high-potential people.",Technology,https://www.nytimes.com/2018/08/09/technology/talent-opportunity-gap-pioneer-fund.html
2018-08-09,2018 Is Shaping Up to Be the Fourth-Hottest Year. Yet We’re Still Not Prepared for Global Warming.,"This summer of fire and swelter looks a lot like the future that scientists have been warning about in the era of climate change, and it’s revealing in real time how unprepared much of the world remains for life on a hotter planet.",Climate,https://www.nytimes.com/2018/08/09/climate/summer-heat-global-warming.html
2018-08-09,"At Bush White House, Kavanaugh Offered Help on Terrorism Prisoners, Email Shows","WASHINGTON — Brett M. Kavanaugh volunteered to prepare a senior Bush administration official to testify about the government’s monitoring of conversations between certain terrorism suspects and their lawyers after the Sept. 11, 2001, attacks, a newly disclosed White House email shows.",U.S.,https://www.nytimes.com/2018/08/09/us/politics/kavanaugh-white-house-documents-bush.html
2018-08-09,The Stars of September,"In a survey of the last 10 years of September issues of 10 of the top international fashion magazines, people of color appeared on September covers 26 percent of the time. ",Style,https://www.nytimes.com/2018/08/09/style/diversity-september-issue-magazines.html
2018-08-09,"From Maritime Bairrada in Portugal, Wines of Freshness","For many Americans, the wines of Portugal are a great unknown.",Food,https://www.nytimes.com/2018/08/09/dining/wine-portugal-bairrada-baga.html
2018-08-09,Arrest of Zimbabwe Opposition Leader Raises Fears of Crackdown,"HARARE, Zimbabwe — A senior leader of Zimbabwe’s main opposition party was arrested on Thursday after Zambia rejected his request for asylum and deported him, escalating fears of a government crackdown following a disputed presidential election.",World,https://www.nytimes.com/2018/08/09/world/africa/zimbabwe-tendai-biti-arrest.html
2018-08-09,Police Chief’s Son Charged in Attack on Sikh Man in California,"Two teenagers in California, including the son of a police chief, were charged on Wednesday with attacking a Sikh man who was confronted on a residential street, knocked to the ground, kicked and spat on, the authorities said.",U.S.,https://www.nytimes.com/2018/08/09/us/sikh-man-attacked-california.html
2018-08-09,"My Voice Got Deeper. Suddenly, People Listened.","A few months after I began injecting testosterone, I discovered that one of the startling new privileges of my male body was that I could silence an entire room just by opening my mouth. ",Style,https://www.nytimes.com/2018/08/09/style/transgender-men-voice-change.html
2018-08-09,5 Cheap(ish) Things for Every College Dorm,"Before I started college four years ago, I spent months planning out my perfect dorm room. I scoured Pinterest boards and blogs searching for the best accessories to make my new home actually feel homey. I even sneaked into my residence hall the night before move-in day to check out my room and decide which bed and closet to claim before my roommate arrived.",Smarter Living,https://www.nytimes.com/2018/08/09/smarter-living/5-cheap-ish-things-for-every-college-dorm.html
2018-08-09,"Finally, Some Gay Pride From the Yankees","Next year is the 50th anniversary of the Stonewall uprising in 1969, when demonstrations after a police raid on a Greenwich Village bar helped kindle the modern gay rights movement.",Sports,https://www.nytimes.com/2018/08/09/sports/baseball/yankees-gay-pride-stonewall.html
2018-08-09,"Can Chris Collins Be Re-elected While Indicted? Michael Grimm, an Ex-Felon, Has Thoughts","Michael Grimm has some tough truth for Representative Chris Collins, the New York Republican indicted on Wednesday for insider trading: It might seem bad now, and it won’t get better anytime soon.",New York,https://www.nytimes.com/2018/08/09/nyregion/chris-collins-indicted-advice-grimm-election.html
2018-08-09,"In Uganda’s Refugee Camps, South Sudanese Children Seek the Families They’ve Lost","PALORINYA, Uganda — On a pale dirt road in the Palorinya refugee camp in northern Uganda, Raida Ijo clung to her 16-year-old son, Charles Abu. They sobbed quietly into each other’s shoulder. They had been separated for 19 months, since the day that fighting broke out between rebels and government troops in their village in South Sudan.",World,https://www.nytimes.com/2018/08/09/world/africa/south-sudan-refugee-children-uganda.html
2018-08-09,‘How It Ends’ and ‘No Blade of Grass’: Grim Visions of Tomorrow,"There’s nothing like a good end-of-the-world-as-we-know-it movie to get you through the dog days. I recall whiling away an August afternoon at my local single-screen theater with “The Omega Man” back in 1971, the summer I turned 12. No wonder I was such a morbid kid, growing up watching Charlton Heston screen “Woodstock” for his movie-palace audience of one in between fighting off zombielike hordes led by Anthony Zerbe.",Movies,https://www.nytimes.com/2018/08/09/movies/how-it-ends-no-blade-of-grass.html
2018-08-09,Coming of Age in the Loft Jazz Scene,"In the early 1970s, my uncle, the jazz musician Alan Braufman, was a lanky young man with a bushy mustache and a wavy pile of black hair. Along with his sister (my mother), Alan had recently abandoned his Jewish upbringing in Long Island in favor of the Baha’i faith. We belonged to an exceptionally spiritual and positive community in New York and led carefree lives in the creative center of the universe. Things were very simple, and we were very happy.",New York,https://www.nytimes.com/2018/08/09/nyregion/jazz-tribeca-music-braufman.html
