aligned_date,headline,text,section,url
2011-09-07,Caucus Video: Republican Debate Preview; Romney’s Jobs Plan,"A look ahead to tonight’s Republican presidential debate in California. Also, the economics reporter Motoko Rich on the details of Mitt Romney’s just released jobs plan.",U.S.,https://thecaucus.blogs.nytimes.com/2011/09/07/caucus-video-republicans-debate-preview-mitt-romneys-jobs-plan/
2011-09-07,Courtside: It's Still Raining,"Roger Federer is scheduled for what should be an intriguing matchup with Jo-Wilfried Tsonga, but rain continues to complicate the schedule of play at the Open.",Sports,https://www.nytimes.com/video/sports/100000001039003/courtside-its-still-raining.html
2011-09-07,Study Is Ended as a Stent Fails to Stop Strokes,"A promising but expensive device to prop open blocked arteries in the brain in the hope of preventing disabling or fatal strokes failed in a rigorous study, researchers reported on Wednesday. Those who got the device actually had so many more strokes than those assigned to control risk factors, like blood pressure, cholesterol and diabetes, that the study was abruptly terminated.",Health,https://www.nytimes.com/2011/09/08/health/research/08stent.html
2011-09-07,Enter the Fall TV Ratings Pool,"It’s 2011 — television is everywhere, and cable runs on a 24-hour news cycle. But the start of the fall season on broadcast television still captures the imagination of viewers and causes network executives to grip their armrests a little tighter.",Arts,https://artsbeat.blogs.nytimes.com/2011/09/07/enter-the-fall-tv-ratings-pool/
2011-09-07,Following Fashion Week on Twitter,5:26 p.m. | Updated ,Style,https://runway.blogs.nytimes.com/2011/09/07/following-fashion-week-on-twitter/
2011-09-07,"Courtside: Great Tennis, Weather Permitting","Roger Federer is scheduled for what should be an intriguing matchup with Jo-Wilfried Tsonga, but rain continues to complicate the schedule of play at the Open. Lynn Zinser reports. ",Sports,https://straightsets.blogs.nytimes.com/2011/09/07/courtside-great-tennis-weather-permitting/
2011-09-07,K Is for Clothes,"You know it’s going to be a swinging Fashion Week when, two days out, you’ve already attended three parties, mingled with Karl Lagerfeld and Kim Kardashian, lost an umbrella and spent an ungodly sum on taxis. And this was just on Tuesday.",Style,https://runway.blogs.nytimes.com/2011/09/07/k-is-for-clothes/
2011-09-07,The Emerging Face Behind the Faces of Fashion Week,"“ONCE upon a time nobody gave a hoot about makeup,” said Gordon Espinet, the senior vice president of makeup artistry of MAC Cosmetics. A runway show was all about the clothes. “It was all about names like Calvin, Donna, Ralph, Giorgio and Gianni.” ",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/new-york-fashion-week-skin-deep-yadim-an-emerging-backstage-makeup-artist.html
2011-09-07,White House Stresses Both Vigilance and 9/11 Remembrance,"WASHINGTON — For President Obama, the 10th anniversary of the Sept. 11 attacks is a rare opportunity to change the subject from the embattled economy to his formidable record in capturing and killing terrorists.",U.S.,https://www.nytimes.com/2011/09/08/us/08threat.html
2011-09-07,Down the Stretch in the Race to Replace Weiner,"With the special election to fill former Congressman Anthony D. Weiner’s seat just six days away, Nate Silver takes a close look at the conflicting poll numbers, the evolving partisan whims of the people of the Ninth Congressional District and the almighty intangibles over on FiveThirtyEight and declares the Democratic candidate, Assemblyman David I. Weprin, a “modest favorite” over the Republican, Bob Turner, a retired cable television executive. Read the post on FiveThirtyEight »",New York,https://cityroom.blogs.nytimes.com/2011/09/07/down-the-stretch-in-the-race-to-replace-weiner/
2011-09-07,A Name for the Montreal Symphony Orchestra’s New Hall,"MONTREAL — Just in time for the inaugural concert on Wednesday night for the new home of the Montreal Symphony Orchestra, the place has an official name. Until now there had been only a tentative name, L’Adresse Symphonique, for this hall, which sits on a corner of Place des Arts, this lively city’s equivalent of Lincoln Center. But the government of the Province of Quebec announced Wednesday morning that the hall will be called La Maison Symphonique de Montréal.",Arts,https://artsbeat.blogs.nytimes.com/2011/09/07/a-name-for-the-montreal-symphony-orchestras-new-hall/
2011-09-07,Military Rulers Called to Testify in Mubarak Trial,"CAIRO — The judge presiding over the criminal trial of former President Hosni Mubarak on Wednesday ordered testimony from the top two officers in the ruling military council, sharpening doubts about whether the court is acting independently or is cooperating with the president’s former allies.",World,https://www.nytimes.com/2011/09/08/world/middleeast/08egypt.html
2011-09-07,Facebook Adds Bowles to Its Board,"Facebook announced on Wednesday that it had named Erskine B. Bowles, former co-chairman of the Obama administration’s deficit-reduction commission, to its board.",Business Day,https://dealbook.nytimes.com/2011/09/07/facebook-adds-bowles-to-its-board/
2011-09-07,A Comedic Springboard to Riff and Experiment,"THE basement of the East Village bar Ella was packed on a recent, simmering Tuesday night. The 90 or so people in attendance stood watching the comedian Tim Heidecker sweat.",Arts,https://www.nytimes.com/2011/09/11/arts/television/seth-herzogs-comedy-show-sweet-in-the-east-village.html
2011-09-07,Close Encounters With Deep-Sea Samples,"Jeffrey Marlow, a graduate student at the California Institute of Technology, writes from a workstation off the coast of Oregon, where he is studying life around deep-ocean vents.",Science,https://scientistatwork.blogs.nytimes.com/2011/09/07/close-encounters-with-deep-sea-samples/
2011-09-07,"In Antigua, a Hillside Retreat",A three-bedroom house with two guest cottages on the southern coast of Antigua is on the market for $2.5 million.,Great Homes & Destinations,https://www.nytimes.com/interactive/2011/09/07/greathomesanddestinations/20110907_IHH_Antigua.html
2011-09-07,Print That!,"The unofficial mascot for Alexa Chung’s second collection for Madewell has to be the palm tree print, a black-and-gold repeat that shows up mostly on pajama-inspired pieces and looks like a polka dot from a distance. Chung, who wears the print in the line’s new ad and will effectively motivate girls all over the world to go online and buy bits of it — pants, shirt or jersey ice skater dress — by doing so, drew the palm by hand. “I sketch so much in meetings,” she says. “The Madewell team insisted.” In fact, Madewell loves Chung’s scribbles so much that they published a zine called Magaxine full of them. (Copies will be given to the first who buy pieces from the collection, which lands in stores and online on September 22.) “You know me, I’m obsessed with polka dots and Peter pan collars — British things like that — so they’re all in there, too,” Chung says.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/09/07/print-that/
2011-09-07,F.D.A. Staff: 5 Years May Be Enough for Bone Drugs," Most women who take bone-building drugs like Fosamax can safely stop taking them after five years, the Food and Drug Administration said Wednesday in a staff report leading up to a broad safety review scheduled Friday by two scientific advisory committees.",Health,https://prescriptions.blogs.nytimes.com/2011/09/07/f-d-a-staff-5-years-may-be-enough-for-bone-drugs/
2011-09-07,More Rain Worries Areas Hit Hard by Tropical Storm Irene," The people of Prattsville, N.Y., have probably grown accustomed to the exercise: check the forecast, glance up at the skies and hope.",New York,https://www.nytimes.com/2011/09/08/nyregion/flooded-areas-of-new-york-region-brace-for-more.html
2011-09-07,"‘Rest in Peace,’ in a Suitcase in the Bronx","Monique Exum loaded the suitcase on a dolly and wheeled it around the corner, she told the authorities. She put it behind an abandoned building in the Bronx where she used to live.",New York,https://cityroom.blogs.nytimes.com/2011/09/07/rest-in-peace-in-a-suitcase-in-the-bronx/
2011-09-07,Wet Courts Are an Issue for Players,"3:43 p.m. | Updated In a closed door meeting with Brian Earley, the United States Open tournament referee, two former champions, Rafael Nadal and Andy Roddick, and the 2008 runner-up, Andy Murray, expressed concerns about the playing conditions being dangerous when they were asked to start their fourth-round matches Wednesday. ",Sports,https://straightsets.blogs.nytimes.com/2011/09/07/wet-courts-are-an-issue-for-players/
2011-09-07,‘The Language of Flowers’,Chapter 1,Books,https://www.nytimes.com/2011/09/07/books/excerpt-the-language-of-flowers-by-vanessa-diffenbaugh.html
2011-09-07,Papermaker Owned by Cerberus Files for Bankruptcy,8:40 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/09/07/cerberuss-newpage-files-for-bankruptcy/
2011-09-07,An Irishman in New York,"WHEN he was 16, Dean Quinn of Enniskillen, Ireland, spent a summer in London working as an intern for the eccentric designer Zandra Rhodes. Ms. Rhodes, who is famous for her flamingo-pink hair, asked him if he would be interested in attending Central Saint Martins, the prestigious fashion school based there.",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/dean-quinn-prepares-new-collection-new-york-fashion-week.html
2011-09-07,"A Bouquet of Petals and Thorns, All Defined With Meticulous Precision","Vanessa Diffenbaugh has used adoption, foster homes, emancipation, homelessness, single motherhood and attachment disorder as talking points for “The Language of Flowers,” her virtually self-marketing debut book. She has set up an advocacy group to support young people making the transition from foster care to independence. And she has compiled her own flower dictionary, modeled on one from 1885. ",Books,https://www.nytimes.com/2011/09/08/books/the-language-of-flowers-by-vanessa-diffenbaugh-review.html
2011-09-07,"‘One Little Girl Hid Behind Her Mother’s Leg, Thinking They Were Sea Monsters’","A note for the uninitiated: noodlers are people who use their arms for bait, fishing around in the underwater lairs of giant catfish. The Look feature in last week’s magazine showed several veteran noodlers and their gummy catches at the 12th annual Okie Noodling Tournament. Unbeknownst to our photographer, Matt Rainwaters, his shoot was captured by an unrelated YouTube video (check out the adorable family around 7:30).",Magazine,https://6thfloor.blogs.nytimes.com/2011/09/07/one-little-girl-hid-behind-her-mothers-leg-thinking-they-were-sea-monsters/
2011-09-07,New Way to Count Afghan Army Recruits Reveals Old Problem,"KABUL, Afghanistan – Army recruiting in southern Afghanistan – the spiritual homeland of the Taliban — is tricky at best, deadly at worst. ",World,https://atwar.blogs.nytimes.com/2011/09/07/new-way-to-count-afghan-army-recruits-reveals-old-problem/
2011-09-07,Is Earthquake Insurance Worth the Cost?,"Like many homeowners, we pretty much ignored the option of earthquake coverage when we bought an insurance policy for our home. After all, we reasoned, it’s not as if we live in California.",Your Money,https://bucks.blogs.nytimes.com/2011/09/07/is-earthquake-insurance-worth-the-cost/
2011-09-07,Success of ‘Sons of Anarchy’ Season 4 Premiere Puts Creator  on the Hook,"Fans of the FX drama “Sons of Anarchy” rose up in record numbers on Tuesday, giving the show its highest ratings ever, with 4.9 million total viewers and 3.2 million in the 18-to-49-year-old demographic. Last week, the show’s creator and executive producer, Kurt Sutter, announced on his blog that if the Season 4 premiere was up more than 10 percent in both major ratings categories over last season’s premiere, he would award one of his more than 54,000  Twitter followers and one reader of his blog with a trip to Los Angeles, where the two lucky scion anarchists will be invited to a viewing party at Mr. Sutter’s home. With a gain of 19 percent in total viewers and 17 percent in the 18-to-49 category compared to the Season 3 debut episode, Mr. Sutter will have to make good on his offer. FX also expects that when the final numbers are in, it will be the most watched original series episode in the cable channel’s history.",Arts,https://artsbeat.blogs.nytimes.com/2011/09/07/success-of-sons-of-anarchy-season-4-premiere-puts-sutter-on-the-hook/
2011-09-07,The Tragic Legacy of Irene,"This report, from Deborah Kavakos of Stoneledge Farm — a CSA in the Greene County, N.Y., town of Cairo — is a harsh reminder that farming is a risky business. (I’ll be posting other reports from farmers in New York and Vermont — (here’s another, from the Intervale Center in Burlington, VT) — as they come in; submissions welcome via mark@markbittman.com.) Visit Stoneledge’s Web site for more (heartbreaking) photos and information.",Opinion,https://bittman.blogs.nytimes.com/2011/09/07/the-tragic-legacy-of-irene/
2011-09-07,"Over Time, Tantrums Become Tamer","During his second-set meltdown Sunday against Rafael Nadal, the Argentine veteran David Nalbandian raised his racket in disgust and despair, brandishing it above his head at Arthur Ashe Stadium. ",Sports,https://www.nytimes.com/2011/09/08/sports/tennis/2011-us-open-over-time-tantrums-become-tamer.html
2011-09-07,Appeals Courts Split on Creditors’ Right to Bid in Auction Sales,"The Supreme Court probably will not agree to hear the appeal in RadLAX Gateway Hotel, LLC v. Amalgamated Bank, but it should. And not for the reasons the debtors argue in their petition to the court.",Business Day,https://dealbook.nytimes.com/2011/09/07/appeals-courts-split-on-creditors-right-to-bid/
2011-09-07,"As Financial Gloom Deepens, Reform of British Bank Rules May Wait","LONDON — Seesaw markets, growing concerns about the stability of Europe’s banks and a faltering economic recovery are dimming prospects that Britain will enact stricter banking regulation anytime soon. ",Business Day,https://www.nytimes.com/2011/09/08/business/global/britain-may-delay-tighter-regulations-on-banks.html
2011-09-07,An Elevated Sense of Imagination,"IF you were to stumble midweek into the Alejandro Ingelmo boutique in SoHo, you might wonder about the salesman manning the store. ",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/the-shoe-designer-alejandro-ingelmo-ny-fashion-week.html
2011-09-07,Vain Glorious | R&R for the Gambling Man,What: Arnica Muscle Repair Massage.,T Magazine,https://tmagazine.blogs.nytimes.com/2011/09/07/vain-glorious-rr-for-the-gambling-man/
2011-09-07,Schedule Adjustments Begin Anew,"United States Open officials have acknowledged the obvious, that they will not get full sessions in today because of a lingering, pesky rain. They have announced that the match between No. 1 Novak Djokovic and Janko Tipsarevic and the one between No. 3 Roger Federer and Jo-Wilfried Tsonga have been postponed for the day and will be played Thursday at the earliest.",Sports,https://straightsets.blogs.nytimes.com/2011/09/07/schedule-adjustments-begin-anew/
2011-09-07,"Assertive and Soulful Piano, With a Slow Backbeat and a Spirit of Flow","If every great jazz pianist needs a “Live at the Village Vanguard” album, made with a fine trio, the time is ripe for Geri Allen. True, she already released such an album, for a Japanese label, with two of the best possible partners — the bassist Charlie Haden and the drummer Paul Motian — but that was 20 years ago, and it’s no longer in print. (Look to iTunes for your copy.) A lot can happen to a determined and introspective artist since then. ",Arts,https://www.nytimes.com/2011/09/08/arts/music/geri-allen-trio-at-the-village-vanguard-review.html
2011-09-07,The Endless Runway,"THIS summer, one of the hottest attractions in Paris was the Madame Grès exhibition at the Musée Bourdelle. Grès was an inscrutable genie of haute couture whose weird demise in 1993 (her only child kept the news of her death secret for more than a year) capped one of the strangest, most productive lives in fashion. I know of several American designers who went out of their way to catch the show before it closed in late July.",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/critics-notebook-the-endless-runway-new-york-fashion-week.html
2011-09-07,Why I’m (Still) Reluctant to Hire,"The August jobs report that came out last week showed no job growth, and now President Obama and lots of other politicians are talking about how to create jobs. But I’m not sure they fully understand what prompts a business owner to hire someone — and why so many owners are still reluctant to hire, even if they think business might be improving.",Business Day,https://boss.blogs.nytimes.com/2011/09/07/why-im-still-reluctant-to-hire/
2011-09-07,The Only America They’ve Ever Known,"When I joined the Army almost 10 years ago, I was already an old man — by the measure of my fellow recruits anyway, most of them only 18 or 19. I was all of 25, but it was enough to make a difference. Even though I got used to how my sergeants and lieutenants were often younger than me, I never got used to how young some of my fellow privates and Pfc.’s seemed. They were hardly more than boys, some of them, with bright ruddy cheeks, and bright eyes that grew hard during our year in Iraq. ",Opinion,https://opinionator.blogs.nytimes.com/2011/09/07/the-only-america-theyve-ever-known/
2011-09-08,Nadal Reveals the Toll of Being a Top-Tier Athlete in ‘Rafa’,"After advancing to the fourth round of the U.S. Open on Sunday afternoon, Rafael Nadal gave the fans a scare during a post-match press conference when he abruptly stopped speaking and leaned back in his seat, his face twisted in pain.",Arts,https://artsbeat.blogs.nytimes.com/2011/09/07/nadal-reveals-the-toll-of-being-a-top-tier-athlete-in-rafa/
2011-09-08,House Hunting in ... Antigua,A THREE-BEDROOM HOUSE OFF THE SOUTHERN COAST OF ANTIGUA,Great Homes & Destinations,https://www.nytimes.com/2011/09/08/greathomesanddestinations/real-estate-in-antigua.html
2011-09-08,Photo Replay: Sept. 7,The day in sports brought tragedy to international hockey and more rain to the United States Open tennis tournament.,Sports,https://www.nytimes.com/slideshow/2011/09/07/sports/20110907-photoreplay.html
2011-09-08,Consumer Bureau Reaches Out to Military Families,"After the financial crisis of 2008, regulators found that military families were proving to be particularly vulnerable to financial rip-offs. Abusive mortgage practices, deceptive car loans, unscrupulous lenders and sellers of all kinds of financial products have caused headaches for many military families, particularly those with service members abroad.",World,https://atwar.blogs.nytimes.com/2011/09/07/consumer-bureau-reaches-out-to-military-families/
2011-09-08,"TimesCast | September 07, 2011","A terrorist bomb rips through a courthouse in New Delhi; the Op-Ed columnist Ross Douthat previews the Republican debate; and a major surfing tournament in, of all places, New York.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000001039205/timescast--september-07-2011.html
2011-09-08,Pictures of the Day: India and Elsewhere,"Photographs from India, Pakistan, Egypt and Gaza.",Blogs,https://www.nytimes.com/slideshow/2011/09/07/blogs/20110907POD.html
2011-09-08,Bloomberg Responds to Weekend of Shootings,"Mayor Bloomberg on Wednesday blamed last weekend’s spate of violence on what he said was a national scourge of “young, disaffected people with guns.” He said there were remedies, however, including stricter gun regulation and social programs like his new initiative to help black and Hispanic young men.",New York,https://cityroom.blogs.nytimes.com/2011/09/07/bloomberg-responds-to-weekend-of-shootings/
2011-09-08,Qaddafi Family Video Shows Despot as Doting Grandfather,"As the search for Libya’s deposed leader continues, a family video obtained by Reuters in Tripoli on Wednesday appears to show that while Col. Muammar el-Qaddafi may have ruled Libya with an iron fist, he was, among many other things, a doting grandfather. ",Blogs,https://thelede.blogs.nytimes.com/2011/09/07/qaddafi-family-video-shows-despot-as-doting-granfather/
2011-09-08,"Afraid to Quit Work, Even if You Hate the Job","With so much uncertainty about the economy, Americans appear reluctant to quit their jobs, a new Labor Department report shows.",Business Day,https://economix.blogs.nytimes.com/2011/09/07/afraid-to-quit/
2011-09-08,"For Champions Series, a Charity Partner",The expanded and reformatted 2011 Champions Series announced a partnership with the United States Tennis Association’s national charitable foundation U.S.T.A. Serves on Wednesday. ,Sports,https://straightsets.blogs.nytimes.com/2011/09/07/for-champions-series-a-charity-partner/
2011-09-08,Water Works,"To kick off Fashion Week and celebrate the Quiksilver Pro New York Surf Competition, an 11-day surf extravaganza on Long Island with a $1 million prize purse, Rogan’s Bowery Street store is showing a collaborative installation called Rogan vs. LOOMSTATE-SRF CTY. On display starting today: cool surf clothes and the artist Maria Moyer’s exclusive “Blue” collection, which consists of a delightful, ocean-inspired mix of jewelry and homeware, all handcrafted and cautiously sanded to simulate the effects of spending years under the sea. Limited-edition ultramarine discs and unglazed porcelain objects evoke the work of the Austrian sculptor Carl Aubock and are gratifyingly minimal and calming. The collection is available at Rogan through late October, and 10 percent of all proceeds from the capsule will go to Waves for Water, a nonprofit that helps bring clean water to impoverished communities.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/09/07/water-works/
2011-09-08,Introducing SchoolBook,"Our colleagues on the Education desk have launched a new site that features news, data and conversation about schools in New York City.",Education,https://learning.blogs.nytimes.com/2011/09/07/introducing-schoolbook/
2011-09-08,My Futuristic Family’s Closet,"WHEN it comes to clothes, I am my mother’s son. My mother, her mother’s daughter. My grandmother, her mother’s daughter, too. Different styles, each, but committed to their choices.",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/patron-of-the-new-a-clothes-store-in-tribeca-critical-shopper.html
2011-09-08,Officials See Nevada Shootings as Random Attack,"CARSON CITY, Nev. — Officials here offered new details Wednesday about a shooting rampage in an IHOP restaurant, a seemingly random attack on Tuesday morning that left five people — including three National Guard members — dead and several others clinging to life. ",U.S.,https://www.nytimes.com/2011/09/08/us/08shooting.html
2011-09-08,"Tents, but No Circus","ELEPHANTS used to walk through the streets every year when the circus came to New York City, trunks swinging, leg chains scraping, lumbering through Midtown as mist rose off their leathery flanks. Anachronistic and enchanting, the vision of these exotic beasts being herded through the concrete canyons never failed to produce a shiver of excitement in even the most jaded bystander. It made you feel part of the circus, the great urban one, even if you never made it to the Big Top.",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/tents-but-no-circus-new-york-fashion-week.html
2011-09-08,Mitt Romney’s Tightrope Walk,"Mitt Romney’s 159-page jobs plan, which his campaign released in advance of tonight’s Republican debate, is getting dismissed as “standard Republican fare,” but its contents are more interesting than that. Romney spent most of his 2008 campaign for the presidency in full-on pander mode, but this time around he’s trying a more difficult two-step. With the exception of a semi-backpedaled comment on global warming, he’s refraining from challenging any conservative shibboleths directly, and his rhetorical flourishes can still sound like the “let’s double Gitmo!” Romney of 2008 infamy. But at the same time, he’s going to great to lengths to leave himself more room to maneuver on policy than the current right-wing line would normally allow — more room for the general election, and presumably for his hoped-for presidency as well.",Opinion,https://douthat.blogs.nytimes.com/2011/09/07/mitt-romney-and-the-middle-class/
2011-09-08,Speed and Mideast Echoes Add to a Pianist’s Palette,"Soheil Nasseri’s piano recitals in New York over the last decade have shown him to be a thoughtful, if assertive, interpreter, given to surprises. A Californian of Iranian descent who now splits his time between New York and Berlin, Mr. Nasseri takes a cosmopolitan view of the repertory and has been known to devote concerts mostly to new music by Iranian, Israeli and American composers, music he plays with passion and discernment. He has also shown a fondness for the core Romantic repertory, for which his big sound and iron-clad technique are well suited. ",Arts,https://www.nytimes.com/2011/09/08/arts/music/soheil-nasseri-plays-hormoz-farhat-at-merkin-hall-review.html
2011-09-08,Pictures of the Day: India and Elsewhere,"Photographs from India, Pakistan, Egypt and Gaza.",Multimedia/Photos,https://lens.blogs.nytimes.com/2011/09/07/pictures-of-the-day-india-and-elsewhere-7/
2011-09-08,TimesCast | Deadly Bombing In India,"September 7, 2011 — A New Delhi courthouse gets hit by the second terrorist bombing in less than four months, raising questions about India’s ability to provide security.",World,https://www.nytimes.com/video/world/asia/100000001039443/timescast--deadly-bombing-in-india.html
2011-09-08,Way Off the Runway: Live Streaming of Fashion Week,"THE first time I saw the ""Mona Lisa,"" it was in the glossy pages of an art book. Years later, I finally saw the real thing in the Louvre, and like many people, I was disappointed: the real ""Mona Lisa"" was smaller than my art book facsimile, obscured behind thick glass. It was surrounded by so many people, I could barely make out her smile. As scholars like Walter Benjamin and Jean Baudrillard would put it: the virtual ""Mona Lisa"" seemed better than the actual one.",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/live-streaming-of-runway-shows-new-york-fashion-week.html
2011-09-08,"Oh, to Be Fashion Week’s ‘In’ Spot",FASHION WEEK is more than willowy models traipsing runways in a seizure-inducing flurry of flashbulbs. It’s also an opportunity to shake up the city’s night life and anoint a new A-list pecking order.,Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/oh-to-be-fashion-weeks-in-spot-new-york-fashion-week.html
2011-09-08,The Buzz,"ECCENTRIC socialites, chain-smoking models, dancing till dawn. It must be Fashion Week again. Here, a preview of the buzzing party each night (invitation only).",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/nighttime-parties-and-events-new-york-fashion-week.html
2011-09-08,"In Race for Weiner’s Seat, $75,000 From Foes of Same-Sex Marriage","After the New York State Legislature voted in June to allow gay couples to wed, opposition groups vowed that they would make trouble for lawmakers who supported the marriage bill the next time they had to face the voters.",New York,https://cityroom.blogs.nytimes.com/2011/09/07/in-race-for-weiners-seat-75000-from-foes-of-same-sex-marriage/
2011-09-08,NBC Universal Hires Top Morgan Stanley Media Banker,"NBC Universal said on Wednesday that it had hired Stuart J. Epstein, the head of Morgan Stanley‘s media and communications banking group, as its chief financial officer.",Business Day,https://dealbook.nytimes.com/2011/09/07/nbc-universal-hires-top-morgan-stanley-media-banker/
2011-09-08,"In ‘Rafa,’ a Personal Look at the Game","“Rafa,” the new memoir by Rafael Nadal written with John Carlin, is a revealing look at the toll tennis takes on players–and the joy the game gives them. Our colleague Des Shoe has a report on the book, a bestseller, on ArtsBeat.",Sports,https://straightsets.blogs.nytimes.com/2011/09/07/in-rafa-a-personal-look-at-the-game/
2011-09-08,A House Built Out of Boulders in Uruguay,"Pilar Acevedo and Enrique Saulle, a New York City couple looking for a change, built a home in a remote part of Uruguay.",Great Homes & Destinations,https://www.nytimes.com/interactive/2011/09/07/greathomesanddestinations/20110708_location.html
2011-09-08,"Short on Product, but Not Ambition, at Frankfurt Auto Show","More than 50 automakers will introduce new vehicles during the press preview at the Frankfurt auto show on Sept. 13. Among them will be the world’s largest manufacturers — BMW, Mercedes-Benz, Audi, Volkswagen, Ford and so on — but so will a few hopeful start-ups. Here is a roundup of what some of these auto industry Davids are offering, in the shadows of the Goliaths:",Automobiles,https://wheels.blogs.nytimes.com/2011/09/07/short-on-product-but-not-ambition-at-frankfurt-auto-show/
2011-09-08,"Undaunted by Past Setbacks, Hands Resumes EMI Fight",8:08 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/09/07/after-losing-emi-guy-hands-tries-new-legal-tack/
2011-09-08,John Romita Jr.,The illustrator John Romita Jr. talks about Sept. 11.,Arts,https://www.nytimes.com/video/arts/100000001039001/john-romita-jr.html
2011-09-08,Recapturing the Spirit of a City as It Reeled From Its Wounds,"After 10 years the devil is still in the details. And we see them, again and again, in the modest exhibition opening at the New-York Historical Society on Thursday, “Remembering 9/11.”",Arts,https://www.nytimes.com/2011/09/08/arts/design/911-exhibition-at-new-york-historical-society-review.html
2011-09-08,A Closer Look at Romney’s Economic Plan,"Now that we’ve had a day to digest Mitt Romney’s economic plan, Matthew Yglesias looks between the lines and finds what he calls an “agenda on social welfare policy that’s basically every bit as extreme as anyone else’s.”",Business Day,https://economix.blogs.nytimes.com/2011/09/07/a-closer-look-at-romneys-economic-plan/
2011-09-08,Compounding the Curves,"NOT everyone is down with minimalism. Still, it was something of a surprise to see such like-minded modern designers as Lazaro Hernandez and Jack McCollough of Proenza Schouler and Nicolas Ghesquiere of Balenciaga adding baroque-flavored flourishes to their fall runway collections. At Proenza Schouler, fancifully curved matte black and white metal necklaces were shown with stark button-down shirts; at Balenciaga, clutches and shoes in flowery embossed leather were extravagant enough to be at home in Versailles. ",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/baroque-flourishes-on-accessories-for-fall-ny-fashion-week.html
2011-09-08,Are the ‘RepliKates’ Ready to March?,"AS he lounged near a pool in Southampton, N.Y., last month, Wes Gordon had an epiphany. A group of young women gathered nearby were poring over an issue of People, its pages teeming with images of Catherine, Duchess of Cambridge. Sheathed in trim-fitting dresses, her slender arms covered almost to the wrist, the duchess impressed them as a model of regal aplomb.",Fashion & Style,https://www.nytimes.com/2011/09/08/fashion/kate-middletons-style-felt-on-the-runways-new-york-fashion-week.html
2011-09-08,Ross Douthat on Tonight’s Debate,"The Op-Ed columnist Ross Douthat previews tonight's Republican debate, the first with Gov. Rick Perry.",Opinion,https://www.nytimes.com/video/opinion/100000001039579/timescast--douthat-on-tonights-debate.html
2011-09-08,Homes for $1.25 Million,"A barnlike contemporary in Upstate New York; a house in Sedona, Ariz., and a Queen Anne in Portland, Ore.",Great Homes & Destinations,https://www.nytimes.com/interactive/2011/09/07/greathomesanddestinations/20110907_WYG.html
2011-09-08,What You Get for ... $1.25 Million,"SEDONA, ARIZ.",Great Homes & Destinations,https://www.nytimes.com/2011/09/08/greathomesanddestinations/real-estate-for-1-25-million.html
2011-09-08,"iZon Webcam Sees a Lot, but Misses a Little",Consumer tech is filled with enduring mysteries.,Technology,https://www.nytimes.com/2011/09/08/technology/personaltech/izon-webcam-sees-a-lot-but-misses-a-little.html
2011-09-08,Tip of the Week: Retrofitting Internet Explorer 9,"If that Web page you are looking at in Internet Explorer 9 does not look quite right with menus and other elements out of place, it may be because the site was created before this latest version of Microsoft’s browser was released.",Technology,https://gadgetwise.blogs.nytimes.com/2011/09/07/tip-of-the-week-retrofitting-internet-explorer-9/
2011-09-08,5 Easy Steps to Stanch the E-Mail Flood,"Perhaps you have heard of an organizational expert named David Allen. Over the years, Mr. Allen has helped many people organize their time, their tasks and — perhaps most important — their e-mail in-boxes with a method he calls, “Getting Things Done,” or GTD, for short. ",Technology,https://www.nytimes.com/2011/09/08/technology/personaltech/an-easy-way-to-stanch-the-e-mail-flood.html
2011-09-08,Steve Reich,The composer Steve Reich talks about Sept. 11.,Arts,https://www.nytimes.com/video/arts/100000001039691/steve-reich.html
2011-09-08,Lumière | Leg Work,"September, the month when France makes its post-vacation “rentrée” and social, cultural and political life resumes, is also the month when women dress up again, exchanging loose summer garb and tropéziennes for form-fitting skirts and high heels.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/09/07/lumiere-leg-work/
2011-09-08,Are Other Commodities Like Gold? (Quick and Wonkish),"A number of commenters on my gold post have asked whether the same logic doesn’t apply to all commodities, oil in particular. And the answer is, no, not quite. (I’m reliving my youth here — I really got into economics as an undergraduate, when I took a seminar by Tjalling Koopmans and Bill Nordhaus on exhaustible resources that led to my becoming Nordhaus’s research assistant; and the rest is personal history).",Opinion,https://krugman.blogs.nytimes.com/2011/09/07/are-other-commodities-like-gold-quick-and-wonkish/
