aligned_date,headline,text,section,url
2018-06-08,"If He Can Make It Here, He’ll Make It Anywhere","By the western coast of Manhattan, a kind of Hudson River Riviera, the black-clad masses could be seen from blocks away, like ants. Their jeans were tight, their tops polka-dotted, their hair lank and stringy, and they were lining up for passage — not a yacht, but a ferry. ",Fashion & Style,https://www.nytimes.com/2018/06/07/fashion/yves-saint-laurent-anthony-vaccarello-liberty-state-park.html
2018-06-08,6 Classical Music Concerts to See in N.Y.C. This Weekend,Our guide to the city’s best classical music and opera happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/06/07/arts/music/classical-music-in-nyc-this-week.html
2018-06-08,7 Dance Performances to See in N.Y.C. This Weekend,Our guide to dance performances happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/06/07/arts/dance/dance-in-nyc-this-week.html
2018-06-08,9 Plays and Musicals to Go to in N.Y.C. This Weekend,Our guide to plays and musicals coming to New York stages and a few last-chance picks of shows that are about to close. Our reviews of open shows are at nytimes.com/reviews/theater.,Theater,https://www.nytimes.com/2018/06/07/theater/whats-new-in-nyc-theater.html
2018-06-08,4 Film Series to Catch in N.Y.C. This Weekend,Our guide to film series and special screenings happening this weekend and in the week ahead. All our movie reviews are at nytimes.com/reviews/movies.,Movies,https://www.nytimes.com/2018/06/07/movies/film-series-in-nyc-this-week.html
2018-06-08,23 Art Exhibitions to View in N.Y.C. This Weekend,Our guide to new art shows and some that will be closing soon.,Arts,https://www.nytimes.com/2018/06/07/arts/design/art-and-museums-in-nyc-this-week.html
2018-06-08,7 Things to Do With Your Kids in N.Y.C. This Weekend,Our guide to cultural events in New York City for children and teenagers happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/06/07/arts/events-for-children-in-nyc-this-week.html
2018-06-08,"15 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",Our guide to pop and rock shows and the best of live jazz happening this weekend and in the week ahead.,Arts,https://www.nytimes.com/2018/06/07/arts/music/pop-rock-and-jazz-in-nyc-this-week.html
2018-06-08,5 Comedy Shows to Catch in N.Y.C. This Weekend,"Our guide to stand-up, improv and variety shows happening this weekend and in the week ahead.",Arts,https://www.nytimes.com/2018/06/07/arts/comedy-in-nyc-this-week.html
2018-06-08,Israeli Video Portrays Medic Killed in Gaza as Tool of Hamas,The Israeli military published a brief video on Thursday aimed at showing that a Palestinian medic killed by Israeli forces last week was not the neutral health care worker she has been portrayed as.,World,https://www.nytimes.com/2018/06/07/world/middleeast/gaza-israel-medic-rouzan-al-najjar.html
2018-06-08,What to Do When a Loved One Is Severely Depressed ,"Reports of Kate Spade’s suicide and struggle with depression instantly transformed her from symbol of polished prep to a blunt reminder that suffering affects all types. Three days later we woke to the news that another beloved figure, Anthony Bourdain, had taken his life. ",Health,https://www.nytimes.com/2018/06/07/health/depression-suicide-helping.html
2018-06-08,How Much Watching Time Do You Have This Weekend?,"‘Dodo Heroes’ When to watch: Saturday at 9 p.m., on Animal Planet.",Watching,https://www.nytimes.com/2018/06/07/watching/tony-awards-what-to-watch-tv.html
2018-06-08,"Trump on Iran, North Korea and What’s Next","President Trump contended that Iran had changed since he pulled out of the nuclear deal, floated the possibility of Kim Jong-un visiting the United States and discussed prospects for their summit meeting.",U.S.,https://www.nytimes.com/video/us/politics/100000005943144/trump-on-the-north-korea-summit-and-whats-next.html
2018-06-08,Facebook Bug Changed Privacy Settings of Up to 14 Million Users,"SAN FRANCISCO — Facebook has been fighting for months the perception that it did not do enough to protect people’s privacy. On Thursday, the company said it had again failed to keep the information of millions of users private.",Technology,https://www.nytimes.com/2018/06/07/technology/facebook-privacy-bug.html
2018-06-08,Texas Man’s Near-Fatal Lesson: A Decapitated Snake Can Still Bite,"It is a widely known fact that a chicken with a severed head can still run, but a decapitated snake? It can still bite.",U.S.,https://www.nytimes.com/2018/06/07/us/rattlesnake-bites-man-texas.html
2018-06-08,MetroCard Blues,Dear Diary:,New York,https://www.nytimes.com/2018/06/07/nyregion/metropolitan-diary-metrocard-blues.html
2018-06-08,"We Wouldn’t Leave Kanye, But Should We?","Almost one week after Kanye West released his eighth studio album, “Ye,” we wonder what to do with artists who displease us. Going back to 2004, we take a closer look at Kanye, the artist, who questioned the role of higher education, called out former president George W. Bush after Hurricane Katrina on live television, and publicly grieved over the untimely death of his mother. We also examine Kanye, the problem, and try to understand how the same person who seemed to champion black solidarity in the early 2000s is now calling slavery a choice and aligning himself with President Trump. From “The College Dropout” to “808s & Heartbreak” to “Yeezus” to “Ye,” we’ve kept listening to Kanye, but we ask ourselves: what will make us stop?",Podcasts,https://www.nytimes.com/2018/06/07/podcasts/still-processing-kanye-west-ye.html
2018-06-08,Maybe the Gig Economy Isn’t Reshaping Work After All,You can see the gig economy everywhere but in the statistics.,Business Day,https://www.nytimes.com/2018/06/07/business/economy/work-gig-economy.html
2018-06-08,"Trump, ZTE, Coltrane: Your Thursday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/06/07/briefing/trump-zte-coltrane.html
2018-06-08,How Do You Solve a Problem Like the Verrazano? With an Extra Z,"ALBANY — The Verrazano-Narrows Bridge: A colossal expanse linking Brooklyn and Staten Island, once the longest suspension bridge in the world and a proud symbol of New York City’s history and urban geography.",New York,https://www.nytimes.com/2018/06/07/nyregion/bill-would-spell-verrazano-bridge-with-an-extra-z.html
2018-06-08,Depression in Older People Tends to Be More Severe,"Depression in older people tends to be more severe, last longer and be less likely to remit than the same disease in younger people, a new study concludes. The reason remains unknown, but it is apparently unconnected to known risk factors like social isolation or the chronic diseases of old age.",Well,https://www.nytimes.com/2018/06/07/well/depression-in-older-people-tends-to-be-more-severe.html
2018-06-08,Doctor Who Danced During Surgery Is Suspended by Georgia Medical Board,"A dermatologist who can be seen on video dancing to the hip-hop song “Cut It” while performing a surgical procedure was suspended on Thursday by the Georgia medical board, which said her continued practice “poses a threat to the public health, safety, and welfare.”",U.S.,https://www.nytimes.com/2018/06/07/us/video-doctor-surgery-dancing.html
2018-06-08,Corruption Hits the Small Time,"Of course Donald Trump is corrupt. Everyone with any sense knew he would be, although the scale of his personal profiteering, the strong likelihood that his family’s financial interests have distorted U.S. foreign and national security policy, have startled even the cynics. And, of course, the example set by the grifter in chief has infected his whole administration.",Opinion,https://www.nytimes.com/2018/06/07/opinion/trump-pruitt-corruption.html
2018-06-08,Fair Housing’s New Champions,"Soon after taking office, Ben Carson, the housing and urban development secretary, tried to derail a voucher program that helps disadvantaged families rent homes in healthy, high-opportunity communities with better jobs, schools and transportation, as a way of breaking the cycle of intergenerational poverty.",Opinion,https://www.nytimes.com/2018/06/07/opinion/fair-housing-congress.html
2018-06-08,"Republicans, Don’t Let Trump Bully You on Tariffs","For several months, President Trump has been vandalizing the global economy and subverting the rules of international trade with his wrecking ball of tariff indiscretions. Finally, someone in Congress is doing something to stop this menace. Senator Bob Corker, a Republican from Tennessee, introduced legislation on Wednesday that takes back some of the authority President Trump has been abusing under the guise of protecting national security.",Opinion,https://www.nytimes.com/2018/06/07/opinion/trump-tariffs-bob-corker-bill-national-security.html
2018-06-08,The Magic of a Cardboard Box,"On April 20, Nintendo released a new line of accessories for its best-selling Switch game console. Rather than being digital add-ons, they were physical ones: punch-and-fold parts engineered to turn the Switch console into a piano, a fishing rod or a robot. All are made of cardboard.",Opinion,https://www.nytimes.com/2018/06/07/opinion/cardboard-box-creativity-material.html
2018-06-08,Review: A Species on the Brink in ‘Secret Life of Humans’,"Subjects of obvious topical immediacy are few in “Secret Life of Humans,” the brooding new play of ideas at 59E59 Theaters. There’s a quickly discarded proposal of Brexit as a conversation opener, and an online sexual hookup provides a plot pivot. But otherwise, the talk — and there’s a lot of it — is mostly free of contemporary names and references.",Theater,https://www.nytimes.com/2018/06/07/theater/review-secret-life-of-humans-david-byrne-play.html
2018-06-08,Testing Brooklyn’s Newest Playground at Domino Park in Williamsburg,"One of this weekend’s most anticipated art openings in Williamsburg has all the signature Brooklyn components: a postindustrial setting; the use of reclaimed materials; a nearby boutique taqueria; and a historical motif. And, yes, it’s a playground.",Arts,https://www.nytimes.com/2018/06/07/arts/design/playground-domino-park-williamsburg.html
2018-06-08,An Oil Auction Provides Brazil a Needed Boost,RIO DE JANEIRO — Oil companies bid for offshore drilling rights in an auction here on Thursday that provided some welcome good news for Brazil’s economy after weeks of political uncertainty and unrest.,Business Day,https://www.nytimes.com/2018/06/07/business/brazil-offshore-oil-auction.html
2018-06-08,"David Douglas Duncan, 102, Who Photographed the Reality of War, Dies","Under the helmets, the faces are young and tormented, stubbled and dirty, taut with the strain of battle. They sob over dead friends. They stare exhausted into the fog and rain. They crouch in a muddy foxhole. This goddamn cigarette could be the last.",Obituaries,https://www.nytimes.com/2018/06/07/obituaries/david-douglas-duncan-102-who-photographed-the-reality-of-war-dies.html
2018-06-08,Pill Bottles Beside the Dead Shared a Doctor’s Name,"One day in 2013, Eliot Castillo, a 35-year-old clothing store worker and father of two, walked out of his doctor’s office in Flushing, Queens, with a prescription for Xanax.",New York,https://www.nytimes.com/2018/06/07/nyregion/pill-bottles-beside-the-dead-shared-a-doctors-name.html
2018-06-08,The Guatemala Volcano Eruption: Before and After a Deadly Pyroclastic Flow,"How Guatemala’s Fuego volcano released a flow of hot gas and volcanic rock, consuming villages and a golf resort in just minutes.",World,https://www.nytimes.com/interactive/2018/06/07/world/americas/guatemala-volcano-eruption.html
2018-06-08,The Problem With Wokeness,"A few weeks ago, I mentioned on “Meet the Press” that for all the horror of the recent school shootings, we shouldn’t be scaremongering. There’s much less gun violence over all in schools today than in the early 1990s. Four times as many students were killed per year back then than in recent years.",Opinion,https://www.nytimes.com/2018/06/07/opinion/wokeness-racism-progressivism-social-justice.html
2018-06-08,‘Make Sure Not to Talk Any Arabic’: American Muslims and Their Guns,A small but growing number of American Muslims are acquiring guns. We asked them why.,U.S.,https://www.nytimes.com/interactive/2018/06/07/us/muslim-gun-owners-america.html
2018-06-08,Giuliani Speaks for Trump. Except When He Doesn’t.,WASHINGTON — President Trump hired Rudolph W. Giuliani to speak for him. But no less than Mr. Trump’s wife and his chief diplomat spent Thursday explaining that Mr. Giuliani does not always know what he is talking about.,U.S.,https://www.nytimes.com/2018/06/07/us/politics/rudy-giuliani-melania-trump-stormy-daniels-north-korea.html
2018-06-08,"With Little Evidence, Trump Claims Iran Has Curbed Activities in Middle East ","— President Trump, in a joint news conference on Thursday. ",U.S.,https://www.nytimes.com/2018/06/07/us/politics/fact-check-trump-iran-curbed-activities.html
2018-06-08,President Trump and His Fixer Seek Secrecy for Documents in Probe,"For nearly two months, a mystery has stood at the center of the investigation of Michael D. Cohen, President Trump’s longtime personal fixer: What exactly did the government find when federal agents raided Mr. Cohen’s office, apartment and hotel room in April?",New York,https://www.nytimes.com/2018/06/07/nyregion/president-trump-and-his-fixer-seek-secrecy-for-documents-in-probe.html
2018-06-08,Trump Exaggerates Trade Deficit With European Union by $50 Billion ,Mr. Trump’s numbers are off. The European Union had a $153 billion trade surplus in goods with the United States in 2017 and a total trade surplus of $101 billion when trade in services is included. ,U.S.,https://www.nytimes.com/2018/06/07/us/politics/fast-check-trump-trade-deficit-european-union.html
2018-06-08,Daughter Sues Father for Trying to Block Sale of a Basquiat,"A daughter sued her father, a major art collector, Thursday, saying he had intentionally depressed the price of a major Basquiat sold at auction last month with a failed and frivolous lawsuit to stop the sale.",Arts,https://www.nytimes.com/2018/06/07/arts/daughter-sues-father-for-trying-to-block-sale-of-a-basquiat.html
2018-06-08,"‘Charm City,’ Part 1: Baltimore After Freddie Gray","A year after the death of Freddie Gray, a teenager known as Nook was shot and killed by a police officer. Nook’s family seeks truth from the streets where he died and the city that won’t give them answers.",Podcasts,https://www.nytimes.com/audio/2018/06/07/podcasts/8charm-city-1.html
2018-06-08,"‘Charm City,’ Part 2: The Legacy of Zero-Tolerance Policing","Relations between the police and the community in Baltimore weren’t always so troubled. But as job loss and drugs tore through the city, a policing idea called zero tolerance led to a breakdown in trust.",Podcasts,https://www.nytimes.com/audio/2018/06/07/podcasts/8charm-city-2.html
2018-06-08,Sterling Brown to File Civil Rights Lawsuit After More Videos of Arrest,"A lawyer for Sterling Brown, the Milwaukee Bucks player who was subdued with a stun gun following a parking violation, said he intended to file a federal civil rights lawsuit on Mr. Brown’s behalf.",Sports,https://www.nytimes.com/2018/06/07/sports/sterling-brown-lawsuit.html
2018-06-08,"‘Charm City,’ Part 3: The Lure of the Streets","Nook spent the first years of his life in an affluent suburb. But when he returned to Baltimore, he became part of a young generation caught between the crack epidemic and the aggressive police tactics meant to fix the problem.",Podcasts,https://www.nytimes.com/audio/2018/06/07/podcasts/8charm-city-3.html
2018-06-08,"‘Charm City,’ Part 4: The Police Scandal That Shook Baltimore","Nook’s mother, Toby, had long ago lost faith in the Baltimore police. And as the department tried to repair its public image, a corruption trial exposed the depths of misconduct: An elite group of officers had been stealing from residents.",Podcasts,https://www.nytimes.com/audio/2018/06/07/podcasts/8charm-city-4.html
2018-06-08,"With Mueller Closing In, Manafort’s Allies Abandon Him","WASHINGTON — The special counsel’s accusation this week that Paul Manafort, President Trump’s former campaign chairman, tried to tamper with potential witnesses originated with two veteran journalists who turned on Mr. Manafort after working closely with him to prop up the former Russia-aligned president of Ukraine, interviews and documents show.",U.S.,https://www.nytimes.com/2018/06/07/us/politics/mueller-manafort-witnesses.html
2018-06-08,Ex-Senate Aide Charged in Leak Case Where Times Reporter’s Records Were Seized,WASHINGTON — A former Senate Intelligence Committee aide was arrested on Thursday in an investigation of classified information leaks where prosecutors also secretly seized years’ worth of a New York Times reporter’s phone and email records.,U.S.,https://www.nytimes.com/2018/06/07/us/politics/times-reporter-phone-records-seized.html
2018-06-08,HGTV’s Chip and Joanna Gaines Will Pay Fine Over Lead Paint Violations,"Chip and Joanna Gaines, the stars of the HGTV television show “Fixer Upper,” have settled with the United States Environmental Protection Agency over allegations that they violated rules for the safe handling of lead paint during home renovations.",U.S.,https://www.nytimes.com/2018/06/07/us/chip-joanna-gaines-fixer-upper-lead-paint.html
2018-06-08,Justice Dept. Says Crucial Provisions of Obamacare Are Unconstitutional,WASHINGTON — The Trump administration told a federal court on Thursday that it would no longer defend crucial provisions of the Affordable Care Act that protect consumers with pre-existing medical conditions.,U.S.,https://www.nytimes.com/2018/06/07/us/politics/trump-affordable-care-act.html
2018-06-08,"Corrections: June 8, 2018",NATIONAL,Corrections,https://www.nytimes.com/2018/06/07/pageoneplus/corrections-june-8-2018.html
2018-06-08,What Feelings Sound Like,Music can transport us back in time or help usher in new ways of thinking. It can capture a historical moment or offer an escape from the world around us. ,Opinion,https://www.nytimes.com/2018/06/07/opinion/music-what-feelings-sound-like.html
2018-06-08,"Review: In ‘Wilder Gone,’ the Pull of Soil, Soul and Preacher Sex","The theater company Clubbed Thumb says its mission is to develop and produce “funny, strange and provocative new plays by living American writers.”",Theater,https://www.nytimes.com/2018/06/07/theater/wilder-gone-review-clubbed-thumb.html
2018-06-08,Argentina Reaches $50 Billion Financing Deal With I.M.F.,"BUENOS AIRES — Argentina reached a three-year deal with the International Monetary Fund on Thursday for a $50 billion credit line, an amount that was larger than expected, which the government promoted as a vote of confidence on its market-friendly reforms.",Business Day,https://www.nytimes.com/2018/06/07/business/argentina-imf-debt.html
2018-06-08,Hanging Around in a Deli,"FRIDAY PUZZLE — It was that center square that kept bothering me as I solved Caleb Madison’s puzzle. There was lots to like about his crossword, but it just didn’t perform that high-wire act I like to see in our first themeless grid of the week.",Crosswords & Games,https://www.nytimes.com/2018/06/07/crosswords/daily-puzzle-2018-06-08.html
2018-06-08,"House Votes to Trim Unused Funding, a Gesture of Fiscal Restraint","WASHINGTON — With annual budget deficits nearing $1 trillion, the House took a modest step on Thursday to broadcast fiscal responsibility, narrowly approving a White House plan to rescind nearly $15 billion in unspent funding that had been approved in past years.",U.S.,https://www.nytimes.com/2018/06/07/us/politics/house-spending-cuts-vote.html
2018-06-08,"The Washington Capitals, After Years of Frustration, Win the Stanley Cup","LAS VEGAS — Across their 43 seasons, the Washington Capitals dabbled in hapless hockey and exquisite hockey, boring hockey and effective hockey, but never had they played winning hockey through four playoff rounds, all the way to a grueling, glorious end.",Sports,https://www.nytimes.com/2018/06/07/sports/stanley-cup-washington-capitals-vegas-golden-knights.html
2018-06-08,"Sweden, Northern Ireland, Love: Your Friday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/06/07/briefing/sweden-northern-ireland-love.html
2018-06-08,"Yes, Britain, You Can Have More Women on Corporate Boards","Welcome to Gender Letter — a weekly take on news, trends and culture by The Times’s gender editor, Jessica Bennett. Want future installments delivered to your inbox? Sign up here. Tell us what you think at nytgender@nytimes.com.",World,https://www.nytimes.com/2018/06/07/world/europe/britain-women-corporate-boards.html
2018-06-08,I Wanted to Be Dominated. But Not Quite Like That.,"“Are you left- or right-handed?” Dan asked, walking me down the subway steps.",Style,https://www.nytimes.com/2018/06/08/style/modern-love-i-wanted-to-be-dominated-but-not-quite-like-that.html
2018-06-08,Kerry Washington Is Going From the Beltway to Broadway,"“Scandal” may have ended its seven-season run in April, but Kerry Washington carries on. She is teaming up with Steven Pasquale for the Broadway debut of Christopher Demos-Brown’s “American Son,” beginning in October. Kenny Leon will direct.",Theater,https://www.nytimes.com/2018/06/08/theater/kerry-washington-broadway-american-son.html
2018-06-08,"Steam, After Pulling School Shooter Game, Says It Will Sell Nearly Everything","Some of the titles recently available from the online video game marketplace Steam have names — like Suicide Simulator — that are fairly self-explanatory. Others have more innocuous titles that conceal the darker thrust of their game play: In the forthcoming Kindergarten, for instance, cartoon children are shot in the head by the school principal or hacked apart by the janitor.",Technology,https://www.nytimes.com/2018/06/08/technology/steam-games-active-shooter.html
2018-06-08,Quotation of the Day: A 5-Year-Old Migrant’s Heartache: ‘When Will I See My Papa?’,“His dad doesn’t get to see him being joyful. It’s as if these moments with his son have been stolen from him. I am no substitute.”,Today’s Paper,https://www.nytimes.com/2018/06/08/todayspaper/quotation-of-the-day-a-5-year-old-migrants-heartache-when-will-i-see-my-papa.html
2018-06-08,"Every Time I Thought the Purdue Pharma OxyContin Story Was Over, I Was Wrong","Times Insider delivers behind-the-scenes insights into how news, features and opinion come together at The New York Times.",Times Insider,https://www.nytimes.com/2018/06/08/insider/i-thought-the-purdue-pharma-oxycontin-story-was-over-i-was-wrong.html
2018-06-08,"Matt Lauer Can Keep New Zealand Ranch, Despite Inquiry Into Conduct","WELLINGTON, New Zealand — Matt Lauer, the former “Today” show co-host who lost his job over sexual misconduct allegations, will be allowed to keep his ranch in New Zealand, after a government agency said Friday it did not have sufficient evidence he had breached a good-character test for foreign property buyers.",World,https://www.nytimes.com/2018/06/08/world/asia/matt-lauer-new-zealand-ranch.html
2018-06-08,What’s on TV Friday: ‘Sense8’ and ‘Just Another Immigrant’,“Sense8” comes to a close. And Osamah Sami revisits his deceitful past in “Ali’s Wedding.”,Arts,https://www.nytimes.com/2018/06/08/arts/television/whats-on-tv-friday-sense8-and-just-another-immigrant.html
2018-06-08,"While You Were Gawking at Snapchat Posts, One Artist Was Listening to Them",You might not have thought about Snapchat this way. You might not have thought much about it at all.,Arts,https://www.nytimes.com/2018/06/08/arts/design/snapchat-christian-marclay.html
2018-06-08,He Wants to Be a Ballerina. He Has Taken the First Steps.,"The ladies of the court, wearing long dresses and hats with trailing veils, moved in a stately minuet across the stage of the Coliseum Theater in London on Wednesday night, in the English National Ballet’s production of “The Sleeping Beauty.” They tapped their canes on the floor as the Prince looked on, circling elegantly with uniform poise and charm.",Arts,https://www.nytimes.com/2018/06/08/arts/dance/the-first-man-dancing-in-a-female-corps-de-ballet.html
2018-06-08,"How a Chinese Manuscript Written 2,300 Years Ago Ended Up in Washington","BEIJING — Sitting in an underground storeroom near the Washington Mall is a tiny silk parchment. Written 2,300 years ago, it is a Chinese version of the Dead Sea Scrolls, with text that swirls like the stars through the firmament and describes the relationship between humans and heaven.",World,https://www.nytimes.com/2018/06/08/world/asia/ancient-chinese-manuscript-sackler.html
2018-06-08,The Uffizi Gallery Gathers Some Heavy Hitters in a New Room,"FLORENCE, Italy — Last Sunday evening, soon after the final visitor had trickled out of the historic Palazzo Pitti, Eike Schmidt, the director of the Uffizi Gallery, gathered with other museum officials in the palace’s main picture gallery. They were there to remove two of its most illustrious occupants: portraits that Raphael painted around 1504-1505.",Arts,https://www.nytimes.com/2018/06/08/arts/design/uffizi-gallery-raphael-michelangelo.html
2018-06-08,News Quiz: Test Your Knowledge of the Week’s Headlines,Did you stay up to date this week?,Briefing,https://www.nytimes.com/interactive/2018/06/08/briefing/08weeklynewsquiz.html
2018-06-08,U.S. Issues Alert to Americans in China in Wake of Sonic Attack Fears,"BEIJING — The State Department issued a health alert on Friday to American citizens living or traveling in China, advising them to seek medical attention if they experienced “auditory or sensory phenomena” similar to those experienced by American diplomats evacuated to the United States.",World,https://www.nytimes.com/2018/06/08/world/asia/sonic-attack-china-guangzhou-consulate.html
2018-06-08,Notes From the Book Review Archives,"Penelope Lively reviews Michael Ondaatje’s “Warlight” in this week’s issue. In 1992, Judith Grossman reviewed Ondaatje’s most celebrated book, “The English Patient,” noting the Canadian writer’s “distinctive, eloquent voice.” Below is an excerpt.",Books,https://www.nytimes.com/2018/06/08/books/review/michael-ondaatje-english-patient.html
2018-06-08,Bill Cunningham’s Unseen Scrapbooks ,"They are two thick, cardboard-bound books, their pages yellowed with age, their covers cracked and peeling. Between the two of them, they tell the story of 20 or so years in the life and work of William J., the society lady’s hat maker who was — in the words of one of his own advertisements — “The wildest! The maddest! The most fabulous!!!”",Style,https://www.nytimes.com/2018/06/08/style/bill-cunningham-scrapbook.html
2018-06-08,How the Sculptor Diana Al-Hadid Spends Her Sundays,"The artist Diana Al-Hadid’s first public commission in Madison Square Park, “Delirious Matter,” features six sculptures that probe how women have been depicted as objects of desire or purity throughout art history. Ms. Al-Hadid, 36, who was born in Aleppo, Syria, also has a 13-foot architectural piece from 2012, “Nolli’s Orders,” which will be on view starting July 18 at the Bronx Museum of the Arts. She lives in Prospect Heights, Brooklyn, with her husband, Jon Lott, 41, assistant professor of Architecture and director of the Master in Architecture I Program at Harvard University; their son, August, 2; Mr. Lott’s son, Mason, 18; and their pet bunny, Mies (as in van der Rohe), a gift Mr. Lott pulled out of a hat and presented to Ms. Al-Hadid several years ago.",New York,https://www.nytimes.com/2018/06/08/nyregion/how-the-sculptor-diana-al-hadid-spends-her-sundays.html
2018-06-08,Letters to the Editor,To the Editor:,Books,https://www.nytimes.com/2018/06/08/books/review/letters-to-the-editor.html
2018-06-08,Shopping for a Car and a Teenager’s Future,"Eleven years ago, my life was changing, and I tried to stave off my anxiety about it by immersing myself in the search for the perfect stroller. Now I’m doing the same thing, but this time the vehicle in question is a lot bigger and more powerful.",Well,https://www.nytimes.com/2018/06/08/well/family/shopping-for-a-car-and-a-teenagers-future.html
2018-06-08,"Honeymoons, Babymoons and Jobbymoons?","Last September, a week after leaving her job, Hirumi Nanayakkara did what any high-achieving and organized unemployed person would do: She woke up, ate breakfast and wrote a checklist. Instead of tasks like “update LinkedIn” or “email recruiters,” though, her to-dos included “eat noodles,” “get a massage” and “go to the beach” — exactly what one does while vacationing in the Balinese town of Padangbai.",Travel,https://www.nytimes.com/2018/06/08/travel/trips-between-jobs.html
2018-06-08,Should Doctors Consider Body Size When Prescribing Drugs?,"Q. Shouldn’t doctors take into account body size when prescribing drugs? As a small female, I worry about getting the same dosage of antibiotics as men who weigh 100 pounds more than I do.",Well,https://www.nytimes.com/2018/06/08/well/drug-dose-weight-size-doctors-prescriptions-medications.html
2018-06-08,"A Persian Turned Parisian Insists: I’m Not an Immigrant, I’m an Exile","DISORIENTAL By Negar Djavadi Translated by Tina Kover 338 pp. Europa Editions. Paper, $18.",Books,https://www.nytimes.com/2018/06/08/books/review/negar-djavadi-distoriental.html
2018-06-08,"America’s Next Great Running Hope, and One of the Cruelest Twists in Youth Sports",It’s not clear exactly when a high school sophomore named Katelyn Tuohy became the next great phenom in American distance running.,Sports,https://www.nytimes.com/2018/06/08/sports/katelyn-tuohy.html
2018-06-08,The G-7 Summit: What to Watch For,"President Trump is scheduled to depart for Canada on Friday morning for the annual G-7 summit meeting, a gathering of leaders of the United States and six of its main allies. But the two-day meeting comes at a fraught moment, with the American president locked in a bitter trade dispute with the other leaders over Mr. Trump’s imposition of tariffs. Here are five things to watch:",U.S.,https://www.nytimes.com/2018/06/08/us/politics/g7-summit-trump-trade.html
2018-06-08,Why Cities Can’t Stop Poaching From One Another,"SAN FRANCISCO — Near the bottom of the lengthy ballot San Francisco voters considered this week, in this state famous for its abundant and oddball ballot initiatives, Proposition I asked voters to establish a policy of not coveting other cities’ sports teams. ",The Upshot,https://www.nytimes.com/2018/06/08/upshot/why-cities-cant-stop-poaching-from-one-another.html
2018-06-08,Your 20s Were Messy. Want to Talk About Them? We Do.,"To many people just out of college, the endless, potentially life-changing decisions to be made every day can be overwhelming: Should I take this low-paying job to learn a new skill? Will I move for this relationship? How will I know when I’ve “figured it out”?",Business Day,https://www.nytimes.com/2018/06/08/business/your-20s-were-messy-want-to-talk-about-them-we-do.html
2018-06-08,Fluid Friendships: A Literary Ode to the Shifting Nature of Human Bonds,"COMPANIONS By Christina Hesselholdt Translated by Paul Russell Garrett 408 pp. Fitzcarraldo Editions. Paper, $20.",Books,https://www.nytimes.com/2018/06/08/books/review/christina-hesselholdt-companions.html
2018-06-08,Books Gone Wild,We asked creatures from around the ecosystem to tell us what they’re reading.,Books,https://www.nytimes.com/2018/06/08/books/review/what-animals-are-reading.html
2018-06-08,"A Fable of Mozambique, Its Bloodshed and Myths","WOMAN OF THE ASHES By Mia Couto Translated by David Brookshaw 255 pp. Farrar, Straus & Giroux. $26.",Books,https://www.nytimes.com/2018/06/08/books/review/mia-couto-woman-of-the-ashes.html
2018-06-08,"The Struggles of Modern Motherhood in Essays, a Thriller and a Dystopian Novel",THE PERFECT MOTHER By Aimee Molloy 317 pp. Harper/HarperCollins. $27.99.,Books,https://www.nytimes.com/2018/06/08/books/review/perfect-mother-aimee-molloy.html
2018-06-08,"New in Paperback: ‘Rising Star,’ ‘Mrs. Fletcher’",Six new paperbacks to check out this week.,Books,https://www.nytimes.com/2018/06/08/books/review/new-paperbacks.html
2018-06-08,"Dangerous Disappearing Acts, With Killers in Pursuit","There’s no mistaking a John Connolly novel, with its singular characters, eerie subject matter and socko style. All these flags are flying in THE WOMAN IN THE WOODS (Emily Bestler/Atria, $26.99), which finds Charlie Parker, the oddball private detective in this quirky series, thwarted by the broken link in a chain of safe havens for battered women. Normally, “they go in one end of the tunnel and come out the other, far away.” Except when one of them is caught — someone like Karis Lamb, whose body is found in a shallow grave in the woods shortly after giving birth. There’s no sign of her newborn child.",Books,https://www.nytimes.com/2018/06/08/books/review/john-connolly-woman-in-the-woods.html
2018-06-08,Everything Is Copy,"“If you had your tonsils out, your cat would be happy to eat your tonsils, if you put them in her bowl.” That’s probably not exactly what you expect to hear from an author flogging his book — unless that author is David Sedaris, whose new essay collection, “Calypso,” enters the list at No. 1. Sedaris finds inspiration in daily life — wearing a Fitbit, picking up trash, visiting his North Carolina beach house, the Sea Section. (He recently bought the house next door to the Sea Section, telling Money magazine, “We’re going to either call it the Amniotic Shack or Canker Shores.”) “In a lot of the stories nothing huge happens,” Sedaris says. “I spent a week at the beach with my family, but it wasn’t like anybody got into a car accident or someone broke into the house and stole things. But it still felt like a story to me. You know, how life feels like a story.”",Books,https://www.nytimes.com/2018/06/08/books/review/david-sedaris-calypso.html
