aligned_date,headline,text,section,url
2015-04-20,Yankees’ Sweep at Tampa Bay Is Their First Since 2005,"ST. PETERSBURG, Fla. — There have been no puffs of white smoke emanating from the office of Yankees Manager Joe Girardi, nor has Girardi issued any proclamations. ",Sports,https://www.nytimes.com/2015/04/20/sports/baseball/yankees-sweep-in-tampa-bay-is-their-first-since-2005.html
2015-04-20,Chivalrous Rule,"MONDAY PUZZLE — When you find out the back story behind this one, you will likely give Tom McCoy a huge “Awww…” He’s dedicated today’s smooth Monday puzzle to his parents. His puzzle is also an excellent example of how to get started solving The New York Times crossword, if you’re a beginner (and I know you’re out there). ",Crosswords & Games,https://wordplay.blogs.nytimes.com/2015/04/19/chivalrous-rule/
2015-04-20,Second Stage Buys Helen Hayes Theater and Settles Suit,"A nonprofit theater company on Friday purchased one of the last independently owned Broadway houses, promising to bring more plays by living American playwrights to an industry dominated by musicals, movie adaptations and British imports.",Theater,https://www.nytimes.com/2015/04/20/theater/second-stage-buys-helen-hayes-theater-and-settles-suit.html
2015-04-20,Review: Andris Nelsons Makes New York Debut as Boston Symphony Leader,"One would think that by now the Boston Symphony Orchestra, which has been around since 1881, would have nothing to prove. Still, Andris Nelsons, the ensemble’s dynamic new music director, and the players, who are clearly excited over his arrival, seemed eager to show off last week at Carnegie Hall. ",Arts,https://www.nytimes.com/2015/04/20/arts/music/review-andris-nelsons-makes-new-york-debut-as-boston-symphony-leader.html
2015-04-20,Review: Jon Krakauer’s ‘Missoula’ Looks at Date Rape in a College Town,"Pants on fire are a frequent motif in Jon Krakauer’s “Missoula,” a book about date rapes on a college campus. Mr. Krakauer, who admits to having known or cared virtually nothing about this subject before a personal experience prompted him to explore it, has a lot to say about lying. ",Books,https://www.nytimes.com/2015/04/20/books/review-jon-krakauers-missoula-looks-at-date-rape-in-a-college-town.html
2015-04-20,Shift of Christie’s Auction Crowds Art Collectors’ Calendars,"At first glance, it seems a simple thing: This year, Christie’s has decided to hold its Impressionist and Modern art evening auction in the second week of May, not the first, as it usually does.",Arts,https://www.nytimes.com/2015/04/20/arts/design/shift-of-christies-auction-crowds-art-collectors-calendars.html
2015-04-20,Sky Pods Show Rise of New York Skyline,"The elevators to the observatory atop 1 World Trade Center show an animated time lapse that recreates the development of New York City’s skyline, from the 1500s to today.",New York,https://www.nytimes.com/video/nyregion/100000003637210/sky-pods-show-rise-of-new-york-skyline.html
2015-04-20,"On Time-Lapse Rocket Ride to Trade Center’s Top, Glimpse of Doomed Tower","An imposingly realistic vision of the old 1 World Trade Center, the ultimately doomed north tower, will begin appearing next month in a most unlikely place: the five special elevators servicing the observatory atop the new 1 World Trade Center.",New York,https://www.nytimes.com/2015/04/20/nyregion/on-time-lapse-rocket-ride-to-trade-centers-top-ghostly-glimpse-of-doomed-tower.html
2015-04-20,"Billboards in Iran Say ‘Death to America,’ but Officials Say ‘Let’s Make a Deal’","TEHRAN — Wearing business suits set off with sneakers, the American executives trailed a young guide along the narrow sidewalks of the capital of Iran, once branded by the United States as part of the “Axis of Evil.”",World,https://www.nytimes.com/2015/04/20/world/middleeast/billboards-in-iran-say-death-to-america-but-officials-say-lets-make-a-deal.html
2015-04-20,Rangers Lose Ground as Power Play Falters,"The Pittsburgh Penguins had 1,123 penalty minutes in the regular season — the most in the N.H.L. — and were short-handed 277 times, the fifth-highest total. In Game 1 of their first-round playoff series against the Rangers on Thursday, the Penguins sent a cavalcade to the penalty box, taking four first-period penalties, which led to Ryan McDonagh’s decisive power-play goal in a 2-1 Rangers victory. ",Sports,https://www.nytimes.com/2015/04/20/sports/hockey/rangers-lose-ground-as-power-play-falters.html
2015-04-20,Vienna Convention Is Part of Criminal Court Routine in Immigrant-Rich Queens,"In a windowless fluorescent haze, in the depths of Criminal Court in Queens, a defendant making his first appearance before a judge hears a long, numbing list of forms changing hands.",New York,https://www.nytimes.com/2015/04/20/nyregion/in-immigrant-rich-queens-vienna-convention-is-part-of-criminal-court-routine.html
2015-04-20,"Xi Jinping Heads to Pakistan, Bearing Billions in Infrastructure Aid","BEIJING — China’s president, Xi Jinping, travels to Pakistan on Monday laden with tens of billions of dollars in infrastructure and energy assistance on a scale the United States has never offered in the past decade of a close relationship, a gesture likely to confirm the decline of American influence in that nation.",World,https://www.nytimes.com/2015/04/20/world/asia/chinas-president-heads-to-pakistan-with-billions-in-infrastructure-aid.html
2015-04-20,Meb Keflezighi Is Back at the Boston Marathon as a Superstar,"BOSTON — One year after capturing the Boston Marathon, when he ran alone for nearly the entire race to become the first American to win since 1983, Meb Keflezighi has come to attract the kind of vocabulary less commonly applied to runners than to gods.",Sports,https://www.nytimes.com/2015/04/20/sports/meb-keflezighi-is-back-in-boston-this-time-as-a-superstar.html
2015-04-20,Anatomy of an Interrogation,The story of the first and only CIA contractor to be convicted in a torture-related case after an interrogation.,U.S.,https://www.nytimes.com/video/us/100000003636528/anatomy-of-an-interrogation.html
2015-04-20,A Singular Conviction Amid the Debate on Torture and Terrorism,"Agonizing over torture as an antiterrorism tactic — how to define it and how to punish abusers, if at all — has been central to national security debates since the Sept. 11, 2001, attacks. The issue has received renewed attention in recent months with the release of a Senate committee report describing techniques used by the Central Intelligence Agency against terrorism suspects, practices found by senators to have been high in brutality and low in effectiveness.",U.S.,https://www.nytimes.com/2015/04/20/us/a-singular-conviction-amid-the-debate-on-torture-and-terrorism.html
2015-04-20,Skip Child Support. Go to Jail. Lose Job. Repeat.,"NORTH CHARLESTON, S.C. — By his own telling, the first time Walter L. Scott went to jail for failure to pay child support, it sent his life into a tailspin.",U.S.,https://www.nytimes.com/2015/04/20/us/skip-child-support-go-to-jail-lose-job-repeat.html
2015-04-20,Airline and Automaker Earnings; Euro Finance Meeting,Here are some of the top business stories to pay attention to in the coming week.,Business Day,https://www.nytimes.com/2015/04/20/business/airline-and-automaker-earnings-euro-finance-meeting.html
2015-04-20,Yemen Houthi Leader Is Defiant in Face of Saudi Airstrikes,"SANA, Yemen — More than three weeks after Saudi Arabia began a bombing campaign aimed at crippling his movement, the leader of Yemen’s Houthi rebels responded with defiance on Sunday in a televised speech, saying that Saudi attempts to “humiliate” his country were doomed. ",World,https://www.nytimes.com/2015/04/20/world/middleeast/yemen-houthi-leader-is-defiant-in-face-of-saudi-airstrikes.html
2015-04-20,Treasury Auctions Set for the Week of April 20,The Treasury’s schedule of financing this week includes Monday’s auction of new three- and six-month bills and an auction of four-week bills on Tuesday.,Business Day,https://www.nytimes.com/2015/04/20/business/treasury-auctions-set-for-the-week-of-april-20.html
2015-04-20,Netflix Is Betting Its Future on Exclusive Programming,"LOS GATOS, Calif. — It is April 9 just before midnight in the war room of Netflix’s headquarters here, where the smell of popcorn fills the air and a team of engineers, social media experts and other specialists starts counting down the seconds until the new “Daredevil” superhero series goes live on the streaming service.",Business Day,https://www.nytimes.com/2015/04/20/business/media/netflix-is-betting-its-future-on-exclusive-programming.html
2015-04-20,Service Members Are Left in Dark on Health Errors,"FORT WAYNE, Ind. — Lt. Col. Chad Gallagher was T. J. Moore’s squadron leader when the 19-year-old recruit arrived for basic training last spring at Lackland Air Force Base in San Antonio. He was watching at the quarter-mile track nine days later when Mr. Moore, on an easy mile-and-a-half test run, collapsed at the finish line and was rushed to a hospital.",U.S.,https://www.nytimes.com/2015/04/20/us/service-members-are-left-in-dark-on-health-errors.html
2015-04-20,"Interpublic to Buy Minority Stake in Samba TV, a Start-Up for TV Analytics ","The Interpublic Group of Companies is buying a minority stake in Samba TV, a start-up that provides television analytics, part of the advertising giant’s effort to understand how consumers are watching television.",Business Day,https://www.nytimes.com/2015/04/20/business/media/interpublic-to-buy-minority-stake-in-samba-tv-a-start-up-for-tv-analytics.html
2015-04-20,Start-Up Solves ‘Star Wars’ Droid Puzzle ,"ANAHEIM, Calif. — This is the story of how Robert A. Iger, chief executive of the Walt Disney Company, solved a technology problem — how to bring the new “Star Wars” droid BB-8 to toy shelves and Disney parks — by playing with a ball on his office carpet.",Business Day,https://www.nytimes.com/2015/04/20/business/media/start-up-solves-star-wars-droid-puzzle.html
2015-04-20,Signs and Sounds of Spring, Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2015/04/19/signs-and-sounds-of-spring/
2015-04-20,"Review: ‘The Tailor of Inverness,’ a Father-Son Tale at Brits Off Broadway","The writer and performer Matthew Zajac has a ghost story for you. And an adventure story and a detective story. It’s all the same story, which is apparently a true story and conveniently his own story — well, his and that of his father, Mateusz Zajac, who eventually settled in Inverness, Scotland, supporting his family with his sewing machine. What happens before that and also long after, as Matthew returns to Poland to spool back the lost threads of his father’s life, are the subjects of his impassioned but unfocused solo show, “The Tailor of Inverness,” the first entry in this season’s Brits Off Broadway festival.",Theater,https://www.nytimes.com/2015/04/20/theater/review-the-tailor-of-inverness-a-father-son-tale-at-brits-off-broadway.html
2015-04-20,"New Book, ‘Clinton Cash,’ Questions Foreign Donations to Foundation","The book does not hit shelves until May 5, but already the Republican Rand Paul has called its findings “big news” that will “shock people” and make voters “question” the candidacy of Hillary Rodham Clinton.",U.S.,https://www.nytimes.com/2015/04/20/us/politics/new-book-clinton-cash-questions-foreign-donations-to-foundation.html
2015-04-20,Small Film Producers Form a Group to Counter Piracy ,"LOS ANGELES — In what they hope will be an aggressive attack on the web-based theft of intellectual property, some of Hollywood’s top foreign sales executives are banding together to fight digital movie pirates. ",Business Day,https://www.nytimes.com/2015/04/20/business/media/small-film-producers-form-a-group-to-counter-piracy.html
2015-04-20,Familiar Shoals for America’s Cup: A Spat Over Rules,"The America’s Cup appeared to have regained momentum in San Francisco Bay in September 2013, but 19 months later, it looks in need of a gust of wind.",Sports,https://www.nytimes.com/2015/04/20/sports/for-americas-cup-more-challenges-than-challengers.html
2015-04-20,Mexican Police Capture Leader of Juárez Cartel ,"MEXICO CITY — Mexican officials said Sunday that they had captured a leader of the Juárez Cartel, Jesús Salas Aguayo, the man in charge of the gang’s operations in Ciudad Juárez during a convulsion of violence that made the city one of the world’s most murderous. ",World,https://www.nytimes.com/2015/04/20/world/americas/mexican-police-capture-leader-of-juarez-cartel.html
2015-04-20,"Seeking Business, Cuomo Heads to Cuba With a New York Trade Delegation","When the United States opened the door for agricultural trade with Cuba more than a decade ago, Ward Dobbins went to Havana to market his Red Delicious apples, fresh from upstate New York. Working out of a tiny trade-show booth, he signed a contract to do business with the Cubans, and even caught a glimpse of Fidel Castro.",New York,https://www.nytimes.com/2015/04/20/nyregion/seeking-business-cuomo-heads-to-cuba-with-anew-york-trade-delegation.html
2015-04-20,Nets Drop Series Opener but Gain Sense of Hope,"ATLANTA — Since the moment last week, in the waning hours of the N.B.A. regular season, when the Nets somehow slipped into the playoffs, Coach Lionel Hollins had cataloged the ways that the nature of the competition would change.",Sports,https://www.nytimes.com/2015/04/20/sports/basketball/hawks-hold-off-nets-in-their-series-opener.html
2015-04-20,Side Plots for Hawks as They Navigate Playoffs: Arrests and Injury,"ATLANTA — As the Hawks, a surprise 60-win team in the regular season, were entering the postseason Sunday as the Eastern Conference’s top-seeded team, one of the few things dampening their spirits was the absence of their teammate Thabo Sefolosha, whose ongoing conflict with the New York Police Department will unfurl as a side plot to the high-octane basketball.",Sports,https://www.nytimes.com/2015/04/20/sports/basketball/thabo-sefolosha-side-plots-for-hawks-arrests-and-injury.html
2015-04-20,"In Arkansas, Gay Rights Ordinance Highlights Clash Between Two Faces of Tourism","EUREKA SPRINGS, Ark. — The Rev. Randall Christy was sitting in the amphitheater of “The Great Passion Play“ Friday afternoon, two weeks before opening night. Below him, amid a stage set meant to evoke ancient Jerusalem, a cast member in a baseball cap took Pontius Pilate’s horse-drawn chariot on a practice run.",U.S.,https://www.nytimes.com/2015/04/20/us/gays-and-christians-two-faces-of-tourism-are-clashing-in-arkansas.html
2015-04-20,Laid-Off Walmart Workers Head to Labor Board ,"A group representing Walmart workers laid off after the abrupt closing of five stores last week planned to seek an injunction on Monday from the National Labor Relations Board that would require the retailer to rehire all 2,200 affected workers.",Business Day,https://www.nytimes.com/2015/04/20/business/laid-off-walmart-workers-head-to-labor-board.html
2015-04-20,"In Arkansas, Gay Rights Ordinance Highlights Clash Between Two Faces of Tourism","A measure supporting gay rights in Eureka Springs is on a May 12 ballot, and opponents say the effort to promote the town as gay-friendly has hurt a nearby Christian destination.",U.S.,https://www.nytimes.com/slideshow/2015/04/19/us/20150420EUREKA-hp.html
2015-04-20,"Forgiving $38,750 in Child Support, for My Kids’ Sake","Earlier this year, I spent three hours sitting on a hard, wooden bench in the Queens County Family Court, waiting for a judge to approve my petition to forgive $38,750 in child support arrears from my ex-husband. ",U.S.,https://parenting.blogs.nytimes.com/2015/04/19/forgiving-38750-in-child-support-for-my-kids-sake/
2015-04-20,"Mets Managing to Overcome Pain, for Now","Travis d’Arnaud, the stoic and rapidly improving Mets catcher, lost his cool late Sunday. No one could blame him. The Mets are the hottest team in baseball, and d’Arnaud cannot play for them for a while. He learned that his right hand was broken.",Sports,https://www.nytimes.com/2015/04/20/sports/baseball/mets-managing-to-overcome-pain-for-now.html
2015-04-20,"Box, Provider of Cloud-Computing Services, Faces Make-or-Break Moment","LOS ALTOS, Calif. — About 10 years ago, Aaron Levie dropped out of college to start a Silicon Valley company called Box. Before long, he was one of those young technology wizards of whom great things were expected.",Technology,https://www.nytimes.com/2015/04/20/technology/box-provider-of-cloud-computing-services-faces-make-or-break-moment.html
2015-04-20,"LeBron James and Cavaliers Smooth Out Kinks, Then Roll Past the Celtics","CLEVELAND — It had been 1,802 days since LeBron James last appeared in uniform for a playoff game as a member of the Cleveland Cavaliers, so the energy inside Quicken Loans Arena on Sunday afternoon was almost volcanic during warm-ups. The building practically shook when James’s name was announced before the tip. ",Sports,https://www.nytimes.com/2015/04/20/sports/basketball/lebron-james-and-cavaliers-smooth-out-kinks-then-roll-past-the-celtics.html
2015-04-20,"Changing Tactics, Apple Promotes Watch as a Luxury Item","SAN FRANCISCO — Apple has scrapped its usual routine for releasing products with its new device, the Apple Watch. The company is instead taking a page from the playbook of another industry: luxury goods makers.",Technology,https://www.nytimes.com/2015/04/20/technology/personaltech/changing-tactics-apple-promotes-watch-as-a-luxury-item.html
2015-04-20,"At Small Theaters, a Divide on Actors’ Pay","In Los Angeles County, theaters with fewer than 99 seats have been allowed to pay performers just a small stipend.",Arts,https://www.nytimes.com/slideshow/2015/04/19/arts/20150420MINIMUM.html
2015-04-20,Review: ‘Fun Home’ at the Circle in the Square Theater,"“Fun Home” knows where you live. Granted, it’s unlikely that many details of your childhood exactly resemble those of the narrator of this extraordinary musical, which pumps oxygenating fresh air into the cultural recycling center that is Broadway.",Theater,https://www.nytimes.com/2015/04/20/theater/review-fun-home-at-the-circle-in-the-square-theater.html
2015-04-20,‘Game of Thrones’ Recap: Cobragrams and Faceless Men,"Season 5, Episode 2: ‘House of Black and White’",Arts,https://artsbeat.blogs.nytimes.com/2015/04/19/game-of-thrones-recap-season-5-black-white/
2015-04-20,"At Small Theater, a Big Divide on Actors’ Pay","In Los Angeles County, theaters with fewer than 99 seats have been allowed to pay performers just a small stipend.",Arts,https://www.nytimes.com/slideshow/2015/04/19/arts/20150420MINIMUM-dp.html
2015-04-20,Popular Demand,"Three-quarters of owners use their tablets to surf the web “in a typical week,” according to the consumer panel polled by Experian Marketing Services, and more than half send email or visit social media sites.",Business Day,https://www.nytimes.com/interactive/2015/04/20/business/media/20Most.html
2015-04-20,‘Silicon Valley’ Recap: How Will Pied Piper Be Any Different?,"Season 2, Episode 2: “Runaway Devaluation”",Arts,https://artsbeat.blogs.nytimes.com/2015/04/19/silicon-valley-recap-how-will-pied-piper-be-any-different/
2015-04-20,"Animals Put at Risk in New York City’s Shelters, Audit Finds","The nonprofit group that cares for New York City’s stray and unwanted animals has administered unsafe drugs and stored vaccines improperly, according to an audit released by the comptroller’s office on Sunday.",New York,https://www.nytimes.com/2015/04/20/nyregion/animals-put-at-risk-in-new-york-citys-shelters-audit-finds.html
2015-04-20,Signs Ebola Spreads in Sex Prompt a C.D.C. Warning ,"The Centers for Disease Control and Prevention revised its guidelines on Ebola transmission on Sunday night, urging survivors to abstain from all forms of sex or use condoms every time “until more information becomes available,” rather than three months as previously recommended. ",World,https://www.nytimes.com/2015/04/20/world/africa/signs-ebola-spreads-in-sex-prompt-a-cdc-warning.html
2015-04-20,"Actors’ Equity Pushes for Minimum Wage, but Not All Members Want It","LOS ANGELES — They rehearse for weeks, often in run down theaters that were once garages or retail stores; perform challenging premieres of new works and imaginative reinterpretations of old ones; and sometimes clean the bathrooms, sell the tickets, or sew the costumes, too.",Theater,https://www.nytimes.com/2015/04/20/theater/actors-equity-pushes-for-a-minimum-wage-but-not-all-its-members-want-it.html
2015-04-20,‘Veep’ Recap: Gary Antoinette,"Season 4, Episode 2: “East Wing”",Arts,https://artsbeat.blogs.nytimes.com/2015/04/19/veep-recap-season-4-israel-native-american-painting/
2015-04-20,‘Wolf Hall’ Recap: Thomas More Follows His Principles Straight to the Torture Chamber,Episode 3: ‘Anna Regina’,Arts,https://artsbeat.blogs.nytimes.com/2015/04/19/wolf-hall-recap-thomas-more-follows-his-principles-straight-to-the-torture-chamber/
2015-04-20,Quotation of the Day,“We have said too many times ‘Never again.’ Now is time for the European Union as such to tackle these tragedies without delay.”,Corrections,https://www.nytimes.com/2015/04/20/pageoneplus/quotation-of-the-day.html
2015-04-20,Sunrise Over Marfa,"It’s the typical New York predicament: Artists need space. Donald Judd, apparently, needed a lot of it. In 1971, he moved from New York City to Marfa, Tex., over 2,000 miles away. Later that decade, with the help of the Dia Art Foundation, he repurposed 34 buildings across 340 acres of the former military base Fort Russell to host his many large-scale installations — and to exhibit a few of his favorite artists, including John Chamberlain and Dan Flavin. (The permanent collection also includes works by Roni Horn, Claes Oldenburg and Coosje van Bruggen.)",T Magazine,https://www.nytimes.com/2015/04/20/t-magazine/sunrise-tour-donald-judd-chinati-marfa.html
2015-04-20,The Top 10 Moments from Salone del Mobile 2015,"Unlike the fashion world, the furniture world pretty much only has one “season,” and it begins, for most brands, every April — when the Salone del Mobile trade fair takes place in Milan, bringing with it hundreds of satellite exhibitions and tens of thousands of professionals hoping to be excited by what’s new and next in design. Furniture companies set up incredibly elaborate booths at the fairgrounds to showcase their newest products, international designers band together to install their contemporary wares in centuries-old palazzos and villas, and local gallerists like Rossana Orlandi and Nina Yashar become curatorial tours de force, putting on their best and biggest shows of the year. After you’ve spent nearly a week pinballing around Milan, around the clock, attempting to absorb all the objects and ideas on offer, it’s always hard to begin to make sense of what you’ve seen — but here is a quick look at the 10 people, things and exhibitions that stood out most this year.",T Magazine,https://www.nytimes.com/2015/04/20/t-magazine/the-top-10-moments-from-salone-del-mobile-2015.html
2015-04-20,Word of the Day | infantile,"infantile • \ˈin-fən-ˌti(-ə)l, -təl, -ˌtel, -(ˌ)til\ • adjective",Education,https://learning.blogs.nytimes.com/2015/04/20/word-of-the-day-infantile/
2015-04-20,‘Game of Thrones’ Q&A: Maisie Williams on Arya’s New Mission,"This post contains spoilers about Sunday’s episode, “The House of Black and White.”",Arts,https://artsbeat.blogs.nytimes.com/2015/04/20/game-of-thrones-arya-maisie-williams-interview-braavos-black-white/
2015-04-20,What’s on TV Monday,"10:15 A.M. (Starz Cinema) MASTER AND COMMANDER: THE FAR SIDE OF THE WORLD (2003) In the first of three Russell Crowe movies, Mr. Crowe stars as Capt. Jack Aubrey, commander of a British frigate whose crew must battle a faster, larger French vessel off the South American coast during the Napoleonic wars. Paul Bettany is the ship’s surgeon — so deft he operates on his own abdomen — and the sensitive foil to Aubrey’s ferocity. Writing in The New York Times, A. O. Scott said that Peter Weir’s vigorous adaptation of the Patrick O’Brien series, with land-based scenes filmed on the Galápagos Islands, “hums with humor, passion and life.” He added, “It makes you wish Napoleon were still around, so we — that is, I mean, the British Empire — could beat him all over again.” In “Winter’s Tale” (2014), at 12:45 p.m. on HBO Signature, Mr. Crowe plays a gangster in early- 20th-century New York intent on putting asunder the love between a consumptive rich girl (Jessica Brown Findlay) and a thief (Colin Farrell). “A thin line separates the magical from the preposterous, and by insisting so strenuously on its own magic, ‘Winter’s Tale’ pitches helplessly into earnest ridiculousness,” Mr. Scott wrote about this adaptation by Akiva Goldsman of Mark Helprin’s best seller. And in “A Good Year” (2006), at 2:45 on HBO Signature, Mr. Crowe portrays Max Skinner, an aggressive London bond trader who inherits a small vineyard from his Uncle Henry (Albert Finney). Soon enough, Max, soothed by the memories of summers spent amid the grapevines, has morphed into a bon vivant and fallen for a beautiful bistro owner (Marion Cotillard). Then a young Californian (Abbie Cornish) shows up and announces that she is his uncle’s previously unknown daughter — which would make her Henry’s true heir. In his review of this Ridley Scott adaptation of the Peter Mayle novel, Stephen Holden advised viewers “to make a reservation at an upscale French restaurant immediately after seeing the film or risk going home feeling deprived.”",Arts,https://www.nytimes.com/2015/04/20/arts/television/whats-on-tv-monday.html
2015-04-20,"Corrections: April 20, 2015",NEW YORK,Corrections,https://www.nytimes.com/2015/04/20/pageoneplus/corrections-april-20-2015.html
2015-04-20,Meatyard at Home in Kentucky’s Cultural Scene,"Ralph Eugene Meatyard, a master of photographing the strange and abstract, created his own reality, often casting his family into a hazy, two-dimensional world, where masked boys and specters of motion played against buildings and underbrush. Looking at that work — portraits of a minimal or absurd social landscape, it would be easy to see him as a solitary artist. Meatyard’s pictures are somewhat exclusionary, as if he found a surreal haven somewhere in the hills of Kentucky. Meanwhile, his local contemporaries tackled ambitious themes: Thomas Merton offered passionate counsel against the dangers of a self-centered, soulless society; while Wendell Berry ardently defended the environment.",Multimedia/Photos,https://lens.blogs.nytimes.com/2015/04/20/meatyard-at-home-in-kentuckys-cultural-scene/
2015-04-20,Trial Postponed for Greek Neo-Fascist Golden Dawn Party Members,"KORYDALLOS, Greece — In the highest-profile political trial in Greece in decades, members of the neo-fascist Golden Dawn party appeared in court on Monday for a brief hearing as their trial was scheduled to open on charges including membership in a criminal organization and murder.",World,https://www.nytimes.com/2015/04/21/world/europe/golden-dawn-trial-greece.html
2015-04-20,Regulate the Internet?,To the Editor:,Opinion,https://www.nytimes.com/2015/04/20/opinion/regulate-the-internet.html
2015-04-20,Look to the States on Broadband,State and local governments are starting to play an important role in getting broadband Internet access to the American public. And that’s highly commendable considering that many people still do not have access to high-speed connections at affordable prices.,Opinion,https://www.nytimes.com/2015/04/20/opinion/look-to-the-states-on-broadband.html
2015-04-20,Shinzo Abe and Japan’s History,"The visit by Japan’s prime minister, Shinzo Abe, to the United States next week is important on several levels. He will be the first Japanese leader to address a joint meeting of Congress. He and President Obama are expected to announce progress on a key issue, increased defense cooperation, and possibly on a second, trade. They will also discuss a third challenge, China’s growing influence in Asia. ",Opinion,https://www.nytimes.com/2015/04/20/opinion/shinzo-abe-and-japans-history.html
2015-04-20,Greece on the Brink,"“Don’t you think they want us to fail?” That’s the question I kept hearing during a brief but intense visit to Athens. My answer was that there is no “they” — that Greece does not, in fact, face a solid bloc of implacable creditors who would rather see default and exit from the euro than let a leftist government succeed, that there’s more good will on the other side of the table than many Greeks suppose.",Opinion,https://www.nytimes.com/2015/04/20/opinion/paul-krugman-greece-on-the-brink.html
2015-04-20,Mohammad Javad Zarif: A Message From Iran,"TEHRAN — WE made important progress in Switzerland earlier this month. With the five permanent members of the United Nations Security Council plus Germany, we agreed on parameters to remove any doubt about the exclusively peaceful nature of Iran’s nuclear program and to lift international sanctions against Iran.",Opinion,https://www.nytimes.com/2015/04/20/opinion/mohammad-javad-zarif-a-message-from-iran.html
2015-04-20,The American Response to Ebola, ,Opinion,https://www.nytimes.com/2015/04/20/opinion/the-american-response-to-ebola.html
2015-04-20,Farming Sunshine by the Megawatt,"CALVERTON, N.Y. — Across decades, the great agricultural belt of eastern Long Island has cycled through all manner of crops, from the postwar cornucopia of potato farms to the crazy-quilt of sun-dappled vineyards that blankets the modern farmland. Now the region is farming sunshine itself. ",Opinion,https://www.nytimes.com/2015/04/20/opinion/farming-sunshine-by-the-megawatt.html
2015-04-20,Saving a Plane That Saves Lives,"WASHINGTON — WHEN American troops find themselves fighting for their lives, there is no better sound than an A-10, a plane officially nicknamed the Thunderbolt II but known affectionately by the troops as the Warthog, firing its enormous 30-millimeter gun at the enemy. It might not be pretty, but the A-10 is our most capable close air-support aircraft, and its arrival on the battlefield signals survival for our troops and annihilation for our enemies.",Opinion,https://www.nytimes.com/2015/04/20/opinion/saving-a-plane-that-saves-lives.html
2015-04-20,The Assassination of Archduke Franz Ferdinand of Austria,To the Editor: ,Opinion,https://www.nytimes.com/2015/04/20/opinion/the-assassination-of-archduke-franz-ferdinand-of-austria.html
2015-04-20,Has the N.R.A. Won?,It is now fair to ask whether the National Rifle Association is winning — or has in fact won — this era of the gun debate in this country.,Opinion,https://www.nytimes.com/2015/04/20/opinion/charles-blow-has-the-nra-won.html
2015-04-20,Trout Fishing: A ‘Sport’ With Serious Consequences,To the Editor:,Opinion,https://www.nytimes.com/2015/04/20/opinion/trout-fishing-a-sport-with-serious-consequences.html
2015-04-20,‘Mad Men’ Recap: Don Draper’s Gettysburg Address,"Season 7, Episode 10: “The Forecast”",Arts,https://artsbeat.blogs.nytimes.com/2015/04/20/mad-men-recap-season-7-episode-10-forecast/
2015-04-20,6 Q’s About the News | A Challenge to the Wright Brothers’ Legacy,"In “First in Flight? Connecticut Stakes a Claim,” Kristin Hussey writes about a dispute over who should be credited with being the first to achieve powered flight.",Education,https://learning.blogs.nytimes.com/2015/04/20/6-qs-about-the-news-a-challenge-to-the-wright-brothers-legacy/
2015-04-20,Test Yourself | Lucasfilm and ‘Star Wars’ Fans,"Here are several paragraphs from an April 14 article, “For Lucasfilm, the Way of Its Force Lies in Its ‘Star Wars’ Fans.”",Education,https://learning.blogs.nytimes.com/2015/04/20/test-yourself-lucasfilm-and-star-wars-fans/
2015-04-20,Mike Huckabee Would Be a More Important Candidate Than You Might Think  ,"The most important name that you haven’t heard much about in the Republican primary race is nonetheless a familiar one: Mike Huckabee, the former Arkansas governor who took the pageantry of presidential announcements to a nearly parodic level on Friday by appearing on national television to announce that he would announce whether he would run on May 5.",The Upshot,https://www.nytimes.com/2015/04/21/upshot/mike-huckabee-would-be-a-more-important-candidate-than-you-might-think.html
2015-04-20,Byron Jones’s Displays of Speed and Leaping Ability Intrigue N.F.L. Scouts,"Byron Jones provided the first glimpse of his athleticism when he took off on a bicycle without training wheels as a 3-year-old. As a Little League shortstop, he often made diving stops to the second-base side.",Sports,https://www.nytimes.com/2015/04/21/sports/football/byron-joness-displays-of-speed-and-leaping-ability-intrigue-nfl-scouts.html
2015-04-20,Pilots Fault Allegiant on Safety as Talks Stall,"For the last decade, Allegiant Air has built a thriving business buying secondhand jets and connecting small cities to leisure destinations like Las Vegas and Honolulu.",Business Day,https://www.nytimes.com/2015/04/21/business/pilots-at-allegiant-air-question-safety-standards.html
2015-04-20,"In Brief to Justices, Former Military Officials Support Same-Sex Marriage",WASHINGTON — The most influential friend-of-the-court brief in living memory was filed by a group of retired military officers in a 2003 affirmative action case.,U.S.,https://www.nytimes.com/2015/04/21/us/in-brief-to-justices-former-military-officials-support-same-sex-marriage.html
2015-04-20,New Cards for Medicare Recipients Will Omit Social Security Numbers,"WASHINGTON — Concerned about the rising prevalence and sophistication of identity theft, most private health insurance companies have abandoned the use of Social Security numbers to identify individuals. The federal government even forbids private insurers to use the numbers on insurance cards when they provide medical or drug benefits under contract with Medicare.",U.S.,https://www.nytimes.com/2015/04/21/us/new-law-to-strip-social-security-numbers-from-medicare-cards.html
