aligned_date,headline,text,section,url
2017-01-25,Anthony Colombo Dies at 71; Helped Get ‘Mafia’ Out of ‘The Godfather’,"Anthony Colombo, a mobster’s son who successfully agitated to keep out even a single reference to the Mafia during the entire 175 minutes of the film “The Godfather,” died on Jan. 6 at his home in San Diego. He was 71.",New York,https://www.nytimes.com/2017/01/24/nyregion/anthony-colombo-dies-at-71-helped-get-mafia-out-of-the-godfather.html
2017-01-25,"Lead Levels in Flint Water Drop, but Residents Still Can’t Drink It","The drinking water in  Flint, Mich., is now in compliance with federal regulations on lead and copper content, officials said on Tuesday. But they cautioned that it could be a year or more before it is safe for residents to drink from their faucets, because lead-tainted pipes need to be replaced.",U.S.,https://www.nytimes.com/2017/01/24/us/flint-michigan-water.html
2017-01-25,"When Snap Goes Public, Some Shareholders’ Voting Rights May Disappear","The current rising star of tech start-ups, the parent company of the messaging app Snapchat, is apparently planning to issue shares with no voting rights when it goes public this year.",Business Day,https://www.nytimes.com/2017/01/24/business/dealbook/when-snap-goes-public-some-shareholders-voting-rights-may-disappear.html
2017-01-25,Riding to the Opera With an Aaron Copland Look-Alike,Dear Diary:,New York,https://www.nytimes.com/2017/01/24/nyregion/metropolitan-diary-riding-the-no-1-with-an-aaron-copland-lookalike.html
2017-01-25,Netflix and CBS Try to Shake Up Reality TV,"On Sunday, CBS got the news it wanted for its new reality show, “Hunted.” With the aid of a muscular lead-in from an N.F.L. playoff game, the show had nearly 12 million viewers and the highest ratings for the premiere of a reality TV series since “The X-Factor” in 2011.",Business Day,https://www.nytimes.com/2017/01/24/business/media/netflix-cbs-reality-tv.html
2017-01-25,"Sunny’s Bar, Revived After Hurricane Sandy, Is Being Saved, Again","Once more, doom faced Sunny’s — the glorious dive, music hall, art gallery and oddball hangout on the waterfront in Red Hook, Brooklyn, that, under various names, had been in the hands of one family for about a century.",New York,https://www.nytimes.com/2017/01/24/nyregion/sunnys-bar-red-hook-brooklyn-saved.html
2017-01-25,"Rangers’ Pavel Buchnevich, Rookie From Russia, Settles In","The throng of reporters, photographers and team officials who flock to the Rangers’ locker room at Madison Square Garden after a game will include, at least for now, a member of the game-day staff named Kristina Piseeva, equipped with a notebook and pencil.",Sports,https://www.nytimes.com/2017/01/24/sports/hockey/rangers-pavel-buchnevich-rookie-from-russia-settles-in.html
2017-01-25,Private Colleges Suggest New York’s Free Tuition Plan Limits Choices,"ALBANY — When Gov. Andrew M. Cuomo unveiled plans this month to make state colleges free for middle- and low-income New Yorkers, he seemed to find a path to instant popularity. There was approval from both the left (Senator Bernie Sanders of Vermont) and the right (Republicans in the State Senate).",New York,https://www.nytimes.com/2017/01/24/nyregion/cuomo-private-college-tuition.html
2017-01-25,Tom Price’s Heated Hearing Is Unlikely to Derail His Nomination,"WASHINGTON — In a heated confirmation hearing that focused on ethical issues, President Trump’s nominee for secretary of health and human services, Representative Tom Price, defended his trading of medical and pharmaceutical stocks on Tuesday, saying, “Everything that I did was ethical, aboveboard, legal and transparent.”",U.S.,https://www.nytimes.com/2017/01/24/us/politics/tom-price-nominee-secretary-of-health-and-human-services.html
2017-01-25,Parliament Is Back in the Brexit Game,"The British Supreme Court’s ruling that Parliament must have a say in starting the process of leaving the European Union is unlikely to block it. A majority of lawmakers, even some who would rather see the country remain in the union, have shown a reluctance to challenge the result of the June referendum in which voters chose Brexit. But the court ruling at least restores some order to the process.",Opinion,https://www.nytimes.com/2017/01/24/opinion/parliament-is-back-in-the-brexit-game.html
2017-01-25,Civil Rights Group Rebukes Trump Justice Dept. Over Case Delays,"WASHINGTON — A leading civil rights group on Tuesday denounced the Trump administration’s delay of legal cases to overhaul the Baltimore Police Department and challenge a voter ID law in Texas — two lawsuits that were major efforts of the Obama-era Justice Department. Senate Democrats, meanwhile, pushed back a confirmation vote on Senator Jeff Sessions as attorney general.",U.S.,https://www.nytimes.com/2017/01/24/us/politics/civil-rights-trump-administration-sessions.html
2017-01-25,"Facing Trump, Mexicans Think the Unthinkable: Leaving Nafta","MEXICO CITY — Not long ago, any suggestion that Mexico might walk away from the North American Free Trade Agreement would have been met with utter disbelief.",World,https://www.nytimes.com/2017/01/24/world/americas/trump-mexico-nafta.html
2017-01-25,Next Act for Mike Dunleavy Is to Awaken Struggling Tulane,"NEW ORLEANS — Not long after he became the men’s basketball coach at Tulane, Mike Dunleavy learned that he needed to study for a test.",Sports,https://www.nytimes.com/2017/01/24/sports/ncaabasketball/next-act-for-mike-dunleavy-is-to-awaken-struggling-tulane.html
2017-01-25,Anti-Abortion Group Releases Video Targeting Planned Parenthood,"An anti-abortion group released a video this week purporting to show that Planned Parenthood does not offer comprehensive prenatal services, an accusation that the women’s health organization said deliberately misrepresented its mission.",U.S.,https://www.nytimes.com/2017/01/24/us/planned-parenthood-pre-natal-services.html
2017-01-25,Trump to Order Mexican Border Wall and Curtail Immigration,"WASHINGTON — President Trump on Wednesday will order the construction of a Mexican border wall — the first in a series of actions this week to crack down on immigrants and bolster national security, including slashing the number of refugees who can resettle in the United States and blocking Syrians and others from “terror prone” nations from entering, at least temporarily.",U.S.,https://www.nytimes.com/2017/01/24/us/politics/wall-border-trump.html
2017-01-25,"Two Men Killed at Staten Island Business, Police Say","Two men were fatally shot at a Staten Island business on Tuesday, the police said.",New York,https://www.nytimes.com/2017/01/24/nyregion/-staten-island-ny-shooting.html
2017-01-25,‘@#$!’,"WEDNESDAY PUZZLE — What’s more cathartic than a nice, healthy string of expletives? Tracy Gray answers this question in today’s @#$ puzzle. No, seriously. It’s a @#$ puzzle. You’ll see.",Crosswords & Games,https://www.nytimes.com/2017/01/24/crosswords/25wordplay-curses.html
2017-01-25,"Byron Dobell, Whose Editing Helped Change Journalism, Dies at 89","Byron Dobell, an editor at Time-Life, Esquire and New York magazine who played a pivotal role in the careers of Tom Wolfe, Mario Puzo and other writers, died on Jan. 21 at his home in Manhattan. He was 89.",Books,https://www.nytimes.com/2017/01/24/books/byron-dobell-dead-book-editor.html
2017-01-25,A Times Photographer’s Inside Look at the War on ISIS in Mosul,"MOSUL, Iraq — After three months of fighting, the battle to retake Mosul has entered a new chapter, but the Islamic State’s vast arsenal of car bombs and suicide vests is far from spent and most of the civilian population is still trapped.",World,https://www.nytimes.com/2017/01/24/world/middleeast/mosul-iraq-front-line-battle.html
2017-01-25,Mirjana Lucic-Baroni to Meet Serena Williams in Australian Open Semifinals,"MELBOURNE, Australia — By the end, everyone left on the court seemed to be in tears, including Mirjana Lucic-Baroni, one of the unlikeliest Australian Open semifinalists in memory, and her television interviewer, Rennae Stubbs.",Sports,https://www.nytimes.com/2017/01/24/sports/tennis/mirjana-lucic-baroni-australian-open.html
2017-01-25,"Starbucks Set to Add Three to Board, Making It More Diverse","Corporate executives often talk about the need for boardroom diversity, but few do much about it. Women still hold slightly less than 20 percent of public corporate board seats. African-Americans hold less than 9 percent, Asians even less, about 5 percent, and Hispanics only about 4 percent.",Business Day,https://www.nytimes.com/2017/01/24/business/starbucks-board-diversity.html
2017-01-25,"Syria, Oscars, Australian Open: Your Wednesday Briefing",Good morning.,Briefing,https://www.nytimes.com/2017/01/25/briefing/europe-briefing.html
2017-01-25,The London of London’s Mayor,"Catch the red double-decker bus on Buckingham Palace Road — outside Grosvenor House, which was once home to the Dukes of Westminster, but which now holds a luxury hotel owned by an Indian conglomerate and a fancy Cantonese restaurant called the Grand Imperial. Ignore the Starbucks. Breathe deeply and feel as if you’re in the thick of the Great British Empire. If it’s a quiet Sunday, you may get a front-row seat on the bus’s upper level, before the doors close and the cordial but firm female voice of the automated conductor welcomes you aboard Bus “44 to Tooting Station.”",Travel,https://www.nytimes.com/2017/01/25/travel/mayor-sadiq-khan-london-england-tooting.html
2017-01-25,"Trump Threatens Federal Intervention in Chicago, Citing ‘Carnage’","President Trump threatened federal intervention in Chicago on Tuesday night if the city does not do more to address violent crime, resurfacing a criticism he made during the presidential campaign.",U.S.,https://www.nytimes.com/2017/01/25/us/trump-threatens-federal-intervention-in-chicago-citing-carnage.html
2017-01-25,What’s on TV Wednesday: ‘The Magicians’ and ‘Suits’,"“The Magicians,” with its undercurrents of Harry Potter and Narnia, returns for a second season of increasingly violent sorcery. “Suits” is back as well — without its queen bee, Jessica Pearson. And “The Path” veers down a dark road.",Arts,https://www.nytimes.com/2017/01/25/arts/television/whats-on-tv-wednesday-the-magicians-and-suits.html
2017-01-25,The Road to Trump’s Border Wall,President Trump ordered the construction of a Mexican border wall in January. The contentious pledge to build a wall and force Mexico — or Congress — to pay for it has been a touchstone of his presidency.,U.S.,https://www.nytimes.com/video/us/politics/100000004892467/trump-expected-to-order-mexican-border-wall.html
2017-01-25,How Do You View This Complex American Moment?,"Many people, those who voted for Donald J. Trump and those who didn’t, see the president’s ascension as a complex and confusing moment in American life, where it can be hard to know what is reality and what is illusion.",U.S.,https://www.nytimes.com/2017/01/25/us/hall-of-mirrors-readers-respond.html
2017-01-25,Trump’s Presidency Upends Familiar Story Lines,"Once upon a time, a charismatic Republican president vowed he would make America great again, and part of his strategy involved being very clear about the nation’s enemies.",U.S.,https://www.nytimes.com/2017/01/25/us/trumps-presidency-upends-familiar-story-lines.html
2017-01-25,"Peter Thiel, Trump Adviser, Has a Backup Country: New Zealand","SAN FRANCISCO — Peter Thiel is a billionaire, the biggest Donald J. Trump supporter in Trump-hating Silicon Valley and, above all, someone who prides himself on doing the opposite of what everyone else is doing.",Technology,https://www.nytimes.com/2017/01/25/technology/peter-thiel-new-zealand-citizenship.html
2017-01-25,Gender and ‘Genderless’,The person in this photo is one of a small but growing group of Japan’s “genderless danshi.” (“Danshi” means young men in Japanese.) He is developing a public identity and a career out of a new androgynous style.,The Learning Network,https://www.nytimes.com/2017/01/25/learning/gender-and-genderless.html
2017-01-25,Photographing the Science of Death and Decay,"In “The Washing Away of Wrongs,” Robert Shults walks among corpses, documenting the world of forensic anthropologists who study human decomposition.",Blogs,https://www.nytimes.com/slideshow/2017/01/25/blogs/photographing-the-science-of-death-and-decay.html
2017-01-25,Bringing a Sorry Chapter in Policing to an End,"New York City’s crime rate continues to plummet, even though the city has backed away from abusive policing strategies that the Police Department once viewed as essential to keeping people safe. With a proposed court settlement filed on Monday, the city is trying to turn the page on a period when black and Latino New Yorkers in some neighborhoods were routinely stopped and frisked by police officers or issued unjustified criminal summonses for minor offenses, like disorderly conduct, trespassing or public drinking.",Opinion,https://www.nytimes.com/2017/01/25/opinion/bringing-a-sorry-chapter-in-policing-to-an-end.html
2017-01-25,Repeal and Compete,"Modern conservatism, at least in its pre-Donald Trump incarnation, evolved to believe in a marriage of Edmund Burke and Milton Friedman, in which the wisdom of tradition and the wisdom of free markets were complementary ideas. Both, in their different ways, delivered a kind of bottom-up democratic wisdom — the first through the cumulative experiments of the human past, the second through the contemporary experiments enabled by choice and competition.",Opinion,https://www.nytimes.com/2017/01/25/opinion/repeal-and-compete.html
2017-01-25,"If Sugar Is Harmless, Prove It","Over the past half-century, the rate of obesity in America has nearly tripled, while the incidence of diabetes has increased roughly sevenfold. It’s estimated that the direct health care costs related to obesity and diabetes in the United States is $1 billion a day, while economists have calculated the indirect costs to society of these epidemics at over $1 trillion a year.",Opinion,https://www.nytimes.com/2017/01/25/opinion/if-sugar-is-harmless-prove-it.html
2017-01-25,"Smart Approaches, Not Strong-Arm Tactics, to Jobs","LONDON — I’ve actually been watching the early Trump presidency from London. (I would have gone to the moon, but I couldn’t get a ride.) Even from here I have vertigo.",Opinion,https://www.nytimes.com/2017/01/25/opinion/smart-approaches-not-strong-arm-tactics-to-jobs.html
2017-01-25,China Can Thrive in the Trump Era,"BEIJING — President Trump and the Chinese president, Xi Jinping, are in a bind. Mr. Trump’s slogan is to “Make America Great Again,” while Mr. Xi’s motto is “Great Rejuvenation of the Chinese Nation.” The phrases have the same meaning: Each leader suggests his country has declined and claims that he will restore it to the top position in the world. But the triumph of one country is built on the failure of the other. It’s a zero-sum game.",Opinion,https://www.nytimes.com/2017/01/25/opinion/china-can-thrive-in-the-trump-era.html
2017-01-25,Don’t Expect the First Amendment to Protect the Media,"When President Trump declared on Saturday that reporters are “among the most dishonest human beings on earth,” it was not the first time he had disparaged the press. Nor was it out of character when, later that same day, his press secretary threatened “to hold the press accountable” for reporting truthful information that was unflattering to Mr. Trump. Episodes like these have become all too common in recent weeks. So it’s comforting to know that the Constitution serves as a reliable stronghold against Mr. Trump’s assault on the press.",Opinion,https://www.nytimes.com/2017/01/25/opinion/dont-expect-the-first-amendment-to-protect-the-media.html
2017-01-25,"François-Henri Pinault, Kering Chief, on Why Green Is the New Black","LONDON — While most of fashion has its eyes focused on the couture shows in Paris this week, François-Henri Pinault, the chief executive of Kering, the luxury goods group that owns labels including Gucci, Stella McCartney and Alexander McQueen, has been thinking about something a little more grimy in nature. Specifically, waste.",Fashion & Style,https://www.nytimes.com/2017/01/25/fashion/franois-henri-pinault-kering-sustainability.html
2017-01-25,Photographing the Science of Death and Decay,"Several years ago, self-professed nerd and science fiction fan Robert Shults got the opportunity of a lifetime when he was allowed to photograph the world’s most powerful laser on the campus of the University of Texas, in Austin (where he resides). When the project, “The Superlative Light,” which heavily referenced film noir and low-budget sci-fi films, was completed and published as a book, Mr. Shults realized he was ready for a new challenge.",Multimedia/Photos,https://lens.blogs.nytimes.com/2017/01/25/photographing-the-science-of-death-and-decay/
2017-01-25,Do You Think That in Your 20s You Will Live in a City?,"Study the map above, from the Minnesota Population Center. It shows what states college graduates under age 40 moved to from 2000 to 2015. What states are the heavy favorites? What states are losing young graduates to other states?",The Learning Network,https://www.nytimes.com/2017/01/25/learning/do-you-think-that-in-your-20s-you-will-live-in-a-city.html
2017-01-25,Questions for: ‘Vietnam: The War That Killed Trust’,Article: Vietnam: The War That Killed Trust,The Learning Network,https://www.nytimes.com/2017/01/25/learning/questions-for-vietnam-the-war-that-killed-trust.html
2017-01-25,Joy Reid Has Never Heard a Good Argument for Trump,"A few weeks ago, you said the media should stop covering Donald Trump’s tweets in order to force him into giving a press conference. Now that we’ve seen one, did you find it useful? It wasn’t a press conference, and it wasn’t useful. It was a weird third-world pep rally. Trump could make a very fine African or Middle Eastern dictator — it’s the same combination of machismo, charisma and lack of any concern for morals, ethics or standards of behavior that we saw in Hosni Mubarak or Mobutu Sese Seko.",Magazine,https://www.nytimes.com/2017/01/25/magazine/joy-reid-has-never-heard-a-good-argument-for-trump.html
2017-01-25,"From Frank Sinatra to Lady Gaga, the Greatest Hits of Gay Talese","HIGH NOTES Selected Writings of Gay Talese268 pp. Bloomsbury. Paper, $20.",Books,https://www.nytimes.com/2017/01/25/books/review/high-notes-gay-talese.html
2017-01-25,‘The Only Way We Can Fight Back Is to Excel’,"When Indira Islas was in third grade at Centennial Arts Academy, a public elementary school in Gainesville, Ga., she decided it was time to get serious. It was 2006, and she was in the lowest reading group in her class. She had been in that group since arriving two years earlier, speaking no English, in Gainesville, a city of 38,000 just northeast of Atlanta’s booming outer suburbs. But being at the bottom went against everything she believed about herself. “I wanted to be with the smart kids,” she recalls. Starting the year before, in second grade, she read every volume of the “Magic Tree House” books in her elementary-school library, a series about two ordinary siblings who climb into their backyard treehouse and time-travel to Pompeii, the Wild West, the ice age, feudal Japan and beyond. “I absolutely loved them,” she says. “It was like going on adventures all over the world.”",Magazine,https://www.nytimes.com/2017/01/25/magazine/the-only-way-we-can-fight-back-is-to-excel.html
2017-01-25,Just a Bit Off-Center,"There’s a monument in Rugby, N.D., that claims to mark the exact geographic center of North America. But new research indicates the real center is 145 miles away.",Science,https://www.nytimes.com/video/science/100000004888477/just-a-bit-off-center.html
2017-01-25,Should You Report a Green-Card Marriage?,"I am an American living abroad and working as a consultant for a U.S. government-funded project. I am not a full-time government employee, but technically my fees come from U.S. taxpayer money. I was recently invited to the wedding of a local acquaintance, a citizen of the country where I live, who was marrying another citizen of that country, someone who has U.S. citizenship. I was unable to attend the ceremony but ran into the bride a month later at a social event. When I congratulated her, she explained to me that the recent marriage was a fraud, one she’d entered into only in order to gain U.S. citizenship. She then introduced me to her “real” boyfriend. The interaction left me feeling very unsettled. Do I have an ethical obligation to speak out about marriage fraud when it is used to gain U.S. citizenship, particularly if my current work is funded by the U.S. government? Name Withheld",Magazine,https://www.nytimes.com/2017/01/25/magazine/should-you-report-a-green-card-marriage.html
2017-01-25,"A Novel’s Strong, Silent Heroine Abandons Her Family for the Sea","THE CROSSING By Andrew Miller 316 pp. Europa Editions. Paper, $18.",Books,https://www.nytimes.com/2017/01/25/books/review/crossing-andrew-miller.html
2017-01-25,Polish City to Give Tom Hanks the Car That Put It on the Auto Map,Detroit has its Mustang. Munich has its Bimmer. Bielsko-Biala will always have the Maluch.,World,https://www.nytimes.com/2017/01/25/world/what-in-the-world/polish-city-to-give-tom-hanks-the-car-that-put-it-on-the-auto-map.html
2017-01-25,North America’s Geographical Center May Be in a North Dakota Town Called Center,"In 1931, the town of Rugby, N.D., erected a 15-foot stone monument declaring itself the “Geographical Center of North America.” For 85 years, the town has enjoyed a steady stream of tourists to the monument and local gift shops.",Science,https://www.nytimes.com/2017/01/25/science/north-america-geographical-center-north-dakota.html
2017-01-25,Mar-a-Lago Doubles Its Initiation Fee as Membership Interest Swells,"■ The Mar-a-Lago resort doubles its initiation fee — to $200,000 — leading to charges that the Trump Organization is cashing in on its founder’s power.",U.S.,https://www.nytimes.com/2017/01/25/us/politics/donald-trump-administration.html
2017-01-25,Will El Chapo Risk Trial? (Can He Afford Not To?),"Now that Joaquín Guzmán Loera, the crime lord known as El Chapo, has been extradited from Mexico and has pleaded not guilty in Brooklyn to charges of running the planet’s biggest drug empire, his prosecution will enter a crucial phase — provided, of course, he does not manage to tunnel free from the high-security jail in Manhattan where he is being held.",New York,https://www.nytimes.com/2017/01/25/nyregion/el-chapo-trial-mexico-brooklyn.html
2017-01-25,How to Make America’s Robots Great Again,"Factories play a central role in President Trump’s parade of American horrors. In his telling, globalization has left our factories “shuttered,” “rusted-out” and “scattered like tombstones across the landscape of our nation.”",Technology,https://www.nytimes.com/2017/01/25/technology/personaltech/how-to-make-americas-robots-great-again.html
2017-01-25,Skepticism and Support in South Korea as Ban Ki-moon Weighs Presidential Bid,"HAENGCHI VILLAGE, South Korea — Each day hundreds of visitors, many with young children, make a pilgrimage to Haengchi Village, where Ban Ki-moon was born 72 years ago. They wander through a replica of Mr. Ban’s old thatched-roof house. They learn about his personal journey to the United Nations, where he was secretary general for 10 years.",World,https://www.nytimes.com/2017/01/25/world/asia/ban-ki-moon-south-korea-president.html
2017-01-25,The Triplet Stars of ‘Baby Geniuses’ Now Shine in the Rink,"BEMIDJI, Minn. — Once in a while, when school is out and the hockey-playing Fitzgerald triplets are home in Port Alberni, British Columbia, on Vancouver Island, friends will text them that one of their movies is on television.",Sports,https://www.nytimes.com/2017/01/25/sports/hockey/fitzgerald-triplets-bemidji-state-hockey-actors.html
2017-01-25,Seth Meyers Confronts the Trump Era on ‘Late Night’,"As he warmed up the crowd at Studio 8G on the evening of Jan. 10, Seth Meyers had a special request. Before the cameras rolled, he told those in his audience at “Late Night” that, though they were used to seeing him interview celebrities and newsmakers with whom he often agrees, he wanted them to be respectful of a guest “who does not agree with me on a lot of things.”",Arts,https://www.nytimes.com/2017/01/25/arts/television/seth-meyers-late-night-donald-trump.html
2017-01-25,"Piermont, N.Y.: A Small Place With Outsize Appeal","Twelve years ago, it was maneuvering a double-wide baby stroller on the Upper West Side of Manhattan that drove Stephanie Berger and Paul King to Piermont, N.Y. “People in the supermarkets were giving us evil looks,” recalled Ms. Berger, 55, a freelance photographer whose twin sons are now 14 years old. “We were already living so far north, on West 112th Street; you just had to go a little bit farther, and you’re in this gorgeous place.”",Real Estate,https://www.nytimes.com/2017/01/25/realestate/piermont-ny-a-small-place-with-outsize-appeal.html
2017-01-25,Are You From Gambia? We Want to Hear From You,"As Gambia’s political crisis captures the world’s attention, we want to hear from its people. How do you think the new government will affect your life?",World,https://www.nytimes.com/interactive/2017/01/25/world/africa/gambia-callout.html
2017-01-25,"Keystone Pipeline, Border Wall, Supreme Court: Your Wednesday Briefing", (Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/01/25/briefing/us-briefing-keystone-pipeline-border-wall-supreme-court.html
2017-01-25,Get Up and Move. It May Make You Happier.,"When people get up and move, even a little, they tend to be happier than when they are still, according to an interesting new study that used cellphone data to track activities and moods. In general, the researchers found, people who move are more content than people who sit.",Well,https://www.nytimes.com/2017/01/25/well/move/get-up-and-move-it-may-make-you-happier.html
2017-01-25,What an Icelandic Airline Owner Can’t Travel Without,"Skúli Mogensen, the founder and owner of WOW Air, the Icelandic budget airline that now flies to Reykjavik from Los Angeles, New York and San Francisco, spends a lot of time in the air.",Travel,https://www.nytimes.com/2017/01/25/travel/skuli-mogensen-icelandic-airline-owner-travel.html
2017-01-25,New York Today: A Trump-less Tower,"Updated, 7:58 a.m.",New York,https://www.nytimes.com/2017/01/25/nyregion/new-york-today-a-trump-less-trump-tower.html
2017-01-25,"Morning Agenda: Shareholder Rights, Stealing Code, Trump Policies",The total disenfranchisement of public shareholders has been a long time coming in the technology sector.,Business Day,https://www.nytimes.com/2017/01/25/business/dealbook/snap-ipo-goldman-trump-thiel.html
2017-01-25,"At Armani Privé, Nicole Kidman Talks Oscars and Acting","PARIS — Less than five hours after she was nominated for an Oscar for her role in “Lion,” the actress Nicole Kidman was carefully making her way down the steps of the Palais de Chaillot in Paris, surrounded by a scrum of reporters, photographers and onlookers wielding their cellphones, to the front row of the Armani Privé fashion show. The nomination was the fourth of Ms. Kidman’s career (she won the best actress award in 2003 for her role as Virginia Woolf in “The Hours”), but she still sounded excited about being in the running.",Fashion & Style,https://www.nytimes.com/2017/01/25/fashion/at-armani-prive-nicole-kidman-talks-oscars-and-acting.html
2017-01-25,$25 Million Gift to Ackland Art Museum at University of North Carolina,A Massachusetts couple have donated seven Rembrandt drawings to the Ackland Art Museum at the University of North Carolina at Chapel Hill as part of an estimated $25 million gift of art and financial support.,Arts,https://www.nytimes.com/2017/01/25/arts/design/25-million-gift-to-ackland-art-museum-at-university-of-north-carolina.html
2017-01-25,Word + Quiz: gadfly,_________,The Learning Network,https://www.nytimes.com/2017/01/25/learning/25WODLN.html
2017-01-25,Rafael Nadal and Grigor Dimitrov End Grand Slam Semifinal Droughts,"MELBOURNE, Australia — Compared with Mirjana Lucic-Baroni’s 18-year gap between Grand Slam semifinal appearances, the two-and-a-half-year droughts of Grigor Dimitrov and Rafael Nadal were a short wait. But for each man, being among the final four at the Australian Open is a welcome return to form.",Sports,https://www.nytimes.com/2017/01/25/sports/tennis/rafael-nadal-australian-open-milos-raonic.html
2017-01-25,‘Don Carlos’ at Center of Paris Opera’s New Season,"A “Don Carlos” directed by Krzysztof Warlikowski, a “Boris Godunov” directed by Ivo van Hove and new dance works by Saburo Teshigawara and Alexander Ekman are some of the highlights of the Paris Opera’s 2017-18 season, announced on Wednesday.",Arts,https://www.nytimes.com/2017/01/25/arts/music/paris-opera-2017-2018-season.html
2017-01-25,Federal Agencies Told to Halt External Communications,WASHINGTON — Scientists and environmentalists reacted with fear this week as the Trump administration purged nearly all mention of climate change programs from the White House and State Department websites and ordered a freeze on federal grant spending at the Environmental Protection Agency and other government agencies.,U.S.,https://www.nytimes.com/2017/01/25/us/politics/some-agencies-told-to-halt-communications-as-trump-administration-moves-in.html
2017-01-25,‘A Dog’s Purpose’ Filmmakers Defend Treatment of Canine Actor,"The leaked video was discomforting enough to prompt calls for a boycott: A German shepherd, filming a scene for the coming movie “A Dog’s Purpose,” fought with a trainer to stay out of a pool he clearly didn’t want to go in, then later briefly sank as humans raced to lift him out of the water.",Arts,https://www.nytimes.com/2017/01/25/arts/a-dogs-purpose-abuse-video-scandal.html
2017-01-25,California Today: A Fiery Anti-Trump Message From the Governor,Good morning.,U.S.,https://www.nytimes.com/2017/01/25/us/california-today-jerry-brown-state-of-the-state.html
2017-01-25,"For First Time in Years, Japan Boasts a Sumo Grand Champion","HONG KONG — Sports fans in Japan had been living with a harsh reality for years: Sumo wrestling, a quintessential Japanese pastime that is increasingly dominated by foreign stars, lacked a native-born champion of the highest order.",World,https://www.nytimes.com/2017/01/25/world/asia/japan-sumo-champion-kisenosato.html
2017-01-25,Maison Margiela: Couture,Spring 2017 looks from the label.,Fashion & Style,https://www.nytimes.com/slideshow/2017/01/25/fashion/runway-couture/maison-margiela-couture.html
2017-01-25,"What You Get for $1,000,000","A saltbox in Pawling, N.Y., a Mediterranean-style house in Bernalillo, N.M., and a riverfront home in Folsom, La.",Real Estate,https://www.nytimes.com/slideshow/2017/01/25/realestate/what-you-get-for-1000000.html
2017-01-25,"$1,000,000 Homes in New York, New Mexico and Louisiana","PAWLING, N.Y.",Real Estate,https://www.nytimes.com/2017/01/25/realestate/one-million-dollar-homes-in-new-york-new-mexico-and-louisiana.html
2017-01-25,North Korean Defector Says Kim Jong-Un’s Control Is Crumbling,"SEOUL, South Korea — The highest-ranking defector from North Korea in years said on Wednesday that the days of the country’s leadership were “numbered,” and that its attempts to control outside information were not working because of corruption and discontent.",World,https://www.nytimes.com/2017/01/25/world/asia/north-korea-defector.html
2017-01-25,The Candidates for a Stolen Seat,This article is part of the Opinion Today newsletter. You can sign up here to receive more briefings and a guide to the section daily in your inbox.,Opinion,https://www.nytimes.com/2017/01/25/opinion/the-candidates-for-a-stolen-seat.html
2017-01-25,"A Political Jolt at a Literary Festival, but Courtesy Wins Out","JAIPUR, India — Every year at this time, India’s beau monde rearranges itself in Jaipur for a spectacularly popular five-day literary festival.",World,https://www.nytimes.com/2017/01/25/world/asia/india-jaipur-literature-festival-rss.html
2017-01-25,Hacienda-Style House on the Baja California Peninsula,"The home is in the gated Cabo del Sol golf community, just minutes from downtown Cabo San Lucas.",Real Estate,https://www.nytimes.com/slideshow/2017/01/25/realestate/hacienda-style-house-on-the-baja-california-peninsula.html
2017-01-25,"House Hunting in . . . Los Cabos, Mexico",A FOUR-BEDROOM VILLA NEAR THE BEACH IN LOS CABOS,Real Estate,https://www.nytimes.com/2017/01/25/realestate/real-estate-in-los-cabos-mexico.html
2017-01-25,Trump Poised to Lift Ban on C.I.A. ‘Black Site’ Prisons,"WASHINGTON — The Trump administration is preparing a sweeping executive order that would clear the way for the C.I.A. to reopen overseas “black site” prisons, like those where it detained and tortured terrorism suspects before former President Barack Obama shut them down.",U.S.,https://www.nytimes.com/2017/01/25/us/politics/cia-detainee-prisons.html
2017-01-25,Homeland Security Secretary Has Said Border Wall Alone Will Not Work,"WASHINGTON — President Trump’s Homeland Security secretary, John F. Kelly, has been clear about his views on a border wall with Mexico: It won’t work.",U.S.,https://www.nytimes.com/2017/01/25/us/politics/homeland-security-john-kelly-border-wall.html
2017-01-25,"After Trump Rejects Pacific Trade Deal, Japan Fears Repeat of 1980s","TOKYO — President Trump’s decision to pull the United States out of the Trans-Pacific Partnership trade deal should have been good news for Hitoshi Kondo, a Japanese rice farmer.",Business Day,https://www.nytimes.com/2017/01/25/business/trump-tpp-japan-trade.html
2017-01-25,Usain Bolt Stripped of Gold Medal After Relay Teammate Found Guilty of Doping,Usain Bolt is no longer a triple-triple Olympic gold medalist.,Sports,https://www.nytimes.com/2017/01/25/sports/olympics/usain-bolt-jamaica-stripped-2008-olympic-relay-gold-medal-nesta-carter.html
2017-01-25,Oscar Dress Shopping at Armani Privé,"A few hours after the 2017 Oscar nominations were streamed live on YouTube, the best supporting actress candidate Nicole Kidman materialized on the steps of the Palais de Chaillot in Paris.",Fashion & Style,https://www.nytimes.com/2017/01/25/fashion/oscar-dress-shopping-at-armani-prive.html
2017-01-25,Elie Saab: Couture,Spring 2017 looks from the label.,Fashion & Style,https://www.nytimes.com/slideshow/2017/01/25/fashion/runway-couture/elie-saab-couture.html
