aligned_date,headline,text,section,url
2008-02-06,New York Fashion Week | Michael Kors,(Getty Images for IMG),T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/new-york-fashion-week-michael-kors/
2008-02-06,Leader of the Pack,"Switching to the Republicans, the liberal Washington Post columnist Harold Meyerson is oddly giddy about John McCain’s strong showing. “A more direct affront to the Republican strategy devised by Karl Rove — to build support within the party’s right-wing base and then try to win over just enough moderates to carry elections — cannot be imagined,” he insists. “McCain’s whole campaign is anti-Rovian. His core supporters are Republican moderates and Republican-inclined independents, and then he picks off enough conservatives to prevail. Even if he didn’t have a history of rocky relations with various right-wing leaders, the very trajectory of his campaign would pose a threat to the conservative movement, notwithstanding that McCain is philosophically an heir to Barry Goldwater.”",Opinion,https://opinionator.blogs.nytimes.com/2008/02/06/leader-of-the-pack/
2008-02-06,"Scores on New Jersey Math Tests, 2007",   ,New York,https://www.nytimes.com/2008/02/06/nyregion/20080206_NJSCHOOLS.2_GRAPHIC.html
2008-02-06,Take Me To Your Leaders,Help yourself to the Presidents U.F.O. Web Site:,Week in Review,https://laughlines.blogs.nytimes.com/2008/02/06/take-me-to-your-leaders/
2008-02-06,Fox Tries to Pull MyNetworkTV Out of a Hole,"It’s no secret that MyNetworkTV, a year-and-a-half old collection of television stations (including Channel 9 in New York) that are mainly owned by the News Corporation, has not quite hit its stride.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/02/06/fox-tries-to-pull-mynetworktv-out-of-a-hole/
2008-02-06,Raising Dollars Overseas,Americans living overseas are not immune from the fund-raising solicitations of candidates – nor of the desire to participate financially in hotly-contested races. ,U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/raising-dollars-overseas/
2008-02-06,Obama: More Rounds to Fight,"CHICAGO -– On the morning after Super Tuesday, as ballots were still being counted in some states and delegates were still being tripled-checked, Senator Barack Obama conceded -– reluctantly -– the term “underdog” may no longer be an apt description.",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/obama-more-rounds-to-fight/
2008-02-06,"Win or Lose, It Was Party Time","It wasn’t a full-fledged victory party, but Senator Hillary Rodham Clinton’s supporters cheered each and every victory on Tuesday night from the packed ballroom of the Manhattan Center Studios on West 34th Street. Sitting on bleachers or mingling on the carpeted ballroom floor, with Bruce Springsteen and Tom Petty blaring from the speakers, hundreds of people watched returns from a large television screen tuned to CNN. Some clutched beer or wine, though many people may have been scared away from the prices at the cash bar ($8 for a Corona, for instance).Terry McAuliffe, the campaign chairman, hustled through the room wearing a tight smile and trailed by nervous-looking aides. Mrs. Clinton’s spokesman, Jay Carson, chatted with reporters and tried to play down expectations, suggesting that Senator Barack Obama was poised to win New Jersey.",New York,https://cityroom.blogs.nytimes.com/2008/02/06/win-or-lose-it-was-party-time/
2008-02-06,Bruno on Race and the Primary,"New York’s top Republican, the State Senate majority leader, Joseph L. Bruno, suggested this morning that race could play a critical role in the continuing battle for the Democratic presidential nomination. And that is good news, he predicted, for the candidate he wants to get the Republican nomination, Senator John McCain.",New York,https://cityroom.blogs.nytimes.com/2008/02/06/bruno-on-race-and-the-primary/
2008-02-06,School of Mock,"“The School of Rock” comedy recast as a trailer for a scary movie. If you find Jack Black hard to take, that’s not too far-fetched:",Week in Review,https://laughlines.blogs.nytimes.com/2008/02/06/school-of-mock/
2008-02-06,The House Loses on the Super Bowl,"More bragging rights for New York: The house always wins, except when it comes to the Giants. From Bloomberg News:",Blogs,https://thelede.blogs.nytimes.com/2008/02/06/the-house-loses-on-the-super-bowl/
2008-02-06,The Loneliness of AOL,"There was a lot of optimism about AOL from Jeff Bewkes this morning on his first conference call as chief executive of Time Warner, probably more than is appropriate given the likely combination of Yahoo and Microsoft. ",Technology,https://bits.blogs.nytimes.com/2008/02/06/the-loneliness-of-aol/
2008-02-06,‘Remove the Duct Tape From Bill’s Mouth’,"Aired Tuesday night on CBS: Hi, welcome to “Late Show.” I’m Super Tuesdave … Well, Super Tuesday is all over now. Hillary can remove the duct tape from Bill’s mouth.",Week in Review,https://laughlines.blogs.nytimes.com/2008/02/06/remove-the-duct-tape-from-bills-mouth/
2008-02-06,The World According to Strine,"There was a hearing Tuesday on the complaint that Alliance Data Systems filed against Blackstone Group related to their faltering buyout agreement. Vice Chancellor Leo E. Strine Jr. set a tentative trial date for March 24, though it was a very slippery date. ",Business Day,https://dealbook.nytimes.com/2008/02/06/the-world-according-to-strine/
2008-02-06,Bob Iger on Disney Earnings,"CNBC interviews Bob Iger, chief executive of Disney, about the company's earnings and his efforts to negotiate an end to the writers' strike.",Business Day,https://www.nytimes.com/video/business/1194817091887/bob-iger-on-disney-earnings.html
2008-02-06,‘Stumped’,"Aired Tuesday night on NBC: Yesterday in Connecticut, Hillary Clinton once again wiped away eyes filled with tears. You know what that means? It’s the day before a primary!",Week in Review,https://laughlines.blogs.nytimes.com/2008/02/06/stumped/
2008-02-06,Not Even the Primaries Can Dislodge ‘Idol’,"Super Tuesday may have been an important night for the presidential primary process, but Fox came away the big winner in the television ratings race, easily outpacing its rivals’ election coverage. As usual, “American Idol” led overall, drawing 27.8 million viewers at 8 p.m., according to Nielsen’s estimates. At 9 p.m., Fox’s “House” earned a similarly dominant 23.2 million viewers.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/02/06/not-even-the-primaries-can-dislodge-idol/
2008-02-06,Other Stops,"More campaign-related opinion for Wednesday, Feb. 6:",Opinion,https://campaignstops.blogs.nytimes.com/2008/02/06/other-stops-27/
2008-02-06,Living in the East Village,"Amid the bars and hip restaurants, strollers and complaints about nighttime noise.",Real Estate,https://www.nytimes.com/slideshow/2008/02/06/realestate/0210-LIVI_index.html
2008-02-06,"One bad thing, three good things","Bad thing: This will go on, and on, and on. I don’t know if that’s necessarily bad for the country, or even the Democratic Party*, but it’s really bad for my nerves. I want this over.",Opinion,https://krugman.blogs.nytimes.com/2008/02/06/one-bad-thing-three-good-things/
2008-02-06,A Public Hedge Fund With Good News to Report,"So far, the public markets have been kind to GLG Partners, a British hedge fund.",Business Day,https://dealbook.nytimes.com/2008/02/06/a-public-hedge-fund-with-good-news-to-report/
2008-02-06,The McCain Math,"LOS ANGELES — Nothing like a little pressure point emanating from the McCain camp today, as the senator’s top adviser Charlie Black crunches the delegate numbers so far and going forward.",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/the-mccain-math/
2008-02-06,Fashion Week Catch-Up | Slide Shows,,T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/fashion-week-catch-up-slide-shows/
2008-02-06,A Second Celebrity Death Linked to Prescriptions,"Pimp C, the Houston hip hop star we mentioned on Tuesday, is joined by Heath Ledger, movie star, as entertainers who accidentally died while using prescription drugs. In Mr. Ledger’s case, it was the combined effects of oxycodone, hydrocodone, diazepam, temazepam, alprazolam, and doxylamine, the New York City coroner said today.",Blogs,https://thelede.blogs.nytimes.com/2008/02/06/a-second-celebrity-death-linked-to-prescriptions/
2008-02-06,Toll Grades Again,"Robert Toll, the chief executive of Toll Brothers, which bills itself as “the nation’s leading builder of luxury homes,” is out again with his grades on the markets in which the company is trying to sell homes. ",Business Day,https://economix.blogs.nytimes.com/2008/02/06/toll-grades-again/
2008-02-06,"The Upfronts Will Go On, Perhaps With Less Pageantry","May is the month when the annual beauty contest known as the upfronts takes place: the networks introduce their fall programs to advertisers, who place their bets on the series by purchasing airtime in advance.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/02/06/the-upfronts-will-go-on-perhaps-with-less-pageantry/
2008-02-06,Romney Prepared to Keep On Going," Mitt Romney is committed to barreling ahead in his bid for the Republican nomination, despite the odds being stacked against him, said his son, Tagg, a senior campaign adviser, in an interview today.",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/romney-prepared-to-keep-on-going/
2008-02-06,"Clinton Lent Campaign $5 Million, Considers More","Updated LOS ANGELES — Our colleague Patrick Healy tells us that Senator Hillary Rodham Clinton, facing big primaries against her rival Senator Barack Obama in places like Ohio and Texas, is weighing whether to lend her campaign money. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/clinton-considers-lending-her-campaign-money/
2008-02-06,"New York Fashion Week | Marc by Marc Jacobs, Pt. 2","(Associated Press)The Fashion Telex: In which the editors of T: The New York Times Style Magazine file almost-real-time dispatches from the show of the moment.Melissa Ventosa Martin, women’s fashion associate, reporting on Marc by Marc Jacobs—",T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/new-york-fashion-week-marc-by-marc-jacobs-pt-2/
2008-02-06,What I Ate Last Night Department,"This is a keeper. On the way home yesterday, I scored some lovely sea bass fillets, Savoy cabbage, and one of my favorite winter vegetables, sunchokes. I cooked the sunchokes as I often do: thin-sliced, in olive oil, thyme, garlic, and parsley (in the picture, the sliver of orange is a piece of habanero, which I was too timid to mince, but it contributed something). The cabbage I cut poached in meat stock, steamed the fish on top of that, and seasoned it with nothing but salt and pepper. Could not have been better. ",Food,https://dinersjournal.blogs.nytimes.com/2008/02/06/what-i-ate-last-night-department/
2008-02-06,Debating a Science Debate,"There has long been a tendency for science either to be ignored or cherry picked in the rough and tumble arena of politics and lawmaking. Many scientists have said that things got markedly worse through two terms under President Bush, as strings of incidents showed how political appointees were involved in shaping government reports on everything from climate to condoms. ",Opinion,https://dotearth.blogs.nytimes.com/2008/02/06/debating-a-science-debate/
2008-02-06,Sandra’s Sources | Edon Manor,"T Magazine’s senior editor Sandra Ballentine opens up her little black book of tips on where to go, what to buy and whom to know. For previous Sandra’s Sources, click here. ",T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/sandras-sources-edon-manor/
2008-02-06,"Despite Risks, Vitamins Popular With Cancer Patients","Vitamin use is common among the nation’s 10 million cancer survivors, despite little evidence that supplements help and worries that some may actually fuel the disease.",Health,https://well.blogs.nytimes.com/2008/02/06/despite-risks-vitamins-popular-with-cancer-patients/
2008-02-06,30th Year to Heaven,"Of course. It is Ash Wednesday, and John Bickerson Bolling has turned 30, as fitting a day as any for us to take our leave of “The Moviegoer,” at least here at the Reading Room, and for Binx to get on with his life with Kate, to “listen to people, see how they stick themselves into the world, hand them along a ways in their dark journey and be handed along, and for good and selfish reasons.”",Books,https://readingroom.blogs.nytimes.com/2008/02/06/30th-year-to-heaven/
2008-02-06,Hillary vs. Obama: It Ain’t Over,Super Tuesday’s over and it’s clear who won. ,Opinion,https://theboard.blogs.nytimes.com/2008/02/06/hillary-vs-obama-it-aint-over/
2008-02-06,Dr. Robert Jarvik Lipitor Ad,The developer of an artificial heart becomes a lightning rod in debate over consumer drug advertising.,Business Day,https://www.nytimes.com/video/business/1194817095423/dr-robert-jarvik-lipitor-ad.html
2008-02-07,It’s a Jungle,"My gardening experience is limited to what grows best in the Northeast; when it comes to what might grow well in a subtropical climate, I have no idea. That is why, in December, when were down in Anna Maria, we met with Ray Waldin, a landscape designer John recommended. ",Real Estate,https://dreamhome.blogs.nytimes.com/2008/02/06/its-a-jungle/
2008-02-07,Reaction Abroad to Feb. 5 Results,"The IHT's managing editor discusses the results of the presidential  nominating contests in 24 U.S. states.  Alison Smale, Managing Editor, International Herald Tribune",U.S.,https://www.nytimes.com/video/us/politics/1194817109807/reaction-abroad-to-feb-5-results.html
2008-02-07,If the Candidates Were Dogs…,What we’re looking at on the Web today…  ,New York,https://cityroom.blogs.nytimes.com/2008/02/06/if-the-candidates-were-dogs/
2008-02-07,"Is ""Red"" Charity Falling Short?","""Red"" campaign partners donate a portion of profits on Red products to the Global Fund to Fight AIDS, tuberculosis and malaria in Africa.",Business Day,https://www.nytimes.com/video/business/1194817121477/is-red-charity-falling-short.html
2008-02-07,Technical note,"I don’t moderate the comments on this blog; it’s done by people at the Times. (I don’t have time.) And there is sometimes a backlog, because people at the Times have other things to do; right now, according to my dashboard, there are 436 comments awaiting moderation.",Opinion,https://krugman.blogs.nytimes.com/2008/02/06/technical-note/
2008-02-07,'Lipstick Jungle',A video clip from the new series on NBC.,Arts,https://www.nytimes.com/video/arts/1194817113432/lipstick-jungle.html
2008-02-07,New York Fashion Week | CocoRosie Rocks the Prada Party,PatrickMcMullan.com,T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/new-york-fashion-week-cocorosie-rocks-prada-party/
2008-02-07,Putting a Stamp on the New Year (Rats Are Optional),"To honor a new Chinese zodiac cycle, the United States Postal Service has commissioned a series of 12 stamps — one for each of the dozen animals in the zodiac — from a Chinatown-born artist, Kam Mak. The stamps are being unveiled annually (a more slow-paced version of the United States Mint’s quarter collection) until 2019 and the first one, for the Year of the Rat, has recently been released for the Lunar New Year on Thursday.",New York,https://cityroom.blogs.nytimes.com/2008/02/06/putting-a-stamp-on-the-new-year-rats-are-optional/
2008-02-07,A Merger’s End: It Was the Dumplings,Bad dumplings have ruined meals. Worse dumplings have ruined days. But they hadn’t ruined a corporate merger — at least not any covered by our sibling blog DealBook — until today:,Blogs,https://thelede.blogs.nytimes.com/2008/02/06/a-mergers-end-it-was-the-dumplings/
2008-02-07,Chadians Venture Out,Left in Chad were the charred remnants of destroyed property and the bodies of dead rebels.,World,https://www.nytimes.com/slideshow/2008/02/06/world/20080206_CHAD_SLIDESHOW_index.html
2008-02-07,"Coming Soon, an Essay Requirement for Teachers","Applying to become a New York City public school teacher will soon be a little more like applying to college (or nursery school): Starting this month, aspiring teachers will have to submit two written essays and a résumé.",New York,https://cityroom.blogs.nytimes.com/2008/02/06/coming-soon-an-essay-requirement-for-teachers/
2008-02-07,But Who’s Counting?,"“It looks like Obama, by the narrowest of margins, won last night’s delegate hunt,” reports Chuck Todd, Mark Murray and Domenico Montanaro of MSNBC.",Opinion,https://opinionator.blogs.nytimes.com/2008/02/06/but-whos-counting/
2008-02-07,A Treasure Chest of Good Jokes,"Wow, did I catch a nasty bug. Four days in bed, nothin’ but fluids and misery. Hope you don’t catch it. Wish FluTracker.com had let me know. :)",Technology,https://pogue.blogs.nytimes.com/2008/02/06/a-treasure-chest-of-good-jokes/
2008-02-07,A Mother's Love,"Injured in Iraq, Sgt. Daniel Tallouzi remains in an ""eyes-open"" coma.",New York,https://www.nytimes.com/video/nyregion/nyregionspecial2/1194817116500/a-mother-s-love.html
2008-02-07,Warburg Pincus’ Nonstop Pain at MBIA,"As we’ve written before, the business of catching a falling knife is likely to leave serious gashes. And since December, Warburg Pincus, the respected private equity firm, is continuing to get cut by its investment in MBIA.",Business Day,https://dealbook.nytimes.com/2008/02/06/warburg-pincus-nonstop-pain-at-mbia/
2008-02-07,When the Leaves Blow Away,"Two excerpts from ""When the Leaves Blow Away"": ""Twins"" and ""Monopoly.""",Arts,https://www.nytimes.com/video/arts/1194817108731/when-the-leaves-blow-away.html
2008-02-07,"Soft Serve | “The Hills” Girls Are M.I.A., Rag & Bone’s Cold Snub, Proenza Pills","Soft Serve scans newspapers, magazines and Web sites for “soft news” — coverage of products, trends and matters of style. Just the fluff, ma’am.",T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/soft-serve-the-hills-girls-are-mia-rag-bones-cold-snub-proenza-pills/
2008-02-07,"Super Bowl: The Giants Win, and So Do the Giant Balloons"," Just when you thought you were safe from additional post-mortems of how the Super Bowl commercials performed, along came the results on Wednesday of three surveys from IAG Research.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/02/06/super-bowl-the-giants-win-and-so-do-the-giant-balloons/
2008-02-07,"The Latino Vote, California and Immigration","LOS ANGELES — As we peel back the layers from the exit surveys of voters across the country and specifically, here where we’ve been this week, some striking numbers pop out and offer hints for strategies looking ahead in big contests on both the Democratic and Republican sides. While the composition and the choices among voters vary from state to state, the sizable Latino population in Texas, for one, will be a bloc to watch. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/the-latino-vote-california-and-immigration/
2008-02-07,State Puts 6 More City Schools on Failing List,"The New York State Education Department has identified six New York City public schools, five of them middle schools, as performing so poorly that they are at risk of being shut down. Four others, the state said, would have been added to the list had the city not already decided to close them.",New York,https://cityroom.blogs.nytimes.com/2008/02/06/state-puts-6-more-city-schools-on-failing-list/
2008-02-07,Better Homes for the Apocalypse,"What if a Category 3 hurricane struck New York City, ravaging much of its 578 miles of coastline and leaving hundreds of thousands of New Yorkers at least temporarily homeless? This is not just a scene from yet another disaster movie. The city’s Office of Emergency Management, with support from nonprofit groups, sponsored a $100,000 open design competition “to generate solutions for post-disaster provisional housing.”",New York,https://cityroom.blogs.nytimes.com/2008/02/06/better-homes-for-the-apocalypse/
2008-02-07,Analyzing the Feb. 5 Results,The Times' Dick Stevenson talks with reporters Adam Nagourney and Patrick Healy about the 2008 campaign.,U.S.,https://www.nytimes.com/video/us/politics/1194817111410/analyzing-the-feb-5-results.html
2008-02-07,New York Fashion Week | Anna Sui,(AP),T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/new-york-fashion-week-anna-sui/
2008-02-07,Two Sides of a Day with the Rangers,"At the Rangers’ practice Wednesday morning in Greenburgh, the biggest event was a fight that broke out between defenseman Marek Malik and forward Sean Avery, the kind of clash that happens routinely in games but rarely in regular season practices between teammates. ",Sports,https://slapshot.blogs.nytimes.com/2008/02/06/two-sides-of-a-day-with-the-rangers/
2008-02-07,"Frank Sinatra, Still Reeling In the Big Bucks","The estate of Frank Sinatra, the first modern pop superstar, was paid $50 million by Warner Music Group in 2007, according to Silicon Valley Insider, which uncovered the news in the company’s earnings statement today.",Blogs,https://thelede.blogs.nytimes.com/2008/02/06/frank-sinatra-still-reeling-in-the-big-bucks/
2008-02-07,Deranged on McCain?,"“There are seven reasons for anyone to support the eventual nominee no matter who it is: The war and six Supreme Court justices over the age of 68,” insists the conservative radio talk-show host Hugh Hewitt at Town Hall, apparently shifting from his longstanding antagonism toward John McCain. ",Opinion,https://opinionator.blogs.nytimes.com/2008/02/06/deranged-on-mccain/
2008-02-07,Q&A With Benny Feilhaber,"Benny Feilhaber was in Houston with the United States national team for Wednesday’s friendly-in-name only against Mexico. The game ended in a 2-2 draw, and Feilhaber entered as a second-half substitute.",Sports,https://goal.blogs.nytimes.com/2008/02/06/qa-with-benny-feilhaber/
2008-02-07,"For the Moment | Models, Models Everywhere","This week’s guest blogger is the 22-year-old supermodel Hana Soukupova, who has been treading catwalks since she was 13. Soukupova is the face of Gucci Envy, she appears in the current Gap campaign, and she has closed shows for such designers as Valentino, John Galliano, Dior, Celine, Gucci, Michael Kors, Roberto Cavalli, Alexander McQueen, Calvin Klein, Donna Karen and Zac Posen. But at The Moment, we love her for her sharp eye, which is why we slipped a digital camera into her handbag and asked her to cover Fashion Week through the lens of a model. You can find her blog posts from earlier in the week right here.",T Magazine,https://tmagazine.blogs.nytimes.com/2008/02/06/for-the-moment-models-models-everywhere/
2008-02-07,The Results: It’s All in the Details,"Among the mounds of data we’re sifting through from Super Tuesday, fun facts keep emerging.",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/the-results-its-all-in-the-details/
2008-02-07,Barry Weintraub,On politics,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817107256/barry-weintraub.html
2008-02-07,Jim David,On stereotypes,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817095497/jim-david.html
2008-02-07,Jim David,On George Bush,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817109403/jim-david.html
2008-02-07,Jim David,On AOL,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817111552/jim-david.html
2008-02-07,Kevin Flynn,Kevin Flynn on George Bush,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817116102/kevin-flynn.html
2008-02-07,Kevin Flynn,Kevin Flynn on Tony Blair,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817099877/kevin-flynn.html
2008-02-07,Kevin Flynn,Kevin Flynn on Barack Obama,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817114385/kevin-flynn.html
2008-02-07,Leighann Lord,On China,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817105044/leighann-lord.html
2008-02-07,Leighann Lord,On Crime,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817108154/leighann-lord.html
2008-02-07,Kevin Flynn,On people,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817106886/kevin-flynn.html
2008-02-07,Bloggingheads: John McCain Devalued,"Matthew Yglesias and Megan McArdle, both bloggers at The Atlantic, debate whether the economy will doom Republicans in November.<br/><a href=""http://bloggingheads.tv/"" class=""more"">Go to Bloggingheads.tv</a>",Opinion,https://www.nytimes.com/video/opinion/1194817092257/bloggingheads-john-mccain-devalued.html
2008-02-07,Comedy Stop: Cold Turkey Wednesday,The first 24 post-Super-Tuesday hours are the hardest.,Opinion,https://campaignstops.blogs.nytimes.com/2008/02/06/comedy-stop-cold-turkey-wednesday/
2008-02-07,Obama: The Shock of the Red,"Take a look at what happened on Tuesday in the nearly all-white counties of Idaho, a place where the Aryan Nations once placed a boot print of hate — “the international headquarters of the white race,” as they called it. ",Opinion,https://opinionator.blogs.nytimes.com/2008/02/06/obama-the-shock-of-the-red/
2008-02-07,A Hot Tub of Excitement for Colorado,"ANAHEIM, Calif. — Just over an hour before the star tailback Darrell Scott announced Wednesday that he would attend Colorado, he signed and faxed his letter of intent to the Buffaloes from a nearby hotel.",Sports,https://thequad.blogs.nytimes.com/2008/02/06/a-hot-tub-of-excitement-for-colorado/
2008-02-07,Will 2 States Vote Again?,"You’ve heard of the Florida recount (of 2000, Bush v. Gore, hanging chads, etc.). But how about the Florida revote?",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/will-2-states-vote-again/
2008-02-07,"Still Winning, Even When Behind","Representative Ron Paul, Republican of Texas, has not let an overall distant finish in his party’s primaries and caucuses on Tuesday put a dent in his presidential aspirations. In fact, his campaign says he walked away with a prize.",U.S.,https://thecaucus.blogs.nytimes.com/2008/02/06/still-winning-even-when-behind/
2008-02-07,Nike Bails Out of Hockey,"For those of you who wonder whatever happened to Nike’s ballyhooed entry into “the hockey market” in the mid-’90s, well, it tanked, and now Nike has put its hockey unit up for sale at a bargain-basement price. But not until after the Swoosh had gutted Bauer, the Canadian company it took over. All the details are provided in this article by the Times’s Ottawa-based reporter, Ian Austen. ",Sports,https://slapshot.blogs.nytimes.com/2008/02/06/nike-bails-out-of-hockey/
2008-02-07,Altidore Impresses as U.S. Ties Mexico,"HOUSTON (AP)  Jozy Altidore made his first start for the United States national team and scored a go-ahead goal late in the first half, but Jonny Magallon’s second goal of the game gave Mexico a 2-2 tie in an exhibition game Wednesday night.",Sports,https://www.nytimes.com/2008/02/07/sports/soccer/07soccer.html
2008-02-07,Court Panel Questions School Ban on Phones ,Most of the judges on a state appellate court panel seemed to be sympathetic on Wednesday to arguments by parents that a ban on cellphones in New York City schools trampled on their right to make decisions about the safety of their children.,New York,https://www.nytimes.com/2008/02/07/nyregion/07cell.html
2008-02-07,Love in the Landscape,"Q. I’d like to give my gardening girlfriend a bouquet of flower seeds that have love in their names for Valentine’s Day next Thursday. If this is possible, please suggest things to look for: our local garden center has what seems like miles of seed racks.",Home & Garden,https://www.nytimes.com/2008/02/07/garden/07qna.html
2008-02-07,Moody Tuesday,The defining day defined nothing. So who won Super Tuesday and now what?,Opinion,https://www.nytimes.com/2008/02/07/opinion/07cohen.html
2008-02-07,A Vote for ‘Hope’? Not Here,"NAUGATUCK, Conn.",New York,https://www.nytimes.com/2008/02/07/nyregion/07towns.html
2008-02-07,France: Mobile Phones Buoy Telecom Concern,"France Telecom said 2007 net profit rose 52 percent on better margins and lower taxes, with its mobile phone businesses fueling sales. Net profit increased to 6.3 billion euros ($9.28 billion) from 4.14 billion euros a year earlier. The 2006 figure was reduced by a write-down of 2.8 billion euros for good will, but the rise in profit was attributed also to lower taxes and financial charges and improving margins. Revenue rose to 52.96 billion euros ($77.99 billion) from 51.7 billion euros in 2006, helped by growth in France Telecom’s mobile phone operations across Europe, Africa and the Middle East.",Business Day,https://www.nytimes.com/2008/02/07/business/worldbusiness/07fobriefs-MOBILEPHONES_BRF.html
2008-02-07,It’s a Jungle in There,You should probably avoid group training if:,Fashion & Style,https://www.nytimes.com/2008/02/07/fashion/07fitside.html
2008-02-07,A Foundation to Give $20 Million in Grants to Three Miami Arts Institutions,MIAMI  The starkest measure of Miami-Dade County’s growth as a center for the arts is evident in the raw numbers. ,Arts,https://www.nytimes.com/2008/02/07/arts/06cnd-gift.html
2008-02-07,Senate’s Long Losing Streak on Presidency Could Be Near an End,"WASHINGTON  After more than 50 failures and almost 50 years, the United States Senate is finally poised to again produce a president.",U.S.,https://www.nytimes.com/2008/02/07/us/politics/07senator.html
2008-02-07,Unusual Divides in California Benefit McCain and Clinton,"LOS ANGELES  California, often maligned as out of step with the rest of the nation, proved Tuesday to be its mirror. ",U.S.,https://www.nytimes.com/2008/02/07/us/politics/07calif.html
2008-02-07,The Bush Years,To the Editor:,Opinion,https://www.nytimes.com/2008/02/07/opinion/lweb07bush.html
2008-02-07,Senate G.O.P. Blocks Additions to Stimulus Bill,"WASHINGTON  By a single vote, Senate Republicans on Wednesday blocked an expansive fiscal stimulus package championed by Democrats, as partisan rancor engulfed the effort to inject a quick burst of spending into the slowing economy. ",Washington,https://www.nytimes.com/2008/02/07/washington/07fiscal.html
2008-02-07,Putting Trend Spotters on the Spot,"MAISON ET OBJET, the semiannual home furnishings trade fair, which took place outside Paris last week, is one of the largest events of its kind in Europe and one of the most influential in terms of what new designs will make it to market.",Home & Garden,https://www.nytimes.com/2008/02/07/garden/07trend.html
2008-02-07,"It’s Not the Job I Despise, It’s You","THIS is the time of year for talk of love. When you write about the workplace, that tends to mean articles about love at work. Should you date a co-worker? Openly or clandestinely? How are you supposed to meet anyone who isn’t a colleague when you spend all your time at work?",Fashion & Style,https://www.nytimes.com/2008/02/07/fashion/07WORK.html
2008-02-07,Hundreds of Expatriates Flee Violence in Chad ,"PARIS  About 300 expatriates evacuated from Chad arrived safely on Wednesday on a flight chartered by the French government after being trapped in the middle of fighting between rebel and government forces in the capital, Ndjamena.",World,https://www.nytimes.com/2008/02/07/world/07france.html
2008-02-07,Europe Spars With Serbia Over Union and Kosovo,"PRISTINA, Kosovo  The European Union criticized Serbia’s nationalist prime minister, Vojislav Kostunica, on Wednesday for blocking plans to sign a political and economic agreement with Europe. Mr. Kostunica had called the pact a “deception” aimed at tricking Serbia into conceding the independence of Kosovo. ",World,https://www.nytimes.com/2008/02/07/world/europe/07serbia.html
2008-02-07,Star's Swimsuit to Be Sold to Buy Cows,"Question: What’s the connection between an abandoned bathing suit and three cows? Answer: Nicole Kidman. The story goes this way: a bathing suit left by Ms. Kidman at a pool in Sweden is to be auctioned on Saturday to raise money to buy cows for poor families in India, Agence France-Presse reported. The suit, now owned by Zlatko Nedanovski and on display in a second-hand store in Eslov, a town in southern Sweden, will go to the highest bidder when the sale finishes on Saturday. Mr. Nedanovski, 32, bought the swimsuit for $778 after the staff at the pool turned it over to a local radio station. Ms. Kidman, an avid swimmer, forgot the suit at a pool she had reserved for her use in the town of Vanersborg in 2002 while in Sweden to film Lars von Trier’s “Dogville.” Mr. Nedanovski said he hoped to raise $1,400 to buy five cows through the Swedish aid organization Erikshjaelpen. “Today,” he said, referring to an early bid, “we have enough for three cows.”",Arts,https://www.nytimes.com/2008/02/07/arts/07arts-STARSSWIMSUI_BRF.html
2008-02-07,Residential Sales,Manhattan,Home & Garden,https://www.nytimes.com/2008/02/07/garden/07nysale.html
2008-02-07,Gates Foundation Head to Leave Longtime Post,"SEATTLE  Patty Stonesifer, who helped start the Bill and Melinda Gates Foundation in an office over a pizza parlor seven years ago and has overseen its growth it into the world’s largest philanthropic institution, said in an interview on Wednesday that she would step down by the end of the year.",U.S.,https://www.nytimes.com/2008/02/07/us/07charity.html
