aligned_date,headline,text,section,url
2017-06-09,"Gay Chechens, Attacked at Home, Find Doors Opening in Europe","BERLIN — Countries across Europe, including Germany and Lithuania, have begun opening their doors to gay Chechen refugees on the grounds that they have been persecuted because of their sexual orientation.",World,https://www.nytimes.com/2017/06/09/world/europe/chechnya-gays-refugees.html
2017-06-09,Read the Letter on the Hatch Act Violation,"The office of special counsel sent this letter on Monday ruling that Dan Scavino, the White House social media director, had violated the Hatch Act when he posted a tweet calling for the defeat of Representative Justin Amash, Republican of Michigan.",U.S.,https://www.nytimes.com/interactive/2017/06/09/us/politics/document-2017-6-5-Scavino-Ruling-Office-of-Special-Counsel.html
2017-06-09,"White House Official’s Political Tweet Was Illegal, Agency Says","WASHINGTON — Dan Scavino Jr., the White House director of social media, violated a federal law that prohibits political activity by government employees, the federal agency empowered to enforce the law has concluded, citing the tweet Mr. Scavino sent in April calling for the defeat of a Republican member of Congress who has been critical of President Trump.",U.S.,https://www.nytimes.com/2017/06/09/us/politics/dan-scavino-hatch-act-amash.html
2017-06-09,What I Love | Jackie Hoffman,"The actress’s one-bedroom apartment is decorated with gifts that evoke memories of her family and her career,",Real Estate,https://www.nytimes.com/slideshow/2017/06/09/realestate/what-i-love-jackie-hoffman.html
2017-06-09,Jackie Hoffman on the Place Where She Hangs Her Hat,"Daily, Jackie Hoffman looks around her one-bedroom apartment and thanks the Almighty for her quintessentially Jewish mother, Charlotte. “She’s a genius,” said Ms. Hoffman, 56, who has a featured role in the new Broadway musical “Charlie and the Chocolate Factory” and plays Joan Crawford’s Teutonic housekeeper in the FX series “Feud.”",Real Estate,https://www.nytimes.com/2017/06/09/realestate/at-home-with-broadway-actress-jackie-hoffman.html
2017-06-09,Iranian Kurds Are Implicated in Terrorist Attacks in Tehran,"TEHRAN — The Iranian authorities arrested 41 people Friday in connection with the twin terrorist attacks in Tehran this week, the semiofficial Fars News Agency reported, as evidence mounted that Iranian Kurds affiliated with the Islamic State had carried out the assault.",World,https://www.nytimes.com/2017/06/09/world/middleeast/iran-attack-isis-terrorism.html
2017-06-09,1929 | Byrd Plants a Times Flag in Antarctica,"Not those Sulzbergers, you may have thought on May 20 when perusing a two-page map of Antarctica in The Times. There, just to the left of the enormous Ross Ice Shelf, was “Sulzberger Bay.” What were the Sulzbergers doing down near the South Pole? Wasn’t their family estate in Westchester County? Could this be a misprint? Or an in-joke?",Times Insider,https://www.nytimes.com/2017/06/09/insider/1929-byrd-plants-a-times-flag-in-antarctica.html
2017-06-09,A Departure at JPMorgan Leaves Succession Planning Unclear,"Who will take over from Jamie Dimon, JPMorgan Chase’s chief executive, has just become a mystery-horse race. Mr. Dimon is losing his leading successor candidate, Matt Zames, the chief operating officer. Granted, the bank’s division heads are all more than capable executives, but age or inexperience probably means they would be interim C.E.O.s at best.",Business Day,https://www.nytimes.com/2017/06/09/business/dealbook/jpmorgan-dimon-zames-ceo.html
2017-06-09,What Comey Left Unsaid — and What It Means,"A look at what we can glean from the questions James B. Comey, the former director of the F.B.I, would not answer publicly during his testimony before Congress on Thursday.",U.S.,https://www.nytimes.com/video/us/politics/100000005152876/what-comey-left-unsaid-and-what-it-means.html
2017-06-09,Britain Will Pay for Theresa May’s Election Gamble,"LONDON — Like a stumbling figure from “The Walking Dead,” Britain’s prime minister, Theresa May, has yet to realize that she is a political zombie. For all her poise as she spoke on Downing Street on Friday, the day after Britain’s general election, when she declared her intention to continue in office, she is roaming the land of the undead. Sooner or later, reality is going to bite — hard.",Opinion,https://www.nytimes.com/2017/06/09/opinion/sunday/after-britain-election-theresa-may-zombie-tory.html
2017-06-09,Trump Team’s Shifts Jolt Some Allies and Soothe Others,"WASHINGTON — President Trump scrambled American diplomacy on two fronts on Friday, delivering a stinging rebuke of Qatar at the very moment his secretary of state was trying to mend fences in the Persian Gulf, while at the same time reaffirming support for NATO two weeks after he had declined to do so.",World,https://www.nytimes.com/2017/06/09/world/middleeast/rex-tillerson-calls-for-calm-in-middle-east-standoff-with-qatar.html
2017-06-09,Saudis and Emiratis List Dozens Linked to Qatar as Aiding Terrorism,"DOHA, Qatar — Escalating a feud among Persian Gulf monarchs, Saudi Arabia and the United Arab Emirates on Friday listed 59 people and a dozen organizations said to have links to Qatar, including prominent Qatari businessmen, politicians and royalty, as aiding terrorism.",World,https://www.nytimes.com/2017/06/09/world/middleeast/saudi-arabia-united-arab-emirates-qatar-terrorism-list.html
2017-06-09,A House Haunted by a Mysterious Smell,"We moved in the middle of a summer thunderstorm, dashing through the rain to haul things through the front door of our new 150-year-old house. This was Dan’s dream house, the kind he used to see sitting on the crest of hills while riding in the back of his parents’ old Ford Escort: a big, stately off-white colonial with a red door, two whitewashed chimneys, a jack pine and an apple tree out front.",Real Estate,https://www.nytimes.com/2017/06/09/realestate/a-house-haunted-by-a-mysterious-smell.html
2017-06-09,"Review: Alan Gilbert Leaves the Philharmonic, Violin in Hand","Alan Gilbert is stepping down, at 50, as music director of the New York Philharmonic, leaving an elder statesman’s post without actually being an elder statesman. His final program at David Geffen Hall, “A Concert for Unity,” is a pitch for gray-haired, cultural ambassadorhood from a man who’s still quite young.",Arts,https://www.nytimes.com/2017/06/09/arts/music/review-alan-gilbert-new-york-philharmonic-farewell-concert.html
2017-06-09,I.O.C. Paves Way for Paris and Los Angeles to Host Summer Games,"LAUSANNE, Switzerland — The International Olympic Committee’s executive board on Friday approved a proposal to award the 2024 and 2028 Summer Games at the same time later this year, a move that effectively guarantees that Paris and Los Angeles, the only cities currently vying for the 2024 event, each will host the event in the next decade.",Sports,https://www.nytimes.com/2017/06/09/sports/olympics/paris-2024-los-angeles-2028-summer-games.html
2017-06-09,10 Things to Do in NYC Now,"Alan Gilbert may have concluded his tenure at Lincoln Center, but his grand finales to the city come in its parks, with the Philharmonic’s annual journey around the boroughs. The Central Park performance remains the highlight: At 8 p.m. on Wednesday, the orchestra will play Gershwin’s “An American in Paris,” the “Symphonic Dances” from Bernstein’s “West Side Story” and Dvorak’s Symphony No. 9. The program begins at Van Cortlandt Park in the Bronx on Tuesday, and heads to Cunningham Park in Queens on Thursday and Prospect Park in Brooklyn on June 16. DAVID ALLEN",Arts,https://www.nytimes.com/2017/06/09/arts/things-to-do-in-nyc-new-york-philharmonic-central-park.html
2017-06-09,I Left My Son in a Kingdom of Men,"I have two sons. They have never met face to face. Never tickled, giggled, wrestled on the floor, thrown a ball, or played a prank or peek-a-boo. They have T-shirts that say “big brother” and “little brother.” They know each other’s nicknames and that they have similar eyes. They know that they share the same mom. And I know that the only way I can wrap my arms around one is to leave the other.",Opinion,https://www.nytimes.com/2017/06/09/opinion/sunday/saudi-arabia-women-driving-ban.html
2017-06-09,Los Angeles Museum Starts a Kickstarter Campaign for a Traveling Egg-Shaped Gallery,"If all goes as planned — that is, if online backers collectively contribute $75,000 by 12:55 p.m. on July 7 — a tiny egg-shaped museum will be hitched to the back of a truck and make its way from Guatemala City to the Los Angeles County Museum of Art, with stops along the way.",Arts,https://www.nytimes.com/2017/06/09/arts/design/los-angeles-museum-starts-a-kickstarter-campaign-for-a-traveling-egg-shaped-gallery.html
2017-06-09,How Badly Must a C.E.O. Behave Before His Pay Is Clawed Back?,"United Airlines’ contempt for customers was on full display in April, when it dragged a passenger from an overbooked plane, bloodying him in the process.",Business Day,https://www.nytimes.com/2017/06/09/business/united-airlines-ceo-scandal-lawsuit.html
2017-06-09,A Pilot Opposes Privatization of Air Traffic Control,To the Editor:,Opinion,https://www.nytimes.com/2017/06/09/opinion/a-pilot-opposes-privatization-of-air-traffic-control.html
2017-06-09,Diverting Food Waste,To the Editor:,Opinion,https://www.nytimes.com/2017/06/09/opinion/diverting-food-waste.html
2017-06-09,How Jeremy Corbyn Proved the Haters Wrong,"LONDON — Among the many satisfying outcomes of Britain’s general election has been the roll call of pundits reeling out apologies for getting it so wrong. The Labour Party has, against all odds, surged to take a 40 percent share of the vote, more than it has won in years. And so the nation’s commentariat, who had confidently thought that the party under Jeremy Corbyn’s leadership would be wiped off the political map, are now eating giant slices of humble pie.",Opinion,https://www.nytimes.com/2017/06/09/opinion/how-jeremy-corbyn-proved-the-haters-wrong.html
2017-06-09,CNN Drops Reza Aslan Over His Vulgar Criticism of Trump,"CNN said on Friday that it had cut ties with Reza Aslan, an Iranian-American scholar who was the host of the network’s weekly show “Believer,” after Mr. Aslan assailed President Trump in a series of vulgar messages on Twitter after the terrorist attack at London Bridge last weekend.",Business Day,https://www.nytimes.com/2017/06/09/business/media/cnn-drops-reza-aslan-following-vulgar-criticism-of-trump.html
2017-06-09,Fact Check: Donald Trump’s Claims About Infrastructure,"President Trump devoted three speeches to the nation’s ailing roads and bridges — and made misleading attacks on his predecessor’s efforts to fix them during a week his administration had wanted to focus on infrastructure but was derailed by the public testimony of James B. Comey, the former F.B.I. director.",U.S.,https://www.nytimes.com/2017/06/09/us/politics/fact-check-donald-trump-infrastructure.html
2017-06-09,Classic Shortbread,"Simple, buttery, and crumbly, these shortbread cookies are easily customizable to suit anyone's taste.",Food,https://www.nytimes.com/video/dining/100000005154977/classic-shortbread.html
2017-06-09,The Simplest Shortbread You Can Bake,"Most good cooks have a few go-to dishes they can whip up without a recipe, dependable things to make on autopilot that can be adapted to fit their hunger, the contents of their fridge, or the occasion at hand.",Food,https://www.nytimes.com/2017/06/09/dining/shortbread-cookie-recipe.html
2017-06-09,"Youth, Beauty and Politics at a Student Fashion Show in London","LONDON — As Britain headed to the polls on Thursday to vote in the general election, fashion industry stalwarts crammed into a Shoreditch warehouse on the eve of London Fashion Week Men’s. They had gathered to watch 48 students from the Royal College of Art present their final Master of Arts collections, which reflected a tense political moment.",Fashion & Style,https://www.nytimes.com/2017/06/09/fashion/royal-college-of-art-london-british-election.html
2017-06-09,The Great Performance of Our Failing President,"WASHINGTON — On the morning of the Senate Intelligence Committee hearing with James Comey, the former director of the F.B.I., a number of bars here opened early to allow political groupies to celebrate or drown their sorrows while watching the proceedings live.",Opinion,https://www.nytimes.com/2017/06/09/opinion/great-performance-of-donald-trump-our-failing-president.html
2017-06-09,TOPMAN Design: Spring 2018,The label’s creative director Gordon Richardson shows his spring looks.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/09/fashion/runway-mens/topman-design-spring-2018.html
2017-06-09,Roman Polanski’s Victim Asks Court to Drop Case,The woman at the center of the 40-year-old sexual abuse case against Roman Polanski asked a Los Angeles County judge on Friday to end the legal proceedings in the case.,Movies,https://www.nytimes.com/2017/06/09/movies/roman-polanskis-victim-asks-court-to-drop-case.html
2017-06-12,Canada Today: Seeking Friends on Climate and Our First Contest,"As I wrote this week, Canada is far from giving up on the United States when it comes to climate change despite President Trump’s decision to pull the country out of the Paris accord.",World,https://www.nytimes.com/2017/06/09/world/canada/canada-today-climate-change-and-a-contest.html
2017-06-12,Trump Speaks!,So then there are tapes?,Opinion,https://www.nytimes.com/2017/06/09/opinion/trump-speaks.html
2017-06-12,New Question on the Playground: Where Are the Slides?,"The tall, straight slide that used to sit in the big children’s section of American Playground in Brooklyn inspired many similes. Really tall, like a mountain, according to 7-year-old Olive Vogel. Or really fast, as if you’re in a sled.",New York,https://www.nytimes.com/2017/06/09/nyregion/playground-slide-safety.html
2017-06-12,Safe Sleeping for Babies,To the Editor:,Opinion,https://www.nytimes.com/2017/06/09/opinion/safe-sleeping-for-babies.html
2017-06-12,Lawyers for Detainees,To the Editor:,Opinion,https://www.nytimes.com/2017/06/09/opinion/lawyers-for-detainees.html
2017-06-12,dunhill London: Spring 2018,The label’s spring looks.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/09/fashion/runway-mens/dunhill-london-spring-2018.html
2017-06-12,Al Franken on Life in the Senate,Subscribe: iTunes | Google Play Music,Books,https://www.nytimes.com/2017/06/09/books/review/al-franken-on-life-in-the-senate.html
2017-06-12,Don’t Talk Too Much: Tony Kushner on an Operatic ‘Angels in America’,"Tony Kushner grew up more or less inside classical music. His mother was a bassoonist, working for a while with New York City Opera in its 1950s heyday. His father conducted orchestras in Louisiana, with productions of “Pagliacci,” “La Traviata” and “Il Trovatore” in the mix. His brother plays horn in the Vienna Symphony.",Arts,https://www.nytimes.com/2017/06/09/theater/dont-talk-too-much-tony-kushner-on-an-operatic-angels-in-america.html
2017-06-12,The Luckiest Man on Earth,"In “The Pride of the Yankees,” Richard Sandomir tells the story behind what he calls “the first great sports film,” the 1942 movie starring Gary Cooper as the doomed Lou Gehrig.",Books,https://www.nytimes.com/2017/06/09/books/review/the-luckiest-man-on-earth.html
2017-06-12,Review: Can Trump Survive in Caesar’s Palace?,Hang on to your comb-over because the theatrical Trump storm is now approaching gale force.,Theater,https://www.nytimes.com/2017/06/09/theater/review-julius-caesar-delacorte-theater-donald-trump.html
2017-06-12,Monica’s 3 Movies to Stream or Rent This Weekend,Watching is The New York Times’s TV and film recommendation newsletter and website.,Watching,https://www.nytimes.com/2017/06/09/watching/what-to-watch-weekend-movies.html
2017-06-12,"Council Speaker, Once Reliable de Blasio Ally, Increasingly Pushes Own Agenda","The past week was to be a feel-good time for Mayor Bill de Blasio and other politicians to connect with Hispanic voters, culminating in Sunday’s Puerto Rican Day Parade.",New York,https://www.nytimes.com/2017/06/09/nyregion/de-blasio-mark-viverito-disputes.html
2017-06-12,Exit the Dungeon Master. Tonys Rehearsal Is Calling.,"At 3:45 on Wednesday afternoon, the main characters in the Broadway play “Oslo” were more than halfway through their story, an arc that has them working back channels to broker the accords that came to be the cornerstone of the Israeli-Palestinian peace process. But at the Westchester home of the show’s playwright, J. T. Rogers, another of his creations, not a masterwork, maybe, but a dazzling production nonetheless, was about to begin.",Theater,https://www.nytimes.com/2017/06/09/theater/exit-the-dungeon-master-tonys-rehearsal-is-calling.html
2017-06-12,3 Books on the Evolution of the Gay Rights Movement,"As gay pride month kicks into gear, culminating in ebullient parades across the country, here are three books that take a look at the history of the gay rights movement.",Books,https://www.nytimes.com/2017/06/09/books/review/newsbook-gay-rights-movement.html
2017-06-12,N.B.A. Finals: How the Cavs Toppled the Warriors in Record-Setting Fashion,"The Golden State Warriors insisted all along that a 16-0 run in the playoffs was not their goal, that a championship was all that mattered. But after completing an improbable comeback to win Game 3 on Wednesday, they started to admit that they would like to finish things in Game 4.",Sports,https://www.nytimes.com/2017/06/09/sports/nba-finals-game-4-score.html
2017-06-12,Demon Fiddling: This Week’s 8 Best Classical Music Moments,"In addition to reviews, features and news during the week, our critics and reporters collect the best of what they’ve heard: notes that sent shivers down their spines, memorable voices, quotations that cut to the heart of the story.",Arts,https://www.nytimes.com/2017/06/09/arts/music/demon-fiddling-this-weeks-8-best-classical-music-moments.html
2017-06-12,What We’re Reading,"New York Times reporters and editors are highlighting great stories from around the web. You can receive What We’re reading by email, and let us know how you like it at wwr@nytimes.com.",Times Insider,https://www.nytimes.com/2017/06/09/insider/what-were-reading.html
2017-06-12,"Spawning Time, When Sockeye Salmon Change From Blue to Red","In the Bristol Bay region of Alaska, an estimated 40 million sockeye salmon are returning from the Pacific Ocean to the freshwater streams and lakes where they grew up. There, they will find mates, spawn and die. But before that, they transform. The “bluebacks” become “reds.” And if you happen to be in the area, you can witness one of the most miraculous costume changes of the animal kingdom.",Science,https://www.nytimes.com/2017/06/09/science/sockeye-salmon-blue-red-color-change.html
2017-06-12,"Jeremy Corbyn Lost U.K. Election, but Is Still Its Biggest Winner","LONDON — It was a scathing put-down. “He can lead a protest, I’m leading the country,” Prime Minister Theresa May of Britain said about the leader of the opposition Labour Party, Jeremy Corbyn.",World,https://www.nytimes.com/2017/06/09/world/europe/uk-jeremy-corbyn-labour-party.html
2017-06-12,Open Thread: This Week in Style News,"Each week, the Open Thread newsletter will offer a look from across The New York Times at the forces that shape the dress codes we share, with Vanessa Friedman as your personal shopper. The latest newsletter appears here. To receive it in your inbox, register here.",Fashion & Style,https://www.nytimes.com/2017/06/09/fashion/open-thread-style-newsletter-wonder-woman-mens-suits.html
2017-06-12,Voguing at the Museum of Sex,MoSex invited a handful of dancers to hold “tea dances” on Sundays in June.,T Magazine,https://www.nytimes.com/slideshow/2017/06/09/t-magazine/voguing-at-the-museum-of-sex.html
2017-06-12,Some Things T Editors Are Really Into Right Now,"As a kid in a candy store, it was impossible to be wooed by flimsy red fish or little brown logs of chocolate when big, beautiful hunks of brightly colored rock candy lined the counter. Irresistibly shiny and reminiscent of fairy-tale landscapes, the artful arrangements of sugar crystals were almost too pretty to eat — but nowhere near as showstopping as a new set of sugar sculptures by Maayan Zilberman. A New York artist who also crafts and sells beautiful candies shaped like seashells, watches and lipsticks (crystals, too), Zilberman created these large-scale edible gemstones for an upcoming show in L.A. Each is named for the locale that inspired it (Yucatán, Iceland) and infused with the flavors and colors of those regions (Rwanda ginger for Africa, topaz for Brazil). On view with the traveling Furth Yashar & gallery beginning June 14 at Palevsky, 11740 San Vicente Boulevard, Suite 115, Los Angeles. — ALAINNA LEXIE BEDDIE",T Magazine,https://www.nytimes.com/2017/06/09/t-magazine/givenchy-audrey-hepburn-editors-picks.html
2017-06-12,Takeaways From James Comey’s Testimony,To the Editor:,Opinion,https://www.nytimes.com/2017/06/09/opinion/takeaways-from-james-comeys-testimony.html
2017-06-12,Retratos del proyecto Mexicano,El fotógrafo Dorian Ulises tiene hoy un archivo con más de 8000 fotos de la belleza de hombres y mujeres mexicanos que ha retratado en siete años.,Universal,https://www.nytimes.com/slideshow/2017/06/09/universal/es/retratos-del-proyecto-mexicano.html
2017-06-12,"Amateur Soccer in New York, Built on Immigrant Pride","As the New York Pancyprian Freedoms play their Greek American counterparts on the soccer field below him, Philip Christopher is telling a story. It’s one of Christopher’s favorites as the Freedoms’ founding president, from the days when his team represented the cream of American soccer.",Sports,https://www.nytimes.com/2017/06/09/sports/soccer/new-york-cosmpolitan-league-pancyprian-freedoms.html
2017-06-12,"Hanging Up His Fedora, the Haggler Bows Out","Brace yourselves, dear readers. The Haggler has some news, and it isn’t happy. This is his final column.",Your Money,https://www.nytimes.com/2017/06/09/your-money/hanging-up-his-fedora-the-haggler-bows-out.html
2017-06-12,6 Designers (Straight Out of Fashion School) to Know,"A mix of bright colors, prints and unexpected textures give the British designer’s clothes a natural sense of chaos. As he puts it, “the collection is based around the idea that the world is currently in a long-winded, drawn-out apocalypse.”",T Magazine,https://www.nytimes.com/2017/06/09/t-magazine/fashion/ben-duncan-chungin-no-matt-dyer-new-young-designers.html
2017-06-12,Why Women Don’t See Themselves as Entrepreneurs,"For many Americans, starting their own business is the manifestation of the American dream: Take a risk, work hard, get rich. So why don’t more women do it?",The Upshot,https://www.nytimes.com/2017/06/09/upshot/why-women-dont-see-themselves-as-entrepreneurs.html
2017-06-12,"Trump, May, Conservative Party: Your Friday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/06/09/briefing/trump-may-conservative-party.html
2017-06-12,Lawsuit Against Omar Mateen’s Employer,"The lawsuit filed by victims of the Pulse nightclub shooting against the G4S, the security firm that employed the gunman, Omar Mateen.",U.S.,https://www.nytimes.com/interactive/2017/06/09/us/document-Orlando-Lawsuit.html
2017-06-12,Trump Commits United States to Defending NATO Nations,"WASHINGTON — President Trump on Friday reaffirmed the longstanding United States commitment to come to the defense of any NATO members that are attacked, more than two weeks after his refusal to do so during a trip to Europe stirred resentment among America’s traditional allies.",World,https://www.nytimes.com/2017/06/09/world/europe/trump-nato-defense-article-5.html
2017-06-12,"Glass Eels: See-Through, Slippery and Guided by Magnetism and Tides","European eels are born and die in the North Atlantic Ocean, but spend most of their lives in rivers or estuaries across Europe and North Africa.",Science,https://www.nytimes.com/2017/06/09/science/glass-eels-magnetism-navigation.html
2017-06-12,Success Academy Wins Round in Fight Over Preschool Oversight,Success Academy and other charter schools won a victory in a long-running dispute with New York City when a state appeals court ruled on Thursday that the city cannot regulate a charter school’s prekindergarten programs.,New York,https://www.nytimes.com/2017/06/09/nyregion/success-academy-preschool-appeal.html
2017-06-12,"Review: Kafka With Puppets, Ghost Light and Shadows","If you’ve ever seen a performance presented by the Tank, you’ll recognize the distinctive preshow patter: a request for cash, immediately followed by an endearing offer of help. If you’re too broke to donate to the organization’s members, they say, you’re probably an artist. Maybe you could use some of their free rehearsal and performance space?",Theater,https://www.nytimes.com/2017/06/09/theater/review-the-hunger-artist-the-tank.html
2017-06-12,"Cosby Trial Is a Big Deal in a Small Town, but Hardly a Media Circus","NORRISTOWN, Pa. — The coffee was just about pouring itself on Monday at the Sessano Cafe here, across the street from the Montgomery County Courthouse, where one of the most high-profile celebrity trials in decades is taking place. Pot after pot emptied — five times the usual amount — as television crews jockeyed to position their trucks outside.",Business Day,https://www.nytimes.com/2017/06/09/business/media/bill-cosby-trial-cnn-media.html
2017-06-12,Vaquera’s collection inspired by ‘The Handmaid’s Tale’,Looks from the collection sponsored by Hulu,Style,https://www.nytimes.com/slideshow/2017/06/09/style/vaqueras-collection-inspired-by-the-handmaids-tale.html
2017-06-12,‘The Handmaid’s Tale’ Goes High Fashion,"Beneath the soaring ceilings of a restored neo-Gothic synagogue on the Lower East Side, models stomped heavily across a lit stage, wearing outfits in white and red, and shoes with elongated toes as eerie, jarring music blasted from the speakers.",Fashion & Style,https://www.nytimes.com/2017/06/09/fashion/hulu-handmaids-tale-vaquera.html
2017-06-12,"Corrections: June 10, 2017",NEW YORK,Corrections,https://www.nytimes.com/2017/06/09/pageoneplus/corrections-june-10-2017.html
2017-06-12,"Isabelle Rapin, Who Advanced Concept of an Autism Spectrum, Dies at 89","Isabelle Rapin, a Swiss-born child neurologist who helped establish autism’s biological underpinnings and advanced the idea that autism was part of a broad spectrum of disorders, died on May 24 in Rhinebeck, N.Y. She was 89.",Science,https://www.nytimes.com/2017/06/09/science/obituary-neurologist-isabelle-rapin-autism.html
2017-06-12,The Rays Are Playing a Traditional Doubleheader. By Choice.,"MINNEAPOLIS — In September, when the Tampa Bay Rays announced their 2017 home schedule, it included something so unusual that some of their players didn’t quite grasp the concept. There would be, on Saturday, June 10, an old-fashioned, conventional doubleheader, two games for a single-admission price.",Sports,https://www.nytimes.com/2017/06/09/sports/baseball/true-doubleheader-tampa-bay-rays-oakland-athletics.html
2017-06-12,Drivers Head Into Summer With a Gift at the Gas Pump,HOUSTON — Looking for an excuse to pack up the car for a road trip this weekend?,Business Day,https://www.nytimes.com/2017/06/09/business/energy-environment/oil-gas-prices-drivers.html
2017-06-12,A War of Their Own,"In the spring of 1967, I was a 22-year-old Special Forces lieutenant at a hilltop base in Vietnam near the Cambodian border. My soldiers were Montagnards, people native to the highlands and ethnically distinct from the lowland Vietnamese, whom they saw as colonialists intent on taking their land and changing their way of life. They were almost all members of a rebel organization called Fulro, a French acronym for the United Liberation Front for the Oppressed Races, dedicated to driving the Vietnamese from the highlands. Its base was somewhere beyond the border, beyond the ancient Angkor road, beyond the rivers that all ran west, glinting beneath the haze.",Opinion,https://www.nytimes.com/2017/06/09/opinion/a-war-of-their-own.html
2017-06-12,"Pandora, Faded Star of Online Music, Gets Cash Infusion From Sirius XM","Pandora was early to the online music business, introducing a free internet radio service just a few years after Apple started iTunes and enjoying a successful debut as a public company.",Business Day,https://www.nytimes.com/2017/06/09/business/dealbook/pandora.html
2017-06-12,The British Election: What Happened and What’s Next?,"Prime Minister Theresa May of Britain suffered a humiliating setback in the 2017 general election. Her opponent Jeremy Corbyn, the Labour leader, re-energized his party and altered the landscape of British politics. So what's next?",World,https://www.nytimes.com/video/world/europe/100000005154883/UK-election-results-2017.html
2017-06-12,Opposition Leader Tests Public Support for Bid to Topple Putin,"MOSCOW — It would be three days before the fierce Kremlin critic Aleksei A. Navalny would bring his against-all-odds presidential campaign to the provincial city of Vladimir, but officials at the local university were taking no chances. About 100 students were ordered into the main auditorium to watch two short films attacking the opposition leader as both a United States State Department stooge and a would-be Nazi-saluting Hitler.",World,https://www.nytimes.com/2017/06/09/world/europe/aleksei-navalny-russia-election-putin.html
2017-06-12,Nero Rock Opera Is a Burning Issue in Rome,ROME — The emperor Nero and the city of Rome have always had a strained history. So it should come as no surprise that a recent attempt to resurrect that tyrant through a song-and-dance extravaganza titled “Divo Nerone — Opera Rock” provoked a fiery debate here after state culture officials allowed the construction of a sizable theater for it smack in the middle of Rome’s main archaeological site.,Arts,https://www.nytimes.com/2017/06/09/arts/music/nero-rock-opera-rome-palatine-hill.html
2017-06-12,"‘I Had No Choice,’ Minnesota Officer Testifies on Shooting","ST. PAUL — When the world glimpsed Officer Jeronimo Yanez in a Facebook Live video last summer, his gun was pointed through the window of Philando Castile’s Oldsmobile. The patrolman’s voice was elevated. He shouted expletives. He claimed he opened fire because Mr. Castile was reaching for a gun.",U.S.,https://www.nytimes.com/2017/06/09/us/jeronimo-yanez-philando-castile-minnesota-shooting.html
2017-06-12,Jimmy Piersall’s Raw and Memorable Coaching,"The longtime major-league outfielder Jimmy Piersall died last week in Wheaton, Ill. To many, he was a talented and eccentric All-Star from another era who ran the bases backward after his 100th home run. Others knew him from the book and the movie about his struggles with mental illness (“Fear Strikes Out”). To me, he was a coach, one of the most influential of my career.",Opinion,https://www.nytimes.com/2017/06/09/opinion/jimmy-piersalls-raw-and-memorable-coaching.html
2017-06-12,Trump Calls Comey a ‘Leaker.’ What Does That Mean?,WASHINGTON — James B. Comey’s testimony on Thursday that he orchestrated the disclosure of his account of his discussions with President Trump has raised questions about the ethical and legal implications of his actions.,U.S.,https://www.nytimes.com/2017/06/09/us/politics/trump-comey-leak.html
2017-06-12,Lena Dunham: Losing Birth Control Could Mean a Life of Pain,"I was 12 the first time I felt the crippling cramps. I hadn’t yet gotten my period and was happily running around a state fair with my best friend, mouth full of cotton candy, when it hit me: a steady drum of pain beneath my pubic bone, a throbbing in my back that made its way down both my legs. I fell to the muddy ground. Suddenly the Ferris wheel was a nightmare, the carnival games distorted and unpleasant. I blacked out.",Opinion,https://www.nytimes.com/2017/06/09/opinion/lena-dunham-losing-birth-control-could-mean-a-life-of-pain.html
2017-06-12,"Amid Defensive Woes, Mets Try to Avoid Fumbling Top Prospect’s Call-Up",It has reached the point in the Mets’ dispiriting season that every time Asdrubal Cabrera does not field a ball cleanly fans wonder if their shortstop of the future — the top prospect Amed Rosario — could have made the play.,Sports,https://www.nytimes.com/2017/06/09/sports/baseball/new-york-mets-amed-rosario-asdrubal-cabrera.html
2017-06-12,"Comey’s Testimony Was Ratings Gold, Even at 10 A.M.",It was the testimony of a once-obscure former law enforcement official. Before the Senate Select Committee on Intelligence. At 10 in the morning. On a workday.,Business Day,https://www.nytimes.com/2017/06/09/business/media/comey-trump-russia-ratings.html
2017-06-12,What Turned the British Election? Maybe the Youth Vote,"LONDON — As Britain took stock on Friday of the stunning results of a snap election that wiped out the parliamentary majority of Prime Minister Theresa May and her governing Conservative Party, one narrative bubbled up to the surface: The youth had spoken.",World,https://www.nytimes.com/2017/06/09/world/europe/britain-elections-youth-vote.html
2017-06-12,Stan Wawrinka Endures a Marathon to Reach a Crucible,"PARIS — Stan Wawrinka has been late to the party, yet very much the life of the party, when it comes to Grand Slam finals.",Sports,https://www.nytimes.com/2017/06/09/sports/tennis/french-open-stan-wawrinka-rafael-nadal.html
2017-06-12,Yankees Push Masahiro Tanaka’s Start Back by a Day to Try to End His Slump,"Amid a surprisingly strong start by the Yankees this season, the task of getting Masahiro Tanaka back on track has proved a confounding one for the team. So as Tanaka, the ostensible ace, wallows in the worst slump of his professional career, the Yankees have decided he will not make his scheduled start on Sunday against the Baltimore Orioles at Yankee Stadium.",Sports,https://www.nytimes.com/2017/06/09/sports/baseball/new-york-yankees-masahiro-tanaka-los-angeles-angels.html
