aligned_date,headline,text,section,url
2010-06-03,Tax Collection in Louisiana Fell Sharply in First Quarter,"NEW ORLEANS  Most states continued to collect less in taxes during the first three months of the year than they did during the same period last year, with the steepest decline here in Louisiana, a report on state taxes to be released Thursday finds.",U.S.,https://www.nytimes.com/2010/06/03/us/03taxes.html
2010-06-03,Rondo Expands Game and the Celtics’ Success,"LOS ANGELES  Rajon Rondowill not enter a 3-point shooting contest any time soon. In his expanding repertory, Rondo’s perimeter shooting is a work in progress. But when he drives to the basket, he can split a forest of players in the lane and pull the ball behind his back as though it were tethered to his fingers like a yo-yo.",Sports,https://www.nytimes.com/2010/06/03/sports/basketball/03nba.html
2010-06-03,Nicklaus Backs Woods for Ryder Cup Team,"DUBLIN, Ohio — Jack Nicklaus created a bit of a stir last week when he was widely quoted as saying that the United States Ryder Cup captain Corey Pavin “would need a brain scan” if he were to leave Tiger Woods off the 2010 squad that will meet the European Ryder Cup team in Wales this September.",Sports,https://onpar.blogs.nytimes.com/2010/06/02/nicklaus-backs-woods-for-ryder-cup-team/
2010-06-03,U.S. Trade Representative Injured," Ron Kirk, the United States trade representative, was injured in a car accident on Wednesday in Grand Prairie, Tex., a suburb of Dallas, where he was mayor from 1995 to 2002.",U.S.,https://thecaucus.blogs.nytimes.com/2010/06/02/u-s-trade-representative-injured/
2010-06-03,Arkansas Ad-Mania,"With the Democratic runoff in Arkansas looming, it’s no surprise that both Senator Blanche Lincoln and her challenger, Lt. Gov. Bill Halter, are throwing advertisements up on television.",U.S.,https://thecaucus.blogs.nytimes.com/2010/06/02/arkansas-ad-mania/
2010-06-03,"For 5th Year, Child Sex Abuse Bill Dies in Legislature","For four years, advocates for sexually abused children had fought a battle in the New York Legislature to open a legal window that would allow victims to file lawsuits against predators long after the statute of limitations had expired.",New York,https://www.nytimes.com/2010/06/03/nyregion/03abuse.html
2010-06-03,New Goal for Woods: Making the Cut,"DUBLIN, Ohio  Tiger Woods said something Wednesday at Muirfield Village Golf Club that he had probably never said before at a professional golf tournament. Twice during his morning news conference and once after he had won six skins in the afternoon skins game, Woods essentially said he was hoping to make the cut at this weekend’s Memorial Tournament. ",Sports,https://www.nytimes.com/2010/06/03/sports/03golf.html
2010-06-03,Spill May Prompt Energy Mergers,"BP is shaping up to be the oil industry’s Lehman Brothers. The toxic ingredients that led to that Wall Street firm’s implosion are abundant in the Gulf of Mexico disaster: flawed risk management, systemic hazard and regulatory incompetence. Moreover, as in the financial industry, the policy response will almost certainly lead to seismic changes in the energy business.",Business Day,https://www.nytimes.com/2010/06/03/business/03views.html
2010-06-03,First Dude’s Trainer Hopes for First Triple Crown Win," Dale Romans has won training titles in Kentucky and Maryland and Indiana. He developed Kitten’s Joy into the 2004 champion male turf horse and won the Dubai World Cup, the world’s richest race, with Roses in May the following year.",Sports,https://www.nytimes.com/2010/06/03/sports/03racing.html
2010-06-03,3-Day Fast Is Latest Call to Overhaul Immigration,"With the Statue of Liberty and Ellis Island as a backdrop, more than 40 people, including several New York politicians and clergy members, gathered in Battery Park on Wednesday to start a three-day fast to press for a comprehensive immigration overhaul. ",New York,https://www.nytimes.com/2010/06/03/nyregion/03immig.html
2010-06-03,Protesters Gather at BP Gas Stations,"BP’s shares have suffered in the stock market, but local convenience stores have become an increasingly visible venue for public displeasure with the company’s inability to stop the spread of oil in the Gulf of Mexico. ",U.S.,https://www.nytimes.com/2010/06/03/us/03boycott.html
2010-06-03,"""In Character"" by Sobieski Vodka","In a series of ""Bruce Has Ideas"" commercials, Bruce Willis  makes it clear he has a stake in the vodka company. ",Business Day,https://www.nytimes.com/video/business/media/1247467969838/in-character-by-sobieski-vodka.html
2010-06-03,"""Vodka Thursdays"" by Sobieski Vodka","In a series of ""Bruce Has Ideas"" commercials, Bruce Willis  makes it clear he has a stake in the vodka company.",Business Day,https://www.nytimes.com/video/business/media/1247467969916/vodka-thursdays-by-sobieski-vodka.html
2010-06-03,Fishermen Wait on Docks as Oil Gushes,"DULAC, La. — This time of year, Eric Authement would normally be buying about 70,000 pounds of shrimp a day from the boats that line the Grand Caillou Bayou and spread their winglike nets in the bays, marshes, coastal waters and inlets along the coast.",U.S.,https://www.nytimes.com/2010/06/03/us/03seafood.html
2010-06-03,"New Israeli Tack Needed on Gaza, U.S. Officials Say","WASHINGTON  The Obama administration considers Israel’s blockade of Gaza to be untenable and plans to press for another approach to ensure Israel’s security while allowing more supplies into the impoverished Palestinian area, senior American officials said Wednesday. ",World,https://www.nytimes.com/2010/06/03/world/middleeast/03policy.html
2010-06-03,Ex-Officer Is Convicted on Charges of Sex Abuse,A former New York City police officer was convicted on Wednesday of sexually abusing two women whom he had lured by promising to give them applications for jobs and after-school programs for their children.,New York,https://www.nytimes.com/2010/06/03/nyregion/03officer.html
2010-06-03,Saving Israel From Itself,"When reports first circulated on Twitter of a deadly attack by Israeli commandos on the Gaza flotilla, I didn’t forward them because they seemed implausible. I thought: Israel wouldn’t be so obtuse as to use lethal force on self-described peace activists in international waters with scores of reporters watching.",Opinion,https://www.nytimes.com/2010/06/03/opinion/03kristof.html
2010-06-03,A Brief ‘Box Office’ Move,"Lincoln Center’s Calder sculpture, “Le Guichet” (“The Box Office”), will take up temporary residence at the Brooklyn Botanic Garden, a move to be announced on Thursday. Lincoln Center presented the sculpture as a temporary gift to Mayor Michael R. Bloomberg at its spring gala last month, offering to let him place the artwork anywhere in the city for 90 days. The sculpture, made of black steel plate, has sat on the north plaza outside the New York Public Library for the Performing Arts since 1965. The sculpture will leave the Lincoln Center campus on Thursday and be installed at the garden on Friday. “The Osborne Garden will frame ‘Le Guichet’ in an entirely new and evocative way,” said Scot Medbury, president of the Brooklyn Botanic Garden.",Arts,https://artsbeat.blogs.nytimes.com/2010/06/02/a-brief-box-office-move/
2010-06-03,Onetime J.F.K. Arrivals,"THURSDAY’S PUZZLE — Who’s to credit (or blame) for a crossword? We’ll get to that, but first Liz Gorski’s puzzle …",Crosswords & Games,https://wordplay.blogs.nytimes.com/2010/06/02/jfk-arrivals/
2010-06-03,Stadium Doubleheader: A Reception and a Bout,"In the grand hall at Yankee Stadium on Wednesday, Scotty Ballan, 12, handed two of his pinstriped bar mitzvah yarmulkes to Yuri Foreman, the super welterweight champion and a rabbinical student who is defending his title Saturday night against Miguel Cotto.",Sports,https://www.nytimes.com/2010/06/03/sports/03undercard.html
2010-06-03,"In Colorado Race, Too, White House Dangled Job","7:35 a.m. | Updated On Thursday, the White House confirmed that it had approached Andrew Romanoff, a Colorado upstart candidate, about a possible administration job in order to head off “a costly battle between two supporters.” But he said he was committed to the race, and that ended the discussions without any formal job offer, according to the White House’s statement.",U.S.,https://thecaucus.blogs.nytimes.com/2010/06/02/another-candidate-another-job-offer/
2010-06-03,S. Korea’s Governing Party Surprised by Election,"SEOUL, South Korea — President Lee Myung-bak’s party has suffered a surprising setback in local elections that were widely seen as a referendum on his handling of North Korea’s alleged torpedoing of a South Korean warship.",World,https://www.nytimes.com/2010/06/03/world/asia/03korea.html
2010-06-03,Castillo May Be Headed for the Disabled List,"SAN DIEGO  After watching Luis Castillo hobble around the basepaths Tuesday night, Mets Manager Jerry Manuel could barely take it any more. ",Sports,https://www.nytimes.com/2010/06/03/sports/baseball/03citifield.html
2010-06-03,Day 43: The Latest on the Oil Spill,Oil Nears Florida Panhandle,U.S.,https://www.nytimes.com/2010/06/03/us/03latest.html
2010-06-03,"Even as Posada Returns, Cervelli Maintains Impact","Of all the runs batted in during the Yankees’ 9-1 victory over the Baltimore Orioles on Wednesday night, the most painful was the one by Francisco Cervelli in the third inning.",Sports,https://www.nytimes.com/2010/06/03/sports/baseball/03yankees.html
2010-06-03,"Mayor to Cancel Teachers’ Raises, Averting Layoffs","Mayor Michael R. Bloomberg said Wednesday that the city would withhold across-the-board pay increases for public school teachers and principals for the next two years to “save the jobs of some 4,400 teachers.” ",New York,https://www.nytimes.com/2010/06/03/nyregion/03teachers.html
2010-06-03,Corrections,EDITORS' NOTE,Corrections,https://www.nytimes.com/2010/06/03/pageoneplus/corrections.html
2010-06-03,Perfect Game Thwarted by Faulty Call ,"When history is in your grasp, the easy thing to do is embrace it. With two outs in the ninth inning in Detroit on Wednesday, the first-base umpire, Jim Joyce, could have called the Cleveland Indians’ Jason Donald out on a close play at first base. Make a fist, raise a forearm, and Armando Galarraga becomes the 21st pitcher  and third in the last four weeks  to throw a perfect game.",Sports,https://www.nytimes.com/2010/06/03/sports/baseball/03detroit.html
2010-06-03,McCartney Is Honored at White House,WASHINGTON  A Beatle met the president when Sir Paul McCartney performed at the East Room of the White House on Wednesday night. ,Arts,https://www.nytimes.com/2010/06/03/arts/music/03mccartney.html
2010-06-03,Zuckerberg on the Hot Seat,"About 20 minutes into his on-stage interview at the D8 conference, Mark Zuckerberg had to take off his hoodie, the black sweatshirt that has become his trademark and that he said he never took off.",Technology,https://bits.blogs.nytimes.com/2010/06/02/zuckerberg-on-the-hot-seat/
2010-06-03,What if the Oil Just Kept Flowing,"Smoke billowing from ignited oil fields in Kuwait, April 1991 (NASA):",Opinion,https://dotearth.blogs.nytimes.com/2010/06/02/what-if-the-oil-just-kept-flowing/
2010-06-03,"A Perfect Game, Except for One Call","Armando Galarraga, a 28-year-old Detroit Tigers right-hander with a nondescript career record, had faced 26 Cleveland Indians hitters on Wednesday night and retired them all. The 27th, Jason Donald, a rookie shortstop playing his 15th major league game, was all that stood in the way of a record third perfect game of the season.",Sports,https://bats.blogs.nytimes.com/2010/06/02/a-perfect-game-except-for-one-call/
2010-06-03,"In California, a Step Toward B.Y.O.B. (Bring Your Own Bag)",SAN FRANCISCO  Paper or plastic? Neither. ,Science,https://www.nytimes.com/2010/06/03/science/earth/03bags.html
2010-06-03,A Brief ‘Box Office’ Move,"Lincoln Center’s Calder sculpture, “Le Guichet” (“The Box Office”), will take up temporary residence at the Brooklyn Botanic Garden, a move to be announced on Thursday. Lincoln Center presented the sculpture as a temporary gift to Mayor Michael R. Bloomberg at its spring gala last month, offering to let him place the artwork anywhere in the city for 90 days. The sculpture, made of black steel plate, has sat on the north plaza outside the New York Public Library for the Performing Arts since 1965. The sculpture will leave the Lincoln Center campus on Thursday and be installed at the garden on Friday. “The Osborne Garden will frame ‘Le Guichet’ in an entirely new and evocative way,” said Scot Medbury, president of the Brooklyn Botanic Garden.",Arts,https://www.nytimes.com/2010/06/03/arts/design/03arts-ABRIEFBOXOFF_BRF.html
2010-06-03,Obama Says He’ll Push for Clean Energy Bill,PITTSBURGH  President Obama said Wednesday that it was time for the United States “to aggressively accelerate” its transition from oil to alternative sources of energy and vowed to push for quick action on climate change legislation despite almost unanimous opposition from Republicans and continued skepticism from some Democrats.,U.S.,https://www.nytimes.com/2010/06/03/us/politics/03obama.html
2010-06-03,California: Drugs Contributed to Death,"A Mexican man who died Saturday after he was hit with a baton and shocked with a stun gun by immigration officers deporting him had signs of methamphetamine abuse and high blood pressure, the San Diego medical examiner said Wednesday. The man, Anastacio Hernández-Rojas, 32, died of a heart attack, with methamphetamine abuse and high blood pressure listed as contributing factors. He fought with officers as they prepared to walk him through a gate into Mexico. An officer shocked him with a Taser. ",U.S.,https://www.nytimes.com/2010/06/03/us/03brfs-DRUGSCONTRIB_BRF.html
2010-06-03,Benefits Extended to Same-Sex Partners,"President Obama on Wednesday extended a modest package of benefits to the same-sex partners of federal employees, a move that will make them eligible for day care, travel and relocation allowances, employee assistance programs and, in some cases, enable them to inherit retirement benefits. But Mr. Obama lamented that federal law  the Defense of Marriage Act  prevents him from extending the full range of health and retirement benefits to federal employees. He called on Congress to pass legislation that would allow him to do so. ",U.S.,https://www.nytimes.com/2010/06/03/us/politics/03brfs-BENEFITSEXTE_BRF.html
2010-06-03,Bloggingheads:  Gaza and Zionism,"John McWhorter, left, of the Manhattan Institute and Glenn Loury of Brown University debate what the blockade of Gaza says about Israel.",Opinion,https://www.nytimes.com/video/opinion/1247467970678/bloggingheads-gaza-and-zionism.html
2010-06-03,Getting Ready for Niese,"SAN DIEGO — Manager Jerry Manuel said that Jon Niese would be called up to start Saturday against the Marlins at Citi Field, and acknowledged that the Mets would love to have Oliver Perez accept an assignment to the minor leagues to make room for Niese on the 25-man roster.",Sports,https://bats.blogs.nytimes.com/2010/06/02/getting-ready-for-niese/
2010-06-03,What to Watch: Schiavone vs. Dementieva,"Francesca Schiavone’s one-handed backhand is a thing of beauty. It is as formidable as it is flowing, and brings to mind Richard Gasquet’s gorgeous one-hander. Both players have long, loose follow-throughs, with the shoulder joint an elastic hinge that allows the racket head to accelerate through the ball. Today she faces Elena Dementieva, a rival since their days in the juniors, and she will stride onto Court Philippe Chatrier as the first Italian woman to reach a Grand Slam semifinal. After a first-round, first-set hiccup, Schiavone has motored through the draw without dropping another set.",Sports,https://straightsets.blogs.nytimes.com/2010/06/02/what-to-watch-schiavone-vs-dementieva/
2010-06-03,Colorado: Pastor Starting Over,"The Rev. Ted Haggard, who resigned as president of the National Association of Evangelicals in 2006 after he admitted having a sexual encounter with a former male escort and buying drugs, announced Wednesday that he and his wife, Gayle, would start a new church. The Haggards said they planned to open the church in the coming weeks, but had not found a specific location. Mr. Haggard said the church would be open to everyone, but especially those going through difficult times. “Because of what we’ve been through, I may be qualified to help other people in need,” he said. ",U.S.,https://www.nytimes.com/2010/06/03/us/03brfs-PASTORSTARTI_BRF.html
2010-06-03,"One Strike From Victory, Mets Lose Again on Road","SAN DIEGO  A trip that began so ominously for the Mets, with Corey Hart’s game-ending home run in Milwaukee, ended in similarly devastating fashion Wednesday.",Sports,https://www.nytimes.com/2010/06/03/sports/baseball/03mets.html
2010-06-03,Texas: Huge Cache of Guns Is Seized," Federal authorities are investigating the origin of one of the largest gun seizures ever on the Mexico border: a cache of 147 assault rifles with banana clips and bayonets discovered in a truck being driven down a residential street in Laredo on Saturday, the local police said. Officers acting on a tip pulled over the truck and arrested the men inside after a short chase. Inside, they discovered 147 new AK-47 rifles, still in their boxes; 263 high-capacity magazines; 53 bayonets; and 10,000 rounds of ammunition  enough for a small army. Federal agents from Immigration and Customs Enforcement took the men into custody. ",U.S.,https://www.nytimes.com/2010/06/03/us/03brfs-HUGECACHEOFG_BRF.html
2010-06-03,"In Blagojevich Corruption Trial, a Political Window","CHICAGO  As jury selection in the corruption trial of Rod R. Blagojevich begins on Thursday, people here are less curious about what they may learn about the impeached former Illinois governor than they are about who else will be tainted in the proceedings.",U.S.,https://www.nytimes.com/2010/06/03/us/03blago.html
2010-06-03,What to Watch: Stosur vs. Jankovic,"The compelling wins over Justine Henin and Serena Williams leave Samantha Stosur in an awkward place. By all rights, beating those two greats should have earned Stosur the trophy already. But she os still two matches from winning, and she faces another former world No 1, Jelena Jankovic , in Thursday’s semifinal. Jankovic is the ultimate tough out, a seasoned player whose strength is an absence of weaknesses, but whose weakness is a lack of strengths.",Sports,https://straightsets.blogs.nytimes.com/2010/06/02/what-to-watch-stosur-vs-jankovic/
2010-06-03,8 Charged in Brooklyn in Sex-Trafficking Case," Prompted by a wide-ranging investigation into the cases of about 15 girls who said they were forced into prostitution, District Attorney Charles J. Hynes of Brooklyn said Wednesday that he was creating a Sex Trafficking Unit to take aim at those who sexually exploit women and girls.",New York,https://www.nytimes.com/2010/06/03/nyregion/03sextraffic.html
2010-06-03,Palmetto Political Passions,"The political sex scandal spotlight is on South Carolina, which has hogged that stage so much lately you’d think it would be willing to give somebody else a turn. ",Opinion,https://www.nytimes.com/2010/06/03/opinion/03collins.html
2010-06-03,"In a Thriller, the Flyers Make a Series of It","PHILADELPHIA  Claude Giroux, a high-scoring third-line forward on the Philadelphia Flyers’ formidable depth chart, deflected defenseman Matt Carle’s shot past Chicago Blackhawks goaltender Antti Niemi at 5 minutes 59 seconds of overtime, giving the Flyers a thrilling 4-3 victory and a chance to even the Stanley Cup finals when it resumes on Friday. ",Sports,https://www.nytimes.com/2010/06/03/sports/hockey/03hockey.html
2010-06-03,Mongolia’s Unforgiving Freeze,"Paula Bronstein is a senior staff photographer with Getty Images, based in Bangkok, who has covered Afghanistan extensively. She has been a photojournalist more than 25 years and, most recently, took second place as photographer of the year (freelance/agency) in the Pictures of the Year International contest. In March, she traveled to Mongolia for Getty and spoke about the trip last month, by telephone, with James Estrin. The exchange has been edited for clarity and brevity.",Multimedia/Photos,https://lens.blogs.nytimes.com/2010/06/03/showcase-170/
2010-06-03,File-Sharing Pioneers Now Selling Music,"In the music business, they would call it a comeback.",Technology,https://www.nytimes.com/2010/06/03/technology/03stream.html
2010-06-03,Questions About Bledsoe in Alabama,"The Birmingham City Schools superintendent, Craig Witherspoon, said that he would meet with Alabama state athletic officials on Monday in Montgomery, Ala., to discuss Eric Bledsoe, the former Kentucky star point guard.",Sports,https://www.nytimes.com/2010/06/03/sports/ncaabasketball/03bledsoe.html
2010-06-03,Judge Delays Hearing in Case of Failed Times Sq. Bombing,A judge has postponed a hearing set for this week in the case of a naturalized United States citizen from Pakistan charged in the failed Times Square car bombing.,New York,https://www.nytimes.com/2010/06/03/nyregion/03bomb.html
2010-06-03,Thailand: From Protest to Sales Pitch," Struggling to its feet again two weeks after a military crackdown that cleared Bangkok streets of protesters, the Rajaprasong commercial district is offering residents what one newspaper calls “shopping therapy.” In place of the propaganda slogans of the protests , the big department stores shout their wares with promotions like “Bliss is Back@Gaysorn,” “Salon de Style,” “We Love Rajaprasong” and “Welcome Back, Shoppers,” promising huge discounts of up to 80 percent on goods that survived the shutdowns and the fires.",World,https://www.nytimes.com/2010/06/03/world/asia/03briefs-THAI.html
2010-06-03,China: Tank Cartoon Censored on Eve of Anniversary of Tiananmen Square," Days before the anniversary of China’s 1989 assault on pro-democracy protesters in Tiananmen Square, Chinese censors have forced one of the nation’s more outspoken newspapers to excise a cartoon that appears to refer to the crackdown. In a series of cartoons commemorating International Children’s Day, the newspaper, Southern Metropolis Daily, based in Guangdong Province, depicted a child drawing a line of tanks, a man standing before them. The cartoon seemed to evoke the most famous photograph of the Tiananmen protests, in which an unarmed man brought a column of Chinese tanks to a standstill by refusing to move from their path. Friday is the 21st anniversary of the Tiananmen Square crackdown. ",World,https://www.nytimes.com/2010/06/03/world/asia/03briefs-BEIJING.html
2010-06-03,Canada: Quebec Party’s New Effort to Limit English in Quebec Schools,"The separatist Parti Québécois tied up Quebec’s legislature with procedural maneuvers on Wednesday after the Liberal government introduced new restrictions on English language schooling. The opposition party thinks that the new legislation, introduced after the province lost a case at the Supreme Court of Canada, does not sufficiently limit access to English language education. The court dismissed an earlier law that had limited access to the English-speaking public school system. ",World,https://www.nytimes.com/2010/06/03/world/americas/03briefs-Canada.html
2010-06-03,Word of the Day |  hinterland,"hinterland •\ˈhin-tər-ˌland, -lənd\• noun ",Education,https://learning.blogs.nytimes.com/2010/06/03/word-of-the-day-hinterland/
2010-06-03,Murphy’s Comeback Hits a Snag,SAN DIEGO – Daniel Murphy’s bad-luck spring appears to have gotten much worse. Murphy sustained what appeared to be another serious injury to his right knee while playing second base for Class AAA Buffalo on Wednesday.,Sports,https://bats.blogs.nytimes.com/2010/06/03/murphys-comeback-hits-a-snag/
2010-06-03,"Peter Orlovsky, Poet and Ginsberg Muse, Dies at 76","Peter Orlovsky, who inspired Beat writers like Allen Ginsberg, with whom he had a romantic partnership for decades, and who wrote emotionally naked, loopy and occasionally luminescent poetry of his own, died in Williston, Vt., on Sunday. He was 76, and lived in St. Johnsbury, Vt.",Arts,https://www.nytimes.com/2010/06/03/arts/03orlovsky.html
2010-06-03,"Tobias Wong, Witty Designer and Conceptual Artist, Dies at 35","Tobias Wong, a designer whose outrageous sendups of luxury goods and witty expropriation of work by other designers blurred the line between conceptual art and design, died on Sunday at his home in Manhattan. He was 35.",Arts,https://www.nytimes.com/2010/06/03/arts/design/03wong.html
2010-06-03,No Surprise: U.S. Rejects Nuclear Option for Gulf Oil Gusher,It was always inconceivable that President Obama would consider using a nuclear explosion to cut the flow of oil from the unrelenting seabed gusher in the Gulf of Mexico — no matter how many other options faltered. ,Opinion,https://dotearth.blogs.nytimes.com/2010/06/03/no-surprise-u-s-rejects-nuclear-option-for-gulf-oil-gusher/
2010-06-03,"News Quiz | June 3, 2010","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s front page.",Education,https://learning.blogs.nytimes.com/2010/06/03/news-quiz-june-3-2010/
2010-06-03,Swiss Panel Backs UBS-U.S. Deal and Urges Referendum,"A Swiss parliamentary committee recommended Wednesday that the full Parliament back an agreement with the United States to hand over data on clients of the bank UBS who are suspected of tax evasion, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/06/03/swiss-panel-backs-ubs-u-s-deal-urges-referendum/
2010-06-03,Bids Submitted for Newsweek Sale,"Two magnates, a conservative publisher and the company that bought TV Guide for $1 have all raised their hands as potential buyers of Newsweek, Jeremy W. Peters and Joseph Plambeck report in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/06/03/bids-submitted-for-newsweek-sale/
2010-06-03,U.S. to Push for Bank Rules in Large Economies,"The Treasury secretary, Timothy F. Geithner, said Wednesday that the United States would urge the world’s largest economies to pursue a financial overhaul agenda that would “restore fiscal sustainability over the medium term.”",Business Day,https://dealbook.nytimes.com/2010/06/03/u-s-to-push-for-bank-rules-in-large-economies/
2010-06-03,File-Sharing Pioneers Now Selling Music,"In the music business, they would call it a comeback. Almost a decade ago, Niklas Zennstrom and Janus Friis, European technology entrepreneurs, unleashed the Napster-like file-sharing program Kazaa on the Web, allowing millions of users to freely download songs, movies and TV shows.",Business Day,https://dealbook.nytimes.com/2010/06/03/file-sharing-pioneers-now-selling-music/
2010-06-03,Nikkei Leads the Gains in Asian Stock Markets,"Asian stock markets rose on Thursday, led by Japan, where the Nikkei 225 index more than recouped losses from the previous day after the Japanese prime minister, Yukio Hatoyama, resigned, Bettina Wassener writes in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/06/03/nikkei-leads-gains-in-asian-stock-markets/
2010-06-03,Le Monde Seeks a Financial Savior,"In newly liberated Paris in 1944, a French journalist, Hubert Beuve-Méry, founded Le Monde in the spirit of the Resistance, pledging to keep the newspaper “politically, economically and morally” independent.",Business Day,https://dealbook.nytimes.com/2010/06/03/le-monde-seeks-a-financial-savior/
2010-06-03,Greece to Sell Assets to Help Pay Down Deficit,"Greece announced Wednesday its plans for a big sale of state-owned assets, as the struggling government moved to shrink its huge budget deficit and fulfill the terms of an international rescue package, David Jolly reports in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/06/03/greece-to-sell-assets-to-help-pay-down-deficit/
2010-06-03,GeneroCite,“Generous city” – a term used by French architects to describe a new approach to urban planning in Paris.,Opinion,https://schott.blogs.nytimes.com/2010/06/03/generocite/
2010-06-03,Attack at Sea,WHAT event has opened a rift between Turkey and Israel? WHAT was the purpose of the flotilla’s voyage?,Education,https://learning.blogs.nytimes.com/2010/06/03/attack-at-sea/
2010-06-03,Does Your Generation Have Too Much Self-Esteem?,"A Sunday Magazine article ponders whether “millennials” — or those born between 1982 and 2002 — have been so “spoiled by parents who overstoked their self-esteem, teachers who granted undeserved A’s and sports coaches who bestowed trophies on any player who showed up” that they won’t be able to handle the demands of the working world, especially during a recession. What do you think? ",Education,https://learning.blogs.nytimes.com/2010/06/03/does-your-generation-have-too-much-self-esteem/
2010-06-03,Finance Chief Chosen as Next Japanese Leader,"TOKYO  Hoping for a second chance to fulfill a historic election mandate for change, Japan’s governing Democratic Party on Friday chose a plain-spoken finance minister with activist roots to be the party’s next leader.",World,https://www.nytimes.com/2010/06/04/world/asia/04japan.html
2010-06-03,"I Do Not Think That Word Means What You Think It Means, OECD Edition",The OECD’s chief economist responds to my column about the pain caucus: ,Opinion,https://krugman.blogs.nytimes.com/2010/06/03/i-do-not-think-that-word-means-what-you-think-it-means-oecd-edition/
2010-06-03,Things Everyone In Chicago Knows,Which happen not to be true.,Opinion,https://krugman.blogs.nytimes.com/2010/06/03/things-everyone-in-chicago-knows/
2010-06-03,Israel Signals New Flexibility on Gaza Shipments,"JERUSALEM  While still insisting that its blockade of Gaza is essential to its security, the Israeli government is now shifting its position, “exploring new ways” of allowing goods to reach the coastal enclave, an Israeli official said Thursday.",World,https://www.nytimes.com/2010/06/04/world/middleeast/04flotilla.html
2010-06-03,V.C.’s Like the Sound of Pandora,From Liz Gannes at GigaOm:,Business Day,https://dealbook.nytimes.com/2010/06/03/v-c-s-like-the-sound-of-pandora/
2010-06-03,Rashomon In The OECD,"It seems to me that much of the sensible debate over macroeconomic policy (as opposed to the nonsense debate — I cannot for the life of me see the case for monetary tightening) comes down to how you see this picture, which in some version has been making an appearance at various meetings I’ve been in lately:",Opinion,https://krugman.blogs.nytimes.com/2010/06/03/rashomon-in-the-oecd/
2010-06-03,Bid For Euro Zone ‘Government’ Gains Ground,"French-inspired plans to create an “economic government” for the euro zone took a step forward on Wednesday when the European Council president, Herman Van Rompuy, threw his weight behind the idea, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/06/03/bid-for-eurozone-government-gains-ground/
2010-06-03,Zuckerberg on the Hot Seat,From Miguel Helft at Bits:,Business Day,https://dealbook.nytimes.com/2010/06/03/zuckerberg-on-the-hot-seat/
2010-06-03,"Savored by the Palate, or as Part of a Portfolio","A simple Internet real estate ad caught Filip Opdebeeck’s eye in 2007: “Strongbox for rent.” The strongbox turned out to be a three-room vault beneath one of the many banks in this Swiss financial center, one room originally for bank archives, another for stock certificates, the third for gold.",Business Day,https://dealbook.nytimes.com/2010/06/03/savored-by-the-palate-or-as-part-of-a-portfolio/
2010-06-03,Marin Software Gets $11.2 Million More in Funding,From Anothy Ha at VentureBeat:,Business Day,https://dealbook.nytimes.com/2010/06/03/marin-software-gets-11-2-million-injection/
2010-06-03,Hedge Fund Manager Accused of Fraud Is Arrested,"United States officials say an American fugitive wanted for money laundering and other financial fraud has been arrested in Poland, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/06/03/hedge-fund-manager-accused-of-fraud-arrested/
2010-06-03,Market Slide May Dent AgBank I.P.O. Valuation,"The Agricultural Bank of China may struggle to get the kind of valuation it wants as it gears up to introduce one of the world’s biggest initial public offerings into a market that has slumped  a fifth in just six weeks, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/06/03/market-slide-may-dent-agbank-i-p-o-valuation/
2010-06-03,Limits on Risk Said to Fuel Trader Exodus,"On Wall Street, an exodus is under way and banks are trying to work out what to do about it.",Business Day,https://dealbook.nytimes.com/2010/06/03/limits-on-risk-said-to-fuel-trader-exodus/
2010-06-03,Treasury Optimistic on A.I.G. Repayments,"The Treasury secretary, Timothy F. Geithner, on Wednesday looked beyond the collapse of a deal by American International Group to sell off a subsidiary, saying the insurance giant has other options for repaying $182 billion government bailout, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/06/03/treasury-optimistic-on-a-i-g-repayments/
2010-06-03,Pru Confirms Deal to End the Deal,It’s all over but the (shareholder) shouting.,Business Day,https://dealbook.nytimes.com/2010/06/03/pru-confirms-deal-to-end-the-deal/
2010-06-03,Churchill Downs Sews Up Deal for Youbet,"Churchill Downs, the racetrack operator, completed its acquisition of online horse race betting site Youbet.com, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/06/03/churchill-downs-sews-up-deal-for-youbet/
2010-06-03,Comcast Spent $3.1 Million on Lobbying in 1st Quarter,"Comcast  spent $3.1 million in the first quarter lobbying on its acquisition of a controlling stake in NBC Universal, among other issues, The Associated Press reported, citing a disclosure report.",Business Day,https://dealbook.nytimes.com/2010/06/03/comcast-spent-3-1-million-on-lobbying-in-q1/
