aligned_date,headline,text,section,url
2012-11-09,"Cancún, Beyond Spring Break","Expat restaurants, family attractions and palm-lined promenades. This is Cancún, too.",Travel,https://www.nytimes.com/slideshow/2012/11/11/travel/11CANCUN.html
2012-11-09,"A Casino Strategy, Rated AAA"," “Laws, like sausages, cease to inspire respect in proportion as we know how they are made.”",Business Day,https://www.nytimes.com/2012/11/09/business/judge-in-australia-finds-flaws-in-sps-triple-a-rating-strategy.html
2012-11-09,"As Florida Vote Count Drags On, G.O.P. Says It Looks Good for Obama","Despite the never-ending counting of ballots in Florida, Mitt Romney‘s campaign on Thursday recognized that President Obama is on his way to victory there. With only ballots from Democratic-leaning counties left to be counted, the final tally was not expected to change the outcome, Republican acknowledged.",U.S.,https://thecaucus.blogs.nytimes.com/2012/11/08/romney-aide-says-campaign-lost-florida/
2012-11-09,Poetry Pairing | ‘I used to love the run-up to a storm’,"This week’s Poetry Pairing features Melanie Braverman’s “I used to love the run-up to a storm,” a poem about a child’s memory of anticipating severe weather.",Education,https://learning.blogs.nytimes.com/2012/11/08/poetry-pairing-i-used-to-love-the-run-up-to-a-storm/
2012-11-09,Metropolitan Museum Buys a Jusepe de Ribera Painting,"It has been more than 40 years since the Metropolitan Museum of Art bought a Spanish painting — Velázquez’s “Juan de Pareja,” a powerful portrait from 1650 still considered among the most prized artworks in the Met’s permanent collection. Although it already has prime examples of Spanish masters including El Greco, Goya, Murillo and Zurbarán, there are still gaps to fill. Xavier Salomon, a curator in the Met’s European paintings department, said this week that the museum had moved to remedy that by acquiring “The Penitent Saint Peter,” an early canvas by the 17th-century painter Jusepe de Ribera, who toiled in the shadow of the Italian master Caravaggio.",Arts,https://www.nytimes.com/2012/11/09/arts/design/metropolitan-museum-buys-a-jusepe-de-ribera-painting.html
2012-11-09,Quirky Collectors of Corkscrews,"Corkscrew collectors admit, with minimal prodding, that they are in the game partly for the opportunity to make puns.",Arts,https://www.nytimes.com/2012/11/09/arts/design/corkscrews-for-sale-online-via-iccauctions.html
2012-11-09,Pictures of the Day: New York and Elsewhere,"Photos from New York, China, Chile and Greece.",Multimedia/Photos,https://lens.blogs.nytimes.com/2012/11/08/pictures-of-the-day-new-york-and-elsewhere-16/
2012-11-09,"ESPN Spurs Disney Gains, but Forecast Is Cautious",8:26 p.m. | Updated ,Business Day,https://mediadecoder.blogs.nytimes.com/2012/11/08/espn-as-usual-spurs-quarterly-growth-at-disney/
2012-11-09,"19th-Century Life in Miniature, for the Masses","The American sculptor John Rogers (1829-1904) was the Norman Rockwell of his time. For a few decades following the Civil War his lively, multifigure tabletop tableaus, known as Rogers Groups, sold by the tens of thousands to middle- and upper-middle-class folks for about $15 apiece.",Arts,https://www.nytimes.com/2012/11/09/arts/design/john-rogers-american-stories-at-new-york-historical-society.html
2012-11-09,Clinton Seeks Intelligence Help in War on Wildlife Traffickers,"The Obama administration, and the State Department in particular, face a long list of urgent issues, from Iran’s nuclear weapons program to trade disputes with China. That makes it hard to maintain a focus on the environment, whether the issue is new approaches to climate diplomacy or endangered species.",Opinion,https://dotearth.blogs.nytimes.com/2012/11/08/clinton-seeks-intelligence-reports-on-wildlife-traffickers/
2012-11-09,A Museum in the Making at the Park Avenue Armory,"How do artworks and furniture from the 16th century to the present get into museums? Most international survey museums were built upon the existing collections of aristocrats or the donations of wealthy patrons. But new acquisitions often go through art dealers, and an art fair like The Salon: Art + Design is the kind of place where you might see a few before they find institutional homes. ",Arts,https://www.nytimes.com/2012/11/09/arts/design/the-salon-art-design-at-the-park-avenue-armory.html
2012-11-09,Why Studies That Compare Treatments Lack Impact,"“Comparative effectiveness” studies, which compare one treatment for a particular illness against another to determine which works better, have received a lot of attention and billions of dollars in federal support in the last few years. But when I mentioned comparative effectiveness research recently to a colleague who I know is particularly interested in treatments and the clinical trials behind them, he let out a loud snort and guffaw before I even finished saying the words.",Health,https://well.blogs.nytimes.com/2012/11/08/why-studies-that-compare-treatments-lack-impact/
2012-11-09,"Be It Live or Filmed, Movement Has a Partner In Dreamlike Settings","Half of “Within (Labyrinth Within),” the hourlong dance that the Morphoses company brought to the Joyce Theater on Wednesday, is a film. It comes second (its title nested within the parentheses of the dance’s title) but chronologically was made first, choreographed and directed by Pontus Lidberg in 2010. Lourdes Lopez, who directs Morphoses, saw the film and asked Mr. Lidberg to add a live component. Considering how seldom marriages of film and live dance work, it’s remarkable how well this one does. ",Arts,https://www.nytimes.com/2012/11/09/arts/dance/morphoses-at-the-joyce-theater.html
2012-11-09,"Counseling the King, Seducing the Queen","Johann Friedrich Struensee, a German-born 18th-century physician and martyr for liberty, is well known to schoolchildren in Denmark. Analogies are imperfect — this critic’s mastery of Danish history even more so — but Struensee, who died a few years before the start of the American Revolution, might be compared to Thomas Jefferson or Benjamin Franklin. Like other eminent figures of the Age of Reason he was both a politician and a man of science, a philosopher and what we might nowadays call a player.",Movies,https://www.nytimes.com/2012/11/09/movies/a-royal-affair-with-mads-mikkelsen.html
2012-11-09,‘Revealing the African Presence’,Images from the exhibition at the Walters Art Museum in Baltimore.,Arts,https://www.nytimes.com/slideshow/2012/11/09/arts/design/20121109-REVEALING.html
2012-11-09,Wines That Make Friends Easily at a Crowded Thanksgiving Table,WHAT would happen if Thanksgiving were canceled? The wine panel inadvertently tested this proposition when Hurricane Sandy collided with our annual holiday wine tasting.,Food,https://www.nytimes.com/2012/11/14/dining/reviews/wines-that-make-friends-easily-at-a-crowded-thanksgiving-table.html
2012-11-09,Cy Twombly: ‘The Last Paintings’ ‘A Survey of Photographs 1954-2011’,Gagosian Gallery,Arts,https://www.nytimes.com/2012/11/09/arts/design/cy-twombly-the-last-paintings-a-survey-of-photographs-1954-2011.html
2012-11-09,Jean Arp: ‘A Collection of Wood Reliefs and Collages’,Blain/Di Donna,Arts,https://www.nytimes.com/2012/11/09/arts/design/jean-arp-a-collection-of-wood-reliefs-and-collages.html
2012-11-09,"Gerard Byrne: ‘Why It’s Time for Imperial, Again’",Itinerant Protocinema,Arts,https://www.nytimes.com/2012/11/09/arts/design/gerald-byrne-why-its-time-for-imperial-again.html
2012-11-09,Nnenna Okore: ‘Transfiguration’,Contemporary African Art Gallery,Arts,https://www.nytimes.com/2012/11/09/arts/design/nnenna-okore-transfiguration.html
2012-11-09,A Benefit Concert Is Planned for Victims of Hurricane Sandy,A benefit concert for victims of Hurricane Sandy is being organized by the three entertainment executives who produced “The Concert for New York City” following the 9/11 terrorist attacks.,Arts,https://artsbeat.blogs.nytimes.com/2012/11/08/a-benefit-concert-is-planned-for-victims-of-hurricane-sandy/
2012-11-09,A Wide Range of Sounds Adds Up to a Master Class,"Most violinists have a particular sound — creamy or bright, soulful or trenchant — that serves as a calling card. Not Midori. Now 41, she has been a fixture on international stages for 30 years, and she has as many different sounds at her disposal as the hues on a Pantone color chart. ",Arts,https://www.nytimes.com/2012/11/09/arts/music/midori-and-ozgur-aydin-at-carnegie-hall.html
2012-11-09,More Detail on Why The Times Called the Presidential Election Later,"In a post Wednesday, I noted that The Times took longer than most other major news outlets to declare the winner of the presidential election. ",Opinion,https://publiceditor.blogs.nytimes.com/2012/11/08/more-detail-on-why-the-times-called-the-presidential-election-later/
2012-11-09,Peopling the Stage With the Characters He Sings,"Brian Stokes Mitchell wielded his stand-up microphone like a sword on Wednesday evening at Alice Tully Hall, and the audience happily fell on it. That swashbuckling gesture, during his rendition of “Man of La Mancha,” added an extra flourish to a dramatically all-encompassing performance that conjured the illusion of a lavish semi-operatic production. But in fact there were just two musicians on the stage: Mr. Mitchell, and the pianist Marvin Laird, a last-minute substitute for Tedd Firth. ",Arts,https://www.nytimes.com/2012/11/09/arts/music/brian-stokes-mitchell-at-alice-tully-hall.html
2012-11-09,‘Duchamp Brothers & Sister’: ‘Works of Art’,Francis M. Naumann Fine Art,Arts,https://www.nytimes.com/2012/11/09/arts/design/duchamp-brothers-sister-works-of-art.html
2012-11-09,Three Studios Agree to Let a Guild Certify Credits for Film Producers,8:13 p.m. | Updated ,Business Day,https://mediadecoder.blogs.nytimes.com/2012/11/08/three-studios-agree-to-plan-to-certify-who-deserves-to-be-a-producer/
2012-11-09,What Is It About 20-Something Books?,"“Twentysomething,” a new book that sprang from an article in the magazine that went viral, explores why young adults seem stuck.",Magazine,https://6thfloor.blogs.nytimes.com/2012/11/08/what-is-it-about-20-something-books/
2012-11-09,"Delayed, but Not Deterred","It was to have been the Belcea Quartet’s grandest statement to date in New York. Until, that is, the weather made some bold statements of its own.",Arts,https://www.nytimes.com/2012/11/09/arts/music/the-belcea-quartet-plays-beethoven-at-carnegie-hall.html
2012-11-09,Shelter From the Storm,"This hasn’t been an easy week for anyone in New York, but not even a snowstorm kept a banquet area in the Mandarin Oriental from getting packed to the rafters with fashionistas Wednesday night.",Style,https://runway.blogs.nytimes.com/2012/11/08/shelter-from-the-storm/
2012-11-09,Women’s TV Block With 2-Track Mind,"A plea to all the women out there, especially the mothers: Resist the numbing allure of NickMom, a late-night programming block Nick Jr. began last month. Do not be seduced by its rehashing of mother-child dynamics from drab sitcoms or its relentless focus on penises. Do not allow yourselves to be captured by its I.Q.-lowering gravitational pull. You’ll end up like me. Like us. Like guys.",Arts,https://www.nytimes.com/2012/11/09/arts/television/nickmom-a-late-night-programming-block-on-nick-jr.html
2012-11-09,Socialism!,"I have to say, the gnashing of teeth and rending of garments on the right comes as a surprise. We knew that they would be upset; but the extent to which they were really, truly unprepared for the obvious possibility that Obama would be reelected is remarkable. I suspect that it comes down to two things: self-definition in terms of always being the people with the power, and the right-wing information bubble, which left them completely unaware of information they didn’t want to hear.",Opinion,https://krugman.blogs.nytimes.com/2012/11/08/socialism/
2012-11-09,Comedy Listings for Nov. 9-15,Comedy,Arts,https://www.nytimes.com/2012/11/09/arts/comedy-listings-for-nov-9-15.html
2012-11-09,Movie Listings for Nov. 9-15,Movies,Movies,https://www.nytimes.com/2012/11/09/movies/movie-listings-for-nov-9-15.html
2012-11-09,At Close Quarters,"My 28-year-old daughter, who lives across the country, asked if she could bring her new beau home for Thanksgiving. My concern is that he is 20 years older than her, my husband doesn’t know he exists, and I’m afraid he will hit the roof if he finds out. We allowed a prior, age-appropriate boyfriend to stay in her room. Should I tell my husband? Or tell my daughter that I’m not comfortable having her friend? Our house is small, and there’s no place for him except in her room. Anonymous",Fashion & Style,https://www.nytimes.com/2012/11/11/fashion/social-qs-raising-the-roof-over-a-daughters-holiday-guest.html
2012-11-09,Pop Listings for Nov. 9-15,Pop,Arts,https://www.nytimes.com/2012/11/09/arts/music/pop-listings-for-nov-9-15.html
2012-11-09,Jazz Listings for Nov. 9-15,Jazz,Arts,https://www.nytimes.com/2012/11/09/arts/music/jazz-listings-for-nov-9-15.html
2012-11-09,Classical Music and Opera Listings for Nov. 9-15,Classical,Arts,https://www.nytimes.com/2012/11/09/arts/music/classical-music-and-opera-listings-for-nov-9-15.html
2012-11-09,The Road to M.L.S. Cup,"The victories by Houston, the No. 5 seed in the Eastern Conference, and Los Angeles, the No. 4 seed in the Western Conference, have thrown the locale for the league’s championship game into flux.",Sports,https://goal.blogs.nytimes.com/2012/11/08/the-road-to-m-l-s-cup/
2012-11-09,Dance Listings for Nov. 9-15,Dance,Arts,https://www.nytimes.com/2012/11/09/arts/dance/dance-listings-for-nov-9-15.html
2012-11-09,Museum and Gallery Listings for Nov. 9-15,Art,Arts,https://www.nytimes.com/2012/11/09/arts/design/museum-and-gallery-listings-for-nov-9-15.html
2012-11-09,Theater Listings for Nov. 9-15,Theater,Theater,https://www.nytimes.com/2012/11/09/theater/theater-listings-for-nov-9-15.html
2012-11-09,Spare Times for Children for Nov. 9-15,Puppets on Film,Arts,https://www.nytimes.com/2012/11/09/arts/spare-times-for-children-for-nov-9-15.html
2012-11-09,Storm Leaves Lady Liberty and Ellis Island Cut Off From Visitors,"Hurricane Sandy did no real harm to the Statue of Liberty but caused “significant damage” to the infrastructure of Liberty Island and Ellis Island, which will leave them closed to tourists indefinitely, a spokesman for the National Park Service said on Thursday.",New York,https://cityroom.blogs.nytimes.com/2012/11/08/storm-leaves-lady-liberty-and-ellis-island-cut-off-from-visitors/
2012-11-09,N.A.A.C.P. Opposes Effort to Change Online Royalties,"The Internet Radio Fairness Act, a federal bill supported by Pandora, Clear Channel and others that would change the way online radio royalties are set, has come under new opposition from the N.A.A.C.P., which said in a letter to members of Congress that the bill would “unfairly deprive artists and performers of fair pay for their hard work.”",Business Day,https://mediadecoder.blogs.nytimes.com/2012/11/08/naacp-opposes-effort-to-change-online-royalties/
2012-11-09,Spare Times for Nov. 9-15,Around Town,Arts,https://www.nytimes.com/2012/11/09/arts/spare-times.html
2012-11-09,"Slices, and Scoops, of Life","“Wayne Thiebaud: A Retrospective,” at Acquavella Galleries, reminds you that artists often keep their best works for themselves, and that their in-the-moment instincts are as valuable as any later assessment by a curator. This concise survey of the art of Mr. Thiebaud, one of the greatest living American painters, includes a surprising number of objects drawn from his personal holdings and dating from every stage of his six-decade career. These are works that are as modest as a cigar box decorated with a single ice cream cone and as grand as a painting of two life-size women in striped bathing suits.",Arts,https://www.nytimes.com/2012/11/09/arts/design/wayne-thiebaud-retrospective-at-acquavella-galleries.html
2012-11-09,"This Week’s Movies | Nov. 9, 2012","The New York Times critics on “Lincoln,” “Skyfall” and “In Another Country.”",Movies,https://www.nytimes.com/video/movies/100000001893732/this-weeks-movies-nov-9-2012.html
2012-11-09,Today’s Scuttlebot: Security Bug Bounties and Better Translation,Some interesting items that the tech reporters and editors of The New York Times found on the Web recently. See more here.,Technology,https://bits.blogs.nytimes.com/2012/11/08/todays-scuttlebot-security-bug-bounties-and-better-translation/
2012-11-09,"More Marketers Hail Veterans, and Try to Help Them, Too","Madison Avenue is paying greater attention to those who are serving or have served in the armed forces. It was true last year, and the year before, and for the 2012 Veterans Day holiday the trend is continuing to gain strength.",Business Day,https://mediadecoder.blogs.nytimes.com/2012/11/08/more-marketers-hail-veterans-and-try-to-help-them-too/
2012-11-09,Passion Beyond Reason,Ethereal art rock is the aural adhesive connecting two stories set four decades apart on different continents in the Canadian filmmaker Jean-Marc Vallée’s “Café de Flore.” This knotty contemplation of amour fou that transcends time and place is a movie for extreme romantics. ,Movies,https://www.nytimes.com/2012/11/09/movies/cafe-de-flore-by-jean-marc-vallee.html
2012-11-09,Does Dotcom Have New Zealand Wired? Not Yet.,"It has been a big week for New Zealand’s resident German millionaire Internet impresario. Rather than sit back in his sprawling, manicured mansion on the outskirts of Auckland and contemplate his possible extradition to the United States on fraud and copyright charges, he chose to act. Rather than settle in to an afternoon of Segway riding, swimming-pool cavorting and computer gaming, Kim Dotcom, instead, made some rather large pronouncements.",World,https://rendezvous.blogs.nytimes.com/2012/11/08/does-dotcom-have-new-zealand-wired/
2012-11-09,"Documenting the Melt, and We Are the Cause",Opens on Friday in Manhattan.,Movies,https://www.nytimes.com/2012/11/09/movies/chasing-ice-documents-the-work-of-james-balog.html
2012-11-09,"Into the Wild, Whether They Want to or Not","If the Boy Scouts offered a merit badge for inept filmmaking, Todd Rohal would certainly earn it with “Nature Calls,” an unwatchably bad movie about a camping trip gone haywire.",Movies,https://www.nytimes.com/2012/11/09/movies/nature-calls-with-patton-oswalt.html
2012-11-09,McDonald’s Reports Unexpectedly Sharp Drop in Sales,"McDonald’s, the world’s largest fast-food chain, reported a decline in an important global sales figure, the first such drop in almost a decade.",Business Day,https://www.nytimes.com/2012/11/09/business/mcdonalds-reports-global-decline-in-sales.html
2012-11-09,The Obama Campaign’s Technology Is a Force Multiplier,"Technology doesn’t win political campaigns, but it certainly is a weapon — a force multiplier, in military terms.",Technology,https://bits.blogs.nytimes.com/2012/11/08/the-obama-campaigns-technology-the-force-multiplier/
2012-11-09,"Meanwhile, Europe","So, American voters have spoken and sent the nation firmly on the path of destruction — God’s wrath for gay marriage, you know. So we can relax a bit on that front and turn our attention back to Europe, which remains, as Tim Duy says, very grim.",Opinion,https://krugman.blogs.nytimes.com/2012/11/08/meanwhile-europe/
2012-11-09,Coming of Age at a Critical Time,"The lovely South African film “Otelo Burning” is a coming-of-age story with the grand sweep of history as its background, and its director, Sara Blecher, seems to know instinctively that the noisy excesses that sometimes creep into this genre have no place in her tale.",Movies,https://www.nytimes.com/2012/11/09/movies/otelo-burning-set-in-south-africa-follows-surfers.html
2012-11-09,"For Seniors, a College Checklist for November","For this week’s installment of The Choice on India Ink, we present our Counselor’s Calendar, designed to keep students on track during the college admissions process.",World,https://india.blogs.nytimes.com/2012/11/08/for-seniors-a-college-checklist-for-november/
2012-11-09,A Guatemalan Hero Fights a Corrupt State,"In bed with a woman who’s making an anticapitalist dance, the hero of “The Return of Lencho” says, “I love how subtly you guys explore the theme of globalization in Guatemala.” As pillow talk that may make you giggle, but it’s meant to be serious and sexy. It also reflects the film’s ambition: to be a subtle exploration of contemporary problems in Guatemala.",Movies,https://www.nytimes.com/2012/11/09/movies/the-return-of-lencho-directed-by-mario-rosales.html
2012-11-09,Emotional Growth in Men (and Women),To the Editor:,Opinion,https://www.nytimes.com/2012/11/09/opinion/emotional-growth-in-men-and-women.html
2012-11-09,Ferrari to Auction F12 Berlinetta for Hurricane Relief,"The first F12 Berlinetta to be sold in the United States will be auctioned by Ferrari, which will donate the proceeds to the American Red Cross to support the organization’s relief efforts after Hurricane Sandy, the automaker said.",Automobiles,https://wheels.blogs.nytimes.com/2012/11/08/ferrari-to-auction-f12-berlinetta-for-hurricane-relief/
2012-11-09,Election Night Replay,"The excitement of election night is fading. Although ballots are still being counted, President Obama appears to have carried Florida, the last undecided state, and Republicans are confronting a challenging electoral map.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2012/11/08/election-night-replay/
2012-11-09,Popular Wrench Fights a Chinese Rival,"Last Christmas, Sears had a brisk seller in the Bionic Wrench, an award-winning, patented tool with spiffy lime green accents. This holiday season, though, Sears has a special display for its own wrench, in the red and black colors of its house brand, Craftsman.",Business Day,https://www.nytimes.com/2012/11/09/business/popular-wrench-fights-a-chinese-rival.html
2012-11-09,"In Big New Museum, Russia Has a Message for Jews: We Like You","MOSCOW — A stream of elegant visitors stopped in their tracks on Thursday as they toured Moscow’s new Jewish Museum and Tolerance Center, a sprawling, state-of-the-art complex underwritten by oligarchs close to President Vladimir V. Putin. They had never seen a shtetl like this one.",World,https://www.nytimes.com/2012/11/09/world/europe/russias-new-museum-offers-friendly-message-to-jews.html
2012-11-09,"Jokes, Served Up Over a Meal","It’s all knishes and kibitzing in “Lunch,” Donna Kanter’s charming documentary about a Hollywood institution more enduring than most sitcoms.",Movies,https://www.nytimes.com/2012/11/09/movies/lunch-donna-kanters-documentary-about-comedians.html
2012-11-09,Constructing the Indestructible,Tim Jahnigen had a vision for a soccer ball that would eliminate the need for the hand-sewn leather balls typically donated by relief agencies. But he needed some help to make it a reality.,Giving,https://www.nytimes.com/video/giving/100000001891050/constructing-the-indestructible-.html
2012-11-09,Bain Capital Thanks Investors for Support During Presidential Campaign,"Few private enterprises faced as much scrutiny during the presidential campaign than Bain Capital, given its ties to Mitt Romney. With election season over, the private equity firm is giving thanks to investors for putting up with that harsh glare.",Business Day,https://dealbook.nytimes.com/2012/11/08/bain-capital-thanks-investors-for-support-during-presidential-campaign/
2012-11-09,"Joy That Lasts, on the Poorest of Playgrounds","SOMETIMES a soccer ball is more than just a ball. Sometimes, it’s a lifesaver.",Giving,https://www.nytimes.com/2012/11/09/giving/the-one-world-futbol-promises-a-lasting-source-of-fun-in-poor-countries.html
2012-11-09,"For Romney, All His Career Options Are Still Open. Except One.","BOSTON — They predict he will write a book, convinced that the daily diary he kept on the campaign trail would make for a compelling read.",U.S.,https://www.nytimes.com/2012/11/09/us/politics/for-romney-all-his-career-options-are-still-open-except-one.html
2012-11-09,"When Society Stumbles, Demons Pounce","A young widower battles demons both actual and figurative in “Citadel,” a suburban nightmare with socioeconomic underpinnings.",Movies,https://www.nytimes.com/2012/11/09/movies/citadel-set-in-glasgow-directed-by-ciaran-foy.html
2012-11-09,Ukraine’s Ultranationalists Show Surprising Strength at Polls,"KIEV, Ukraine — The last time Oleg Tyagnibok was a member of Ukraine’s Parliament, his colleagues kicked him out over a fiery speech in which he described how Ukrainians, during World War II, bravely fought Muscovites, Germans, Jews “and other scum,” and then used slurs to refer to the “Jewish-Russian mafia, which rules in Ukraine.”",World,https://www.nytimes.com/2012/11/09/world/europe/ukraines-ultranationalists-do-well-in-elections.html
2012-11-09,Student Killed Amid Protest in Dominican Republic,MEXICO CITY — A medical student was fatally shot on Thursday on the campus of the Dominican Republic’s largest public university during a violent confrontation between the police and protesters angry about a new law that will significantly raise sales taxes and a proposal to privatize the school.,World,https://www.nytimes.com/2012/11/09/world/americas/dominican-republic-campus-protest-turns-deadly.html
2012-11-09,From Cookie Sales to Lessons in Leadership,"WHO hasn’t heard that girls can have whatever job they want — entrepreneur, chief executive, president of the United States?",Giving,https://www.nytimes.com/2012/11/09/giving/girl-scouts-refocus-message-on-leadership.html
2012-11-09,"Not a Public Park, but a ‘People-Powered’ One",THE waterfall that is the best-known feature of the Bohemia Ecological Preserve is currently nothing more than a picturesque spill of bone-dry rocks. The shaggy grasslands that carpet the preserve’s rolling terrain are a parched golden brown.,Giving,https://www.nytimes.com/2012/11/09/giving/benefactors-create-and-maintain-a-private-park-in-california.html
2012-11-09,In Search of a Common Language,"Like many other films by the sly and prolific South Korean director Hong Sang-soo, “In Another Country” is at once a comedy of manners and an oblique commentary on the power of cinema to expose and alter reality. Its three chapters, each a little under a half-hour long, are scenarios dreamed up by an aspiring young screenwriter (Jung Yumi) in the midst of some vague family trouble. The movies she writes, which we see enacted on the screen (with Ms. Jung as a helpful neighbor), are variations on some of Mr. Hong’s favorite themes: social awkwardness, sexual frustration and the selfishness of Korean men.",Movies,https://www.nytimes.com/2012/11/09/movies/in-another-country-starring-isabelle-huppert.html
2012-11-09,Komen Foundation Struggles to Regain Wide Support,"AS a phalanx of pink marched down Fifth Avenue in New York on a recent Sunday morning during Avon’s Walk for Breast Cancer, a group of women who call themselves the Social Sisters stood on the sidewalk, tooting on noisemakers and waving pompoms. “Way to go, ladies,” screamed Sarah Robertson, who completed the 39.3-mile walk last year. ",Giving,https://www.nytimes.com/2012/11/09/giving/komen-foundation-works-to-regain-support-after-planned-parenthood-controversy.html
2012-11-09,Socially Conscious Companies Have a New Yardstick,"AS the holiday shopping season approaches, it’s easy to become overwhelmed by the superficiality of it all. But mission-driven companies like Sustainable Harvest, FEED Projects and BeadforLife offer an alternative: distinctive artisanal products that also finance antipoverty efforts. ",Giving,https://www.nytimes.com/2012/11/09/giving/a-new-yardstick-for-socially-conscious-companies.html
2012-11-09,Colorado Democrats Elect State’s First Gay Speaker,"DENVER — Democratic lawmakers in Colorado sustained a wrenching defeat in the final days of the legislative session last spring. A bill that would have allowed civil unions for same-sex couples was blocked from getting a full vote in the State House of Representatives by Republican leaders, who knew Democrats had the votes to pass it.",U.S.,https://www.nytimes.com/2012/11/09/us/mark-ferrandino-is-elected-colorados-first-gay-speaker.html
2012-11-09,A Patron’s Passion for History on Display,"ABOUT six years ago, Roger Hertog opted out. He quit the business activities that had amassed him considerable wealth. He left almost all the many boards he served on, including the New York Public Library and the New York Philharmonic. The only thing he stuck with was the New-York Historical Society, in part because he is chairman of that board but also because he remains personally invested in the society’s mission: to relate the history of the country — through the prism of New York — from its founding through the present. ",Giving,https://www.nytimes.com/2012/11/09/giving/roger-hertog-reviver-of-the-new-york-historical-society.html
2012-11-09,Food Banks Expand Beyond Hunger,"FOR the recent East Coast hurricane, as in other emergencies, food banks were on the front lines with food, bottled water and cleaning supplies. They have long held sway in the public consciousness as providers of nonperishables. ",Giving,https://www.nytimes.com/2012/11/09/giving/food-banks-mission-expands-to-nutrition-and-education.html
2012-11-09,Tax Break on Gifts Soon to End,"IN most years, the decision about how much to give to children and grandchildren is not that difficult. The amount that a person can give annually to anyone without having to pay gift tax is $13,000. That is a fairly simple calculation. ",Giving,https://www.nytimes.com/2012/11/09/giving/a-soon-to-end-gift-tax-break-spurs-a-flurry-of-activity.html
2012-11-09,The Travel Industry Takes On Human Trafficking,"THE travel industry — long an unwitting participant in human trafficking at hotels and on airplanes, trains and buses — lately has been increasing efforts to combat the problem, working with private advocacy groups and the federal government in long-term, coordinated initiatives that go beyond its normal philanthropic activities. ",Giving,https://www.nytimes.com/2012/11/09/giving/the-travel-industry-takes-on-human-trafficking.html
2012-11-09,"Jim Flick, Top Golf Instructor, Dies at 82","Jim Flick, one of America’s top golf instructors of amateurs and professionals alike, including Jack Nicklaus during his transition to a successful career on the senior tour, died on Monday in Carlsbad, Calif. He was 82.",Sports,https://www.nytimes.com/2012/11/09/sports/golf/jim-flick-golf-instructor-for-jack-nicklaus-dies-at-82.html
2012-11-09,Specialty Funds Appeal to the Hands-On Donor,"FOR ordinary people, charitable giving has usually meant contributing cash or writing a check to a qualified organization like the Salvation Army. For those with substantial wealth, it has usually meant starting a private charitable foundation.",Giving,https://www.nytimes.com/2012/11/09/giving/specialty-funds-appeal-to-the-hands-on-donor.html
2012-11-09,"An International Financier, on a Teensy Scale",LOS ANGELES,Giving,https://www.nytimes.com/2012/11/09/giving/a-writer-bob-harris-offers-a-personal-view-of-microfinance.html
2012-11-09,"Beyond Competition, Running for a Greater Cause","THEY missed the exhilaration of the start on the Verrazano-Narrows Bridge. The sidewalks along First Avenue, where they are usually welcomed like heroes, were empty. No one got a finisher’s medal. ",Giving,https://www.nytimes.com/2012/11/09/giving/beyond-competition-running-for-a-cause.html
2012-11-09,Tied by Heartstrings to Calamity,"USUALLY, Liz Cohen’s mother on Staten Island is the one making urgent, middle-of-the-night phone calls to check on her daughter’s safety in Israel. But when Hurricane Sandy swamped Ms. Cohen’s former neighborhood last month, she frantically dialed her mother, Janet MeresmanCohen, in New York.",Giving,https://www.nytimes.com/2012/11/09/giving/responding-from-abroad-when-home-is-hit-by-disaster.html
2012-11-09,In Pursuit of the Female Philanthropists,"WHEN Linda Paulson sought large donations for the United Way two decades ago, she went to men. “That’s who the C.E.O.’s were,” said Ms. Paulson, now the organization’s director of strategic markets.",Giving,https://www.nytimes.com/2012/11/09/giving/groups-work-on-attracting-women-philanthropists.html
2012-11-09,German Woman Charged in Neo-Nazi Crime Rampage,"BERLIN — After a yearlong investigation, prosecutors in Germany on Thursday brought murder charges against the last surviving member of a neo-Nazi terrorist cell, alleging she had a role in a decade of killings, robberies and bombings by the group that has raised troubling questions about the German police and domestic security services.",World,https://www.nytimes.com/2012/11/09/world/europe/german-woman-charged-in-neo-nazi-crime-rampage.html
2012-11-09,Getting Into a Benefactor’s Head,JEN SHANG understands the power of prayer — to open wallets.,Giving,https://www.nytimes.com/2012/11/09/giving/understanding-donor-behavior-to-increase-contributions.html
2012-11-09,Stepping Up at Family Firms,ELIOT ORTON traces the origins of the Vermont Country Stores’ interest in philanthropy to neighbors sitting around the potbellied stove at his grandfather’s small store in the Green Mountains and jawboning about things that needed to be done in the community.,Giving,https://www.nytimes.com/2012/11/09/giving/more-family-firms-make-philanthropy-their-business.html
2012-11-09,Getting Back More Than a Warm Feeling,"THE seven teenagers sit with their feet tucked under tan desks in a classroom in New York City’s Rikers Island jail, taking turns answering “icebreaker” questions they’ve fished from an envelope.",Giving,https://www.nytimes.com/2012/11/09/giving/investors-profit-by-giving-through-social-impact-bonds.html
2012-11-09,"In Veterans’ Aid, Growth Pains","GATHERING over a kitchen table and glasses of wine in early 2003, a group of officers’ wives at Camp Pendleton, Calif., cobbled together a plan for helping Marines injured during the invasion of Iraq.",Giving,https://www.nytimes.com/2012/11/09/giving/after-war-more-veterans-find-more-help.html
2012-11-09,Money for Research,To the Editor:,Opinion,https://www.nytimes.com/2012/11/09/opinion/money-for-research.html
