aligned_date,headline,text,section,url
2018-11-16,Former Alabama State Trooper Is Killed After Shooting Prosecutor in the Face,"A former Alabama state trooper shot a district attorney outside his office building on Thursday, prompting law enforcement officials to kill the gunman, the authorities said.",U.S.,https://www.nytimes.com/2018/11/15/us/alabama-state-trooper-shooting.html
2018-11-16,‘The Prom’ Review: Bringing Jazz Hands to the Heartland,“The Prom” begins when a theater critic for The New York Times writes a pan so poisonous that the show he’s reviewing dies on the spot.,Theater,https://www.nytimes.com/2018/11/15/theater/the-prom-review.html
2018-11-16,Democrats Pick Off Another Republican House Seat in California,"California Republicans suffered another blow on Thursday night as Representative Mimi Walters, who has represented Orange County for two terms, was defeated in her bid for re-election by Katie Porter, a law professor from the University of California, Irvine.",U.S.,https://www.nytimes.com/2018/11/15/us/politics/katie-porter-mimi-walters-results.html
2018-11-16,A Chorus Line,"FRIDAY PUZZLE — A-five-six-seven-eight! God, I hope I solve it. I hope I solve it. How many solvers does he need?",Crosswords & Games,https://www.nytimes.com/2018/11/15/crosswords/a-chorus-line.html
2018-11-16,Saudi Arabia After Khashoggi,"In a one-two punch on Thursday, Saudi Arabia announced it would seek death sentences and the United States levied sanctions against some members of the team of Saudis suspected of murdering Jamal Khashoggi in the Saudi Consulate in Istanbul. So, a month and a half after the killing, all is clear: Attempt to repatriate a critic terribly botched, suspects identified, stern punishments meted, case closed.",Opinion,https://www.nytimes.com/2018/11/15/opinion/saudi-arabia-mohammed-bin-salman-trump-khashoggi.html
2018-11-16,North Korea Says It Has Tested ‘Ultramodern Tactical Weapon’,"SEOUL, South Korea — North Korea has tested a new tactical weapon, the North’s official news media said on Friday, reporting that Kim Jong-un witnessed the event in his first publicized visit to a weapons test site since the country test-launched its intercontinental ballistic missile last November.",World,https://www.nytimes.com/2018/11/15/world/asia/north-korea-tests-tactical-weapon.html
2018-11-16,M.L.B. Extends TV Deal With Fox Sports Through 2028,"Even in the age of streaming and cord-cutting, live sports still carry a big price tag for broadcasters.",Sports,https://www.nytimes.com/2018/11/15/sports/mlb-fox-tv-deal.html
2018-11-16,"Corrections: November 16, 2018",FRONT PAGE,Corrections,https://www.nytimes.com/2018/11/15/pageoneplus/corrections-november-16-2018.html
2018-11-16,Khmer Rouge’s Slaughter in Cambodia Is Ruled a Genocide,"PHNOM PENH, Cambodia — Many of the foot soldiers for the Khmer Rouge remain in Cambodia’s remote reaches, each with a chronicle of the horror-soaked years in which Pol Pot and his Communist disciples turned the country into a deadly laboratory for agrarian totalitarianism.",World,https://www.nytimes.com/2018/11/15/world/asia/khmer-rouge-cambodia-genocide.html
2018-11-16,‘Facebook Cannot Be Trusted to Regulate Itself’,"“Facebook cannot be trusted to regulate itself,” tweeted Rhode Island Representative David Cicilline on Wednesday night.",Opinion,https://www.nytimes.com/2018/11/15/opinion/facebook-data-congress-russia-election.html
2018-11-16,"Quotation of the Day: Unnerved by Flint Crisis and School Water Tests, Detroit Eyes Its Faucets",“We are a baby Flint — or a Flint coming.”,Today’s Paper,https://www.nytimes.com/2018/11/15/todayspaper/quotation-of-the-day-unnerved-by-flint-crisis-and-school-water-tests-detroit-eyes-its-faucets.html
2018-11-16,How to Make the Most of Any Closet,"Closets are meant for clothes, but most end up holding much more. It starts with a couple of storage bins — but add a few shoe boxes, some rarely used camping equipment, some stuff you’ve been meaning to donate, and a mess develops in no time. ",Smarter Living,https://www.nytimes.com/2018/11/15/smarter-living/wirecutter/how-to-make-the-most-of-any-closet.html
2018-11-16,"Brexit, Macedonia, Facebook: Your Friday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/11/15/briefing/brexit-macedonia-facebook.html
2018-11-16,I Would Have Driven Her Anywhere ,"When my mother was booted from an assisted living facility in North Carolina for being “too high maintenance,” my husband, Ted, and I agreed to have her live near us in Prescott, Ariz.",Style,https://www.nytimes.com/2018/11/16/style/modern-love-i-would-have-driven-her-anywhere-.html
2018-11-16,Jokes From the Future,Comedy helps us understand the world. What about the world we’re headed for?,Magazine,https://www.nytimes.com/interactive/2018/11/16/magazine/tech-design-jokes-future.html
2018-11-16,Climate Change and the Savage Human Future,Homo sapiens was the first species to alter the environment that sustained us — to the point that it might not sustain us anymore.,Magazine,https://www.nytimes.com/interactive/2018/11/16/magazine/tech-design-nature.html
2018-11-16,The ‘Geno-Economists’ Say DNA Can Predict Our Chances of Success,"Critics counter that their methods are naïve, offensive or both, but all agree: Either way, multigene testing will lead to a social upheaval.",Magazine,https://www.nytimes.com/interactive/2018/11/16/magazine/tech-design-economics-genes.html
2018-11-16,"From Gene Editing to A.I., How Will Technology Transform Humanity?","Five big thinkers — Regina Barzilay, George Church, Jennifer Egan, Catherine Mohr and Siddhartha Mukherjee — puzzle over the future of the future.",Magazine,https://www.nytimes.com/interactive/2018/11/16/magazine/tech-design-medicine-phenome.html
2018-11-16,"On Instagram, Seeing Between the (Gender) Lines",Social media has turned out to be the perfect tool for nonbinary people to find — and model — their unique places on the gender spectrum.,Magazine,https://www.nytimes.com/interactive/2018/11/16/magazine/tech-design-instagram-gender.html
2018-11-16,What’s on TV Friday: ‘The Bisexual’ and ‘The Ballad of Buster Scruggs’,"Desiree Akhavan’s new, raw comedy debuts on Hulu. And Joel and Ethan Coen’s latest film is on Netflix.",Arts,https://www.nytimes.com/2018/11/16/arts/television/whats-on-tv-friday-the-bisexual-and-the-ballad-of-buster-scruggs.html
2018-11-16,Lessons From a 103-Year-Old Jewish East London Socialist,"LONDON — For more than eight decades Max Levitas was a feature of daily life in London’s East End, a busy multicultural district near the heart of the city. Until recently, he could still regularly be seen on the streets — he put his longevity down to the fact that he walked everywhere, plus his weekly steam bath — chatting with people or leafleting for elections and demonstrations. Even in this diverse neighborhood, he stood out for his smart suits and for his unique accent, a rich combination of Yiddish, Irish and Cockney.",Opinion,https://www.nytimes.com/2018/11/16/opinion/max-levitas-london-jewish-socialist.html
2018-11-16,Brexit: ‘The Panic Attacks Are Setting In’,"On March 29, the United Kingdom will leave the European Union. Probably.",Opinion,https://www.nytimes.com/2018/11/16/opinion/brexit-britain-european-union.html
2018-11-16,"Assange Is Secretly Charged in U.S., Prosecutors Mistakenly Reveal","WASHINGTON — The Justice Department has secretly filed criminal charges against the WikiLeaks founder, Julian Assange, a person familiar with the case said, a drastic escalation of the government’s yearslong battle with him and his anti-secrecy group.",U.S.,https://www.nytimes.com/2018/11/16/us/politics/julian-assange-indictment-wikileaks.html
2018-11-16,Word + Quiz: impetuous,_________,The Learning Network,https://www.nytimes.com/2018/11/16/learning/16WODLN.html
2018-11-16,Real Estate’s Constant Conflict,"Do I rent or do I buy? It’s an eternal question, one that can’t be solved with economics alone.",Your Money,https://www.nytimes.com/2018/11/16/business/real-estates-rent-or-buy.html
2018-11-16,Flood Insurance: Knowing When the Risk Justifies the Cost,"Coastal areas flood just as surely as the sun rises and sets over the ocean’s waves. Rivers overflow their banks and fill the basements of homeowners who enjoy great views. And although lakes and ponds pose less of a problem — drought has depleted many — with enough rain, anything is possible.",Business Day,https://www.nytimes.com/2018/11/16/business/flood-insurance-flood-zones-requirements.html
2018-11-16,When Getting Money Hurts,"When a 31-year-old stepped up to the microphone at a recent New York City conference on women and money, she asked a surprising question: “What do you do when getting money hurts?”",Business Day,https://www.nytimes.com/2018/11/16/business/when-getting-money-hurts.html
2018-11-16,Security Line,What story could this image tell?,The Learning Network,https://www.nytimes.com/2018/11/16/learning/security-line.html
2018-11-16,Where Latino Roots and High School Football Merge for Glory,"COATESVILLE, Pa. — In a weekly good-luck ritual, Ricky Ortega, the all-state quarterback at Coatesville Area High School, handed his gold necklace to his coach and father, Matt Ortega, who wore the family heirloom during the Red Raiders’ latest playoff victory.",Sports,https://www.nytimes.com/2018/11/16/sports/latino-roots-high-school-football.html
2018-11-16,On Politics: Florida to Recount Senate Votes; Governor’s Race Nears End,Good Friday morning. Here are some of the stories making news in Washington and politics today.,U.S.,https://www.nytimes.com/2018/11/16/us/politics/florida-recount.html
2018-11-16,Learning With: ‘A Final Proving Ground for Guide Dogs to the Blind: Midtown Manhattan’,Before reading the article:,The Learning Network,https://www.nytimes.com/2018/11/16/learning/learning-with-a-final-proving-ground-for-guide-dogs-to-the-blind-midtown-manhattan.html
2018-11-16,"Louis Armstrong’s Life in Letters, Music and Art","Behind his blistering trumpet solos, revolutionary vocal improvising and exuberant stage persona, how did Louis Armstrong see himself? What was it like to be the first pop virtuoso of the recorded era — the man whose earliest releases set the tune for America’s love affair with modern black music, and who went on to become one of history’s most famous entertainers?",Arts,https://www.nytimes.com/2018/11/16/arts/music/louis-armstrong-archive.html
2018-11-16,A Look Back on a Life’s Work Capturing Conflict,"ROME — When Paolo Pellegrin’s gripping photographs of the 2016 battle for the Iraqi city of Mosul were hung along the entrance wall of Gallery 5 of the Maxxi, Italy’s national museum for contemporary art and architecture, handouts labeled the work a “contemporary ‘Guernica,’ ” referring to the masterpiece by Picasso.",Arts,https://www.nytimes.com/2018/11/16/arts/design/paolo-pellegrin-maxxi-rome.html
2018-11-16,News Quiz: Test Your Knowledge of the Week’s Headlines,Did you stay up to date this week?,Briefing,https://www.nytimes.com/interactive/2018/11/16/briefing/16weeklynewsquiz.html
2018-11-16,Trevor Noah Wonders Why Trump Is Supporting Criminal-Justice Reform,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.",Arts,https://www.nytimes.com/2018/11/16/arts/television/trevor-noah-trump-criminal-justice-reform.html
2018-11-16,"The Met Reinvents Itself, Yet the Ushers Remain the Same","Change has come to the Metropolitan Opera House. The largest repertory opera in the world is in the throes of innovation, simulcasting performances in HD theaters, introducing Sunday matinees, premiering modern operas and updating the classics — all attempts to bend to the new reality rather than be broken by it.",New York,https://www.nytimes.com/2018/11/16/nyregion/metropolitan-opera-house-ushers.html
2018-11-16,Killing Khashoggi: How a Brutal Saudi Hit Job Unfolded,An autopsy expert. A lookalike. A black van. Our video investigation follows the movements of the 15-man Saudi hit team that killed and dismembered the journalist Jamal Khashoggi.,World,https://www.nytimes.com/video/world/middleeast/100000006154117/khashoggi-istanbul-death-saudi-consulate.html
2018-11-16,Susan Collins Could Do Without the Death Threats,"“I mean, it’s not fun,” Susan Collins said, sitting in her Senate office on Tuesday. It was her first day back at work following last week’s midterm elections, and the Maine Republican was not quite radiating fresh-start and renewal vibes. “Death threats are not fun. Protests are not fun. Being mobbed — sorry, I know the media hates that word — being mobbed when I go to vote. I do not enjoy that at all. I find that exhausting.”",Magazine,https://www.nytimes.com/2018/11/16/magazine/susan-collins-could-do-without-the-death-threats.html
2018-11-16,Couldn’t Get Into Annabel’s? At Least You Can Own a Piece of It,"Annabel’s, the ultraexclusive club in London where Elizabeth Taylor, Queen Elizabeth II and Harry Styles have mingled, moved after 55 years. Under its owner Richard Caring, it reopened in April in a four-story Georgian townhouse two doors from the original on Berkeley Square in the Mayfair district.",Style,https://www.nytimes.com/2018/11/16/style/annabels-club-london-auction-christies.html
2018-11-16,"Weekly Health Quiz: Vitamins, Coffee and Weight Loss",Test your knowledge of this week’s health news.,Well,https://www.nytimes.com/interactive/2018/11/16/well/live/16healthquiz-11162018.html
2018-11-16,Harvesting Dinner During a Soccer Tournament,"We are cruising along the highway in the dusky hour, the Uncompahgre River winding below us. It is October in Colorado, and the blazing yellow cottonwoods seem lit from within. Scrub patchwork the hillsides in rust. It is breathtaking and heartbreaking, a reminder of the way we all strive to shine, and will all ultimately die.",Well,https://www.nytimes.com/2018/11/16/well/family/roadkill-deer-foraging-adolescence-soccer-family.html
2018-11-16,‘It’s Almost Three Years Since I Had a Proper Vacation’,"“We have to step outside to get a little bit of peace,” said René Redzepi, the chef and co-owner of Noma in Copenhagen, one of the most acclaimed restaurants in the world. Dinner service was hours away, but the sprawling kitchen was already abuzz with activity and classic rock, so we stepped outside to chat. Sipping green tea, Mr. Redzepi, 40, asked me how my family — including my 6-year-old daughter — was faring on our first trip to Copenhagen. Like other Europeans, he was a little shocked to hear that we were only in town for a week. ",Travel,https://www.nytimes.com/2018/11/16/travel/rene-redzepi-noma-travel-tips.html
2018-11-16,Do You Wish You Had the Go-to House?,Where do you and your friends hang out? Is there one house or apartment that everyone goes to?,The Learning Network,https://www.nytimes.com/2018/11/16/learning/do-you-wish-you-had-the-go-to-house.html
2018-11-16,"A New Novel Asks, What Is More Powerful, a Microphone or a Gun?","DESTROY ALL MONSTERS The Last Rock Novel By Jeff Jackson 359 pp. FSG Originals. Paper, $16.",Books,https://www.nytimes.com/2018/11/16/books/review/destroy-all-monsters-jeff-jackson.html
2018-11-16,Take a Very Dark Trip Through the California Desert With ‘The Feral Detective’,THE FERAL DETECTIVEBy Jonathan Lethem336 pp. Ecco. $26.99.,Books,https://www.nytimes.com/2018/11/16/books/review/feral-detective-jonathan-lethem.html
2018-11-16,How a Small-Town Newspaper Editor Won a Pulitzer Prize,"STORM LAKE A Chronicle of Change, Resilience, and Hope From a Heartland Newspaper By Art Cullen 317 pp. Viking. $28.",Books,https://www.nytimes.com/2018/11/16/books/review/art-cullen-storm-lake.html
2018-11-16,"In Iceland, Local Fare Inside an Old Fish Factory","“You have to cut across the jawline and then pull it apart. The best meat is underneath,” said Herborg Svana Hjelm, one of the owners of Fjarhusid, a lamb-centric food stall inside Grandi Matholl, a food hall that opened in June in Reykjavik’s blossoming fish-packing district.",Travel,https://www.nytimes.com/2018/11/16/travel/iceland-seafood-restaurants.html
2018-11-16,"New in Paperback: ‘The Dawn Watch,’ ‘The Complete Stories’",Six new paperbacks to check out this week.,Books,https://www.nytimes.com/2018/11/16/books/review/new-paperbacks.html
2018-11-16,"The Story of Threatin, a Most Puzzling Hoax Even for 2018","In April, Jered Threatin began to hold auditions for a backing band. He chose three musicians and told them they would embark on an all-expenses paid European tour with his band, Threatin.",Style,https://www.nytimes.com/2018/11/16/style/threatin-fake-band-tour.html
2018-11-16,It’s Starting to Look a Lot Like Choreography on Opera Stages,"Opera folk use the expression “park and bark.” This denotes an old-fashioned kind of acting in which singers take up a fixed position onstage, “park” there and sing, the implication being that opera performers attend solely to their “barking.”",Arts,https://www.nytimes.com/2018/11/16/arts/dance/opera-choreography.html
2018-11-16,"Two Years In, Trump Struggles to Master Role of Military Commander",WASHINGTON — He canceled a trip to a cemetery in France where American soldiers from World War I are buried. He did not go to the observance at Arlington National Cemetery on Veterans Day. He has not visited American troops in Iraq or Afghanistan.,U.S.,https://www.nytimes.com/2018/11/16/us/politics/president-trump-military.html
2018-11-16,Just How Much of an Overhaul Is This Overhaul of the Nation’s Criminal Justice System?,"Some of those seeking to overhaul the nation’s criminal justice system want to cut the prison population by more than a million inmates. An agreement in Washington this week, hailed as a landmark bipartisan moment, falls well short of that: about 7,000 people might get out early.",U.S.,https://www.nytimes.com/2018/11/16/us/prison-reform-bill.html
2018-11-16,Democrats Should Un-Friend Facebook,"In their recent book “LikeWar: The Weaponization of Social Media,” P.W. Singer and Emerson T. Brooking describe the surprising role of online communication in spurring gang violence in Chicago. They quote Chicago Alderman Joe Moore saying that, contrary to popular belief, most gang disputes begin not with conflict over drug sales or territory, but with insults hurled on the internet. (Slang terms for online threats, the authors report, include “Facebook drilling” and “wallbanging.”) According to Singer and Brooking, “80 percent of the fights that break out in Chicago schools are now instigated online.”",Opinion,https://www.nytimes.com/2018/11/16/opinion/facebook-mark-zuckerberg-sheryl-sandberg-silicon-valley-antitrust.html
2018-11-16,Gun Control Groups Eclipse N.R.A. in Election Spending,"Amid a numbing succession of mass shootings, gun control groups outspent the National Rifle Association in the midterm election cycle, federal filings and additional reporting indicate, upending the usual order in the partisan battle over gun use.",U.S.,https://www.nytimes.com/2018/11/16/us/politics/nra-gun-control-fund-raising.html
2018-11-16,"He Was 302 Pounds, but in This Battle, He’s David and Not Goliath","Eric Winston took a beating for five teams over the course of his 12-year N.F.L. career, and this little anecdote, honestly, could be about any of them. So set aside for a moment which team it was (it was the Arizona Cardinals, in 2013) and just close your eyes and picture Mr. Winston at his apex: 6-foot-7, 302 pounds, shoulders square and flat like a base camp at the foot of a sheer cliff to the top of his head, exhausted from smashing into things for hours, and lumbering into a training facility for his post-practice treatment.",Business Day,https://www.nytimes.com/2018/11/16/business/nflpa-eric-winston-profile.html
2018-11-16,Can New York City’s Mayor Be an Amazon Booster and Still Be Progressive?,[What you need to know to start your day: Get New York Today in your inbox],New York,https://www.nytimes.com/2018/11/16/nyregion/mayor-de-blasio-amazon-progressive-nyc.html
2018-11-16,She Couldn’t Quit Smoking. Then She Tried Juul.,"Try as she might, Brittany Kligman couldn’t free herself of a pack-a-day cigarette habit, eight years in duration. And she ached to.",Health,https://www.nytimes.com/2018/11/16/health/vaping-juul-nicotine-quit-smokers.html
2018-11-16,Campbell Soup’s Fate Hangs on Duel Between Company Heirs and ‘Interloper’,"Daniel Loeb is happy to play the barbarian at the gate. He’s got the money, about $3.1 billion. He’s got the office, a sleek white space that is a quintessential hedge fund aerie, with art by Jean-Michel Basquiat, Jeff Koons and Andy Warhol. And in taking on the old-money family that owns more than 40 percent of Campbell Soup Company, he’s found the perfect foil for his new-money ambitions.",Business Day,https://www.nytimes.com/2018/11/16/business/campbell-soup-company-dan-loeb-third-point.html
2018-11-16,Catching Killers by Matching Tiny Marks on Bullets ,"PHILADELPHIA — In a series of brazen attacks a few summers back, a man known as the “ruthless robber” stole money from his victims and then opened fire on them, leaving little behind but wounded bodies and ejected shell casings.",U.S.,https://www.nytimes.com/2018/11/16/us/bullets-police-evidence-nibin.html
2018-11-16,"The Price of Cool: A Teenager, a Juul and Nicotine Addiction","READING, Mass. — He was supposed to inhale on something that looked like a flash drive and threw off just a wisp of a cloud? What was the point?",Health,https://www.nytimes.com/2018/11/16/health/vaping-juul-teens-addiction-nicotine.html
2018-11-16,"Driving Through Flames, Breathing Through Blankets: 9 Tales From Californians Who Fled the Wildfires","Thousands of Californians fled the three wildfires ravaging their state this week in the most harrowing of ways: driving through flames, breathing through blankets, watching as cars in front of them on clogged roads caught on fire. ",Reader Center,https://www.nytimes.com/2018/11/16/reader-center/california-wildfires-escape.html
2018-11-16,Real Estate Tech With Staying Power,"Modular housing, robotic valets, space-age theaters and other technology we keep returning to.",Real Estate,https://www.nytimes.com/slideshow/2018/11/16/realestate/real-estate-tech-with-staying-power.html
2018-11-16,"Real Estate Technology: Try, Try Again","Perhaps the most prescient scene in the futuristic 1960s cartoon “The Jetsons” was when George, the eager technophile, had to run as fast as he could to stay on a newfangled treadmill gone haywire.",Real Estate,https://www.nytimes.com/2018/11/16/realestate/real-estate-technology-try-try-again.html
2018-11-16,Theresa May and Her Brexit Deal Are on the Brink. Here’s What We Know.,"She parried questions about cabinet defections. She asked a caller about the weather, only for him to ask for her resignation. She discussed her blood sugar levels.",World,https://www.nytimes.com/2018/11/16/world/europe/theresa-may-brexit-agreement.html
2018-11-16,"Facing Tensions Close to Home, Japan’s Abe Cements Alliance with Australia","TOKYO — When Prime Minister Shinzo Abe of Japan traveled to Darwin, Australia, on Friday and joined his Australian counterpart, Scott Morrison, to lay wreaths at a memorial commemorating the 250 people killed by Japanese bombs there during World War II, it was more than a moment of reconciliation between a wartime aggressor and its victims.",World,https://www.nytimes.com/2018/11/16/world/asia/japan-australia-shinzo-abe.html
2018-11-16,North Korea Says It Will Deport American Who Tried to Enter From China,"SEOUL, South Korea — North Korea will deport an American citizen it detained a month ago for illegally entering the isolated country, state media announced on Friday, in an apparent gesture of good will amid the stalled nuclear talks with the United States.",World,https://www.nytimes.com/2018/11/16/world/asia/north-korea-american-deport.html
2018-11-16,"‘We Only Killed the Bad People’: 2 Khmer Rouge Leaders, Forever Linked","PHNOM PENH, Cambodia — They were neighbors, two elderly retirees tending their gardens and playing with their grandchildren, hoping that the world would “let bygones be bygones” and forget they had been leaders of the murderous Khmer Rouge regime.",World,https://www.nytimes.com/2018/11/16/world/asia/khmer-rouge-nuon-chea-khieu-samphan-genocide-cambodia.html
2018-11-16,"Julian Assange, Florida, David Hockney: Your Friday Briefing", (Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/11/16/briefing/julian-assange-florida-david-hockney.html
2018-11-16,"A Dating App, Not the Parents, Brought Them Together","When Jaspreet Kaur was a junior at Rider University in Lawrenceville, N.J., she and her best friend, Ndonga Sagnia, worked part time at the college help desk. Between fielding calls for technical help, they passed the time on Pinterest, making wedding boards.",Fashion & Style,https://www.nytimes.com/2018/11/16/fashion/weddings/a-dating-app-not-the-parents-brought-them-together.html
2018-11-16,How to Remember Reconstruction,"Many contemporary controversies over issues like voting rights and the scope of the government have their origins in the period following the Civil War. That era, known as Reconstruction, is one of the most contentious in this nation’s history, and also one of the most misunderstood. ",Opinion,https://www.nytimes.com/2018/11/16/opinion/reconstruction-american-civil-war.html
2018-11-16,Why the Perfect Red-State Democrat Lost,"Taylor Sappington heard the call like so many other Democrats in the year after Nov. 8, 2016. He had seen Donald Trump coming, homing in on his little town, Nelsonville, Ohio, in the state’s impoverished Appalachian southeast. The town of 5,300 people had voted for Barack Obama twice by large margins.",Opinion,https://www.nytimes.com/2018/11/16/opinion/sunday/taylor-sappington-ohio.html
2018-11-16,What Facebook Knew and Tried to Hide,Listen and subscribe to our podcast from your mobile device: Via Apple Podcasts | Via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2018/11/16/podcasts/the-daily/facebook-zuckerberg-sandberg-russia-election-data.html
2018-11-16,"New York Today: Snow Storm Causes Delays and Chaos for Trains, Buses, Schools", (Want to get New York Today by email? Here’s the sign-up.),New York,https://www.nytimes.com/2018/11/16/nyregion/newyorktoday/port-authority-nj-transit-snow-commute-nyc.html
2018-11-16,DealBook Briefing: Facebook Is on the Defensive,Good Friday. Want this by email? Sign up here.,Business Day,https://www.nytimes.com/2018/11/16/business/dealbook/facebook-defends-itself.html
2018-11-16,"Rapid Cure Approved for Sleeping Sickness, a Horrific Illness","The first treatment for sleeping sickness that relies on pills alone was approved on Friday by Europe’s drug regulatory agency, paving the way for use in Africa, the last bastion of the horrific disease.",Health,https://www.nytimes.com/2018/11/16/health/sleeping-sickness-africa-cure.html
2018-11-16,Theresa May Presents Her Brexit Deal ,And the country and cabinet aren’t sure about it.,Opinion,https://www.nytimes.com/2018/11/16/opinion/brexit-deal-britain-europe.html
2018-11-16,"The Week in Arts: Bob Dylan, Mahler’s Fifth, ‘The Nutcracker’ Returns",Nov 23.- Dec. 1; msg.com.,Arts,https://www.nytimes.com/2018/11/16/arts/the-week-in-arts-bob-dylan-mahlers-fifth-the-nutcracker-returns.html
2018-11-16,"Patricia Ione Lloyd, a Playwright With a Taste for Glamour","It poured in New York on Election Day, and the “I VOTED” sticker on Patricia Ione Lloyd’s coat that afternoon looked bedraggled. But her glittery eye shadow was perfection, utterly in keeping with the image of a woman whose Instagram posts include a photo of herself (taken just for fun) as a mermaid, in beaded bustier and glistening tail.",Theater,https://www.nytimes.com/2018/11/16/theater/patricia-ione-lloyd-eves-song.html
2018-11-16,"When Puccini Came, Saw and Conquered New York City","He visited Little Italy and Chinatown, posed for pictures on the Brooklyn Bridge, marveled at the tall buildings and took in shows. He played cards in the back room of an Italian restaurant on 34th Street with the tenor Enrico Caruso. He was the toast of Gilded Age New York, thronged by reporters and cheered on by Vanderbilts and Astors.",Arts,https://www.nytimes.com/2018/11/16/arts/music/puccini-il-trittico-metropolitan-opera.html
2018-11-16,Why G.E.’s Credit Problem Is a Warning to All Debt Investors,Get the DealBook newsletter to make sense of major business and policy headlines — and the power-brokers who shape them.__________,Business Day,https://www.nytimes.com/2018/11/16/business/dealbook/general-electric-credit.html
2018-11-16,The Brexit Fantasy Comes Due,This article is part of the Opinion Today newsletter. You can sign up here to receive the newsletter each weekday.,Opinion,https://www.nytimes.com/2018/11/16/opinion/brexit-theresa-may-european-union.html
2018-11-16,The Flowy Freedom of ‘Fantasque’,"#SpeakingInDance is a weekly visual exploration of dance on Instagram. Watch the video from our most recent post below, and follow us at @nytimes.",Arts,https://www.nytimes.com/2018/11/16/arts/dance/john-heginbotham-fantasque-speaking-in-dance.html
2018-11-16,The Week in Tech: Amazon Finally Makes an HQ2 Decision,"Each week, technology reporters and columnists from The New York Times review the week’s news, offering analysis and maybe a joke or two about the most important developments in the tech industry. Want this newsletter in your inbox? Sign up here.",Technology,https://www.nytimes.com/2018/11/16/technology/week-in-tech-amazon-hq2.html
2018-11-16,The Latest Trends in Home Security ,"Home security has come a long way from the days when hard-wired alarm systems were the only option for single-family homes or, in the case of apartment complexes, a security guard or two to patrol the grounds.",Real Estate,https://www.nytimes.com/2018/11/16/realestate/the-latest-trends-in-home-security.html
2018-11-16,"California Today: In Chico, Feeding Fire Evacuees and Emergency Workers",Good morning.,U.S.,https://www.nytimes.com/2018/11/16/us/california-today-camp-fire-volunteer-meals.html
2018-11-16,"One Building, Three Looks","New York buildings come in a variety of architectural styles, but typically each building has just one. A condominium under construction in Long Island City, though, will bring three styles into a single project.",Real Estate,https://www.nytimes.com/2018/11/16/realestate/long-island-city-condo-one-building-three-looks.html
2018-11-16,"Disney Is Spending More on Theme Parks Than It Did on Pixar, Marvel and Lucasfilm Combined","The company is spending billions to supercharge its theme park division, which has emerged as a surprisingly strong moneymaker.",Business Day,https://www.nytimes.com/interactive/2018/11/16/business/media/disney-invests-billions-in-theme-parks.html
2018-11-16,KaPow! The Super-Sheroes That Stan Lee Created ,"— Halle Berry, in a tribute to Stan Lee on Instagram. She played Storm in the “X-Men” films. ",Arts,https://www.nytimes.com/2018/11/16/arts/stan-lee-death-tributes-women.html
2018-11-16,The New York Area Was Nearly Paralyzed by 6 Inches of Snow. What Went Wrong?,[What you need to know to start your day: Get New York Today in your inbox],New York,https://www.nytimes.com/2018/11/16/nyregion/snowstorm-total-delays-commute.html
2018-11-16,From Encyclopedic Collector to ‘Wikipedian-at-Large’,"AUCKLAND, New Zealand — In the grand library of the Auckland War Memorial Museum on a Saturday morning in August, a small group of new and slightly nervous Wikipedia editors gathered for a day of training that would arm them to tackle New Zealand’s lackluster representation on the crowdsourced online encyclopedia.",World,https://www.nytimes.com/2018/11/16/world/australia/new-zealand-wikipedia-saturday-profile.html
2018-11-16,Jude Law Comes Out as the Young Dumbledore,Even Jude Law gets nervous — especially when he has just been cast as Albus Dumbledore in “Fantastic Beasts: The Crimes of Grindelwald” and he’s meeting J.K. Rowling.,Movies,https://www.nytimes.com/2018/11/16/movies/jude-law-dumbledore-gay.html
2018-11-16,"Trump Awards Medals of Freedom to Elvis, Babe Ruth and Miriam Adelson","WASHINGTON — President Trump on Friday awarded the Presidential Medal of Freedom, the nation’s highest civilian commendation, to an eclectic mix of honorees from the worlds of sports, entertainment, law and politics, including two of the most famous names of the last century, Babe Ruth and Elvis Presley.",U.S.,https://www.nytimes.com/2018/11/16/us/politics/presidential-medal-freedom-adelson.html
2018-11-16,"William Goldman, Screenwriting Star and Hollywood Skeptic, Dies at 87","William Goldman, who won Academy Awards for his screenplays for “Butch Cassidy and the Sundance Kid” and “All the President’s Men” and who, despite being one of Hollywood’s most successful screenwriters, was an outspoken critic of the movie industry, died on Friday in Manhattan. He was 87.",Obituaries,https://www.nytimes.com/2018/11/16/obituaries/william-goldman-dead.html
2018-11-16,Alkaline Water Makes a Big Splash,"The Hype: Tom Brady drinks it. Beyoncé is reportedly hooked. Cycling studios on both coasts can’t keep enough of it on the shelves. In our never-ending quest for the ultimate form of hydration, alkaline water has emerged as the eau du jour, touted as “energizing,” “detoxifying” and a cure-all for ailments that seem to afflict people who congregate at yoga studios and juice bars.",Style,https://www.nytimes.com/2018/11/16/style/alkaline-water.html
