aligned_date,headline,text,section,url
2016-10-14,How Dictatorships Are Born,"PALO ALTO, Calif. — “Something is happening here but you don’t know what it is, do you, Mister Jones?”",Opinion,https://www.nytimes.com/2016/10/15/opinion/how-dictatorships-are-born.html
2016-10-14,Word + Quiz: spectral,_________,The Learning Network,https://www.nytimes.com/2016/10/14/learning/14wodln.html
2016-10-14,"The Weekly Health Quiz: Brown Fat, Twins and Cheese",Test your knowledge of this week’s health news.,Well,https://www.nytimes.com/interactive/2016/10/14/well/live/20161014-healthquiz.html
2016-10-14,The Fear of Having a Son,"When my son, Macallah, was born five years ago, my college students asked how it felt to be a new father.",Well,https://www.nytimes.com/2016/10/14/well/family/the-fear-of-having-a-son.html
2016-10-14,Photographs of Desperate Shadows Cast by the California Sun,"Concealed by bedraggled vegetation alongside a freeway, the path would beckon to Anthony Hernandez; and like an urban archaeologist, he’d venture forth to find, in a clearing beneath a sheltering overpass, the traces of an unknown civilization: hundreds of cigarette butts, food in a plastic bag suspended from a tree, a chair constructed from two slabs of plasterboard.",Arts,https://www.nytimes.com/2016/10/16/arts/design/photographs-of-desperate-shadows-cast-by-the-california-sun.html
2016-10-14,Can a Mayor Succeed Where Presidents Fail?,"PARIS — If you want a lively dinner party conversation in Paris these days, just mention “les voies sur berges” — the express car lanes that run along the Seine — and your guests will soon be at one another’s throats.",Opinion,https://www.nytimes.com/2016/10/15/opinion/mayor-anne-hidalgo-paris.html
2016-10-14,‘The Wall Is a Fantasy’,"NOGALES, Mexico — A few hundred feet from the American border, José Manuel Talavera contemplated his challenge with the focus, if not quite the physique, of an Olympic high jumper. A stocky coffee farmer from Honduras, he was fresh off La Bestia, or the Beast — the freight train network used by migrants to cross Mexico. Now he was preparing to vault into the United States, for the third time.",Opinion,https://www.nytimes.com/2016/10/16/opinion/sunday/the-wall-is-a-fantasy.html
2016-10-14,A Brooklyn Studio With Room for a Family and a Dog,The decision to move into a studio apartment was not a difficult one for Kris Avery. Nor was the decision to stay after acquiring a dog and a husband.,Real Estate,https://www.nytimes.com/2016/10/16/realestate/a-brooklyn-studio-with-room-for-a-family-and-a-dog.html
2016-10-14,Welcoming Back a Historic Little Inn,From $200.,Travel,https://www.nytimes.com/2016/10/16/travel/the-olema-historic-inn-marin-northern-california.html
2016-10-14,"This Time, Anna Deavere Smith Cuts Close to Home",Anna Deavere Smith is coming home.,Theater,https://www.nytimes.com/2016/10/16/theater/anna-deavere-smith-notes-from-the-field.html
2016-10-14,"Race, and the G.O.P.’s Future",This article is part of the Opinion Today newsletter. You can sign up here to receive more briefings and a guide to the section daily in your inbox.,Opinion,https://www.nytimes.com/2016/10/14/opinion/campaign-stops/race-and-the-gops-future.html
2016-10-14,Revelations From the Final Weeks,“Just words.”,Podcasts,https://www.nytimes.com/2016/10/14/podcasts/revelations-from-the-final-weeks.html
2016-10-14,A Streamlined Test to Determine Insider Trading,Congress has never passed a law defining the crime of insider trading. This legislative vacuum has left the courts to make up the rules as they see fit.,Business Day,https://www.nytimes.com/2016/10/14/business/dealbook/a-streamlined-test-to-determine-insider-trading.html
2016-10-14,California Today: The Silicon Valley Rent War, Good morning.,U.S.,https://www.nytimes.com/2016/10/14/us/california-today-rent-control.html
2016-10-14,Insiders Dish on the Art Market,"During “Frieze Week,” a 1982 abstract by Gerhard Richter became the object of a 10-minute duelbetween two telephone bidders at Sotheby’s Friday evening auction of contemporary art. “Garten,” estimated at 3 million pounds to 4 million pounds, was finally knocked down for £10.2 million with fees, prompting whoops and applause from the packed salesroom. The painting had last been seen at auction in 1987, when it sold at Christie’s for £49,500.",Arts,https://www.nytimes.com/2016/10/17/arts/design/insiders-dish-on-the-art-market.html
2016-10-14,Bottle-Flipping Craze Is Fun for Children but Torture for Parents,Gurgle. Thud. Crunch.,U.S.,https://www.nytimes.com/2016/10/15/us/bottle-flipping-craze-is-fun-for-children-but-torture-for-parents.html
2016-10-14,"Goldman Sachs Didn’t Trick Libyan Fund, Judge Says","LONDON — Libya, in the words of one lawyer, “was like the Wild West” in 2008, when Goldman Sachs bankers arrived in the capital, Tripoli.",Business Day,https://www.nytimes.com/2016/10/15/business/dealbook/goldman-sachs-libya-sovereign-wealth-fund.html
2016-10-14,"A ‘Balloon Warrior’ Subverts North Korea, Thousands of Leaflets at a Time","POCHEON, South Korea — Lee Min-bok’s house, fashioned out of two shipping containers, is monitored by 12 police surveillance cameras. Dogs woof at any stranger walking up the dirt path. Plainclothes detectives check his mailbox and tag along wherever he goes to protect him from possible assassins sent by North Korea, which openly threatens to kill him.",World,https://www.nytimes.com/2016/10/15/world/asia/south-north-korea-balloon-drop.html
2016-10-14,What’s Behind a Rise in Ethnic Nationalism? Maybe the Economy,Global economic weakness and a rise in inequality appear to be causing a disturbing growth in ethnic nationalism.,The Upshot,https://www.nytimes.com/2016/10/16/upshot/whats-behind-a-rise-in-ethnic-nationalism-maybe-the-economy.html
2016-10-14,The Common Market: Progress to Routine,"BRUSSELS — Just behind the Common Market’s headquarters here, a huge concrete office complex is going up. It will house several thousand more Eurocrats, boast a train siding, but do nothing to improve Brussels’s dull townscape.",World,https://iht-retrospective.blogs.nytimes.com/2016/10/14/the-common-market-progress-to-routine/
2016-10-14,Anna Kendrick: Movie Star. Twitter Star. Ready for More.,"Anna Kendrick is the kind of actor who likes to cut to the chase. “If I’m working with a director who wants to be touchy-feely or whatever, that’s fine,” said Ms. Kendrick, who since March has promoted six films while amusing her nearly 5.8 million Twitter followers. “But I am happy as a clam when we’re just focused and prepared and ready to shoot.”",Movies,https://www.nytimes.com/2016/10/16/movies/anna-kendrick-movie-star-twitter-star-ready-for-more.html
2016-10-14,A Museum’s Seal of Approval Can Add to Art’s Value,"FOR most art lovers, museums are a place to indulge a passion or seek solace from the world outside. But for art collectors like Jorge Garcia, they offer a level of objectivity about an artist’s work that galleries lack.",Your Money,https://www.nytimes.com/2016/10/15/your-money/a-museums-seal-of-approval-can-add-to-arts-value.html
2016-10-14,Dylancast: Bob Dylan Wins the Nobel Prize!,"Our music and book critics discuss Dylan, the musician, and Dylan, the writer.",Arts,https://www.nytimes.com/audio/2016/10/15/arts/music/15popcast-pod.html
2016-10-14,Prince Tribute Puts the Hometown Hero Ahead of the Superstar,"ST. PAUL — A dashiki. A fake-alligator trench coat. A sequined slip dress. A velvet blazer. Shirts, scarves and necklaces. Football jerseys, neckties, boas and silk robes. Hair dye and wigs. Nail polish and eye shadow and lipstick.",Arts,https://www.nytimes.com/2016/10/15/arts/music/prince-tribute-stevie-wonder-review.html
2016-10-14,Libya vs. Goldman Sachs Judgment,A London court judged that the Wall Street firm hadn’t taken advantage of the inexperienced sovereign wealth fund.,Business Day,https://www.nytimes.com/interactive/2016/10/14/business/dealbook/document-Libya-vs-Goldman-Sachs-Judgement.html
2016-10-14,The Future of Retirement Communities: Walkable and Urban,FEW people in America walk to work. Most of us drive to the supermarket. But more older people these days are looking for a community where they can enjoy a full life without a car.,Your Money,https://www.nytimes.com/2016/10/15/business/the-future-of-retirement-communities-walkable-and-urban.html
2016-10-14,Four Watches Inspired by Automobile Racing,The newest timepieces in red and black are muscularly sleek.,T Magazine,https://www.nytimes.com/2016/10/14/t-magazine/fashion/car-inspired-watches.html
2016-10-14,‘This Doesn’t Throw Me’: Trump Backers Unfazed by Claims of Bad Behavior,"WEST PALM BEACH, Fla. — Some supporters of Donald J. Trump saw media collusion. Others said accusations had been embellished. And a few said that no matter how Mr. Trump had behaved, he should get a pass because of all he represents.",U.S.,https://www.nytimes.com/2016/10/15/us/politics/trump-voters-reaction.html
2016-10-14,Letters to the Editor,What Happened at Yalta,Books,https://www.nytimes.com/2016/10/16/books/review/letters-to-the-editor.html
2016-10-14,Waiting for the Mail,"Barney Rosset, the publisher of Grove Press who died in 2012 at 89, defied convention when he brought the work of Samuel Beckett, D.H. Lawrence and Henry Miller to American readers. Ben Yagoda reviews Rosset’s posthumous memoir this week.",Books,https://www.nytimes.com/2016/10/16/books/review/samuel-beckett-barney-rosset-letters.html
2016-10-14,The Story Behind This Week’s Best Sellers,"Notorious: Supreme Court Justice Ruth Bader Ginsburg has been making the rounds lately to promote a new anthology of her writing, “My Own Words,” which hits the hardcover nonfiction list at No. 12. As you might expect, the interviews have centered largely on Ginsburg’s love of the law, her long, impressive career and the inner workings of the court. But Ginsburg has also become something of a pop culture superstar in recent years, ever since an admiring law student nicknamed her Notorious R.B.G. (a riff on the rapper Notorious B.I.G.). The meme went viral, and now Ginsburg’s stern face and big glasses show up on tote bags, baby onesies and coffee mugs bearing slogans like “The Ruth Will Set You Free.” So when Gwen Ifill talked with her for PBS’s “NewsHour Bookshelf” this month, the first question involved Ginsburg’s newfound status as a folk hero. “It is utterly amazing,” Ginsburg said. “Of course I didn’t see it coming. . . . But I certainly was given a tremendous boost into the public arena by the Notorious R.B.G. When I was asked about it, I said, well, it’s exactly right, because Notorious B.I.G. and I had something in common. . . . We were both born and bred in Brooklyn.”",Books,https://www.nytimes.com/2016/10/23/books/review/the-story-behind-this-weeks-best-sellers.html
2016-10-14,Female Protagonists,"THE CITY BAKER’S GUIDE TO COUNTRY LIVINGBy Louise Miller342 pp. Pamela Dorman/Viking, $26.",Books,https://www.nytimes.com/2016/10/16/books/review/female-protagonists.html
2016-10-14,The Latest and Best in Crime Fiction,"It’s only a story — or is it? Graeme Macrae Burnet makes such masterly use of the narrative form that the horrifying tale he tells in HIS BLOODY PROJECT (Skyhorse, $24.99), a finalist for this year’s Man Booker Prize, seems plucked straight out of Scotland’s sanguinary historical archives. Presented as a collection of “Documents Relating to the Case of Roderick Macrae,” which took place in 1869, the novel includes the jailhouse memoir of a 17-year-old Scottish Highlander being held in Inverness Castle, awaiting trial for three appalling murders.",Books,https://www.nytimes.com/2016/10/16/books/review/the-latest-and-best-in-crime-fiction.html
2016-10-14,‘Messy’ Proposes a Flexible Approach to Life,MESSYThe Power of Disorder to Transform Our LivesBy Tim Harford294 pp. Riverhead Books. $28.,Books,https://www.nytimes.com/2016/10/16/books/review/messy-tim-harford.html
2016-10-14,A Complicated Man: Tracy Kidder’s New Book on Paul English,A TRUCK FULL OF MONEYBy Tracy Kidder259 pp. Random House. $28.,Books,https://www.nytimes.com/2016/10/16/books/review/tracy-kidder-truck-full-of-money.html
2016-10-14,"Beckett, ‘Lady Chatterley’s Lover,’ ‘Tropic of Cancer’ — All Published by Barney Rosset","ROSSETMy Life in Publishing and How I Fought CensorshipBy Barney RossetIllustrated. 327 pp. OR Books. Paper, $25.",Books,https://www.nytimes.com/2016/10/16/books/review/barney-rosset-publishing-memoir.html
2016-10-14,Bob Dylan’s Nobel Prize: A Podcast Discussion,Listen to this week’s podcast | Subscribe: iTunes | RSS | Stitcher| Audioboom,Arts,https://www.nytimes.com/2016/10/15/arts/music/bob-dylan-nobel-prize-podcast.html
2016-10-14,"Sex, Booze and Jazz in 1920s Paris","WHEN PARIS SIZZLEDThe 1920s Paris of Hemingway, Chanel, Cocteau, Cole Porter, Josephine Baker, and Their FriendsBy Mary McAuliffeIllustrated. 329 pp. Rowman &amp; Littlefield. $29.95.",Books,https://www.nytimes.com/2016/10/16/books/review/when-paris-sizzled-mary-mcauliffe.html
2016-10-14,Streets of Laredo: How 2 American Teenagers Became Assassins,WOLF BOYSTwo American Teenagers and Mexico’s Most Dangerous Drug CartelBy Dan Slater342 pp. Simon &amp; Schuster. $26.95.,Books,https://www.nytimes.com/2016/10/16/books/review/wolf-boys-dan-slater.html
2016-10-14,A New Biography of Hitler Separates the Man From the Myths,HITLERAscent 1889-1939By Volker UllrichTranslated by Jefferson ChaseIllustrated. 998 pp. Alfred A. Knopf. $40.,Books,https://www.nytimes.com/2016/10/16/books/review/hitler-ascent-volker-ullrich.html
2016-10-14,"A New Novel Mixes Mental Illness, Revenge and Longing","SHELTER IN PLACEBy Alexander Maksik392 pp. Europa Editions. Paper, $18.",Books,https://www.nytimes.com/2016/10/16/books/review/shelter-in-place-alexander-maksik.html
2016-10-14,Caught Between the New Country and the Old,THE WANGS VS. THE WORLDBy Jade Chang354 pp. Houghton Mifflin Harcourt. $26.,Books,https://www.nytimes.com/2016/10/16/books/review/wangs-vs-the-world-jade-chang.html
2016-10-14,Alan Moore’s Time-Traveling Tribute to His Gritty Hometown,"JERUSALEMBy Alan Moore1,266 pp. Liveright Publishing. $35.",Books,https://www.nytimes.com/2016/10/16/books/review/alan-moores-time-traveling-tribute-to-his-gritty-hometown.html
2016-10-14,Four Girls Named Guinevere Try to Flee a Convent,THE GUINEVERESBy Sarah Domet342 pp. Flatiron Books. $25.99.,Books,https://www.nytimes.com/2016/10/16/books/review/guineveres-sarah-demot.html
2016-10-14,What to Cook This Weekend,"Sam Sifton emails readers of Cooking five days a week to talk about food and suggest recipes. That email also appears here. To receive it in your inbox, register here.",Food,https://www.nytimes.com/2016/10/14/dining/what-to-cook-this-weekend.html
2016-10-14,"Amid a Sunken Forest, Fire Island Reveals Its Wild Side","In autumn, the poison ivy is ablaze in reds and golds on Fire Island, in keeping, perhaps, with the barrier island’s name. The mosquitoes are mostly gone and so are the crowds.",New York,https://www.nytimes.com/2016/10/16/nyregion/amid-a-sunken-forest-fire-island-reveals-its-wild-side.html
2016-10-14,10 Competitive House Races,Speaker Paul D. Ryan told Republican House members seeking re-election to focus on their races and not Donald J. Trump. Here are 10 races to watch.,U.S.,https://www.nytimes.com/interactive/2016/us/politics/house-races.html
2016-10-14,House Republicans in Close Races Worry Trump’s Problems May Hurt Them,"LANSDOWNE, Va. — Like many Republican candidates, Representative Barbara Comstock is trying to prevent Donald J. Trump’s problems from becoming hers.",U.S.,https://www.nytimes.com/2016/10/15/us/politics/house-elections-republican-barbara-comstock.html
2016-10-14,On the Market in New York City,"This week’s properties are in Murray Hill, Stuyvesant Square and Bedford-Stuyvesant, Brooklyn.",Real Estate,https://www.nytimes.com/slideshow/2016/10/16/realestate/on-the-market-in-new-york-city.html
2016-10-14,Homes for Sale in Brooklyn and Manhattan,Click on the slide show to see this week’s featured properties in New York City:,Real Estate,https://www.nytimes.com/2016/10/16/realestate/homes-for-sale-in-murray-hill-stuyvesant-square-and-bedford-stuyvesant-brooklyn.html
2016-10-14,On the Market in New York and Connecticut,"This week’s properties include a bayfront home in Massapequa, N.Y., and a five-bedroom house in Weston, Conn.",Real Estate,https://www.nytimes.com/slideshow/2016/10/16/realestate/on-the-market-in-new-york-and-connecticut.html
2016-10-14,Homes for Sale in New York and Connecticut,Click on the slide show to see this week’s featured properties in the New York region:,Real Estate,https://www.nytimes.com/2016/10/16/realestate/homes-for-sale-in-massapequa-new-york-and-weston-connecticut.html
2016-10-14,A Homecoming for 21 Freed by Boko Haram,Boko Haram militants on Thursday released 21 of the more than 270 girls who had been kidnapped from a school in the Nigerian town of Chibok in 2014.,World,https://www.nytimes.com/video/world/africa/100000004709388/chibok-girls-released-by-boko-haram-militants.html
2016-10-14,Making Sure You Record the Whole TV Show,"Q. Do any digital video recorders provide a fix for the “Heidi Bowl problem,” where recorded shows are cut off because of live programs running late?",Technology,https://www.nytimes.com/2016/10/15/technology/personaltech/making-sure-you-record-the-whole-tv-show.html
2016-10-14,"Why, and When, Your Child Should Have a Debit Card","MANY children learn to save by stashing cash in a piggy bank or jar, then graduate to a basic savings deposit account. But as teenagers, they start to spend more — lunch while on a field trip, a movie with a friend — and may need an account that lets them make purchases with a debit card.",Your Money,https://www.nytimes.com/2016/10/15/your-money/why-and-when-your-child-should-have-a-debit-card.html
2016-10-14,Pooh and His New Friend Penguin Pal Around in ‘Winter’,"LONDON — Winnie-the-Pooh is back, and he has a new friend.",Books,https://www.nytimes.com/2016/10/15/books/winnie-the-pooh-and-new-friend-penguin-in-brian-sibley-story.html
2016-10-14,N.F.L. Schedule: Here’s Who We Think Will Win in Week 6,"Ezekiel Elliott of the Dallas Cowboys takes on the mighty Green Bay Packers’ run defense in a game of strength versus strength; Colin Kaepernick will finally take the field for the San Francisco 49ers; and the Tom Brady Revenge Tour continues. But Week 6 will not include the Minnesota Vikings, the league’s last unbeaten team. Here is a look at Sunday’s matchups and who we think will win them.",Sports,https://www.nytimes.com/2016/10/16/sports/football/nfl-schedule-heres-who-we-think-will-win-in-week-6.html
2016-10-14,Misogyny Is Back. Did It Ever Go Away?,"On the night of Saturday, Sept. 10, between the hours of about 8 and 11, six women, each of them walking in Midtown Manhattan, were approached by a group of young men who sought to light them on fire. Although the attacks were mercifully unsuccessful — no one was injured — one woman, standing at the intersection of Fifth Avenue and East 54th Street had her skirt set aflame, while another, walking past a Valentino store, the police reported, felt something warm on her left arm, only to realize that her blouse was on fire. Six days later, a 14-year old boy was taken into custody, and charged with attempted assault and harassment. Given that everyone targeted for conflagration was female, the police have considered these hate crimes.",New York,https://www.nytimes.com/2016/10/16/nyregion/misogyny-is-back-did-it-ever-go-away.html
2016-10-14,Anatomy of a Media Conspiracy,"Look, Mom, there I am in WikiLeaks. Right there among the rest of the media sellouts, Clinton shills and biased tools of the MSM who are apparently bent on destroying Donald J. Trump. Sarah Palin tweeted about me, Trump himself derided my actions in a stump speech and I’m pretty sure Bill O’Reilly just called on me to resign, if I’m reading the barrage of Twitter mentions correctly — and it is a barrage (or was before I stopped reading Twitter).",Magazine,https://www.nytimes.com/2016/10/14/magazine/anatomy-of-a-media-conspiracy.html
2016-10-14,Exclusive | 213 West 23rd Street,A loft in a Beaux-Arts building that once housed the Y.M.C.A.’s celebrated McBurney branch is about to enter the market at $14.5 million.,Real Estate,https://www.nytimes.com/slideshow/2016/10/16/realestate/exclusive-213-west-23rd-street.html
2016-10-14,$14.5 Million Loft in a Celebrated Y.M.C.A.,"For almost a century, the Beaux-Arts building at 213 West 23rd Street housed the Y.M.C.A.’s celebrated McBurney branch. It was there that Charles Merrill met the stockbroker Edmund Lynch, and the playwright William Saroyan first took up residence after arriving in New York.",Real Estate,https://www.nytimes.com/2016/10/16/realestate/a-loft-in-a-celebrated-ymca.html
2016-10-14,Uncertain Future for West’s Wild Horses,"To reduce the devastation to grasslands and to cut down on storage costs, the Bureau of Land Management's Wild Horse and Burro Advisory Board voted to euthanize some of the 77,000 wild horses in 10 Western states. The vote inspired outrage from animal rights activists.",U.S.,https://www.nytimes.com/video/us/100000004689456/uncertain-future-for-wests-wild-horses.html
2016-10-14,Success Spoils a U.S. Program to Round Up Wild Horses,"OSAGE COUNTY, Okla. — As the sun set on the honey-colored prairie here, a herd of wild horses grazed belly deep in Indiangrass and big bluestem. On the next ridge, a dozen more horses nibbled in the pasture, and beyond them even more, dotting the hills almost as far as the eye could see.",U.S.,https://www.nytimes.com/2016/10/15/us/wild-horses-us-west.html
2016-10-14,"Review: Danish Dance Theater, Pulse-Checking and a Rave for the Undead","As the curtain rises on “Black Diamond” by Danish Dance Theater, a man lies on the stage, menaced by two figures wearing mesh bags over their heads. As a sad little flurry of confetti falls, more figures slink in wearing long black coats, the men bare chested. Sometimes, they jerk like poorly programmed robots or their fingers scurry over their arms like spiders. It’s enough to make you wonder, “Exactly which bad movie is this trying to be?”",Arts,https://www.nytimes.com/2016/10/15/arts/dance/review-danish-dance-theater-pulse-checking-and-a-rave-for-the-undead.html
2016-10-14,Inside The New York Times Book Review: The Rise of Hitler,Subscribe: iTunes | Google Play Music,Books,https://www.nytimes.com/2016/10/16/books/review/inside-the-new-york-times-book-review-the-rise-of-hitler.html
2016-10-14,"A Changing Waterfront in Greenpoint, Brooklyn","The waterfront along Greenpoint in Brooklyn is rapidly changing, as construction crews work full throttle along West Street on several large residential projects that will bring thousands of new residents to the area.",Real Estate,https://www.nytimes.com/2016/10/16/realestate/a-changing-waterfront-in-greenpoint-brooklyn.html
2016-10-14,"Obama, Cementing New Ties With Cuba, Lifts Limits on Cigars and Rum","WASHINGTON — President Obama on Friday moved to cement his administration’s historic opening with Cuba by issuing a sweeping directive that will last beyond his presidency, setting forth a new United States policy to lift the Cold War trade embargo and end a half-century of clandestine plotting against Cuba’s government.",World,https://www.nytimes.com/2016/10/15/world/americas/obama-cuba-trade-embargo.html
2016-10-14,Billie Joe Armstrong: A Punk Seeks Serenity Inside the Chaos,"Billie Joe Armstrong may be punk rock’s biggest triple threat: the frontman of Green Day, which was recently inducted into the Rock and Roll Hall of Fame; the co-composer and sometime star of “American Idiot,” the Broadway musical on its way to becoming an HBO movie; and the lead of “Ordinary World,” an indie film out Friday, Oct. 14.",Arts,https://www.nytimes.com/2016/10/16/arts/music/billie-joe-armstrong-revolution-radio-ordinary-world.html
2016-10-14,Press Tensions at Trump Rallies,"When reporters enter campaign rallies for Donald J. Trump, it is increasingly common for his supporters to boo and yell. The Times media critic Jim Rutenberg examines the relationship between the news media and the Republican presidential nominee.",U.S.,https://www.nytimes.com/video/us/politics/100000004709510/trump-supporters-jeer-at-press.html
2016-10-14,Partisan Crowds at Trump Rallies Menace and Frighten News Media,CINCINNATI — The boos at the Trump rally were scattershot as the first laptop-toting reporter emerged from the black curtains covering a side entrance a few hundred feet from the spotlighted stage.,U.S.,https://www.nytimes.com/2016/10/15/us/politics/trump-media-attacks.html
2016-10-14,Making Your Wood Floors Look Like New,"Your wood floors are looking tired, but the idea of refinishing them is just too daunting. Not to worry: There are a number of ways to bring dated, dull or damaged floors back to life – without the long and arduous process of sanding, restaining and resealing.",Real Estate,https://www.nytimes.com/2016/10/16/realestate/making-your-wood-floors-look-like-new.html
2016-10-14,New York Philharmonic Saves Contact! New-Music Series,The New York Philharmonic nearly lost Contact!.,Arts,https://www.nytimes.com/2016/10/15/arts/music/new-york-philharmonic-saves-contact-new-music-series.html
2016-10-14,What's Behind the Spreading Creepy Clown Hysteria?,"Many of the recent menacing clown sightings are hoaxes, but they appear to be inspiring copy-cat pranks and occasional acts of violence.",Opinion,https://www.nytimes.com/roomfordebate/2016/10/14/whats-behind-the-spreading-creepy-clown-hysteria
2016-10-14,Daily Report: Hacking on Yahoo May Knock Down Its Sale Price,The aftereffects of an extensive hacking can linger for weeks and months — sometimes even years.,Technology,https://www.nytimes.com/2016/10/15/technology/daily-report-hacking-on-yahoo-may-knock-down-its-sale-price.html
2016-10-14,Love On and Off the Rocks,"Shaun Reed and Cassandra Ilich’s love of rock climbing solidified their union. The couple embarked on their latest adventure Sept. 24 at the bride’s family’s home in Ione, Calif.",Fashion & Style,https://www.nytimes.com/slideshow/2016/10/16/fashion/weddings/love-on-and-off-the-rocks.html
2016-10-14,The Gift of the Goat Sealed the Deal,"Last November, Shaun Reed, 32, drove up a winding road in Ione, Calif. In the back of the vehicle, unperturbed by the journey to the old gold-rush town, rode a flop-eared, cocoa-colored goat. Mr. Reed was sure it was the perfect gift for Heidi and Randy Ilich, who he hoped would soon be his in-laws.",Fashion & Style,https://www.nytimes.com/2016/10/16/fashion/weddings/vows-the-gift-of-the-goat-sealed-the-deal.html
2016-10-14,When Is Something ‘Carbon Neutral’?,To the Editor:,Opinion,https://www.nytimes.com/2016/10/15/opinion/when-is-something-carbon-neutral.html
2016-10-14,"In a Queens Food Court, No More Dumplings, No More Ramen","In our epicurean culture, the lowest species on the culinary food chain is the generic food court, and it has been marked for extinction. For many, the scariest-looking food truck is more desirable these days than a franchise outlet like Cinnabon or Taco Bell.",New York,https://www.nytimes.com/2016/10/16/nyregion/in-a-queens-food-court-no-more-dumplings-no-more-ramen.html
2016-10-14,What You Should Watch: ‘Carol’ and ‘The Durrells in Corfu’,"Welcome to Watching, The New York Times’s what-to-watch guide. We comb through releases big and small to email readers twice a week with our timely recommendations. You can browse previous guides here, and to receive recommendations straight to your inbox, sign up here. Stay tuned for our coming website.",Arts,https://www.nytimes.com/2016/10/14/arts/television/carol-the-simpsons-what-to-watch.html
2016-10-14,Duck to Devour,"I feel lucky to live near Manhattan’s Chinatown. It’s a short walk that always improves my spirits. No matter what I’m shopping for, I always end up stopping at the roast duck place.",Food,https://www.nytimes.com/2016/10/19/dining/braised-duck-recipe-plums.html
2016-10-14,Among Donald Trump’s Biggest U.S. Fans: Hindu Nationalists,Your typical Trump rally this was not.,U.S.,https://www.nytimes.com/2016/10/15/us/politics/indian-americans-trump.html
2016-10-14,10 Things to Do Now in NYC,"It’s a big city, with plenty to do, see, hear and watch. This guide is a sampling of cultural highlights taking place in New York this weekend and over the week ahead. And there’s much more where these came from.",Arts,https://www.nytimes.com/2016/10/14/arts/things-to-do-in-new-york-chvrches-open-house.html
2016-10-14,"Stool Pigeons and Shlom Jobs: Revisiting the Days of Murder, Inc.","“Did your conscience ever bother you?” Burton Turkus, the crime-busting assistant Brooklyn prosecutor, asked Abe Reles, the homegrown gangster who organized Murder Inc. in the 1930s.",New York,https://www.nytimes.com/2016/10/16/nyregion/stool-pigeons-and-shlom-jobs-revisiting-the-days-of-murder-inc.html
2016-10-14,"New York Neighborhoods, Hot and Cold","Where are home prices rising or falling the most in New York City? To find out, we looked at median sales prices in each of the city’s neighborhoods during the month of August and compared them to those six months prior. (Areas with fewer than 50 sales were not considered, and each neighborhood’s sales were aggregated over three months to smooth deceptive spikes.)",Real Estate,https://www.nytimes.com/2016/10/16/realestate/new-york-neighborhoods-hot-and-cold.html
2016-10-14,"With Sprint, Former Verizon Actor Says, You Can Hear Him Just Fine","ONCE, he was widely known as the Verizon guy, or the “Can you hear me now?” guy.",Business Day,https://www.nytimes.com/2016/10/15/business/sprint-verizon-hear-me-now-paul-marcarelli.html
2016-10-14,Battle of the Sexes,"As more and more labels add men’s wear to their women’s wear shows, who benefits? Two critics debate the question.",Fashion & Style,https://www.nytimes.com/2016/10/16/fashion/fashion-week-battle-of-the-sexes.html
2016-10-14,My 10 Favorite Books: Kehinde Wiley,"For his bookshop and website One Grand Books, the editor Aaron Hicklin asked people to name the 10 books they’d take with them if they were marooned on a desert island. The next in the series is the artist Kehinde Wiley, who shares his list exclusively with T.",T Magazine,https://www.nytimes.com/2016/10/14/t-magazine/entertainment/kehinde-wiley-favorite-books-list.html
2016-10-14,Where’s the Love for Trump? Not in Ads for G.O.P. Candidates,"As Republican candidates for the House and Senate have been rolling out their final round of political advertisements before Election Day, one thing has been conspicuously absent: love for Donald J. Trump.",U.S.,https://www.nytimes.com/2016/10/15/us/politics/gop-congress-trump.html
2016-10-14,Can This Caterpillar Predict Winter Weather? Probably Not Very Well,"This weekend, 25 vertical racing lanes will hang along a sun-drenched stage in Banner Elk, N.C., awaiting their athletes — thousands of fuzzy, brown and black banded caterpillars. Throughout the day, people will sign up their worms for the big race. An M.C. known as Mr. Woolly Worm will kick off the race wearing a pink and yellow suit infested with fake caterpillars. The first to reach the top takes home the grand prize: $1,000 and the honor of forecasting this year’s winter weather.",Science,https://www.nytimes.com/2016/10/15/science/woolly-worm-festival-caterpillars-weather.html
2016-10-14,Salesforce Rules Out a Bid for Twitter,"SAN FRANCISCO — Twitter may have to fix its problems on its own, at least for now.",Business Day,https://www.nytimes.com/2016/10/15/business/dealbook/salesforce-twitter.html
2016-10-14,FIFA Decision Boosts U.S.’s Chance to Host 2026 World Cup,"FIFA’s governing council voted on Friday to bar countries in Europe and Asia, which will host the next two World Cups, from bidding to host the tournament in 2026. The decision significantly increases the chances that the event will take place in the United States, either as the sole bidder or in partnership with a neighbor such as Mexico or Canada.",Sports,https://www.nytimes.com/2016/10/15/sports/soccer/fifa-decision-united-states-host-2026-world-cup.html
2016-10-14,Gender Issues in Sharp Focus at The Times,"Susan Chira, senior correspondent for gender issues, and Susan Dominus, a Times Magazine writer, talk about men, women and coverage of their changing roles.",Times Insider,https://www.nytimes.com/audio/2016/10/14/insider/14-Insider-SUSANAUDIO.html
2016-10-14,We May Be Leaving the Ken Bone Zone,"This is an obituary for a fictional persona: Ken Bone, America’s Red-Breasted Hero.",U.S.,https://www.nytimes.com/2016/10/15/us/politics/we-may-be-leaving-the-ken-bone-zone.html
