aligned_date,headline,text,section,url
2017-02-09,A Bilingual Cameroon Teeters After English Speakers Protest Treatment,"BAMENDA, Cameroon — Lawyers have long put up with laws that aren’t translated into their native English. They have endured French-speaking judges whose English is barely passable and who aren’t familiar with their judicial system.",World,https://www.nytimes.com/2017/02/09/world/africa/a-bilingual-cameroon-teeters-after-english-speakers-protest-treatment.html
2017-02-09,Dek Sen,"Balm for the homesick at this Thai restaurant in Elmhurst, Queens.",Food,https://www.nytimes.com/slideshow/2017/02/09/dining/dek-sen-thai-restaurant.html
2017-02-09,"Thai Food to Hearten the Homesick at Dek Sen in Elmhurst, Queens","Can the greatness of a country’s cuisine be measured by its humblest dishes? In Thailand, hoi tod is street food: fat mussels sprung from their shells and beached on a crepe with crackly edges and, inside, slow surrender, that mystical union of crunchy-gooey.",Food,https://www.nytimes.com/2017/02/09/dining/dek-sen-review-thai-food-elmhurst-queens.html
2017-02-09,Greece Pressured to Improve Migrants’ Living Conditions,"ATHENS — Human rights groups stepped up their warnings on Thursday about the living conditions for migrants in Greece after three people died during a recent cold snap on the Aegean island of Lesbos, and as dozens of asylum seekers near Athens threatened to resume a hunger strike if the situation did not improve.",World,https://www.nytimes.com/2017/02/09/world/europe/greece-migrant-crisis.html
2017-02-09,Treasury Nominee Vows No Tax Cut for Rich. Math Says the Opposite.,The newly christened “Mnuchin rule” — the assurance given by the Treasury nominee Steven T. Mnuchin that “there would be no absolute tax cut for the upper class” — seems as if it was made to be broken.,Business Day,https://www.nytimes.com/2017/02/09/business/economy/mnuchin-rule-tax-cut.html
2017-02-09,"‘Julius Caesar,’ With Echoes of Trump, Will Run in Central Park","For the first Summer of Trump, the Public Theater is choosing a play with a message.",Theater,https://www.nytimes.com/2017/02/09/theater/julius-caesar-echoes-of-trump-in-central-park.html
2017-02-09,Adele vs. Beyoncé: What’s at Stake for the Grammys?,The 59th annual Grammy Awards on Sunday will feature perhaps the show’s most electric contest in years: Adele versus Beyoncé.,Arts,https://www.nytimes.com/2017/02/09/arts/music/grammys-adele-beyonce-trump.html
2017-02-09,Movies and TV Shows to Stream if You’re Snowed In Today,"There’s more to watch than ever before and more streaming services on which to watch them. Here at Watching, a film and TV recommendation website from The New York Times, we direct you toward what’s new and what’s good.",Watching,https://www.nytimes.com/2017/02/09/watching/blizzard-streaming-netflix.html
2017-02-09,"Before New York Fashion Week, All Eyes Are on Los Angeles","LOS ANGELES — The night before the first big snowstorm of the year hit the first day of New York Fashion Week, Tommy Hilfiger held a runway extravaganza.",Fashion & Style,https://www.nytimes.com/2017/02/09/fashion/tommy-hilfiger-gigi-hadid-rachel-comey-los-angeles-fashion-week.html
2017-02-09,Prince’s Post-1995 Albums and Music From His Vault Will Be Released by Universal,"Ten months after Prince’s death, the last piece of the business puzzle for his music has finally been reached. Prince’s estate has made an agreement with the Universal Music Group for his music recorded after 1995, as well as material from Prince’s storied recording vault, Universal and the estate announced on Thursday.",Arts,https://www.nytimes.com/2017/02/09/arts/music/prince-estate-universal-music-group-vault.html
2017-02-09,"Afghanistan, Pope, Israel: Your Morning Briefing",Good morning. ,Briefing,https://www.nytimes.com/2017/02/09/briefing/tamil-nadu-afghanistan-israel.html
2017-02-09,"Mosque Fire in Texas Was Arson, Officials Say","A fire that gutted a Texas mosque last month was arson, but there is no evidence that it was a hate crime, investigators say.",U.S.,https://www.nytimes.com/2017/02/09/us/texas-mosque-fire.html
2017-02-09,"Viacom C.E.O. Sets a New Course, Focusing on Flagship Brands","The last year has been rocky for Viacom. There was the caustic fight for control of the company. The ousting of an embattled chief executive. And a push to reunite the company with CBS, then the abandonment of that plan. All the while, the company’s TV and film business struggled mightily.",Business Day,https://www.nytimes.com/2017/02/09/business/viacom-robert-bakish-flagship-brands.html
2017-02-09,Video Review: Porsche Panamera Now Has Looks to Match Its Speed and Luxury,"Although the car is dressed in luxury livery, even inexperienced drivers will sense the sports car in its bones.",Automobiles,https://www.nytimes.com/2017/02/09/automobiles/autoreviews/video-review-porsche-panamera-now-has-looks-to-match-its-speed-and-luxury.html
2017-02-09,Driven | 2017 Porsche Panamera Turbo,The new generation of Porsche’s four-seater has lost the hunchback of the previous model and is now much sleeker. But the Turbo is still a rocket.,Automobiles,https://www.nytimes.com/video/automobiles/autoreviews/100000004915748/driven-2017-porsche-panamera-turbo.html
2017-02-09,Russian Airstrike Kills 3 Turkish Soldiers in Syria in ‘Friendly Fire’,"BEIRUT, Lebanon — A Russian airstrike killed three Turkish soldiers in northern Syria on Thursday, an attack that both countries described as an accident. Still, it injected new tension into a volatile corner of the Syrian battlefield as new clashes erupted between Turkish-backed rebels and Russian-backed government forces.",World,https://www.nytimes.com/2017/02/09/world/middleeast/russian-airstrike-kills-3-turkish-soldiers-in-syria-in-friendly-fire.html
2017-02-09,Tommy Hilfiger’s Venice Beach Spectacle,"The designer presented his fall/winter 2017 collection, a collaboration with the model Gigi Hadid, in Los Angeles on Wednesday.",T Magazine,https://www.nytimes.com/slideshow/2017/02/09/t-magazine/fashion/tommy-hilfiger-fashion-week-los-angeles.html
2017-02-09,"The Gag Rule, Expanded",To the Editor:,Opinion,https://www.nytimes.com/2017/02/09/opinion/the-gag-rule-expanded.html
2017-02-09,"1941 | On a Day of Infamy, The Times Is On the Air",Times Insider shares historical insights from The New York Times.,Times Insider,https://www.nytimes.com/2017/02/09/insider/1941-on-a-day-of-infamy-the-times-is-on-the-air.html
2017-02-09,A Plan to Prune the City’s Thicket of Warrants for Petty Offenses,"There are 1.5 million low-level warrants on file in New York, demanding arrests for offenses so minor that many are not even categorized as crimes.",New York,https://www.nytimes.com/2017/02/09/nyregion/a-plan-to-prune-the-citys-thicket-of-warrants-for-petty-offenses.html
2017-02-09,Let’s All Read Together,To the Editor:,Opinion,https://www.nytimes.com/2017/02/09/opinion/lets-all-read-together.html
2017-02-09,‘A Patriotic Duty’: Dissent at the State Department,To the Editor:,Opinion,https://www.nytimes.com/2017/02/09/opinion/a-patriotic-duty-dissent-at-the-state-department.html
2017-02-09,"Elegant, Modern Furniture — for Kids","When the designer and Kinder Modern gallery founder Lora Appleton pages through design and décor magazines, she’s always struck by what’s missing. “You see all these gorgeous homes, and you’re like, ‘Oh my god, that’s amazing. Where are the kids?’” she says with a laugh. “We’re not putting them in boxes, they’re definitely all over the place, but for some reason, in a luxury lifestyle snap, we never really see that.”",T Magazine,https://www.nytimes.com/2017/02/09/t-magazine/design/studio-kinder-modern-lora-appleton.html
2017-02-09,"Trump, the Courts and Nordstrom",To the Editor:,Opinion,https://www.nytimes.com/2017/02/09/opinion/trump-the-courts-and-nordstrom.html
2017-02-09,Kenyan Court Blocks Plan to Close Dadaab Refugee Camp,More than a quarter of a million Somali refugees got a huge break on Thursday.,World,https://www.nytimes.com/2017/02/09/world/africa/kenyan-court-blocks-plan-to-close-dadaab-refugee-camp.html
2017-02-09,5 New Designers to Watch This Season,"In 2013, Sam Linder and Kirk Millar founded Linder, a men’s wear boutique in SoHo — and in February 2016, they presented their first men’s wear collection at a boxing ring in New York. (Since then, the collection has been picked up by stores like Opening Ceremony and Boon the Shop in South Korea.) This week, they will debut women’s wear during New York Fashion Week — alongside new men’s wear offerings. Both collections were designed simultaneously, and utilize shared fabrics. “We did some unorthodox things with men’s wear last season that were seen as gender-bending, but what we do is not genderless,” Linder says. “Adding styles that are specifically women’s wear gives us more to play with.” The pieces showing this week will include a cinched-waist column gown made of off-white denim and a checked patent leather blazer.",T Magazine,https://www.nytimes.com/2017/02/09/t-magazine/fashion/new-designers-fashion-week-linder-danielle-cathari-asai.html
2017-02-09,Intimate Photos Inspired by a New England Family,"Frances F. Denny’s personal, delicate series “Let Virtue Be Your Guide” emerged from her upbringing.",T Magazine,https://www.nytimes.com/slideshow/2017/02/09/t-magazine/art/frances-denny-photography-new-england.html
2017-02-09,Exiled Former President of Maldives Plans to Seek Office Again,"NEW DELHI — A former president of the Maldives, who now lives in exile in London, is planning to run in his party’s internal primaries with the hope of becoming a presidential candidate in elections in the country next year.",World,https://www.nytimes.com/2017/02/09/world/asia/mohamed-nasheed-maldives.html
2017-02-09,Next Fight for Anthem and Cigna: The Breakup Fee,"Anthem and Cigna may have one fight left. Their $54 billion deal was nixed on Wednesday by a federal judge, who agreed with the Justice Department’s concerns about competition. In addition to fighting the government, the two health insurers had been squabbling with each other over the merger. That suggests that the payment of the breakup fee could be contentious, too.",Business Day,https://www.nytimes.com/2017/02/09/business/dealbook/next-fight-for-anthem-and-cigna-the-breakup-fee.html
2017-02-09,Red Carpet Watch: Amy Adams,"Ms. Adams, a Bafta nominee for her role in “Arrival,” has seemed most comfortable in Tom Ford’s sleek designs this awards season.",Fashion & Style,https://www.nytimes.com/slideshow/2017/02/09/fashion/red-carpet-watch-amy-adams.html
2017-02-09,"For Amy Adams, Her Director Is Her Designer","Compared with her fellow Bafta best actress nominees — women like Natalie Portman, Emma Stone and Meryl Streep, all of whom experienced early success — Amy Adams has tread a slower ascent. Yet there is no question that Ms. Adams has fully arrived. She stars in two of the most talked-about films of the awards season, “Nocturnal Animals,” directed by Tom Ford, and the sci-fi drama “Arrival,” for which she is nominated.",Fashion & Style,https://www.nytimes.com/2017/02/09/fashion/amy-adams-awards-season-red-carpet.html
2017-02-09,Hateful Threats Against a Jewish Blogger,This Week in Hate highlights hate crimes and harassment around the country since the election of President Trump.,Opinion,https://www.nytimes.com/2017/02/09/opinion/hateful-threats-against-a-jewish-blogger.html
2017-02-09,Papa Wanted Temptations Played at His Funeral. Mom Says No.,"My father died last week. I flew home to help my mom and sister make the funeral arrangements. Here’s the thing: A few times, over the years, my dad and I talked about playing the song “Papa Was a Rolling Stone” at his service. My mother said she never heard anything about it and is violently opposed to including a pop song in his religious ceremony. I don’t want to upset her more than she already is. My father died unexpectedly and pretty young. But I think it’s disrespectful of her not to honor his wishes. You?",Fashion & Style,https://www.nytimes.com/2017/02/09/fashion/funeral-father-song-weddings-dating-apps.html
2017-02-09,‘American Idol’ May Get a Second Act,"Even by the standards of an industry all too happy to revive canceled shows, this is exceptionally fast.",Arts,https://www.nytimes.com/2017/02/09/arts/television/american-idol-may-get-a-second-act.html
2017-02-09,Teaching Orwell and ’1984’ With The New York Times,"In 1949, when George Orwell’s “1984” was first published, The New York Times book reviewer wrote that, though it was “not impressive as a novel about particular human beings,” as a “prophecy and a warning” it was “superb.”",The Learning Network,https://www.nytimes.com/2017/02/09/learning/lesson-plans/teaching-orwell-and-1984-with-the-new-york-times.html
2017-02-09,Paris to Increase Security Around Eiffel Tower,"PARIS — The iron lady, as the French affectionately call the Eiffel Tower, is getting a security upgrade.",World,https://www.nytimes.com/2017/02/09/world/europe/france-eiffel-tower-security-paris.html
2017-02-10,The Lesson of Nordstrom: Do Business With the Trumps or Else,"It is a clear violation of federal ethics rules for White House staff members, or any other federal employees, to use their official positions for private gain. But what President Trump did on Wednesday in his Twitter attack on the Nordstrom department store chain, castigating it for dropping Ms. Trump’s line, was far worse.",Opinion,https://www.nytimes.com/2017/02/09/opinion/the-lesson-of-nordstrom-do-business-with-the-trumps-or-else.html
2017-02-10,The Best Movies and TV Shows New to Netflix Canada in February,"Welcome to Watching, The New York Times’s TV and movie recommendation site.",Watching,https://www.nytimes.com/2017/02/09/watching/new-to-netflix-canada-february.html
2017-02-10,"Review: ‘Speed Sisters,’ Revving to Go in the West Bank","Unconventional in form as well as content, “Speed Sisters” is a sports-underdog documentary that pays only lip service to the genre’s typical strive-setback-win narrative arc. Loose and unforced, this debut feature from Amber Fares explores the rewards and challenges of belonging to the first female streetcar racing team in the Middle East.",Movies,https://www.nytimes.com/2017/02/09/movies/speed-sisters-review.html
2017-02-10,Brock Collection: Fall 2017,"The fall collection from the husband and wife duo, Kristopher Brock and Laura Vassar.",Fashion & Style,https://www.nytimes.com/slideshow/2017/02/09/fashion/runway-womens/brock-collection-fall-2017.html
2017-02-10,‘I Felt Like I Belonged There’: Transgender Cub Scout Breaks Barrier,"Joe Maldonado, 9, was in the car with his mother when she got the call in November telling them that he was barred from the Boy Scouts.",New York,https://www.nytimes.com/2017/02/09/nyregion/transgender-boy-scouts.html
2017-02-10,"Ivanka Trump, Nordstrom and an Ill-Fitting Approach to the U.S. Economy","Ivanka Trump’s business just absorbed some blows. But more damaging than Nordstrom’s decision to drop her clothing line might have been the reaction from her father, the president. His lashing out at the upscale department store seems to reflect an approach to industrial policy that often brings unintended consequences.",The Upshot,https://www.nytimes.com/2017/02/09/upshot/trumps-defense-of-ivanka-reflects-approach-that-could-hurt-the-economy.html
2017-02-10,Love a Piece of Art? Grab It While You Can,"MIAMI BEACH — If there is one thing Norman and Irma Braman have learned over their many years of collecting, it is this: Do not hesitate. Acting decisively has enabled them to secure the prized artworks that fill their home here overlooking Indian Creek. There are Picassos, Warhols, de Koonings and an entire room full of Calders.",Arts,https://www.nytimes.com/2017/02/09/arts/design/norman-irma-braman-art-collecting.html
2017-02-10,"Review: In ‘1 Night,’ a Hotel, 2 Couples, a Bad Prom and a Reckoning","Minhal Baig’s first feature, “1 Night,” seems to be merely a sweet but slight romantic study for most of the way, yet a little flourish at the end makes it a much smarter film than it appeared. It also makes you curious to see what this young director will do next.",Movies,https://www.nytimes.com/2017/02/09/movies/1-night-review-isabelle-fuhrman.html
2017-02-10,"Painting From the 1980s, When Brash Met Flash","In New York at the end of the 1970s, many people thought painting was all washed up. And if not washed up, it had to be abstract — the more austere, unemotional and geometric, the better.",Arts,https://www.nytimes.com/2017/02/09/arts/design/painting-from-the-1980s-when-brash-met-flash.html
2017-02-10,Review: ‘Left on Purpose’ Follows a Man Who Plans to Kill Himself,"A bonfire of documentary ethics, “Left on Purpose” combines two nonfiction subgenres. The first is the embed-with-a-hoarder movie (“Grey Gardens,” the recent “Almost There”), in which the camera follows a disheveled subject who has partly withdrawn from society and lives in a clutter-filled home.",Movies,https://www.nytimes.com/2017/02/09/movies/left-on-purpose-review.html
2017-02-10,Trump and Abe to Talk: Why They Are Meeting and What They’ll Discuss,"HONG KONG — Prime Minister Shinzo Abe of Japan, the first world leader to meet Donald J. Trump after the election in November, plans to meet with the president in Washington on Friday in the Oval Office. Mr. Abe is then planning to fly to Mr. Trump’s Mar-a-Lago resort in Palm Beach, Fla., to play golf with the president.",World,https://www.nytimes.com/2017/02/09/world/asia/trump-abe-meeting-japan-trade-defense.html
2017-02-10,"In an Age of Alternative Facts, Bill Nye’s New Show Brings Real Ones","As he prepares to launch a fact-filled show into a fact-challenged world, Bill Nye, a.k.a. the Science Guy, is looking on the bright side.",Science,https://www.nytimes.com/2017/02/09/science/bill-nye-netflix.html
2017-02-10,"Review: ‘John Wick: Chapter 2,’ a Roman Holiday With Shots Not Sparks","They just couldn’t leave it alone. The original “John Wick,” about an über assassin who’s reluctantly drawn out of retirement, was a near perfect synergy of simple premise and intricate movement — an action movie that danced. But the lightness and winking quality that softened the slaughter are less evident in “John Wick: Chapter 2,” an altogether more solemn affair weighed down by the philosophy that more is always more.",Movies,https://www.nytimes.com/2017/02/09/movies/john-wick-chapter-2-review-keanu-reeves.html
2017-02-10,Review: ‘The Island Funeral’ Goes on a Restless Road Trip,"The Thai director Pimpaka Towira’s second feature, “The Island Funeral,” is a road movie that’s as mesmerizing as it is tense. The film begins with three young adults — Laila (Heen Sasithorn); her brother, Zugood (Aukrit Pornsumpunsuk); and his unnamed pal (Yossawat Sittiwong) — standing by their idling car, wondering how to get to where they’re going. Laila is disdainful of her brother’s map-reading abilities, while the pal is frustrated that he can’t access GPS from his phone.",Movies,https://www.nytimes.com/2017/02/09/movies/the-island-funeral-review.html
2017-02-10,The Artist Vija Celmins Conjures Sea and Sky With a Brush,"There’s something fitting about interviewing the painter and sculptor Vija Celmins after sundown. And not only because she’s a night owl, known to labor over canvases long into the evening in her studio on Crosby Street in SoHo, with a cat named Raymond Carver twining around her ankles.",Arts,https://www.nytimes.com/2017/02/09/arts/design/vija-celmins-matthew-marks-gallery.html
2017-02-10,What to See in New York Art Galleries This Week,"Through Sunday. Participant Inc., 253 East Houston Street, Manhattan; 212-254-4334, participantinc.org.",Arts,https://www.nytimes.com/2017/02/09/arts/design/what-to-see-in-new-york-art-galleries-this-week.html
2017-02-10,"Review: ‘Fifty Shades Darker,’ and Only Half as Watchable","The big tee-hee about the “Fifty Shades of Grey” phenomenon is that it’s brought ostensibly scandalous heterosexual sex — with its whips and restraints — out of the shadows and into the mainstream. The likes of Madonna and the photographer Helmut Newton had primed that pump long ago, turning dominance, submission and toys into an acceptable spectacle. But it apparently took a writer as terrible as E L James, the author of the “Fifty Shades” series, to really hit the commercial sweet spot. The result is a clutch of best sellers, a hit movie (based on the first book, “Fifty Shades of Grey”) and now a sequel, “Fifty Shades Darker,” that’s almost bad enough to recommend.",Movies,https://www.nytimes.com/2017/02/09/movies/review-fifty-shades-darker-dakota-johnson.html
2017-02-10,Review: ‘Eagles of Death Metal’ Revisits the Paris Terror Attack,"Colin Hanks has a lot of experience as an actor but little as a documentary filmmaker. He set himself a formidable challenge with “Eagles of Death Metal: Nos Amis (Our Friends),” his documentary about the American rock band that was performing at the Bataclan concert hall in Paris on Nov. 13, 2015, when terrorists killed 90 people there.",Movies,https://www.nytimes.com/2017/02/09/movies/eagles-of-death-metal-review-colin-hanks.html
2017-02-10,Review: Juggling ‘Stray Bullets’ and Homework,"“Stray Bullets” feels as if it were made by a capable high schooler, and that’s not a slight. Indeed, the director, Jack Fessenden, had to juggle “trigonometry homework or my ‘Canterbury Tales’ reading” with his moviemaking responsibilities, he says in his production notes. He was all of 16 when he finished this crime tale.",Movies,https://www.nytimes.com/2017/02/09/movies/stray-bullets-review.html
2017-02-10,Germans Sent Gold Away to Keep It From the Soviets. Now Much of It Is Back.,FRANKFURT — Germans who never really warmed up to the euro may be able to sleep a little easier.,Business Day,https://www.nytimes.com/2017/02/09/business/germany-gold-reserves-bundesbank.html
2017-02-10,Push for Contentious DNA Method Outlasts the Case Calling for It,"When law enforcement officials began a push to use an ethically complicated forensic technique involving DNA in New York, they based their appeal on a high-profile case that had gone unsolved for months: the murder of Karina Vetrano, a 30-year-old jogger, in Queens last summer.",New York,https://www.nytimes.com/2017/02/09/nyregion/arrest-in-joggers-murder-doesnt-alter-push-for-family-dna-searches.html
2017-02-10,Review: ‘Don’t Hang Up’ Has a Menace on the Line,"Do teenagers really still make prank phone calls? And even if they do, here in the age of caller ID does anyone still answer a phone displaying an unknown number?",Movies,https://www.nytimes.com/2017/02/09/movies/dont-hang-up-review.html
2017-02-10,Explanatory Memorandum by Muslim Brotherhood From 1991,"A memorandum, written in 1991 by a member of the Egyptian Muslim Brotherhood, outlined a strategic plan in the United States that involved “eliminating and destroying the Western civilization from within.” Critics emphasize a page in the document where more than two dozen Muslim-American groups are listed under the heading “our organizations and the organizations of our friends.” But skeptics point out that, on the same page, the author wrote “imagine if they all march according to one plan,” which suggests that they were not.",World,https://www.nytimes.com/interactive/2017/02/09/world/middleeast/document-elbarasse-search-3.html
2017-02-10,"Raymond Pettibon, Wielding an Art Mightier Than the Sword","To hazards like icecap cracks, nuclear leaks and rising seas, add another environmental threat: language fallout. Never has verbiage, generated by advertising, the entertainment industry and mouthy politicians, been so present and pervasive in everyday life, seeping from smartphones, spewing from flat screens. And few artists have more cannily predicted and reflected, not to mention contributed to, this phenomenon than Raymond Pettibon, whose career retrospective, with more than 700 annotated drawings and paintings, fills three floors and the lobby of the New Museum.",Arts,https://www.nytimes.com/2017/02/09/arts/design/raymond-pettibon-new-museum.html
2017-02-10,"Review: ‘Land of Mine,’ an Oscar Nominee, Explores Postwar Perils and Ethics","In 1945, Germany ended its occupation of Denmark, leaving hundreds of thousands of land mines buried on the beaches of that country’s western coast. The dangerous job of clearing them was given to German prisoners of war, a punishment that seems at once intuitively fair and obviously cruel. That ethical tension — between justice and vengeance — is the subject of Martin Zandvliet’s “Land of Mine,” a tight and suspenseful film that is one of the five nominees for the foreign language film Oscar.",Movies,https://www.nytimes.com/2017/02/09/movies/land-of-mine-review.html
2017-02-10,"Widening Crackdown, Egypt Shutters Group That Treats Torture Victims",CAIRO — The Egyptian police on Thursday shut down the offices of an organization that treats victims of torture and violence in the latest escalation of a harsh government crackdown against human rights defenders and civil liberties groups.,World,https://www.nytimes.com/2017/02/09/world/middleeast/widening-crackdown-egypt-shutters-group-that-treats-torture-victims.html
2017-02-10,Comedy in NYC This Week,"Our guide to stand-up, improv and variety shows.",Arts,https://www.nytimes.com/2017/02/09/arts/comedy-in-nyc-this-week.html
2017-02-10,Review: ‘I Am Jane Doe’ Takes Aim at Escort Ads,Some documentaries inspire so much sympathy for their subjects — and outrage on their behalf — that it’s all too easy to miss the fact that what we’re watching is more advocacy than argument.,Movies,https://www.nytimes.com/2017/02/09/movies/i-am-jane-doe-review.html
2017-02-10,Today in Mosul: Retaken Parts of ISIS Stronghold Return to Life,"Ms. Callimachi, a Times correspondent who reports on jihadist groups, is in Iraq to cover the battle against the Islamic State.",World,https://www.nytimes.com/2017/02/09/world/middleeast/today-in-mosul-retaken-parts-of-isis-stronghold-return-to-life.html
2017-02-10,Film Series in NYC This Week,Our guide to film series and special screenings. All our movie reviews are at nytimes.com/reviews/movies.,Movies,https://www.nytimes.com/2017/02/09/movies/film-series-in-nyc-this-week.html
2017-02-10,How Much Watching Time Do You Have This Weekend?,"No matter how much free time you have this weekend, we have TV recommendations for you. Come back every Friday for new suggestions from our TV critic on what to watch.",Watching,https://www.nytimes.com/2017/02/09/watching/girls-what-to-watch-weekend.html
2017-02-10,"Review: ‘Sex Doll,’ a High-End Prostitute With a Persistent Follower","“Sex Doll” is a salacious title, but this superficially mysterious character study from Sylvie Verheyde is constructed more like a Russian doll: The script peels away layers of possibility until it becomes clear that there is almost nothing underneath. The movie doesn’t credit any source material, but it plays like a poorly dramatized magazine exposé.",Movies,https://www.nytimes.com/2017/02/09/movies/sex-doll-review.html
2017-02-10,"Blaxploitation Movies Are Ready to Stream, Nostalgia Included","The recent box-office success of “Hidden Figures,” an inspirational movie based on a true story about three African-American female mathematicians who played crucial roles at NASA in the 1960s, again has people talking about Hollywood’s relative neglect of black audiences. The newly started streaming service Brown Sugar, created by Bounce TV, which bills itself as “the first African-American broadcast network,” is an ostensibly nostalgic window into the so-called blaxploitation genre.",Movies,https://www.nytimes.com/2017/02/09/movies/blaxploitation-movies-streaming-on-brown-sugar.html
2017-02-10,What’s New in NYC Theater,Our guide to plays and musicals coming to New York stages — and a few last-chance picks of shows that are about to close. Our reviews of open shows are at nytimes.com/reviews/theater.,Theater,https://www.nytimes.com/2017/02/09/theater/whats-new-in-nyc-theater.html
2017-02-10,"Pop, Rock and Jazz in NYC This Week",Our guide to pop and rock shows and the best of live jazz.,Arts,https://www.nytimes.com/2017/02/09/arts/music/pop-rock-and-jazz-in-nyc-this-week.html
2017-02-10,10 New Books We Recommend This Week,"This week brings some serious-minded nonfiction (Wall Street wrongdoing, covert wars, depression) and meaty fiction (an epic bildungsroman, border wars, a multigenerational immigrant saga) with a glamorous dose of diverting memoir from the actress and biographer Patricia Bosworth. Plus, a new book from Kevin Wilson, author of the beloved 2011 novel, “The Family Fang.” I’m especially heartened by the ambitious sweep of this week’s best fiction. There is nothing scaled-back or slight about the stories these writers set out to tell.",Books,https://www.nytimes.com/2017/02/09/books/review/10-new-books-we-recommend-this-week.html
2017-02-10,"Review: A New ‘Big River,’ Endearing but Ill Timed","Part dare, part warning, a written notice from Mark Twain hangs over the stage as the curtain rises on “Big River: The Adventures of Huckleberry Finn,” at New York City Center: “Persons attempting to find a motive in this narrative will be prosecuted; persons attempting to find a moral in it will be banished; persons attempting to find a plot will be shot.”",Theater,https://www.nytimes.com/2017/02/09/theater/big-river-review-encores.html
2017-02-10,"Finally, a Screenplay by James Baldwin","“I have never seen myself as a spokesman,” James Baldwin once said in an interview. “I am a witness. In the church in which I was raised, you were supposed to bear witness to the truth. Now, later on, you wonder what in the world the truth is, but you do know what a lie is.”",Movies,https://www.nytimes.com/2017/02/09/movies/james-baldwin-screenplay-i-am-not-your-negro.html
2017-02-10,Off the Runway: New York Fashion Week Day 1,"Moments from the shows of Brock Collection, Nicholas K, Desigual and Erin Fetherston on the first day of New York Fashion Week.",Style,https://www.nytimes.com/slideshow/2017/02/09/style/off-the-runway-new-york-fashion-week-day-1.html
2017-02-10,Modern Love College Essay Contest,We’re inviting college students nationwide to open their hearts and laptops and write an essay that tells the truth about what love is like for them today.,Style,https://www.nytimes.com/interactive/2017/02/09/style/modern-love-college-essay-contest.html
2017-02-10,Classical Music in NYC This Week,Our guide to the city’s best classical music and opera.,Arts,https://www.nytimes.com/2017/02/09/arts/music/classical-music-in-nyc-this-week.html
2017-02-10,‘The Ring’ Told Us in 2002 That the Medium Is the Monster,"When the credits started rolling at the end of opening night of “The Ring” in 2002, several moviegoers were hugging their knees to their chests. The rest of the audience sat in stunned silence. As people filed out, a young woman, visibly shaken, asked her boyfriend to stand guard outside the bathroom door while she went in. Our collective shock was understandable: We were not used to seeing technology framed with such frightening agency onscreen before.",Movies,https://www.nytimes.com/2017/02/09/movies/in-the-ring-movies-the-medium-is-the-monster.html
2017-02-10,Off the Runway: New York Fashion Week Day 1,A snowstorm didn’t hold up the runways on the first day of New York Fashion Week. Our photographers captured the action backstage and between the shows.,Fashion & Style,https://www.nytimes.com/2017/02/09/fashion/off-the-runway-new-york-fashion-week-day-1.html
2017-02-10,Trump and ‘S.N.L.’: A Look Back at a Complicated Relationship,"For the 42 seasons that “Saturday Night Live” has been on the air, critiquing the show has not only been the preoccupation of comedy nerds but also every American’s national duty. No viewer, however, has seen his criticism of the show scrutinized — or had the show get under his skin — quite like President Trump. ",Arts,https://www.nytimes.com/2017/02/09/arts/television/donald-trump-saturday-night-live-alec-baldwin.html
2017-02-10,10 Standout Moments of Raf Simons’s Career,"The excitement over Calvin Klein’s show during New York Fashion Week on Friday has been building for, well, months. That’s because Raf Simons — the newly installed chief creative officer of Calvin Klein — skipped last season to focus on rebuilding and rebranding the multibillion dollar American megalith for a brave new era. For Simons, the Calvin debut will be the latest of a series of memorable moments in his 22-year career. Here, 10 highlights from fashion’s favorite Belgian wunderkind and — potentially — clues as to what he’ll do at Calvin Klein.",T Magazine,https://www.nytimes.com/2017/02/09/t-magazine/fashion/raf-simons-calvin-klein-debut-expect.html
2017-02-10,"Review: ‘The Missing,’ With Children Gone and Parents in Extremis","There is no more dogged detective on television than the French child-abduction investigator Julien Baptiste. In “The Missing,” a drama that begins its second season on Sunday on Starz, he has the patience of Job and then some. Distressed parents don’t trust him; jealous cops won’t cooperate with him; and his wife won’t stop complaining about his long absences, but he just keeps working.",Arts,https://www.nytimes.com/2017/02/09/arts/television/review-the-missing-with-children-gone-and-parents-in-extremis.html
2017-02-10,Dance in NYC This Week,Our guide to dance performances.,Arts,https://www.nytimes.com/2017/02/09/arts/dance/dance-in-nyc-this-week.html
2017-02-10,Jackson Hole Ski Resort Forced to Close After ‘Unusual’ Storm,"Wyoming’s Jackson Hole got more of the snow that skiers crave on Tuesday night, but the heavy winds that came with it knocked out power and forced the area’s famed resort to close through the weekend.",U.S.,https://www.nytimes.com/2017/02/09/us/jackson-hole-wyoming-ski-resort-closed.html
2017-02-10,Art and Museums in NYC This Week,Our guide to new art shows — and some that will be closing soon.,Arts,https://www.nytimes.com/2017/02/09/arts/design/art-and-museums-in-nyc-this-week.html
2017-02-10,Events for Children in NYC This Week,Our guide to cultural events in New York City for families with children and teenagers.,Arts,https://www.nytimes.com/2017/02/09/arts/events-for-children-in-nyc-this-week.html
