aligned_date,headline,text,section,url
2005-07-01,World Briefing | Middle East: Israel: 3 Stabbed At Jerusalem Gay Parade,"An ultra-Orthodox protester stabbed and lightly wounded three participants in the annual Gay Pride march in Jerusalem that attracted an estimated 2,000 people, the police said. The attacker was among about a dozen ultra-Orthodox demonstrators arrested as the march worked its way through the city, said Shmulik Ben-Ruby, a police spokesman. The march faced opposition from Jewish, Christian and Muslim religious leaders. The city's ultra-Orthodox mayor, Uri Lupolianski, had sought to ban it, but a court overruled him. Greg Myre (NYT)",World,https://www.nytimes.com/2005/07/01/world/world-briefing-middle-east-israel-3-stabbed-at-jerusalem-gay-parade.html
2005-07-01,"Principal Hid Fraud on Tests in Brooklyn, Officials Say","A Brooklyn high school principal covered up a widespread effort to inflate grades on the Regents exams in social studies in 2002 and 2003, education officials said yesterday, and he will face termination.",New York,https://www.nytimes.com/2005/07/01/nyregion/principal-hid-fraud-on-tests-in-brooklyn-officials-say.html
2005-07-01,"Paid Notice: Deaths   PRESENT, IGNATZ","PRESENT -- Ignatz. Fifth Avenue Synagogue records with profound sorrow the passing of our distinguished trustee and extends heartfelt sympathy to the bereaved family. Yaakov Y. Kermaier, Rabbi Ira Leon Rennert, Chairman J. Ezra Merkin, President",Archives,https://www.nytimes.com/2005/07/01/classified/paid-notice-deaths-present-ignatz.html
2005-07-01,16 Bodies Recovered in Afghan Copter Crash,"WASHINGTON, June 30 - Nearly three days after a Chinook helicopter went down in heavy combat in eastern Afghanistan, American troops were able to reach the crash site and recovered the bodies of all 16 troops who were aboard, military officials said.",U.S.,https://www.nytimes.com/2005/07/01/washington/world/16-bodies-recovered-in-afghan-copter-crash.html
2005-07-01,Hitting Rewind in Rerun Season: DVD's Culled From TV's Past,Here are reviews of 10 DVD sets of popular television series and special collections. (An introduction appears on Page 1 of Weekend.),Arts,https://www.nytimes.com/2005/07/01/arts/movies/hitting-rewind-in-rerun-season-dvds-culled-from-tvs-past-844543.html
2005-07-01,"Spending Bills Done, House Votes Money for Veterans","WASHINGTON, June 30 - The House gave initial approval on Thursday to the last of its 11 annual spending bills and passed $975 million in emergency money for veterans' health care as Congress headed toward its Fourth of July break.",U.S.,https://www.nytimes.com/2005/07/01/politics/spending-bills-done-house-votes-money-for-veterans.html
2005-07-01,"Paid Notice: Deaths   LEONTIEF, ESTELLE MARKS","LEONTIEF--Estelle Marks, 97, died Tuesday, 28 June, 2005 from an unexpected and severe infection. Much loved wife of the late Wassily Leontief, mother of Svetlana Alpers, grandmother of Benjamin and Nicholas and also to their wives Karin and Kathryn, great-grandmother of Noah, Mira, Alina and Isaac, loving sister to the late Dorothy Wigderson. Author, reader, devoted to her piano, deeply engaged friend to so many. It is hard to believe that such a vigorous human presence is gone. She will be greatly missed.",Archives,https://www.nytimes.com/2005/07/01/classified/paid-notice-deaths-leontief-estelle-marks.html
2005-07-01,Hu heads to Russia for talks,,World,https://www.nytimes.com/2005/07/01/world/asia/hu-heads-to-russia-for-talks.html
2005-07-01,"West, Southwest, Plains, Midwest and South",WEST,U.S.,https://www.nytimes.com/2005/07/01/national/west-southwest-plains-midwest-and-south.html
2005-07-01,Metro Briefing | New York: Manhattan: Teenager Charged In Rape Attempt,"A teenager was charged yesterday with beating and attempting to rape a woman on the Lower East Side on Monday, the police said. The boy, 15, whose identity was withheld, was charged with attempted rape, assault and burglary. The police said he beat the woman and attempted to rape her before he was scared off by a witness. After a telephone tip, the youth was arrested yesterday by the Manhattan Special Victims Squad in front of 444 Second Avenue, the police said.",New York,https://www.nytimes.com/2005/07/01/nyregion/metro-briefing-new-york-manhattan-teenager-charged-in-rape-attempt.html
2005-07-01,Corrections,"A front-page article on June 21 about evangelical Christians in New York City referred imprecisely to Tony Carnes, a sociologist and a writer for the magazine Christianity Today. (The error also appeared in articles on Dec. 13, 2004, and Nov. 5 and 14, 2004.) He is the director of a social sciences seminar at Columbia University; he is not on the faculty.",New York,https://www.nytimes.com/2005/07/01/nyregion/pageoneplus/corrections-363766.html
2005-07-01,The Genius Factory: The Curious History of the Nobel Prize Sperm Bank,,Arts,https://www.nytimes.com/2005/07/01/arts/the-genius-factory-the-curious-history-of-the-nobel-prize-sperm-bank.html
2005-07-01,TRANSACTIONS,BASEBALL,Sports,https://www.nytimes.com/2005/07/01/sports/transactions.html
2005-07-01,"A leap back, Girls School, Vietnam today",,Opinion,https://www.nytimes.com/2005/07/01/opinion/a-leap-back-girls-school-vietnam-today.html
2005-07-01,"In Indonesia, HIV carriers aren't talking",,World,https://www.nytimes.com/2005/07/01/world/asia/in-indonesia-hiv-carriers-arent-talking.html
2005-07-01,Nature and New Hampshire,Correction Appended,Travel,https://www.nytimes.com/2005/07/01/automobiles/nature-and-new-hampshire.html
2005-07-01,Defendant reverses plea in forgery case,,World,https://www.nytimes.com/2005/07/01/world/africa/defendant-reverses-plea-in-forgery-case.html
2005-07-01,Nassau Officials Try a Different Approach to House Filled With Immigrants,"NEW CASSEL, N.Y., June 30 - For the second time in 11 days, authorities on Long Island cracked down Thursday on a single-family house overcrowded with Mexican immigrants. But this time was decidedly different: no raid and no immediate shutdown or eviction.",New York,https://www.nytimes.com/2005/07/01/nyregion/nassau-officials-try-a-different-approach-to-house-filled-with.html
2005-07-01,"Amid the Pulp, a Meditation on Fathers, Sons and the Ties That Choke","As he walks -- no, make that hurdles -- through the electrifying French film ""The Beat That My Heart Skipped,"" the young actor Romain Duris brings to mind another dirty-sexy guy who once vaulted through the movies with barely restrained frenzy. Mr. Duris, who wears a black leather jacket in the film, along with the ankle boots of a tango dancer or a pimp, is playing the character inhabited by Harvey Keitel nearly three decades ago in a cinematic wack job called ""Fingers."" Summoned as if from a fever dream by the writer and director James Toback, ""Fingers"" doesn't just get under your skin; it slithers.",Arts,https://www.nytimes.com/2005/07/01/movies/amid-the-pulp-a-meditation-on-fathers-sons-and-the-ties-that-choke.html
2005-07-01,The Listings: July 1 -- July 7; GLIMMERGLASS OPERA,"Summer opera festivals spring up in once-unlikely places and, after they take root, seem a natural part of the landscape. Glimmerglass (named after James Fenimore Cooper's designation of the nearby Otsego Lake) has grown from opera in the local high school to one of the leading opera festivals in the country. Its 900-seat theater, above, is lovely, its program is both adventurous and appealing, and over and over again it offers fine singers and interesting productions (many making their way to the New York City Opera during the regular season). A highlight of this summer's season is Britten's ""Death in Venice,"" directed by Tazewell Thompson; but this opening weekend holds plenty of charms of its own, including the company debut of the baritone Sanford Sylvan in Mozart's ""Così Fan Tutte,"" which should have a few twists in a production by the British director Tim Albery, and Donizetti's ""Lucie de Lammermoor,"" sung, as the latest fashion has it, in French. (""Lucie,"" tonight at 8, Sunday at 2 p.m.; ""Così,"" tomorrow at 8 p.m., Alice Busch Opera Theater, Route 80, eight miles north of Cooperstown, N.Y., (607)547-2255. Tickets: $35 to $110.) ANNE MIDGETTE",Arts,https://www.nytimes.com/2005/07/01/arts/movies/the-listings-july-1-july-7-glimmerglass-opera.html
2005-07-01,Hitting Rewind in Rerun Season: DVD's Culled From TV's Past,Here are reviews of 10 DVD sets of popular television series and special collections. (An introduction appears on Page 1 of Weekend.),Arts,https://www.nytimes.com/2005/07/01/arts/movies/hitting-rewind-in-rerun-season-dvds-culled-from-tvs-past-844470.html
2005-07-01,Saving Lives in Africa,"With President Bush's announcement yesterday of $1.2 billion for a five-year campaign against malaria in Africa, this mosquito-borne disease is finally getting the high-level attention it deserves. The wonder is that it took so long. This ancient scourge is so deadly and pervasive, and effective remedies are so cheap, that there is no justification for the world's past indifference.",Opinion,https://www.nytimes.com/2005/07/01/opinion/saving-lives-in-africa.html
2005-07-01,Corrections,"A front-page article on June 21 about evangelical Christians in New York City referred imprecisely to Tony Carnes, a sociologist and a writer for the magazine Christianity Today. (The error also appeared in articles on Dec. 13, 2004, and Nov. 5 and 14, 2004.) He is the director of a social sciences seminar at Columbia University; he is not on the faculty.",New York,https://www.nytimes.com/2005/07/01/nyregion/pageoneplus/corrections-363790.html
2005-07-01,E.P.A. Proposes Regulations for Diesel Engines at Plants,"WASHINGTON, June 30 - The Environmental Protection Agency proposed regulations on Thursday that for the first time would set limits on air pollution from stationary diesel engines, like those that run factories and power plants.",U.S.,https://www.nytimes.com/2005/07/01/politics/epa-proposes-regulations-for-diesel-engines-at-plants.html
2005-07-01,Can a Rainmaker Be Morgan Stanley's Peacemaker?,"WALL STREET loves heroes. Morgan Stanley, the famous investment bank that has bled talent and endured a long and embarrassing public feud among its factions, is hoping that John J. Mack is that hero.",Business Day,https://www.nytimes.com/2005/07/01/business/can-a-rainmaker-be-morgan-stanleys-peacemaker.html
2005-07-01,Collecting Data on Me?,To the Editor:,Opinion,https://www.nytimes.com/2005/07/01/opinion/collecting-data-on-me-361011.html
2005-07-01,"A Scary Crash, a Thwarted Deal and Then Plan B","When Bruce L. Hammonds, the chief executive of the MBNA Corporation, stepped into the company's Sikorsky S76C at the heliport at 34th Street in Manhattan with five senior executives on Friday afternoon two weeks ago, the mood was jovial.",Business Day,https://www.nytimes.com/2005/07/01/business/a-scary-crash-a-thwarted-deal-and-then-plan-b.html
2005-07-01,If farm subsidies ended: Consequences not clear,,World,https://www.nytimes.com/2005/07/01/world/europe/if-farm-subsidies-ended-consequences-not-clear.html
2005-07-01,Metro Briefing | Connecticut: Stamford: Mayoral Candidate Withdraws,"Samuel William Sigler withdrew from the mayoral race yesterday, less than three weeks after he agreed to face Dannel P. Malloy, a Democrat and the incumbent. In a letter to Republican leaders, Mr. Sigler said he was ""offended and angered"" by the weak support from leading Republicans after they learned that he had pleaded guilty to four misdemeanors involving drunken brawls between 1965 and 1980. Alison Leigh Cowan (NYT)",New York,https://www.nytimes.com/2005/07/01/nyregion/metro-briefing-connecticut-stamford-mayoral-candidate-withdraws.html
2005-07-01,Conventional Wisdom Not Always Right,"WITH the year half over, the world's financial markets appear to be well on the way to demonstrating a great investment truth: When virtually everyone expects something to happen, it won't.",Business Day,https://www.nytimes.com/2005/07/01/business/conventional-wisdom-not-always-right.html
2005-07-01,Fired Officer Is Suing Wal-Mart,"A former Wal-Mart executive responsible for inspecting apparel factories in Central America has sued the company, accusing it of firing him for being too aggressive about finding workplace violations, like locked exits and mandatory 24-hour shifts.",Business Day,https://www.nytimes.com/2005/07/01/business/fired-officer-is-suing-walmart.html
