aligned_date,headline,text,section,url
2007-08-01,U.N. Approves Peacekeepers for Darfur," The United Nations Security Council voted unanimously yesterday to authorize the deployment of up to 26,000 peacekeepers to try to stop the violence in Darfur, in western Sudan, where some 200,000 people have been killed in four years of conflict. ",World,https://www.nytimes.com/2007/08/01/world/africa/01nations.html
2007-08-01,Adu Makes Jump From M.L.S. to Portugal, Freddy Adu has gone to Portugal and life goes on in Major League Soccer.,Sports,https://www.nytimes.com/2007/08/01/sports/soccer/01adu.html
2007-08-01,Plight of Muslim Immigrants in Post-Sept. 11 America," In their no-frills documentary, “Out of Status,” Pia Sawhney and Sanjna N. Singh examine the actions of the Immigration and Naturalization Service after 9/11 and the devastating repercussions for America’s Muslims.",Movies,https://www.nytimes.com/2007/08/01/movies/01stat.html
2007-08-01,It Will Take More Than Charm,"The New York Police Department has managed to hold down crime in impressive ways, but it has yet to earn the confidence of a large number of the people it protects, especially among minority communities. Hoping to ease tensions, the department has turned to cultivating charm, or at least basic people skills, with its officers. It’s a good start, but it’s not nearly enough.",Opinion,https://www.nytimes.com/2007/08/01/opinion/01wed4.html
2007-08-01,South Korea Urges U.S. to Change Stance on Negotiating With the Taliban,"SEOUL, South Korea, July 31 — Shocked by the killing of a second South Korean hostage in Afghanistan and weary from the 13-day-old crisis, South Korea on Tuesday urged the American and Afghan governments to show “flexibility” over Taliban demands for the release of imprisoned militants.",World,https://www.nytimes.com/2007/08/01/world/asia/01hostages-aom.html
2007-08-01,U.S. Death Toll in Iraq in July Expected to Be Lowest in ’07,"BAGHDAD, July 31  The death of a marine in western Iraq brought the American military death toll to 74 so far in July, on course to be the lowest monthly figure this year.",World,https://www.nytimes.com/2007/08/01/world/middleeast/01iraq.html
2007-08-01,Sacrificing Food Safety (1 Letter),To the Editor: ,Opinion,https://www.nytimes.com/2007/08/01/opinion/l01fda.html
2007-08-01,Congress Not Expected to Vote on Iraq Policy Before Recess,"WASHINGTON, July 31  Congressional Democrats pulled back Tuesday from a final series of votes on Iraq policy before the August recess, hoping a month spent at home with voters frustrated by the course of the war would persuade more Republicans to join Democrats in supporting a troop withdrawal.",Washington,https://www.nytimes.com/2007/08/01/washington/01cong.html
2007-08-01,F.C.C. Hands Google a Partial Victory ,"SAN FRANCISCO, July 31 — The Federal Communications Commission moved cautiously Tuesday toward creating a more open national wireless broadband network, handing a partial victory to Google, which was pushing for more competition in cellphone services.",Technology,https://www.nytimes.com/2007/08/01/technology/01spectrum.html
2007-08-01,Islamic Opposition Group Pulls Out of Elections in Jordan,"AMMAN, Jordan, July 31 — After months of growing tension with the Jordanian government, the opposition Islamic Action Front abruptly withdrew from nationwide municipal council elections on Tuesday. The group cited voting irregularities in the elections, which were seen as a test for the more politically sensitive parliamentary elections this fall.",World,https://www.nytimes.com/2007/08/01/world/middleeast/01jordan.html
2007-08-01,"Sex Slaves Returning Home Raise AIDS Risks, Study Says"," Adding another bleak dimension to the sordid world of sex slavery, young girls who have been trafficked abroad into prostitution are emerging as an AIDS risk factor in their home countries, according to a study being released today.",World,https://www.nytimes.com/2007/08/01/world/asia/01hiv.html
2007-08-01,Bodies of 4 Afghan Judges Are Found,"KABUL, Afghanistan, Aug. 1 — The bodies of four Afghan judges kidnapped 10 days ago were found today in a mountainous area of Ghazni province, south of Kabul, the same province where 21 South Korean hostages are being held by suspected members of the Taliban, officials said. ",World,https://www.nytimes.com/2007/08/01/world/asia/01cnd-afghan.html
2007-08-01,"Jeremy Blake, 35, Artist Who Used Lush-Toned Video, Dies","Jeremy Blake, an up-and-coming artist who sought to bridge the worlds of painting and film in lush, color-saturated, hallucinatory digital video works, has died, the New York City Police said yesterday. He was 35 and lived in the East Village in Manhattan.",Arts,https://www.nytimes.com/2007/08/01/arts/design/01blake.html
2007-08-01,Manhattan: Agreement on West Side Medical Tower,"Two New York developers have signed an agreement to build a 1.2 million-square-foot office tower on the Far West Side that would serve as a hub for manufacturers of devices, diagnostics, computer systems and other equipment for the medical industry. The developers  Gary Barnett, the chief executive of the Extell Development Corporation, and Israel Green  said they planned to begin construction in early 2009. The tower would rise at 11th Avenue and 34th Street, on a site that is now home to the Copacabana nightclub. Mr. Green has spent five years developing the concept and pursuing a Manhattan location. He said it was an opportunity for New York City to become the principal center for the $260 billion global market for medical devices and diagnostics. The project may have to wait until the city completes part of an extension of the No. 7 subway line, which passes beneath the site.",New York,https://www.nytimes.com/2007/08/01/nyregion/01mbrfs-tower.html
2007-08-01,Queens: Councilman Fined for Ethics Violation,"City Councilman James F. Gennaro, left, a Queens Democrat, has been fined $2,000 for asking a staff member to volunteer for his 2003 re-election campaign and for allowing city equipment to be used to write and print a campaign letter, both violations of the city ethics code, the Conflicts of Interest Board said yesterday. In a settlement with the board, Mr. Gennaro said he did not remember asking the staff member to volunteer for him and did not know that his city-supplied computer, printer and paper were used for a campaign letter, but he did not dispute either allegation. “Council member Gennaro accepts responsibility for any oversights that took place in his office in 2003,” his lawyer, Arnold N. Kriss, said in a statement. “Measures have been implemented to ensure that this will not happen again.”",New York,https://www.nytimes.com/2007/08/01/nyregion/01mbrfs-gennaro.html
2007-08-01,U.S. Pressing Arab Nations to Increase Support for Iraq,"JIDDA, Saudi Arabia, July 31  Secretary of State Condoleezza Rice and Defense Secretary Robert M. Gates on Tuesday coupled their military assistance package for Arab allies with a public request for Arab leaders to do more to back the Shiite-led government in Iraq.",World,https://www.nytimes.com/2007/08/01/world/middleeast/01diplo.html
2007-08-01,Names of the Dead,"The Department of Defense has identified 3,644 American service members who have died since the start of the Iraq war. It confirmed the deaths of the following Americans yesterday:",U.S.,https://www.nytimes.com/2007/08/01/us/01list.html
2007-08-01,Adu Departs After Mixed Reviews,"Freddy Adu has gone to Portugal, and life goes on in Major League Soccer.",Sports,https://www.nytimes.com/2007/08/01/sports/soccer/01soccer.html
2007-08-01,Keep Your Eyes on Adjustable-Rate Mortgages,"Two years ago, when the housing market was roaring along, I called a mortgage broker on the West Coast and asked for some help. I told him that I wanted to interview some recent home buyers who had taken out an adjustable-rate mortgage — one of the big drivers of the boom — and he was nice enough to pass along a short list of names.",Business Day,https://www.nytimes.com/2007/08/01/business/01leonhardt.html
2007-08-01,A Teacher Grows Disillusioned After a ‘Fail’ Becomes a ‘Pass’,"Several weeks into his first year of teaching math at the High School of Arts and Technology in Manhattan, Austin Lampros received a copy of the school’s grading policy. He took particular note of the stipulation that a student who attended class even once during a semester, who did absolutely nothing else, was to be given 45 points on the 100-point scale, just 20 short of a passing mark.",Education,https://www.nytimes.com/2007/08/01/education/01education.html
2007-08-01,E.E.O.C. Backs Boulud Workers,"IN a lawsuit and a consent decree filed yesterday, the Equal Employment Opportunity Commission backed accusations by workers that Daniel Boulud denied them promotions at his restaurant Daniel because of their race and ethnicity and retaliated against some who complained about it.",Food,https://www.nytimes.com/2007/08/01/dining/01dani.html
2007-08-01,"The Theme Is Ancient, but the Subject Is Modern","The Israeli director Ami Dayan had planned to stage “Kiss of the Spider Woman” for the Denver Center for the Performing Arts last year. Then the radical Hamas party swept the Palestinian Authority elections, and Israel and the United States refused to negotiate with the new leadership. “I called the theater and I said, ‘Look, we’ve got to do a different play,’ ” Mr. Dayan recalled.",Theater,https://www.nytimes.com/2007/08/01/theater/01mask.html
2007-08-01,Saving a Drug Company (1 Letter),To the Editor: ,Opinion,https://www.nytimes.com/2007/08/01/opinion/l01schering.html
2007-08-01,Reader Responses,Here are excerpts from reader replies to David Leonhardt’s Aug.1 column on mortgages and the housing market:,Business Day,https://www.nytimes.com/2007/08/01/business/01leonreplies.html
2007-08-01,Giuliani Seeks to Transform U.S. Health Care Coverage,"ROCHESTER, N.H., July 31 — Rudolph W. Giuliani on Tuesday called for transforming the way health care coverage is provided in the United States, advocating a voluntary move from the current employer-based system to one that would grant substantial tax benefits to people who buy their own insurance. ",U.S.,https://www.nytimes.com/2007/08/01/us/politics/01giuliani.html
2007-08-01,A Diet Book Serves Up a Side Order of Attitude,"Ever since Running Press, an imprint of Perseus Books, first published the raucous, profanity-laced diet book “Skinny Bitch” in December 2005, it has sold steadily. From an initial print run of fewer than 10,000 copies, there are now more than 245,000 in print.",Books,https://www.nytimes.com/2007/08/01/books/01skin.html
2007-08-01,"In Endorsements, No Athlete Is a Sure Thing","Michael Vick lost another endorsement yesterday because of the dogfighting charges against him. In its divorce petition, Rawlings said everything it needed to about how it weighed jurisprudence against its corporate image. ",Sports,https://www.nytimes.com/2007/08/01/sports/football/01sandomir.html
2007-08-01,Dow Jones Deal Gives Murdoch a Coveted Prize,"Rupert Murdoch finally won his long-coveted prize yesterday, gaining enough support from the deeply divided Bancroft family to buy Dow Jones & Company, publisher of The Wall Street Journal and one of the world’s most respected news sources, for $5 billion.",Business Day,https://www.nytimes.com/2007/08/01/business/media/01dow.html
2007-08-01,Legendary Voice Will Let Fans Do Call on Bonds,"LOS ANGELES, July 31 — When Hank Aaron broke the career home run record 33 years ago, Vin Scully made a call that evoked race, history and the American experience.",Sports,https://www.nytimes.com/2007/08/01/sports/baseball/01scully.html
2007-08-01,Man Regains Speech After Brain Stimulation,"A 38-year-old man who spent more than five years in a mute, barely conscious state as a result of a severe head injury is now communicating regularly with family members and recovering his ability to move after having his brain stimulated with pulses of electric current, neuroscientists are reporting. ",Health,https://www.nytimes.com/2007/08/01/health/01cnd-brain.html
2007-08-01,H.I.V. Patients Anxious as Support Programs Cut,"SAN RAFAEL, Calif. — In the golden hills of Marin County, it is hard to imagine that free food or emergency cab fares could matter much to anyone. ",Washington,https://www.nytimes.com/2007/08/01/washington/01aids.html
2007-08-01,Sports Briefing | Khannouchi Out of Half-Marathon,"Khalid Khannouchi, the Moroccan-born American who has twice broken the world record for the marathon, withdrew from Sunday’s NYC Half-Marathon.“It’s not an injury,” said Sandra Khannouchi, his wife, coach and manager. “He has a mechanical problem. His foot lands flat, and he has a burning sensation.”",Sports,https://www.nytimes.com/2007/08/01/sports/othersports/01sportsbriefs-halfmarathon.html
2007-08-01,Correction: For the Record,"The Talking Business column in Business Day on Saturday, about discounting in the book industry, misstated the location and history of the Barnes & Noble bookstore on Union Square. It is on 17th Street, not 18th Street, in the former Century Building, which was acquired by Barnes & Noble in the 1990s; it is not the original store. (The first Barnes & Noble was opened on Fifth Avenue at 18th Street during the Great Depression.) ",Corrections,https://www.nytimes.com/2007/08/01/pageoneplus/01corrections-ART-009.html
2007-08-01,A Director Also Elusive on Home Video,"Unlike Ingmar Bergman, Michelangelo Antonioni is poorly represented on DVD. He did not have the good luck to make most of his films for a single, state-subsidized production company, and as a result rights to his films are spread around the world and are often difficult to track down. ",Movies,https://www.nytimes.com/2007/08/01/movies/homevideo/01dvd.html
2007-08-01,Correction: For the Record,"An article on July 12 about bombings of natural gas pipelines in Mexico, and a correction in this space on July 23, referred incorrectly to the cause of minor bombings in Mexico City last year. A coalition of guerrilla groups claimed responsibility for the bombings — not the splinter group whose correct name is the Revolutionary Army of the Insurgent People.",Corrections,https://www.nytimes.com/2007/08/01/pageoneplus/01corrections-ART-001.html
2007-08-01,Senate G.O.P. Hearings May Start by Next Week,"ALBANY, July 31 — Senate Republicans said Tuesday that they would start hearings as early as next week that could become a public forum for investigating Gov. Eliot Spitzer’s administration. They did not rule out seeking to compel the governor’s testimony.",New York,https://www.nytimes.com/2007/08/01/nyregion/01spitzer.html
2007-08-01,Breast Cancer Strikesan ABC Host,"Her voice muffled at times by tears, Robin Roberts, above, told viewers of “Good Morning America” yesterday that she had been given a diagnosis of breast cancer and would undergo surgery on Friday. As she clutched the hand of her co-host, Diane Sawyer, Ms. Roberts said she had found a lump in her breast during a self-examination she conducted on the night she completed a segment about the death of another colleague, Joel Siegel. Mr. Siegel, an ABC film critic, died on June 29 at 63 after a long battle with colon cancer. Ms. Roberts, 46, told viewers that she was grateful her cancer had been detected in “the early stages.” After her surgery, Ms. Roberts said, she would undergo further treatment, which she did not specify. Asked afterward how much time Ms. Roberts expected to take from “Good Morning America,” an ABC News spokeswoman said, “At this point, she’s not expected to be away for an extended period of time.”",Arts,https://www.nytimes.com/2007/08/01/arts/television/01arts-BREASTCANCER_BRF.html
2007-08-01,Recipe: Cornstarch Ice Cream,"Time: 20 minutes, plus chilling",Food,https://www.nytimes.com/2007/08/01/dining/011mrex.html
2007-08-01,Nigeria: New Leader Shakes Up Army,"President Umaru Yar’Adua reshuffled top officers in Nigeria’s powerful army, retiring about a dozen generals and shifting the commanders of several divisions. The shake-up of the command, two months after Mr. Yar’Adua took office in the first turnover in power between democratically elected leaders, was described by senior government officials as a routine shift from one generation of officers to the next. He was elected in April in a vote heavily criticized by international observers, but has made overtures to include opposition parties in his government. Unlike many of his predecessors, Mr. Yar’Adua, a former governor and chemistry teacher, has never served in the military.",World,https://www.nytimes.com/2007/08/01/world/africa/01briefs-nigeria.html
2007-08-01,"Michelangelo Antonioni, Bold Director, Dies at 94","Michelangelo Antonioni, the Italian director whose chilly depictions of alienation were cornerstones of international filmmaking in the 1960s, inspiring intense measures of admiration, denunciation and confusion, died on Monday at his home in Rome. He was 94.",Movies,https://www.nytimes.com/2007/08/01/movies/01antonioni.html
2007-08-01,"Michel Serrault, 79, a Star of ‘Cage aux Folles,’ Is Dead","Michel Serrault, a French film star known internationally for his role as the temperamental drag queen Zaza in the original film version of “La Cage aux Folles,” died on Sunday at his home in Honfleur, France. He was 79.",Movies,https://www.nytimes.com/2007/08/01/movies/01serrault.html
2007-08-01,Queens Day Care Worker Gets 20 Years in Rape of 4-Year-Old,A State Supreme Court justice sentenced a Queens day care worker to 20 years in prison yesterday for raping a 4-year-old boy in her care. The justice said that some parents’ continued support for the worker made him question whether the community had “lost every grasp of our moral compass.” ,New York,https://www.nytimes.com/2007/08/01/nyregion/01daycare.html
2007-08-01,"Yankees Have Pitching, So They Add Betemit","On July 8, the day before the All-Star Game break, the Yankees led the Angels by 10 runs when Scott Proctor was sent in to pitch the eighth inning. To the Yankees’ decision makers, this was an obvious sign that Manager Joe Torre would probably always favor Proctor over a pitcher just up from the minors, no matter how promising that pitcher seemed.",Sports,https://www.nytimes.com/2007/08/01/sports/baseball/01pins.html
2007-08-01,Mayor Takes the Subway — by Way of S.U.V.," He is public transportation’s loudest cheerleader, boasting that he takes the subway “virtually every day.” He has told residents who complain about overcrowded trains to “get real” and he constantly encourages New Yorkers to follow his environmentally friendly example.",New York,https://www.nytimes.com/2007/08/01/nyregion/01bloomberg.html
2007-08-01,Jittery Stock Market Drops as Mortgage Fallout Spreads,"With little respite on the horizon, the mortgage market was hit with another wave of bad news yesterday, sending the stock market down sharply. ",Business Day,https://www.nytimes.com/2007/08/01/business/01subprime.html
2007-08-01,Cease to Assist?,Note: This lesson was originally published on an older version of The Learning Network; the link to the related Times article will take you to a page on the old site.,Education,https://learning.blogs.nytimes.com/2007/08/01/cease-to-assist/
2007-08-01,Ford and G.M. Expect a July Sales Drop,"DETROIT, July 31  Over the last 18 months, General Motors and the Ford Motor Company have cut thousands of jobs and billions of dollars in costs and narrowed their North American losses. That helped each post unexpectedly strong second-quarter profits.",Business Day,https://www.nytimes.com/2007/08/01/business/01auto.html
2007-08-01,Ice Cream That’s a Stretch,"WHY do we always try to make ice creams smooth? When we add egg yolks (or cornstarch, as Mark Bittman does this week in The Minimalist) to an ice cream mix, and then stir it constantly while it freezes, we do it to block the growth of hard-edged ice crystals. But smooth ice cream doesn’t give the mouth much to do. Just for a change, how about ice cream that is coarse and crunchy? Or chewy?",Food,https://www.nytimes.com/2007/08/01/dining/01curi.html
2007-08-01,A Kitchen Crowd for Fox,"With an all-rerun lineup of sitcoms followed by “CSI: Miami,” CBS earned the title of most-watched network on Monday. But Fox, with an assist from “Hell’s Kitchen,” posted the highest ratings among adults 18 to 49. According to Nielsen’s estimates, the cooking competition delivered the night’s best numbers in that demographic market, leading the 9 p.m. hour over all with 8.6 million viewers. “CSI: Miami” remained dominant at 10 (8.8 million), ahead of both NBC’s “Dateline” (6.2 million) and the second half of ABC’s special “Six Degrees of Martina McBride,” which averaged a last-place 4.3 million viewers from 9 to 11. NBC ranked third for the night, as it did at 9 with a new installment of “Age of Love” (5.4 million). ABC was fourth.",Arts,https://www.nytimes.com/2007/08/01/arts/television/01arts-AKITCHENCROW_BRF.html
2007-08-01,Red Sox Add Gagné for Bullpen Insurance,"LOS ANGELES, July 31  The Boston Red Sox have the best record in Major League Baseball, but that does not mean they are content. Even the best team can improve, which is precisely what the Red Sox did yesterday before the nonwaiver trading deadline by obtaining reliever Eric Gagné from the Texas Rangers for pitcher Kason Gabbard and two minor leaguers.",Sports,https://www.nytimes.com/2007/08/01/sports/baseball/01trade.html
2007-08-01,Lender Agrees to Contribution of $2 Million to a Student Fund,"One of the nation’s largest student loan companies, Nelnet, agreed yesterday to pay $2 million into a fund to educate high school students about financing college, settling an inquiry into its business practices by the New York attorney general.",Education,https://www.nytimes.com/2007/08/01/education/01loan.html
2007-08-01,Language Evolution’s Slippery Tropes,"All branches of science search for origins. Biologists want to know how life on earth began. Astronomers want to know how the universe got started. Even in mathematics, questions about how different numerical systems came to be constitute a legitimate line of inquiry. ",Books,https://www.nytimes.com/2007/08/01/books/01grim.html
2007-08-01,Lazard Posts 2.2% Profit Decline,"Lazard, the investment bank run by Bruce Wasserstein, said today that its second-quarter profit dropped 2.2 percent from the same period a year ago, as its asset management business continued to grow while its mergers and acquisitions advisory work dipped slightly.",Business Day,https://www.nytimes.com/2007/08/01/business/01cnd-lazard.html
2007-08-01,Obama Calls for U.S. to Shift Focus on Terrorism,"WASHINGTON, Aug. 1 — Senator Barack Obama said today that the United States should shift its focus from the war in Iraq to a fight against terrorism in Afghanistan and Pakistan. He said that if the Pakistani government fails to eradicate terror operations inside its borders, the United States should withhold aid and should strike Al Qaeda targets there itself. ",U.S.,https://www.nytimes.com/2007/08/01/us/politics/01cnd-obama.html
2007-08-01,Peekskill Finds New Use for an Old Landfill,"Peekskill, an economically struggling city 40 miles north of Manhattan on the Hudson River, has formed a partnership with a private developer to cap an 11-acre former municipal landfill and build the city’s first Class A office space in decades.",Real Estate,https://www.nytimes.com/2007/08/01/realestate/commercial/01hudson.html
2007-08-01,"To Be Title Contender Again, Celtics Are Looking to Garnett","With the addition of Kevin Garnett, the Boston Celtics believe they have been transformed from rebuilders to title contenders.",Sports,https://www.nytimes.com/2007/08/01/sports/basketball/01nba.html
2007-08-01,"Still Lagging, Paterson Schools Stay Under New Jersey Control",New Jersey education officials said yesterday that the Paterson public schools would remain under state control after a new state report found continuing problems with the district’s academic instruction and school board operations.,New York,https://www.nytimes.com/2007/08/01/nyregion/01school.html
2007-08-01,Hub of Halfpipes Rises in Corner of California,"CARLSBAD, Calif., July 31 — Ten years ago Bucky Lasek moved west with his wife, newborn daughter and commitment to a career in skateboarding, settling in this laid-back seaside community in northern San Diego County.",Sports,https://www.nytimes.com/2007/08/01/sports/othersports/01xgames.html
2007-08-01,"Arts, Briefly ",Breast Cancer Strikes,Arts,https://www.nytimes.com/2007/08/01/arts/01arts.html
2007-08-01,Uncertainty Now in a Golden Youth’s Trajectory,"WASHINGTON, July 31 — No matter what his doctors eventually tell John G. Roberts Jr., or the world, about the diagnosis and outlook for his seizure disorder, it is clear that something changed irrevocably following the 52-year-old chief justice’s momentary loss of consciousness on a vacation island dock on Monday afternoon.",Washington,https://www.nytimes.com/2007/08/01/washington/01roberts.html
2007-08-01,Recipe: Fish Stew With Rice (Thiebu Djen),Adapted from Ken Alice N’doye,Food,https://www.nytimes.com/2007/08/01/dining/011srex.html
2007-08-01,Unwise Arms Deal With Saudi Arabia (2 Letters),To the Editor:,Opinion,https://www.nytimes.com/2007/08/01/opinion/l01saudi.html
2007-08-01,"Earthly Hurts: Yes, You Can Take Them With You","Heaven is low on testosterone in the bleak but whimsical vision of Betty Shamieh, the author of “The Black Eyed,” a thoughtful but rambling new play that opened last night at New York Theater Workshop. Adrift in an afterlife seemingly devoid of men, four women from Palestine debate the ethics of terrorism, the long history of female oppression and the knotty problems of the contemporary Middle East. ",Theater,https://www.nytimes.com/2007/08/01/theater/reviews/01blac.html
