aligned_date,headline,text,section,url
2014-05-05,Let Slip the Dolphins of War,"SOUTHAMPTON, England — Fifty years ago, at the New York World’s Fair in 1964, the science-fiction writer Arthur C. Clarke spoke of things to come. He foresaw a 21st century that would witness “the development of intelligent and useful servants among the other animals on this planet, particularly the great apes and, in the oceans, the dolphins and whales.” Clarke saw this as a way of solving “the servant problem,” although he also imagined that the animals would form labor unions, “and we’d be right back where we started.”",Opinion,https://www.nytimes.com/2014/05/05/opinion/let-slip-the-dolphins-of-war.html
2014-05-05,We Need Al Capone Drug Laws,"EDINA, Minn. — AFTER a ruinous 30-year experiment in harsh sentences for narcotics trafficking resulting in mass incarceration, policy makers are having second thoughts. Many states, including Texas, have reformed their laws to shorten sentences. Congress is giving serious consideration to the Smarter Sentencing Act, which would do the same. The United States Sentencing Commission has just adopted a proposal to revise federal guidelines. ",Opinion,https://www.nytimes.com/2014/05/05/opinion/we-need-al-capone-drug-laws.html
2014-05-05,"Finally, Some Optimism About Obesity","EARLIER this year, we got what seemed like the first good news on obesity rates: A study in JAMA found that there had been a 43 percent drop in the obesity rates of 2- to 5-year-old children in the last decade. But then, last month, that news was contradicted by researchers at the University of North Carolina who used the same data to find that obesity rates had remained flat after all. ",Opinion,https://www.nytimes.com/2014/05/05/opinion/finally-some-optimism-about-obesity.html
2014-05-05,The Different Way That Boys Learn, ,Opinion,https://www.nytimes.com/2014/05/05/opinion/the-different-way-that-boys-learn.html
2014-05-05,"In California Race, a Latina Democrat Carries Hopes of Her Party and People","SANGER, Calif. — “Ya es tiempo — you have a voice,” Amanda Renteria, a Democratic candidate for Congress, declared one recent Saturday morning at a park in this little city southeast of Fresno. There was no need to translate the Spanish. The park was festooned with “Amanda Renteria para el Congreso” signs.",U.S.,https://www.nytimes.com/2014/05/05/us/politics/in-california-race-a-latina-democrat-carries-hopes-of-her-party-and-people.html
2014-05-05,"For Top Jobs, Qualified Women Are Everywhere",To the Editor:,Opinion,https://www.nytimes.com/2014/05/05/opinion/for-top-jobs-qualified-women-are-everywhere.html
2014-05-05,Sane Gun Laws,To the Editor:,Opinion,https://www.nytimes.com/2014/05/05/opinion/sane-gun-laws.html
2014-05-05,Ending Automatic Defaults,To the Editor:,Opinion,https://www.nytimes.com/2014/05/05/opinion/ending-automatic-defaults.html
2014-05-05,Privacy in the Digital Age, To the Editor:,Opinion,https://www.nytimes.com/2014/05/05/opinion/privacy-in-the-digital-age.html
2014-05-05,Arms Cache Most Likely Kept in Texas by the C.I.A.,"WASHINGTON — In passing references scattered through once-classified documents and cryptic public comments by former intelligence officials, it is referred to as “Midwest Depot,” but the bland code name belies the role it has played in some of the C.I.A.’s most storied operations.",U.S.,https://www.nytimes.com/2014/05/05/us/arms-cache-most-likely-kept-in-texas-by-the-cia.html
2014-05-05,Survivors’ Hopes Fade in Aftermath of Afghan Landslide,"ABI BARAK, Afghanistan — With hope gone that the 2,100 people thought to be buried by a mountain of mud here could be rescued, most efforts in this remote corner of northern Afghanistan have turned toward keeping the rest alive.",World,https://www.nytimes.com/2014/05/05/world/asia/devastated-by-landslide-afghan-villagers-wait-for-help.html
2014-05-05,Countdown to 2014 World Cup in Brazil: Day 39,"The 2014 World Cup begins on June 12, when Brazil plays Croatia in the opening match. Reporters and editors for The Times will count down to the start of the tournament each day with a short capsule of news and interesting tidbits.",Sports,https://www.nytimes.com/2014/05/05/sports/soccer/countdown-to-2014-world-cup-in-brazil-day-39.html
2014-05-05,"From Riots and Rebels to Juice Bars and Tapas, a New Brixton Emerges","LONDON — They came trotting through the southern entrance of Brixton market, waving handwritten signs to protest the “yuppification” of this notorious South London neighborhood.",World,https://www.nytimes.com/2014/05/05/world/europe/from-riots-and-rebels-to-juice-bars-and-tapas-a-new-brixton-emerges.html
2014-05-05,Vermont School Districts Consider Consolidation,"ROCHESTER, Vt. — Tucked into valleys and isolated by mountains and rural expanse, many of Vermont’s 273 school districts serve just a smattering of children. It is an old system, borne of the state’s agrarian history and knotty geography, and many Vermonters like it that way.",U.S.,https://www.nytimes.com/2014/05/05/us/vermont-school-districts-consider-consolidation.html
2014-05-05,Fresh Doubts Raised About Papyrus Scrap Known as ‘Gospel of Jesus’ Wife’,"New evidence discovered by a skeptical young scholar has raised fresh doubts about the authenticity of the scrap of papyrus known as the “Gospel of Jesus’ Wife,” a relic that has provoked fascination and fury since it was unveiled nearly two years ago by an eminent historian of early Christianity at Harvard Divinity School. ",U.S.,https://www.nytimes.com/2014/05/05/us/fresh-doubts-raised-about-papyrus-scrap-known-as-gospel-of-jesuss-wife.html
2014-05-05,Push to Put Brands in Video Content,"AS an annual presentation of new digital offerings to Madison Avenue enters its second week, marketers and publishers are focusing on ways to work together to integrate brands and products into video programming in the same way they are woven into the plots of television shows.",Business Day,https://www.nytimes.com/2014/05/05/business/push-to-put-brands-in-video-content.html
2014-05-05,More Dead in Colombia Mine Collapse,"CARACAS, Venezuela — The death toll in a collapse at an illegal gold mine in western Colombia has risen to at least 12 as searchers continued to dig for bodies on Sunday, a local official said.",World,https://www.nytimes.com/2014/05/05/world/americas/more-dead-in-colombia-mine-collapse.html
2014-05-05,"Libertarians Trail Meter Readers, Telling Town: Live Free or Else","KEENE, N.H. — In most places, the parking enforcement officer reflects the municipal compact. Armed only with a gadget that can spit out a ticket at the forgotten drop of a dime, the officer quietly serves civic and commercial life by ensuring that meters are fed.",U.S.,https://www.nytimes.com/2014/05/05/us/politics/libertarians-trail-meter-readers-telling-town-live-free-or-else.html
2014-05-05,Key European Forecast on Growth and Inflation,KEY EUROPEAN FORECAST ON GROWTH AND INFLATION,Business Day,https://www.nytimes.com/2014/05/05/business/key-european-forecast-on-growth-and-inflation.html
2014-05-05,Mayweather Unleashes Jabs and Punch Lines,"LAS VEGAS — Already annoyed that the discourse after his latest victory had veered toward a controversy over his opponent’s gloves, Floyd Mayweather Jr. shot a stiff glare at a man who shouted at him during his postfight news conference Saturday night. ",Sports,https://www.nytimes.com/2014/05/05/sports/when-jabbing-ends-mayweather-resorts-to-punch-lines.html
2014-05-05,Inventing a Failure,"Last week, House Republicans released a deliberately misleading report on the status of health reform, crudely rigging the numbers to sustain the illusion of failure in the face of unexpected success. Are you shocked?",Opinion,https://www.nytimes.com/2014/05/05/opinion/krugman-inventing-a-failure.html
2014-05-05,"First Openly Gay Episcopal Bishop, Whose Election Caused a Stir, to Divorce","Bishop V. Gene Robinson, who made history as the first openly gay bishop in the Episcopal Church, has announced that he and his husband are planning to divorce.",U.S.,https://www.nytimes.com/2014/05/05/us/first-openly-gay-episcopal-bishop-whose-election-caused-a-stir-to-divorce.html
2014-05-05,"After Failed Peace Talks, Pushing to Label Israel as Occupier of Palestine","JERUSALEM — More than a year after Palestine was upgraded to become a nonmember observer state of the United Nations, the attributes of statehood exist mainly on official Palestinian letterhead.",World,https://www.nytimes.com/2014/05/05/world/middleeast/after-failed-peace-talks-pushing-to-label-israel-as-occupier-of-palestine.html
2014-05-05,"An Ever-Curious Spirit, Unbeaten After 111 Years",So what is it like to be pronounced the oldest man on earth?,New York,https://www.nytimes.com/2014/05/05/nyregion/111-year-journey-of-the-worlds-oldest-man.html
2014-05-05,How Should E-Cigarettes Be Regulated?,"What should the F.D.A. do to regulate e-cigarettes, or is it overstepping in treating them like traditional cigarettes?",Opinion,https://www.nytimes.com/roomfordebate/2014/05/04/how-should-electronic-cigarretes-be-regulated/
2014-05-05,Libya Leader Finally Picked but Is Quickly Challenged,"TRIPOLI, Libya — After a long search, Libya’s transitional Parliament appeared to have finally selected a new prime minister on Sunday, choosing Ahmed Maitiq, a businessman, during a chaotic legislative session. ",World,https://www.nytimes.com/2014/05/05/world/middleeast/libya-leader-finally-picked-but-is-quickly-challenged.html
2014-05-05,South Africa President Appeals for Ex-Backers to Return to Fold,"SOWETO, South Africa — Battling an array of defectors from the African National Congress during a long campaign, President Jacob Zuma, speaking at the party’s final rally in a vast soccer stadium here on Sunday, urged former supporters to return to the A.N.C.",World,https://www.nytimes.com/2014/05/05/world/africa/south-africa-president-appeals-for-ex-backers-to-return-to-fold.html
2014-05-05,Seaver’s Double Duty for the White Sox,"CHICAGO — It was right around midnight on the South Side last month, and the White Sox were in trouble. They were tied with Boston in the 14th inning at U.S. Cellular Field, with two Red Sox on base and a rattled pitcher on the mound.",Sports,https://www.nytimes.com/2014/05/05/sports/baseball/seavers-double-duty-for-the-white-sox.html
2014-05-05,Cooperation With G.O.P. Puts Senator in a Primary,"ALBANY — G. Oliver Koppell has spent four decades in politics, serving in the State Assembly, on the New York City Council and as attorney general for a brief stint at the tail end of Gov. Mario M. Cuomo’s final term. Through it all, he has been a Democrat — and a liberal one at that — with Republicans as his usual adversaries. ",New York,https://www.nytimes.com/2014/05/05/nyregion/cooperation-with-gop-puts-senator-in-a-primary.html
2014-05-05,Hearing Help in Theaters,"Attorney General Eric T. Schneiderman of New York announced on Sunday that three theater organizations — the Manhattan Theater Club, the Atlantic Theater Company and the School of Visual Arts Theater — have agreed to provide listening devices, like headsets or hearing loops, to audience members with hearing loss. As part of the Americans With Disabilities Act, theater companies that use microphones or have amplified sound during performances are to grant equal access to those who are hard of hearing, but the attorney general’s office received complaints from individuals and disability rights organizations that some Off Broadway theaters were not following those guidelines. An investigation by attorney general’s Civil Rights Bureau found that the three theater companies were not providing listening devices, and the bureau is working with other theaters to ensure their compliance with the law.",Theater,https://www.nytimes.com/2014/05/05/theater/hearing-help-in-theaters.html
2014-05-05,No Regrets for the Founder of Tumblr After Yahoo Sale,"When Yahoo bought Tumblr for $1.1 billion a year ago, it sent a ripple of excitement — and anxiety — through the tech industry. Would Yahoo and its recently arrived chief executive, Marissa Mayer, breathe new life into Tumblr? Or would Yahoo smother the start-up, as it did after acquiring popular young services like GeoCities and Flickr?",Technology,https://www.nytimes.com/2014/05/05/technology/no-regrets-for-the-founder-of-tumblr-after-yahoo-sale.html
2014-05-05,"X Still Marks Sunken Spot, and Gold Awaits","The discovery of sunken gold conjures up visions of instant riches: Swiss bank accounts and lazy afternoons on faraway beaches, daiquiris in hand.",U.S.,https://www.nytimes.com/2014/05/05/us/x-still-marks-sunken-spot-and-gold-awaits.html
2014-05-05,The Relief Résumé of a Star Starter,"Tom Seaver, one of 24 major league pitchers to win 300 games, started 647 games and was a reliever in nine. Tom Glavine is the only 300-game winner who never pitched in relief; he started 682 times.",Sports,https://www.nytimes.com/2014/05/05/sports/baseball/the-relief-resume-of-a-star-starter.html
2014-05-05,Kiev Struggles to Break Russia’s Grip on Gas Flow,"CHASLOVTSY, Ukraine — As Ukraine tries to contain a pro-Russian insurgency convulsing its eastern region, a perhaps more significant struggle for the country hinges on what happens beneath the ground here in a placid woodland in the far west, on the border with Slovakia.",World,https://www.nytimes.com/2014/05/05/world/europe/gazprom-seen-stanching-flow-of-gas-to-ukraine.html
2014-05-05,Are Pap Smears on the Way Out?,"Women who want to be screened for cervical cancer have just received a new option — and a new quandary. The venerable Pap smear, which has been the only screening tool to look for cancer in asymptomatic women for many decades, now has a rival, a genetic test that looks for the viruses implicated in causing cervical cancer. ",Opinion,https://www.nytimes.com/2014/05/05/opinion/are-pap-smears-on-the-way-out.html
2014-05-05,The Toll of ‘No New Taxes’,"With the nation’s highway system frayed and running short of funds, the Obama administration has asked Congress to end the current ban on states’ charging tolls to pay for the upkeep of federal interstate highways. The proposal would reverse a proud policy dating to the system’s creation in 1956, when the postwar automobile boom left government flush with fuel taxes and ever bigger highway plans. ",Opinion,https://www.nytimes.com/2014/05/05/opinion/the-toll-of-no-new-taxes.html
2014-05-05,Gee Stymies Colorado to Help Prevent a Four-Game Sweep,"DENVER — The Mets finally shook the demons that had haunted them at Coors Field this weekend, getting a masterly pitching performance and enough offense for a 5-1 victory against the Colorado Rockies.",Sports,https://www.nytimes.com/2014/05/05/sports/baseball/gee-stymies-colorado-to-help-prevent-a-four-game-sweep.html
2014-05-05,"Policing, on the Safe Side","The New York Police Department has been doing more with less for over a decade, with a force that is down about 6,000 uniformed officers from a peak of 40,710 in 2001. During that time crime in the city has fallen to record lows, and New Yorkers’ real worries about their safety have been replaced by more hypothetical jitters — can the trend possibly continue, and do we have enough officers to make sure it does? ",Opinion,https://www.nytimes.com/2014/05/05/opinion/policing-on-the-safe-side.html
2014-05-05,"A Better Economy, Still Far From Good","The good news from last week’s economic reports is this: April was the best month for job growth in quite a while. Employers added 288,000 jobs, bringing the average for the last three months to a respectable 238,000. ",Opinion,https://www.nytimes.com/2014/05/05/opinion/a-better-economy-still-far-from-good.html
2014-05-05,"At Derby Day With Murdoch, Rand Paul Goes Through His Paces","LOUISVILLE, Ky. — On the afternoon of the Kentucky Derby, Rand Paul, the state’s junior Republican senator and likely presidential candidate, spilled out of an elevator in the exclusive Jockey Club Suites of Churchill Downs with an entourage of women with flower-adorned hats, men in seersucker suits and Rupert Murdoch.",U.S.,https://www.nytimes.com/2014/05/05/us/politics/at-derby-day-with-murdoch-rand-paul-goes-through-his-paces.html
2014-05-05,Ukraine’s Reins Weaken as Chaos Spreads,"ODESSA, Ukraine — Russian-speaking regions of Ukraine spun further out of the central government’s control on Sunday as a mob stormed a police station in this Black Sea port and freed from detention 67 pro-Russian militants, on the same day that Ukraine’s prime minister was visiting the city.",World,https://www.nytimes.com/2014/05/05/world/europe/kievs-reins-weaken-as-chaos-spreads.html
2014-05-05,"A Key Player in a Scandal, V. Stiviano Feeds the Media’s Appetite","Words are sometimes no match for pictures. So when I suggest that V. Stiviano may understand and avail herself of the current American media culture better than anyone, it is worth taking a look at our subject, below.",Business Day,https://www.nytimes.com/2014/05/05/business/media/a-key-player-in-a-scandal-feeding-the-medias-appetite.html
2014-05-05,"For Luxury Magazine, an Unusual Exclusive","In the week and a half since TMZ published the now-infamous audio recording of Donald Sterling, the owner of the Los Angeles Clippers, he has been perhaps the most elusive interview in America. That is, until Thursday night when DuJour magazine — DuWhat? — ran a piece on its website with the headline, “Donald Sterling Speaks Up.” Mr. Sterling, referring to the woman who taped his racist meltdown, said, “I wish I had just paid her off.” ",Business Day,https://www.nytimes.com/2014/05/05/business/media/unusual-exclusive-at-opposite-of-tmz.html
2014-05-05,Conquering Personal Setbacks for Strong Finishes at Wells Fargo,"CHARLOTTE, N.C. — The greens at Quail Hollow Club, remade after they became a pocked, blotchy mess last year, set the theme for the Wells Fargo Championship: They bounced back from the abyss to earn rave reviews. By nightfall Sunday, so had three competitors. ",Sports,https://www.nytimes.com/2014/05/05/sports/golf/conquering-personal-setbacks-for-strong-finishes-at-wells-fargo.html
2014-05-05,Eye-for-an-Eye Incivility,"The botched Oklahoma execution of Clayton Lockett has called our continued use of the death penalty in this country back into question. In many ways, the death penalty is an abhorrent attempt to sate an irrational cultural bloodlust, rooted in vengeance and barbarism and detached from data.",Opinion,https://www.nytimes.com/2014/05/05/opinion/blow-eye-for-an-eye-incivility.html
2014-05-05,New Ideas in Lighting Get Closer to Market,"WOBURN, Mass. — Ever since government regulations began phasing out the traditional light bulb in 2012, the once-simple visit to the lighting aisle has become an exercise in navigating a dizzying array of choices and terminologies, especially for new kinds of compact fluorescents and LEDs.",Business Day,https://www.nytimes.com/2014/05/05/business/energy-environment/new-ideas-in-lighting-get-closer-to-market.html
2014-05-05,"For a Winning Owner at the Derby, Belief in an Unseen Hand","LOUISVILLE, Ky. — Forgive Steve Coburn his brash proclamations about California Chrome. He can sound like a silver-tongued showman when he guarantees victory for his colt. That irritated some backstretch hard boots here in the days before the Kentucky Derby on Saturday.",Sports,https://www.nytimes.com/2014/05/05/sports/for-kentucky-derbys-winning-owner-belief-in-unseen-hand.html
2014-05-05,Heroin’s New Hometown,"The obituaries have a certain sameness to them: full of praise and regret for lives cut short, marked by telltale details and omissions. The deaths occurred at home, or at a friend’s house elsewhere on Staten Island. The mourned were often young and white, and although how they died was never mentioned, nearly everyone knew or suspected the cause.",New York,https://www.nytimes.com/2014/05/05/nyregion/heroins-new-hometown-in-staten-island.html
2014-05-05,Nets Know How to Beat Heat: Unconventionally,"If there has been one defining characteristic of the Nets since Brook Lopez went down for the season, it is flexibility. Coach Jason Kidd has done well to make the most of what he has, but this flexibility is possible only because of the Nets’ physical skill sets and intelligence. Not only do the Nets have players like Paul Pierce and Shaun Livingston, who can fulfill a variety of needs and defy traditional definitions of their positions, they have a team smart enough to adjust on the fly. ",Sports,https://www.nytimes.com/2014/05/05/sports/basketball/nets-know-how-to-beat-heat-unconventionally.html
2014-05-05,Advertisers Seek a ‘Second Screen’ Connection With Viewers,"In recent episodes of “Game of Thrones,” viewers have seen scenes of theft, rape, infanticide, cannibalism, beheading, crucifixion, castration, incest, murder and dismemberment. ",Business Day,https://www.nytimes.com/2014/05/05/business/media/advertisers-seek-a-second-screen-connection-with-viewers.html
2014-05-05,Old Times There Are Not Forgotten,"Some people are paralyzed by self-consciousness. The playwright Branden Jacobs-Jenkins is inspired, energized and perhaps even set free by it.",Theater,https://www.nytimes.com/2014/05/05/theater/an-octoroon-a-slave-era-tale-at-soho-rep.html
2014-05-05,‘Fun Home’ and ‘Here Lies Love’ Win Lortel Awards,"The Public Theater was the big winner on Sunday night at the Lucille Lortel Awards honoring Off Broadway works, with three of its critically acclaimed productions dominating the major categories. ",Arts,https://artsbeat.blogs.nytimes.com/2014/05/04/fun-home-and-here-lies-love-win-lortel-awards/
2014-05-05,Documentary Channel Aims at an ‘Underserved’ Audience,"LOS ANGELES — A sobering thought for documentarians: In 2013, “Iron Man 3” sold about as many theater tickets in one day as all of their documentaries did all year. Combined. ",Business Day,https://www.nytimes.com/2014/05/05/business/media/documentary-channel-aims-at-an-underserved-audience.html
2014-05-05,"Prosper, a Peer-to-Peer Lender, Raises $70 Million","As peer-to-peer lending — in which borrowers connect with lenders directly online — takes off, one of the biggest players in the field is taking advantage by raising more money.",Business Day,https://dealbook.nytimes.com/2014/05/04/prosper-a-peer-to-peer-lender-raises-70-million/
2014-05-05,Birding and Selfies,Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2014/05/04/birding-and-selfies/
2014-05-05,A Foothold on Clay May Be Slipping,"This is all Rafael Nadal’s fault, of course.",Sports,https://www.nytimes.com/2014/05/05/sports/tennis/nadals-time-springtime-in-paris.html
2014-05-05,Slate Raising Its Investment in Podcasts,"The digital magazine Slate will start two new podcasts in the next week: The Gist, with the former NPR reporter Mike Pesca, its first daily podcast intended to deliver news and opinion to afternoon drive-time listeners, and Money, hosted by the financial writer Felix Salmon.",Business Day,https://www.nytimes.com/2014/05/05/business/media/slate-raising-its-investment-in-podcasts.html
2014-05-05,Girl Is Killed in Brooklyn by Driver Fleeing Police,"A 9-year-old girl died after the car she was riding in was struck by a minivan fleeing another accident in Brooklyn on Sunday evening, the police said.",New York,https://www.nytimes.com/2014/05/05/nyregion/girl-is-killed-in-brooklyn-by-driver-fleeing-police.html
2014-05-05,Rush for Deals Before Top Art Goes to Auction,"In many ways this year’s spring auctions, which begin on Tuesday, follow a familiar pattern: hefty catalogs, more and more art to sell, the promise of multimillion dollar prices for blue-chip names.",Arts,https://www.nytimes.com/2014/05/05/arts/rush-for-deals-before-top-art-goes-to-auction.html
2014-05-05,Treasury Auctions for the Week of May 5,The Treasury’s schedule of financing this week includes Monday’s regular weekly auction of new three- and six-month bills and an auction of four-week bills on Tuesday.,Business Day,https://www.nytimes.com/2014/05/05/business/treasury-auctions-for-the-week-of-may-5.html
2014-05-05,News From the Advertising Industry,Accounts,Business Day,https://www.nytimes.com/2014/05/05/business/media/news-from-the-advertising-industry.html
2014-05-05,"Winning Lottery Numbers for May 4, 2014"," May 4, 2014",New York,https://www.nytimes.com/2014/05/05/nyregion/winning-lottery-numbers-for-may-4-2014.html
2014-05-05,"Gary Becker, 83, Nobel Laureate, Dies; Applied Economics to Everyday Life","Gary S. Becker, a Nobel prize-winning economics professor and longtime columnist for Business Week whose research illuminated motivations about such aspects of everyday life as marriage, crime, addiction, racial discrimination and birthrates, died on Saturday in Chicago. He was 83.",Business Day,https://www.nytimes.com/2014/05/05/business/economy/gary-s-becker-83-nobel-winner-who-applied-economics-to-everyday-life-dies.html
2014-05-05,"James Oberstar, 79, Congressman Ousted in Tea Party Tide, Dies","James L. Oberstar, an iron miner’s son from Minnesota who spent 36 years in Congress before losing to a political newcomer aligned with the Tea Party in 2010, died on Saturday at his home in Potomac, Md. He was 79.",U.S.,https://www.nytimes.com/2014/05/05/us/politics/james-l-oberstar-79-minnesota-lawmaker-dies.html
2014-05-05,"At Cable Convention, an Industry Tries to Face Up to Its Tarnished Reputation","LOS ANGELES — If any industry knows it has an image problem, it is the cable business. Just about every consumer has experienced the anxious wait for a technician who might or might not arrive during the dreaded four-hour “window.” Experiences like that, as well as service failures and rising rates, create a bad reputation that is hard to shake.",Business Day,https://www.nytimes.com/2014/05/05/business/media/at-cable-convention-an-industry-tries-to-face-up-to-its-tarnished-reputation.html
2014-05-05,Greenlight Asked S.E.C. for Delay on Disclosure of Micron Stake,"David Einhorn, the billionaire hedge fund manager whose stock picks are closely watched on Wall Street, is not a big fan of so-called copycat traders who simply latch onto his ideas — especially when it costs his investors money.",Business Day,https://dealbook.nytimes.com/2014/05/04/hedge-fund-asks-s-e-c-to-delay-disclosures/
2014-05-05,Former New York Police Officer Charged With Painting Anti-Semitic Graffiti,A former New York City police officer was arrested Sunday and charged with spray-painting anti-Semitic messages on more than a dozen cars and several buildings in Brooklyn.,New York,https://www.nytimes.com/2014/05/05/nyregion/former-new-york-police-officer-charged-with-painting-anti-semitic-graffiti.html
2014-05-05,Thoma Bravo Raises $3.65 Billion Fund for Buyouts,"Thoma Bravo, a private equity firm focused on technology companies, is expected to announce on Monday that it has raised $3.65 billion for a new fund.",Business Day,https://dealbook.nytimes.com/2014/05/04/thoma-bravo-raises-3-65-billion-fund-for-buyouts/
2014-05-05,Tight Schedule Exacts Toll on Rangers as Penguins Tie Series,"PITTSBURGH — The workload was not too heavy for Henrik Lundqvist, who, despite the Rangers’ grueling schedule, put on a vintage performance Sunday and kept his team in the contest. ",Sports,https://www.nytimes.com/2014/05/05/sports/hockey/tight-schedule-exacts-toll-on-rangers-as-penguins-tie-series.html
2014-05-05,State Energy Plan Would Alter New York Utilities,New York State is proposing to turn its electric utilities into a new kind of entity that would buy electricity from hundreds or thousands of small generators and set prices for that electricity and for the costs of running the power grid.,New York,https://www.nytimes.com/2014/05/05/nyregion/state-energy-plan-would-alter-new-york-utilities.html
2014-05-05,Popular Demand,"Popular celebrities like Ellen DeGeneres, who was featured on the March 3 cover of People, special issues like Forbes’s Billionaire’s list, and coverage of major events like the Oscars on March 2, are part of what bring visitors to magazine websites.",Business Day,https://www.nytimes.com/interactive/2014/05/05/business/media/05most.html
2014-05-05,Photo Replay: April 28-May4,"Nothing held back: Throwing one’s heart, soul and body on the line for a chance at victory.",Sports,https://www.nytimes.com/slideshow/2014/05/05/sports/WEEKINPICTURES.html
2014-05-05,‘Game of Thrones’ Recap: Flames in the Night Sky,"Here be spoilers but no jugglers, no jousting dwarfs and no 77-course meals",Arts,https://artsbeat.blogs.nytimes.com/2014/05/04/game-of-thrones-recap-flames-in-the-night-sky/
2014-05-05,China’s Baosteel Leads $1.3 Billion Bid for Australian Miner,"HONG KONG — Baosteel Group, one of China’s biggest steel makers, is leading a $1.3 billion takeover bid for the Australian miner Aquila Resources as Chinese companies continue their global search for raw materials.",Business Day,https://dealbook.nytimes.com/2014/05/04/chinas-baosteel-leads-1-3-billion-bid-for-australian-miner/
2014-05-05,Witnesses on R.I. Circus Collapse,The Rhode Island public safety commissioner and witnesses described the scene at at a Ringling Brothers and Barnum & Bailey circus show in Providence after performers crashed to the ground.,U.S.,https://www.nytimes.com/video/us/100000002862047/witnesses-on-ri-circus-collapse.html
2014-05-05,Sleeping Beauty,"One of the oldest restaurants in the world, Turin’s fabled but faded Del Cambio, has been revived and returned to its former glory, only this time with great food.",T Magazine,https://www.nytimes.com/2014/05/05/t-magazine/the-return-of-del-cambio-restaurant-turin.html
2014-05-05,Hot New Thing,"London’s best-kept decorating secret is Marthe Armitage, the octogenarian wallpaper designer whose nature-inspired patterns are sought after by the English style cognoscenti.",T Magazine,https://www.nytimes.com/2014/05/05/t-magazine/marthe-armitage-wallpaper-design-london-octogenarian.html
2014-05-05,Hurt Before the Birth,"It was long assumed that brain injuries in newborns resulted from insufficient oxygen during labor or delivery. Distressed parents often blamed doctors, a belief that spawned countless malpractice suits and prompted many obstetrician-gynecologists to abandon the delivery room.",Health,https://well.blogs.nytimes.com/2014/05/05/hurt-before-the-birth/
2014-05-05,Moviefone Will Add Broadcast and On-Demand TV Information,"LOS ANGELES — Imagine you are home on the sofa or even on vacation with an iPad, and you suddenly feel like starting the third season of “Breaking Bad.” You figure it is probably available on some digital service. But how do you quickly sort through the Netflix-Amazon Prime-iTunes-Google Play-VOD-Hulu Plus thicket to find it?",Business Day,https://www.nytimes.com/2014/05/05/business/media/moviefone-will-add-broadcast-and-on-demand-tv-information.html
2014-05-05,Times Minute | Pistorius Trial Resumes,In the Video,Multimedia/Photos,https://www.nytimes.com/news/minute/2014/05/05/times-minute-pistorius-trial-resumes/
2014-05-05,Times Minute | Pistorius Trial Resumes,"What to expect as the Oscar Pistorius murder trial resumes. Also on the Minute, “Robin Hooders” try to free a New Hampshire town and gadgets that know how you feel.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002862042/times-minute-pistorius-trial-resumes.html
2014-05-05,Word of the Day | implausible,implausible•\(ˌ)im-ˈplȯ-zə-bəl\• adjective,Education,https://learning.blogs.nytimes.com/2014/05/05/word-of-the-day-implausible/
2014-05-05,Celebrating a Day Early,New York families and residents attended the annual Cinco de Mayo festival in Queens.,New York,https://cityroom.blogs.nytimes.com/2014/05/05/celebrating-a-day-early/
2014-05-05,Apps and Resources for Birders in New York City,"This time of year, New York City’s green spaces become what are known as “migrant traps” for birds flying to their breeding grounds. ",New York,https://cityroom.blogs.nytimes.com/2014/05/05/apps-and-resources-for-birders-in-new-york-city/
2014-05-05,What’s On Monday,"8 P.M. (Fox) 24: LIVE ANOTHER DAY The superagent Jack Bauer (Kiefer Sutherland, above) is back, living in exile, and willing to risk life and liberty to avert another global disaster in this two-hour premiere, which picks up four years after the Season 8 finale. Mary Lynn Rajskub has returned as the computer savant Chloe; Kim Raver is Jack’s old flame; and William Devane is her father, a former defense secretary who is now president. Benjamin Bratt and Yvonne Strahovski play F.B.I. agents hot on Jack’s trail. The story line includes a chief of staff (Tate Donovan) concealing information from the president, who could be targeted for assassination, as well as international terrorists and cyberinsurgents à la Julian Assange. “The show is more of the same that filled all the days that came before, and that’s not always desirable,” Alessandra Stanley wrote in The New York Times. “Sometimes it’s better to start over completely or let a series end for real, for good.”",Arts,https://www.nytimes.com/2014/05/05/arts/television/whats-on-monday.html
2014-05-05,Dog Owners Square Off Against Birders,"In Brooklyn’s Prospect Park, dog owners and bird-watchers have rioted over how the park is used.",New York,https://www.nytimes.com/video/nyregion/100000002860777/emotions-unleashed-in-prospect-park.html
2014-05-05,India Election Digest: May 5,"What you need to know on Monday about India’s elections: Narendra Modi of the Bharatiya Janata Party is defying tradition by holding a rally in his rival’s district, political analysts revise their forecasts in the B.J.P.’s favor, and Varanasi’s riverbank communities have decided to exercise their “none of the above” option.",World,https://india.blogs.nytimes.com/2014/05/05/india-election-digest-may-5/
2014-05-05,"In Prospect Park, Dog Owners and Bird Watchers Fight for Space","About a dozen bird watchers had just crossed the ravine in Prospect Park one recent morning when a northern waterthrush, the first of the season, alighted on a faraway branch. Thirteen pairs of elbows and binoculars rose along with a ripple of delighted murmurs.",New York,https://cityroom.blogs.nytimes.com/2014/05/05/in-prospect-park-dog-owners-and-bird-watchers-fight-for-space/
