aligned_date,headline,text,section,url
2020-04-01,Tennessee Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/tennessee-coronavirus-cases.html
2020-04-01,Texas Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/texas-coronavirus-cases.html
2020-04-01,Utah Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/utah-coronavirus-cases.html
2020-04-01,Vermont Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/vermont-coronavirus-cases.html
2020-04-01,Virginia Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/virginia-coronavirus-cases.html
2020-04-01,Washington Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/washington-coronavirus-cases.html
2020-04-01,West Virginia Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/west-virginia-coronavirus-cases.html
2020-04-01,Wisconsin Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/wisconsin-coronavirus-cases.html
2020-04-01,Wyoming Covid Map and Case Count,"A detailed county map shows the extent of the coronavirus outbreak, with tables of the number of cases by county. ",U.S.,https://www.nytimes.com/interactive/2020/us/wyoming-coronavirus-cases.html
2020-04-01,Stop Trying to Be Productive,"When Dave Kyu, 34, an arts administrator in Philadelphia, realized that he would be working from home for the foreseeable future, he began to fantasize about the projects he could now complete around the house.",Style,https://www.nytimes.com/2020/04/01/style/productivity-coronavirus.html
2020-04-01,"With Baseball Benched, These Movies Make Good Relievers","Opening Day has come and gone, and there’s no sign when Major League Baseball will return with new games. But fans needn’t despair. You could watch all 18½ hours of the director Ken Burns’s definitive 1994 documentary “Baseball,” streaming for free on the PBS website (and the four-hour 2010 sequel, “The Tenth Inning,” on Amazon Prime). Or you can catch a Murderers’ Row of great baseball features readily accessible online. Here, in alphabetical order, are my picks for the 10 best of the last 50 years.",Movies,https://www.nytimes.com/2020/04/01/movies/baseball-movies-streaming.html
2020-04-01,"Waxahatchee’s Katie Crutchfield Is Out of the Storm, Cleareyed","“American Weekend,” the bracing first album the songwriter Katie Crutchfield released as Waxahatchee, was “a result of a snowstorm, a visceral stupor, and a personal breakthrough,” she wrote in the liner notes. Stranded for a week in her parents’ home near Alabama’s Waxahatchee Creek, she found out in winter 2011 what so many of us are learning right now: that self-isolation can lead to heightened emotions, antic spurts of creativity and relentless self-scrutiny.",Arts,https://www.nytimes.com/2020/04/01/arts/music/waxahatchee-saint-cloud-review.html
2020-04-01,"How Coronavirus Is Affecting Surrogacy, Foster Care and Adoption","Covid-19, the disease caused by the novel coronavirus, has upended life for those who are or hope to become pregnant in the United States. Fertility doctors have indefinitely postponed all advanced fertility treatments, and some major hospitals in hard-hit areas are trying to ban partners and doulas from delivery rooms.",Parenting,https://www.nytimes.com/2020/04/01/parenting/coronavirus-adoption-surrogacy-foster-care.html
2020-04-01,Patient Has Virus and Serious Cancer. Should Doctors Withhold Ventilator?,"One patient had lymphoma and heart failure. Another was 85 years old with metastatic cancer. A third was 83 and had dementia and lung disease. All were critically ill with the coronavirus, and, a doctor said, all were hooked up to ventilators in recent weeks at a major Manhattan hospital.",New York,https://www.nytimes.com/2020/04/01/nyregion/coronavirus-doctors-patients.html
2020-04-01,"Former Hulu Boss Will Lead WarnerMedia, Home of HBO and CNN","AT&T announced on Wednesday that it would bring in the former head of Hulu to lead WarnerMedia, the news and entertainment division that includes HBO, CNN and the Warner Bros. movie studio.",Business Day,https://www.nytimes.com/2020/04/01/business/media/warner-media-jason-kilar-john-stankey.html
2020-04-01,"Late-Night TV Is Back: No Studios, No Audiences, No Problems (Mostly)","A few days ago, Samantha Bee was filming a segment for her TBS late-night series, “Full Frontal With Samantha Bee,” when she encountered a complication she had never dealt with before.",Arts,https://www.nytimes.com/2020/04/01/arts/television/late-night-tv-coronavirus.html
2020-04-01,"Democrats Fear for Their Convention. For Republicans, ‘The Show Must Go On.’","WASHINGTON — Taking their cue from President Trump, Republicans at every level of the party are pushing ahead with plans to put on their national convention this summer and provide Mr. Trump the kind of gauzy coronation he seeks.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/democratic-republican-2020-conventions.html
2020-04-01,We’re Not Wired to Be This Alone,"When the lockdown began — the orders to avoid travel, to avoid friends, to “shelter in place,” to shrink our worlds to the slightest physical dimensions endurable — my first impression was of how quickly and ingeniously we adapted. Abracadabra: Classrooms went online. Physicians and therapists used Zoom to see patients. Happy hour happened on FaceTime.",Opinion,https://www.nytimes.com/2020/04/01/opinion/coronavirus-lockdown-loneliness.html
2020-04-01,"In Stressful Times, Make Stress Work for You","These are stressful times. As a result of coronavirus and the disease it causes, Covid-19, millions of Americans aren’t just worried about their health, but also about their livelihoods and their futures. At the same time, warnings abound that stress itself is bad for our health and might even make us more susceptible to the illness. The irony is obvious.",Well,https://www.nytimes.com/2020/04/01/well/mind/coronavirus-stress-management-anxiety-psychology.html
2020-04-01,"Pokémon, Stay",I am a little figure on a big green map.,Arts,https://www.nytimes.com/2020/04/01/arts/pokemon-go-coronavirus.html
2020-04-01,Japan’s climate plan sends ‘wrong signal’,Welcome to the Climate Fwd: newsletter. The New York Times climate team emails readers once a week with stories and insights about climate change. Sign up here to get it in your inbox. ,Climate,https://www.nytimes.com/2020/04/01/climate/japans-climate-plan-sends-wrong-signal.html
2020-04-01,Iran Says U.S. Sanctions Are Taking Lives. U.S. Officials Disagree.,"As Iran struggles with a devastating coronavirus outbreak, a broken economy and a severe shortage of medical equipment, it says that American trade sanctions are taking Iranian lives and has called for the United States to lift them on humanitarian grounds.",World,https://www.nytimes.com/2020/04/01/world/middleeast/iran-virus-sanctions.html
2020-04-01,Taking Baths May Be Good for Your Heart,"Taking frequent baths may reduce the risk for cardiovascular disease, new research suggests.",Well,https://www.nytimes.com/2020/04/01/well/live/taking-baths-may-be-good-for-your-heart.html
2020-04-01,How Are You Feeling? Surveys Aim to Detect Covid-19 Hot Spots Early,"JERUSALEM — Teams of epidemiologists and computer scientists on three continents have started mass population surveys to try to get ahead of the coronavirus and ensure that scarce diagnostic tests, and even scarcer ventilators, are sent where they can do the most good.",World,https://www.nytimes.com/2020/04/01/world/middleeast/coronavirus-detection-surveys.html
2020-04-01,"George Preti, 75, Dies; Studied Bodily Odors as Biological Clues","George Preti, an organic chemist who devoted his career to studying bodily odors and how they can be weaponized in detecting disease, died on March 3 in Hatboro, Pa. He was 75.",Science,https://www.nytimes.com/2020/04/01/science/george-preti-dead.html
2020-04-01,44 Texas Students Have Coronavirus After Spring Break Trip,"AUSTIN, Texas — Two weeks ago, amid the coronavirus pandemic, about 70 students from the University of Texas at Austin partied in Mexico on spring break. The students, all in their 20s, flew on a chartered plane to Cabo San Lucas, and some returned on separate commercial flights to Texas.",U.S.,https://www.nytimes.com/2020/04/01/us/coronavirus-texas-austin-spring-break-cabo.html
2020-04-01,12 Family-Friendly Nature Documentaries,"Children under quarantine are enjoying an excess of “screen time,” if only to give their overtaxed parents a break. But there’s no reason they can’t learn a few things in the process. These nature documentaries have educational value for the whole family, while also offering a chance to experience the great outdoors from inside your living room.",Arts,https://www.nytimes.com/2020/04/01/arts/television/nature-documentaries-virus.html
2020-04-01,"Dr. James T. Goodrich, Who Operated on Conjoined Twins, Dies at 73",This obituary is part of a series about people who have died in the coronavirus pandemic.,Obituaries,https://www.nytimes.com/2020/04/01/obituaries/dr-james-t-goodrich-dead-coronavirus.html
2020-04-01,The Coronavirus Patients Betrayed by Their Own Immune Systems,"The 42-year-old man arrived at a hospital in Paris on March 17 with a fever, cough and the “ground glass opacities” in both lungs that are a trademark of infection with the new coronavirus.",Health,https://www.nytimes.com/2020/04/01/health/coronavirus-cytokine-storm-immune-system.html
2020-04-01,This Shakshuka Is Great With Just About Any Cheese,"Shakshuka sprinkled liberally with feta is one of my favorite versions of the tomato-y North African egg dish. But since feta isn’t in my stockpile at the moment, I tried it with mozzarella, and it was just as appealing. What it lacked in salty funkiness, it made up for in stretchy gooeyness.",Food,https://www.nytimes.com/2020/04/01/dining/shakshuka-recipe-coronavirus.html
2020-04-01,‘Joy in the Grief’: Musicians Are Making Art in a Pandemic,"Many classical artists have had barely a week off in their careers. But with performances now on hold worldwide for months to come, what creative projects are they working on? These are edited excerpts from their conversations with Joshua Barone, Corinna da Fonseca-Wollheim, Anthony Tommasini, Seth Colter Walls and Zachary Woolfe.",Arts,https://www.nytimes.com/2020/04/01/arts/music/coronavirus-classical-music.html
2020-04-01,"The Rev. Joseph O’Hare, Resourceful President of Fordham, Dies at 89","The Rev. Joseph A. O’Hare, who as the longest-serving president of Fordham University transformed it into a national institution and applied the moral rectitude of his clerical collar to civic reform in New York City, died on Sunday in the Bronx. He was 89.",Education,https://www.nytimes.com/2020/04/01/education/rev-joseph-ohare-dead.html
2020-04-01,"Climate Progress Stalls Again, Thanks to Trump’s New Auto Rules","President Trump’s rollback on Tuesday of stringent automobile mileage and emissions standards torpedoes the biggest single step any nation has taken to fight the climate crisis. In dispensing with Obama-era rules in the name of imaginary regulatory reform, he will damage the health of the planet, our pocketbooks and even the very auto industry he thinks will benefit.",Opinion,https://www.nytimes.com/2020/04/01/opinion/trump-fuel-efficiency-standards.html
2020-04-01,Auto Sales Plummet in First Quarter as Coronavirus Keeps Buyers Away,"Automakers reported a plunge on Wednesday in new-vehicle sales as fear of the coronavirus and stay-at-home orders kept consumers from dealerships, adding to the troubles of the country’s largest manufacturing sector.",Business Day,https://www.nytimes.com/2020/04/01/business/economy/auto-sales-coronavirus.html
2020-04-01,"When Humans Are Sheltered in Place, Wild Animals Will Play","Under the cover of night, in their feathered, silken, cream-colored coats, they trotted into Llandudno, a seaside town in Wales.",Science,https://www.nytimes.com/2020/04/01/science/coronavirus-animals-wildlife-goats.html
2020-04-01,One of Europe’s Most Polluted Towns Stages a Noisy Revolt,"FOS-SUR-MER, France — The line of giant chimneys ceaselessly belching smoke in the air stretches to the horizon in one of the most polluted industrial zones in Europe.",World,https://www.nytimes.com/2020/04/01/world/europe/france-pollution-fos-sur-mer.html
2020-04-01,Jobless Claims Hit 3.3 Million in the Last Report. This Week’s Will Probably Be Worse.,An analysis of Google search data suggests that last week’s unemployment claims could surpass 5 million.,The Upshot,https://www.nytimes.com/interactive/2020/04/01/upshot/coronavirus-jobless-claims-forecast-predictions.html
2020-04-01,A Reader Looking for Remedies Thinks Back to Other Difficult Times,"I was newly living in London in the summer of 1995 when my husband had a stroke that left him partially paralyzed down his left side and, for a time, barely able to talk. I was 31. We had been married for just two months.",Books,https://www.nytimes.com/2020/04/01/books/reading-times-of-grief-coronavirus.html
2020-04-01,"Animals, Sex and Guns? Eric Goode Knew ‘Tiger King’ Had Potential","When he set out to investigate the inner world of exotic animal breeders, Eric Goode had no idea he would end up making the hit Netflix series “Tiger King: Murder, Mayhem and Madness.”",Arts,https://www.nytimes.com/2020/04/01/arts/television/tiger-king-eric-goode.html
2020-04-01,"Florida Governor, at Long Last, Orders Residents to Stay Home to Avoid Coronavirus","MIAMI — Florida’s coronavirus cases kept ballooning, especially in the dense neighborhoods of Miami and Fort Lauderdale. Hospitals in Fort Myers and Naples begged for donations of masks and other protective equipment. Young people started to die.",U.S.,https://www.nytimes.com/2020/04/01/us/coronavirus-florida-de-santis-trump.html
2020-04-01,How to Make Bread at Any Skill Level,"Bread baking is a journey, and an extremely rewarding one at that. With each loaf, you’ll watch your skills grow and develop, and you’ll gain a keen understanding of the process. As you get better, you’ll know what to look for, and how to read your dough’s cues (it’s alive, after all!).",Food,https://www.nytimes.com/article/how-to-make-bread.html
2020-04-01,The Reason for an Israeli Curfew: Palestinian Terrorism,To the Editor:,Opinion,https://www.nytimes.com/2020/04/01/opinion/letters/israel-palestinians.html
2020-04-01,Acupuncture May Ease Migraines,"Acupuncture may provide benefits for easing migraine headaches, researchers report.",Well,https://www.nytimes.com/2020/04/01/well/live/acupuncture-migraines-headache-treatment.html
2020-04-01,‘Boys Are Boys and Girls Are Girls’: Idaho Is First State to Bar Some Transgender Athletes,Idaho has become the first state in the United States to bar transgender girls from participating in girls’ and women’s sports and to legalize the practice of asking girls and women to undergo sex testing in order to compete. ,Sports,https://www.nytimes.com/2020/04/01/sports/transgender-idaho-ban-sports.html
2020-04-01,"Hilda Churchill, 108, Dies; Survived Wars and the 1918 Pandemic","Hilda Churchill survived the Great War, the 1918 Spanish flu pandemic that claimed her baby sister, and World War II, but eight days before her 109th birthday she became Britain’s oldest recorded victim of the coronavirus.",Obituaries,https://www.nytimes.com/2020/04/01/obituaries/hilda-churchill-dead-coronavirus.html
2020-04-01,How 2 Very Different Los Angeles Hospitals Are Facing Coronavirus,"LOS ANGELES — One is a top-ranked research hospital in West Los Angeles, with buildings named after Steven Spielberg and Barbra Streisand. Its hallways are hung with works by Picasso, Miro and Warhol, part of a 4,000-piece collection of donated art. Hollywood celebrities and royalty vie to recover in its first-come, first-served luxury suites.",U.S.,https://www.nytimes.com/2020/04/01/us/la-county-coronavirus-hospitals.html
2020-04-01,How to Donate Your N95 Masks to New York Doctors,"As coronavirus cases continue to soar in and around New York, doctors, nurses and others on the front lines say their supplies of medical-grade N95 and surgical masks are rapidly dwindling, with the worst of the epidemic yet to come.",New York,https://www.nytimes.com/2020/04/01/nyregion/donate-masks-coronavirus.html
2020-04-01,These Coronavirus Exposures Might Be the Most Dangerous,"Li Wenliang, the doctor in China who raised early awareness of the new coronavirus, died of the virus in February at 34. His death was shocking not only because of his role in publicizing the developing epidemic but also — given that young people do not have a high risk of dying from Covid-19 — because of his age.",Opinion,https://www.nytimes.com/2020/04/01/opinion/coronavirus-viral-dose.html
2020-04-01,The Case for a Rent Moratorium,"Last week, the U.S. Senate approved a $2.2 trillion coronavirus stimulus package. It includes many important elements, such as expanded unemployment benefits, and emergency aid for small businesses and hospitals hit hard by the crisis. This is a step in the right direction, but it is not enough.",Opinion,https://www.nytimes.com/2020/04/01/opinion/coronavirus-rent-freeze.html
2020-04-01,Manolis Glezos Dies at 97; Tore Down Nazi Flag Over Athens,"Manolis Glezos, a Greek resistance fighter who became a national hero after he and a friend tore down the Nazi flag that waved over the Acropolis when the Germans occupied Athens in 1941, died on Monday in Athens. He was 97.",World,https://www.nytimes.com/2020/04/01/world/europe/manolis-glezos-dead.html
2020-04-01,"Notion, Maker of Collaboration Software, Raises $50 Million","SAN FRANCISCO — The spread of the coronavirus has meant feast or famine for technology start-ups. While many are cutting staff and slashing costs as they reel from the outbreak’s fallout, others have experienced a surge in demand.",Technology,https://www.nytimes.com/2020/04/01/technology/notion-startup-fund-raising.html
2020-04-01,The Masters on Halloween? Golf Weighs Tradition Against the Calendar,"If golf’s biggest events are to be salvaged this year, the game’s leaders must find an uncommon wellspring of creativity and flexibility. The first two men’s Grand Slam events of the year, the Masters and the P.G.A. Championship, have already been postponed indefinitely, and the schedules for the two others, the United States and British Opens, are teetering as the coronavirus increasingly alters lives around the globe.",Sports,https://www.nytimes.com/2020/04/01/sports/golf/golf-majors-masters-coronavirus.html
2020-04-01,Why a Pandemic Is Bringing Out Our Best Online,"Hello and welcome! The pandemic has turned everything we know upside down, and we are relying on technology more than ever to work, go to school, stay informed, entertain ourselves and stay connected to people we love.",Technology,https://www.nytimes.com/2020/04/01/technology/coronavirus-living-online.html
2020-04-01,"The Weeknd’s Gleamy, Seamy Pop Returns","Pop music — what’s left of it anyway — is a hodgepodge of styles and moods. A landing place for any number of likely and unlikely approaches more than a big flashing-red target, the way it was two or four decades ago. Even the poppiest stars of the day tend to filter their ambition through reluctance, which leaves a clear path for the Weeknd, an unlikely preservationist of mega-pop’s grand ambitions. No current pop star is more invested in the idea of pop’s majesty, its iridescent gloom, its exultant relief.",Arts,https://www.nytimes.com/2020/04/01/arts/music/the-weeknd-after-hours-review.html
2020-04-01,"The Best Movies and TV Shows Coming to Netflix, Amazon and More in April","For more recommendations on what to stream, sign up for our twice-weekly Watching newsletter here.",Arts,https://www.nytimes.com/2020/04/01/arts/television/new-to-stream-netflix.html
2020-04-01,"Global Recession, Coronavirus, Face Masks: Your Thursday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2020/04/01/briefing/coronavirus-global-recession-masks.html
2020-04-02,Protect the Doctors and Nurses Who Are Protecting Us,"Our health care system is on the cusp of a crisis not seen before. A ventilator shortage is coming, if it’s not already here. Hospitals, physicians and nurses are likely to face a terrible choice: Should they withdraw or withhold ventilators from some patients so that others with better odds of survival might benefit from the machines?",Opinion,https://www.nytimes.com/2020/04/01/opinion/coronavirus-ventilators-doctors.html
2020-04-02,Making Art During a Pandemic: Theaters Seek and Share Mini-Plays,They took their new jobs less than two years ago: a diverse group of ambitious arts administrators eager to see how their ideas and dreams might influence theaters around the country.,Theater,https://www.nytimes.com/2020/04/01/theater/theaters-share-mini-plays-coronavirus.html
2020-04-02,Trump’s ‘Lack of Leadership’ During the Coronavirus Crisis,To the Editor:,Opinion,https://www.nytimes.com/2020/04/01/opinion/letters/coronavirus-trump.html
2020-04-02,Remembering Coronavirus Victims: Tell Us About People You Knew.,"A school principal, a nurse, an actor. A Tony-winning playwright, a pediatric neurosurgeon, a jazz pianist. The coronavirus epidemic is an undiscriminating reaper. It has brought death to all walks of life, all economic backgrounds, all races and all the continents.",Obituaries,https://www.nytimes.com/2020/04/01/obituaries/coronavirus-victims.html
2020-04-02,"‘It’s Just So Devastating’: For Crestfallen Gymnasts, an Olympic Dream Deferred","MyKayla Skinner, a gymnast on the United States national team, fought to finish her workout.",Sports,https://www.nytimes.com/2020/04/01/sports/olympics/coronavirus-gymnastics-olympics-tokyo.html
2020-04-02,Coronavirus Delays Key Global Climate Talks,"This year’s United Nations-sponsored climate talks, widely regarded as the most important climate meeting of the past four years, were postponed on Wednesday because of the coronavirus pandemic.",Climate,https://www.nytimes.com/2020/04/01/climate/cop-climate-glasgow-coronavirus.html
2020-04-02,Why State and Local Debt Is Fraught Territory for the Fed,"Rhode Island will miss out on $300 million in revenue in March and early April as coronavirus delays income tax filings, while shuttered casinos cost state coffers another $1 million per day. Expenses, meantime, are through the roof — the state spent $7 million on ventilators on Monday alone.",Business Day,https://www.nytimes.com/2020/04/01/business/economy/fed-coronavirus-municipal-debt.html
2020-04-02,It’s the Official Start to the 2020 Census. But No One Counted On a Pandemic.,WASHINGTON — This was the year the Census Bureau was primed for a gargantuan task — remaking the census of nearly 330 million Americans for the digital age at a time of enormous national division and obstacles to an accurate count.,U.S.,https://www.nytimes.com/article/census-2020.html
2020-04-02,Prepare for War or Fight Coronavirus? U.S. Military Battles Competing Instincts,"WASHINGTON — One of the hallmarks of the United States military is its ability to project power around the world, often under the banner of slogans intended to strike fear in its adversaries. “Ready to fight tonight” for U.S. troops in South Korea; “America’s 911” for the Marine Corps expeditionary units at sea; the list goes on.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/coronavirus-aircraft-carrier-roosevelt.html
2020-04-02,Pro-Trump Super PAC to Spend $10 Million on Attack Ads Against Biden,"The super PAC supporting President Trump’s re-election is planning a $10 million advertising spree to attack former Vice President Joseph R. Biden Jr. in three Rust Belt states that were crucial to the president’s 2016 victory, officials with the group said on Wednesday.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/trump-vs-biden-super-pac.html
2020-04-02,Some Coronavirus Patients Show Signs of Brain Ailments,Neurologists around the world say that a small subset of patients with Covid-19 are developing serious impairments of the brain.,Health,https://www.nytimes.com/2020/04/01/health/coronavirus-stroke-seizures-confusion.html
2020-04-02,Man Wanted in Triple Killing Is Arrested After Armed Standoff on Florida Highway,"A man accused of killing three family members and kidnapping his young son in Georgia surrendered to the police on Wednesday night after an armed standoff that snarled traffic for several hours on a Florida highway, the authorities said.",U.S.,https://www.nytimes.com/2020/04/01/us/caesar-zamien-lamar-crockett-georgia-florida-shooting.html
2020-04-02,Needy Will Face Hurdles to Getting Coronavirus Stimulus,"In the sweeping economic recovery package that Congress passed last week, the federal government promised payments of up to $1,200 to most American adults, including those with little income or none at all.",Business Day,https://www.nytimes.com/2020/04/01/business/coronavirus-stimulus-social-security.html
2020-04-02,"Modern Love Podcast: In the Midst of the Coronavirus Pandemic, People Share Their Love Stories",Listen and subscribe to our podcast from your mobile device: Via Apple Podcasts | Via RadioPublic | Via Stitcher,Style,https://www.nytimes.com/2020/04/01/style/modern-love-podcast-coronavirus-relationships.html
2020-04-02,Cuomo Is a Media Hero in the Pandemic. De Blasio Is a Scapegoat.,"Mayor Bill de Blasio of New York called me this morning a little out of breath, feet pounding in the background, on his daily walk in Prospect Park. It’s the kind of stubbornly pointless personal ritual his critics in the media find incredibly annoying — couldn’t he just stay home at Gracie Mansion and clap for health care workers like his neighbors?",Business Day,https://www.nytimes.com/2020/04/01/business/media/deblasio-coronavirus-response.html
2020-04-02,Trump Rebuffs Demands to Lift Tariffs as Economy Falters,"WASHINGTON — President Trump continues to resist calls from hundreds of companies to drop tariffs he has placed on foreign goods, arguing that the levies do not impose costs on American companies, despite economic evidence to the contrary.",Business Day,https://www.nytimes.com/2020/04/01/business/economy/trump-tariffs-coronavirus.html
2020-04-02,‘We Are the Silent First Responders’: The Workers Who Make America Work,"Exposed and afraid but determined, workers who have no choice but to confront the pandemic describe their changed world in their own words.",Magazine,https://www.nytimes.com/interactive/2020/04/01/magazine/coronavirus-workers.html
2020-04-02,This Puerto Rican Sculptor Meets Disaster With Spirit,"For the artist Daniel Lind-Ramos, a local hero in Puerto Rico whose altarlike assemblage sculptures of everyday objects have belatedly found acclaim on the mainland, the past month was to have been a celebration of his new visibility, which began with last year’s Whitney Biennial.",Arts,https://www.nytimes.com/2020/04/01/arts/design/daniel-lind-ramos-art-virtual-tour.html
2020-04-02,Get Unstuck When You Feel You Don’t Have Time to Do Anything,"You’re doing great and feeling on top of your work. You pretty much know what to get done, have a sense of momentum and aren’t avoiding projects.",Smarter Living,https://www.nytimes.com/2020/04/01/smarter-living/time-management-projects.html
2020-04-02,"Lorena Borjas, Transgender Immigrant Activist, Dies at 59",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,Obituaries,https://www.nytimes.com/2020/04/01/obituaries/lorena-borjas-dead-coronavirus.html
2020-04-02,‘Infrastructure Week’ Returns as Trump and Democrats Eye Post-Virus Jobs Plan,"WASHINGTON — As Congress and the White House contemplate the next phase of the government response to the coronavirus pandemic and its economic toll, Democrats and President Trump are increasingly raising the prospect of enacting a multitrillion-dollar infrastructure plan that could create thousands of jobs.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/infrastructure-week-coronavirus.html
2020-04-02,Juggling Lessons From Katie Porter,"Hi. Welcome to On Politics, your guide to the day in national politics. I’m Lisa Lerer, your host.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/katie-porter-coronavirus.html
2020-04-02,"Coronavirus, Recession, ‘Tiger King’: Your Wednesday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2020/04/01/briefing/coronavirus-recession-tiger-king.html
2020-04-02,"Adam Schlesinger, Songwriter for Rock, Film and the Stage, Dies at 52",This obituary is part of a series about people who died in the coronavirus pandemic. Read about others here.,Arts,https://www.nytimes.com/2020/04/01/arts/music/adam-schlesinger-dead-coronavirus.html
2020-04-02,"T-Mobile Closes Merger With Sprint, and a Wireless Giant Is Born",A new wireless giant has entered the scene.,Business Day,https://www.nytimes.com/2020/04/01/business/media/tmobile-closes-sprint-merger.html
2020-04-02,"Well, at Least Trump Hasn’t …","Let’s try to look on the bright side of coronavirus politics. OK, that sounds ridiculous. Let’s look on a less neurosis-inducing side.",Opinion,https://www.nytimes.com/2020/04/01/opinion/trump-coronavirus.html
2020-04-02,"A Ventilator Stockpile, With One Hitch: Thousands Do Not Work","WASHINGTON — President Trump has repeatedly assured Americans that the federal government is holding 10,000 ventilators in reserve to ship to the hardest-hit hospitals around the nation as they struggle to keep the most critically ill patients alive.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/coronavirus-ventilators.html
2020-04-02,Retailers Under Growing Pressure to Let Workers Wear Masks,"At Office Depot, employees have been told that they cannot wear masks in the store. Some Walgreens workers say they were also discouraged from wearing them. Many other large retailers, including Target, have started to allow masks, but are leaving it up to employees to procure their own supplies.",Business Day,https://www.nytimes.com/2020/04/01/business/coronavirus-retail-workers-masks.html
2020-04-02,"Kevin Thomas Duffy, U.S. Judge in Terrorism Cases, Dies at 87",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,New York,https://www.nytimes.com/2020/04/01/nyregion/kevin-thomas-duffy-dead-coronavirus.html
2020-04-02,Loeffler’s Wealth Becomes a Risk as Rivals Charge She Profited on the Coronavirus,"WASHINGTON — When Georgia’s governor picked Kelly Loeffler, a little-known Atlanta businesswoman, to fill the state’s vacant Senate seat late last year, her vast personal wealth and ability to fund her own campaign were top selling points for Republicans.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/kelly-loeffler-stocks-coronavirus.html
2020-04-02,Devin Nunes Says Decision to Cancel School in California Was ‘Overkill’,"The top Republican on the House Intelligence Committee this week criticized closing schools in his home state, California, as “way overkill” — even as President Trump came to a reckoning over the number of people who could die during the coronavirus pandemic.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/devin-nunes-coronavirus-trump.html
2020-04-02,"‘I Do Fear for My Staff,’ a Doctor Said. He Lost His Job.","Doctors and nurses responding to the Covid-19 pandemic are the superheroes of our age, putting themselves at risk to save the lives of others.",Opinion,https://www.nytimes.com/2020/04/01/opinion/coronavirus-doctors-protective-equipment.html
2020-04-02,Coronavirus Briefing: What Happened Today,"Experts have long been eyeing Florida as a ticking time bomb in the coronavirus pandemic, because it has so many older residents (a quarter of the population is over 60), and it gets so many visitors from around the world (125 million annually), especially at this time of year.",U.S.,https://www.nytimes.com/2020/04/01/us/coronavirus-today.html
2020-04-02,A Month of Coronavirus in New York City: See the Hardest-Hit Areas,New data released by the city shows that lower-income neighborhoods have been most affected by the virus.,New York,https://www.nytimes.com/interactive/2020/04/01/nyregion/nyc-coronavirus-cases-map.html
2020-04-02,Friend Who Trump Says Has Coronavirus Is a New York Developer,"For another time on Wednesday, President Trump somberly described a personal connection to the coronavirus as he discussed the effects of the pandemic at his daily briefing with his virus task force.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/trump-friend-coronavirus-stanley-chera.html
2020-04-02,Remembering the Neediest During the Coronavirus Pandemic,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Reader Center,https://www.nytimes.com/2020/04/01/reader-center/neediest-cases-covid-19-relief-campaign.html
2020-04-02,"Alarm, Denial, Blame: The Pro-Trump Media’s Coronavirus Distortion","On Feb. 27, two days after the first reported case of the coronavirus spreading inside a community in the United States, Candace Owens was underwhelmed. “Now we’re all going to die from Coronavirus,” she wrote sarcastically to her two million Twitter followers, blaming a “doomsday cult” of liberal paranoia for the growing anxiety over the outbreak.",U.S.,https://www.nytimes.com/2020/04/01/us/politics/hannity-limbaugh-trump-coronavirus.html
