aligned_date,headline,text,section,url
2010-10-11,A Vanishing Journalistic Divide,"If you were going to pick an epicenter for mainstream media, The Washington Post’s Howard Kurtz would not be a bad place to land. With his running scorecard on Beltway journalists, his interviews of other scorekeepers on his “Reliable Sources” show on CNN, and his ceaseless fascination with network news, Mr. Kurtz embodied the folkways of the traditional press.",Business Day,https://www.nytimes.com/2010/10/11/business/media/11carr.html
2010-10-11,Paladino Laces Speech With Antigay Remarks,"The Republican candidate for governor, Carl P. Paladino, told a gathering in Williamsburg, Brooklyn, on Sunday that children should not be “brainwashed” into thinking that homosexuality was acceptable, and criticized his opponent, Attorney General Andrew M. Cuomo, for marching in a gay pride parade earlier this year.",New York,https://www.nytimes.com/2010/10/11/nyregion/11paladino.html
2010-10-11,"After Building an Audience, Twitter Turns to Ads",Twitter at last looks serious about making money.,Business Day,https://www.nytimes.com/2010/10/11/business/media/11twitter.html
2010-10-11,Hoping to Stir a Revival of Basketball in Russia,"MOSCOW  The Nets dropped into Moscow on Sunday for a one-day visit meant to raise their profile in the home country of their new owner, the Russian billionaire Mikhail D. Prokhorov. ",Sports,https://www.nytimes.com/2010/10/11/sports/basketball/11nets.html
2010-10-11,"After Election, Coalition Seems Likely in Kyrgyz Parliament","BISHKEK, Kyrgyzstan  Supporters of the government that took power after an uprising in April appeared to be on the way to winning seats in a new Parliament, but were likely to be compelled to form a coalition with at least some figures from the previous government, according to preliminary results from an election in Kyrgyzstan on Sunday.",World,https://www.nytimes.com/2010/10/11/world/asia/11kyrgyz.html
2010-10-11,New Web Code Draws Concern Over Privacy Risks,"Worries over Internet privacy have spurred lawsuits, conspiracy theories and consumer anxiety as marketers and others invent new ways to track computer users on the Internet. But the alarmists have not seen anything yet.",Business Day,https://www.nytimes.com/2010/10/11/business/media/11privacy.html
2010-10-11,Code of Silence After a Brawl in the Suburbs,"SCARSDALE, N.Y.",New York,https://www.nytimes.com/2010/10/11/nyregion/11towns.html
2010-10-11,Documentary Film Company Takes On Fiorina,"Brave New Films, the documentary film company behind a series of damaging anti-McCain viral videos in the 2008 presidential campaign, has put its sights on Carly Fiorina, the Republican candidate for Senate in California.",U.S.,https://thecaucus.blogs.nytimes.com/2010/10/10/documentary-film-company-takes-on-fiorina/
2010-10-11,U.S. Presses Iraqi Leaders to Broaden Coalition,"WASHINGTON  Faced with a shifting political landscape in Iraq after months of impasse, the Obama administration has intensified pressure on the country’s political leaders to form a broad coalition government that, while unwieldy, would marginalize a fiercely anti-American party now poised to wield more influence than ever.",World,https://www.nytimes.com/2010/10/11/world/middleeast/11iraq.html
2010-10-11,CBS Is a Network on a Roll,"Three weeks into a new television season, the usual carnage is becoming apparent, with new shows collapsing and crises appearing all over network prime-time schedules.",Business Day,https://www.nytimes.com/2010/10/11/business/media/11cbs.html
2010-10-11,Giants Take Advantage of a Brave’s Miscues,"ATLANTA — Braves infielder Brooks Conrad, who has spent most of his professional career in the minor leagues, won a game for Atlanta in May by hitting a grand slam in the bottom of the ninth inning.",Sports,https://www.nytimes.com/2010/10/11/sports/baseball/11braves.html
2010-10-11,A Children’s Channel Retools,"WITH imports of European cartoons, a smattering of Hasbro ads and a rerun of the movie “Garfield,” Hasbro and Discovery Communications unveiled a new television brand for children on Sunday, called The Hub.",Business Day,https://www.nytimes.com/2010/10/11/business/media/11adco.html
2010-10-11,"Rolling Out Speedier Bus System, to Glitches and Grumbles",It has been hailed as the next generation of New York City public transport: a European-style rapid-transit bus system that operates in exclusive traffic lanes and requires passengers to buy tickets from sidewalk kiosks so trips will not be delayed by a single rider struggling for exact change. ,New York,https://www.nytimes.com/2010/10/11/nyregion/11bus.html
2010-10-11,"Transcripts on ’73 War, Now Public, Grip Israel","JERUSALEM  For many Israelis, the 1973 Arab-Israeli war was their single most terrifying moment, when a woefully unprepared nation, deluded into believing that its neighbors regarded it as impregnable, suffered a devastating attack and struggled back to victory at enormous cost with last-minute American help.",World,https://www.nytimes.com/2010/10/11/world/middleeast/11israel.html
2010-10-11,Nevada’s Runaway Offense,"The University of Nevada entered the top 25 for the first time in more than a half-century this season, features a fringe Heisman Trophy candidate in the dynamic quarterback Colin Kaepernick, and has a late-season game with Boise State that could affect the national title race. ",Sports,https://www.nytimes.com/2010/10/11/sports/ncaafootball/11nevada.html
2010-10-11,"On New York School Tests, Warning Signs Ignored","When New York State made its standardized English and math tests tougher to pass this year, causing proficiency rates to plummet, it said it was relying on a new analysis showing that the tests had become too easy and that score inflation was rampant.",Education,https://www.nytimes.com/2010/10/11/education/11scores.html
2010-10-11,Sluggish Economy Curtails Prospects for Building Nuclear Reactors,"WASHINGTON  Just a few years ago, the economic prognosis for new nuclear reactors looked bright. The prospect of growing electricity demand, probable caps on carbon-dioxide emissions and government loan guarantees prompted companies to tell the Nuclear Regulatory Commission that they wanted to build 28 new reactors. ",Business Day,https://www.nytimes.com/2010/10/11/business/energy-environment/11power.html
2010-10-11,Floating at the Edge of a Dream,"DETROIT  The stellar record of the amateur boxer Erick De Leon, who is undefeated in this country for three years in his weight class, should make fighting for the United States in the 2012 Olympics a natural next step. Instead, De Leon’s biggest fight is not in the ring, but with the United States immigration system.",Sports,https://www.nytimes.com/2010/10/11/sports/11boxer.html
2010-10-11,Rift Endangers Power-Sharing Deal in Zimbabwe,"JOHANNESBURG  After months of putting an optimistic face on his power-sharing deal with Zimbabwe’s autocratic president, Robert Mugabe, Prime Minister Morgan Tsvangirai erupted last week with frustration at Mr. Mugabe and the country’s troubled progress toward democracy. ",World,https://www.nytimes.com/2010/10/11/world/africa/11zimbabwe.html
2010-10-11,Film Society of Lincoln Center Names a New Theater,"The largest of the Film Society of Lincoln Center’s two new theaters will be named the Francesca Beale Theater in honor of a recent gift, the society said. The society planned to make the announcement on Sunday night, after a screening of Clint Eastwood’s “Hereafter” on the closing night of the New York Film Festival. The naming gift  the amount was not disclosed  helps the society complete the private phase of a $41 million capital campaign for its new Elinor Bunin Munroe Film Center, scheduled to open next spring. The society, which has raised $37 million so far, will now start a public campaign to raise an additional $4 million. The new film center will add two theaters to the existing Walter Reade Theater, along with a new amphitheater and a cafe.",Movies,https://www.nytimes.com/2010/10/11/movies/11arts-FILMSOCIETYO_BRF.html
2010-10-11,Fears of More Red Sludge in Hungary,"DEVECSER, Hungary — In this small agricultural town, nestled along the front line of the environmental catastrophe shaking this proud central European nation, Otto Kovacs, like many residents, said he was determined not to join the growing ranks of the “sludge refugees.”",World,https://www.nytimes.com/2010/10/11/world/europe/11hungary.html
2010-10-11,Iranian Officials Warn of Unrest Tied to Subsidy Cuts,"TEHRAN  After suppressing the political protests that followed last year’s disputed presidential election, Iran’s security forces are now on the alert for a new kind of domestic threat  strikes and civil unrest provoked by planned cuts in fuel subsidies.",World,https://www.nytimes.com/2010/10/11/world/middleeast/11iran.html
2010-10-11,Cincinnati Is a Party as the Reds Get Ready,"CINCINNATI  A sunny, warm Sunday turned into a daylong festival in the Queen City, with all three major sports stadiums along the banks of the Ohio River in use and drawing big crowds.",Sports,https://www.nytimes.com/2010/10/11/sports/baseball/11redsnotes.html
2010-10-11,"Finding Your Way Through the Mall or the Airport, With a Cellphone Map","SAN FRANCISCO  Mobile phone maps have guided people through streets and alleys around the globe. But when those people step into a sprawling building, they can get lost. ",Technology,https://www.nytimes.com/2010/10/11/technology/11interior.html
2010-10-11,"Easy for Yanks, but Tricky Choices on Pitching","The Yankees have won four straight postseason series without using a fourth starter, and as they prepare for the American League Championship Series it is natural to ask: will they try to make it five? That is one of the leading questions Manager Joe Girardi and his staff will be debating in the coming days as they await the winner of the Rangers-Rays division series. ",Sports,https://www.nytimes.com/2010/10/11/sports/baseball/11yankees.html
2010-10-11,Carnival Air Fills Chilean Camp as Miners’ Rescue Nears,"SAN JOSÉ MINE, Chile  Clowns dance and pass out caramels. The wives and girlfriends of the 33 trapped miners are picking out sexy lingerie and getting their hair and nails done to receive their men. And relatives of the miners trapped nearly half a mile underground for more than two months have learned a new phrase  “motor home”  from their hundreds of new journalist friends. ",World,https://www.nytimes.com/2010/10/11/world/americas/11chile.html
2010-10-11,Taming the City of God,Years of hatred and mistrust are thawing in some of Rio’s most violent slums.,World,https://www.nytimes.com/video/world/americas/1248069140837/taming-the-city-of-god.html
2010-10-11,"In New York Governor Race, Two Italian Identities","Strategy sessions have been held at a restaurant called Sinatra’s. “Sopranos”-style gold chains have shown up in campaign advertisements. Ethnic-tinged terms, like “goumada,” and wisecracks about Sicilian grudges have been bandied about. And television news crews from Italy have descended on the candidates.",New York,https://www.nytimes.com/2010/10/11/nyregion/11italian.html
2010-10-11,Guns in Bars: A Debate Over Safety,To the Editor:,Opinion,https://www.nytimes.com/2010/10/11/opinion/l11guns.html
2010-10-11,Tomlinson Countering Doubts With Yard After Yard,"FLORHAM PARK, N.J.  On the eve of training camp, the first night of the second act of his Hall of Fame career, LaDainian Tomlinson was summoned by a knock to the door. There stood his new Jets coach, Rex Ryan, who presented a thick stack of paper as a housewarming gift.",Sports,https://www.nytimes.com/2010/10/11/sports/football/11jets.html
2010-10-11,Lottery Numbers,"Oct. 10, 2010",New York,https://www.nytimes.com/2010/10/11/nyregion/11lottery.html
2010-10-11,Currency Rift With China Exposes Shifting Clout,"WASHINGTON  At a private dinner on Friday at the Canadian Embassy, finance officials from seven world economic powers focused on the most vexing international economic problem facing the Obama administration. ",Business Day,https://www.nytimes.com/2010/10/11/business/economy/11currency.html
2010-10-11,"In Pennsylvania, Anger Fuels a Race for Senate","BROOMALL, Pa.  The voters of Pennsylvania are angry at Washington. And Pat Toomey, the Republican nominee for United States Senate, is glad to stoke the fury. ",U.S.,https://www.nytimes.com/2010/10/11/us/politics/11toomey.html
2010-10-11,The Shore Is Alive With the Sound of Turbines,To the Editor:,Opinion,https://www.nytimes.com/2010/10/11/opinion/l11turbines.html
2010-10-11,Felton Finding His Fit With Stoudemire,"Of all the hellos the Knicks have said this preseason in familiarizing themselves with one another, one of the most important new relationships on the team originated nearly a decade ago. As high school players, forward Amar’e Stoudemire and point guard Raymond Felton occasionally crossed A.A.U. and summer-camp paths, sometimes playing together. ",Sports,https://www.nytimes.com/2010/10/11/sports/basketball/11knicks.html
2010-10-11,Drugs in Nursing Homes,To the Editor:,Opinion,https://www.nytimes.com/2010/10/11/opinion/l11drug.html
2010-10-11,Inside City of God,"Officials in Rio de Janeiro have deployed new “peace police” units to the slum as part of an ambitious plan to wrest control of the city’s slums, or favelas, from drug gangs.",World,https://www.nytimes.com/slideshow/2010/10/10/world/americas/20101010-BRAZIL.html
2010-10-11,"In Rough Slum, Brazil’s Police Try Soft Touch","RIO DE JANEIRO  Leonardo Bento longed for vengeance after a policeman killed his brother five years ago. So when he heard that the new “peace police” force in the City of God slum was offering free karate classes, Mr. Bento signed up, hoping he would at least get to beat up the karate instructor.",World,https://www.nytimes.com/2010/10/11/world/americas/11brazil.html
2010-10-11,Packers Are Trending Downward,"To say that the Packers are hurting is an understatement. Green Bay, which entered Sunday’s game against the Redskins with injury concerns at running back, safety and linebacker, can now add tight end and — most troubling — quarterback to that list.",Sports,https://fifthdown.blogs.nytimes.com/2010/10/10/packers-are-trending-downward/
2010-10-11,"From Wedding Halls to Horse Tracks, a Special Date","October 10, 2010  10/10/10  came and went largely unmarked in New York, unless you were getting married or placing a bet.",New York,https://www.nytimes.com/2010/10/11/nyregion/11tenten.html
2010-10-11,An Expanded Reading List for the Tea Party,To the Editor:,Opinion,https://www.nytimes.com/2010/10/11/opinion/lweb11tea.html
2010-10-11,News From the Advertising Industry,Accounts,Business Day,https://www.nytimes.com/2010/10/11/business/media/11addes.html
2010-10-11,Provocative Image of Christ Sets Off a Debate Punctuated With a Crowbar,"LOVELAND, Colo.  For once, the quaint museum on Lincoln Avenue was all quiet. A sign inside was the only indication of the recent trouble. ",U.S.,https://www.nytimes.com/2010/10/11/us/11loveland.html
2010-10-11,"Despite Army Efforts, Soldier Suicides Continue","FORT HOOD, Tex.  At 3:30 a.m. on a Saturday in August, Specialist Armando G. Aguilar Jr. found himself at the end of his short life. He was standing, drunk and weepy, in the parking lot of a Valero station outside Waco, Tex. He had jumped out of his moving pickup. There was a police officer talking to him in frantic tones. Specialist Aguilar held a pistol pointed at his head.",U.S.,https://www.nytimes.com/2010/10/11/us/11suicides.html
2010-10-11,"In Higher Education, a Focus on Technology","The education gap facing the nation’s work force is evident in the numbers. Most new jobs will require more than a high school education, yet fewer than half of Americans under 30 have a postsecondary degree of any kind. Recent state budget cuts, education experts agree, promise to make closing that gap even more difficult.",Technology,https://www.nytimes.com/2010/10/11/technology/11online.html
2010-10-11,"From Tea Party Advocates, Anger at the Federal Reserve","WASHINGTON  The Federal Reserve, having weathered criticism of its regulatory failings and interest rate decisions in the years before the financial crisis, is facing a new source of anger: the Tea Party movement.",U.S.,https://www.nytimes.com/2010/10/11/us/politics/11fed.html
2010-10-11,"‘The Sound of Music,’ the Blu-ray Treatment","LOS ANGELES  When in doubt, roll out the von Trapps.",Business Day,https://www.nytimes.com/2010/10/11/business/media/11dvd.html
2010-10-11,Treasury Auctions Set for This Week,Bond markets will be closed on Monday in observance of Columbus Day. The Treasury’s schedule of financing this week includes the regular weekly auction of new three- and six-month bills on Tuesday and an auction of four-week bills on Wednesday. ,Business Day,https://www.nytimes.com/2010/10/11/business/11bond.html
2010-10-11,Illinois Senate Debate Focuses on Integrity of Candidates,Questions about personal integrity dominated a televised debate on Sunday between the two candidates running for the Illinois Senate seat that was vacated by President Obama. ,U.S.,https://www.nytimes.com/2010/10/11/us/politics/11illinois.html
2010-10-11,Corrections,INTERNATIONAL,Corrections,https://www.nytimes.com/2010/10/11/pageoneplus/corrections.html
2010-10-11,Names of the Dead,"The Department of Defense has identified 1,309 American service members who have died as a part of the Afghan war and related operations. It confirmed the death of the following American on Sunday: ",U.S.,https://www.nytimes.com/2010/10/11/us/11list.html
2010-10-11,"Baseball Replay, Oct. 10","A look at three division series games Sunday, between the Tampa Bay Rays and the Texas Rangers; the San Francisco Giants and the Atlanta Braves; and the Cincinnati Reds and the Philadelphia Phillies.",Sports,https://www.nytimes.com/slideshow/2010/10/10/sports/baseball/20101010BASEBALL.html
2010-10-11,Giants Replay: Oct. 10,Plenty of passing and a powerful defense carried the Giants to a 34-10 victory over the Texans.,Sports,https://www.nytimes.com/slideshow/2010/10/10/sports/football/20101010GIANTS.html
2010-10-11,"Democrats Vie for Votes, and Their Party’s Largess","COLUMBUS, Ohio — Embattled Democratic lawmakers must fight this week to impress two audiences: voters, and party leaders back in Washington now deciding where to invest for the campaign homestretch.",U.S.,https://thecaucus.blogs.nytimes.com/2010/10/10/democrats-vie-for-votes-and-their-partys-largess/
2010-10-11,"William C. Patrick III, Expert on Germ Warfare, Dies at 84","William C. Patrick III made enough germs to kill everyone on earth many times over. Then, after putting aside those living weapons, he worked for nearly four decades to build defenses against them, to better protect the United States from biological attack.",Science,https://www.nytimes.com/2010/10/11/science/11patrick.html
2010-10-11,Degrees of Debt,Denver,Opinion,https://www.nytimes.com/2010/10/11/opinion/11dehn.html
2010-10-11,"Hey, Small Spender","Here’s the narrative you hear everywhere: President Obama has presided over a huge expansion of government, but unemployment has remained high. And this proves that government spending can’t create jobs.",Opinion,https://www.nytimes.com/2010/10/11/opinion/11krugman.html
2010-10-11,Grading School Choice,"In this fall’s must-see documentary, “Waiting for ‘Superman,’ ” Davis Guggenheim offers a critique of America’s public school bureaucracy that’s manipulative, simplistic and more than a little bit utopian. ",Opinion,https://www.nytimes.com/2010/10/11/opinion/11douthat.html
2010-10-11,Unpublished Stieg Larsson Book Is Confirmed,"Remember that mysterious, unpublished, unconfirmed manuscript of the fourth book in Stieg Larsson’s best-selling “Millennium” series? It’s actually the fifth book.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/10/10/unpublished-stieg-larsson-book-is-confirmed/
2010-10-11,Two Words: Wasteful and Ineffective,"New York State will spend an extraordinary $170 million this year on 21 juvenile facilities. The system has more than 2,000 employees to oversee fewer than 700 children. ",Opinion,https://www.nytimes.com/2010/10/11/opinion/11mon1.html
2010-10-11,"Balkans, Past and Future","Bosnia, Serbia and Kosovo have come a long way since the 1990s. Serbia is no longer a rogue aggressor. Bosnia is no longer a killing field. And Kosovo, once a terrorized province of Serbia, is now an independent state. Washington and, in particular, former President Bill Clinton deserve a large share of the credit. ",Opinion,https://www.nytimes.com/2010/10/11/opinion/11mon2.html
2010-10-11,Hamels Dashes Hopes as Phillies Sweep Reds,"CINCINNATI  The banner was draped over the railing of the upper deck in left field, its red block letters crystallizing the hopes of towel-waving Cincinnati Reds fans who jammed Great American Ball Park in record numbers for Game 3 of the National League division series. It read, “We Still Believe.” ",Sports,https://www.nytimes.com/2010/10/11/sports/baseball/11reds.html
2010-10-11,A Station Defects From PBS,"The financial strains on public television came into stark view on Friday when KCET-TV, Los Angeles’s main public station, said it would leave PBS on Jan. 1 and become the nation’s largest independent station.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/10/10/a-station-defects-from-pbs/
2010-10-11,Whose Advantage?,"Some of the private health plans that participate in Medicare will be dropping out next year, but don’t blame health care reform. Most are unwilling to meet the sensible requirements of a 2008 law that they do more to earn the federal subsidies that have fueled their rapid growth.",Opinion,https://www.nytimes.com/2010/10/11/opinion/11mon3.html
2010-10-11,What’s Your Timeline?,"My grandmother was born 100 years ago in the city of Pachuca, an hour’s drive north of Mexico City. She died more than 10 years ago. But last week, as Mexico became one of the few countries ever to sell “century bonds,” I couldn’t help picturing her as a baby, swathed in cloth diapers, a turbulent century set to roll out before her.",Opinion,https://www.nytimes.com/2010/10/11/opinion/11mon4.html
2010-10-11,Freed Journalist Laura Ling Will Host ‘E! Investigates’,"Laura Ling, who was detained in North Korea with a colleague from Current TV last year, is restarting her television career at a channel much closer to home — E!, the entertainment channel.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/10/10/freed-journalist-laura-ling-will-host-e-investigates/
2010-10-11,TPG’s Headache in Russia,"The public travails in Russia of David Bonderman’s buyout fund, TPG, are enough to scare other private equity firms away from the country. TPG is in a nasty, even violent, battle for control of the St. Petersburg hypermarket chain Lenta. For a $110 million investment, it might seem a case study in why Russia is too much trouble. But even so, the risks might be worth it.",Business Day,https://www.nytimes.com/2010/10/11/business/11views.html
2010-10-11,"Bronx Attacker’s Ultimatum: Be Hit With a Bat, or a Pipe","After he had been punched, kicked and stripped of his clothes and jewelry, the 17-year-old man was given a choice: the bat or the pipe. ",New York,https://www.nytimes.com/2010/10/11/nyregion/11bias.html
2010-10-11,Metropolitan Diary,DEAR DIARY:,New York,https://www.nytimes.com/2010/10/11/nyregion/11diary.html
2010-10-11,"Solomon Burke, Influential Soul Singer, Dies at 70","Solomon Burke, a singer whose smooth, powerful articulation and mingling of sacred and profane themes helped define soul music in the early 1960s, died on Sunday at Schiphol Airport in Amsterdam. He was 70 and lived in Los Angeles.",Arts,https://www.nytimes.com/2010/10/11/arts/music/11burke.html
2010-10-11,Should Brooks Conrad Have Been in the Game in the Ninth Inning?,"Braves Manager Bobby Cox is retiring after this season, and nothing that happens in this National League division series between Atlanta and San Francisco is going to change Cox’s standing as one of the great managers in baseball history.",Sports,https://bats.blogs.nytimes.com/2010/10/11/should-brooks-conrad-have-been-in-the-game-in-the-ninth-inning/
2010-10-11,Short Attention Spans for Web Videos,"After watching an online video for a full minute, 44.1 percent of viewers will have clicked away, according to Visible Measures. But an outsize slice of that loss occurs in the first 10 seconds, during which 19.4 percent of a video’s audience defects.",Business Day,https://www.nytimes.com/2010/10/11/business/11drill.html
2010-10-11,"News Quiz | October 11, 2010","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s paper.",Education,https://learning.blogs.nytimes.com/2010/10/11/news-quiz-october-11-2010/
2010-10-11,S.B.A. Makes Small Businesses Bigger,From Robb Mandelbaum at You’re the Boss:,Business Day,https://dealbook.nytimes.com/2010/10/11/s-b-a-makes-small-businesses-bigger/
2010-10-11,"Kramnik Wins Again, Carlsen Loses Again in Bilbao Final","After two rounds, Vladimir Kramnik leads the tournament while Viswanathan Anand, the world champion, is in second after beating Magnus Carlsen, who has lost both his games.",Crosswords & Games,https://gambit.blogs.nytimes.com/2010/10/11/kramnik-wins-again-carlsen-loses-again-in-bilbao-final/
2010-10-11,Chinese Pharma Set to Raise $741 Million,"Sihuan Pharmaceutical Holdings Group, China’s largest cardio-cerebral vascular drugmaker, seeks to raise up to $741 million through its Hong Kong initial public offering, according to a term sheet seen by Reuters on Monday.",Business Day,https://dealbook.nytimes.com/2010/10/11/chinese-pharma-set-to-raise-741-million/
2010-10-11,White House Aide Doubts Need to Halt Foreclosures,"A top White House adviser questioned the need on Sunday for a blanket halt to home foreclosures, even as pressure grows on the Obama administration to do something about growing evidence that banks have used inaccurate documents to evict homeowners, The Associated Press reported.",Business Day,https://dealbook.nytimes.com/2010/10/11/white-house-aide-doubts-need-to-halt-foreclosures/
2010-10-11,Ryan Seacrest Backs New Cable Effort,From Brian Stelter at Media Decoder:,Business Day,https://dealbook.nytimes.com/2010/10/11/ryan-seacrest-backs-new-cable-effort/
2010-10-11,Daily Lexeme: Subitize,"Today’s word, in association with the inestimable Oxford English Dictionary, is",Opinion,https://schott.blogs.nytimes.com/2010/10/11/daily-lexeme-subitize/
2010-10-11,AIA’s $21 Billion I.P.O. Said to Meet Huge Demand,"American International Group has received strong demand for the mega I.P.O. of its Asian life insurance business, AIA Group, with the offer covered more than five times in the first week, sources with direct knowledge of the matter told Reuters.",Business Day,https://dealbook.nytimes.com/2010/10/11/aias-21-billion-i-p-o-said-to-meet-huge-demand/
2010-10-11,Morgenson: It’s Not Nice to Mess With J.R.,From Gretchen Morgenson’s latest column:,Business Day,https://dealbook.nytimes.com/2010/10/11/morgenson-its-not-nice-to-mess-with-j-r/
2010-10-11,Blow the Whistle. Then Worry and Wait…,"Sitting in a Minneapolis mansion and listening to a charismatic investment manager describe a currency trading system that kept earning handsome returns year after year, Arthur F. Schlobohm IV was certain he had stumbled onto a Ponzi scheme, Edward Wyatt writes in The New York Times.",Business Day,https://dealbook.nytimes.com/2010/10/11/whistle-then-worry-and-wait/
2010-10-11,John Ho’s Janchor Returns 21 Percent,"Janchor Partners Pan Asian Fund, run by the former Asia leader of the Children’s Investment Fund Management UK, returned 21 percent after fees in the first nine months of the year, according to an e-mail sent to investors and seen by Bloomberg News.",Business Day,https://dealbook.nytimes.com/2010/10/11/john-hos-janchor-returns-21-percent/
2010-10-11,Rivals Scramble to Derail BHP’s Potash Plans,"BHP Billiton‘s $39 billion bid for the Potash Corporation may be threatened by rival bids, Reuters says, with Sinochem of China and a Canadian pension fund working on plans.",Business Day,https://dealbook.nytimes.com/2010/10/11/rivals-scramble-to-derail-bhps-potash-plans/
2010-10-11,"After Building an Audience, Twitter Turns to Ads",Twitter at last looks serious about making money.,Business Day,https://dealbook.nytimes.com/2010/10/11/after-building-an-audience-twitter-turns-to-ads/
2010-10-11,White House Finds Itself Defending Banks,"The swelling outcry over fast-and-loose foreclosures has thrust the Obama administration back into the uncomfortable position of sheltering the banking industry from the demands of an angry public, The New York Times’s Binyamin Applebaum writes.",Business Day,https://dealbook.nytimes.com/2010/10/11/in-reversal-white-house-finds-itself-defending-banks/
2010-10-11,Microsoft Deal in Europe Barely Affects Browser Market,"When Europe settled an antitrust case over Web browsers with Microsoft in December 2009, it hoped to dislodge the world’s biggest software maker from its dominant position in that market by requiring it to offer rivals’ products.",Business Day,https://dealbook.nytimes.com/2010/10/11/e-u-microsoft-deal-barely-affects-browser-market/
2010-10-11,A Big-Picture Way to Run a Portfolio,"There may be something to that adage about the devil being in the details. The strong interest in world allocation funds suggests that investors think so, anyway — or maybe that they just think details are devilishly difficult for money managers to get right.",Business Day,https://dealbook.nytimes.com/2010/10/11/a-big-picture-way-to-run-a-portfolio/
2010-10-11,Cnooc in $2.2 Billion Deal With Chesapeake Energy,"Cnooc, one of the largest Chinese state-run oil companies, has agreed to buy a third of Chesapeake Energy’s oil and gas assets in a south Texas shale deposit for $1.1 billion, in a deal that will ultimately be worth double that amount. It is the largest Chinese purchase of United States energy assets ever and the latest in a string of similar deals by Beijing around the world.",Business Day,https://dealbook.nytimes.com/2010/10/11/cnooc-in-2-2-billion-deal-with-chesapeake-energy/
2010-10-11,Schwarzenegger Goes to Russia,"Russia’s ambition to become a hi-tech economy will be under scrutiny this week when Governor Arnold Schwarzenegger of California and a host of prospective investors from Silicon Valley look for opportunities at the country’s flagship technology hub, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/10/11/schwarzenegger-leads-u-s-tech-investors-to-russia/
2010-10-11,TPG’s Headache in Russia,From Reuters Breakingviews:,Business Day,https://dealbook.nytimes.com/2010/10/11/tpgs-headache-in-russia/
2010-10-11,Social Gaming Sector Braces for Deal Wave,"Gentlemen, start your engines: the fledgling social gaming industry is revving up for a new wave of acquisitions and consolidation this coming year.",Business Day,https://dealbook.nytimes.com/2010/10/11/social-gaming-sector-braces-for-deal-wave/
2010-10-11,Bankers Say Regulatory Crackdown Must Move Slowly,"A global crackdown on bank oversight could undermine a fragile economic recovery if governments move too fast and fail to cooperate, international bankers warned at a conference on Sunday.",Business Day,https://dealbook.nytimes.com/2010/10/11/bankers-say-regulatory-crackdown-must-move-slowly/
2010-10-11,"Do 49ers Need a New Coach, and Quarterback?","TIm Kawakami of The Mercury News on the heated sideline conversation between 49ers Coach Mike Singletary and his quarterback, Alex Smith. (The 49ers, many an expert’s preseason favorite to win the division, fell to 0-5 on Sunday night.) ",Sports,https://fifthdown.blogs.nytimes.com/2010/10/11/do-49ers-need-a-new-coach-and-quarterback/
2010-10-11,Cidron Doesn’t Get the Backers for Munters Bid,"Cidron Intressenter, controlled by private equity fund Nordic Capital, said it failed to get 50 percent of shareholders of the Swedish humidity control company Munters to accept a higher takeover bid, Reuters reported.",Business Day,https://dealbook.nytimes.com/2010/10/11/cidron-doesnt-get-the-backers-for-munters-bid/
2010-10-11,France and Britain Closer to Hedge Fund Deal?,"France is ready to drop objections to a key part of a law to tighten rules on hedge funds in exchange for concessions from London, a senior diplomat told Reuters, moving to end a dispute that threatened to harm relations with Washington.",Business Day,https://dealbook.nytimes.com/2010/10/11/france-and-u-k-closer-to-hedge-fund-deal/
2010-10-11,NumberPlay: The Ultimate Answer,Say you’d like to measure five minutes. You have a fuse and a match. The fuse will take 10 minutes to burn from end to end. What do you do?,Crosswords & Games,https://wordplay.blogs.nytimes.com/2010/10/11/numberplay-the-ultimate-answer/
2010-10-11,Mumbai’s Jewish Culture: Small but Unique,"With at least seven synagogues, each with its own unique design and history, Mumbai has no shortage of Jewish sites to visit. But given the city’s tiny Jewish population, trying to get a Shabbat minyan at each poses a bigger challenge. ",Travel,https://intransit.blogs.nytimes.com/2010/10/11/mumbais-jewish-culture-small-but-unique/
2010-10-11,Prediction Time: What Record Will Giants End Up With?,"“It was just total domination.” — Gary Kubiak, Texans Coach",Sports,https://fifthdown.blogs.nytimes.com/2010/10/11/prediction-time-what-record-will-giants-end-up-with/
2010-10-11,B.B.V.A. Aims to Expand Investment Bank,"Banco Bilbao Vizcaya Argentaria of Spain, or BBVA, is eyeing Latin America, Asia and the United States in an aggressive expansion bid for its investment bank arm, The Wall Street Journal reports.",Business Day,https://dealbook.nytimes.com/2010/10/11/b-b-v-a-aims-to-expand-investment-bank/
2010-10-11,British Hedge Fund Boss Thinks Lloyds Is Better Bet,"Crispin Odey, one of London’s most vocal hedge fund managers, is no longer enamored of Barclays and is now placing his bets on Lloyds Banking Group.",Business Day,https://dealbook.nytimes.com/2010/10/11/u-k-hedge-fund-boss-thinks-lloyds-is-the-better-bet/
