aligned_date,headline,text,section,url
2013-03-04,"The Gun Report: March 4, 2013","As these things go, the incident was pretty benign. In Des Moines, Iowa, a 13-year-old boy, Jesse Guevara, along with his friend Alec Osborn, were visiting a third friend at the friend’ s godfather’s house. They found several guns that were loaded, and Guevara accidentally shot Osborn in the shoulder. The shooting was recounted in our February 25 Gun Report, linked to a lengthier account in the Des Moines Register. Our brief encapsulation ended by reporting that Osborn had been released from the hospital. And that appeared to be that.",Opinion,https://nocera.blogs.nytimes.com/2013/03/04/the-gun-report-march-4-2013/
2013-03-04,American Won’t Join South Korea Cabinet,"SEOUL, South Korea — A South Korean-born American business executive who was nominated by President Park Geun-hye to be the minister of future creation and science withdrew on Monday, blaming political gridlock that has delayed his confirmation hearing in the National Assembly.",World,https://www.nytimes.com/2013/03/05/world/asia/bell-labs-chief-pulls-out-of-seoul-cabinet-dispute.html
2013-03-04,Winners of Hefty New Literary Prizes Announced,"Yale University announced on Monday the inaugural winners of the Windham Campbell Prizes, which are given to writers for outstanding achievement in fiction, nonfiction and drama. ",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/winners-of-hefty-new-literary-prizes-announced/
2013-03-04,Giambattista Valli: Fall 2013 RTW,Paris,Fashion & Style,https://www.nytimes.com/slideshow/2013/03/04/fashion/runway-womens/giambattista-valli-fall-2013-rtw.html
2013-03-04,What We’re Reading,The Journal News: Some of the towns and villages north of New York City are experimenting with banning the disposable plastic bags that are common at grocery stores. — Jeff Gordinier,Style,https://dinersjournal.blogs.nytimes.com/2013/03/04/what-were-reading-641/
2013-03-04,Fantasy Baseball: First Base Preview,"Justin Sablich is one half of the Sablich Brothers, who provide fantasy sports advice on nytimes.com and on Twitter at @5thDownFantasy. ",Sports,https://bats.blogs.nytimes.com/2013/03/04/fantasy-baseball-first-base-preview/
2013-03-04,Sustainable Seafood – Seas Optional,My colleagues at the Room for Debate blog have initiated a valuable discussion around this question:,Opinion,https://dotearth.blogs.nytimes.com/2013/03/04/sustainable-seafood-seas-optional/
2013-03-04,A Growing Divide,"As federal budget cuts begin, high productivity and low interest rates help corporations but not job seekers.",Business Day,https://www.nytimes.com/video/business/100000002098756/a-growing-divide.html
2013-03-04,PMS Symptoms Linked to Diet,"A 10-year study of more than 3,000 women has found that dietary iron may reduce the risk for premenstrual syndrome, while potassium intake may increase it.",Health,https://well.blogs.nytimes.com/2013/03/04/pms-symptoms-linked-to-diet/
2013-03-04,CVC Hires Ex-C.E.O. of Lloyds Banking,"LONDON – CVC Capital Partners, a European private equity firm, has tapped a former chief executive of the Lloyds Banking Group, Eric Daniels, to be a senior adviser for its banking team.",Business Day,https://dealbook.nytimes.com/2013/03/04/cvc-hires-former-lloyds-banking-c-e-o/
2013-03-04,Wild Buzzer-Beater Leaves 2 Teams Celebrating,"If you spent the weekend looking for a sports highlight fix, you did not have to search hard. On Sunday alone the highlights came fast and furious and from many of the usual suspects. You could have chosen LeBron James breaking the Knicks’ hearts — although yes, that has happened enough times to qualify as a dramatic series — or the Blackhawks pulling another victory out of thin air. You had Danica Patrick slamming into a wall. You could have gone back and replayed Rory McIlroy hitting a proverbial wall as he melted down at the Honda Classic and walked off the course.",Sports,https://www.nytimes.com/2013/03/05/sports/weekend-of-the-shooting-stars-leading-off.html
2013-03-04,New Programmer at Film Society Steps Down; Replacement Named,"Robert Koehler, who last fall was named the year-round director of programming at the Film Society of Lincoln Center, is resigning that position, the organization said Monday. Taking over for him will be the critic and journalist Dennis Lim. ",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/new-programmer-at-film-society-of-lincoln-center-is-stepping-down/
2013-03-04,When Software Vendors Take Their Time,"At the last meeting of the She Owns It business group, Susan Parker talked about the frustrating process of switching to new software to run her company, Bari Jay. After more than a year, the project, which was supposed to take three months, is still unfinished — although she hopes the new software will be live within a month. Although she likes the software, with hindsight she says that she would never work with this particular software development company again. But where does that leave her now?",Business Day,https://boss.blogs.nytimes.com/2013/03/04/when-software-vendors-take-their-time/
2013-03-04,Daily Report: Web Privacy Becomes a Business Imperative,"Privacy is no longer just a regulatory headache, reports Somini Sengupta in Monday’s New York Times. Increasingly, Internet companies are pushing each other to prove to consumers that their data is safe and in their control.",Technology,https://bits.blogs.nytimes.com/2013/03/04/daily-report-web-privacy-becomes-a-business-imperative/
2013-03-04,Pregnant Without a Policy in Graduate School,Is a pregnant medical student — or a pregnant law or other graduate student — “not a bad idea”?,Style,https://parenting.blogs.nytimes.com/2013/03/04/pregnant-without-a-policy-in-graduate-school/
2013-03-04,Backstage Beauty Report | Akris,"“I definitely think that the ‘no makeup’ makeup look is around,” said Diane Kendal of the trend on fall runways. Backstage at Akris, Kendal’s minimalist beauty look featured light foundation, M.A.C. Powder Blush in Tenderling on the apples of the cheeks, and nude lips. The one bit of glamour? The eyes, which were painted with grease shadows in a mix of brown and gray to “give a dewy feel on the lids,” lined with M.A.C. Pro Sculpting Cream in Coffee Walnut on the lash line, and finally veiled with finely netted bandeau, like a chic (and discreet) Zorro.",T Magazine,https://tmagazine.blogs.nytimes.com/2013/03/04/backstage-beauty-report-akris-2/
2013-03-04,President Announces Choice for Budget Chief,"WASHINGTON — In picking Sylvia Mathews Burwell to be his budget director, President Obama on Monday again enlisted a Clinton-era veteran for his economic team as it deals with fiscal and partisan challenges that make the earlier time seem like the good old days.",U.S.,https://thecaucus.blogs.nytimes.com/2013/03/04/for-budget-nominee-obama-again-pulls-from-rubins-circle/
2013-03-04,Miners in Australia Fired Over ‘Harlem Shake’ Video,"Several miners in Australia were fired from their jobs after filming a “Harlem Shake” video underground, a performance that the owners of the Agnew gold mine apparently considered unsafe, The Associated Press and Reuters reported.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/miners-in-australia-fired-over-harlem-shake-video/
2013-03-04,A Boy Saved by Oskar Schindler: Memoir Will Tell the Story,"Leon Leyson, one of youngest of the Jews saved by Oskar Schindler from the Holocaust, completed a memoir just before he died in January, and the book will be released in August, his publisher said on Monday.",Business Day,https://mediadecoder.blogs.nytimes.com/2013/03/04/a-boy-saved-by-oskar-schindler-memoir-will-tell-the-story/
2013-03-04,Racist Incidents Stun Campus and Halt Classes at Oberlin,"OBERLIN, Ohio — Oberlin College, known as much for ardent liberalism as for academic excellence, canceled classes on Monday and convened a “day of solidarity” after the latest in a monthlong string of what it called hate-related incidents and vandalism.",Education,https://www.nytimes.com/2013/03/05/education/oberlin-cancels-classes-after-series-of-hate-related-incidents.html
2013-03-04,Street Style: Animal Inspired Clothing,The best of readers’ photos from the week of Feb. 25.,Fashion & Style,https://www.nytimes.com/slideshow/2013/03/04/fashion/streetstyleanimal.html
2013-03-04,Best N.B.A. Games of the Week,"Off the Dribble will highlight three essential games to watch each week, featuring hot teams, winning and losing streaks, and intriguing matchups in the N.B.A. (All times Eastern.)",Sports,https://offthedribble.blogs.nytimes.com/2013/03/04/best-n-b-a-games-of-the-week-7/
2013-03-04,Kenyan Voters Speak,The Times's Jeffrey A. Gettleman talks with citizens about their election choices and hopes for the new term.,World,https://www.nytimes.com/video/world/africa/100000002098860/kenyan-voters-speak-.html
2013-03-04,Image of the Day: March 4,"Delhi court frames charges against Irom Chanu Sharmila, an activist from Manipur, for attempting suicide.",World,https://india.blogs.nytimes.com/2013/03/04/image-of-the-day-march-4/
2013-03-04,Video of Cardinals Arriving to Choose Benedict’s Successor,"More than 100 cardinals from throughout the world arrived at Paul VI Hall in Rome on Monday to prepare for the conclave, the process used to select the successor to Pope Benedict XVI, who stepped down last week. Not all of the cardinals have yet arrived in Rome, officials said, so the date for the start of the conclave is not expected to immediately be set. ",Blogs,https://thelede.blogs.nytimes.com/2013/03/04/video-of-cardinals-arriving-to-choose-benedicts-successor/
2013-03-04,Buffett Picks His ‘Bear’ for Annual Meeting,Warren E. Buffett has found his bear.,Business Day,https://dealbook.nytimes.com/2013/03/04/buffett-picks-his-bear-for-annual-meeting/
2013-03-04,China’s Wen Warns of Inequality and Vows to Continue Military Buildup,"BEIJING — Prime Minister Wen Jiabao of China entered his final days in power on Tuesday with a warning that the nation remained troubled by divisions between the urban rich and rural poor and unbalanced economic growth, and he vowed that the government would continue building up its military, which received a 10.7 percent increase in spending for 2013.",World,https://www.nytimes.com/2013/03/05/world/asia/on-eve-of-chinas-party-congress-vows-of-change.html
2013-03-04,Former Greek Defense Minister Convicted in Corruption Case,"ATHENS — A former Greek defense minister, Akis Tsochatzopoulos, was convicted and sentenced on Monday to eight years in prison for concealing assets from the authorities. It was the second high-profile corruption conviction in a week in Greece, a country where prosecutions of senior political figures are very rare. ",World,https://www.nytimes.com/2013/03/05/world/europe/former-greek-defense-minister-convicted-in-corruption-case.html
2013-03-04,The Gambling Machine Puzzle,"This week’s puzzle was suggested by mathematician Nelson Blachman, who began his research and teaching career at the Underwater Sound Laboratory at Harvard University 70 years ago. Dr. Blachman continues to produce original mathematical research today, a feat of endurance made even more remarkable because of a quality rare among mathematicians: Dr. Blachman is blind.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2013/03/04/machine/
2013-03-04,"For Flavor and Versatility, Add Bulgur","Ana Sortun, a Cambridge-based chef who loves the cuisines of the Eastern Mediterranean and Turkey in particular, was doing a cooking demonstration recently at the Worlds of Healthy Flavors retreat at the Culinary Institute of America in Napa, Calif., a collaborative effort between the institute, the Harvard School of Public Health and the foodservice industry. As she filled chard leaves with a mix of bulgur, sautéed onions, hazelnuts, red pepper paste and dried mint she said: “I think bulgur should be the next quinoa.”",Health,https://www.nytimes.com/2013/03/04/health/bulgur-spinach-and-tomato-casserole-recipes-for-health.html
2013-03-04,A Stealth Tax Subsidy for Business Faces New Scrutiny,"The last time the nation’s tax code was overhauled, in 1986, Congress tried to end a big corporate giveaway.",Business Day,https://www.nytimes.com/2013/03/05/business/qualified-private-activity-bonds-come-under-new-scrutiny.html
2013-03-04,"In Doctor’s Account of Scene, Boy’s Blood Pooled in Street","Melanie M. Canon, a family doctor who lives and works in East Harlem, happened upon the scene last Thursday moments after a 6-year-old boy, Amar Diarrassouba, was struck by a turning truck and tried to save his life. She sent us this account. ",New York,https://cityroom.blogs.nytimes.com/2013/03/04/a-doctors-account-of-the-scene-of-a-fatal-hit-and-run/
2013-03-04,China’s Push to Cool Down Housing Raises Questions,"Chinese shares fell the most in two years on Monday as the Shanghai stock exchange’s property index tumbled 9.25 percent. Late on Friday, China’s State Council had announced a new set of policies designed to cool down the housing market. ",Business Day,https://dealbook.nytimes.com/2013/03/04/chinas-push-to-cool-down-housing-raises-questions/
2013-03-04,Ask Well: Exercises for Shoulder Pain,Question:,Health,https://well.blogs.nytimes.com/2013/03/04/ask-well-exercises-for-shoulder-pain/
2013-03-04,"The Envelope, Please: Bryan Stromer","After getting accepted to college, I realized I didn’t want to slow down. I wanted to explore my passions and interests.",Education,https://www.nytimes.com/video/education/100000002098919/the-envelope-please-bryan-stromer.html
2013-03-04,Student Advocate Finds an Antidote to Senioritis,Getting accepted to Vanderbilt felt like crossing the finish line of a four-year marathon.,U.S.,https://thechoice.blogs.nytimes.com/2013/03/04/envelope-please-bryan-stromer-5/
2013-03-04,Whole Wheat Irish Soda Bread With Bulgur,"If you have ever been to Ireland you have tasted soda bread, a moist, easy to make bread that is rich and nutty tasting when made with whole wheat flour. It is a very quick and easy bread to make as long as you are willing to get your hands sticky. When you pull the bread from the oven wrap it loosely in a kitchen towel and allow to cool. This softens the crust and makes it easier to cut.",Health,https://www.nytimes.com/2013/03/07/health/whole-wheat-irish-soda-bread-recipes-for-health.html
2013-03-04,Three’s a Trend | Skirts and Sweaters,"In Paris, designers modernized their approach to ladylike hemlines with skirts hitting just at the calf. Pairing them with bulky knits appeared fresh instead of frumpy.",T Magazine,https://tmagazine.blogs.nytimes.com/2013/03/04/threes-a-trend-skirts-and-sweaters/
2013-03-04,"Bulgur Bowl With Spinach, Mushrooms and Middle Eastern Nut and Spice Seasoning","This is a simple skillet supper, a bowl of bulgur topped with a savory mixture of mushrooms and spinach. It gets a final flourish of dukkah, a Middle Eastern seasoning made with toasted nuts (or in some places chickpea flour), seeds and spices that is as much a snack as it is a seasoning; a favorite way to eat dukkah is to dip vegetables or bread into olive oil and then into the dukkah. There are many versions of the mix. Ana Sortun, a chef at Oleana in Cambridge, Mass., and the author of “Spices: Flavors of the Eastern Mediterranean,” adds coconut to hers. The recipe for the dukkah makes more than you will need for this meal, but it keeps well (I keep mine in the freezer) and it is great to have on hand.",Health,https://www.nytimes.com/2013/03/08/health/bulgur-with-middle-eastern-seasoning-recipes-for-health.html
2013-03-04,Dining Calendar,Bento Boxes,Style,https://dinersjournal.blogs.nytimes.com/2013/03/04/dining-calendar-7/
2013-03-04,Tips for Disputing Credit Report Errors,"Checking the accuracy of your credit report is important, given recent reports that 5 percent of consumers may have errors in their reports that can result in higher interest rates on a loan.",Your Money,https://bucks.blogs.nytimes.com/2013/03/04/tips-for-disputing-credit-report-errors/
2013-03-04,Northern Exposure,"The essay that accompanies Simon Norfolk’s photographs of the northern lights in this past weekend’s Voyages issue was written by the Norwegian novelist Karl Ove Knausgaard. A beautiful, meditative piece, it suggests nothing of the controversy that surrounded the publication of Knausgaard’s six-volume autobiographical novel in Norway. Lauded by critics as a literary feat (the first volume appeared in English last summer), the book played less well among Knausgaard’s own family members. Part fiction, part memoir, “Min Kamp,” or “My Struggle” as it is known in English, included not just unflinching descriptions of his father’s alcoholism and grandmother’s incontinence but also revealing details about his ex- and his current wife. Some took revenge (the ex made a radio documentary); others sued (the uncle succeeded in getting his family members’ names changed before publication). As The Guardian noted last March, the question of whether Knausgaard had crossed a line became a national obsession:",Magazine,https://6thfloor.blogs.nytimes.com/2013/03/04/northern-exposure/
2013-03-04,Viewing World War II Through a Soldier’s Camera Lens,"Tony Vaccaro wanted to become a foreign correspondent, but after being raised in Italy, he returned to the United States less than proficient in English. One of his teachers at Isaac E. Young High School in New Rochelle, N.Y., suggested he become a photographer instead. (He joined a camera club begun by his science teacher, Bertram L. Lewis.) He worked as a caddy to afford a $47.50 American-made Argus C2 camera, intent on taking it with him when he went to war.",New York,https://cityroom.blogs.nytimes.com/2013/03/04/viewing-world-war-ii-through-a-soldiers-camera-lens/
2013-03-04,Are You a Member of the Military Who Illegally Lost Your Home to Foreclosure?,"Jessica Silver-Greenberg and Ben Protess have a shocking story in the Times today about how, in the course of their foreclosure review, the big bank servicing departments discovered they had foreclosed on at least 700 members of the military, in clear violation of the Servicemembers Civil Relief Act. The story also reported that some two dozen homeowners lost their homes in foreclosure proceedings despite being current on their mortgages. (The story also describes, in damning detail, the pathetically weak settlement recently negotiated – if you can call it that – by the Office of the Comptroller of the Currency, the nation’s top bank regulator. But let’s leave that for another day.)",Opinion,https://nocera.blogs.nytimes.com/2013/03/04/are-you-a-member-of-the-military-who-illegally-lost-your-home-to-foreclosure/
2013-03-04,Cardinals Start to Ponder Subtleties of a Big Task ,"VATICAN CITY — Like first-year seminarians, they walked through the glass doors on Monday carrying briefcases. Some arrived in chauffeured cars and taxis. Wearing long black coats and red caps, they took their assigned places in maroon lecture-halls seats, flipped through the assigned reading, recited prayers and swore on the Bible to “maintain rigorous secrecy” about their task.",World,https://www.nytimes.com/2013/03/05/world/europe/cardinal-george-of-chicago-urges-zero-tolerance-of-sex-abuse.html
2013-03-04,Monday Motorsports: Edwards Wins Phoenix Sprint Cup Race,Carl Edwards held off strong challenges by Jimmie Johnson and Denny Hamlin to win the Nascar Sprint Cup race at Phoenix International Raceway on Sunday.,Automobiles,https://wheels.blogs.nytimes.com/2013/03/04/monday-motorsports-edwards-wins-phoenix-sprint-cup-race/
2013-03-04,Bond Giveaway,The Times’s Louise Story on corporations that enjoy billions of dollars in tax-free financing.,Business Day,https://www.nytimes.com/video/business/100000002099045/bond-giveaway.html
2013-03-04,Report Blames Climate Change for Extremes in Australia,"SYDNEY, Australia — Climate change was a major driving force behind a string of extreme weather events that alternately scorched and soaked large sections of Australia in recent months, according to a report issued Monday by the government’s Climate Commission.",World,https://www.nytimes.com/2013/03/05/world/asia/australian-government-blames-climate-change-for-angry-summer.html
2013-03-04,‘Fortress of Solitude’ Musical to Open in Dallas,"“The Fortress of Solitude” — a new musical which its composer, Michael Friedman, once described as “a history of soul music on a particular block in Brooklyn” — will have its world premiere in Dallas before landing closer to home, at the Public Theater in Manhattan.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/fortress-of-solitude-musical-to-open-in-dallas/
2013-03-04,Pro Lacrosse Team Hopes It Can Gain a Foothold ,"The owners of the New York Lizards, who had the second-lowest attendance in Major League Lacrosse last year, are hoping that playing games at Icahn Stadium on Randalls Island will attract new fans.",Sports,https://www.nytimes.com/2013/03/05/sports/lizards-lacrosse-team-to-play-two-games-on-randalls-island.html
2013-03-04,New Estimates Question Savings from Farm Bills,"Farm bills passed by the full Senate and the House Agriculture Committee in 2012 would cost billions more this year if they were enacted without changes, according to a new estimate from the Congressional Budget Office.",U.S.,https://thecaucus.blogs.nytimes.com/2013/03/04/new-estimates-question-savings-from-farm-bills/
2013-03-04,"For a Hospice Pioneer, Still a Tough Call","Family, friends, colleagues and parishioners said goodbye to Paul Brenner on Monday. He served as the associate pastor of St. Mark’s Lutheran Church in San Francisco, where his funeral service was held.",Health,https://newoldage.blogs.nytimes.com/2013/03/04/for-a-hospice-pioneer-still-a-tough-call/
2013-03-04,False Modesty in Decline in European Bank Bonuses,"European banks were asking for a slap when new rules on pay were unveiled last week. Just consider this year’s bonus round. Lower payouts had been predicted, reflecting the relative weakness of the business environment. In fact, pay for the average investment bank employee at Europe’s top four firms fell just 2 percent last year, to $313,000. Deferred awards cloud the picture, but there’s little sign of pay restraint.",Business Day,https://dealbook.nytimes.com/2013/03/04/false-modesty-in-decline-in-european-bank-bonuses/
2013-03-04,Ex-Governor Hopes a Lively House Race Is His Comeback Trail,"CHARLESTON, S.C. — Mark Sanford, the former Republican governor of South Carolina, who turned the phrase “hiking the Appalachian Trail” into a euphemism for having an affair, sat in a coffee shop here on a recent morning and wept.",U.S.,https://www.nytimes.com/2013/03/05/us/mark-sanford-seeks-a-comeback-in-a-lively-south-carolina-race.html
2013-03-04,Restless Shareholders May Force Buffett’s Hand on Dividends,Warren E. Buffett’s stance against paying Berkshire Hathaway shareholders a dividend looks to be wearing thin. ,Business Day,https://dealbook.nytimes.com/2013/03/04/restless-shareholders-may-force-buffetts-hand-on-dividends/
2013-03-04,Sundance Plans a Mini-Festival in Los Angeles,"LOS ANGELES — The film festival arms race continues: Robert Redford’s Sundance Institute, having established an offshoot of its signature Utah event in London, now plans to expand into the movie capital.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/sundance-plans-a-mini-festival-in-los-angeles/
2013-03-04,Return of the Romneys,"Mitt Romney, and his wife, Ann, have had four months to reflect on the 2012 presidential campaign and what it all meant. But time doesn’t always breed wisdom. In an interview with Chris Wallace of Fox News on Sunday, the couple seemed detached from reality.",Opinion,https://takingnote.blogs.nytimes.com/2013/03/04/return-of-the-romneys/
2013-03-04,The New Beltway Icebreaker: “What Episode of ‘House of Cards’ Are You On?”,"Welcome back to the “House of Cards” recap where Ashley Parker and David Carr chat about the media and political dimensions of the show. This week, episode four is under the microscope. You can catch up on recaps of episode one, two or three, as well, but please know spoilers are everywhere, so watch first, then read.",Business Day,https://mediadecoder.blogs.nytimes.com/2013/03/04/the-new-beltway-icebreaker-what-episode-of-house-of-cards-are-you-on/
2013-03-04,N.C.A.A. Advises on Sexual Orientation Issues,"The N.C.A.A. released an 82-page guide Monday intended to help its constituents — administrators, coaches and students — navigate the broadening world of gay, lesbian and transgender athletes amid its myriad sports. ",Sports,https://thequad.blogs.nytimes.com/2013/03/04/n-c-a-a-offers-guidance-on-l-g-b-t-matters/
2013-03-04,Developing Education Initiatives for City’s Young Mexican Immigrants,"The numbers alone were stark and worrisome: About 41 percent of all Mexican immigrants 16 to 19 years old in New York City have dropped out of school, according to census statistics — more than double the rate of any other major immigrant group and more than four times the city’s overall rate.",New York,https://cityroom.blogs.nytimes.com/2013/03/04/developing-education-initiatives-for-citys-young-mexican-immigrants/
2013-03-04,Accounts and People of Note in the Advertising Industry,"Kim Corrigan joined the New York office of Rosetta, part of the Publicis Groupe, in a new post, partner in the health care vertical. She had been executive vice president and group management director at the New York office of DraftFCB, part of the Interpublic Group of Companies.",Business Day,https://www.nytimes.com/2013/03/04/business/media/accounts-and-people-of-note-in-the-advertising-industry.html
2013-03-04,Q. and A. With Stuart Elliott,"Stuart Elliott, the advertising columnist, answers questions from readers each week. Questions can be sent to stuarte@nytimes.com.",Business Day,https://www.nytimes.com/2013/03/04/business/media/q-and-a-with-stuart-elliott.html
2013-03-04,"The Higgs, From Theory to Reality","The long road to find the Higgs boson is littered with subatomic particle discoveries and canceled colliders, but it ends with a discovery and a theory validated nearly 50 years after the idea was born. (<a href=""http://www.nytimes.com/2013/03/05/science/chasing-the-higgs-boson-how-2-teams-of-rivals-at-CERN-searched-for-physics-most-elusive-particle.html?view=Introduction"">Related Article</a>)",Science,https://www.nytimes.com/interactive/2013/03/05/science/higgs-boson-timeline.html
2013-03-04,Samsung’s New Smartphone Will Track Eyes to Scroll Pages,"Samsung’s next big smartphone, to be introduced this month, will have a strong focus on software. A person who has tried the phone, called the Galaxy S IV, described one feature as particularly new and exciting: Eye scrolling.",Technology,https://bits.blogs.nytimes.com/2013/03/04/samsungs-new-smartphone-will-track-eyes-to-scroll-pages/
2013-03-04,Being Human (Personal and Trivial),"Sorry about silence this morning, but I was actually trying to have a life, briefly. As some readers of my last Friday Night Music post might have guessed, I went to see Elephant Revival at Joe’s Pub Sunday. I uploaded a snippet (it’s an mp4) that I recorded on my smartphone; sorry, I don’t have a YouTube channel, but if someone else wants to post it, feel free. ",Opinion,https://krugman.blogs.nytimes.com/2013/03/04/being-human-personal-and-trivial/
2013-03-04,Craft Beer’s Larger Aspirations Cause a Stir,"Time was, beer came in one size: whether bottle or can, the stuff inside measured a reliable 12 ounces. But walk into a craft-beer store these days and you’ll see shelf after shelf taken over by giants: 22-ounce “bombers,” 750-milliliter wine bottles, even three-liter jeroboams. ",Food,https://www.nytimes.com/2013/03/06/dining/craft-beers-trend-toward-larger-bottles-causes-a-stir.html
2013-03-04,"A Boston Building for People, Not Cars","The 44-unit apartment building with ground-floor storefronts, proposed for Boston’s Allston neighborhood, is a fairly bold and modern design under development by the studio of Sebastian Mariscal, the architect. But the most radical thing about it is what is missing — parking.",Automobiles,https://wheels.blogs.nytimes.com/2013/03/04/a-boston-building-for-people-not-cars/
2013-03-04,Cockroaches at the European Commission,"I’ve written several times about cockroach ideas in economics — ideas that you try to flush away, but keep coming back. (Are cockroach ideas the same as zombie ideas? Not quite, I would say; I think of cockroach ideas as misconceptions held because the people holding them are just unaware of basic facts, while zombie ideas are held by people who refuse to acknowledge contrary evidence).",Opinion,https://krugman.blogs.nytimes.com/2013/03/04/cockroaches-at-the-european-commission/
2013-03-04,Biden and Netanyahu Stress Points of Unity in Speeches to Pro-Israel Group,"WASHINGTON — The thundering ovations, slickly produced videos and legions of lawmakers were the same as ever. But something was missing as the American Israel Public Affairs Committee convened here this week for its annual conference: tension.",U.S.,https://www.nytimes.com/2013/03/05/us/politics/biden-tells-pro-israel-group-that-president-is-not-bluffing-on-iran.html
2013-03-04,"With Nieuwenhuis on Crutches, Mets’ Outfield Prospects Grow Dimmer",2:33 p.m. | Updated A magnetic resonance imaging exam confirmed Kirk Nieuwenhuis has a bone bruise. He said he would be out about a week. ,Sports,https://bats.blogs.nytimes.com/2013/03/04/with-nieuwenhuis-on-crutches-mets-outfield-prospects-grow-dimmer/
2013-03-04,"Houston, We Have an Opportunity (to Attract More Tourists)","A campaign to attract visitors to Houston has undergone a makeover, shifting from celebrities to people who are celebrated locally for achievement in the arts and cuisine.",Business Day,https://www.nytimes.com/2013/03/04/business/media/houston-we-have-an-opportunity-to-attract-more-tourists.html
2013-03-04,"Fill-In | It’s a Worldwide Dance Craze, but It’s Not the Real Harlem Shake","Directions: Fill in the blanks in the first 10 paragraphs of the article “It’s a Worldwide Dance Craze, but It’s Not the Real Harlem Shake” by Kia Gregory.",Education,https://learning.blogs.nytimes.com/2013/03/04/fill-in-its-a-worldwide-dance-craze-but-its-not-the-real-harlem-shake/
2013-03-04,Ask Ben Brantley About London Theater,"This week Ben Brantley, chief theater critic for The New York Times, will be reporting on the London theater scene. Among the shows he’ll be writing about are Ian Rickson’s West End production of Harold Pinter’s “Old Times,” starring Rufus Sewell and Kristin Scott Thomas, and a revival of the Stephen Sondheim and George Furth musical “Merrily We Roll Along” at the Menier Chocolate Factory.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/ask-ben-brantley-about-london-theater/
2013-03-04,Rapping About Saving Money,"Reagan Elkins, 19, of Chickasaw, Okla., has this advice for other young Americans: Save  your clams.",Your Money,https://bucks.blogs.nytimes.com/2013/03/04/rapping-about-saving-money/
2013-03-04,Spurned Apartment Buyers Still Long for ‘the One’,Do you ever think about the ones that got away? Has time worn away their good looks? Are they being cared for and treated well?,New York,https://www.nytimes.com/2013/03/05/nyregion/spurned-apartment-buyers-still-long-for-the-one.html
2013-03-04,Photos of The Moment | Giambattista Valli,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2013/03/04/photos-of-the-moment-giambattista-valli-3/
2013-03-04,Dealing With the Foreign Corrupt Practices Act,"The pressure is only increasing on companies that get caught up in bribery cases, making it unlikely that efforts to soften United States laws will occur anytime soon.",Business Day,https://dealbook.nytimes.com/2013/03/04/dealing-with-the-foreign-corrupt-practices-act/
2013-03-04,A New Italian Spot? You’ve Been There Before,"For Italian-Americans, it was the moment when the meatballs got big. ",Food,https://www.nytimes.com/2013/03/06/dining/carbone-in-greenwich-village-is-an-italian-place-youve-seen-before.html
2013-03-04,"‘We Are Definitely Continuing,’ Says Living Theater Executive","2:09 p.m. | Updated The Living Theater closed its production of “Here We Are,” a spirited audience-participation piece by its founder, Judith Malina, on Saturday evening. But though the performance was the company’s last at the Clinton Street theater that had been its home since 2007, Brad Burgess, the executive producer, said that recent reports that the esteemed experimental company was shutting down for good are incorrect.",Arts,https://artsbeat.blogs.nytimes.com/2013/03/04/we-are-definitely-continuing-says-living-theater-executive/
2013-03-04,"Conjuring a Lively Night Downtown, Circa 1958","An early look at Carbone, the Italian-American restaurant that pays tribute to the abundance of a bygone era.",Food,https://www.nytimes.com/slideshow/2013/03/06/dining/20130302-CARBONE.html
2013-03-04,Why Carried Interest Is a Capital Gain,Steve Judge is the president and chief executive of the Private Equity Growth Capital Council.,Business Day,https://dealbook.nytimes.com/2013/03/04/why-carried-interest-is-a-capital-gain/
2013-03-04,Halloween on Coney Island,"Oleg Boksner, also known as Alec Fly, shares a story of celebrating Halloween in the Russian neighborhoods on Coney Island.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002099140/halloween-on-coney-island.html
2013-03-04,"Walkabout – 3/4: Alaska Airlines Leads the Way, and BBC Sells Lonely Planet","Ahead of the Curve Alaska Airlines’ satellite guidance, a navigation technique that allows the carrier to reach towns like Petersburg, above, is now at the heart of the Federal Aviation Administration’s plan to modernize the nation’s air-traffic system. (The New York Times)",Travel,https://intransit.blogs.nytimes.com/2013/03/04/walkabout-34-alaska-airlines-leads-the-way-and-bbc-sells-lonely-planet/
2013-03-04,Peplum People | A Fendi Film,"Karl Lagerfeld's exclusive new video for Fendi, which features the brand's spring collection, stars Kati Nescher, Saskia De Braw, Joseph Dolce and Willy Cartier.",T Magazine,https://www.nytimes.com/video/t-magazine/100000002074151/peplum-people-a-fendi-film.html
