aligned_date,headline,text,section,url
2021-05-14,"He Said (I Do), She Said (I Do)","When Nick Cugini received a Facebook friend request from Stacey Chen, he was intrigued, and a little amused.",Style,https://www.nytimes.com/2021/05/14/style/stacey-chen-nick-cugini-wedding.html
2021-05-14,What You Didn’t Know About Barkley L. Hendricks,"Barkley L. Hendricks portrayed Black people who exude attitude. “In the Black community, you stand out because you declare your own sense of identity beyond your environment,” said his longtime friend Richard J. Watson, artist-in-residence at the African American Museum in Philadelphia. “When you see yourself shown as a standout — and not because you haven’t eaten in three days and you’re a symbol of poverty — that gives you respectability.”",Arts,https://www.nytimes.com/2021/05/14/arts/design/barkley-l-hendricks-photography-book.html
2021-05-14,A ‘Friend of Tom’ or ‘Can’t Be Bothered’: One Man’s Rules at Bank of America,"Early on in the pandemic, Bank of America found an innovative way to gauge the success of the bank’s work-from-home experiment: a spreadsheet, distributed to team managers daily, that pitted the productivity of people working from home against those who were still showing up at the office.",Business Day,https://www.nytimes.com/2021/05/14/business/bank-of-america-tom-montag.html
2021-05-14,Immerse Yourself in Indigenous Culture,"Cultural attractions like theaters and museums took a hit during the pandemic. But for those interested in heritage tourism or Indigenous culture in the United States, immersing yourself can be done safely and simply, outside.  ",Travel,https://www.nytimes.com/2021/05/14/travel/immerse-yourself-in-indigenous-culture.html
2021-05-14,Lies on Social Media Inflame Israeli-Palestinian Conflict,"In a 28-second video, which was posted to Twitter this week by a spokesman for Prime Minister Benjamin Netanyahu of Israel, Palestinian militants in the Gaza Strip appeared to launch rocket attacks at Israelis from densely populated civilian areas.",Technology,https://www.nytimes.com/2021/05/14/technology/israel-palestine-misinformation-lies-social-media.html
2021-05-14,Spy Agencies Seek New Afghan Allies as U.S. Withdraws,"KABUL, Afghanistan — Western spy agencies are evaluating and courting regional leaders outside the Afghan government who might be able to provide intelligence about terrorist threats long after U.S. forces withdraw, according to current and former American, European and Afghan officials.",World,https://www.nytimes.com/2021/05/14/world/asia/afghanistan-massoud-cia.html
2021-05-14,Forget Backstage Passes or V.I.P. Bracelets. Vaccination Cards Are the New Ticket.,"At Fort Bragg, soldiers who have gotten their coronavirus vaccines can go to a gym where no masks are required, with no limits on who can work out together. Treadmills are on and zipping, unlike those in 13 other gyms where unvaccinated troops can’t use the machines, everyone must mask up and restrictions remain on how many can bench-press at one time.",Health,https://www.nytimes.com/2021/05/14/health/vaccine-requirement-business-perks.html
2021-05-14,Meet the Nun Who Wants You to Remember You Will Die,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",U.S.,https://www.nytimes.com/2021/05/14/us/memento-mori-nun.html
2021-05-14,The Busy East End,Many second home owners in the Hamptons have spent most of the pandemic out east.,Real Estate,https://www.nytimes.com/slideshow/2021/05/14/realestate/the-busy-east-end.html
2021-05-14,The Hamptons Boom Continues,The high-flying Hamptons real estate market continues to soar.,Real Estate,https://www.nytimes.com/2021/05/14/realestate/hamptons-real-estate-sales.html
2021-05-14,Uruguay has the world’s highest death toll per capita.,"BUENOS AIRES — For most of the past year, Uruguay was held up as an example for keeping the coronavirus from spreading widely as neighboring countries grappled with soaring death tolls.",World,https://www.nytimes.com/2021/05/14/world/americas/uruguay-cases-deaths-coronavirus.html
2021-05-14,"The new U.S. guidance on masks is ‘a ticket to freedom,’ but comes with questions.","New federal guidance from the Centers for Disease Control and Prevention, which cleared the way for people in the United States who are fully vaccinated against the coronavirus to drop mask-wearing in most situations, still came with plenty of caveats and confusion for Americans on Friday. It sent state and local officials, as well as private companies, scrambling to decide whether and when to update their own rules.",U.S.,https://www.nytimes.com/2021/05/14/us/the-new-us-guidance-on-masks-is-a-ticket-to-freedom-but-comes-with-questions.html
2021-05-14,First Shots for a Younger Set of New Yorkers, [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2021/05/14/nyregion/vaccination-coronavirus-children-nyc.html
2021-05-14,Miss Universe Myanmar Arrives in Florida With a Message for the Junta,"As a girl, Ma Thuzar Wint Lwin would watch the Miss Universe pageant and wish that she could be the one onstage representing her country, Myanmar. She entered her first two contests last year, nervous and excited about what to expect. But she ultimately walked away crowned Miss Universe Myanmar, and this week is competing at the global pageant in Florida.",World,https://www.nytimes.com/2021/05/14/world/asia/myanmar-coup-miss-universe.html
2021-05-14,Singapore announces new restrictions after vaccinated airport workers become infected.,"SINGAPORE — Singapore said on Friday that it would ban dining in restaurants and gatherings of more than two people to try to stem a rise in coronavirus cases, becoming the latest Asian nation to reintroduce restrictions after keeping the illness mostly in check for months.",World,https://www.nytimes.com/2021/05/14/world/asia/singapore-covid-restrictions.html
2021-05-14,A Conversation With a Dogecoin Millionaire,This episode contains strong language.,Podcasts,https://www.nytimes.com/2021/05/14/podcasts/the-daily/dogecoin-cryptocurrency-bitcoin.html
2021-05-14,The Nautical and Agricultural North Fork,Buyers looking for open spaces during the pandemic flocked to the North Fork.,Real Estate,https://www.nytimes.com/slideshow/2021/05/14/realestate/north-fork-long-island-real-estate.html
2021-05-14,The North Fork Has Its Own Market Moment,"Home prices have been climbing on the North Fork for years now, but the market went into overdrive when the pandemic hit, and the impact could be long-term.",Real Estate,https://www.nytimes.com/2021/05/14/realestate/north-fork-real-estate-sales.html
2021-05-14,"Losers, Lovers, Strivers: The 60-Second Novelist Is Ready to Listen","The day after the Centers for Disease Control and Prevention announced that fully vaccinated people could safely go outside without masks, I headed to the street with my 1941 Remington typewriter, folding chair and a little sign that read, “Your Life Story in About a Minute.”",New York,https://www.nytimes.com/2021/05/14/nyregion/dan-hurley-60-second-novels-covid.html
2021-05-14,Vaccine Hesitancy in Rural Tennessee,"Hi everyone, happy Friday. Our team has been busy this week, covering the news from Silicon Valley to Jerusalem. On Fridays, we take some time to plan our week ahead. So we’d love to know: What would you like to hear an episode about in the coming days? Let us know here — we always love to hear what is on your mind.",Podcasts,https://www.nytimes.com/2021/05/14/podcasts/covid-vaccine-hesitancy-tennessee.html
2021-05-14,A C.D.C. About-Face,The Centers for Disease Control and Prevention is finally catching up to the science.,Briefing,https://www.nytimes.com/2021/05/14/briefing/mask-guidelines-cdc-maskless.html
2021-05-14,What to Know About ‘Spiral’ and the ‘Saw’ Franchise,"You don’t have to know a thing about the horror movie “Saw” or its spawn before watching the latest movie in the franchise, “Spiral: From the Book of Saw,” opening in theaters on Friday.",Movies,https://www.nytimes.com/2021/05/14/movies/spiral-saw.html
2021-05-14,What Would George Washington Look Like Today? A Pandemic Creation Draws Attention.,"What would George Washington look like if he were a modern-day politician? That question occurred to George Aquilla Hardy, a musician, 14 months into the pandemic. There he was at 23, stuck in his childhood bedroom in Dorset, England, instead of playing music festivals.",U.S.,https://www.nytimes.com/2021/05/14/us/george-washington-modern-portrait.html
2021-05-14,Protesters in Jordan march to the Israeli border in support of Palestinians.,"AMMAN, Jordan — Thousands of protesters in Jordan, Israel’s eastern neighbor, marched toward the border on Friday morning, chanting slogans in solidarity with the Palestinians and waving Palestinian flags as Jordanian riot police surrounded them.",World,https://www.nytimes.com/2021/05/14/world/middleeast/israel-gaza-jordan-protesters.html
2021-05-14,New Mask Rules Are Tricky for Business,Want this newsletter delivered directly to your inbox? Sign up here.,Business Day,https://www.nytimes.com/2021/05/14/business/dealbook/mask-rules-business.html
2021-05-14,Going on a Scavenger Hunt to Finish Your Kitchen Renovation,"I recently showed up at the Habitat for Humanity ReStore in Randolph, N.J., about 10 minutes after it opened, and already the warehouse was full of customers looking for secondhand light fixtures, door knobs, bedroom sets, sofas and windows.",Real Estate,https://www.nytimes.com/2021/05/14/realestate/kitchen-renovation.html
2021-05-14,Police Received Worried Calls Days Before North Carolina Killings,"For two years, Isaac Barnes became increasingly paranoid.",U.S.,https://www.nytimes.com/2021/05/14/us/isaac-barnes-boone-nc.html
2021-05-14,The variant first detected in India is forcing the U.K. to speed up delivery of second doses of vaccine.,"LONDON — Prime Minister Boris Johnson of Britain said on Friday that vaccination protocols would be changed to swiftly deliver second doses to people over 50 to combat the spread of a coronavirus variant first detected in India, a warning sign for countries that are easing restrictions even though their own vaccination campaigns are incomplete.",World,https://www.nytimes.com/2021/05/14/world/india-covid-second-doses-united-kingdom.html
2021-05-14,"The 1,000-Year Secret That Made Betta Fish Beautiful","For centuries, humans have been captivated by the beauty of the betta. Their slender bodies and oversized fins, which hang like bolts of silk, come in a variety of vibrant colors seldom seen in nature.",Science,https://www.nytimes.com/2021/05/14/science/betta-fish-breeds.html
2021-05-14,"In the Virgin Islands, Fungi Tells a Story","At Petite Pump Room, a waterfront restaurant in Charlotte Amalie on the island of St. Thomas, lunchtime usually finds locals and visitors filling the tables and bar, taking in the island’s hills and watching seaplanes take off and land in the harbor from nearby St. Croix.",Food,https://www.nytimes.com/2021/05/14/dining/fungi-recipe-virgin-islands.html
2021-05-14,"Consumer Spending Flattens After March Jump, a Sign of a Rocky Recovery","Retail sales were flat last month after a buoyant March, the Commerce Department said on Friday, as Americans continued spending their latest round of government stimulus checks.",Business Day,https://www.nytimes.com/2021/05/14/business/april-retail-sales.html
2021-05-14,How to Navigate a Hot Housing Market,The home-buying market this spring is not for the faint of heart.,Your Money,https://www.nytimes.com/2021/05/14/your-money/buying-home-market.html
2021-05-14,Giorgio Armani’s Perfect Wire-Rimmed Glasses,"GIORGIO ARMANI, NOW 86 and still leading the Milan-based fashion house he founded in 1975, is a master of expansion and evolution. Since gaining international attention with Richard Gere’s wardrobe in Paul Schrader’s noirish 1980 film “American Gigolo,” the designer liberated a generation of men from boxy black-and-navy Brooks Brothers conformity with his draped linen jackets and suits in shades of dove and cappuccino. Informed by the traditions of Italian tailoring, Japanese aesthetics and Art Deco, his empire now encompasses everything from furnishings to fragrance, but he has never wavered in his dedication to monochromatic modernity.",T Magazine,https://www.nytimes.com/2021/05/14/t-magazine/giorgio-armani-icon-glasses.html
2021-05-14,Faith-Based Investing Makes Up Ground in Gains and Convenience,The intersection of faith and money can be complicated.,Your Money,https://www.nytimes.com/2021/05/14/your-money/faith-based-investing.html
2021-05-14,"In Southampton, a Cottage on the Harbor for Sale",The Hamptons getaway is on the market for $4.65 million,Real Estate,https://www.nytimes.com/slideshow/2021/05/14/realestate/in-southampton-a-cottage-on-the-harbor-for-sale.html
2021-05-14,The Writer Kati Marton Is Selling Her Cottage in Southampton,"For the author Kati Marton, the Hamptons have been a welcome haven for many years, especially Southampton.",Real Estate,https://www.nytimes.com/2021/05/14/realestate/kati-marton-southampton-listing.html
2021-05-14,Uncovering the History of America’s First Koreatown,Good morning.,U.S.,https://www.nytimes.com/2021/05/14/us/koreatown-riverside.html
2021-05-14,"They Met Online. Through Wikipedia, That Is.","When Courtney Elizabeth Thurston and Matthew Paul Del Buono first met in person, they didn’t know each other as Courtney Thurston and Matthew Del Buono; they knew each other as IShadowed and Shirik. Those were the aliases that Ms. Thurston and Mr. Del Buono used as contributors to Wikipedia.",Style,https://www.nytimes.com/2021/05/14/style/they-met-online-through-wikipedia-that-is.html
2021-05-14,The Beatific Re-emergence of Beverly Glenn-Copeland,"For decades, Beverly Glenn-Copeland made music heard by a precious few. In the early 1970s, he trained in classical music performance, and then released a couple of folk albums. In the 1980s, he made new age keyboard music. For the most part, he worked in children’s television.",Arts,https://www.nytimes.com/2021/05/14/arts/music/popcast-beverly-glenn-copeland.html
2021-05-14,Prince Harry Shares ‘Pain and Suffering’ of Growing Up in Royal Family,"LONDON — Prince Harry compared his life in the British monarchy as “a mix between ‘The Truman Show’ and being in a zoo” in a wide-ranging interview released on Thursday night, one of his strongest public rebuttals yet of the inner workings of the royal family.",World,https://www.nytimes.com/2021/05/14/world/europe/prince-harry-podcast-interview.html
2021-05-14,British Fraud Unit Is Investigating Gupta and Greensill,"Britain’s financial crime unit is investigating suspected fraud and money laundering involving the businesses of Sanjeev Gupta, whose global metals empire ballooned in recent years with the aid of billions of dollars in financing from the failed  firm Greensill Capital.",Business Day,https://www.nytimes.com/2021/05/14/business/british-fraud-unit-is-investigating-gupta-and-greensill.html
2021-05-14,Review: A Choreographer Looks Back on His Pandemic Year,"The choreographer Stephen Petronio is easing into veteran status, having formed his company in 1984 and created a steady stream of dances since. But when he was first figuring things out, Trisha Brown gave him — he was the first male dancer in her company — what every young dance artist needs. She rented him a space in the basement of her loft. “I had 5,000 square feet for a $100 a month for many years,” he said during a virtual Joyce Theater discussion in April, “and that launched my career.”",Arts,https://www.nytimes.com/2021/05/14/arts/dance/stephen-petronio-company-review.html
2021-05-14,The Conductor Who Whipped American Orchestras Into Shape,"“For those who grew to musical maturity with the concert life of the United States in the 1930s and 1940s, his name may still have an aura,” Halina Rodzinski wrote in her memoirs, almost two decades after the death of her spouse, the Polish conductor Artur Rodzinski.",Arts,https://www.nytimes.com/2021/05/14/arts/music/artur-rodzinski-new-york-philharmonic.html
2021-05-14,Sarah Colt on Why 2021 Is the Right Time for a Film About Billy Graham,"Tenacious and tireless, Billy Graham was blessed with what more than one observer called animal magnetism. When he died at age 99 in 2018, he was estimated to have preached in person to 210 million people.",Arts,https://www.nytimes.com/2021/05/14/arts/television/billy-graham-pbs-documentary.html
2021-05-14,"‘No Smile, No Trash Talk’: Behind Tim Duncan’s Quiet Excellence",Tim Duncan stoically spent 19 fundamentally sound seasons allowing his play to speak for him.,Sports,https://www.nytimes.com/2021/05/14/sports/basketball/tim-duncan-hall-of-fame.html
2021-05-14,Looking for Bipartisan Accord? Just Ask About Big Business.,"Republicans in Washington and around the country have soured on big business, joining Democrats in expressing concern that corporations wield too much influence. The shift has left corporate America with fewer allies in a tumultuous period for American society and the global economy.",Business Day,https://www.nytimes.com/2021/05/14/business/economy/big-business-politics-economy.html
2021-05-14,A Kevin Spacey Accuser Tried to Sue Anonymously. A Judge Said No.,"The man said he was 14 years old when he was sexually assaulted by the actor Kevin Spacey in the early 1980s. Last year he filed a lawsuit against Mr. Spacey in which he sought to maintain anonymity, identifying himself in court papers only as “C.D.”",Arts,https://www.nytimes.com/2021/05/14/arts/kevin-spacey-anonymous-accuser.html
2021-05-14,What to Cook This Weekend,"Good morning. I wrote about the Texas restaurateur Jennifer Hwa Dobbertin for The Times this week, and of course there’s a recipe: the red-cooked short ribs (above) served at Best Quality Daughter, the restaurant Dobbertin runs with the chef Quealy Watson in San Antonio. It’s a really delicious feed, to eat as they do at the restaurant, with lettuce wraps and rice.",Food,https://www.nytimes.com/2021/05/14/dining/what-to-cook-this-weekend.html
2021-05-14,The Lost Days of Raúl Jiménez,"Raúl Jiménez remembers arriving in London with his Wolverhampton Wanderers teammates. He remembers walking onto the field at the Emirates Stadium an hour or so before that November game against Arsenal, briefly taking in his surroundings and heading back inside to get changed. He would, as usual, be leading the Wolves attack.",Sports,https://www.nytimes.com/2021/05/14/sports/soccer/the-lost-days-of-raul-jimenez.html
2021-05-14,"Target Stops Selling Pokémon Cards, Citing Safety Concerns in Stores","The intense demand for Pokémon trading cards, which steadily rose in recent years then rocketed up even more during the pandemic, has caused Target to temporarily suspend sales of the cards, citing a threat to the safety of customers and workers.",Business Day,https://www.nytimes.com/2021/05/14/business/pokemon-cards-target.html
2021-05-14,At-Home Care for the Elderly,To the Editor:,Opinion,https://www.nytimes.com/2021/05/14/opinion/letters/elderly-care.html
2021-05-14,Tom Wilson Is Hockey’s Chief Villain. Or Is He?,"Washington Capitals forward Tom Wilson, according to some of his peers, is a menace. A bully. A punk. A goon. He is reckless, vicious, dirty, and bad for hockey. He might have fit in 30 years ago, but his conduct — illegal checks and high hits, at the price of five suspensions in his career — has no place in today’s safety-conscious N.H.L.",Sports,https://www.nytimes.com/2021/05/14/sports/hockey/nhl-capitals-tom-wilson.html
2021-05-14,Elise Stefanik Elected as Liz Cheney’s Replacement in G.O.P. Leadership,House Republicans announced on Friday that they elected Representative Elise Stefanik of New York to replace Representative Liz Cheney as the No. 3 House Republican during a party conference Friday.,U.S.,https://www.nytimes.com/video/us/politics/100000007763318/house-republicans-stefanik-cheney.html
2021-05-14,The Best of Late Night This Week 🌙,"The late-night hosts riffed on the Kentucky Derby winner’s failed drug test, Jeff Bezos’ superyacht, the G.O.P. ouster of Liz Cheney and the C.D.C.’s new guidelines on masks.",Arts,https://www.nytimes.com/interactive/2021/05/14/arts/television/best-of-late-night.html
2021-05-14,Stream These 5 Action Films Now,"For the action movie fans looking for new thrills to watch at home, there are a lot of car chases, explosions and sword and fist fights to sift through. Let me help you by providing some streaming highlights. This month’s picks include films from around the globe and tonally range from spell-bindingly fantastical to the surprisingly comical.",Movies,https://www.nytimes.com/2021/05/14/movies/streaming-action-movies.html
2021-05-14,The Hoover Dam Made Life in the West Possible. Or So We Thought.,"LAKE MEAD, Nev.— Few things force you to confront hubris and genius at the same time as much as the magnificent harness on the Colorado River that created the largest reservoir in the United States.",Opinion,https://www.nytimes.com/2021/05/14/opinion/water-hoover-dam-climate-change.html
2021-05-14,Comfort Viewing: 3 Reasons I Love ‘The Nanny’,"Since the arrival of all six seasons of “The Nanny” on HBO Max last month, there were a couple of weeks when it seemed as if everyone I knew or followed was watching. If, while stuck indoors, you’ve been a little too glued to social media, you may have seen the excited posts and whole accounts devoted to the glory of Fran Drescher’s wit and fashion sense. Style writers have been effusive, calling the show “iconic,” a “master class in sitcom fashion” and “wonderfully horny.”",Arts,https://www.nytimes.com/2021/05/14/arts/television/nanny-hbo-max.html
2021-05-14,"Your Car, Toaster, Even Washing Machine, Can’t Work Without Them. And There’s a Global Shortage.","As the fallout from Covid wreaks havoc on supply chains, a major economic and geopolitical tug of war has broken out.",Opinion,https://www.nytimes.com/2021/05/14/opinion/semicondctor-shortage-biden-ford.html
2021-05-14,Our Fellow Evangelicals Need to Get Vaccinated,"The pathway to ending the Covid-19 pandemic runs through the evangelical church. Tens of millions of evangelical Christians live in the United States, and almost half of white evangelicals surveyed have said they are reluctant to get vaccinated against Covid. For many outside the evangelical world, this resistance seems incomprehensible. But as lifelong evangelicals, we understand why this is happening, and we worry that our community is obstructing recovery from the pandemic.",Opinion,https://www.nytimes.com/2021/05/14/opinion/evangelical-christians-vaccine.html
2021-05-14,"On Parole, Staying Free Means Staying Clean and Sober",Joy Thompson was in her early 50s when she started using opioids.,Opinion,https://www.nytimes.com/2021/05/14/opinion/parole-support-program.html
2021-05-14,"If You’re Reading Stoicism for Life Hacks, You’re Missing the Point",Modern Stoicism has become an industry. And a mega-industry at that.,Opinion,https://www.nytimes.com/2021/05/14/opinion/stoics-self-help.html
2021-05-14,We’re Not Ready for the Next Big Climate Disasters,The infrastructure bills taking shape in Congress will be the first test of the Biden administration’s ability to legislate on climate change. Most eyes are on how greener infrastructure can cut emissions of warming gases.,Opinion,https://www.nytimes.com/2021/05/14/opinion/climate-disasters.html
2021-05-14,Breathing Through the Rectum Saves Oxygen-Starved Mice and Pigs,"Dr. Caleb Kelly, a gastroenterology fellow at Yale University, was recently asked to review a paper about mammals receiving lifesaving oxygen through their anuses. “I laughed, to be honest,” he said. “I thought it was a joke.”",Science,https://www.nytimes.com/2021/05/14/science/rectum-breathing-oxygen.html
2021-05-14,"On Spotify, an Arranged Marriage Between Music and Podcasts","Danyel Smith used to make a podcast in her kitchen. Smith, an author, journalist and former editor in chief of Vibe magazine, recorded it with her husband, Elliott Wilson, a fellow journalist and the founder of Rap Radar, between the sink and a bowl of fruit.",Arts,https://www.nytimes.com/2021/05/14/arts/music/podcasts-danyel-smith-spotify.html
2021-05-14,"She’s a Texas Democrat, Weighing How to Defend Voting Rights","As Republicans in the Texas Legislature run roughshod over corporate opposition, public protests and Democratic objections to advance a voting restrictions bill to the brink of passage, State Representative Jessica González, a two-term Democrat from near Dallas, has been at the forefront of the fight.",U.S.,https://www.nytimes.com/2021/05/14/us/politics/jessica-gonzalez-texas-voting-rights.html
2021-05-14,"Nicki Minaj Reunites With Lil Wayne and Drake, and 13 More New Songs","Every Friday, pop critics for The New York Times weigh in on the week’s most notable new songs and videos. Just want the music? Listen to the Playlist on Spotify here (or find our profile: nytimes). Like what you hear? Let us know at theplaylist@nytimes.com and sign up for our Louder newsletter, a once-a-week blast of our pop music coverage.",Arts,https://www.nytimes.com/2021/05/14/arts/music/playlist-nicki-minaj-drake-lil-wayne.html
2021-05-14,"Curtis Fuller, a Powerful Voice on Jazz Trombone, Dies at 88","Curtis Fuller, a trombonist and composer whose expansive sound and powerful sense of swing made him a driving force in postwar jazz, died on May 8 at a nursing home in Detroit. He was 88.",Arts,https://www.nytimes.com/2021/05/14/arts/music/curtis-fuller-dead.html
2021-05-14,"Eight people from the New York Yankees organization tested positive, despite having been vaccinated. Here’s what to know.","Gleyber Torres, the Yankees’ two-time All-Star shortstop, became the eighth person involved with the Yankees organization to test positive for the coronavirus this week, the team announced on Thursday. But what has caught the attention of many outside of the baseball world is that Torres, three coaches and four support staff members had all been fully vaccinated.",Sports,https://www.nytimes.com/2021/05/14/sports/baseball/eight-people-from-the-new-york-yankees-organization-tested-positive-despite-having-been-vaccinated-heres-what-to-know.html
2021-05-14,A Deep Look at One Classroom,"Susan Dominus, a staff writer at The New York Times Magazine, spent much of the school year with one sophomore class in Columbia, Mo. Today we’re breaking our usual weekly schedule to tell you about her phenomenal article chronicling the experience.",U.S.,https://www.nytimes.com/2021/05/14/us/remote-learning-struggles.html
2021-05-14,A.O.C. Had a Catchy Logo. Now Progressives Everywhere Are Copying It.,"In her three years in the national spotlight, Alexandria Ocasio-Cortez has become the undisputed face of unabashed progressivism. But there is another hidden-in-plain-sight legacy of her 2018 primary victory: Her campaign logo and poster have reshaped the visual branding of the left.",U.S.,https://www.nytimes.com/2021/05/14/us/politics/alexandria-ocasio-cortez-progressives-logo.html
2021-05-14,Transcript: Ezra Klein Interviews Agnes Callard,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with Agnes Callard. Listen wherever you get your podcasts.",Podcasts,https://www.nytimes.com/2021/05/14/podcasts/ezra-klein-podcast-agnes-callard-transcript.html
2021-05-14,The 2021 N.H.L. Playoffs Are Underway,You hear a lot of superlatives about the N.H.L. playoffs. Does hockey have the most exciting playoffs? Is the Stanley Cup the hardest trophy to win in sports? Are its customs and traditions the most mythic and profound?,Sports,https://www.nytimes.com/2021/05/14/sports/hockey/hockey-nhl-playoffs-2021.html
2021-05-14,"‘After 15 Months, a Milestone’: The C.D.C.’s New Guidance on Masks",To the Editor:,Opinion,https://www.nytimes.com/2021/05/14/opinion/letters/cdc-masks-covid.html
2021-05-14,Just-Right Recipes,"The sun is out. I’ve made my annual switch to iced coffee. I’m buying Lambrusco and making a spritz. Summer is nigh! After the year we all had, you will catch me indoors only when it’s time to sleep, shower or type on this laptop (and maybe not even then).",Food,https://www.nytimes.com/2021/05/14/dining/just-right-recipes.html
2021-05-14,"Avalanche Are Cup Favorites, but Even the Islanders Can Dream",The N.H.L. playoffs begin on Saturday the same way the 56-game regular season played out: the schedule featured entirely intradivisional play and the postseason will be no different through the first two rounds.,Sports,https://www.nytimes.com/2021/05/14/sports/hockey/nhl-playoffs.html
2021-05-14,The Weekender,"A onetime homeless chess champion has become a chess master, at only 10 years old. Also in this edition: the lure of H Mart, and the hidden cost of your vacation photos.",Briefing,https://www.nytimes.com/interactive/2021/05/14/briefing/the-weekender.html
2021-05-14,A Tahini Lemon Cranberry Bar Dreams of Whole Foods,"Lupii bars were supposed to have a breakout year. Or, at the very least, be something people might have heard of.",Business Day,https://www.nytimes.com/2021/05/14/business/pandemic-snacks-future.html
2021-05-14,"Consumers may be expecting higher inflation, posing potential trouble for the Fed.","Americans are penciling in higher inflation not just over the next year but over the next five years, according to a survey measure that Federal Reserve officials have a history of watching closely. That could spell trouble for the central bank, which relies on low and stable inflation expectations as an enabler of its low-interest-rate plans.",U.S.,https://www.nytimes.com/2021/05/14/us/politics/inflation-expectation-fed.html
2021-05-14,"Pervis Staples, Who Harmonized With the Staple Singers, Dies at 85","Pervis Staples, who sang harmony and also provided quieter forms of support during the rise to gospel stardom of his family’s group, the Staple Singers, died on May 6 at his home in Dolton, Ill. He was 85.",Arts,https://www.nytimes.com/2021/05/14/arts/music/pervis-staples-dead.html
2021-05-14,Former Gaetz Confidant Agrees to Plead Guilty and Cooperate,"A former confidant of Representative Matt Gaetz admitted in court papers on Friday to an array of federal crimes, including sex trafficking of a 17-year-old girl, and agreed to cooperate with the Justice Department’s ongoing investigations.",U.S.,https://www.nytimes.com/2021/05/14/us/politics/joel-greenberg-matt-gaetz.html
2021-05-14,Ohio Governor Announces Lottery to Get More Americans Vaccinated,Gov. Mike DeWine of Ohio announced on Wednesday that residents could win $1 million for having received at least one dose of the coronavirus vaccine in an effort to get more Americans vaccinated.,U.S.,https://www.nytimes.com/video/us/politics/100000007763645/ohio-lottery-coronavirus-vaccine-mike-dewine.html
2021-05-14,Elise Stefanik Is Playing a Dangerous Game With Her Career,The rapid rise of Representative Elise Stefanik of New York to the post of chief pro-Trump messenger in the ongoing battle for the soul of the G.O.P. has sparked a flurry of media reports about how a supposed onetime moderate Republican metamorphosed into a full-fledged fire-breathing far-right conservative.,Opinion,https://www.nytimes.com/2021/05/14/opinion/elise-stefanik-trump.html
2021-05-14,Filling Your Summer Calendar? Slow Your Roll.,"When Mayor Bill de Blasio announced New York’s summer reopening, Daniel Roque-Coplin and his girlfriend saw a chance to rekindle their relationship after a year spent on the couch watching Netflix. But soon, the promise of a summer visiting bars, restaurants and museums they had frequented prepandemic felt more overwhelming than exciting.",Well,https://www.nytimes.com/2021/05/14/well/filling-your-summer-calendar-slow-your-roll.html
2021-05-14,Love Letter: The Benefits of Childhood Friends,"We all remember our first childhood friend. The one you were always excited to see. The one who made every play date feel like an adventure. And most important, the one who accepted you completely, quirks and all.",Style,https://www.nytimes.com/2021/05/14/style/love-letter-the-benefits-of-childhood-friends.html
2021-05-14,Rash of Subway Attacks Raises Worries With 24-Hour Service Set to Return,"In the span of 12 minutes early Friday, the police said, a group of men attacked commuters aboard a moving subway train, increasing concerns about public safety in New York City’s transit system just as 24-hour subway service is set to resume on Monday.",New York,https://www.nytimes.com/2021/05/14/nyregion/train-attacks-subway-mta.html
2021-05-14,Destruction in Gaza After Israeli Bombing,Hundreds of Palestinians woke up to destruction on Friday morning after Israel bombed parts of the Gaza Strip.,World,https://www.nytimes.com/video/world/middleeast/100000007763471/gaza-destruction-israel-bomb.html
2021-05-14,Make Time to Mourn,"After the death of a loved one, the grief of each survivor is often different — but the ritual of holding a funeral is shared.",Well,https://www.nytimes.com/2021/05/14/well/make-time-to-mourn.html
2021-05-14,Hearing Begins for Man Linked to Missing Tiger in Houston,A court hearing for Victor Hugo Cuevas began on Friday. Police said he was involved with the disappearance of a tiger that was last seen on Sunday wandering a Houston neighborhood.,U.S.,https://www.nytimes.com/video/us/100000007763752/tiger-missing-houston.html
2021-05-14,Louis Menand on ‘The Free World’,"Louis Menand’s new book, “The Free World: Art and Thought in the Cold War,” covers the interchange of arts and ideas between the United States and Europe in the decades after World War II. On this week’s podcast, Menand talks about the book, including why he chose to frame his telling from the end of the war until 1965.",Books,https://www.nytimes.com/2021/05/14/books/review/podcast-louis-menand-free-world-phillip-lopate-american-essays.html
2021-05-14,America Is Failing Its Moral Test on Vaccines,"The United States is well on its way to protecting Americans from the coronavirus. It’s time to help the rest of the world. By marshaling this nation’s vast resources to produce and distribute enough vaccines to meet global demand, the United States would act in keeping with the nation’s best traditions and highest aspirations while advancing its geopolitical and economic interests. It is a moment of both obligation and opportunity.",Opinion,https://www.nytimes.com/2021/05/14/opinion/biden-covid-vaccines-world-india.html
2021-05-14,"How the United States Beat the Variants, for Now","On Dec. 29, a National Guardsman in Colorado became the first known case in the United States of a contagious new variant of the coronavirus.",Health,https://www.nytimes.com/2021/05/14/health/coronavirus-variants-united-states-of-america.html
