aligned_date,headline,text,section,url
2015-09-16,‘Fresh Off the Boat’ and ‘black-ish’ Start New Seasons,"In a new season laden with superhumans, sorority girls and Muppets, two ABC sitcoms still offer some of television’s most piquant viewing. Both deal with the collision of cultures and the angst of assimilation. In “Fresh Off the Boat,” inspired by the life of the celebrity chef Eddie Huang, an Asian-American family jockeys for position among the lily-white country club set in Orlando, Fla. In “black-ish,” spun from the experiences of its creator, Kenya Barris, a well-off African-American father refuses to let his kids become homogenized into the bland affluence of Los Angeles. ",Arts,https://www.nytimes.com/2015/09/20/arts/television/fresh-off-the-boat-and-black-ish-start-new-seasons.html
2015-09-16,‘Crescent to Cross’ by Richard Long Is at Sperone Westwater,"The British sculptor Richard Long last year walked from the Great Mosque of Córdoba in Andalusia, Spain, to the Cathedral of Santiago de Compostela, a sacred destination in Galicia. His new work inspired by this trip is on view at Sperone Westwater in a show called “Crescent to Cross,” the title of his text about the journey. A large-scale mud installation, “Red Gravity,” is one of several works Mr. Long has made since the 1960s that originated in planned walks inscribing physical or metaphorical marks into the landscape, often recording his observations as text.",Arts,https://www.nytimes.com/2015/09/20/arts/design/crescent-to-cross-by-richard-long-is-at-sperone-westwater.html
2015-09-16,Big Beer Deals,The deal between Anheuser-Busch InBev and SABMiller is the latest merger of mass-market beer brands.,Business Day,https://www.nytimes.com/interactive/2015/09/16/business/dealbook/17beer-timeline.html
2015-09-16,"‘Cheap Chic,’ Manifesto of a Fashion Revolution, Is Back","It was an imperfect, yet memorable, title for what would be the handbook to a revolution.",Fashion & Style,https://www.nytimes.com/2015/09/20/fashion/cheap-chic-manifesto-of-a-fashion-revolution-is-back.html
2015-09-16,The Death of the Party,"In his 1992 song “Parties in the U.S.A.,” Jonathan Richman lamented what he perceived as a decline in informal social gatherings since his 1960s adolescence.",Fashion & Style,https://www.nytimes.com/2015/09/17/fashion/death-of-the-party.html
2015-09-16,"Answering Your Questions About Aspirin, Heart Attack and Colon Cancer","Earlier this week, an influential medical panel issued new draft recommendations about taking aspirin to prevent heart disease and colon cancer. It was the first time a major medical organization has recommended using low-dose aspirin to ward off a type of cancer, but the guidelines from the United States Preventive Services Task Force aren’t for everyone. Here are answers to some of the questions people are asking.",Health,https://well.blogs.nytimes.com/2015/09/16/answering-your-questions-about-aspirin-heart-attack-and-colon-cancer/
2015-09-16,"Few U.S.-Trained Syrians Still Fight ISIS, Senators Are Told","WASHINGTON — Only four or five Syrian individuals trained by the United States military to confront the Islamic State remain in the fight, the head of the United States Central Command told a Senate panel on Wednesday, a bleak acknowledgment that the Defense Department’s $500 million program to raise an army of Syrian fighters has gone nowhere.",World,https://www.nytimes.com/2015/09/17/world/middleeast/isis-isil-syrians-senate-armed-services-committee.html
2015-09-16,Mediterranean Diet Linked to Reduced Breast Cancer Risk,"The Mediterranean diet — rich in vegetables, fruits, whole grains and olive oil, and low in dairy products and red meat — is linked to a reduced risk for breast cancer, according to a randomized trial.",Health,https://well.blogs.nytimes.com/2015/09/16/mediterranean-diet-linked-to-reduced-breast-cancer-risk/
2015-09-16,"The Met Considers Naming Rights, and Other Ways Forward","A bigger glass lobby stretching into Lincoln Center’s plaza. Operas on Sunday. And perhaps, following the lead of its neighboring theaters recently renamed for David Geffen and David H. Koch, slapping another wealthy donor’s name on the storied Metropolitan Opera House.",Arts,https://www.nytimes.com/2015/09/17/arts/the-met-considers-naming-rights-and-other-ways-forward.html
2015-09-16,Creditors Loom Over Elections in Greece,"ATHENS — Inside campaign tents pitched by various political parties seeking to win over Greek voters here, including an immense one set up near Korai Square by the leftist Syriza party of the former Prime Minister Alexis Tsipras, the chairs and tables were empty the other day.",World,https://www.nytimes.com/2015/09/17/world/europe/despite-high-stakes-greek-election-generates-little-fervor.html
2015-09-16,"Bush, Bush, Baker and Others Join Advisory Panel for Eisenhower Memorial",The commission in charge of building a $142 million memorial to Dwight D. Eisenhower is enlisting some big guns to help realize a project that has been plagued by controversy and delays.,Arts,https://artsbeat.blogs.nytimes.com/2015/09/16/bush-bush-baker-and-others-join-advisory-panel-for-eisenhower-memorial/
2015-09-16,More Migrants Arrive on Greek Island,"Migrants fleeing Syria and Iraq continued to arrive on the Greek island of Lesbos on Wednesday, as European countries struggle to cope with the high numbers of refugees.",World,https://www.nytimes.com/video/world/europe/100000003915700/more-migrants-arrive-on-greek-island.html
2015-09-16,Cuomo Agency Lawyer Dies a Week After Being Shot,"A Cuomo administration lawyer who was shot in the head during a predawn celebration before the West Indian American Day Parade last week died on Wednesday evening, according to a family friend.",New York,https://www.nytimes.com/2015/09/17/nyregion/carey-gabay-cuomo-administration-lawyer-is-dead.html
2015-09-16,Suno: Spring 2016 RTW,The label’s spring showing.,Fashion & Style,https://www.nytimes.com/slideshow/2015/09/16/fashion/runway-womens/suno-spring-2016-rtw.html
2015-09-16,Assad Calls on Syrian Rebels to Join Him in Fight Against ISIS,"BEIRUT, Lebanon — President Bashar al-Assad of Syria called on insurgents fighting his government to join with his forces instead, and do battle against the Islamic State. Only after that group is defeated can there be a political solution to the war that has devastated the country, Mr. Assad said in an interview broadcast on Wednesday.",World,https://www.nytimes.com/2015/09/17/world/middleeast/assad-calls-on-syrian-rebels-to-join-him-in-fight-against-isis.html
2015-09-16,"Christopher Houlihan, Organ Virtuoso, Tackles Doleful Vierne","The young organist Christopher Houlihan has made something of a specialty of the works of Louis Vierne, the organ virtuoso whose sad life, full of illness and disappointment, was at least in part an influence on his six brooding symphonies for the instrument. On Sunday, Sept. 20, at the grand Co-Cathedral of St. Joseph in Brooklyn, Mr. Houlihan plays Vierne’s Fourth Symphony, with its aching Romance movement, on a program that also includes Bach, Saint-Saëns and the New York premiere of Patrick Greene’s “Steel Symphony,” inspired by metal sculptures at a Massachusetts museum. (3 p.m., Prospect Heights.)",Arts,https://www.nytimes.com/2015/09/20/arts/music/christopher-houlihan-organ-virtuoso-tackles-doleful-vierne.html
2015-09-16,Kate Mara’s Elegant (and Edgy) Marc Jacobs Look,The Star: Kate Mara,T Magazine,https://www.nytimes.com/2015/09/16/t-magazine/kate-mara-marc-jacobs-dress-toronto-film-festival.html
2015-09-16,The Coney Island Film Festival Begins,"A knife-throwing accident — or is it an accident? — is the bloody beginning of “The Cruel Tale of the Medicine Man,” one of the highlights on Sunday, Sept. 20, as the always eclectic Coney Island Film Festival concludes. ",Movies,https://www.nytimes.com/2015/09/20/movies/the-coney-island-film-festival-begins.html
2015-09-16,Festival of New Trumpet Music Embraces a Range of Sounds,"The Festival of New Trumpet Music, which folds an enormous range of original music into its embrace, was founded in 2002 by Dave Douglas, whose music tends to get sorted under jazz. Increasingly, Mr. Douglas has engaged a brain trust of fellow trumpeters to help program the event. This year’s kickoff, on Thursday, Sept. 24, at Rockwood Music Hall Stage 3, was organized by C. J. Camerieri of yMusic and Stephanie Richards of Asphalt Orchestra, and it will feature both of those style-hopping ensembles.",Arts,https://www.nytimes.com/2015/09/20/arts/music/festival-of-new-trumpet-music-embraces-a-range-of-sounds.html
2015-09-16,More Evidence for Coming Black Hole Collision,"The apocalypse is still on, apparently — at least in a galaxy about 3.5 billion light-years from here.",Science,https://www.nytimes.com/2015/09/22/science/space/more-evidence-for-coming-black-hole-collision.html
2015-09-16,Meticulously Spare Timepieces,These elegant dress watches show the art of simplicity.,T Magazine,https://www.nytimes.com/slideshow/2015/09/16/t-magazine/meticulously-spare-timepieces.html
2015-09-16,Michael Kors: Spring 2016 RTW,Mr. Kors’s spring 2016 collection.,Fashion & Style,https://www.nytimes.com/slideshow/2015/09/16/fashion/runway-womens/michael-kors-spring-2016-rtw.html
2015-09-16,"These N.F.L. Leaders Started Fast, but Can They Stay on Top?","When a player has a big game in Week 1, it is easy to get carried away. For some, the big week will indeed be a sign of big weeks ahead. But for many others, it will turn out to be a flash in the pan.",Sports,https://www.nytimes.com/2015/09/17/sports/nfl-week-2-scores-leaders-mariota.html
2015-09-16,Yasuko Yokoshi’s Dance ‘Zero One’ Is a Study of Performers’ Lives,"The choreographer Yasuko Yokoshi was working on a project with high school students in Fukushima, Japan, the site of the devastating earthquake and tsunami in 2011, when an idea for a dance was born. Manami Fukuoka, a dancer and former student who was assisting her, said casually over dinner one night, “I have a twin sister.” ",Arts,https://www.nytimes.com/2015/09/20/arts/dance/yasuko-yokoshis-dance-zero-one-is-a-study-of-performers-lives.html
2015-09-16,John Harwood Interviews Carly Fiorina,"Mr. Harwood, of The New York Times and CNBC, spoke with Mrs. Fiorina, a Republican presidential candidate, about her firing, her ideas and her challenges.",U.S.,https://www.nytimes.com/video/us/politics/100000003915518/john-harwood-interviews-carly-fiorina.html
2015-09-16,Small-Scale Grandeur,Fully fixed and furnished moments from bygone days.,Magazine,https://www.nytimes.com/slideshow/2015/09/20/magazine/the-thorne-miniature-rooms.html
2015-09-16,Obama Calls Out Republicans on Planned Parenthood,"It has become a disturbing ritual: Nearly every year since he took office and the Republicans in Congress announced that their only agenda was to block his agenda, President Obama has faced another threat to shut down the government from the right wing.",Opinion,https://takingnote.blogs.nytimes.com/2015/09/16/obama-calls-out-republicans-on-planned-parenthood/
2015-09-16,Bedford Stuyvesant Restoration Center Announces Fall Arts Lineup,"The Bedford Stuyvesant Restoration Corporation has announced its slate of arts and cultural events for the fall, under the lens of “Project Protest: The Art of Revolution.” The lineup includes a talk with the actor Wendell Pierce, a concert by the hip-hop artist Rakim, and a premiere production of “12 Angry Men,” directed by the Tony Award winner George Faison. ",Arts,https://artsbeat.blogs.nytimes.com/2015/09/16/bedford-stuyvesant-restoration-center-announces-fall-arts-lineup/
2015-09-16,Richard Glossip Execution Is Halted by Oklahoma Court,"Three and a half hours before he was scheduled to die by lethal injection, Richard Glossip won a two-week reprieve on Wednesday from an Oklahoma appeals court, which said it wanted time to study new evidence filed by his lawyers the day before.",U.S.,https://www.nytimes.com/2015/09/17/us/richard-glossip-execution-oklahoma.html
2015-09-16,Video Feature: Pitch-Perfect Ways to Read Music Better,"Like many students this time of year, my 7-year-old son has started learning a new musical instrument. His piano lessons emphasize confidence and noisemaking right now, but soon he will learn phrases like “Elephants get big dirty feet” for the notes on a musical stave and move on to more theory and instrument skills. For all the stages of his music education, there are many apps that can help.",Technology,https://www.nytimes.com/2015/09/17/technology/personaltech/video-feature-pitch-perfect-ways-to-read-music-better.html
2015-09-16,App Smart | Gamify Music Lessons,Learning music can be fun with the help of new apps that take the routine out of practice.,Technology,https://www.nytimes.com/video/technology/personaltech/100000003915633/app-smart-gamify-music-lessons.html
2015-09-16,Obama Warns Against Government Shutdown,President Obama said on Wednesday that Congress should not “play chicken with an $18 trillion economy” over funding for Planned Parenthood.,U.S.,https://www.nytimes.com/video/us/politics/100000003915936/obama-warns-against-government-shutdown.html
2015-09-16,Paid Leave for Moms and Dads: Reporter’s Notebook,"A vast majority of companies do not provide paid parental leave to mothers or fathers, but that is rapidly changing. In 2014, only 12 percent of the companies surveyed by the Society of Human Resource Management offered paid maternity and paternity leave. This year, as the labor market tightens, those numbers are up to 21 percent and 17 percent, respectively. It’s not just at Netflix, it turns out; benefits are expanding in much of the United States economy.",Times Insider,https://www.nytimes.com/2015/09/16/insider/changing-attitudes-toward-paid-leave-for-moms-and-dads-reporters-notebook.html
2015-09-16,Breaking Down a Look at Delpozo,"When he set out to create his spring/summer 2016 collection, Delpozo’s creative director Josep Font had two distinct inspirations in mind: the “Gypsy Ballads,” by the Spanish writer Federico García Lorca — and Emilie Flöge, the bohemian partner of Gustav Klimt who, Font says, “was ahead of her time.” That translated into voluminous ruffled pants, floor-skimming dresses with tiers of tulle and large structural tops — or, as he puts it, clothes for “a modern yet passionate woman.”",T Magazine,https://www.nytimes.com/2015/09/16/t-magazine/delpozo-look-fashion-week-spring-2016.html
2015-09-16,Styling Wildly Patterned Rugs,Graphic canvases rock the floor when paired with curvy chairs and geometric tables.,T Magazine,https://www.nytimes.com/slideshow/2015/09/16/t-magazine/styling-wildly-patterned-rugs.html
2015-09-16,News Corporation to Buy Unruly for Up to $176 Million,"News Corporation announced Wednesday that it was buying Unruly, a video ad technology company, in a deal worth up to $176 million that underscores the publishing company’s continued push to remake itself for the digital age.",Business Day,https://www.nytimes.com/2015/09/17/business/media/news-corporation-to-buy-unruly-for-up-to-176-million.html
2015-09-16,Delpozo: Spring 2016 RTW,The Spanish-based label showed its spring collection in New York.,Fashion & Style,https://www.nytimes.com/slideshow/2015/09/16/fashion/runway-womens/delpozo-spring-2016-rtw.html
2015-09-16,Givenchy’s Riccardo Tisci Is the King of Fashion Week,"Last Friday evening, a pier overlooking ground zero turned into the modern-day equivalent of “La Dolce Vita” when the Givenchy creative director Riccardo Tisci made his New York Fashion Week debut.",Fashion & Style,https://www.nytimes.com/2015/09/17/fashion/givenchy-riccardo-tisci-new-york-fashion-week.html
2015-09-16,"An Ad Blitz for Fantasy Sports Games, but Some See Plain Old Gambling",The average amount of actual game action over the course of a three-hour broadcast of an N.F.L. game is about 11 minutes. Fans watching the first week of this season’s games might have been struck by how much of the rest of the broadcast was filled by advertisements for the hottest product in the sports industry: daily fantasy sports games.,Sports,https://www.nytimes.com/2015/09/17/sports/football/draftkings-fanduel-fantasy-sports-games.html
2015-09-16,Netanyahu to Visit Moscow Over Concerns About Russian Moves in Syria,"JERUSALEM — Prime Minister Benjamin Netanyahu of Israel plans to travel to Russia next week for talks with President Vladimir V. Putin about the stationing of Russian forces in Syria, Mr. Netanyahu’s office said in a statement on Wednesday.",World,https://www.nytimes.com/2015/09/17/world/middleeast/israel-benjamin-netanyahu-syria-concerns-putin-russia.html
2015-09-16,Bowe Bergdahl’s Lawyer Pushes Army to Release Report on Disappearance,"Army prosecutors seeking to court-martial Sgt. Bowe Bergdahl for desertion and for endangering the soldiers ordered to search for him have disclosed that they will not try to prove at a coming court hearing that any service members were wounded or killed looking for him, or that he had sought to desert to the Taliban, according to a legal filing by the soldier’s defense team.",U.S.,https://www.nytimes.com/2015/09/17/us/bowe-bergdahl-court-martial-desertion.html
2015-09-16,Detroit Institute of Arts Names New Director: Salvador Salort-Pons,"The Detroit Institute of Arts, which survived a near-death experience last year after creditors demanded the sale of pieces to help satisfy debts in the city’s federal bankruptcy case, announced Wednesday that it had chosen a new director from within its ranks, Salvador Salort-Pons, a curator who runs the museum’s European art department and oversees collection strategies.",Arts,https://artsbeat.blogs.nytimes.com/2015/09/16/detroit-institute-of-arts-names-new-director-salvador-salort-pons/
2015-09-16,"Delpozo’s Voluminous, Architectural Collection",Creative director Josep Font debuted structural silhouettes on his spring/summer 2016 runway — and unveiled a new collection of handbags.,T Magazine,https://www.nytimes.com/slideshow/2015/09/16/t-magazine/delpozo-s-voluminous-architectural-collection.html
2015-09-16,The Fashion News to Know Today,Swoll s/s 2016,T Magazine,https://www.nytimes.com/2015/09/16/t-magazine/drake-anna-wintour-daily-front-row-fashion-news.html
2015-09-16,Four Ways Obamacare Has Affected Health Insurance,"Beyond the headline numbers showing a substantial decline in the number of Americans without health insurance, today’s Census Bureau report contained some important details, including:",The Upshot,https://www.nytimes.com/2015/09/17/upshot/four-ways-obamacare-has-affected-health-insurance.html
2015-09-16,Why the Pope’s Spanish Speeches Matter,"Now comes the news that Pope Francis, making his first visit to the United States later this month, intends to deliver 14 of his 18 speeches in Spanish.",Opinion,https://takingnote.blogs.nytimes.com/2015/09/16/why-the-popes-spanish-speeches-matter/
2015-09-16,Obama to Host Netanyahu in First Meeting Since Nuclear Deal With Iran,"WASHINGTON — President Obama will host Prime Minister Benjamin Netanyahu of Israel at the White House on Nov. 9 in their first face-to-face meeting since their rupture over the international nuclear agreement with Iran, the White House said Wednesday.",World,https://www.nytimes.com/2015/09/17/world/middleeast/obama-to-host-netanyahu-in-first-meeting-since-nuclear-deal-with-iran.html
2015-09-16,S.E.C. Judge May Have Weakened Justice Dept. Stance in Insider Trading Case,The appeals court decision in United States v. Newman that reversed the convictions of two hedge fund managers caused the Justice Department to take the rare step of asking the Supreme Court to overturn what it called the “stark and overt departure from this court’s definition of insider trading.” But an opinion issued on Monday by one of the Securities and Exchange Commission’s internal judges might have undercut that argument when it found that the Newman case did not work much of a change in the law.,Business Day,https://www.nytimes.com/2015/09/17/business/dealbook/sec-judge-may-have-weakened-justice-dept-stance-in-insider-trading-case.html
2015-09-16,The Daily Do: Tory Burch,"Each day during fashion week, T plucks the best beauty moments right off the runway.",T Magazine,https://www.nytimes.com/2015/09/16/t-magazine/tory-burch-hair-fashion-week-spring-2016.html
2015-09-16,Picking Up CCS Where Foot Locker Left Off,"There’s a natural order to how small-business acquisitions typically work: Big companies buy smaller ones. But in one recent takeover, things ran in reverse — the guppy swallowed the whale.",Business Day,https://www.nytimes.com/2015/09/17/business/smallbusiness/picking-up-ccs-where-foot-locker-left-off.html
2015-09-16,Model-Morphosis: Ola Munik at Delpozo,The photographer Greg Kessler captures behind-the-scenes beauty transformations during Spring 2016 Fashion Week in New York.,T Magazine,https://www.nytimes.com/interactive/2015/09/16/t-magazine/16-tmag-morphdelpozo.html
2015-09-16,"Protecting Homes Elsewhere, California Firefighters Find Their Own Burned Down","MIDDLETOWN, Calif. — Justin Galvan was out on the fire line trying to hem in a ravenous mountain blaze on the western flank of the Sierra Nevada when he got a distress call from home, 150 miles away. A wildfire had exploded in the mountains above his hometown. It had swallowed his parents’ house, and was barreling toward his own.",U.S.,https://www.nytimes.com/2015/09/17/us/california-butte-valley-wildfires-firefighters.html
2015-09-16,Lineup Announced for Havana Concert,"A major concert in Havana being planned for next month will open with an American conductor, Marin Alsop, leading the National Symphony Orchestra of Cuba in the “Cuban Overture” by that most American of composers, George Gershwin. It will go on to feature the star pianists Lang Lang and Chucho Valdés playing together in works by the Cuban composers Ernesto Lecuona and Antonio María Romeu and the American composer James P. Johnson.",Arts,https://artsbeat.blogs.nytimes.com/2015/09/16/lineup-announced-for-havana-concert/
2015-09-16,36 Hours in Boston,"Boston has emerged from its brainy, introverted shell to offer a livelier mix of cultural offerings, not to mention an exploding food scene.",Travel,https://www.nytimes.com/video/travel/100000003888515/36-hours-in-boston.html
2015-09-16,Reliving the ’90s With the Decade’s Stars,"At 90s Fest, a one-day festival of nostalgia in Williamsburg, Brooklyn, fashion and music rule.",Fashion & Style,https://www.nytimes.com/slideshow/2015/09/20/fashion/reliving-the-90s-with-the-decade-s-stars.html
2015-09-16,36 Hours in Boston,"Thanks to the area’s 50-some colleges, Boston has a reputation for hitting the books first, goofing off second. To be sure, venerable institutions like Symphony Hall, the Museum of Fine Arts and Faneuil Hall still anchor the city’s hold on music, art and history. But in recent years, this little big town has emerged from its brainy, introverted shell to offer a livelier mix of cultural offerings, plus an exploding food scene. The Rose Fitzgerald Kennedy Greenway parkland extends from the North End to Chinatown, connecting a new frontier of glass and steel construction known as the Seaport District to downtown. Of course, this is also a sports- and craft beer-obsessed city, meaning you’re never far from a Celtics, Bruins, Patriots or Red Sox fan hoisting a pint for the home team in one of the Hub’s zillion pubs. Go Boston.",Travel,https://www.nytimes.com/2015/09/20/travel/what-to-do-in-36-hours-in-boston.html
2015-09-16,"Lyft Announces Deal With Didi Kuaidi, the Chinese Ride-Hailing Company",The pink mustache is coming to China. And it will receive a warm welcome — not a snub — from its new hosts.,Technology,https://www.nytimes.com/2015/09/17/technology/lyft-announces-deal-with-didi-kuadi-the-chinese-ride-hailing-company.html
2015-09-16,"Reliving the ’90s With Pauly Shore, Lisa Loeb and Naughty by Nature","Wearing floral-print shorts and a matching shirt, Pauly Shore took to a stage along the Williamsburg, Brooklyn, waterfront last Saturday and surveyed the crowd. “How many of you remember the 1990s?” he asked.",Fashion & Style,https://www.nytimes.com/2015/09/17/fashion/90s-fest-pauly-shore-lisa-loeb-naughty-by-nature-coolio.html
2015-09-16,"Can Young Picky Eaters Reform? 10 Rules, and a Plan","Can 10- and 7-year-old picky eaters, accustomed to being served the easy meals they prefer, change their ways? ",U.S.,https://parenting.blogs.nytimes.com/2015/09/16/can-young-picky-eaters-reform-10-rules-and-a-plan/
2015-09-16,Russia Proposes Talks With U.S. Over Syria,WASHINGTON — Secretary of State John Kerry said on Wednesday that Moscow had proposed talks between the United States and Russian militaries on the situation in Syria and the buildup of Russian forces there.,World,https://www.nytimes.com/2015/09/17/world/middleeast/russia-proposes-talks-with-us-over-syria.html
2015-09-16,Obama Hints at Sanctions Against China Over Cyberattacks,"WASHINGTON — President Obama warned on Wednesday that his administration was ready to take action against China over online attacks carried out by Beijing or its proxies, publicly raising the specter of sanctions a week before President Xi Jinping arrives in the United States for a state visit.",U.S.,https://www.nytimes.com/2015/09/17/us/politics/obama-hints-at-sanctions-against-china-over-cyberattacks.html
2015-09-16,"Kanye West’s Second Collection Featured Monochromes, Kardashians","After months of anticipation and a few raised eyebrows about the ethics of its eleventh-hour scheduling, Kanye West’s second fashion collection, Yeezy Season 2, bowed this afternoon at Skylight Modern in Chelsea. In a presentation choreographed by the performance artist Vanessa Beecroft, models emerged in phalanxes, four to 12 at a time, directed by a drill sergeant. Each group was coordinated by color (or lack thereof: the collection, based in black and tan, was highly monochromatic). Kylie Jenner and Bella Hadid modeled; “King of the Youth” Ian Connor did, too — smoking, natch — and the front row was packed with a diverse array of pals, including the rest of the Kardashian girls (North included), Common, Lorde, Courtney Love, Drake, Riccardo Tisci, Michael Strahan and Seth Meyers. And who better to score the show than Kanye’s best friend, Kanye? He debuted a new song alongside the new collection, featuring Ty Dolla Sign and Post Malone.",T Magazine,https://www.nytimes.com/2015/09/16/t-magazine/kanye-west-fashion-show-kylie-jenner.html
2015-09-16,Student Contest | Make an Editorial Cartoon,"Updated, Sept. 13, 2016 | We have now announced our 2016 Editorial Cartoon Contest. Your can see the winners from our 2015 contest here. ",Education,https://learning.blogs.nytimes.com/2015/09/16/student-contest-make-an-editorial-cartoon/
2015-09-16,‘Disgraced’ Will Be Most-Produced Play This Season,"“Disgraced,” a Pulitzer Prize-winning play about a New York lawyer whose life is jolted by tensions associated with his Muslim heritage, will be the most-produced play around the country this theatrical season, according to a survey by American Theater magazine. ",Arts,https://artsbeat.blogs.nytimes.com/2015/09/16/disgraced-will-be-most-produced-play-this-season/
2015-09-16,Copa América’s Fate Uncertain as U.S. Soccer Skips Meeting,"After four months of doubt and speculation, all signs now point to U.S. Soccer withdrawing as host of the 2016 Copa América Centenario tournament over unresolved concerns about legal liability that emerged after several top soccer and marketing officials connected to the tournament were arrested in May.",Sports,https://www.nytimes.com/2015/09/17/sports/soccer/copa-americas-fate-uncertain-as-us-soccer-skips-meeting.html
2015-09-16,The Real Danger of Donald Trump,"The caller to Brian Lehrer’s WNYC radio show on Wednesday morning was pining for a strongman, a president who would do what was necessary to get rid of immigrants, whom she blamed for taking jobs and money away from real Americans.",Opinion,https://takingnote.blogs.nytimes.com/2015/09/16/the-real-danger-of-donald-trump/
2015-09-16,Indian Police Arrest Suspect in Shooting of Maharashtra Communist Leader,"NEW DELHI — A Hindu right-wing activist was arrested Wednesday in the killing of Govind Pansare, a veteran Communist leader, in February.",World,https://www.nytimes.com/2015/09/17/world/asia/india-maharashtra-govind-pansare-sanatan-sanstha.html
2015-09-16,Congress Questions General on Syria,"Gen. Lloyd J. Austin III, the head of the United States Central Command, told a Senate panel that only a very small number of Syrian fighters trained by the United States remained in the fight.",World,https://www.nytimes.com/video/world/middleeast/100000003916464/congress-questions-general-on-syria.html
2015-09-16,Fashion Week Parties: Night 6,"Jeremy Scott parties at Provacateur, and Business of Fashion celebrates its 500 list.",Fashion & Style,https://www.nytimes.com/slideshow/2015/09/16/fashion/fashion-week-parties-night-6.html
2015-09-16,Review: ‘Heroes Reborn’ Finds Its Superhumans Again Fighting to Save the World and Themselves,"TORONTO — Tim Kring has only himself to blame. When he created “Heroes” for NBC in 2006, it was something new and fresh and, for a season or two, invigorating. It opened the doors of television to comics-style storytelling and superpowered saviors, and they’ve run rampant since.",Arts,https://www.nytimes.com/2015/09/17/arts/television/review-heroes-reborn-finds-its-superhumans-again-fighting-to-save-the-world-and-themselves.html
2015-09-16,Sayra Alanis,"For The New York Times’s Schools for Tomorrow conference, we talked to students in LEDA, a program helping low-income students succeed at top colleges. Here, Sayra Alanis relates a pivotal moment.",U.S.,https://www.nytimes.com/video/us/100000003913008/sayra-alanis.html
2015-09-16,"BlaBlaCar, a French Ride-Sharing Start-Up, Is Valued at $1.6 Billion",The on-demand economy just got another $1 billion company.,Technology,https://bits.blogs.nytimes.com/2015/09/16/blablacar-a-french-ride-sharing-start-up-is-valued-at-1-4-billion/
2015-09-16,Casey Hammond,"Casey Hammond, a high school senior, describes growing up in a rural area with a mother who was in high school herself when he was born.",U.S.,https://www.nytimes.com/video/us/100000003912926/casey-hammond.html
2015-09-16,Moses Malone Was Easy to Overlook but Undeniably Great,"Buried on Page 178 of “The Breaks of the Game,” David Halberstam’s illuminating 1981 book about professional basketball, is a telling and amusing passage underscoring the dumbfounding disposability of Moses Malone early in his Hall of Fame career.",Sports,https://www.nytimes.com/2015/09/17/sports/basketball/moses-malone-was-easy-to-overlook-but-undeniably-great.html
2015-09-16,Sleep Aids to Get You Through the Night,"Like diet and exercise, sleep is a necessary ingredient for a healthy life. But keeping yourself rested is often easier said than done. Whether you seek 40 winks or a full night’s slumber, here are some noteworthy gadgets that may help you get more out of your sleep.",Technology,https://www.nytimes.com/2015/09/17/technology/personaltech/sleep-aids-to-get-you-through-the-night.html
2015-09-16,Madison Ramirez Mazaheri,Madison Ramirez Mazaheri talks about what it was like being placed in remedial classes because she was an immigrant.,U.S.,https://www.nytimes.com/video/us/100000003913009/madison-ramirez-mazaheri.html
2015-09-16,Thomas Hiura,"Thomas Hiura explains the struggle of telling his working-class high school classmates why it is worth $62,000 a year for a liberal arts degree.",U.S.,https://www.nytimes.com/video/us/100000003912891/thomas-hiura.html
2015-09-17,"From South Park to the Space Station, Randy Olson Sees an ‘And, But, Therefore’ Story Solution","If you’ve read Dot Earth a lot, you know I’m a fan of the ultimate science-as-story coach, Randy Olson, who left a tenured job teaching marine biology to make provocative films on science controversies and then write, and write, and write about connecting science to society through storytelling.",Opinion,https://dotearth.blogs.nytimes.com/2015/09/16/from-south-park-to-the-space-station-randy-olson-sees-an-and-but-therefore-story-solution/
2015-09-17,Puerto Rico’s Debt Rescue Plan Called Into Question,"A week after the governor of Puerto Rico laid out a plan for attacking the island’s heavy debt, analysts are beginning to publicly question the proposals and even the financial assumptions on which they are based.",Business Day,https://www.nytimes.com/2015/09/17/business/dealbook/puerto-ricos-debt-rescue-plan-called-into-question.html
2015-09-17,"‘This Is It’: The California Fire, Up Close","Lots of natural disasters keep journalists on their periphery. Police barricades go up, neighborhoods get cordoned off and telling the story of the lives affected by a tornado, flood or fire becomes immeasurably trickier.",Times Insider,https://www.nytimes.com/2015/09/16/insider/this-is-it-the-california-fire-up-close.html
2015-09-17,"Deadly Flood in Utah Blurs Town’s Religious Divisions, Even as Grief Highlights Them","HILDALE, Utah — When a flash flood turned the creek into a deadly torrent here on Monday night — carrying off two vehicles full of family members and killing at least 12 — residents quickly ran to help, shoveling through the muck and debris in search of survivors.",U.S.,https://www.nytimes.com/2015/09/17/us/utah-flash-floods-zion-national-park.html
2015-09-17,Rutgers Suspends Football Coach for Three Games,"Rutgers suspended its football coach, Kyle Flood, for three games and fined him $50,000 on Wednesday after a university investigation confirmed that he had improperly contacted a faculty member in an effort to preserve a key player’s eligibility.",Sports,https://www.nytimes.com/2015/09/17/sports/ncaafootball/rutgers-coach-kyle-flood-suspended.html
2015-09-17,Texas Officer on Homemade Clock Arrest,"Larry Boyd, the Irving police chief, discussed the arrest of the Texas teenager who brought a homemade clock to school. A teacher thought it was “possibly the infrastructure for a bomb,” Boyd said.",U.S.,https://www.nytimes.com/video/us/100000003916550/texas-police-on-homemade-clock-arrest.html
