aligned_date,headline,text,section,url
2012-03-16,"Lady Macbeth, Where Are You When We Need You?","Why aren’t there more female leaders? Chrystia Freeland asks in her latest Page Two column. Some reasons, according to two researchers in Canada, are cultural strictures on what comprises appropriate behavior and who makes suitable leaders.",World,https://rendezvous.blogs.nytimes.com/2012/03/15/lady-macbeth-where-are-you-when-we-need-you/
2012-03-16,"Escaping a Dead Chicken, and an Invalid  Summons","Picture this, if you can: Patrick Beberfield, teddy bear of a man in a beige three-piece-suit and with a broad-striped jacket, dancing in a courthouse restroom in Lower Manhattan, Bible in one hand, dismissed summons in the other.",New York,https://cityroom.blogs.nytimes.com/2012/03/15/escaping-a-dead-chicken-and-an-invalid-summons/
2012-03-16,Where Texas Republican Math Gets Complicated,"​Ross Ramsey, the executive editor at The Texas Tribune, writes a column for The Tribune.",U.S.,https://www.nytimes.com/2012/03/16/us/politics/where-texas-republican-math-starts-to-get-complicated.html
2012-03-16,Vanderbilt Makes Sure Harvard’s Run Comes to End,"ALBUQUERQUE — After 66 years away from the N.C.A.A. tournament, Harvard had its one shining moment.",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/vanderbilt-makes-sure-harvards-run-comes-to-end.html
2012-03-16,A Gang War in the Future,"Crude, sketchy and scattershot, “The FP” wants desperately to win the love of cult- and B-movie lovers everywhere. A parody of 1980s sports dramas (like “Kickboxer”) and ’70s stoner action pictures (“The Warriors”), with dashes of “Flashdance” glam and a setting faintly recalling Southern-fried revenge movies (say, “Walking Tall,” but with shoulder pads), it falls all over itself to lampoon its midnight-movie forebears even as it borrows their contrivances.",Movies,https://www.nytimes.com/2012/03/16/movies/the-fp-sets-out-to-parody-80s-sports-films.html
2012-03-16,"Howard, Eyes on a Championship, Is Staying With the Magic for Now","ORLANDO, Fla. — Dwight Howard declared his loyalty to Orlando on Thursday, but made it clear that it would only go so far. After agreeing with the Magic not to opt out of the final year of a contract that will pay him $19.2 million next season, Howard was asked why he did not negotiate a long-term extension if he loved the city so much.",Sports,https://www.nytimes.com/2012/03/16/sports/basketball/dwight-howard-to-stay-with-magic-for-now.html
2012-03-16,Travel Day Tomorrow,Probably no posting until late.,Opinion,https://krugman.blogs.nytimes.com/2012/03/15/travel-day-tomorrow/
2012-03-16,A Village Where Europe Can Take a Stroll and Plot Its Future,"MESEBERG, Germany — Under Communism, the lakeside 18th-century Baroque palace in this village in the state of Brandenburg housed nine families upstairs and a branch of the East German general store known simply as Konsum downstairs. ",World,https://www.nytimes.com/2012/03/16/world/europe/in-meseberg-germany-europe-is-plotting-its-future.html
2012-03-16,Ackerman Won’t Seek Re-Election to Congress,"WASHINGTON — RepresentativeGary L. Ackerman, a longtime member of Congress from Queens and Long Island, announced on Thursday that he would not seek re-election, an unexpected development that brings an end to a colorful political career. ",New York,https://cityroom.blogs.nytimes.com/2012/03/15/new-york-democrat-ackerman-wont-seek-re-election/
2012-03-16,"In New Documentary, Obama Confronts a Country on the Brink","The Obama campaign on Thursday night released “The Road We’ve Traveled,” a 17-minute video with a series of screenings at its campaign offices nationwide and a live stream on YouTube.",U.S.,https://thecaucus.blogs.nytimes.com/2012/03/15/in-a-new-documentary-president-obama-confronts-a-country-on-the-brink/
2012-03-16,Lean Times for Dewey & LeBoeuf,"When the old-line law firms Dewey Ballantine and LeBoeuf, Lamb, Greene & MacRae merged in 2007, it was the talk of the legal industry. The combination created an international behemoth poised to benefit from the booming global economy.",Business Day,https://dealbook.nytimes.com/2012/03/15/lean-times-for-dewey-leboeuf/
2012-03-16,"For Some Texas Inmates, Familiar Voices Over the Air","On Friday nights, in prison cells across East and Southeast Texas, a window opens to the outside world. For two hours, a Houston-based radio show breaks the isolation of the incarcerated, linking inmates to families, friends and life outside lockup. ",U.S.,https://www.nytimes.com/2012/03/16/us/the-prison-show-connects-texas-inmates-on-the-radio.html
2012-03-16,New Law Clears the Way for Airports to Drop T.S.A. Screeners,"WASHINGTON — A new law makes it easier for airports to replace federal screeners with private contractors, and several airports, after years of passenger complaints, are lining up to make the change.",U.S.,https://www.nytimes.com/2012/03/16/us/airports-with-new-law-are-freer-to-split-from-tsa.html
2012-03-16,"Don’t Cut Pensions, Expand Them",ON Thursday morning the New York State Legislature agreed to a deal limiting pensions for future public employees. The state thus joins 43 others that have recently enacted legislation curtailing public retirement benefits. ,Opinion,https://www.nytimes.com/2012/03/16/opinion/pension-funds-for-the-public.html
2012-03-16,How Not to Attract Tourists,"AS Americans, we like to imagine our country as we think of ourselves: open-hearted and welcoming; efficient and practical; easygoing, above all. These values are the foundation of our culture, of an open economy fueled by ideas and immigration, and of our soft power — America’s ability to change the world simply because it is admired. ",Opinion,https://www.nytimes.com/2012/03/16/opinion/the-unwelcome-mat.html
2012-03-16,U.S. Seeking Use of Funds to Aid Russian Democracy,"MOSCOW — The Obama administration is pushing to free $50 million in long-stalled aid to promote democracy and civil society in Russia, an effort that comes amid a drumbeat of accusations that the United States is meddling in Russia’s internal politics. ",World,https://www.nytimes.com/2012/03/16/world/europe/to-aid-russian-democracy-us-seeking-use-of-funds.html
2012-03-16,Choosing to Break Up Monotony With Variety,"HE is traveling “from sea to shining sea,” he declares, at a prodigious pace, visiting states with lots of electoral votes like California, New York and Texas as well as states with just a few like Nevada. And what he calls his “journey of epic proportions” is the subject of advertising worth tens of millions of dollars, on television and radio and on social media like Facebook and YouTube.",Business Day,https://www.nytimes.com/2012/03/16/business/media/geico-elects-to-go-with-variety-in-campaigns.html
2012-03-16,MF Global Workers Expected to Be Called to Testify Before Congress,"MF Global employees at the center of a federal investigation are expected to appear before a Congressional panel this month to shed light on the brokerage firm’s misuse of roughly $1 billion in customer money, according to people briefed on the matter.",Business Day,https://dealbook.nytimes.com/2012/03/15/mf-global-workers-expected-to-be-called-to-testify-before-congress/
2012-03-16,New Mexico Outlasts Long Beach State,"PORTLAND, Ore. — The signs in the stands at the Rose Garden said “Woof!” and that is what New Mexico fans did as the final seconds ticked away. They barked and screamed and chanted, turning one corner of the stands here into the red sea of celebration that is their home arena, the Pit.",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/new-mexico-beats-long-beach-state-75-68.html
2012-03-16,An Update on New York Redistricting,"New York is still grappling with the redistricting required as a result of the 2010 census. And the urgency is growing: the state’s Congressional primary is scheduled for June 26, and its legislative primary for Sept. 11.",New York,https://www.nytimes.com/2012/03/16/nyregion/unmapped-update-on-new-york-redistricting.html
2012-03-16,Natural Born Drillers,"To be a modern Republican in good standing, you have to believe — or pretend to believe — in two miracle cures for whatever ails the economy: more tax cuts for the rich and more drilling for oil. And with prices at the pump on the rise, so is the chant of “Drill, baby, drill.” More and more, Republicans are telling us that gasoline would be cheap and jobs plentiful if only we would stop protecting the environment and let energy companies do whatever they want.",Opinion,https://www.nytimes.com/2012/03/16/opinion/krugman-natural-born-drillers.html
2012-03-16,The Myth of the ‘Student-Athlete’,"People often dismiss philosophical disputes as mere quibbles about words.   But shifts in terminology can turn the tide in public debates.  Think of the advantage Republicans gained when discussion of the Affordable Health Care Act became discussion of “Obamacare.” (Conversely, suppose we talked about “Bush-ed” instead of “No Child Left Behind”).  Or consider how much thinking about feminism has changed with the demise of “men” as a term for people in general.",Opinion,https://opinionator.blogs.nytimes.com/2012/03/15/the-myth-of-the-student-athlete/
2012-03-16,The Cagey Phase,"Presidents don’t fundamentally change personalities while in office, but different aspects of their personality arise at different times. The first two years of the Obama presidency were the audacious phase: doing many big things at once. It was audacious to promote a giant health care reform in the middle of an economic crisis. It was audacious to continue to support it even after a Republican won Ted Kennedy’s Senate seat.",Opinion,https://www.nytimes.com/2012/03/16/opinion/brooks-the-cagey-phase.html
2012-03-16,Neighborhood Joint | The Creek and the Cave,"Behind the restaurant’s cheerful brick-walled dining room, there is an almost hidden black box theater: a kind of speakeasy for comedy.",New York,https://www.nytimes.com/slideshow/2012/03/18/nyregion/20120318JOINTss.html
2012-03-16,Building the Billikens for the Long Haul,"COLUMBUS, Ohio — In recent days, Rick Majerus had to coach his assistants and players at St. Louis University on more than basketball, addressing topics like how to supply tickets to friends and the nature of the team’s travel accommodations.",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/majerus-building-st-louis-billikens-for-the-long-haul.html
2012-03-16,"In China, a Rare View of Infighting by Leaders",BEIJING — A deep vein of intrigue has always pulsed through the messy process of sorting out power in China’s Communist Party.,World,https://www.nytimes.com/2012/03/16/world/asia/infighting-by-chinese-leaders-on-display.html
2012-03-16,"Bo Xilai Removal Signals Communist Party Change. No, Just the Opposite. Discuss.",How the mighty have fallen. ,World,https://rendezvous.blogs.nytimes.com/2012/03/15/bo-xilai-removal-signals-chinese-communist-party-change-no-it-doesnt/
2012-03-16,The Abuse of Solitary Confinement,"In the past three decades, solitary confinement has been embraced by the vast majority of states to control violence and impose discipline. There are at least 25,000 prisoners in solitary, while tens of thousands more are in other forms of segregation, which are only somewhat less restrictive. ",Opinion,https://www.nytimes.com/2012/03/16/opinion/the-abuse-of-solitary-confinement.html
2012-03-16,Bills Land Top Prize With a $50 Million Guarantee,"The Buffalo Bills rarely have the money and have never had the glitz that help their rivals lure the most sought-after free agents. They have had to overcome economics, a lack of trendy nightclubs, long winters and, lately, the absence of success to attract players who have other options. ",Sports,https://www.nytimes.com/2012/03/16/sports/football/nfl-football-roundup.html
2012-03-16,Man Says Gifts to Lawmaker Were for Love,"He met her about a decade ago, and it was love, unrequited, at first sight. ",New York,https://www.nytimes.com/2012/03/16/nyregion/defendant-in-yonkers-corruption-case-says-gifts-were-for-love-not-politics.html
2012-03-16,"Rabbi Moshe Hager, a Hasidic Leader, Dies at 95","Rabbi Moshe Yehoshua Hager, the leader of one the world’s largest Hasidic sects, the Viznitz Hasidim, and a participant in Israeli politics who encouraged moderation on issues like the expansion of settlements in the occupied territories, died early Wednesday in Bnei Brak, east of Tel Aviv. He was 95. ",New York,https://www.nytimes.com/2012/03/16/nyregion/rabbi-moshe-y-hager-hasidic-leader-dies-at-95.html
2012-03-16,A Greener Approach to Runoff,"New York City may have found an affordable way to reduce the flow of untreated sewage into the city’s surrounding waterways whenever there is heavy rainfall. Under an agreement with the state announced Tuesday, the city plans to commit $2.4 billion in public and private money over the next 18 years in innovative techniques to prevent rainfall from overwhelming the city’s waste treatment plants. ",Opinion,https://www.nytimes.com/2012/03/16/opinion/a-greener-approach-to-runoff.html
2012-03-16,GTT ★,"Our quirky, discerning picks for the most interesting things to do around the state this week.",U.S.,https://www.nytimes.com/2012/03/16/us/texas-arts-roundup.html
2012-03-16,Lakers Trade for Sessions; Fisher Exits,"On an N.B.A. trading day in which quantity trumped quality, the biggest stars were regret, loyalty and savings.",Sports,https://www.nytimes.com/2012/03/16/sports/basketball/nba-basketball-roundup.html
2012-03-16,"For Apple, Pressure Builds Over App Store Fraud","In a little over an hour, Ryan Matthew Pierson racked up $437.71 in iTunes charges for virtual currency that he could use to buy guns, nightclubs and cars in iMobsters, a popular iPhone game. One problem: Mr. Pierson, a technology writer in Texas, has never played iMobsters.",Technology,https://www.nytimes.com/2012/03/16/technology/pressure-on-apple-builds-over-app-store-fraud.html
2012-03-16,"Of Jobs, Loans and Timing","IF searching for a new job and refinancing a home are both on the agenda, you might be wondering which task you should finish first.",Real Estate,https://www.nytimes.com/2012/03/18/realestate/mortgages-of-jobs-loans-and-timing.html
2012-03-16,"Cuomo, Admitting Setbacks, Says He Asked for the Moon",ALBANY — Gov. Andrew M. Cuomo came back to earth this week. ,New York,https://www.nytimes.com/2012/03/16/nyregion/cuomo-admits-setbacks-but-says-he-asked-for-the-moon.html
2012-03-16,Books Without Borders,"When we reached Tony Diaz, novelist and novice smuggler, by phone this week, he was in West Texas, 500 miles from his home in Houston and about a third of the way through a journey with three dozen comrades and serious contraband. That is, a busload of books. ",Opinion,https://www.nytimes.com/2012/03/16/opinion/books-without-borders.html
2012-03-16,The Other 1 Percent,"The yellow banners, the halftime tributes, the bloviating by politicians of both parties — it’s so easy for the 99 percent of us who aren’t serving in the military to act like we support them. We all love the troops, blah, blah, blah. ",Opinion,https://opinionator.blogs.nytimes.com/2012/03/15/the-other-1-percent/
2012-03-16,"For Detained Whistle-Blower, a Hospital Bill, Not an Apology","It was not until 6 in the morning on Nov. 1, 2009, that Officer Adrian Schoolcraft finally had access to a telephone. The night before, he had been brought to the psychiatric emergency room at Jamaica Hospital Medical Center on the orders of his police bosses.",New York,https://www.nytimes.com/2012/03/16/nyregion/officer-adrian-schoolcraft-forcibly-hospitalized-got-no-apology-just-a-bill.html
2012-03-16,"At City Council Hearing, Police Commissioner Fights Back","For the last few weeks and months, Raymond W. Kelly, the police commissioner of New York, had taken his lumps over various issues, from his department’s handling of Occupy Wall Street to its surveillance practices and its reliance on stop-and-frisk tactics. And with his scheduled appearance before the City Council on Thursday, more of the same was expected.",New York,https://www.nytimes.com/2012/03/16/nyregion/kelly-head-of-nypd-fights-back-at-council-hearing.html
2012-03-16,"Gloria Sachs, Fashion Designer for Working Women, Dies at 85","Gloria Sachs, a fashion designer who tapped into a growing market of women seeking understated elegance in clothes as they rose to new heights in the workplace in the 1970s and ’80s, died on March 12 at her home in Manhattan. She was 85.",Business Day,https://www.nytimes.com/2012/03/16/business/gloria-sachs-fashion-designer-for-working-women-dies-at-85.html
2012-03-16,Previous Success for Witness in Mets Case,"In the spring of 2003, Noreen Harrington, a 20-year veteran of Wall Street, picked up the telephone and called the office of Eliot Spitzer, then the New York attorney general, with a tip.",Sports,https://www.nytimes.com/2012/03/16/sports/baseball/witness-against-mets-owners-impressed-authorities-with-her-credibility.html
2012-03-16,No Way to Choose a Judge,"In a serious setback for justice in Alabama, primary voters chose Roy Moore to be their candidate for chief justice of the State Supreme Court in November. He is now the odds-on favorite to win. You may remember that Mr. Moore lost that job in 2003 when a special ethics court removed him from the bench after he defied a court order to remove a Ten Commandments monument from the lobby of the state judicial building in Montgomery. ",Opinion,https://www.nytimes.com/2012/03/16/opinion/no-way-to-choose-a-judge.html
2012-03-16,"For Shin, a New Look and New Hope on the L.P.G.A. Tour",PHOENIX — It says a lot about Jiyai Shin’s golf game that she recently colored her black hair a wheat hue to distinguish herself.,Sports,https://onpar.blogs.nytimes.com/2012/03/15/for-shin-a-new-look-and-new-hope-on-the-lpga-tour/
2012-03-16,"Accused G.I. ‘Snapped’ Under Strain, Official Says","WASHINGTON — The American staff sergeant suspected of killing 16 Afghan villagers had been drinking alcohol — a violation of military rules in combat zones — and suffering from the stress related to his fourth combat tour and tensions with his wife about the deployments on the night of the massacre, a senior American official said Thursday.",World,https://www.nytimes.com/2012/03/16/world/asia/suspect-in-afghan-attack-snapped-us-official-says.html
2012-03-16,"Catholics and Contraception: Boston, 1965","Michael Dukakis does not mince words. He admits to being “flabbergasted” by the debate between the Catholic hierarchy and the Obama administration over the mandate that requires employers to provide contraception coverage. “I thought birth control wasn’t an issue anymore,” he told me.",Opinion,https://campaignstops.blogs.nytimes.com/2012/03/15/catholics-and-contraception-boston-1965/
2012-03-16,Lottery Numbers,"March 15, 2012",New York,https://www.nytimes.com/2012/03/16/nyregion/lottery-numbers-for-new-york-new-jersey-and-connecticut.html
2012-03-16,"Home to Sting, Denzel and Now Barbara","THE residents of Manhattan’s most expensive luxury building — 15 Central Park West — include celebrities like Denzel Washington and Sting, not to mention financiers from hedge funds and Wall Street firms.",Real Estate,https://www.nytimes.com/2012/03/18/realestate/big-deal-a-glimpse-inside-15-central-park-west.html
2012-03-16,"On the Stump in Ohio, Biden Attacks G.O.P. Rivals","TOLEDO, Ohio — Vice President Joseph R. Biden Jr., the White House’s preferred emissary to the Rust Belt, swept into his political sweet zone on Thursday, touting the administration’s economic record to a spirited gathering at the United Auto Workers Local 12 hall. He talked up the American auto industry, praised President Obama’s convictions and criticized the Republican presidential candidates by name — repeatedly — accusing them of being “about protecting the privileged sector.”",U.S.,https://www.nytimes.com/2012/03/16/us/politics/on-stump-in-toledo-biden-attacks-republican-rivals.html
2012-03-16,Rebirth of the Bonnies,"NASHVILLE — Andrew Nicholson came to St. Bonaventure from Canada thanks to a cellphone he accidentally smashed with his size 18 sneakers, a sprained ankle that prevented bigger programs from recruiting him and the lure of a glistening new science building. ",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/andrew-nicholson-leads-st-bonaventure-into-ncaa-tournament.html
2012-03-16,Nothing Sweeter Than the Sound of a Bouncing Ball,"Moments after Long Island University clinched its second consecutive N.C.A.A. tournament berth last week, the associate athletic director Greg Fox glanced toward press row. He spotted Richard Kurlander, the producer for the team’s radio broadcasts, wearing his headset, tears streaming down his cheeks.",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/no-16-liu-has-a-super-fan-in-its-corner.html
2012-03-16,Streetscapes | Cuba,New York architects found Havana fertile ground a century ago.,Real Estate,https://www.nytimes.com/slideshow/2012/03/14/realestate/20120318streetscapes.html
2012-03-16,Havana’s New York Accent,"EVEN in Cuba they know it’s a waiting game, waiting for the Castros to exit the stage, and for Cuba to open up. When Americans finally do arrive in quantity, New Yorkers will notice something familiar about Havana, for a string of New York architects found it fertile ground a century ago. ",Real Estate,https://www.nytimes.com/2012/03/18/realestate/cuba-streetscapes-the-new-york-accented-architecture-of-havana.html
2012-03-16,"Despite Rights Concerns, U.S. Plans to Resume Egypt Aid","WASHINGTON — The Obama administration plans to resume military aid to Egypt, American officials said on Thursday, signaling its willingness to remain deeply engaged with the generals now running the country despite concerns over abuses and a still-uncertain transition to democracy.",World,https://www.nytimes.com/2012/03/16/world/middleeast/us-military-aid-to-egypt-to-resume-officials-say.html
2012-03-16,Facts Conceded at Officer’s Rape Trial,"After a prosecutor told jurors on Thursday that an off-duty police officer had threatened to shoot a 25-year-old woman in the face if she screamed or looked at him while he raped her in an Upper Manhattan courtyard last summer, the officer’s lawyer had his chance to dispel that image from the jurors’ minds. ",New York,https://www.nytimes.com/2012/03/16/nyregion/defense-concedes-a-lot-in-rape-case-of-police-officer-michael-pena.html
2012-03-16,V.C.U. Defeats Wichita State to Continue Tournament Success,"PORTLAND, Ore. — From the outset, many tabbed this Virginia Commonwealth-Wichita State contest as an underdog handoff, with last year’s least likely national semifinalist (V.C.U.) matched against the team voted most likely to succeed it. Funny how that worked out.",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/vcu-defeats-wichita-state-to-continue-tournament-success.html
2012-03-16,A.C.P.T. 2012: How Far Would You Travel?,"SPECIAL POST — For Mangesh Ghogre, it started with a desire to get into a good graduate school. In his case, the road to the American Crossword Puzzle Tournament has been especially long.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2012/03/15/acpt-travel/
2012-03-16,"Geithner, on Doing the Unpopular",One way to make politically unpopular acts popular is to recognize their unpopularity – and hope that the public comes to respect you for going ahead with them anyway.,Business Day,https://dealbook.nytimes.com/2012/03/15/geithner-on-doing-the-unpopular/
2012-03-16,"Old, Roomy and Stroller-Friendly","AFTER the birth of their daughter, Jeanne Rondeau and Chris Beach knew they would need larger quarters than their 600-square-foot one-bedroom in Fort Greene, Brooklyn. ",Real Estate,https://www.nytimes.com/2012/03/18/realestate/brooklyn-the-hunt-old-roomy-and-stroller-friendly.html
2012-03-16,Bloomberg Plans Trip to Singapore and Vietnam,What will New York City be like without Mayor Michael R. Bloomberg? Next week may bring a clue.,New York,https://cityroom.blogs.nytimes.com/2012/03/15/bloomberg-plans-trip-to-singapore-and-vietnam/
2012-03-16,"When the Mistress Is Away, the Mice Do Play","You can practically inhale the aroma of the gladioluses flooding the plush bedroom where Jean Genet’s eerie psychodrama “The Maids” is set, in the new Red Bull Theater production directed by Jesse Berger. The audience is arranged in a few tight rows on three sides of the boudoir upholstered in blood-red fabric. Peek-a-boo holes are cut in the walls of the bedroom, exquisitely designed by Dane Laffrey, and as you observe the strange ritual being enacted by a pair of seriously unhinged domestics, you can also take in the spectators opposite, complicit voyeurs like yourself. ",Theater,https://www.nytimes.com/2012/03/16/theater/reviews/the-maids-by-jean-genet-from-red-bull-theater.html
2012-03-16,"American Dreamer, Ambushed by the Territory","The curtain rises, and the floodgates open. How could it be otherwise? Because suddenly it’s all there before you: that set, that music and, above all, that immortal silhouette — the shadowed figure of a stooped man with sample cases, heavy enough to contain a lifetime’s disappointments.",Theater,https://www.nytimes.com/2012/03/16/theater/reviews/death-of-a-salesman-with-philip-seymour-hoffman.html
2012-03-16,Stand for Something,"Administrivial Tournament Alert! My bags are packed, I’m ready to go … and I’m on my way to the American Crossword Tournament, which is being held at the Brooklyn Bridge Marriott in New York City from March 16-18. The hungry emus will keep all of the normal fun and games running while I’m away, so keep commenting, but check back here throughout the weekend for EXTRA live blogging from the tournament itself, like the post right below this one.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2012/03/15/something-2/
2012-03-16,Working Hard at SXSW: Kimbra,There’s never been a better time in pop history for a woman with a geek streak: someone with the kind of mathematical mindset to construct computer-looped patterns and grooves that can swing. ,Arts,https://artsbeat.blogs.nytimes.com/2012/03/15/working-hard-at-sxsw-kimbra/
2012-03-16,Life in the Sunrise Seat,"LUCIE HOLT has come a long way from her childhood home in Battersea, the working-class neighborhood in southwest London where she grew up in the 1960s and ’70s. She and her brother and two sisters lived on the ground floor of a red-brick house framed by gardens. ",Real Estate,https://www.nytimes.com/2012/03/18/realestate/west-harlem-habitats-life-in-the-sunrise-seat.html
2012-03-16,Linsanity Has Left the Building,"The great lesson of Linsanity — at least, as we understood it in February — is that expertise can be flawed and impressions faulty. Jeremy Lin taught us not to assume too much, especially as it pertains to Jeremy Lin.",Sports,https://www.nytimes.com/2012/03/16/sports/basketball/for-the-knicks-linsanity-has-left-the-building.html
2012-03-16,Does Morality Have a Place on Wall Street?,Greg Smith was shocked by what he witnessed at Goldman Sachs but maybe it was just business as usual.,Opinion,https://www.nytimes.com/roomfordebate/2012/03/15/does-morality-have-a-place-on-wall-street/
2012-03-16,Vengeance Comes With a Catch,"Lurching through Werner Herzog’s wonderfully sleazy “Bad Lieutenant: Port of Call New Orleans,” Nicolas Cage’s character — a heroin-addicted cop encased in several layers of depravity — seemed, like the post-Hurricane Katrina images that had dominated our evening news, at once heroic and disgraceful. Returning to that city for the throwaway thriller “Seeking Justice,” Mr. Cage walks a similar moral high wire to play a very different character. Unfortunately, with very different results.",Movies,https://www.nytimes.com/2012/03/16/movies/in-seeking-justice-nicolas-cage-finds-the-price-of-an-act.html
2012-03-16,Aide Says Spending by Espada Raised Issue,The first witness in the embezzlement trial of former State Senator Pedro Espada Jr. testified on Thursday that she saw Mr. Espada guide several schemes to steal money from the nonprofit health care network in the Bronx that he founded and ran for 30 years. ,New York,https://www.nytimes.com/2012/03/16/nyregion/spending-by-pedro-espada-jr-was-questioned-a-former-aide-says.html
2012-03-16,Firm Romney Founded Is Tied to Chinese Surveillance,"BEIJING — As the Chinese government forges ahead on a multibillion-dollar effort to blanket the country with surveillance cameras, one American company stands to profit: Bain Capital, the private equity firm founded by Mitt Romney.",World,https://www.nytimes.com/2012/03/16/world/asia/bain-capital-tied-to-surveillance-push-in-china.html
2012-03-16,Q & A,Shareholder List Withheld by Agent,Real Estate,https://www.nytimes.com/2012/03/18/realestate/new-york-real-estate-question-answer.html
2012-03-16,Toning Down Spring Break,Today’s spring breakers — at least some of them — say they have been tamed in part by the fear of an unflattering appearance on Facebook or YouTube.,U.S.,https://www.nytimes.com/slideshow/2012/03/16/us/16spring.html
2012-03-16,A Photographer’s Testament of Youth,"IN 1992, when Rineke Dijkstra was an unknown photographer from the Netherlands visiting the United States, she found herself shooting pictures on a beach in South Carolina while being watched intently by an extroverted 14-year-old blond girl. ",Arts,https://www.nytimes.com/2012/03/18/arts/design/rineke-dijkstra-photographer-has-first-retrospective.html
2012-03-16,The Family That Squabbles Together,"In a good dysfunctional-family movie, by the end you have some idea of why everybody dislikes everybody else. In a lazy one like “Reuniting the Rubins,” you’re left to wonder about this most vital of elements because the writer and director — in this case, Yoav Factor — took the shortcut of assuming that bickering for bickering’s sake was enough.",Movies,https://www.nytimes.com/2012/03/16/movies/yoav-factors-reuniting-the-rubins-sinks-a-planned-cruise.html
2012-03-16,Obama Campaign Video Serves Up a Heroic Vision of Catastrophe Averted,"It’s not exactly “Morning Again in America.” If anything, a new straight-to-the-Internet campaign video of President Obama looks more like darkness at noon. ",U.S.,https://www.nytimes.com/2012/03/16/us/politics/review-of-obama-campaign-video-the-road-weve-traveled.html
2012-03-16,Youth Chronicles,A look at the work of the photographer Rineke Dijkstra.,Arts,https://www.nytimes.com/slideshow/2012/03/18/arts/design/20120318_DIJKSTRA.html
2012-03-16,"Kentucky Routs Western Kentucky, but Calipari Won’t Rest","LOUISVILLE, Ky. — Kentucky Coach John Calipari was not taking anybody’s word for it that his team was an overwhelming favorite Thursday night against Western Kentucky and, for that matter, is the favorite to win the national championship. He exhorted his team when it was playing defense in front of the Kentucky bench spreading his arms wide while pleading loudly for guard Doron Lamb to play tighter defense. He threw up his arms in disgust several times at a misplay and whirled to tell the players on the bench how unhappy he was while flapping his arms.",Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/kentucky-routs-western-kentucky-but-calipari-wont-rest.html
2012-03-16,Gonzaga Sends West Virginia on the Short Road Home,PITTSBURGH — Much was made of No. 10 West Virginia playing seventh-seeded Gonzaga in this city about 75 miles from campus. But ultimately the only benefit for the Mountaineers appeared to be the relatively short drive home afterward.,Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/gonzaga-sends-west-virginia-on-the-short-road-home.html
2012-03-16,Rentals to the Rescue,"SIDELINED several years ago by the economy, five apartment projects in Westchester — two each in Yonkers and Port Chester and another in Ossining — are finally getting under way again. The big difference this time around is that all are now to be built as rentals, whereas original plans were for four of the five to be condominiums.",Real Estate,https://www.nytimes.com/2012/03/18/realestate/westchester-in-the-region-rentals-to-the-rescue.html
2012-03-16,In the Eye of the Beholder,"A BRICK pool house in the backyard of Cory Rooney’s colonial in Old Brookville doubles as a recording studio; at the moment he is using the space to write a new song with Jennifer Lopez. The cottage, a smaller version of the main house, is outfitted with mahogany floors, a full granite kitchen, a stone bath and a living area. ",Real Estate,https://www.nytimes.com/2012/03/18/realestate/long-island-in-the-region-when-toys-become-white-elephants.html
2012-03-16,Jackrabbits Give Baylor a Scare,ALBUQUERQUE — Baylor did not score until South Dakota State had 8 points. But it wasn’t until the No. 3-seeded Bears were down by 19-7 that they finally awoke and began contesting shots with fury.,Sports,https://www.nytimes.com/2012/03/16/sports/ncaabasketball/jackrabbits-give-baylor-a-scare.html
2012-03-16,"Behind Tacos, a Safe Harbor for Comedy","PSST. You. Yeah, you. Want to see something funny?",New York,https://www.nytimes.com/2012/03/18/nyregion/the-creek-and-the-cave-serves-up-a-safe-harbor-for-improv.html
2012-03-16,Public Employee Retirement Cuts,New state and local employees will be covered under a retirement plan that is less generous than those for employees hired earlier.,New York,https://www.nytimes.com/interactive/2012/03/16/nyregion/public-employee-retirement-cuts.html
2012-03-16,Chancellor Removes Eight Staffers After Misconduct Review,Chancellor Dennis M. Walcott has fired or removed eight school employees after a recent review of employees with substantiated cases of misconduct on file.,Education,https://www.nytimes.com/schoolbook/2012/03/15/chancellor-removes-eight-staffers-after-review-of-misconduct-cases/
2012-03-16,"For Purdue’s Hummel, Long Road Back Nears Its End","OMAHA — Unless something else happens to him between now and Friday night, Purdue forward Robbie Hummel will make his first N.C.A.A. tournament appearance in three years against St. Mary’s. Hummel, a senior, is trying to complete his comeback from twice tearing the anterior cruciate ligament in his right knee.",Sports,https://thequad.blogs.nytimes.com/2012/03/15/for-purdues-hummel-long-road-back-nears-its-end/
2012-03-16,"Living In | Red Hook, Brooklyn","Once safely on New York’s fringes, this Brooklyn neighborhood is becoming more integrated into the fabric of the city.",Real Estate,https://www.nytimes.com/slideshow/2012/03/14/realestate/20120318LIVINGIN.html
