aligned_date,headline,text,section,url
2023-10-02,Trump’s Fraud Trial Starts With Attacks on Attorney General and Judge,"The trials of Donald J. Trump began Monday in a New York courtroom, where the former president arrived to fight the first of several government actions — a civil fraud case that imperils his company and threatens his image as a master of the business world.",New York,https://www.nytimes.com/2023/10/02/nyregion/trump-fraud-trial-letitia-james.html
2023-10-02,Tesla’s Sales Slip as It Readies Factories for New Models,Sales of Tesla electric cars slipped from July through September after the company paused production at some factories to upgrade assembly lines.,Business Day,https://www.nytimes.com/2023/10/02/business/tesla-third-quarter-sales.html
2023-10-02,China Evergrande’s Founder: From Rags to Riches to Under Investigation,"Hui Ka Yan founded the real estate behemoth China Evergrande. His promise to transform rural villages to metropolises with middle-class comforts made him one of China’s wealthiest people. He rubbed shoulders with officials in the highest levels of government, celebrating the Communist Party’s 100th anniversary in 2021 at Tiananmen Square.",Business Day,https://www.nytimes.com/2023/10/02/business/china-evergrande-founder-hui-ka-yan.html
2023-10-02,Beyoncé’s ‘Renaissance’ Film Coming to Movie Theaters,"Beyoncé’s 56-show Renaissance World Tour ended over the weekend without the release of any much-anticipated visual component tied to the singer’s shimmering 2022 dance album. Beyoncé, however, may have had a plan all along: “Renaissance: A Film by Beyoncé” will be released in movie theaters on Dec. 1, the singer announced on Monday, immediately following the tour’s final show in Kansas City, Mo.",Arts,https://www.nytimes.com/2023/10/02/arts/music/beyonce-renaissance-film-theaters.html
2023-10-02,A Lightning Rod Defends His Legacy (and Has a Few Regrets),"“When you talk about politics,” the critic Irving Howe said, “you should stand.” Martin Peretz quotes this line early in “The Controversialist,” his new memoir, as a style of moralizing he was never crazy about. But the observation suits him. Peretz writes as if he were pacing around a dining-room table, ego and self-loathing fighting it out in his head.",Books,https://www.nytimes.com/2023/10/02/books/review/martin-peretz-controversialist.html
2023-10-02,Supreme Court Turns Away Challenge to New York’s Rent Regulations,"The Supreme Court announced on Monday that it would not hear a challenge to New York’s rent-stabilization regulations, under which the government sets maximum permissible rent increases and generally allows tenants to renew their leases indefinitely.",U.S.,https://www.nytimes.com/2023/10/02/us/supreme-court-new-york-rent-regulation.html
2023-10-02,Can You Find The 13 Adventure Travel Books Hidden in This Text?,Jump into book discovery with this Title Search puzzle that hides the names of more than a dozen books about road trips and exploring new places.,Books,https://www.nytimes.com/interactive/2023/10/02/books/booksupdate/travel-books-search.html
2023-10-02,Jurist presiding at Trump’s civil trial will serve as judge and jury.,"Arthur F. Engoron, who is presiding over Donald J. Trump’s civil fraud trial, is an independent and thoughtful — if somewhat quirky — jurist who has served for 20 years in New York City Civil and State Supreme Court.",New York,https://www.nytimes.com/2023/10/02/nyregion/arthur-engoron-fraud-trial-trump.html
2023-10-02,‘We Taylor-gated’: Taylor Swift Fans Descend on a Jets Game,It was a standing-room-only crowd gathered in the aisles of a New Jersey Transit train from New York’s Penn Station to New Jersey at 5 p.m. on Sunday evening.,Style,https://www.nytimes.com/2023/10/02/style/taylor-swift-travis-kelce-jets-fans.html
2023-10-02,How PETA Infiltrated Major Fashion Shows This Season,"A young woman crouched in the tall grass, waiting for her moment to strike.",Style,https://www.nytimes.com/2023/10/02/style/when-peta-crashes-a-fashion-show.html
2023-10-02,India’s Early Electronic Music From the ’70s Is Finally Being Released,"When the musician and artist Paul Purgas was invited in 2017 by the National Institute of Design in Ahmedabad, India, to play some of the music he’d found in its archives that year, he was initially very keen. These were tapes that had been hidden from the public for decades; they proved the existence of a fertile avenue for electronic music in 1960s and ’70s India, and he was determined for people to hear them. But as he went to use the institute’s aging reel-to-reel machine, he got a nasty surprise: an electric shock.",Arts,https://www.nytimes.com/2023/10/02/arts/music/the-nid-tapes-electronic-music-from-india.html
2023-10-02,Kenyan-Led Security Mission in Haiti: What to Know,"In one attack, gang members opened fire on people called to a protest by a church leader. In another, they set seven people on fire. And after months of escalating violence in Haiti, hundreds if not thousands have been killed — spurring a desperate vigilante movement against the gangs and a mass flight from Haiti’s cities.",World,https://www.nytimes.com/2023/10/02/world/americas/haiti-kenya-un-vote.html
2023-10-02,Bears Are Having a Moment,"In August, a black bear bit a man who was camping in Colorado, officials released a statement about “bear activity” in Tennessee after one tried to find food in a car, and a grizzly attacked a man in Wyoming.",Science,https://www.nytimes.com/2023/10/02/science/fat-bear-week-bear-videos.html
2023-10-02,Five Easy Recipes With Smart Shortcuts,"I love mattar paneer (the traditional Indian dish of peas and paneer in spiced, creamy tomato gravy), but I don’t love the break-out-the-blender hassle of puréeing the sautéed onions, tomatoes and cashews that you’ll find in most recipes. Sadly, that one step has usually been enough to knock the dish out of my low-effort weeknight dinner rotation.",Food,https://www.nytimes.com/2023/10/02/dining/five-easy-recipes-with-smart-shortcuts.html
2023-10-02,Met Museum’s Great Hall Store to Become Gallery,"In an attempt to modernize how visitors experience its 19th-century building, the Metropolitan Museum of Art is planning to turn the large store off its Great Hall into an 11,500-square-foot gallery for its blockbuster Costume Institute exhibitions and to transform an entrance underneath the main staircase into a retail space and restaurant that will be open to the public even when the museum is closed.",Arts,https://www.nytimes.com/2023/10/02/arts/design/met-museum-store-costume-institute.html
2023-10-02,"Bizarre Cancer Has Been Spreading Among Shellfish for Centuries, Studies Find","In the 1970s, soft-shell clams started mysteriously dying off in Maine and the Chesapeake Bay. Years later, scientists identified the culprit: a bizarre form of cancer that spread like an epidemic.",Science,https://www.nytimes.com/2023/10/02/science/contagious-cancer-shellfish-dna.html
2023-10-02,A New Satellite Outshines Some of the Brightest Stars in the Sky,"Last November, a satellite in low-Earth orbit unfurled into an expansive array that extends across nearly 700 square feet, about the size of a studio apartment.",Science,https://www.nytimes.com/2023/10/02/science/bluewalker3-ast-spacemobile-astronomy.html
2023-10-02,"Notebook and Pen in Hand, a Swiftie Watches the N.F.L. and Learns","During one of the cutaway shots of the 12-time Grammy winner Taylor Swift at Sunday night’s football game between the Kansas City Chiefs and the New York Jets, Zainub Amir, one of the singer’s ardent fans, grinned.",Arts,https://www.nytimes.com/2023/10/02/arts/music/swifties-watching-nfl.html
2023-10-02,Church Collapse in Mexico Kills 11 During Collective Baptism,"Rescuers in northern Mexico recovered the bodies of 10 people who died after the roof of a Roman Catholic church collapsed during Sunday Mass in Ciudad Madero, an oil-refining city on the Gulf of Mexico. Among the youngest victims were three children, including a 1-and-a-half-year-old boy.",World,https://www.nytimes.com/2023/10/02/world/americas/mexico-church-collapse-madero.html
2023-10-02,Philadelphia Journalist Is Killed in His Home,"A freelance journalist was shot and killed at his home in South Philadelphia early Monday morning, the police said.",Business Day,https://www.nytimes.com/2023/10/02/business/media/josh-kruger-journalist-shooting-philadelphia.html
2023-10-02,"Putin’s Next Target: U.S. Support for Ukraine, Officials Say",Russia’s strategy to win the war in Ukraine is to outlast the West.,U.S.,https://www.nytimes.com/2023/10/02/us/politics/putin-ukraine-spy-united-states.html
2023-10-02,Justice Thomas Recuses as Supreme Court Turns Down Appeal From Eastman,"Justice Clarence Thomas, in a break from his practices in earlier cases involving the 2020 election, recused himself on Monday when the Supreme Court turned down an appeal from an architect of a plan to subvert the 2020 election.",U.S.,https://www.nytimes.com/2023/10/02/us/politics/clarence-thomas-recusal-eastman-trump.html
2023-10-02,"A Shutdown Averted, at Least for Now",To the Editor:,Opinion,https://www.nytimes.com/2023/10/02/opinion/letters/shutdown-congress.html
2023-10-02,Multiple People Killed After Church Roof Collapses in Mexico,"Surveillance footage shows the moment the roof of a church in Ciudad Madero, Mexico, collapsed during Sunday Mass.",World,https://www.nytimes.com/video/world/americas/100000009113497/mexico-church-collapse.html
2023-10-02,Wildfires: Stay Safe in a Warming World,"Climate change is warming up the spring, lengthening the summer, and drying out soil and vegetation, leading to more frequent, destructive wildfires. This year alone, wildfires have left at least 98 dead on Maui, forced mass evacuations from several Greek islands, and raged across Canada, forcing an entire city to evacuate and fouling the air across North America. If you’re traveling in this environment — especially if you’re planning a trip to the outdoors — how can you stay safe? Here’s how to prepare yourself, and what to do in case of an emergency.",Travel,https://www.nytimes.com/2023/10/02/travel/travel-wildfires-climate-change.html
2023-10-02,A Brooklyn Artist Interrogates N.Y.P.D. Surveillance Films,"For two decades, plainclothes intelligence officers from the New York Police Department used hand-held 16-millimeter cameras to film people without their consent, producing footage of Vietnam War protesters and Black Panther activists, of Martin Luther King Jr. and John F. Kennedy.",Arts,https://www.nytimes.com/2023/10/02/arts/kameron-neal-nypd-surveillance-films.html
2023-10-02,"Alice Shalvi, Hailed as a Mother of Feminism in Israel, Dies at 96","Alice Shalvi, an innovative educator and social activist revered by many as a founding mother of modern Jewish feminism in Israel, died on Monday at her home in Jerusalem. She was 96.",World,https://www.nytimes.com/2023/10/02/world/middleeast/alice-shalvi-dead.html
2023-10-02,Microsoft C.E.O. Testifies That Google’s Power in Search Is Ubiquitous,"Satya Nadella, Microsoft’s chief executive, testified on Monday that Google’s power in online search was so ubiquitous that even his company found it difficult to compete on the internet, becoming the government’s highest-profile witness in its landmark antitrust trial against the search giant.",Technology,https://www.nytimes.com/2023/10/02/technology/microsoft-ceo-testifies-google-search.html
2023-10-02,When Mr. Secretary Loves to Rock,"It’s usually not a good sign when video of a senior government official singing goes viral on social media, where the crowds are as tough as they come.",U.S.,https://www.nytimes.com/2023/10/02/us/politics/antony-blinken-guitar-state-department.html
2023-10-02,"Horace Ové, Pioneering Black Filmmaker in Britain, Dies at 86","Horace Ové, a prolific and groundbreaking Trinidad-born filmmaker and photographer whose 1975 film, “Pressure,” explored the fraught experience of Black Britons and is considered the first feature film by a Black British director, died on Sept. 16 in London. He was 86.",Movies,https://www.nytimes.com/2023/10/02/movies/horace-ove-dead.html
2023-10-02,"What to Know About Laphonza Butler, Newsom’s Appointee to the Senate","Laphonza Butler, president of Emily’s List and a former labor leader, is Gov. Gavin Newsom of California’s choice to fill the Senate seat of Dianne Feinstein, who died at 90 on Thursday in Washington, D.C. The selection was announced on Sunday.",U.S.,https://www.nytimes.com/2023/10/02/us/laphonza-butler-senate-california.html
2023-10-02,A Chance to Sample a Famous Reuben,"Yes, you can get a Reuben in lots of New York delicatessens and sandwich shops. Zingerman’s Deli, the long-established Jewish food emporium in Ann Arbor, Mich., is renowned for its version and will be bringing them to New York to the Olly Olly Market in Chelsea on Saturday. The classic Reuben and a pickle, along with “Binny’s Brooklyn Reuben” made on grilled pumpernickel, and other combinations including corned beef and pastrami sandwiches, all $25 each, will be freshly made and sold from noon to 8 p.m. or as long as supplies last.",Food,https://www.nytimes.com/2023/10/02/dining/zingermans-reuben-nyc-food-news.html
2023-10-02,Frans Hals and the Art of Laughter,What made people in the Dutch Golden Age laugh? The person who knew best was the painter Frans Hals.,Arts,https://www.nytimes.com/2023/10/02/arts/design/frans-hals-retrospective.html
2023-10-02,Giving Workers a Raise Is Not Going to Make Inflation Worse,"As the United Auto Workers strike against General Motors, Ford Motor and Stellantis expands and the union continues to hold out for big wage increases, some analysts are worrying that higher pay will be inflationary. The nightmare scenario is that wages drive up prices, which cause workers to demand even more money, and so on, in a ruinous upward spiral. Geoff Yu, a senior market strategist at BNY Mellon, said on Bloomberg Television last month that the unions are “making the gamble or the determination” to ask for more money in a way that could trigger a wage-price spiral.",Opinion,https://www.nytimes.com/2023/10/02/opinion/uaw-strike-inflation-wages.html
2023-10-02,The Americans Most Threatened by Eviction: Young Children,"The Americans most at risk of eviction are babies and toddlers, according to new data that provides the fullest demographic picture yet of who lives in rental households facing eviction nationwide.",The Upshot,https://www.nytimes.com/2023/10/02/upshot/evictions-children-american-renters.html
2023-10-02,"After Monastery Shootout, Residents Say Kosovo Villages Feel Like a ‘Jungle’","After ethnic Serbian gunmen stormed the small village of Banjska in Kosovo last week and fought a deadly battle with Kosovar forces, Serbia deployed thousands of military forces along Kosovo’s border, and the White House denounced the move as “destabilizing.” The violence raised fears that this troubled Balkan region could be plunged into a wider conflagration.",World,https://www.nytimes.com/2023/10/02/world/europe/serbia-kosovo-clash.html
2023-10-02,"Echo Brown, Young Adult Author and Performer, Is Dead at 39","Echo Brown, a late blooming storyteller who mined her life to create a one-woman show about Black female identity and two autobiographical young adult novels in which she used magical realism to help convey her reality, died on Sept. 16 in Cleveland. She was 39.",Books,https://www.nytimes.com/2023/10/02/books/echo-brown-dead.html
2023-10-02,"At Spanish Disco Where Fire Killed 13, Grief and Unanswered Questions","At midday Monday, a 22-year-old man walked out of Police Headquarters in the city of Murcia near the Mediterranean Coast of Spain with head bowed. He had hoped to get information about his half brother, who did not make it home after a fire raged through a popular disco complex on the outskirts of town a day earlier, claiming at least 13 lives.",World,https://www.nytimes.com/2023/10/02/world/europe/spain-club-fire-murcia.html
2023-10-03,"On First Day of New Term, Supreme Court Hears Debate Over First Step Act","In its first argument of the new term, the Supreme Court heard a case on Monday that explored a provision of a law aimed at reducing prison sentences for certain nonviolent drug crimes.",U.S.,https://www.nytimes.com/2023/10/02/us/politics/supreme-court-first-step-act.html
2023-10-03,U.N. Approves Kenya-Led Security Mission to Help Haiti Stamp Out Gangs,"The United Nations Security Council on Monday approved a yearlong multinational security mission for Haiti, led by Kenya, aimed at cracking down on rampant gang violence that has unraveled life for many on the Caribbean nation.",World,https://www.nytimes.com/2023/10/02/world/americas/un-kenya-mission-haiti.html
2023-10-03,Democrats Weigh Whether to Rescue McCarthy From G.O.P. Ouster Bid,The hard-right move to oust Speaker Kevin McCarthy from his post has presented House Democrats with a tricky question: Should they help rescue the California Republican who has worked against their agenda and recently opened an impeachment inquiry against President Biden?,U.S.,https://www.nytimes.com/2023/10/02/us/politics/democrats-mccarthy-speaker.html
2023-10-03,WeWork Skips $95 Million in Interest Payments,"WeWork said on Monday that it would not make two sets of interest payments totaling about $95 million, a move meant to jump-start negotiations with its lenders at the same time it tries to cut costs with its landlords.",Business Day,https://www.nytimes.com/2023/10/02/business/wework-misses-interest-payments.html
2023-10-03,Tuesday Briefing: Trump’s New York Fraud Trial Begins,"Donald Trump appeared in court yesterday in Manhattan for the first of several government trials he is scheduled to face in the coming year. Trump, who is making a run for the presidency, is accused of inflating his riches by billions of dollars and crossing the line into fraud.",Briefing,https://www.nytimes.com/2023/10/02/briefing/trump-fraud-trial-nobel-prize-china-evergrande.html
2023-10-03,"Airbnb Guest Robs Host at Gunpoint, Police Say","A man rented a room in an Atlanta suburb on Airbnb last week, and then robbed the host at gunpoint, the police said.",U.S.,https://www.nytimes.com/2023/10/02/us/airbnb-robbery-georgia.html
2023-10-03,House Democrat Leaves Leadership Position After Teasing Run Against Biden,Representative Dean Phillips of Minnesota said Sunday that he would step down from his Democratic leadership position in the House as he flirts with a challenge to President Biden.,U.S.,https://www.nytimes.com/2023/10/02/us/politics/dean-phillips-biden-2024.html
2023-10-03,Tom Hanks Warns of Dental Ad Using A.I. Version of Him,"Tom Hanks and Gayle King, a co-host of “CBS Mornings,” have separately warned their followers on social media that videos using artificial intelligence likenesses of them were being used for fraudulent advertisements.",Technology,https://www.nytimes.com/2023/10/02/technology/tom-hanks-ai-dental-video.html
2023-10-03,Read the document,,U.S.,https://www.nytimes.com/interactive/2023/10/02/us/gotion-company-bylaws-communist-party.html
2023-10-03,"Beverly Willis, 95, Dies; Architect and Advocate for Women in the Field",“Can you name five female architects?”,Arts,https://www.nytimes.com/2023/10/02/arts/beverly-willis-dead.html
2023-10-03,What’s a Song That Feels Like Autumn to You?,"What makes a fall song? Sometimes it’s obvious, and right in the title: Yo La Tengo’s “Autumn Sweater,” Neil Young’s “Harvest” or pretty much any rendition of “Autumn in New York.” But sometimes it’s more about a certain mood, or a general sonic atmosphere of coziness. ",New York,https://www.nytimes.com/2023/10/02/nyregion/whats-a-song-that-feels-like-autumn-to-you.html
2023-10-03,The Best Tips Out of Paris Fashion Week? Avoiding Bedbugs.,"Every late September, when the style mavens descend on Paris for fashion week, they envision enjoying buttery post-show croissants and the occasional pack of Vogue cigarettes savored guilt-free at after-parties. But this season, it’s a bit different: Paris is infested with bedbugs.",Style,https://www.nytimes.com/2023/10/02/style/bedbugs-paris-fashion-week.html
2023-10-03,Trump’s Fraud Trial Begins,"Donald Trump appeared today at the New York State Supreme Court in Manhattan for the first day of his fraud trial. The case, brought by New York’s attorney general, Letitia James, kicks off an unprecedented stretch in which the former president will run for the nation’s highest office while facing a series of civil and criminal trials.",Briefing,https://www.nytimes.com/2023/10/02/briefing/trump-fraud-trial-kevin-mccarthy-speaker.html
2023-10-03,Why MAGA Wants to Betray Ukraine,"So the federal government wasn’t shut down over the weekend, although we may have to go through this whole drama again in six weeks. Kevin McCarthy, the speaker of the House, ended up doing the obvious: bringing a funding bill to the floor that could pass only with Democratic votes, because the hard-liners in his own party wouldn’t agree to anything feasible. And the bill didn’t include any of the spending cuts Republicans have been demanding, except for one big, bad thing: a cutoff of aid to Ukraine.",Opinion,https://www.nytimes.com/2023/10/02/opinion/columnists/maga-republicans-ukraine.html
2023-10-03,"Missing Girl, 9, Found Safe in New York, and Suspect Is Arrested","After an intense 48-hour search, a missing 9-year-old girl who disappeared over the weekend while on a camping trip with her family in upstate New York was found safe Monday evening, and a suspect was in custody, according to the New York State Police.",New York,https://www.nytimes.com/2023/10/02/nyregion/charlotte-sena-missing-child-found-ny.html
2023-10-03,"North Dakota State Senator, His Wife and 2 Children Die in Plane Crash","A state senator from North Dakota, his wife and two of their children were killed on Sunday evening when a small plane he was piloting crashed at an airport in Moab, Utah, the authorities said.",U.S.,https://www.nytimes.com/2023/10/02/us/doug-larsen-senator-plane-crash-killed.html
2023-10-03,What to Know After Two Weeks of Trump’s Civil Fraud Trial,"Donald J. Trump went on trial this month in a New York courtroom, facing a threat to the business empire that is the foundation of his public persona and informed his run for the White House.",New York,https://www.nytimes.com/article/trump-fraud-trial-takeaways.html
2023-10-03,Trial in Menendez Corruption Case Is Scheduled for Next May,"A Manhattan federal judge on Monday said Senator Robert Menendez of New Jersey, who faces charges of wide-ranging corruption, will stand trial on May 6 next year, along with his wife and three businessmen who were indicted with him.",New York,https://www.nytimes.com/2023/10/02/nyregion/robert-menendez-bribery-case.html
2023-10-03,Even Michael Lewis Can’t Make a Hero Out of Sam Bankman-Fried,"Reading “Going Infinite,” Michael Lewis’s strange new book about the disgraced crypto entrepreneur Sam Bankman-Fried, you soon get the sense that Lewis felt unusually flummoxed by his material. Among the reliable pleasures offered by a Michael Lewis book are his formidable storytelling skills, his comic timing, his winsome confidence. He makes sure to give you an unsung hero to root for: the dedicated public servant, the renegade baseball general manager, the contrarian investor who doesn’t get snookered by the hype. Even Lewis’s first book, “Liar’s Poker,” which recounts all kinds of bad behavior on Wall Street, is structured around a young man named Michael Lewis who leaves the “absurd money game” of finance for the bright lights of journalism and best-sellerdom.",Books,https://www.nytimes.com/2023/10/02/books/review/going-infinite-michael-lewis.html
2023-10-03,Takeaways From a New Book on Sam Bankman-Fried,"On the same day that Sam Bankman-Fried’s trial on federal fraud charges begins, the best-selling author Michael Lewis is set to publish a widely anticipated book on Tuesday about Mr. Bankman-Fried’s failed cryptocurrency exchange, FTX.",Technology,https://www.nytimes.com/2023/10/02/technology/going-infinite-michael-lewis-sbf-takeaways.html
2023-10-03,Gov. J.B. Pritzker’s Letter to President Biden,"The Illinois governor called for the president, a fellow Democrat, to step up federal aid as Chicago struggles to house thousands of migrants.",U.S.,https://www.nytimes.com/interactive/2023/10/02/us/j-b-pritzker-biden-letter-migrants.html
2023-10-03,104-Year-Old Who Broke World Record for Oldest Skydiver Has Died,Dorothy Hoffner passed away in her sleep at her home in Chicago.,U.S.,https://www.nytimes.com/video/us/100000009114413/104-year-old-skydiver-chicago.html
2023-10-03,Little Troublemaker,Jump to: Today’s Theme | Tricky Clues,Crosswords & Games,https://www.nytimes.com/2023/10/02/crosswords/daily-puzzle-2023-10-03.html
2023-10-03,"Hollywood Actors and Studios, Resuming Talks, Plan to Meet Again Wednesday",Negotiations between striking Hollywood actors and entertainment companies ended on Monday with the sides jointly announcing a return to talks on Wednesday.,Business Day,https://www.nytimes.com/2023/10/02/business/hollywood-actors-studios-talks.html
2023-10-03,Quotation of the Day: Texas Bishop Accuses Pope and the Vatican of Undermining Faith,"“I don’t necessarily want to volunteer to lose my head, but I’d honestly rather lose my head than lose my faith.”",Corrections,https://www.nytimes.com/2023/10/02/pageoneplus/quotation-of-the-day-texas-bishop-accuses-pope-and-the-vatican-of-undermining-faith.html
2023-10-03,"Corrections: Oct. 3, 2023","An article on Sunday about Congress narrowly averting a government shutdown misstated Republicans’ status in the House. They hold a small majority, not a small minority.",Corrections,https://www.nytimes.com/2023/10/02/pageoneplus/corrections-oct-3-2023.html
2023-10-03,Illinois Governor Tells Biden Migrant Influx Is ‘Untenable’,"J.B. Pritzker, the influential Democratic governor of Illinois, called out President Biden on Monday for a federal response to the migrant crisis that he said was suffering from “red tape,” disorganization and a lack of funding.",U.S.,https://www.nytimes.com/2023/10/02/us/pritzker-biden-chicago-migrants.html
2023-10-03,Police Chief Who Ordered Raid on Kansas Newspaper Resigns,"The police chief of Marion, Kansas, who had ordered raids on the office of a local newspaper and the home of its publisher in August resigned on Monday, an official said, after facing mounting questions over his officers’ aggressive actions against the news organization.",U.S.,https://www.nytimes.com/2023/10/02/us/marion-kansas-police-chief-resigns.html
2023-10-03,China Is Suffering a Brain Drain. The U.S. Isn’t Exploiting It.,"They went to the best universities in China and in the West. They lived middle-class lives in Beijing, Shanghai and Shenzhen and worked for technology companies at the center of China’s tech rivalry with the United States.",Business Day,https://www.nytimes.com/2023/10/03/business/china-brain-drain.html
2023-10-03,"With Surge in Attacks, Militants Begin New Era of Bloodshed in Pakistan",It was a bloody reminder that the dark days of extremist violence appeared to have returned to Pakistan: a suicide attack on a religious festival in the country’s southwest this past week that left around 60 people dead.,World,https://www.nytimes.com/2023/10/03/world/asia/pakistan-afghanistan-taliban-attacks.html
2023-10-03,Small-Town Revolt Reveals Larger German Concerns About Arming Ukraine,"When government leaders in Saxony learned that Rheinmetall, Germany’s most prominent arms manufacturer, was considering building a new munitions factory in the former East German state, they saw visions of economic boom.",World,https://www.nytimes.com/2023/10/03/world/europe/germany-defense-ukraine-war-weapons.html
2023-10-03,"Israeli Herders Spread Across West Bank, Displacing Palestinians","In the abandoned sheep pens of Al Baqa, a remote Palestinian hamlet in the West Bank, you can still smell the livestock. But the sheep themselves, as well as their shepherds, have vanished.",World,https://www.nytimes.com/2023/10/03/world/middleeast/israeli-herders-west-bank.html
2023-10-03,"Memories of a Soldier from Chinatown, by 12 Speakers",Good morning. It’s Tuesday. We’ll find out about a commemoration for a soldier from Chinatown who died by suicide after being subjected to hazing by other soldiers in Afghanistan. We’ll also see how the first day of Donald Trump’s civil trial unfolded.,New York,https://www.nytimes.com/2023/10/03/nyregion/danny-chen-chinatown-memorial.html
2023-10-03,Tuesday Briefing,Donald Trump yesterday began his first of many trials — a civil fraud case that imperils his company and threatens his image. The New York State attorney general’s office accused the former president of inflating his riches by more than $2 billion to obtain favorable deals with banks and bragging rights about his wealth.,Briefing,https://www.nytimes.com/2023/10/03/briefing/trump-trial-kyiv-ministers.html
2023-10-03,Congressman Becomes Latest Carjacking Victim as D.C. Crime Continues to Rise,"Since the start of the year, hundreds of drivers across the nation’s capital have been robbed of their vehicles at gunpoint. On Monday night, the latest victim was a member of Congress.",U.S.,https://www.nytimes.com/2023/10/03/us/politics/cuellar-car-theft.html
2023-10-03,2 U.S. Soldiers Are Dead in Alaska After Vehicle Flips in Training Area,"Two U.S. Army soldiers died and 12 others were injured on Monday after a military vehicle flipped en route to a training exercise in Alaska, the U.S. Army Alaska said.",U.S.,https://www.nytimes.com/2023/10/03/us/alaska-army-soldiers-crash.html
2023-10-03,Word of the Day: curt,"The word curt has appeared in 53 articles on NYTimes.com in the past year, including on Sept. 19 in “Brooke Shields Dishes Trump and Madonna in a New Cabaret Show” by Jacob Bernstein:",The Learning Network,https://www.nytimes.com/2023/10/03/learning/word-of-the-day-curt.html
2023-10-03,Late Night Shows Return After Five Months Off the Air,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2023/10/03/arts/television/late-night-shows-return-strike.html
2023-10-03,Today’s Wordle Review,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/10/03/crosswords/wordle-review-answer-836.html
2023-10-03,Spelling Bee Forum,"TUESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/10/03/crosswords/spelling-bee-forum.html
2023-10-03,Police Robot,"It’s a bird. It’s a plane. No, it’s a crime-fighting robot!",The Learning Network,https://www.nytimes.com/2023/10/03/learning/police-robot.html
2023-10-03,"Judge Let Abusive Parents Keep Daughter. Days Later, She Was Dead.","A judge in Brooklyn overruled city concerns that a baby was being abused and allowed her to return to her parents’ care the day before she was fatally injured, according to court papers obtained by The New York Times.",New York,https://www.nytimes.com/2023/10/03/nyregion/dead-baby-brooklyn-abuse.html
2023-10-03,Eric Adams Thinks His Critics Are Fools and Buffoons. Nothing Personal.,"At a high school in Southeast Queens, not far from where he grew up, Mayor Eric Adams began addressing the crowd at a community conversation. Introductory pleasantries quickly yielded to complaints of indignities the mayor said he has suffered, and he began excoriating his critics, mostly unnamed.",New York,https://www.nytimes.com/2023/10/03/nyregion/eric-adams-critics-enemies.html
2023-10-03,Digging for Secrets From the Raccoon in Your Garbage,"Early one morning last month, Laura Dudley Plimpton found herself in Forest Park, in Queens, staring at a pair of captured raccoons. It was not the first time that Ms. Plimpton, an ecologist at Columbia University, had caught two of them in a cage trap designed for one. But typically when that happened, she would find a mother and a small kit inside.",Science,https://www.nytimes.com/2023/10/03/science/new-york-raccoons-wildlife.html
2023-10-03,Who Knew Recycling Could Be So Dramatic?,"These days, narrative theater — the kind that involves characters and stories and spinning out entire fantasy scenarios that require costumes — has largely fallen out of fashion.",Style,https://www.nytimes.com/2023/10/03/style/maison-margiela-john-galliano-paris-fashion-week.html
2023-10-03,Sex vs. Skin,"Over the weekend, as Paris Fashion Week entered its final days, a colleague on one of the rough wood benches that is today’s equivalent of the gold ballroom chairs of the past leaned over and huffed, “But where’s the politics? Does no one care about what’s happening to women around the world?”",Style,https://www.nytimes.com/2023/10/03/style/valentino-sacai-paris-fashion-week.html
2023-10-03,Oasis,"At the dawn of their teenage years, the bond between the twins Raphaël and Rémi begins to weaken. But during the summer, time seems to stand still.",Opinion,https://www.nytimes.com/video/opinion/100000009022484/oasis.html
2023-10-03,‘We Can’t Be Together Forever.’ But We Can Try.,"When I was younger, I used to babysit the twin brothers Raphaël and Rémi. They were inseparable best friends, but as the years passed I noticed that a distance was slowly starting to form between them. As they entered their teenage years, Rémi was feeling guilty about growing up “faster” than his brother, who has developmental disabilities. Raphaël struggled to follow Rémi and adapt to this new reality.",Opinion,https://www.nytimes.com/2023/10/03/opinion/teenage-twins-coming-of-age.html
2023-10-03,"For This ‘Jeopardy!’ Champ, Winning Came Before the Buzzer","Amy Schneider is one of the “Jeopardy!” greats, second only to Ken Jennings in games won (40 to Jennings’s 74). She’s fourth overall in regular-season winnings ($1,382,800) and fifth if you include tournaments ($1,632,800). In her new memoir, “In the Form of a Question,” she locks down a No. 1 spot, though, for best hang. Extolling the virtues of recreational drugs, the thrills of casual sex, the flirting potential in offering tarot readings? Ken Jennings could never.",Books,https://www.nytimes.com/2023/10/03/books/review/amy-schneider-in-the-form-of-a-question.html
