aligned_date,headline,text,section,url
2021-07-01,Phoenix Suns Headed to First N.B.A. Finals in Almost 30 Years,"The Phoenix Suns, after missing the playoffs for 10 consecutive seasons, are headed to the N.B.A. finals for the first time since 1993.",Sports,https://www.nytimes.com/2021/06/30/sports/basketball/nba-phoenix-suns-finals.html
2021-07-01,"Every Shot, and Second, Counts for Tampa Bay","TAMPA, Fla. — It was a cute idea, really it was. This notion that as the final seconds ticked off and play lingered in the neutral zone, the middle period of Game 2 of the Stanley Cup finals would end, just end, with the score still tied but the Montreal Canadiens in control. A puck, though — it can do some wondrous things when manipulated by marvels, and Lightning winger Barclay Goodrow poked it beyond one Montreal defenseman, then maneuvered it past another to whip a backhand pass across the slot, and then there was no time left until there was just enough. ",Sports,https://www.nytimes.com/2021/06/30/sports/hockey/nhl-montreal-canadiens-tampa-lightning.html
2021-07-01,College Athletes Cash In as Generations of Rules Fade Under Pressure,"MIAMI — D’Eriq King, the University of Miami’s star quarterback, has spent the off-season anticipating the Hurricanes’ September opener against Alabama. First, though, he is opening for business on Thursday, when college athletes can start to make money off their fame.",Sports,https://www.nytimes.com/2021/07/01/sports/ncaafootball/ncaa-college-athletes-endorsements.html
2021-07-01,Infighting and Poor Planning Leave Condo Sites in Disrepair,"For years before the partial collapse of the Champlain Towers South complex near Miami, the condo board wrestled with how to come up with the $15 million needed to fix the building’s dilapidated roof, a poorly designed pool deck and crumbling support columns.",U.S.,https://www.nytimes.com/2021/07/01/us/condo-associations-surfside-collapse.html
2021-07-01,The Imperial Editor Goes the Way of the Dodo,"On Monday, when the fashion world will gather in Paris for the first live couture shows since the pandemic began and assorted editors will take their socially distanced seats en masse, the front row — that power chain of often instantly recognizable individuals who set the tone for trends and style setters for the world — will look very different.",Fashion & Style,https://www.nytimes.com/2021/07/01/fashion/magazine-changes-conde-nast-anna-wintour.html
2021-07-01,Who Is rg_bunny1: An Instagram Whodunit,"It is the parlor game of the pandemic. Among a certain segment of the scrolling classes, art and literary division, firing up their tablets and smartphones each morning has taken on aspects of a whodunit. Rifling through Instagram feeds, they register with half yawns the sponsored posts and thirst traps, the Throwback Thursday selfies and banal memes of cats. All the while they are waiting to happen upon the latest clue from a particular account.",Style,https://www.nytimes.com/2021/07/01/style/social-media-instagram-who-is-rgbunny1-everyone-speculates-nobody-knows.html
2021-07-01,"Quotation of the Day: As Condo Boards Squabble, Disaster May Loom",“Just because the roof doesn’t send a bill every month doesn’t mean that it doesn’t need to be paid.”,Today’s Paper,https://www.nytimes.com/2021/07/01/todayspaper/quotation-of-the-day-as-condo-boards-squabble-disaster-may-loom.html
2021-07-01,"Israel’s New Leaders Tilt Right With Settler Deal, Hinting at Approach","JERUSALEM — Not a lot binds the new Israeli government. It’s an unwieldy and incoherent coalition of right-wingers, leftists, centrists and Islamists that many fear won’t survive more than a few months, let alone years.",World,https://www.nytimes.com/2021/07/01/world/middleeast/israel-settler-deal-bennett.html
2021-07-01,Generational Divides Emerge Onstage in Germany,"BERLIN — Theatergoers know what to expect from a Frank Castorf production. The director, who helped shape the last 30 years of German theater, favors a deconstructive approach to the classics, reams of dialogue barked like manifestoes and manic performances over a marathon running time.",Theater,https://www.nytimes.com/2021/07/01/theater/castorf-montag-berlin.html
2021-07-01,President Biden meets with rescue workers during his visit to Florida.,President Biden pledged ongoing help from the federal government as he arrived  in Florida Thursday to resume his role as consoler in chief following the collapse of the Champlain Towers South condo building which has left at least 18 people dead and as many as 145 unaccounted for.,U.S.,https://www.nytimes.com/2021/07/01/us/president-biden-florida.html
2021-07-01,"Weekly Health Quiz: Washing Fruit, a New Cancer Treatment and the Delta Variant",Test your knowledge of this week’s health news.,Well,https://www.nytimes.com/interactive/2021/07/01/well/live/01healthquiz-07012021.html
2021-07-01,Dana Spiotta Loves Coming Across Jokes in Really Old Books,"“I feel such connection to the human who made it, which delights and moves me,” says the novelist, whose new book is “Wayward.” “If you can write a joke that is still funny in 100 years, you are great.”",Books,https://www.nytimes.com/2021/07/01/books/review/dana-spiotta-by-the-book-interview.html
2021-07-01,"Rents Were Down, but Could They Afford the West Village? These Were Their Options.","Stuck in a studio during the pandemic, a couple tested the soft Manhattan rental market, in search of more space and a few conveniences. Which place would you choose?",Real Estate,https://www.nytimes.com/interactive/2021/07/01/realestate/01hunt-urizar.html
2021-07-01,Books Are Forever. Best Sellers Are Fleeting.,"LOOK BACK IN LANGUOR July is a month for retro pleasures — kites, badminton, snow cones and water balloons, to name a few. So why do so many of us reach for books that are hot off the presses? I decided to pay a visit to best-seller lists of yore to find out what shiny penny novels were flying off the shelves 10, 20, 30, 40 and 50 years ago this week.",Books,https://www.nytimes.com/2021/07/01/books/review/cane-river-lalita-tademy.html
2021-07-01,Poem: Tonight,"The ghazal is an M.C.’s form: repeating words, a rhyme scheme, the self-referential last line that signals the end of the bars. When done right, every single line is a prayer. I learned the form from Shahid, when I was in prison and he was already living only in verse. I’d long been telling men to call me by the name of a man I’d never met, already near begging that “G-d, limit these punishments, there’s still Judgment Day/I’m a mere sinner, I’m no infidel tonight.” Selected by Reginald Dwayne Betts",Magazine,https://www.nytimes.com/2021/07/01/magazine/poem-tonight.html
2021-07-01,Why ‘Amtrak Joe’ Should Pull Back on Train Funding,"Ah, the romantic suspense of train travel: Cary Grant and Eva Marie Saint canoodling in “North by Northwest.” Farley Granger and Robert Walker conspiring in “Strangers on a Train.” While long-haul railroads have a beloved place in our history, Americans almost entirely abandoned them more than a half century ago for the greater convenience of cars and the speed of planes.",Opinion,https://www.nytimes.com/2021/07/01/opinion/biden-amtrak-infrastructure.html
2021-07-01,Judge John Hodgman on the Gendering of Sipping Straws,"Johnmark writes: I once sipped my beverage at dinner with a straw, and my mother-in-law commented, “I’ve always thought using a straw was unmanly.” I had never heard of this. I enjoy a straw. I seek the judge’s ruling whether there are superior ways to enjoy a beverage.",Magazine,https://www.nytimes.com/2021/07/01/magazine/masculinity-straws.html
2021-07-01,The Chinese Communist Party Is 100. It’s Not Going Anywhere.,"On July 1, the Chinese Communist Party celebrates its centenary. Those in the West who are banking on its demise are sorely mistaken. Because while the party may have committed some significant missteps throughout its rule, it is still a formidable force that will remain a threat to the United States and Western allies for years to come.",Opinion,https://www.nytimes.com/2021/07/01/opinion/china-communist-party-100-years-anniversary.html
2021-07-01,Biden’s Chief of Staff Is Worried About ‘Everything.’ Except the Midterms.,"As the White House chief of staff, Ron Klain helps determine how the president spends scarce resources like time and political capital.",Opinion,https://www.nytimes.com/2021/07/01/opinion/sway-kara-swisher-ron-klain.html
2021-07-01,Showing Migrants Through a New Lens: Their Own,"Migrants seeking to enter the United States today find themselves in a difficult position: They have been told by the government not to come, but many feel they need to flee the conditions they face in their home countries. To add context to this complicated issue, the Brooklyn-based freelance photographer Adam Ferguson asked migrants at shelters on the Mexican side of the U.S.-Mexico border to take self-portraits this spring (with some guidance from him), giving them a chance to express themselves visually.",Times Insider,https://www.nytimes.com/2021/07/01/insider/migrants-self-portraits.html
2021-07-01,Maybe Trump Wasn’t the Worst President Ever?,"During his presidency, John F. Kennedy, perhaps with a wary eye on the future, met with David Herbert Donald, a biographer of Abraham Lincoln, and expressed his displeasure with historians’ presidential rankings.",Opinion,https://www.nytimes.com/2021/07/01/opinion/trump-worst-presidents.html
2021-07-01,What the Supreme Court Did for Religion,"After the Supreme Court wraps up its pending business on Thursday, there will be plenty to discuss and debate about a term that seems to have confounded many people’s expectations. I’ll leave that conversation for the coming days. For now, I want to explore one of the week’s overlooked developments for what it might tell us about what happened beneath the surface on a subject of great import this term.",Opinion,https://www.nytimes.com/2021/07/01/opinion/supreme-court-religion.html
2021-07-01,"Digital vaccination cards go into effect in Europe, with some turbulence.","Digital Covid-19 certificates aimed at facilitating free movement in the European Union came into force across the bloc on Thursday, a long-awaited milestone for countries hoping to boost their ailing tourism industries — but also a point of friction over the number of vaccines that do not qualify.",World,https://www.nytimes.com/2021/07/01/world/europe/eu-digital-covid-certificates.html
2021-07-01,Is There a Right Way to Act Blind?,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Magazine,https://www.nytimes.com/2021/07/01/magazine/in-the-dark-blindness.html
2021-07-01,Knowing What Your Co-Worker Makes Doesn’t Close the Pay Gap,"Carolyn Kopprasch earns $225,000 a year. Maria Thomas makes $267,890. Then comes Darcy Peters with a salary of $105,143.",Business Day,https://www.nytimes.com/2021/07/01/business/salary-transparency-pay-gap.html
2021-07-01,The Conductor Transforming Period Performance,"Think of the “period” or historically informed performance movement, and the mind probably turns to Monteverdi, Bach, Handel. The first advocates for performances on original instruments — post-World War II insurgents like Nikolaus Harnoncourt — concentrated their initial work on the Baroque and then Classical repertories, the music in which their findings were most audibly different compared with then-standard practices.",Arts,https://www.nytimes.com/2021/07/01/arts/music/francois-xavier-roth-les-siecles.html
2021-07-01,There’s One Man to Blame for Bill Cosby’s Release,"Due process matters, even for monstrous crimes.",Opinion,https://www.nytimes.com/2021/07/01/opinion/bill-cosby-released.html
2021-07-01,The Rest of the World Is Worried About America,"This weekend, American skies will be aflame with fireworks celebrating our legacy of freedom and democracy, even as Republican legislature after Republican legislature constricts the franchise and national Republicans have filibustered the expansive For The People Act. It will be a strange spectacle.",Opinion,https://www.nytimes.com/2021/07/01/opinion/us-democracy-erosion.html
2021-07-01,"For Surprise Medical Bills, It’s the Beginning of the End",The Biden administration took its first steps Thursday toward finalizing the details of a ban on surprise medical bills that Congress passed and President Trump signed into law last winter. Some experts see the policy as the most important consumer protection in health care to come out of Washington in more than a decade.,The Upshot,https://www.nytimes.com/2021/07/01/upshot/surprise-medical-bills-biden.html
2021-07-01,"Bill Cosby’s Release From Prison, Explained","The disgraced actor and comedian Bill Cosby walked free this week after three years in prison when the Pennsylvania Supreme Court threw out his 2018 convictions on charges of drugging and sexually assaulting Andrea Constand in 2004, when she was a Temple University employee.",Arts,https://www.nytimes.com/2021/07/01/arts/television/bill-cosby-conviction-overturned-why.html
2021-07-01,Shrinking Elephants Once Called Sicily Home,"Elephants today are confined to the African and Asian continents. But their extinct relatives once roamed far and wide across the planet. When they settled onto islands, some species’ evolutionary course changed direction in a dramatic fashion.",Science,https://www.nytimes.com/2021/07/01/science/dwarf-elephants-sicily.html
2021-07-01,"Physically and Mentally Taxed, Olympic Hopefuls Near the Finish","EUGENE, Ore. — Sam Parsons felt that he was in the best shape of his life when he lined up for the start of the 5,000 meters at the Drake Relays in April. He had used the yearlong Olympic postponement to ramp up his training with the goal of competing for Germany at the Tokyo Games this summer.",Sports,https://www.nytimes.com/2021/07/01/sports/olympics/olympics-mental-health.html
2021-07-01,"A Covid Epicenter Hustles Back to Life: ‘What You See, It’s Survival’","Every day along Roosevelt Avenue in Queens, people stream off the elevated subway into a swarm of activity. Vendors ring bells and shout in Spanish — “Masks! Water! Shaved ice!”— as smoke rises from grilling meat and cumbia music competes with the rumble of the train.",New York,https://www.nytimes.com/2021/07/01/nyregion/queens-ny-covid-recovery.html
2021-07-01,"In Greece, It’s Almost Normal","The plaster-cast heads of Dionysus were back. The unblinking blue Mati evil eyes and Parthenon refrigerator magnets hung once more outside the souvenir shops of Plaka and Monastiraki, where shopkeepers tended to rows upon rows of leather sandals, silver meander rings, dried spices and Cretan mountain tea. The tourists were back, too, if not quite so many as one might expect in the historic heart of Athens on a similarly brilliant, blue June day of years past.",Travel,https://www.nytimes.com/2021/07/01/travel/Greece-visiting-Athens-Paros.html
2021-07-01,What Happens to the ‘Weed Spot’ Now That Weed Is Legal?,"When recreational marijuana was legalized in New York State in March, much of the change was not immediate. But there was one instantly observable difference: While it is not yet legal to sell or buy marijuana in New York, smoking a joint on the street is not a crime anymore. As long as they observe the same restrictions as on cigarettes, smokers can pretty much spark up where they like.",New York,https://www.nytimes.com/2021/07/01/nyregion/marijuana-legalization-smoking-nyc.html
2021-07-01,What to Know About the Vote Tally Fiasco, [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2021/07/01/nyregion/what-went-wrong-tuesday.html
2021-07-01,"Nissan plans a U.K. battery factory, a lift for the post-Brexit auto industry.","The Japanese carmaker Nissan announced plans on Thursday to build a battery factory near its plant in northeastern England, and to manufacture a new electric crossover S.U.V. there, bolstering the chances that Britain’s auto industry can survive Brexit and the transition to electric vehicles.",Business Day,https://www.nytimes.com/2021/07/01/business/nissan-battery-factory-britain.html
2021-07-01,"Marking Party’s Centennial, Xi Warns That China Will Not Be Bullied","China’s rise is unstoppable, Xi Jinping declared. The country will not be lectured. And those who try to block its ascent will hit a “Great Wall of steel.”",World,https://www.nytimes.com/2021/07/01/world/asia/xi-china-communist-party-anniversary.html
2021-07-01,Indonesia announces restrictions for two major islands as the Delta variant spreads.,"Indonesia’s president, Joko Widodo, announced new restrictions on Thursday for parts of Java and Bali islands to contain the rapidly spreading Delta variant, including closing mosques, schools, shopping malls and sports facilities.",World,https://www.nytimes.com/2021/07/01/world/asia/indonesia-lockdown.html
2021-07-01,A New Era in College Sports,"Throughout its 115-year history, the N.C.A.A.’s bedrock principle has been that student-athletes should be amateurs and not allowed to profit off their fame.",Podcasts,https://www.nytimes.com/2021/07/01/podcasts/the-daily/ncaa-college-sports-student-athletes.html
2021-07-01,Automania at MoMA Balances Celebration and Criticism of Cars,"For many Americans, cars became a lifeline and refuge during the pandemic, even as newly sparkling air over locked-down cities highlighted their darker side. Soul-searching over commuting and climate change was balanced by hope that cars might clean up their act via electricity, and allow new generations to fall for their beauty and ingenuity.",Business Day,https://www.nytimes.com/2021/07/01/business/automania-moma.html
2021-07-01,Trump Organization Is Charged With Running 15-Year Employee Tax Scheme,"The Trump Organization, the real estate business that catapulted Donald J. Trump to tabloid fame, television riches and ultimately the White House, was charged Thursday with running a 15-year scheme to help its executives evade taxes by compensating them with fringe benefits that were hidden from the authorities.",New York,https://www.nytimes.com/2021/07/01/nyregion/allen-weisselberg-charged-trump-organization.html
2021-07-01,The Mess in New York,New York City released another round of results in the Democratic mayoral primary — and city officials insist that they’re accurate this time. They say they have resolved the “discrepancy” that caused them to report inaccurate results on Tuesday from their new ranked-choice voting system.,Briefing,https://www.nytimes.com/2021/07/01/briefing/new-york-mayors-race-board-of-elections.html
2021-07-01,‘Scenes from an Empty Church’ Review: Cloistered Filmmaking,"“Scenes From an Empty Church” stars three actors — Kevin Corrigan, Thomas Jay Ryan and Max Casella — who emerged as scene-stealers in the 1990s. But watching this proudly pandemic-shot and -set feature from Onur Tukel is like being returned to the locked-down days of 2020. In a decade, the film will serve as a time capsule. But right now, it feels redundant: a dramatization of arguments (about masks, the pandemic’s effects on New York and the value of applauding first-responders at 7 p.m.) that have circulated for too long.",Movies,https://www.nytimes.com/2021/07/01/movies/scenes-from-an-empty-church-review.html
2021-07-01,‘Being a Human Person’ Review: Watching a Surrealist,"The Swedish filmmaker Roy Andersson began his feature career in the early 1970s with distinctive but conventionally linear narratives. Interview clips from his early fame, included in “Being a Human Person,” a new documentary directed by Fred Scott, show a fresh-faced, sometimes glib fellow seemingly poised for industry success.",Movies,https://www.nytimes.com/2021/07/01/movies/being-a-human-person-review.html
2021-07-01,‘Some of Our Stallions’ Review: At Least They Don’t Shoot Horses,"No equine beasts adorn this queasy comedy. Too bad. The title “Some of Our Stallions,” parodies, one presumes, the self-aggrandizing language certain American males apply to themselves. The would-be “stallions” here are a couple of misfits. Carson Mell, who plays a burly, bearded guy who insists on being addressed as “Beautiful Bill,” wrote and directed the movie and has a starring role alongside Al Di, also a producer, who plays the fast-talking Andy. In the opening scene, Bill, in a fast-food restaurant meltdown, dunks his hands into the hot oil of a deep fryer.",Movies,https://www.nytimes.com/2021/07/01/movies/some-of-our-stallions-review.html
2021-07-01,‘No Sudden Move’ Review: Don’t Forget the Motor City,"On an ordinary Monday morning in Detroit, three masked men show up at a handsome brick house on a tree-lined street. Once inside, two of them hold a mother and her children at gunpoint while their colleague accompanies the man of the house, a midlevel accountant at General Motors, on an urgent errand. It’s the mid-1950s, which means the cars are big and curvy, the men mostly wear hats and neckties, and the women are mostly wives, secretaries or mistresses.",Movies,https://www.nytimes.com/2021/07/01/movies/no-sudden-move-review.html
2021-07-01,‘Cousins’ Review: The Ties That Bind,"The Maori family at the heart of “Cousins” greet each other by pressing their foreheads and noses together. The camera does the same: It peers deep into the characters’ faces, as if imprinting them onto its lens.",Movies,https://www.nytimes.com/2021/07/01/movies/cousins-review-the-ties-that-bind.html
2021-07-01,‘915: Hunting Hispanics’ Review: Anatomy of an American Killing,"On the morning of Aug. 3, 2019, a man armed with an automatic rifle entered a Walmart in El Paso, Texas, shooting 46 people in the span of six minutes. Twenty-three people died as a result of their injuries. Many victims of the El Paso shooting identified as Latino, and in a manifesto, the shooter, Patrick Crusius, had explicitly stated his animus against people of Mexican origin. In the documentary “915: Hunting Hispanics” (the number is the El Paso area code), survivors share their memories of that catastrophic morning.",Movies,https://www.nytimes.com/2021/07/01/movies/915-hunting-hispanics-review.html
2021-07-01,"Bare Feet, Beer and Heavy Metal Bangers: Golf Chills Out and Gets Cool","Golf is one of the world’s oldest sports, with treasured traditions honed across several centuries. But increasingly over the last decade, many people have come to see golf as just plain old. And not in a good way.",Sports,https://www.nytimes.com/2021/07/01/sports/golf/top-golf-modern-variations.html
2021-07-01,17 Are Wounded After Seized Explosives Blow Up in Los Angeles,"Seventeen people, including 10 law enforcement officers, were wounded on Wednesday when part of a cache of improvised explosives blew up in South Los Angeles during what was supposed to be a controlled detonation by police bomb squad technicians, the authorities said. One man was taken into custody and charged.",U.S.,https://www.nytimes.com/2021/07/01/us/la-fireworks-explosion.html
2021-07-01,Catch up: Nikole Hannah-Jones is granted tenure at U.N.C.,,Business Day,https://www.nytimes.com/2021/07/01/business/catch-up-nikole-hannah-jones-is-granted-tenure-at-unc.html
2021-07-01,Time to increase oil production? OPEC and its allies are unable to decide.,"Officials from OPEC, Russia and their allies failed to reach agreement on Thursday on whether to ease the output quotas that have helped drive up oil prices to their highest levels since 2018. On Thursday, the oil ministers met by videoconference but were unable to reach a decision.",Business Day,https://www.nytimes.com/2021/07/01/business/opec-plus-meeting.html
2021-07-01,Robinhood Looks Beyond Its Big Fine,"Robinhood racked up another big fine yesterday, this time from the financial industry regulator known as FINRA. It’s the latest blow to the online brokerage, which has faced a series of accusations of misleading and marooning customers. But the company sees an upside to its latest legal run-in, too: It believes it has resolved lingering issues enough to move forward with its long-anticipated I.P.O.",Business Day,https://www.nytimes.com/2021/07/01/business/dealbook/robinhood-fine-ipo.html
2021-07-01,Tropical Storm Elsa Weakens Before Expected Landfall in Florida,"Tropical Storm Elsa, which weakened overnight from a Category 1 hurricane, was expected to make landfall along Florida’s Gulf Coast by late Wednesday morning or early afternoon, the National Hurricane Center said.",U.S.,https://www.nytimes.com/article/tropical-storm-elsa-hurricane.html
2021-07-01,5 Things to Do This Weekend,"Have you ever wondered what goes inside the mind of marathon runners during the 26.2 miles it takes to reach the finish line? If so, the writer Melanie Jones grants you access to the thoughts of a first-time runner in “Endure.” The site-specific performance in Central Park has audience members wear audio devices as they trek three miles (at their own pace) along with a marathon runner (Casey Howes or Mary Cavett) and listen to their inner monologue.",Arts,https://www.nytimes.com/2021/07/01/arts/things-to-do-this-weekend.html
2021-07-01,The first open meeting of the F.T.C. under Lina Khan starts with political sparks.,"Lina Khan’s first meeting of the Federal Trade Commission on Thursday revealed political friction and previewed the likely partisan battles to come. Ms. Khan took over as chair last month and made the agency’s monthly meetings open to the public, a major change.",Business Day,https://www.nytimes.com/2021/07/01/business/ftc-lina-khan.html
2021-07-01,Rescue work resumed in Surfside after concerns the whole building could fall.,"Rescue crews resumed their search for survivors of the Champlain Towers South collapse on Thursday evening, more than 14 hours after work was halted out of concern that the rest of the building could also fall.",U.S.,https://www.nytimes.com/2021/07/01/us/surfside-building-collapse-search-suspended.html
2021-07-01,"Unveiling of Diana Statue Reunites William and Harry, Briefly","LONDON — Bonded by childhood grief, sundered by adult quarrels, Prince William and Prince Harry came together briefly on Thursday to dedicate a statue of their mother, Diana, Princess of Wales, on what would have been her 60th birthday.",World,https://www.nytimes.com/2021/07/01/world/europe/diana-statue-william-harry.html
2021-07-01,What to Know About the Delta Variant in California,Good morning.,U.S.,https://www.nytimes.com/2021/07/01/us/what-to-know-about-the-delta-variant-in-california.html
2021-07-01,"Crowds for European Championship soccer games are driving infections, the W.H.O. says.","Crowds gathering in stadiums, pubs and bars to watch the European Championship soccer games have driven a rise in coronavirus cases across Europe, the World Health Organization said on Thursday, raising concerns about another virus wave  even though vaccination campaigns have made progress. ",World,https://www.nytimes.com/2021/07/01/world/europe/euro-2020-covid-outbreak.html
2021-07-01,Britney Spears Takes On Her Conservatorship,"Britney Spears has been living under a conservatorship of her person and her estate since 2008, and in recent years, that arrangement has come under increased scrutiny. Last week, the singer spoke out publicly in a court hearing about her frustrations with the arrangement in a passionate speech that explained how she felt living under other people’s control.",Arts,https://www.nytimes.com/2021/07/01/arts/music/popcast-britney-spears-conservatorship.html
2021-07-01,Why Didn’t My Friend Tell Me About Her Cancer Diagnosis?,"A friend of mine was recently diagnosed with ovarian cancer. The problem: She hasn’t told me. (I overheard her husband talking about it: Her illness was discovered during routine medical tests. She was having a hard time getting pregnant — which she also didn’t tell me.) I thought we were close, but I guess we’re not. Her decision to exclude me from these issues in her life hurts me and puts me in an awkward situation. What can I say if I’m not supposed to know about these big challenges she’s facing? I’m not sure how to handle this. Advice, please?",Style,https://www.nytimes.com/2021/07/01/style/cancer-diagnosis-social-qs.html
2021-07-01,The T List: Five Things We Recommend This Week,"Welcome to the T List, a newsletter from the editors of T Magazine. Each week, we share things we’re eating, wearing, listening to or coveting now. Sign up here to find us in your inbox every Wednesday. And you can always reach us at tlist@nytimes.com.",T Magazine,https://www.nytimes.com/2021/07/01/t-magazine/birkenstocks-jil-sander.html
2021-07-01,On the Market in New York City,"This week’s properties are in Boerum Hill, Corona and Carnegie Hill.",Real Estate,https://www.nytimes.com/slideshow/2021/07/01/realestate/on-the-market-in-new-york-city.html
2021-07-01,On the Market in the New York Region,"This week’s properties are in Ardsley, N.Y., and Saddle River, N.J.",Real Estate,https://www.nytimes.com/slideshow/2021/07/01/realestate/on-the-market-in-the-new-york-region.html
2021-07-01,Homes for Sale in New York and New Jersey,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2021/07/01/realestate/housing-market-near-nyc.html
2021-07-01,"Homes for Sale in Brooklyn, Queens and Manhattan",Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2021/07/01/realestate/housing-market-nyc.html
2021-07-01,The I.R.S. had a backlog of 35 million returns by the end of the tax season.,"Millions of tax returns are still awaiting processing by the Internal Revenue Service, which has faced a far bigger backlog than in years past.",Business Day,https://www.nytimes.com/2021/07/01/business/irs-tax-return-backlog.html
2021-07-01,"‘The God Committee’ Review: At a Hospital, Judgment Day","“The God Committee” ostensibly ponders the ethical compromises involved in choosing organ transplant recipients, but it mostly illustrates the dangers of facile twists.",Movies,https://www.nytimes.com/2021/07/01/movies/the-god-committee-review.html
2021-07-01,‘The Phantom’ Review: The Death Penalty for a Doppelgänger,"“The Phantom,” a documentary from Patrick Forbes, examines a case that in recent years has been cited as an example of a likely wrongful conviction that ended in the death penalty. Carlos DeLuna was executed in Texas in 1989 for the murder of a Corpus Christi gas station convenience store clerk. At his trial, he implicated another man, Carlos Hernandez. The prosecution dismissed Hernandez as a phantom.",Movies,https://www.nytimes.com/2021/07/01/movies/the-phantom-review.html
2021-07-01,Krispy Kreme and Didi Chuxing were part of a blockbuster week for public listings.,"On any normal week, the trading debuts of Krispy Kreme or Didi Chuxing, the Chinese ride-hailing giant, would be the biggest news in initial public offerings. But they were just two of 19 sizable I.P.O.s that hit the markets last week, making it the busiest since December 2004.",Business Day,https://www.nytimes.com/2021/07/01/business/krispy-kreme-ipo.html
2021-07-01,‘Let Us In’ Review: The Eyes Have It,"“Let Us In,” a kids-fighting-evil movie in the vein of “The Goonies” (1985) and Netflix’s “Stranger Things,” is creepy-cute and cheerfully corny. Directed by Craig Moss and inspired by an urban legend, the story (by Moss and JW Callero) plunks us down in a fictitious small town where teenagers have been mysteriously vanishing.",Movies,https://www.nytimes.com/2021/07/01/movies/let-us-in-review.html
2021-07-01,Watch Live: Florida Officials Give Update as Death Toll Stands at 18,"Miami-Dade County officials hold a news conference on Thursday amid the ongoing search for survivors after the collapse of the Champlain Towers South condo complex in Surfside, Fla.",U.S.,https://www.nytimes.com/video/us/100000007845394/surfside-condo-collapse-update.html
2021-07-01,We Want to Hear from Afghan War Veterans,"After nearly two decades of fighting in Afghanistan, the United States is withdrawing all military forces and contractors in the coming weeks — bringing to an end its involvement in a conflict in which nearly 800,000 service members, and countless contractors, served.",World,https://www.nytimes.com/2021/07/01/world/asia/afghanistan-war-veterans.html
