aligned_date,headline,text,section,url
2023-05-05,How Streaming Hurt Hollywood Writers,"This week, thousands of writers went on strike against Hollywood studios over what they say is an existential threat to their livelihoods.",Podcasts,https://www.nytimes.com/2023/05/05/podcasts/the-daily/tv-wga-writers-strike.html
2023-05-05,Royal Reads: 6 Books About British Monarchs and Coronations,"Gold lace, gold orbs, gold spoons: The coronation of King Charles III may inspire you to learn more about the lavish history of British coronations, or about the monarchy itself.",Books,https://www.nytimes.com/2023/05/05/books/best-british-monarchy-coronation-books.html
2023-05-05,‘A Nightmare’,"The starkest warning about the destructive potential of the war in Sudan came from a former leader, who until recently drove the country’s hopes for democracy.",Briefing,https://www.nytimes.com/2023/05/05/briefing/sudan-fighting-escalating.html
2023-05-05,Russian and Ukrainian Delegates Fight Over Ukrainian Flag at Conference,"Scuffles have broken out between Russian and Ukrainian delegates to a conference in Turkey this week, according to videos and state media reports.",World,https://www.nytimes.com/2023/05/05/world/europe/russia-ukraine-flag-fight.html
2023-05-05,"Ukraine wants to push forward. Black, soupy mud is making that difficult.","The troops of Ukraine’s 43rd Separate Artillery Brigade have just about everything they need to begin the expected spring counteroffensive. They are well rested, have plenty of ammunition and are now in possession of several advanced German-made self-propelled howitzers, which have replaced their old Soviet artillery pieces.",World,https://www.nytimes.com/2023/05/05/world/europe/ukraine-wants-to-push-forward-black-soupy-mud-is-making-that-difficult.html
2023-05-05,Five Children’s Movies to Stream Now,"Disney’s TV show “Chip ’n Dale: Rescue Rangers” ran for only three seasons, from 1989 to 1990, but the comedian Andy Samberg and his Lonely Island collaborator Akiva Schaffer are bringing the odd-couple chipmunks back together for a new generation. It’s a live-action/computer-generated hybrid that brings in characters from the worlds of Lego, “Peter Pan,” “Sonic the Hedgehog” and more. The hodgepodge style gives children a crash course in how animation has evolved over the years — but they probably won’t realize that. They’ll just be entertained by the visuals. The plot revolves around Chip (John Mulaney) and Dale (Samberg), who, after being estranged, reunite in Los Angeles because their old friend Monterey Jack (Eric Bana) has been kidnapped. They team up with a detective (Kiki Layne) to solve the crime. Chip sells insurance and still looks like old-school 2D animation, while Dale has had “C.G.I. surgery” and pines for their glory days. The movie, directed by Schaffer, doesn’t take itself too seriously, so there’s a silliness mixed with some more elevated (as elevated as a Lonely Island collaboration can be) humor meant to appeal to parents. It’s a fun, fast-paced action comedy, with Will Arnett voicing the villain Sweet Pete, a scruffy, potbellied Peter Pan who looks like he’s seen better days.",Movies,https://www.nytimes.com/2023/05/05/movies/kids-movies-streaming.html
2023-05-05,"For Bispo do Rosario, Art Could Only Be a Divine Calling","Arthur Bispo do Rosario, a former Marine Corps signalman, boxer, tram cleaner and domestic worker in Rio de Janeiro, had no interest in defining his extensive activities as art. His unusual embroidered garments and textiles, ingenious assemblages and use of language had a higher purpose: Bispo was Jesus Christ, according to angels who visited him the night of Dec. 22, 1938, and instructed him to record, or possibly replicate reality. Thus, the title of his first retrospective in the United States, at the Americas Society in Manhattan: “Bispo do Rosario: All Existing Materials on Earth.”",Arts,https://www.nytimes.com/2023/05/05/arts/design/bispo-do-rosario-brazilian-artist.html
2023-05-05,Get Ready to See More of the Northern Lights,Central Pennsylvania. Southern England. Arizona.,Science,https://www.nytimes.com/2023/05/05/science/northern-lights.html
2023-05-05,A São Paulo Apartment Designed With Calculated Flaws,"GROWING UP BETWEEN Rio de Janeiro and the rural interior of Minas Gerais, a rugged, sprawling state in southeastern Brazil, the architect Mariana Schmidt moved often with her father, an engineer working on the state highway system. Brazil’s second most populous state, Minas Gerais grew during an early 18th-century gold rush that brought in speculators and enslaved people, a forced migration that continued into the next century as agriculture supplanted mining. Though raised in the shadows of Modernism — her grandfather, a Jewish refugee from Nazi Germany, worked in the 1950s on the construction of the exactingly planned Brasília, which would become the national capital in 1960 — Schmidt, 40, was more interested in Minas Gerais’s farmsteads and quilombos, settlements founded by those who escaped slavery before it was abolished in 1888. She loved the warmth of the lime-slaked village houses and the efficiency of the rough-hewn wooden furniture. Life in rural Minas Gerais moved slower than it did in São Paulo, the metropolis where she’s resided since 2005. “The days feel longer. People wake up early, they sleep early, they live according to the light,” she says. “All my references are about that simplicity.”",T Magazine,https://www.nytimes.com/2023/05/05/t-magazine/mariana-schmidt-sao-paulo.html
2023-05-05,Why the Fuss Over a Rock Formation That Fell? Don’t Tell New Hampshire That.,"FRANCONIA NOTCH, N.H. — In the annals of natural rock formations resembling human faces, New Hampshire’s Old Man of the Mountain was an unrivaled specimen.",U.S.,https://www.nytimes.com/2023/05/05/us/nh-old-man-mountain-rocks-collapse.html
2023-05-05,Pop-Up Grand Prix: The Formula 1 Race Fans Don’t Get to See,"MIAMI GARDENS, Fla. — By late Sunday night in Baku, a few hours after Sergio Pérez of Red Bull had won the Azerbaijan Grand Prix, much of the equipment necessary to stage a Formula 1 race had been methodically packed, wrapped and hoisted onto pallets, ready to fly halfway across the world.",Sports,https://www.nytimes.com/2023/05/05/sports/autoracing/formula-1-travel.html
2023-05-05,3 Quick Breakfast Waffles That Meet You Where You Are,"I count myself among those devoted cooks who aren’t afraid to break out their waffle irons. A brave and foolhardy bunch, we make our batters from scratch or from boxes, and indulge in the ridiculous pageant of cooking waffles.",Food,https://www.nytimes.com/2023/05/05/dining/waffle-recipes-easy-breakfast-ideas.html
2023-05-05,Iraqi Man Accused of War Crimes Is Arrested in Belgium,"The Belgian authorities have arrested an Iraqi man suspected of involvement in a Qaeda terrorist cell that was partly responsible for a series of bombings nearly 15 years ago that killed at least 376 people in Iraq, Belgium’s federal prosecutor’s office said on Friday.",World,https://www.nytimes.com/2023/05/05/world/europe/belgium-iraq-terrorism-suspect-arrested.html
2023-05-05,Camilla’s path to becoming queen was a triumph of image transformation.,"The coronation will mark the formal ascension of King Charles III as the British head of state and Defender of the Faith. But it is also a triumph of image transformation, with his wife, Camilla — who was vilified for years in the British news media — crowned as queen.",World,https://www.nytimes.com/2023/05/05/world/europe/queen-camilla-image.html
2023-05-05,What to Watch in Today’s Jobs Report,"The U.S. labor market appears to be slowing. But is the economy still strong enough to avoid recession, as the Fed chairman, Jay Powell, contends? That’s the big question hanging over today’s payroll numbers, which are due for release at 8:30 a.m. Eastern.",Business Day,https://www.nytimes.com/2023/05/05/business/dealbook/jobs-report.html
2023-05-05,Drew Barrymore Drops Out of Hosting MTV Awards Show Over Writers’ Strike,"Drew Barrymore will no longer host the MTV Movie & TV Awards on Sunday, announcing that she would step down in support of the writers’ strike in Hollywood that has seen late-night comedy shows go dark and thousands of television and movie writers take to picket lines.",Business Day,https://www.nytimes.com/2023/05/05/business/media/drew-barrymore-mtv-awards-writers-strike.html
2023-05-05,What You Love About Spring in California,Winter is over — finally.,U.S.,https://www.nytimes.com/2023/05/05/us/california-spring-favorites.html
2023-05-05,How to Deal With Rising Auto Insurance Rates,"If you’ve recently gotten a more expensive car insurance bill, you’re not alone.",Your Money,https://www.nytimes.com/2023/05/05/your-money/car-insurance-rates.html
2023-05-05,Climate Change Powered the Mediterranean’s Unusual Heat Wave,"The early-season heat wave that broiled parts of Algeria, Morocco, Portugal and Spain last week almost certainly would not have occurred without human-induced climate change, an international team of scientists said in an analysis issued Friday.",Climate,https://www.nytimes.com/2023/05/05/climate/heat-wave-spain-morocco.html
2023-05-05,Expert Picks: Who Will Win the 2023 Kentucky Derby,"The horses in the 149th running of the Kentucky Derby are listed in order of post position, with comments by Joe Drape and Melissa Hoppert of The New York Times. The morning-line odds were set by Mike Battaglia of Churchill Downs in Louisville, Ky., where the race will be held.",Sports,https://www.nytimes.com/2023/05/05/sports/horse-racing/kentucky-derby-horse-picks.html
2023-05-05,"Wages Grow Steadily, Defying Fed’s Hopes as it Fights Inflation","Wage growth ticked up in April, good news for American workers but bad news for officials at the Federal Reserve, who have been hoping to see a steady moderation in pay gains as they try to wrestle inflation back under control.",Business Day,https://www.nytimes.com/2023/05/05/business/economy/wages-fed-inflation.html
2023-05-05,Submerged Island Off Florida Reveals Secret: Civil War-Era Cemetery,"Joshua Marano was flying over the Gulf of Mexico in the summer of 2016 when he noticed a strange pattern in the water. Mr. Marano, a maritime archaeologist with the National Park Service, consulted some old nautical charts, expecting he might find the ruins of a lighthouse or beacon.",U.S.,https://www.nytimes.com/2023/05/05/us/underwater-cemetery-hospital-dry-tortugas-florida.html
2023-05-05,W.H.O. Ends Global Health Emergency Designation for Covid,"The World Health Organization announced on Friday that it was ending the emergency it declared for Covid-19 more than three years ago, a milestone in the fitful emergence from a pandemic that has killed millions of people around the world and upended daily life in previously unimaginable ways.",Health,https://www.nytimes.com/2023/05/05/health/covid-who-emergency-end.html
2023-05-05,Where Should a King Sit? A 700-Year-Old Chair Will Do.,"The Coronation Chair, on which King Charles III will sit for part of his ceremony on Saturday, is getting a touch-up. It hasn’t been used since Queen Elizabeth II’s coronation in 1953.",World,https://www.nytimes.com/2023/05/05/world/europe/king-charles-coronation-chair.html
2023-05-05,How to Clean Your Fan,"It's worth doing, especially if you have allergies.",Smarter Living,https://www.nytimes.com/interactive/2023/05/05/smarter-living/wirecutter/how-to-clean-fan.html
2023-05-05,6 Takeaways From Ed Sheeran’s ‘Let’s Get It On’ Copyright Case,"The music world turned its eyes to a federal courthouse in Manhattan over the last two weeks, where Ed Sheeran defended himself against an accusation that his 2014 hit “Thinking Out Loud” copied from Marvin Gaye’s classic “Let’s Get It On.”",Arts,https://www.nytimes.com/2023/05/05/arts/music/ed-sheeran-marvin-gaye-copyright-trial.html
2023-05-05,"Review: ‘The Sign in Sidney Brustein’s Window,’ Uneven Yet a Powerful Draw","Lorraine Hansberry didn’t have the luxury of getting “The Sign in Sidney Brustein’s Window” right. In October 1964, days after the play opened on Broadway, a headline appeared in The New York Times: “Lorraine Hansberry Ill, Placed on Critical List.”",Theater,https://www.nytimes.com/2023/05/05/theater/the-sign-in-sidney-brusteins-window-review.html
2023-05-05,The Prince With No Throne,"VIENNA — Ferdinand Habsburg-Lothringen sometimes goes for runs around the 1,441-room Schönbrunn Palace, the former summer residence of the Habsburg rulers of the Austro-Hungarian Empire.",Style,https://www.nytimes.com/2023/05/05/style/ferdinand-habsburg-royal-racecar-driving.html
2023-05-05,Apparently the Pandemic Emergency Is Over,"Twenty-two million deaths later, it’s over. On Friday, the World Health Organization declared the end of the Covid-19 global health emergency. In the United States, the public health emergency will officially be withdrawn next week. For years now, Americans despairing at the death and disruption of the pandemic have found themselves asking, when will it end? The answer, officially, is now, however arbitrary that may seem.",Opinion,https://www.nytimes.com/2023/05/05/opinion/covid-pandemic-emergency-over.html
2023-05-05,"Chicken Salad and Mint Juleps, Hot Browns and Earl Grey","Good morning. Tomorrow brings the coronation of King Charles III. Also, the Kentucky Derby. What a weekend for women’s hats! I’m thinking of pairing mint juleps (above) with coronation chicken sandwiches if I don’t make Hot Browns and strong cups of tea. Maybe a classic British roast beef with Louisville’s own Henry Bain sauce? These are bets you can’t lose.",Food,https://www.nytimes.com/2023/05/05/dining/chicken-salad-and-mint-juleps-hot-browns-and-earl-grey.html
2023-05-05,C.D.C. to Scale Back Covid Tracking Efforts,"The Centers for Disease Control and Prevention will cease tracking community levels of Covid and the percentage of tests that come back positive, a metric used to calculate transmission rates, the agency announced on Friday.",Health,https://www.nytimes.com/2023/05/05/health/cdc-covid-tracking.html
2023-05-05,‘Only Word for Them Is Heroes’: How 2 Students Rescued Dozens in Sudan,"In the first days of Sudan’s war, the two university students felt helpless.",World,https://www.nytimes.com/2023/05/05/world/africa/sudan-fighting-evacuations-rescue.html
2023-05-05,Five International Movies to Stream Now,Stream it on the Criterion Channel.,Movies,https://www.nytimes.com/2023/05/05/movies/international-movies-streaming.html
2023-05-05,Who Is Having Fun?,"Brice Samba was trying, as best he could, to share the crowning glory of his career with his wife. The goalkeeper’s road to stardom had been a circuitous one. By the time Samba was 24, he had played only a handful of senior games. He spent the next few years toiling in the second divisions of France and England.",Sports,https://www.nytimes.com/2023/05/05/sports/soccer/psg-lens-ligue-1.html
2023-05-05,The Smooth-Talking Republican Who Would Rule by Fiat,"Vivek Ramaswamy, the Republican wunderkind running for his party’s presidential nomination, would like potential supporters to know he believes in the rule of law and the Constitution’s separation of powers — though his applications of such principles can seem selective.",U.S.,https://www.nytimes.com/2023/05/05/us/politics/vivek-ramaswamy.html
2023-05-05,Big Promises From Vivek Ramaswamy,"Vivek Ramaswamy, a 37-year-old entrepreneur and author running for president as a Republican, has never run for elective office before, but he has clearly picked up the art of the stump speech. Here are five of his most reliable applause lines over a few days on the trail in New Hampshire.",U.S.,https://www.nytimes.com/2023/05/05/us/politics/ramaswamy-speeches.html
2023-05-05,The Model Club,"It is not quite eight years since Osasuna found itself at what Fran Canal, the team’s chief executive, described as the “worst moment in its history.” The team was a single defeat from the ignominy of relegation to Spanish soccer’s third tier. Bankruptcy loomed. The club, he said, stood at the precipice “socially, economically, in terms of credibility.”",Sports,https://www.nytimes.com/2023/05/05/sports/soccer/osasuna-real-madrid-copa-del-rey.html
2023-05-05,‘The Godfather of A.I.’ Quits and More: The Week in Reporter Reads,"This weekend, listen to a collection of articles from around The New York Times, read aloud by the reporters who wrote them.",Podcasts,https://www.nytimes.com/2023/05/05/podcasts/ai-google-banks.html
2023-05-05,HSBC Shareholders Defeat Measure Aimed at Spinning Off Asia Operations,"Shareholders in HSBC, the European financial giant, voted on Friday to reject an investor proposal meant to pressure the bank into breaking off its lucrative Asian operations.",Business Day,https://www.nytimes.com/2023/05/05/business/dealbook/hsbc-ping-an-shareholder-agm.html
2023-05-05,Why So Many Nations in the King’s Realm Want to Say Goodbye,"The era of warm, wave-and-smile relations between the British monarchy and its distant realms has come to an end. Many of the former colonies that still formally swear allegiance to King Charles III are accelerating efforts to cut ties with the crown and demanding restitution and a deeper reckoning with the empire that the royal family has come to represent.",World,https://www.nytimes.com/2023/05/05/world/europe/coronation-british-realms.html
2023-05-05,The Weekender,"Annie Ernaux’s taboo-breaking writing. Also in this edition: a warning from the “Godfather of A.I.,” and the rise of “superfake” handbags.",Briefing,https://www.nytimes.com/interactive/2023/05/05/briefing/the-weekender.html
2023-05-05,How to Police Gerrymanders? Some Judges Say the Courts Can’t.,"WASHINGTON — Courts decide vexing legal matters and interpret opaque constitutional language all the time, from defining pornography and judging whether a search or seizure is unreasonable to determining how speedy a speedy trial must be.",U.S.,https://www.nytimes.com/2023/05/05/us/gerrymander-maps-north-carolina-supreme-court.html
2023-05-05,Watch the Eta Aquariids Meteor Shower Peak in Night Skies,"On any given night, far from bright city lights, there’s a chance that you’ll see a beautiful streak shoot across the sky as a meteor flies overhead. But on special dates scattered throughout the year, skywatchers can catch a multitude of flares as meteor showers burst in the darkness.",Science,https://www.nytimes.com/2023/05/05/science/aquariids-meteor-shower-watch.html
2023-05-05,‘Yellowjackets’: How Sophie Nélisse Managed That Harrowing Birth Scene,This article contains spoilers for Episode 6 of Season 2 of “Yellowjackets.”,Arts,https://www.nytimes.com/2023/05/05/arts/television/yellowjackets-sophie-nelisse-episode-6.html
2023-05-05,"Review: In ‘Dimanche,’ a Climate Emergency Comes to Stay","A clown show and a climate tragedy, “Dimanche,” a collaboration between the Belgian companies Focus and Chaliwaté, makes a comedy of the climate crisis. Absurd and nearly wordless, the brisk 75-minute show at BAM Fisher is composed of a series of vignettes. Each is a devastating example of the climate emergency, expressed playfully — with toys, puppetry, acrobatics and nifty practical effects. “Dimanche” succeeds, in its macabre, elliptical way, in bringing the issue home, with tornadoes whooshing dinner from the table and a shark swimming through a flooded living room. The catastrophe, it’s here, there, everywhere already.",Theater,https://www.nytimes.com/2023/05/05/theater/dimanche-review.html
2023-05-05,A College President Defends Seeking Money From Jeffrey Epstein,"It may seem, at first blush, an unlikely connection: Leon Botstein, the president of Bard, one of the country’s most progressive colleges, and Jeffrey Epstein, the disgraced billionaire accused of sexually abusing teenage girls.",U.S.,https://www.nytimes.com/2023/05/05/us/jeffrey-epstein-leon-botstein-bard-college.html
2023-05-05,"Bush Tetras’ Defiant Return, and 10 More New Songs","Every Friday, pop critics for The New York Times weigh in on the week’s most notable new tracks. Just want the music? Listen to the Playlist on Spotify here (or find our profile: nytimes). Like what you hear? Let us know at theplaylist@nytimes.com and sign up for our Louder newsletter, a once-a-week blast of our pop music coverage, and The Amplifier, a twice-weekly guide to new and old songs.",Arts,https://www.nytimes.com/2023/05/05/arts/music/playlist-bush-tetras-bethany-cosentino.html
2023-05-05,"Oh Look, Another New Twitter","Before you ask, no, I don’t have any Bluesky invite codes. I’m sorry.",Style,https://www.nytimes.com/2023/05/05/style/oh-look-another-new-twitter.html
2023-05-05,Biden Names Neera Tanden to Lead the Domestic Policy Council,"WASHINGTON — Neera Tanden, a longtime Democratic adviser who is currently President Biden’s staff secretary, will serve as the director of the Domestic Policy Council, the president announced on Friday.",U.S.,https://www.nytimes.com/2023/05/05/us/politics/neera-tanden-biden.html
2023-05-05,Review: When the Philharmonic Applauds the Soloist,"After the musicians of the New York Philharmonic finished Shostakovich’s First Violin Concerto on Thursday night, they did something they don’t usually do: They applauded the soloist.",Arts,https://www.nytimes.com/2023/05/05/arts/music/new-york-philharmonic-review.html
2023-05-05,Nature Lawyers Up,"Overall, humanity has made a lot of progress, albeit uneven, over the past decades. Our environment, on the other hand, might be in worse shape than ever. So, what if we all agreed that nature had basic rights similar to human rights?",Climate,https://www.nytimes.com/2023/05/05/climate/legal-rights-of-nature.html
2023-05-05,Palestinians Demand Israel Hand Over Body of Prominent Prisoner,"Israel’s refusal to hand over the body of a prominent prisoner who died on a hunger strike this week has drawn renewed attention to its practice of keeping the remains of scores of Palestinians in freezers and numbered graves, partly as leverage to obtain the bodies of Israelis held by Palestinian groups.",World,https://www.nytimes.com/2023/05/05/world/middleeast/israel-palestine-adnan-body.html
2023-05-05,What’s Behind Serbia’s Gun Violence,"Back-to-back shootings in Serbia this week, one in a school, have stunned the population and brought global attention to gun control in a country with one of the world’s highest rates of gun ownership.",World,https://www.nytimes.com/2023/05/05/world/europe/serbia-gun-violence.html
2023-05-05,"John Olsen, Last of a Pivotal Group of Australian Artists, Dies at 95","John Olsen, an artist who helped shepherd in Australia's postwar modern art movement and whose exuberant, vivid and abstract depictions of the Australian landscape redefined the way the country saw its natural environment, died on April 14 at his home in Bowral, New South Wales. He was 95.",Arts,https://www.nytimes.com/2023/05/05/arts/john-olsen-dead.html
2023-05-05,Walensky Resigns as C.D.C. Director,"Dr. Rochelle Walensky, the director of the Centers for Disease Control and Prevention, will step down from her position on June 30, she announced on Friday, capping a tumultuous tenure at the nation’s leading public health agency as it struggled to rein in the Covid-19 pandemic, the greatest threat to American well-being in decades.",Health,https://www.nytimes.com/2023/05/05/health/walensky-cdc-resignation.html
2023-05-05,Bank Stocks Shoot Higher as Jobs Data Bolsters Markets,"A group of regional bank stocks that came under severe pressure this week, stoking fears of a spiraling banking crisis, surged on Friday, at least partly alleviating those worries.",Business Day,https://www.nytimes.com/2023/05/05/business/bank-stocks-rebound.html
2023-05-05,Smart Shortcuts for Big Flavor,"I love a cooking shortcut, especially when it delivers tremendous flavor. Ingredients like Italian sausage, kimchi and feta cheese are immediate dish boosters, doing much of the heavy lifting for you. I’m also happy to lean on packaged sliced or chopped vegetables at the end of the busy day. (I can’t remember who told me to buy peeled garlic, but I’m indebted to you.) ",Food,https://www.nytimes.com/2023/05/05/dining/smart-shortcuts-for-big-flavor.html
2023-05-05,Why Journalists Have More Freedom Than Professors,"In recent months, there have been several instances of elite universities or their faculty members offering some kind of institutional pushback to a censorious progressivism. Prominent examples include Cornell’s refusal to create a trigger warning requirement demanded by the undergraduate student assembly, the formation of a Harvard faculty group defending academic freedom and Stanford’s official condemnation of the disruptions at a conservative judge’s law school talk.",Opinion,https://www.nytimes.com/2023/05/05/opinion/woke-media-academia.html
2023-05-05,The Killing of a Homeless Man on the Subway,To the Editor:,Opinion,https://www.nytimes.com/2023/05/05/opinion/letters/subway-killing-jordan-neely.html
2023-05-05,What I’m Reading: Coronation Edition,"Tomorrow is the coronation of King Charles III, which I’ve come to understand as a sort of regnal equivalent of a bar mitzvah ceremony. Though it marks a transition that has already occurred — Charles automatically became king when his mother died last year — people still get excited about the public event.",World,https://www.nytimes.com/2023/05/05/world/europe/what-im-reading-coronation-edition.html
2023-05-05,"Laura Pels, Devoted Supporter of Nonprofit Theater, Dies at 92","Laura Pels, a leading benefactor of nonprofit theater through the Laura Pels International Foundation for Theater, which has helped a multitude of companies stage plays in New York City and beyond, died on Wednesday at a hospital near her home in Manhattan. She was 92.",Theater,https://www.nytimes.com/2023/05/05/theater/laura-pels-dead.html
2023-05-05,This Trinidadian Recipe Unites Three Generations of Mothers,Certain foods are too powerful to stay in the past.,Food,https://www.nytimes.com/2023/05/05/dining/saltfish-recipe-trinidadian-women.html
2023-05-05,‘Beau Is Afraid’ | Anatomy of a Scene,"Ari Aster narrates a sequence from his film, starring Joaquin Phoenix.",Movies,https://www.nytimes.com/video/movies/100000008892847/beau-is-afraid-scene.html
2023-05-05,Watch Joaquin Phoenix Make a Run for It in ‘Beau Is Afraid’,"In “Anatomy of a Scene,” we ask directors to reveal the secrets that go into making key scenes in their movies. See new episodes in the series on Fridays. You can also watch our collection of more than 150 videos on YouTube and subscribe to our YouTube channel.",Movies,https://www.nytimes.com/2023/05/05/movies/beau-is-afraid-clip.html
2023-05-05,Left-Leaning Groups Seek Florida Ballot Measure to Expand Abortion Access,A coalition of organizations that support abortion rights is planning to spend millions of dollars in an effort to place a measure protecting abortion rights on Florida’s ballot next year.,U.S.,https://www.nytimes.com/2023/05/05/us/politics/florida-abortion-ballot-ban-six-weeks.html
2023-05-05,"After Jan. 6 Sedition Convictions, Far-Right Threats Remain","The guilty verdicts on Thursday against four leaders of the Proud Boys on charges of seditious conspiracy were arguably the most significant victory the Justice Department has won so far in its vast investigation of the attack on the Capitol on Jan. 6, 2021.",U.S.,https://www.nytimes.com/2023/05/05/us/politics/jan-6-sedition-proud-boys-far-right.html
2023-05-05,Did the Rock & Roll Hall of Fame (Gasp) Get It Right?,"I don’t have much reverence for the Rock & Roll Hall of Fame — a shadowy and arbitrary institution founded by record executives and music industry influencers who have historically hewed to a pretty narrow definition of rock ’n’ roll. However, this year’s inductees, which were announced earlier this week, represent one of the strongest classes in recent memory.",Arts,https://www.nytimes.com/2023/05/05/arts/music/amplifier-newsletter-rock-hall-inductees.html
2023-05-05,Review: Dancers Fighting for Their Place in a Dystopian World,"At the end of Miguel Gutierrez’s “I as another,” there is a familiar idea in the air: Just as no two people are alike, no people are truly knowable. In this New York premiere, a duet with Laila Franklin, that notion is illustrated more through words than action. It opens with a voice-over as Gutierrez asks: “Did you expect something different?”",Arts,https://www.nytimes.com/2023/05/05/arts/dance/review-miguel-gutierrez-i-as-another-bac.html
2023-05-05,"Roy Saltman, Who Warned About Hanging Chads, Dies at 90","Roy G. Saltman, the federal government’s leading expert on computerized voting whose overlooked warning about the vulnerability of punch-card ballots presaged the hanging chad fiasco in Florida that came to symbolize the disputed recount in the 2000 presidential election, died on April 21 in Rockville, Md. He was 90.",U.S.,https://www.nytimes.com/2023/05/05/us/elections/roy-saltman-dead.html
2023-05-05,"‘Yellowstone,’ TV’s Hit Western, Will End Its Run After This Season","The current season of “Yellowstone,” the Western starring Kevin Costner that became one of the most popular shows on television, will be its last, Paramount announced Friday.",Arts,https://www.nytimes.com/2023/05/05/arts/television/yellowstone-final-season.html
2023-05-05,"The first lady, Jill Biden, greets children and veterans in London.","A group of London children who were preparing for the coronation this weekend had some extra festivities in their school on Friday when the first lady, Jill Biden, and Akshata Murty, the wife of Britain’s Prime Minister Rishi Sunak, came to their classrooms.",World,https://www.nytimes.com/2023/05/05/world/europe/jill-biden-uk-king-charles-coronation.html
2023-05-05,"Bruce McCall, Satirical Artist Who Conjured a ‘Retrofuture,’ Dies at 87","Bruce McCall, whose satirical illustrations for National Lampoon and The New Yorker conjured up a plutocratic dream world of luxury zeppelin travel, indoor golf courses and cars like the Bulgemobile Airdreme, died on Friday in the Bronx. He was 87.",Arts,https://www.nytimes.com/2023/05/05/arts/bruce-mccall-illustrator-dead.html
2023-05-05,Canelo Álvarez Rarely Fights in Mexico. He Wants a Celebration and a Rebound.,"After nearly a decade training in San Diego, Saúl Álvarez opted to prepare for his next bout in Guadalajara, Mexico, where it will take place.",Sports,https://www.nytimes.com/2023/05/05/sports/canelo-alvarez-fight.html
2023-05-05,Review: City Ballet Holds Steady as an Old Guard Meets the New,"In recent years, New York City Ballet has been paying a lot of attention to new voices, commissioning little-known choreographers or those known for work in forms other than ballet. True to that trend, the spring gala on Thursday featured a premiere by the little-known Canadian choreographer Alysa Pires, her first work for the company.",Arts,https://www.nytimes.com/2023/05/05/arts/dance/review-city-ballet-christopher-wheeldon-alysa-pires.html
2023-05-05,Book Bans and What to Read in May,"Book-banning efforts remain one of the biggest stories in the publishing industry, and on this week’s episode of the podcast, our publishing reporters Alexandra Alter and Elizabeth Harris chat with the host Gilbert Cruz about the current state of such attempted bans and how they differ from similar efforts in the past.",Books,https://www.nytimes.com/2023/05/05/books/review/book-bans-and-what-to-read-in-may.html
2023-05-05,Why Debt Chicken Is Such a Dangerous Game,"Orange Gatorades on ice and Ella Fitzgerald on the sound system singing “Something’s Gotta Give.” That’s how I imagine President Biden’s White House meeting with the House speaker, Kevin McCarthy, and other congressional leaders on Tuesday to discuss the debt ceiling.",Opinion,https://www.nytimes.com/2023/05/05/opinion/debt-ceiling-biden-mccarthy.html
2023-05-05,A Banana Peel Has Made Me Question My Marriage. Who’s Right?,"What some may view as a minor event has become a real fault line in our marriage. While we were driving recently on the Massachusetts Turnpike and going highway speed in the middle lane, my husband opened the passenger-side window and tossed a banana peel into the road. I immediately expressed my disgust, telling him that I’m opposed to littering, that it’s a bad example for the 13-year-old we had in the car and that I, as the driver, would be the one to receive the ticket. What if everyone started tossing leftover produce on the highways? It’s slippery, dangerous and just dirty.",Magazine,https://www.nytimes.com/2023/05/05/magazine/marriage-dispute-ethics.html
2023-05-05,"After Years in the Shadows, Prigozhin Becomes a Player in Russia","Yevgeny V. Prigozhin quietly profited from his personal ties to President Vladimir V. Putin of Russia, winning lucrative catering and construction contracts with the Russian government while building a mercenary force known as Wagner.",World,https://www.nytimes.com/2023/05/05/world/europe/yevgeny-prigozhin-wagner-bakhmut.html
2023-05-05,The Next Fear on A.I.: Hollywood’s Killer Robots Become the Military’s Tools,"When President Biden announced sharp restrictions in October on selling the most advanced computer chips to China, he sold it in part as a way of giving American industry a chance to restore its competitiveness.",U.S.,https://www.nytimes.com/2023/05/05/us/politics/ai-military-war-nuclear-weapons-russia-china.html
2023-05-05,Nataki Garrett to Step Down at Oregon Shakespeare Festival,"Nataki Garrett, the artistic director of the Oregon Shakespeare Festival, is stepping down after a tumultuous period that concluded with a financial crisis so severe that the nonprofit theater warned that it was unclear whether it would be able to finish this year’s season.",Theater,https://www.nytimes.com/2023/05/05/theater/nataki-garrett-oregon-shakespeare-festival.html
2023-05-08,They refused to fight for Russia. The law did not treat them kindly.,"An officer in Russia’s Federal Guard Service, which is responsible for protecting President Vladimir V. Putin, decided last fall to avoid fighting in Ukraine by sneaking across the southern border into Kazakhstan.",World,https://www.nytimes.com/2023/05/05/world/europe/they-refused-to-fight-for-russia-the-law-did-not-treat-them-kindly.html
2023-05-08,Review: A Choreographer in Conversation With James Joyce,"Some dances emerge from a choreographer’s own obsessions, and others, like Liz Roche’s “Yes and Yes,” from an external prompt. For the centenary of James Joyce’s “Ulysses,” which was first published in full in 1922, the arts organization Solas Nua invited Roche, one of Ireland’s leading contemporary dance artists, to respond to the modernist novel through dance.",Arts,https://www.nytimes.com/2023/05/05/arts/dance/review-liz-roche-yes-and-yes.html
