aligned_date,headline,text,section,url
2023-09-07,9 New Books We Recommend This Week,"Have you played The Times’s latest game, Connections, yet? This week our list of recommended books resembles a particularly literary version of that puzzle, with two girlhood memoirs by former Ivy League presidents, two satirical Irish novels, two memoirs of art and trauma, and three books with no clear relation to one another: a romance novel, a warning against the dangers of processed foods and a biography of the early Chinese American movie star Anna May Wong. Happy reading.",Books,https://www.nytimes.com/2023/09/07/books/review/new-books-recommendations.html
2023-09-07,Catalyzing Africa’s Climate Potential,"Hopes were running high in Nairobi, Kenya, this week as African leaders gathered for an inaugural climate summit designed to urgently kick-start the continent’s transition to clean energy.",Climate,https://www.nytimes.com/2023/09/07/climate/catalyzing-africas-climate-potential.html
2023-09-07,Researchers Identify Jews Aided by Catholics in Nazi Era as Pope Was Silent,A group of historians convened by a research institution of the Vatican announced on Thursday the discovery of documents naming thousands of Jews in Rome who received safe haven in Catholic convents and monasteries during the Nazi occupation of the Second World War.,World,https://www.nytimes.com/2023/09/07/world/europe/world-war-2-pius-jews.html
2023-09-07,DeSantis and Ramaswamy Call Proud Boys’ Sentences ‘Excessive’ and ‘Wrong’,"At least two Republican presidential candidates are criticizing as excessive recent prison sentences for members of the far-right Proud Boys involved in the Jan. 6, 2021, attack on the Capitol, casting the defendants as victims of an unfair justice system rather than leading participants in an effort to disrupt the peaceful transition of power.",U.S.,https://www.nytimes.com/2023/09/07/us/politics/desantis-ramaswamy-proud-boys-pardons.html
2023-09-07,Deadly Floodwaters Inundate Greek Villages,"A night of heavy rainfall brought more flooding to central Greece, leaving some villages almost completely under water.",World,https://www.nytimes.com/video/world/europe/100000009075739/central-greece-flooding.html
2023-09-07,Rescuers Rush to Save American Man Trapped in Turkish Cave,A 40-year old American cave specialist experienced gastrointestinal bleeding and was unable to climb out of a cave in southern Turkey on his own.,World,https://www.nytimes.com/video/world/europe/100000009075794/turkey-american-cave-rescue.html
2023-09-07,A Three-Legged Bear Walks Into a Bar,"A three-legged black bear wandered onto the patio of a house in Florida. He trudged by the pool. He ambled up to a fish tank and gnawed on a container of guppy food. Then he went for the refrigerator, grabbed two cans of White Claw hard seltzer and tossed away a third.",U.S.,https://www.nytimes.com/2023/09/07/us/three-legged-bear-tripod-florida-lake-mary.html
2023-09-08,These Are the Best French Fries in New York City,"There are many good things to eat at Libertine, a new French bistro in the West Village that I reviewed this week. But there’s one French-bistro standby you will not find there.",Food,https://www.nytimes.com/2023/09/07/dining/best-french-fries-nyc.html
2023-09-08,"Biden Approved a Big Oil Project. Now, He’s Cracking Down on Drilling.",President Biden’s decision on Wednesday to block drilling on millions of acres of Alaskan tundra was the latest in a series of aggressive actions recently taken by the administration to curtail fossil fuel extraction on public land and in federal waters.,Climate,https://www.nytimes.com/2023/09/07/climate/biden-drilling-climate-oil.html
2023-09-08,The Secret Ingredient Your Salads Are Missing,"My mother loved leftover salad. No matter what a long night in the fridge had inflicted upon the lettuce and the cress, she’d pile those saturated greens onto a toasted English muffin and swear it was a better breakfast than butter and jam.",Food,https://www.nytimes.com/2023/09/07/dining/green-salad-tomato-dressing.html
2023-09-08,The Deadpan Laureate of American Art,"In the beginning was the word; the image, with all its troubles, came later.",Arts,https://www.nytimes.com/2023/09/07/arts/design/ed-ruscha-retrospective-moma.html
2023-09-08,"Reveling in Photos, Paper and Wild Cards: 5 Art Fairs to See in N.Y.C.","Each year, the weekend after Labor Day means a spate of art fairs across New York City. The temperature (hopefully) drops; the art on display surges. Whether you’re into sprawling expositions or smaller, subversive fairs are more your speed, there is something for everyone in the burst of art on display this weekend. Here’s a guide to some of our favorites.",Arts,https://www.nytimes.com/2023/09/07/arts/design/art-fairs-nyc.html
2023-09-08,Friday Briefing: A G20 Preview,"The Group of 20 summit kicks off tomorrow in New Delhi, bringing together world leaders to coordinate policy for the global economy. President Biden is expected to attend, but China’s leader, Xi Jinping, and President Vladimir Putin of Russia will skip the event.",Briefing,https://www.nytimes.com/2023/09/07/briefing/g20-china-exports-barbie.html
2023-09-08,‘The Nun II’ Review: Back in the Habit,"Jump scares abound in “The Nun II,” a sequel to the 2018 film, which was itself a spinoff of the “Conjuring” franchise. It continues the misadventures of Sister Irene (Taissa Farmiga) and the demonic force Valak (Bonnie Aarons).",Movies,https://www.nytimes.com/2023/09/07/movies/the-nun-ii-review-sequel.html
2023-09-08,Margot Weakens to a Post-Tropical Cyclone,"Tropical Storm Margot, which formed on Sept. 7, spent much of last week as a hurricane before weakening to a post-tropical cyclone on Sunday.",U.S.,https://www.nytimes.com/article/tropical-storm-margot-hurricane.html
2023-09-08,The Top U.S. Colleges With the Greatest Economic Diversity,The college access index 2023.,Magazine,https://www.nytimes.com/interactive/2023/09/07/magazine/college-access-index.html
2023-09-08,Why Does Duke Have So Few Low-Income Students?,A case study in elite college admissions.,Magazine,https://www.nytimes.com/interactive/2023/09/07/magazine/duke-economic-diversity.html
2023-09-08,2 Senators Propose Bipartisan Framework for A.I. Laws,"Senator Richard Blumenthal, Democrat of Connecticut, and Senator Josh Hawley, Republican of Missouri, plan to announce a sweeping framework to regulate artificial intelligence, in the latest effort by Congress to catch up with the technology.",Technology,https://www.nytimes.com/2023/09/07/technology/artificial-intelligence-framework-senate.html
2023-09-08,"Arleen Sorkin, Soap Opera Star With a Claim to Batman Fame, Dies at 67","Arleen Sorkin, an actress and comedian who created memorable characters in two decidedly different universes — the soap opera one of “Days of Our Lives” and the crime-fighting one of Batman, where her Harley Quinn became a fan favorite after she first gave her a voice in 1992 on “Batman: The Animated Series” — died on Aug. 24 in Los Angeles. She was 67.",Arts,https://www.nytimes.com/2023/09/07/arts/television/arleen-sorkin-dead.html
2023-09-08,New York’s Migrant Crisis Is Growing,"In a sharp escalation, Mayor Eric Adams declared that New York City was being destroyed by an influx of 110,000 migrants from the southern border. His comments, criticized by advocates for villainizing migrants for seeking a better life, underscored how the surge has become overwhelming.",Briefing,https://www.nytimes.com/2023/09/07/briefing/new-york-migrants-nfl-returns.html
2023-09-08,Jill Biden Tests Negative for Coronavirus,"Jill Biden, the first lady, tested negative for the coronavirus on Thursday, the White House said, putting an apparent end to a minor health scare that had threatened to upend President Biden’s trip to a Group of 20 summit in India.",U.S.,https://www.nytimes.com/2023/09/07/us/politics/jill-biden-covid-negative.html
2023-09-08,What is Peptic Ulcer Disease?,Bruce Springsteen announced on Wednesday night that he would be postponing September shows because he is being treated for symptoms of peptic ulcer disease.,Well,https://www.nytimes.com/2023/09/07/well/live/what-is-peptic-ulcer-disease.html
2023-09-08,"Patricia Caulfield, 91, Dies; Battled Warhol Over Use of Her Photograph","Patricia Caulfield, who during her time as a top editor at Modern Photography magazine in the 1960s successfully sued Andy Warhol for misappropriating a picture she made of hibiscus blossoms, then left the publication to become an acclaimed nature photographer, died on July 16 in Manhattan. She was 91.",Arts,https://www.nytimes.com/2023/09/07/arts/patricia-caulfield-dead.html
2023-09-08,The American Renaissance Is Already at Hand,Two megatrends have shaped American life since the 1980s: the rise of China and the hollowing out of American industry.,Opinion,https://www.nytimes.com/2023/09/07/opinion/economy-china-america-decline.html
2023-09-08,‘My Big Fat Greek Wedding 3’ Review: N’opa!,"Nia Vardalos seized the movie industry’s attention two decades ago when she wrote and starred in the loosely autobiographical “My Big Fat Greek Wedding,” an indie charmer that remains the highest-grossing romantic comedy of all time.",Movies,https://www.nytimes.com/2023/09/07/movies/my-big-fat-greek-wedding-3-review-nopa.html
2023-09-08,"‘I’m OK, but Things Are Terrible’","If President Biden loses his bid for re-election, a key factor will be the widespread perception that the economy is doing badly on his watch. Poll after poll shows Americans rating economic conditions as very bad and giving Biden very low approval for his economic management.",Opinion,https://www.nytimes.com/2023/09/07/opinion/economy-inflation-negativity.html
2023-09-08,Drone Strikes Rock Russian City That Is Home to Key Military Base,"Explosions rocked the area around one of Russia’s largest military hubs before dawn on Thursday, and local officials later said that air defenses had shot down two drones.",World,https://www.nytimes.com/2023/09/07/world/europe/drone-strikes-rostov-russia.html
2023-09-08,Police Investigating Whether Court Clerk Influenced Murdaugh Jurors,The police in South Carolina said on Thursday that they were investigating whether a court clerk improperly communicated with jurors who later convicted Alex Murdaugh for the murder of his wife and son in one of the most famous criminal trials in the state’s history.,U.S.,https://www.nytimes.com/2023/09/07/us/murdaugh-clerk-attorney-general-investigation.html
2023-09-08,Prison Officials Say Human Error Played Role in Pennsylvania Escape,"Before Danelo Cavalcante crab-walked his way up and out of the Chester County Prison, launching a sprawling manhunt in the wooded suburbs outside Philadelphia, a man named Igor Bolte escaped from the same jail. Twice.",U.S.,https://www.nytimes.com/2023/09/07/us/prison-escape-chester-county-cavalcante.html
2023-09-08,A Dozen Looted Artifacts Are Returned to Lebanon,"New York and federal authorities handed back 12 looted antiquities valued at $9 million to Lebanon on Thursday, including three objects removed from the Metropolitan Museum of Art last year during a flurry of multimillion-dollar seizures there.",Arts,https://www.nytimes.com/2023/09/07/arts/looted-artifacts-lebanon.html
2023-09-08,Protest Stops U.S. Open Semifinal Match,The U.S. Open semifinal match on Thursday night between Coco Gauff and Karolina Muchova was delayed by 49 minutes early in the second set by four environmental protesters in the upper levels of Arthur Ashe Stadium who were calling for an end to fossil fuels. One protester glued his bare feet to the ground.,Sports,https://www.nytimes.com/2023/09/07/sports/tennis/protest-stops-us-open-semifinal-match.html
2023-09-08,Islamists Kill Dozens of Civilians and Soldiers in Two Attacks in Mali,"Islamist militants staged separate attacks on a passenger ferry and a military camp in northern Mali on Thursday, the government said, killing dozens of civilians and soldiers in a region of the West African nation that is increasingly controlled by armed groups.",World,https://www.nytimes.com/2023/09/07/world/africa/mali-islamist-attack-ferry-soldiers.html
2023-09-08,Someone Who May Prefer Platonic Relationships,Jump to: Tricky Clues,Crosswords & Games,https://www.nytimes.com/2023/09/07/crosswords/daily-puzzle-2023-09-08.html
2023-09-08,Coco Gauff and Aryna Sabalenka Advance to U.S. Open Final,"They grow up fast these days, and none faster than Coco Gauff.",Sports,https://www.nytimes.com/2023/09/07/sports/tennis/us-open-gauff-muchova-sabalenka-keys.html
2023-09-08,Variety: Acrostic,"ACROSTIC — This puzzle is an interesting challenge: It’s from a children’s book and is clued with loads of children’s literature trivia, but it was one of the hardest acrostics in recent memory for me. I was unfamiliar with the topic of the passage, the titular character in the “Mrs. Piggle Wiggle” books, a series by Betty MacDonald that started in 1947. These books are indisputably classics, and there have been modern takes on them, but they’re absent from my particular reading experience. I also could not make heads or tails, fittingly enough, of the surreal description of Mrs. Piggle Wiggle’s inverted domicile.",Crosswords & Games,https://www.nytimes.com/2023/09/07/crosswords/variety-acrostic.html
2023-09-08,Court Grants Temporary Stay on Texas’ Buoy Barrier in Rio Grande,A U.S. appeals court issued an order on Thursday temporarily ensuring that a barrier of floating buoys in the Rio Grande that was placed by Texas to discourage illegal crossings could stay in place while the court considered a full decision.,U.S.,https://www.nytimes.com/2023/09/07/us/texas-border-buoys-lawsuit.html
2023-09-08,Louisiana Grand Jury Indicts Retired Priest on Sex Abuse Charges,A state grand jury in Louisiana has indicted a retired Roman Catholic priest on multiple felony charges related to claims that he sexually assaulted a teenage boy in the 1970s. The long-sought charges come after public allegations that leaders in the Archdiocese of New Orleans knew about accusations against the priest for decades.,U.S.,https://www.nytimes.com/2023/09/07/us/louisiana-priest-lawrence-hecker-sex-abuse.html
2023-09-08,Stopping Tennis to Call Attention to Climate Change,The environmental activists who delayed the U.S. Open semifinal Thursday night by staging protests in Arthur Ashe Stadium join a long line of high-profile public disruptions aimed at drawing attention to the existential threat posed by climate change.,Climate,https://www.nytimes.com/2023/09/07/climate/climate-protesters-us-open-tennis.html
2023-09-08,Climate Protest Delays U.S. Open Semifinal,"As the protesters chanted, many other attendees booed the disruption.",Sports,https://www.nytimes.com/video/sports/tennis/100000009076567/us-open-climate-protest-tennis.html
2023-09-08,A Business Relationship That Grew Into Something More,"In May 2018, James Tanner Tate and his two business partners at the time decided to buy a 98-year-old cafe just north of San Francisco, in Tiburon, Calif. Mr. Tate was at odds with his partners about the design group they would hire to revamp the local waterfront hot spot, called Sam’s Anchor Cafe. They wanted to hire ROY, an interior design studio, but he wanted to hire another group.",Style,https://www.nytimes.com/2023/09/08/style/hannah-collins-james-tate-wedding.html
2023-09-08,"Corrections: Sept. 8, 2023","An article on Thursday about the Sotheby’s auction of Freddie Mercury’s things misstated the duration of the sale. It ran for more than four hours, not for more than four and a half hours.",Corrections,https://www.nytimes.com/2023/09/08/pageoneplus/corrections-sept-8-2023.html
2023-09-08,Who Is Trusted to Have a Child?,"A few years ago, while I was completing my pediatrics residency, I spent a month working in the newborn nursery. Each day, our team gathered in a narrow corridor on the fourth floor of the county hospital and looked through a tall pane of glass into a room full of babies. Nurses would clean and change them, and then we would do our exams and write our notes.",Style,https://www.nytimes.com/2023/09/08/style/modern-love-who-deserves-to-have-a-child.html
2023-09-08,Quotation of the Day: Florida’s Immigration Law May Affect Hurricane Cleanup,“We lost everything we owned. The only saving grace was those guys who came to my house.”,Corrections,https://www.nytimes.com/2023/09/08/pageoneplus/quotation-of-the-day-floridas-immigration-law-may-affect-hurricane-cleanup.html
2023-09-08,"When These Opposites Met, They Found Balance in Each Other","In September 2018, when Jessica Friedman Bendit and Dickran Walter Jebejian first met, they knew they would be just friends. They were newly-enrolled graduate students in the Luskin School of Public Affairs at the University of California, Los Angeles.",Style,https://www.nytimes.com/2023/09/08/style/jessica-bendit-dickran-jebejian-wedding.html
2023-09-08,"Offscreen, They Got Their Perfect Ending","In July 2020, KJ Smith, an actress and producer, was excited to get back to Atlanta. Ms. Smith plays Andrea Barnes, one of the lead characters on Tyler Perry’s BET comedy-drama, “Sistas,” which had pushed back shooting because of the pandemic. The cast and crew were filming new episodes, and Ms. Smith had decided to vlog her experience returning to a television set in the midst of Covid.",Style,https://www.nytimes.com/2023/09/08/style/kj-smith-skyh-black-wedding.html
2023-09-08,When ‘the Academic Girl’ Meets ‘the Popular Guy’,"Kimberly Ann Alexander’s friends had urged her to do some fine-tuning of her Hinge profile when she joined in May 2020. “I kept getting pushback, like, ‘That’s not going to help you get to know anyone,’” she said.",Style,https://www.nytimes.com/2023/09/08/style/kimberly-alexander-ladi-fatade-wedding.html
2023-09-08,"One Month After the Lahaina Fire, Families and Residents Seek Closure","It has been one month since a wind-whipped wildfire engulfed the historic Hawaiian town of Lahaina, and the authorities are still trying to determine exactly how many people died in the nation’s deadliest conflagration in more than a century.",U.S.,https://www.nytimes.com/2023/09/08/us/lahaina-fire-families.html
2023-09-08,Why 24 Pianists Are Playing the Same Piece 840 Times,Good morning. It’s Friday. Today we’ll look at why 24 pianists will spend all day today — and at least part of tonight — playing the same piece a total of 840 times. We’ll also get details on Mayor Eric Adams’s latest comments on the migrant crisis.,New York,https://www.nytimes.com/2023/09/08/nyregion/satie-nyu-piano.html
2023-09-08,Friday Briefing,"The Group of 20 summit kicks off tomorrow in New Delhi, bringing together world leaders to coordinate policy for the global economy. President Biden is expected to attend, but China’s leader, Xi Jinping, and President Vladimir Putin of Russia will skip the event. Read more about the event.",Briefing,https://www.nytimes.com/2023/09/08/briefing/g20-new-delhi-drones-russia.html
2023-09-08,What to See in N.Y.C. Galleries in September,Want to see new art in New York this weekend? Check out Ben Sakoguchi’s “orange crate” paintings or Roberto Lugo’s fresh perspective on iconographies in TriBeCa. And don’t miss the “City of Faith” exhibition in East Harlem.,Arts,https://www.nytimes.com/2023/09/08/arts/design/what-to-see-in-nyc-galleries-in-september.html
2023-09-08,Lions Dare Their Way to a Win Over Short-Handed Chiefs,"In his first six years in the league, Kansas City quarterback Patrick Mahomes has pulled off a career’s worth of surprises, trick plays and comebacks. So with 2 minutes 37 seconds remaining in the fourth quarter and his Chiefs trailing by just a point at home against the Detroit Lions, Mahomes seemed poised to mount yet another game-winning drive.",Sports,https://www.nytimes.com/2023/09/08/sports/football/lions-chiefs-score.html
2023-09-08,North Korea Says Its New Submarine Can Launch Nuclear Missiles,"North Korea said on Friday that its first submarine capable of launching nuclear missiles was now operational, a development that would give the country a new, harder-to-detect means of launching a nuclear strike.",World,https://www.nytimes.com/2023/09/08/world/asia/north-korea-submarine-nuclear.html
2023-09-08,Word of the Day: verdant,"The word verdant has appeared in 128 articles on NYTimes.com in the past year, including on July 5 in “In the Azores: Earth, Water, Fire and Air, Sometimes All at Once” by Amy Thomas:",The Learning Network,https://www.nytimes.com/2023/09/08/learning/word-of-the-day-verdant.html
2023-09-08,Storms Deluge Hong Kong and Other Southern Chinese Cities,"Torrential rains have pounded southern China, flooding low-lying homes and roads, choking expressways, and prompting officials to suspend classes while the record-breaking storms lingered over the region.",World,https://www.nytimes.com/2023/09/08/world/asia/china-hong-kong-floods.html
2023-09-08,Hundreds Halt Work at Energy Plants in Australia,"Hundreds of people at Chevron’s liquefied natural gas plants in Western Australia halted work on Friday, an industrial action affecting two giant projects that account for about 6 percent of the world’s supply of the essential fuel, prompting prices to move higher.",Business Day,https://www.nytimes.com/2023/09/08/business/energy-environment/chevron-lng-strike.html
2023-09-08,Spelling Bee Forum,"FRIDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/09/08/crosswords/spelling-bee-forum.html
2023-09-08,Today’s Wordle Review,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/09/08/crosswords/wordle-review-answer-811.html
2023-09-08,"Land, Man and Sky","Do you recognize this image, which documents something that was in the news this week? If you do, what is your opinion of the event it is depicting? If you don’t, what guesses can you make about what is happening here and why? ",The Learning Network,https://www.nytimes.com/2023/09/08/learning/land-man-and-sky.html
2023-09-08,A Tennis Reporter on Familiar Grounds,"As a reporter who covers tennis for The New York Times, I am often asked which of the four Grand Slam tournaments — the Australian Open, the French Open, Wimbledon or the U.S. Open — is my favorite.",Times Insider,https://www.nytimes.com/2023/09/08/insider/us-open-tennis-reporter.html
2023-09-08,Heat and Hurricanes: What Keeps the N.Y.C. Climate Chief Up at Night,"As New York City’s chief climate officer, Rohit T. Aggarwala oversees a slowly sinking metropolis surrounded by water, with an aging sewer system, little tree canopy, paved over natural resources, congestion, and over eight million residents. Sometimes the air turns orange. Sometimes neighborhoods flood. Sometimes the power goes out.",New York,https://www.nytimes.com/2023/09/08/nyregion/nyc-climate-rohit-aggarwala.html
2023-09-08,Congestion Pricing Is Coming. It Doesn’t Have to Be Painful.,"After years of deliberation, congestion pricing, arriving by way of moral and practical necessity, will be implemented in New York City sometime next year. The urgency would seem to require little in the way of extra evidence. On Wednesday, the United Nations announced that the previous three months have been the world’s hottest on record, with the secretary general telling us what we already understand, that “climate breakdown has begun.”",New York,https://www.nytimes.com/2023/09/08/nyregion/congestion-pricing-.html
2023-09-08,Heavy Rainfall Floods Hong Kong,The downpour inundated transit stations and submerged cars.,World,https://www.nytimes.com/video/world/asia/100000009076571/heavy-rainfall-floods-hong-kong.html
2023-09-08,"An Artist Draws Inspiration, and Misery, From Her Elusive Father","“Why had Shakespeare not called the play ‘King Lear’s Daughters?’” The question, tucked into a jittery monologue by Mona Dean, the narrator of Claudia Dey’s new novel, “Daughter,” gives us a clue for the setting of this darkly glittering tale. We are inside a howl.",Books,https://www.nytimes.com/2023/09/08/books/review/claudia-dey-daughter.html
2023-09-08,Downsizing After a Death,"When the former defense secretary Ashton Carter died, his wife knew she couldn’t stay in their old home. So she found a creative way to move forward.",Real Estate,https://www.nytimes.com/slideshow/2023/09/08/realestate/downsizing-after-a-death.html
2023-09-08,How Black Nurses Were Recruited to Staten Island to Fight a Deadly Disease,"Many old buildings at a New York City hospital are in ruins, but it played a key role in the battle against tuberculosis, which killed 5.6 million people in the U.S. in the first half of the 20th century.",Real Estate,https://www.nytimes.com/2023/09/08/realestate/nurses-seaview-hospital-staten-island.html
2023-09-08,"After Her Husband Died, She Found a Creative Way to Move Forward","When her husband, Ashton B. Carter, the former defense secretary under President Barack Obama, died of a heart attack at home last October, Stephanie Carter was left with many questions about the future.",Real Estate,https://www.nytimes.com/2023/09/08/realestate/downsizing-boston-ashton-carter-widow.html
2023-09-08,"Musicals, Plays and Festivals to Take In This Fall and Spring","In a different reality, this list of show openings across the country might be longer. You’d see the world premiere of Larissa FastHorse’s “Fake It Until You Make It,” for example, one of many productions canceled or postponed because of the powerful economic headwinds that theaters are facing. Still, there’s hope: Exciting ideas are taking shape in regional theaters, where works like “Run Bambi Run,” “Illinoise” and “The Salvagers” are being staged. In New York, “Swing State,” “Hell’s Kitchen” and “Sabbath’s Theater” are among the shows that remind us of theater’s promise. And Broadway, of course, with intriguing new shows like “Gutenberg! The Musical,” “I Need That” and “How to Dance in Ohio,” will always survive. (Dates are subject to change.)",Theater,https://www.nytimes.com/2023/09/08/theater/musicals-plays-broadway-fall.html
2023-09-08,Lauren Groff’s Latest Is a Lonely Novel of Hunger and Survival,"Jamestown, Va., the first permanent English settlement in the Americas, very nearly didn’t survive. A few years into its existence, in the early 1600s, the majority of the population had succumbed to famine and disease. The period known as the Starving Time has taken on allegorical status. Jamestown is the colony that tried too much too soon; that underestimated the harsh climate, the foreign land, its existing, Indigenous population. Pilgrims went in search of heaven and found hell.",Books,https://www.nytimes.com/2023/09/08/books/review/lauren-groff-the-vaster-wilds.html
2023-09-08,Audiobook of the Week: ‘The New Fish’,"Deciding what audiobook to listen to requires its own special calculus, related to but distinct from the factors we consider when picking a book off a shelf. From the Book Review’s own endless listening, we will select and review a different title each week, from a range of genres, to help you decide. See you next Friday.",Books,https://www.nytimes.com/2023/09/08/books/review/the-new-fish-simen-saetre-kjetil-ostli.html
2023-09-08,D.E.I. Statements Stir Debate on College Campuses,"Yoel Inbar, a noted psychology professor at the University of Toronto, figured he might be teaching this fall at U.C.L.A.",U.S.,https://www.nytimes.com/2023/09/08/us/ucla-dei-statement.html
2023-09-08,44 Shows to Watch This Fall,"We’ve been here before. In 2020, to be exact, when it was the pandemic that played havoc with fall network television schedules.",Arts,https://www.nytimes.com/2023/09/08/arts/television/fall-tv-shows.html
2023-09-08,A Jewel-Encrusted Ring That Conjures the Spirit of a Black Forest Wedding,"One senses that the establishment of Van Cleef & Arpels was preordained. The husband and wife Alfred Van Cleef and Estelle Arpels — the son of a diamond cutter and the daughter of a gemstone dealer — opened the French maison in 1906 in Paris’s First Arrondissement, where they began making wristwatches and jewelry adorned with wood and gems inspired by good luck charms. During the following decades, the brand continued to innovate — inventing the minaudière and creating necklaces that could be worn as bracelets — and in 1933 it introduced the Mystery Setting, in which stones appeared to be invisibly placed without any of their metal fasteners showing. Whimsical designs, which gained a loyal following from the likes of Princess Grace of Monaco and Elizabeth Taylor, took cues from the cosmos, flora and fauna, mythology, poetry, ballet, fairy tales, architecture and Surrealism. In the 1940s and ’50s, Van Cleef & Arpels introduced a collection of dome-like gold rings covered in kaleidoscopic arrays of multicolored jewels.",T Magazine,https://www.nytimes.com/2023/09/08/t-magazine/van-cleef-arpels-bridal-crown-ring.html
2023-09-08,From Rock Star to Bodyguard to Resisting Myanmar’s Coup in Film,"Long before he became an award-winning filmmaker, Lynn Lynn was already a star.",World,https://www.nytimes.com/2023/09/08/world/asia/myanmar-lynn-lynn-profile.html
2023-09-08,Here Are the Most Anticipated Movies of Fall 2023,"What’s the anatomy of a fall movie season? Although the writers’ and actors’ strikes have kept Hollywood in suspense, the calendar is, for now, still filled with exciting titles, including work from established masters (Martin Scorsese, Sofia Coppola, David Fincher) and relative breakouts like Justine Triet, the director of, well, “Anatomy of a Fall,” which won the top prize at the Cannes Film Festival in May. Here is a select list of features coming to theaters and streaming services beginning later this month. (Pedro Almodóvar and Wes Anderson, among other directors, are releasing shorts but those are not included.) Release dates and platforms are subject to change.",Movies,https://www.nytimes.com/2023/09/08/movies/new-movies-fall.html
2023-09-08,Carrie Mae Weems and George C. Wolfe on Defiance and Claiming Space,"George C. Wolfe can pinpoint the exact moment that sparked his career as a director and dramatist. When he was a fourth grader, his all-Black elementary school in Kentucky was preparing for a visit to a nearby white school to mark what was then known as Negro History Week. “We were supposed to sing this song,” recalls Wolfe, 68. “And our principal told us that when we got to a certain line, we should sing it with full conviction because it would shatter all the racism in the room.” To this day, he can remember standing with his classmates singing, “These truths we are declaring, that all men are the same,” and then suddenly belting out, “that liberty’s a torch burning with a steady flame.” “That’s why I’m a storyteller,” he says. “Because someone told me when I was 10 that if I fully committed with my passion and my intelligence and my heart to a line, I could change people.” ",T Magazine,https://www.nytimes.com/2023/09/08/t-magazine/carrie-mae-weems-george-c-wolfe.html
2023-09-08,How Did Vanilla Become a Byword for Blandness?,"IF, PRESENTED WITH all the ice cream flavors in the world, you ask for vanilla, you are making a declaration: “Not for me a life of adventure. I choose the road more taken.” This is the default, the dead end, where imagination is extinguished. In idiomatic usage, per the dictionary, “vanilla” (or, more damningly, “plain vanilla,” as if that were not redundant) means “having no special or extra features.” So: the bare minimum, the absence of flourish, the annihilation of fun — buttoned-up and bougie, innocuousness incarnate. In a word, a bore.",T Magazine,https://www.nytimes.com/2023/09/08/t-magazine/vanilla-spice-blandness.html
2023-09-08,"Fall Men’s Wear Channels the ’80s, Down to the Skinny Ties and Pleats",Billowing high-waisted trousers and asymmetrical silhouettes give this season a vintage flair.,T Magazine,https://www.nytimes.com/2023/09/08/t-magazine/mens-80s-fall-fashion.html
2023-09-08,A Long Walk on a Small(ish) Island,"Never underestimate the difficulty of a flat trail over a great distance. After my first five-hour day following the Island Walk, a new 435-mile trail that rings Prince Edward Island, in Canada’s smallest province, I limped into Points East Coastal Inn in bayside St. Peter’s Bay with a blister cooking on my right sole and a paralyzing need to rest barefoot until checkout the next morning.",Travel,https://www.nytimes.com/2023/09/08/travel/prince-edward-island-hike.html
2023-09-08,‘You Wanted to Know Where the Towers Had Gone’,"On the morning of Sept. 11, 2001, my mother, Michaela Ferrigine — a stock exchange trader only five days back from maternity leave after the birth of my sister Olivia — had been scheduled to go to a meeting on a high floor of the south tower of the World Trade Center. But the night before, the meeting was postponed. She went instead to her office at 111 Broadway, the Trinity Building, next to the towers. She was there when jihadists plunged the first plane into the north tower, and along with everyone else in her building, she fled.",Opinion,https://www.nytimes.com/2023/09/08/opinion/sept-11-attacks-survivor-trauma.html
2023-09-08,Reading Sad Books Is Good for Your Kids,"Last summer, my wife and I took our kids to Reader’s World, a wonderful bookstore in Holland, Mich. It was one of the last stops on our Lake Michigan vacation. I watched my son and daughter head straight to the children’s section, where they began pulling down options and building small sand castles of books.",Books,https://www.nytimes.com/2023/09/08/books/review/the-wild-robot-peter-brown.html
2023-09-08,"Young People in China Can’t Find Work, and Xi Jinping Has Only One Response",In August the Chinese government released a shocking piece of data: A record 21.3 percent of Chinese citizens between the ages of 16 and 24 in cities were unemployed. It promptly decided to suspend future publication of its urban youth unemployment rate. The current data is bad enough; it’s about the same youth unemployment rate across the Middle East on the eve of the Arab Spring.,Opinion,https://www.nytimes.com/2023/09/08/opinion/china-youth-unemployment-xi.html
2023-09-08,Political Histories Refracted Through a Personal Lens,"In 2019, the memoirist and story writer Myriam Gurba wrote a viral essay on Jeanine Cummins’s “American Dirt” in which she excoriates the author for having “identified the gringo appetite for Mexican pain and found a way to exploit it.” In this and 10 other essays included in CREEP: Accusations and Confessions (Avid Reader Press, 332 pp., $27), Gurba writes the personal and political with invigorating conviction.",Books,https://www.nytimes.com/2023/09/08/books/review/myriam-gurba-creep-jenn-shapland-thin-skin-wang-xiaobo-pleasure-of-thinking.html
