aligned_date,headline,text,section,url
2005-09-05,Palestinian Legislator Pleads Guilty to Assisting Militant Group,"JERUSALEM, Sept. 4 - A prominent member of the Palestinian parliament, Husam Khader, pleaded guilty on Sunday in an Israeli military court to charges of assisting an armed Palestinian faction that has carried out many attacks against Israel, the military said.",World,https://www.nytimes.com/2005/09/05/world/middleeast/palestinian-legislator-pleads-guilty-to-assisting-militant.html
2005-09-05,"On the Gulf Coast, a Chance to Inspire Is Slipping Away","WASHINGTON - When President Bush toured the flattened Point Cadet neighborhood in Biloxi, Miss., to survey the damage from Hurricane Katrina, he was almost literally walking in the footsteps of another president, Richard M. Nixon. In 1969, Mr. Nixon had come to Gulfport, only 10 miles away, in the wake of the terror of Hurricane Camille.",U.S.,https://www.nytimes.com/2005/09/05/politics/on-the-gulf-coast-a-chance-to-inspire-is-slipping-away.html
2005-09-05,Blast Kills Four and Riots Continue in Gaza,"Four Palestinians were killed and more than a dozen wounded when an explosion destroyed the home of a family closely linked to the Islamic faction Hamas in Gaza City, Palestinian officials said. Neighborhood residents said the blast was apparently caused by explosives that detonated accidentally inside the home.",World,https://www.nytimes.com/2005/09/05/international/middleeast/blast-kills-four-and-riots-continue-in-gaza.html
2005-09-05,Putin Replaces Navy Chief,"MOSCOW, Sept. 4 - President Vladimir V. Putin shuffled the Russian Navy's high command on Sunday, a move expected after the accident in August in which seven sailors aboard a mini-submarine were saved with other countries' help.",World,https://www.nytimes.com/2005/09/05/world/putin-replaces-navy-chief.html
2005-09-05,"Amid Difficulties, Leaders of Labor See Opportunity","As they have on past Labor Days, the nation's union leaders are vowing to reverse labor's decline, but that goal is made more difficult this year by the schism in the A.F.L.-C.I.O. and by the likelihood that striking mechanics at Northwest Airlines will suffer a bruising defeat.",U.S.,https://www.nytimes.com/2005/09/05/us/amid-difficulties-leaders-of-labor-see-opportunity.html
2005-09-05,Who Will Care for the National Parks?,To the Editor:,Opinion,https://www.nytimes.com/2005/09/05/opinion/who-will-care-for-the-national-parks-833541.html
2005-09-05,Exploiting the Gender Gap,"Carlsbad, Calif. - NOTHING disturbs working women more than the statistics often mentioned on Labor Day showing that they are paid only 76 cents to men's dollar for the same work. If that were the whole story, it should disturb all of us; like many men, I have two daughters and a wife in the work force.",Opinion,https://www.nytimes.com/2005/09/05/opinion/exploiting-the-gender-gap.html
2005-09-05,Iraqis set trial datefor Saddam as Oct. 19,,World,https://www.nytimes.com/2005/09/05/world/africa/iraqis-set-trial-datefor-saddam-as-oct-19.html
2005-09-05,"Paid Notice: Deaths   SILVERMAN, ROBERTA",SILVERMAN--Roberta. On our birthday. Everyday. Very great love. Barry,Archives,https://www.nytimes.com/2005/09/05/classified/paid-notice-deaths-silverman-roberta.html
2005-09-05,"Standards Of Swing, Tossed Around","Capitalizing on the unpretentious strengths of last year's ""Magic Hour,"" Wynton Marsalis has made another small-group record that doesn't mess around. But ""Live at the House of Tribes"" goes quite a bit further. It's a close, slightly rough-sounding recording, with unerasable audience hollers and claps and talking. The concert was a fund-raiser at a small community theater in the East Village, one of Mr. Marsalis's favorite cultural centers in New York; there were about 50 people in the audience, which made that room crowded on Dec. 15, 2002.",Arts,https://www.nytimes.com/2005/09/05/arts/critics-choice-new-cds-standards-of-swing-tossed-around.html
2005-09-05,"In Boat Haven, Soaring Fuel Costs Bring Subtle Changes","SEATTLE, Sept. 3 - The necklace of lakes and waterways that surround and flow through this city are giant playgrounds at this time of year as Seattle's short season of sun is ending.",U.S.,https://www.nytimes.com/2005/09/05/us/in-boat-haven-soaring-fuel-costs-bring-subtle-changes.html
2005-09-05,COURT IN TRANSITION,THE COURT'S REACTION -- Supreme Court justices say they were as surprised as the rest of the country to learn that Chief Justice William H. Rehnquist had died. PAGE A19,U.S.,https://www.nytimes.com/2005/09/05/us/front page/court-in-transition.html
2005-09-05,Palestinian legislator admits helping attackers,,World,https://www.nytimes.com/2005/09/05/world/africa/palestinian-legislator-admits-helping-attackers.html
2005-09-05,"Paid Notice: Memorials   FLYNN, NANCY",FLYNN--Nancy. 9/5/074/15/05. I'll be looking for you in Bergdorf's today. Happy Birthday. Nancy Cristy,Archives,https://www.nytimes.com/2005/09/05/classified/paid-notice-memorials-flynn-nancy.html
2005-09-05,Mosques Fight Militancy in the Netherlands,"Three Amsterdam mosques have adopted a code of conduct to fight radicalism, promote democratic values and encourage Muslim clerics to use Dutch. In exchange, the government has pledged to fight discrimination of Muslims.",World,https://www.nytimes.com/2005/09/05/international/europe/mosques-fight-militancy-in-the-netherlands.html
2005-09-05,Afghan and U.S. Forces Mount Operation in Southern Afghanistan," KABUL, Afghanistan, Sept. 5 - Afghan and American forces mounted an operation into a remote mountainous district of southern Afghanistan in pursuit of a group of insurgents and killed 13 suspected Taliban and detained over 40 people, Afghan and American officials said today.",World,https://www.nytimes.com/2005/09/05/international/asia/afghan-and-us-forces-mount-operation-in-southern.html
2005-09-05,Referee says he played by the rules,,Sports,https://www.nytimes.com/2005/09/05/sports/referee-says-he-played-by-the-rules.html
2005-09-05,"With Textbooks, Students Show How Smart They Are",IT is easy to hate textbook publishers in September.,Books,https://www.nytimes.com/2005/09/05/business/with-textbooks-students-show-how-smart-they-are.html
2005-09-05,An Inferno of Vehicles Expands a City's Circle of Suffering,"ROME, Sept. 4 - On a remarkably pleasant night in early August, Patrizia Dolcini, a 44-year-old hotel worker, was jolted from her sleep by a series of violent explosions just outside her first-floor bedroom window in one of Rome's most upscale areas.",World,https://www.nytimes.com/2005/09/05/world/europe/an-inferno-of-vehicles-expands-a-citys-circle-of-suffering.html
2005-09-05,Software Strives to Spot Plagiarism Before Publication,"After a series of damaging newspaper scandals involving plagiarism in recent years, a new piece of software looks to help editors stop wrongdoers before their articles go to print.",Business Day,https://www.nytimes.com/2005/09/05/technology/software-strives-to-spot-plagiarism-before-publication.html
2005-09-05,Excerpts From Eight Decisions That Helped Shape Doctrines,"In his 33-year tenure on the Supreme Court, Chief Justice William H. Rehnquist used the power of judicial review to translate many of his long-held positions into binding precedent. These included an enhanced role for the states and a shrinking of the role of the federal courts by taking them out of the business of running prisons, schools and other institutions of government.",U.S.,https://www.nytimes.com/2005/09/05/politics/politicsspecial1/excerpts-from-eight-decisions-that-helped-shape.html
2005-09-05,Iran Rejects an Ultimatum From Europe,"TEHRAN, Sept. 4 - Iran on Sunday rejected a call by Europe to halt its nuclear program in two weeks or face possible Security Council penalties, and said it would not give in to what it called bullying.",World,https://www.nytimes.com/2005/09/05/world/iran-rejects-an-ultimatum-from-europe.html
2005-09-05,"Paid Notice: Deaths   BLAKEMAN, EDITH HUGHES","BLAKEMAN--Edith Hughes. Died peacefully on September 3, 2005, at Long Beach Memorial Center. She adored, and was adored by, Royal, her devoted husband for over 60 years, her caring daughter Carol, who was born at Long Beach Medical Center, her loving granddaughter Jamie Forrest, whose success in business made her very happy, and wonderful son-in-law Rev. Stephen Shick. She will be missed by numerous nephews, nieces and cousins. She was proud of her service in WWII as a parachute rigger in the Coast Guard. She enjoyed a good joke and a good book. She loved flowers and the Mets and she loved to sing. She knew the lyrics of almost every standard song. The song is ended but the melody lingers on, ""Dream a Little Dream of Me."" Private service.",Archives,https://www.nytimes.com/2005/09/05/classified/paid-notice-deaths-blakeman-edith-hughes.html
2005-09-05,Chaotic Week Leaves Bush Team on Defensive,"WASHINGTON, Sept. 4 - Perhaps not since Richard M. Nixon faced Vietnam-era tumult abroad and at home has an American president had to meet quite the combination of foreign war, domestic tribulations and political division that President Bush now confronts, from the Persian Gulf to the Gulf Coast to Capitol Hill.",U.S.,https://www.nytimes.com/2005/09/05/politics/chaotic-week-leaves-bush-team-on-defensive.html
2005-09-05,Police Truck Jumps Curb and Hits Restaurant,"A police emergency-service truck responding to a call for help yesterday swerved, jumped the curb and plowed into a sidewalk restaurant in Murray Hill in Manhattan, demolishing a large sidewalk planter and pushing two customers and their server up against a wall in a tangle of chairs, tables, plants and soil, according to the police and witnesses.",New York,https://www.nytimes.com/2005/09/05/nyregion/police-truck-jumps-curb-and-hits-restaurant.html
2005-09-05,"In America's Cup, it's brand that counts at the finish line",,Business Day,https://www.nytimes.com/2005/09/05/business/worldbusiness/in-americas-cup-its-brand-that-counts-at-the-finish.html
2005-09-05,"Medical Team From Georgia, Trying to Provide Help, Hits Roadblocks Along the Way","NEW ORLEANS, Sept. 4 - Dr. Jeffrey Orledge and his medical team provided care in New York City after the 2001 terrorist attacks and in Florida last year after Hurricane Ivan. None of that prepared them for the bedlam of the past week, he said on Sunday.",U.S.,https://www.nytimes.com/2005/09/05/us/nationalspecial/medical-team-from-georgia-trying-to-provide-help-hits.html
2005-09-05,"Alan Truscott, Times Bridge Editor Since 1964, Dies at 80",Correction Appended,New York,https://www.nytimes.com/2005/09/05/nyregion/alan-truscott-times-bridge-editor-since-1964-dies-at-80.html
2005-09-05,CRITICS' CHOICE: NEW CD'S,"Rihanna ""Music of the Sun"" (Island Def Jam)",Arts,https://www.nytimes.com/2005/09/05/arts/critics-choice-new-cds.html
2005-09-05,Serve Doesn't Protect Dent When He Needs It in a Five-Set Loss to Hewitt,"Taylor Dent is a serve-and-volley specialist, which even in the best of times is challenging, like being an illusionist in a world of computer graphic artists. Yesterday at the United States Open, Dent might as well have been a magician working with mirrors but no smoke.",Sports,https://www.nytimes.com/2005/09/05/sports/tennis-serve-doesnt-protect-dent-when-he-needs-it-in-a-fiveset-loss.html
2005-09-05,"Paid Notice: Memorials  SEIDELMAN, PHYLLIS","SEIDELMAN--Phyllis, Sept. 5, 2001. Dear mother, it's 4 years and we miss you terribly. Love, Ca, Richard & William",Archives,https://www.nytimes.com/2005/09/05/classified/paid-notice-memorials-seidelman-phyllis.html
2005-09-05,Not Even Web Retailers Will Be Exempt From the Aftereffects of Katrina,"AS the Gulf Coast reels from Katrina's devastation, online businesses are struggling to gauge the impact of the possible loss of half a million prospective customers for weeks or months.",Business Day,https://www.nytimes.com/2005/09/05/technology/not-even-web-retailers-will-be-exempt-from-the-aftereffects-of.html
2005-09-05,A Day On,"Labor Day is a holiday with a declining constituency. Yes, many of us take the day off and consider ourselves entitled to do so, and union members still parade down the main thoroughfares of major cities with politicians leading the way. But it is really a non-labor day, a moment to wonder where the summer went and how the school year will go, to think about the punctuation of our lives. Most years, that feels good enough. But not this year. The summer came to an abrupt end with Hurricane Katrina and the huge destruction along the Gulf Coast.",Opinion,https://www.nytimes.com/2005/09/05/opinion/a-day-on.html
2005-09-05,Young Driver Wins and Honors Those in Need,"FONTANA, Calif., Sept. 4 - Twenty-year-old Kyle Busch became the youngest driver to win a Nascar Nextel Cup race on Sunday night.",Sports,https://www.nytimes.com/2005/09/05/sports/othersports/young-driver-wins-and-honors-those-in-need.html
2005-09-05,Briefs: Pressure mounts on Fazio,,Business Day,https://www.nytimes.com/2005/09/05/business/worldbusiness/briefs-pressure-mounts-on-fazio.html
2005-09-05,"In Weis's Playbook, Savoring Victory Is Not an Option","As his Notre Dame players celebrated with their band and their fans at Heinz Field after Saturday night's 42-21 victory over host Pittsburgh, Charlie Weis might have been expected to stop, gaze and savor his impressive debut as a college football head coach.",Sports,https://www.nytimes.com/2005/09/05/sports/ncaafootball/in-weiss-playbook-savoring-victory-is-not-an-option.html
2005-09-05,How to Help Those Hurt by the Storm,Following are organizations and groups that the Federal Emergency Management Agency says are collecting donations or offers of help:,U.S.,https://www.nytimes.com/2005/09/05/us/storm-and-crisis-how-to-help-those-hurt-by-the-storm.html
2005-09-05,Who Will Care for the National Parks?,To the Editor:,Opinion,https://www.nytimes.com/2005/09/05/opinion/who-will-care-for-the-national-parks-833568.html
2005-09-05,Names of the Dead,"The Department of Defense has identified 1,879 American service members who have died since the start of the Iraq war. It confirmed the deaths of the following Americans last week:",World,https://www.nytimes.com/2005/09/05/world/names-of-the-dead.html
2005-09-05,Microsoft-Google rivalry is laid bare,,Technology,https://www.nytimes.com/2005/09/05/technology/microsoftgoogle-rivalry-is-laid-bare.html
2005-09-05,Rare Lessons From Freak Deal,"Freak deals usually turn into guessing games from which little can be learned, but occasionally one has instructive elements. The diagramed deal, from the semifinals of the Spingold Knockout Teams in Atlanta in July, is in this latter category.",Arts,https://www.nytimes.com/2005/09/05/crosswords/bridge/rare-lessons-from-freak-deal.html
2005-09-05,Bowden and Paterno Value Their Family Ties,"Bobby Bowden and Joe Paterno are in the twilight of their coaching careers, the end much closer than the beginning.",Sports,https://www.nytimes.com/2005/09/05/sports/ncaafootball/bowden-and-paterno-value-their-family-ties.html
2005-09-05,A 'Weather Nerd' in Indiana Sent a Warning to the Mayor,Correction Appended,Business Day,https://www.nytimes.com/2005/09/05/technology/a-weather-nerd-in-indiana-sent-a-warning-to-the-mayor.html
2005-09-05,Corrections,"Because of an editing error, a brief article on Saturday about the discovery of two bodies in Afghanistan thought to be those of missing Japanese tourists misidentified the provincial governor who reported the discovery. He is Asadullah Khalid, not Gul Agha Shirzai, Mr. Khalid's predecessor.",New York,https://www.nytimes.com/2005/09/05/nyregion/pageoneplus/corrections-833010.html
2005-09-05,15 dead in Paris blaze,,World,https://www.nytimes.com/2005/09/05/world/europe/15-dead-in-paris-blaze.html
2005-09-05,"Red, White, Blue and Kodachrome","WASHINGTON, Sept. 4 - Americans are accustomed to looking at the Depression in black and white. But a more vibrant nation appears in an exhibition of 70 color photographs that opens Thursday at the Library of Congress here. Culled from a collection of little-known color images made by photographers from the federal Farm Security Administration and the Office of War Information, the prints bring alive everyday rural life between 1939 and 1943.",Arts,https://www.nytimes.com/2005/09/05/arts/red-white-blue-and-kodachrome.html
2005-09-05,New Orleans dailyis unbowed by storm,,Business Day,https://www.nytimes.com/2005/09/05/business/worldbusiness/new-orleans-dailyis-unbowed-by-storm.html
2005-09-05,Wireless: Directory assistance wants your cell number,,Technology,https://www.nytimes.com/2005/09/05/technology/wireless-directory-assistance-wants-your-cell-number.html
2005-09-05,"Other Views: Los Angeles Times, Christian Science Monitor, The Guardian",,Opinion,https://www.nytimes.com/2005/09/05/opinion/other-views-los-angeles-times-christian-science-monitor-the-guardian.html
2005-09-05,Popular Demand,"The golden age for tennis on television in the early 1980's coincided with the reigns of steely Chris Evert-Lloyd and Martina Navratilova, and volatile Jimmy Connors and John McEnroe.",Business Day,https://www.nytimes.com/2005/09/05/business/most-wanted-popular-demand.html
2005-09-05,Lands Lost,Images of cities lost under the force of time and an inconstant earth.,Science,https://www.nytimes.com/slideshow/2005/09/05/science/20050906_LOST_SLIDESHOW_index.html
2005-09-05,A Belaguered Nation in Vivid Hues,A vibrant show of photographs that opens Thursday at the Library of Congress brings alive everyday rural life between 1939 and 1943.,Arts,https://www.nytimes.com/slideshow/2005/09/05/arts/20050905_COLO_SLIDESHOW_index.html
2005-09-06,Conqueror in a War of Virtual Worlds,"Warner Brothers Interactive Entertainment wanted to make a big splash in the video game world back in March when it introduced Matrix Online, a massively multiplayer online game based on the once-hot film franchise. The game made a big splash all right, like a belly flop.",Arts,https://www.nytimes.com/2005/09/06/arts/design/conqueror-in-a-war-of-virtual-worlds.html
2005-09-06,"Through Shakespeare, Lessons of Life and Devotion","In a fifth-grade classroom in a poor and dangerous part of Los Angeles, Hobart Boulevard Elementary School pupils (mostly Latino and Asian) are doing ""Hamlet."" They are so good at it that at one point Sir Ian McKellen, who has played Hamlet, Macbeth, Iago, Richard II and Richard III, drops in to watch, to do a little recitation of his own and to praise them.",Arts,https://www.nytimes.com/2005/09/06/arts/television/through-shakespeare-lessons-of-life-and-devotion.html
2005-09-06,Stunning News of a Tumor Serendipitously Discovered,Everything went well at my annual checkup last year until the final few minutes.,Health,https://www.nytimes.com/2005/09/06/health/stunning-news-of-a-tumor-serendipitously-discovered.html
2005-09-06,Bush Has Staunch Defender Amid Critics on Gulf Coast,"JACKSON, Miss., Sept. 5 - The Bush administration has been stung by criticism of its handling of Hurricane Katrina by anguished Louisiana officials and by nervous Republicans from across the country, but it has one stalwart defender right in the heart of the devastated region -- Gov. Haley Barbour of Mississippi.",U.S.,https://www.nytimes.com/2005/09/06/us/nationalspecial/bush-has-staunch-defender-amid-critics-on-gulf-coast.html
2005-09-06,Floodwaters recede as levee closed,,World,https://www.nytimes.com/2005/09/06/world/americas/floodwaters-recede-as-levee-closed.html
2005-09-06,"In Throes of a Diaspora, Two Families Bind","CUMMING, Ga., Sept. 4 - Their 4-year-old daughter, Laurel, had complained of missing only two things, Leslie and Jaime Mixon said, since the family evacuated their Louisiana home two days before the storm hit: a playmate and the contents of her dress-up chest, especially a Cinderella costume and a cardboard sword.",U.S.,https://www.nytimes.com/2005/09/06/us/nationalspecial/in-throes-of-a-diaspora-two-families-bind.html
2005-09-06,The Stones' old tricks still work,,Arts,https://www.nytimes.com/2005/09/06/arts/the-stones-old-tricks-still-work.html
2005-09-06,Hurricane Expected to Cost Government Up to $100 Billion," WASHINGTON, Sept. 6 - The federal government's costs related to Hurricane Katrina could easily approach $100 billion, many times as much as for any other natural disaster or the $21 billion allocated for New York City after the terrorist attacks of Sept. 11, 2001.",Archives,https://www.nytimes.com/2005/09/06/national/nationalspecial/hurricane-expected-to-cost-government-up-to-100.html
2005-09-06,Bush and the Lightning Nomination (6 Letters),To the Editor:,Opinion,https://www.nytimes.com/2005/09/06/opinion/bush-and-the-lightning-nomination-6-letters.html
2005-09-06,"Kosovo President Says He Has Lung Cancer, Raising Doubt Over Talks","The president of the United Nations-administered province of Kosovo, Ibrahim Rugova, said yesterday that he was suffering from lung cancer, putting in doubt his participation in negotiations on the future of the region scheduled to begin this fall.",World,https://www.nytimes.com/2005/09/06/world/europe/kosovo-president-says-he-has-lung-cancer-raising-doubt-over.html
2005-09-06,You are judged by the company you keep,,Opinion,https://www.nytimes.com/2005/09/06/opinion/you-are-judged-by-the-company-you-keep.html
2005-09-06,Bush and the Lightning Nomination,To the Editor:,Opinion,https://www.nytimes.com/2005/09/06/opinion/bush-and-the-lightning-nomination-836516.html
2005-09-06,"Corzine and Forrester Test Campaign Themes, and Bounce a Baby or Two","RUTHERFORD, N.J., Sept. 5 - After weeks of increasingly hostile engagement in the news media and over the airwaves, United States Senator Jon S. Corzine and Douglas R. Forrester on Monday plunged into the street-level politics of zeppoles and hot dogs, hand-squeezing and baby-bouncing, testing the themes that they hope will propel them to victory in November in the race to be New Jersey's next governor.",New York,https://www.nytimes.com/2005/09/06/nyregion/metrocampaigns/corzine-and-forrester-test-campaign-themes-and.html
2005-09-06,Citigroup to sell ¥230 billion in bonds,,Business Day,https://www.nytimes.com/2005/09/06/business/worldbusiness/citigroup-to-sell-230-billion-in-bonds.html
2005-09-06,Japan elections fixate on 'reform',,World,https://www.nytimes.com/2005/09/06/world/asia/japan-elections-fixate-on-reform.html
2005-09-06,Rhythms of Commerce Still Pulse,"Hurricane Katrina has been the big leveler in more than the physical sense. Small banks, big stores and international manufacturers were all hit, and all are trying to figure out how to help customers and employees. Like the hundreds of thousands of refugees who have scattered to temporary homes and shelters throughout the South, businesses are also part of the diaspora. ",Business Day,https://www.nytimes.com/2005/09/06/business/rhythms-of-commerce-still-pulse-2005090694237000605.html
2005-09-06,Bush and the Lightning Nomination,To the Editor:,Opinion,https://www.nytimes.com/2005/09/06/opinion/bush-and-the-lightning-nomination-836524.html
2005-09-06,"Paid Notice: Deaths   COHEN, HERB","COHEN--Herb. Always in our hearts. Your loving sister Judy, her husband Joe and son Paul",Archives,https://www.nytimes.com/2005/09/06/classified/paid-notice-deaths-cohen-herb.html
2005-09-06,"Paid Notice: Deaths   LUBITZ, JESSE S.","LUBITZ--Jesse S., on September 4. Forever loving devoted husband of the late Frances, his childhood sweetheart. Beloved father of Peter, daughter-in-law Heidi. Smitten and adoring grandfather of Harry, George, Audrey and Jack. Treasured friend of many. All will sorely miss him. Services on Tuesday, 11:45, at ""The Riverside,"" 76th Street and Amsterdam Avenue.",Archives,https://www.nytimes.com/2005/09/06/classified/paid-notice-deaths-lubitz-jesse-s.html
2005-09-06,A Class War Runs Through It,"MISSOULA, MONT. - JAMES COX KENNEDY, the head of Cox Enterprises, the Atlanta media company, was just doing what lots of modern media moguls do when he bought nearly 4,000 acres in Montana's Ruby Valley: transforming remote Western ranchland into a private hunting and fishing retreat, and doing some commendable habitat conservation and restoration work in the process.",Opinion,https://www.nytimes.com/2005/09/06/opinion/a-class-war-runs-through-it.html
2005-09-06,"Vanished, Under Force of Time and an Inconstant Earth",Nothing lasts forever.,Health,https://www.nytimes.com/2005/09/06/science/vanished-under-force-of-time-and-an-inconstant-earth.html
2005-09-06,"Traumatized by 9/11, Fired Over Drug Rule","If anyone seemed an able candidate for the harrowing recovery work at ground zero, it was Firefighter Tom Kelly, a former marine and sandhog who had spent most of his 14-year career pulling people out of fires and accidents.",New York,https://www.nytimes.com/2005/09/06/nyregion/traumatized-by-911-fired-over-drug-rule.html
2005-09-06,"Daniel Ruge, 88, Dies; Cared for Reagan After Shooting","Dr. Daniel A. Ruge, the White House physician who made crucial decisions in the care of President Ronald Reagan after he was shot in 1981, died Aug. 30 in Denver. He was 88.",Obituaries,https://www.nytimes.com/2005/09/06/politics/daniel-ruge-88-dies-cared-for-reagan-after-shooting.html
2005-09-06,"Arnold Weinstein, 78, a Poet and Collaborator on Operas, Is Dead","Arnold Weinstein, the poet, playwright and librettist who wrote works performed on and off Broadway, taught playwriting at Yale and Columbia, and collaborated with composers from William Bolcom to Henry Threadgill to Philip Glass, died Sunday at Cabrini Hospice in Manhattan. He was 78.",Obituaries,https://www.nytimes.com/2005/09/06/theater/arnold-weinstein-78-a-poet-and-collaborator-on-operas-is-dead.html
2005-09-06,Blake Brings Momentum and Perspective to Match With Agassi," Mats Wilander once gave a young James Blake a few pointers on picking up momentum. More than a decade later, the courtship that the Swedish tennis legend facilitated appears to be in full bloom. ",Sports,https://www.nytimes.com/2005/09/06/sports/tennis/blake-brings-momentum-and-perspective-to-match-with-agassi.html
2005-09-06,Union Organizers at Poultry Plants in South Find Newly Sympathetic Ears,"MORRISTOWN, Tenn. - Hour after hour, Antonia Lopez Paz said, her supervisor at the Koch Foods poultry plant here told women on the deboning line that production demands were so great that they could not go to the bathroom.",U.S.,https://www.nytimes.com/2005/09/06/us/union-organizers-at-poultry-plants-in-south-find-newly-sympathetic-ears.html
2005-09-06,Asia Adjusting Energy Policies in Move to Curb Demand," TAIPEI, Taiwan, Sept. 5 - Governments across Asia are overhauling energy policies in response to high world prices for gasoline and diesel, cutting subsidies and raising local prices in moves that could curb demand and help bring down global prices in the months ahead. ",Business Day,https://www.nytimes.com/2005/09/06/business/worldbusiness/asia-adjusting-energy-policies-in-move-to-curb-demand-2005090691616727403.html
2005-09-06,"Reared in a Pub, by Hector, Ajax and Achilles","DENVER - It's 1974, and an 8-year-old boy who is growing up without a father walks into a pub in Manhasset, on Long Island, where his uncle is bartending.",Books,https://www.nytimes.com/2005/09/06/books/reared-in-a-pub-by-hector-ajax-and-achilles.html
2005-09-06,Many Helping Hands Offered to Louisiana Orchestra's Players,"From spare harp strings to violin repairs to a place to live and practice, offers of help from around the country are pouring in to the musicians of the Louisiana Philharmonic Orchestra in the wake of Hurricane Katrina.",Arts,https://www.nytimes.com/2005/09/06/arts/music/many-helping-hands-offered-to-louisiana-orchestras-players.html
2005-09-06,"Indonesian Jet Crashes on Takeoff in Sumatra, Killing 143","JAKARTA, Indonesia, Sept. 5 - An Indonesian passenger plane crashed into a crowded neighborhood shortly after takeoff in the northern city of Medan on Monday, killing 104 people aboard and 39 on the ground.",World,https://www.nytimes.com/2005/09/06/world/asia/indonesian-jet-crashes-on-takeoff-in-sumatra-killing-143.html
2005-09-06,Fans' Tough Choice: Agassi or Blake,"The fist-pumping specter of Jimmy Connors returned to the National Tennis Center as Andre Agassi and James Blake followed the trail into the final eight that Connors blazed on the hardcourts here with more sound, fury and difficulty in 1991.",Sports,https://www.nytimes.com/2005/09/06/sports/tennis/fans-tough-choice-agassi-or-blake.html
2005-09-06,"Paid Notice: Deaths   FRAIER, ADAM","FRAIER - Adam. Park Avenue Synagogue mourn the tragic passing of Adam Fraier, beloved son of Mark, our ritual coordinator, and Sarita Fraier, and dear brother of Rachel. We extend to the entire family our heartfelt sympathy. May his memory remain for a blessing. David H. Lincoln, Senior Rabbi Amy A.B. Bressman, Chairman of the Board Menachem Z. Rosensaft, President",Archives,https://www.nytimes.com/2005/09/06/classified/paid-notice-deaths-fraier-adam.html
2005-09-06,STORM AND CRISIS,TINIEST SURVIVORS -- Woman's Hospital of Baton Rouge was the clearinghouse for 121 babies rescued from Orleans and Jefferson Parishes last week. Nearly all of the babies were newborns and most were premature. The hospital had not established contact with parents of about 10 of them. PAGE A24,U.S.,https://www.nytimes.com/2005/09/06/us/front page/storm-and-crisis.html
2005-09-06,Kosovo leader has lung cancer,,World,https://www.nytimes.com/2005/09/06/world/europe/kosovo-leader-has-lung-cancer.html
2005-09-06,The Disaster After the Disaster (5 Letters),To the Editor:,Opinion,https://www.nytimes.com/2005/09/06/opinion/the-disaster-after-the-disaster-5-letters.html
2005-09-06,"In Kashmir, Toxic Love Breeds Terrorism",Shalimar the Clown A Novel By Salman Rushdie 398 pages. Random House. $25.95.,Books,https://www.nytimes.com/2005/09/06/books/in-kashmir-toxic-love-breeds-terrorism.html
2005-09-06,The Fall Travel Forecast: Bad to Maybe Worse,"AHH, autumn. No more crowded airports, chronically overbooked hotels or highways clogged by minivans filled with vacationers. Is it any wonder that business travelers look forward to the end of summer?",Business Day,https://www.nytimes.com/2005/09/06/business/the-fall-travel-forecast-bad-to-maybe-worse.html
2005-09-06,A Hospital Takes in the Tiniest of Survivors,"BATON ROUGE, La., Sept. 5 - Jazmyn Anderson yawned and flexed her tiny, rail-thin arms. Weighing 1 pound 41/2 ounces, she is one of the tiniest and frailest of Hurricane Katrina's survivors, airlifted here to Woman's Hospital of Baton Rouge last week from a New Orleans hospital as part of a chaotic evacuation of newborns.",U.S.,https://www.nytimes.com/2005/09/06/us/nationalspecial/a-hospital-takes-in-the-tiniest-of-survivors.html
2005-09-06,Last-Minute Pardon for Electric Toyotas,"In 1996, General Motors hired Chelsea Sexton to help sell its outside-the-box new electric vehicle, the EV1. One of 13 ""E.V. specialists,"" Ms. Sexton soon became enamored of a car that is still considered the most energy-efficient vehicle to be produced by an American manufacturer. ",Automobiles,https://www.nytimes.com/2005/09/06/automobiles/lastminute-pardon-for-electric-toyotas.html
2005-09-06,"In New Orleans, the Business Haves and Have-Nots","Hurricane Katrina has been the big leveler in more than the physical sense. Small banks, big stores and international manufacturers were all hit, and all are trying to figure out how to help customers and employees. Like the hundreds of thousands of refugees who have scattered to temporary homes and shelters throughout the South, businesses are also part of the diaspora.",Business Day,https://www.nytimes.com/2005/09/06/business/storm-and-crisis-a-tale-of-3-companies-in-new-orleans-the-business.html
2005-09-06,"Arts, Briefly",Flood Book in High Demand,Books,https://www.nytimes.com/2005/09/06/books/arts/arts-briefly.html
2005-09-06,"In Our Pages: 100, 75, & 50 years ago",,Opinion,https://www.nytimes.com/2005/09/06/opinion/in-our-pages-100-75-50-years-ago.html
2005-09-06,EU reaches deal with China on clothing,,Business Day,https://www.nytimes.com/2005/09/06/business/worldbusiness/eu-reaches-deal-with-china-on-clothing.html
2005-09-06,Saints to Play Relocated Game Against Giants on a Monday,"EAST RUTHERFORD, N.J., Sept. 5 - The New Orleans Saints, whose season was thrown into chaos by Hurricane Katrina, will play their relocated home opener at Giants Stadium on Monday, Sept. 19, the N.F.L. announced Monday. The game will begin at 7:30 p.m. and be televised, with the Washington-Dallas game kicking off as scheduled at 9 p.m.",Sports,https://www.nytimes.com/2005/09/06/sports/football/saints-to-play-relocated-game-against-giants-on-a-monday.html
