aligned_date,headline,text,section,url
2007-10-01,Movers Meet Shakers at Third Annual Gathering of Bill Clinton’s Global Initiative,"As the third annual gathering of the Clinton Global Initiative got under way last week in New York, the people out to change the world mingled with the former president and old Clinton administration hands, as well as corporate and foundation executives with influence and money — lots of money. ",World,https://www.nytimes.com/2007/10/01/world/01clinton.html
2007-10-01,College Daily’s Vulgarity Is Now Free-Speech Issue,"On the campus of Colorado State University, opinion is divided over whether a terse editorial that ran in the student newspaper on Sept. 21 was an exercise of free speech or immature judgment. ",Business Day,https://www.nytimes.com/2007/10/01/business/media/01taser.html
2007-10-01,Knicks Add Rookie Guard,"The Knicks acquired the draft rights to Jared Jordan yesterday and will soon complete a buyout of Dan Dickau, two moves that should simplify their roster glut. Jordan, a second-round pick of the Los Angeles Clippers, was acquired in exchange for cash. He will sign a partly guaranteed contract and join the Knicks for training camp in Charleston, S.C., tomorrow. Demetris Nichols, the Knicks’ second-round pick in June, will also come to camp on a partly guaranteed contract. Because the Knicks have 15 players with fully guaranteed contracts, Nichols and Jordan will stay only if they have outstanding preseasons. The Knicks will pay Dickau, who was acquired in June in the Zach Randolph trade, a portion of the $2.8 million he is owed before waiving him.",Sports,https://www.nytimes.com/2007/10/01/sports/basketball/01sportsbriefs-knicks.html
2007-10-01,Film Festival Honors,"“A Thousand Years of Good Prayers,” directed by Wayne Wang (“The Joy Luck Club,” “Maid in Manhattan”), won the prizes for best film and best actor on Saturday at the 55th annual San Sebastian film festival in Spain, Agence France-Presse reported. Based on a short story by Yiyun Li, the film tells of the tension surrounding the visit of a widower from Beijing to his recently divorced daughter in the United States. The Chinese-American actor Henry O won the acting prize for his portrayal of the widower. The award for best director went to Nick Broomfield of Britain for “Battle for Haditha,” about the killing of 24 civilians by United States Marines in Iraq in 2005. ... The Icelandic film “Children,” directed by Ragnar Bragason about a single mother and her offspring, won the Golden Swan Saturday for best film at the fifth Copenhagen International Film Festival, Agence France-Presse reported. ... The French news agency also reported that “Postales de Leningrado” (“Postcards From Leningrad”), a semi-autobiographical film by Mariana Rondón about the revolutionary 1960s in Venezuela, won the top prize on Saturday at a festival of Latin American film and culture in Biarritz, France.",Movies,https://www.nytimes.com/2007/10/01/movies/01arts-FILMFESTIVAL_BRF.html
2007-10-01,Taylor Looks on as Strahan and Umenyiora Dominate,"EAST RUTHERFORD, N.J., Sept. 30 — Standing in the tunnel outside the team locker rooms hours before Sunday night’s game, Steve Spagnuolo, the Giants’ defensive coordinator, spent several minutes greeting players and coaches from the Philadelphia Eagles.",Sports,https://www.nytimes.com/2007/10/01/sports/football/01sidebar.html
2007-10-01,"Militants Entered Gaza From Egypt, Israelis Say","JERUSALEM, Sept. 30 — In a surprise move, about 80 Palestinians, including Hamas members and militants from other factions wanted by Israel, crossed from Egypt into the Gaza Strip before dawn on Sunday, according to Hamas and Israeli officials.",World,https://www.nytimes.com/2007/10/01/world/middleeast/01mideast.html
2007-10-01,Gun Games in the Senate,"It is a travesty that the Senate has failed to vote final approval of a law intended to close a gun-control loophole laid bare by last April’s bloody massacre on the Virginia Tech campus. Despite a history of mental illness, a deranged student easily bought enough guns and ammunition to take 32 lives and then his own. He was previously deemed dangerous by a judge who ordered him to undergo health care. But this was outpatient treatment, not in-hospital, so his name was never placed on a federal watch list that might have barred him from buying guns.",Opinion,https://www.nytimes.com/2007/10/01/opinion/01mon3.html
2007-10-01,Seats Set Up for Playoffs at Shea Offer View of Collapse,The first things the Mets’ front office will try to dismantle this off-season will not be the team’s coaching staff or its shaky bullpen. The Mets will take apart two auxiliary seating boxes that the organization placed beside each dugout last week. ,Sports,https://www.nytimes.com/2007/10/01/sports/baseball/01shea.html
2007-10-01,A Small Arena Audience Helps Drill the E Street Band Into Tour-Ready Shape,"EAST RUTHERFORD, N.J., Sept. 28 — “Welcome to the last night of E Street boot camp,” Bruce Springsteen said. “Bruuuce!” the audience said. “Bruuuce!”",Arts,https://www.nytimes.com/2007/10/01/arts/music/01spri.html
2007-10-01,"Letting World War II Unfold as a Story From the Heart, Not the Maps","During the closing months of World War II, Eric Sevareid, the CBS radio correspondent, felt dismayed at how inadequate his broadcasts had been in conveying the experience of war. He had parachuted into Burma, witnessed the fall and then the liberation of France and seen much of battle. But he was a journalist, he said, and that was a limitation: “Only the soldier really lives the war.” ",Arts,https://www.nytimes.com/2007/10/01/arts/01conn.html
2007-10-01,A Sitcom With a Twist," Wish fulfillment gone awry is the essence of many a comedy, and there is no wish as potent and deep-seated as the yearning for an imaginary friend. ",Arts,https://www.nytimes.com/2007/10/01/arts/television/01stan.html
2007-10-01,"Women, Politics and the Internet ","Are more men engaged in politics online than women, and if so, why? These aren’t just idle questions.",U.S.,https://www.nytimes.com/2007/10/01/us/politics/01web-seelye.html
2007-10-01,"It’s Pimples, Not Pregnancy, for the Teenage Star Miley Cyrus","The teenage magazine J-14’s July report on the antics of 14-year-old Miley Cyrus, the star of the television show “Hannah Montana,” was the victim of a widespread Internet hoax last week — even though it was four months after the issue hit the stands.",Business Day,https://www.nytimes.com/2007/10/01/business/media/01hannah.html
2007-10-01,Manhattan: Woman Killed in Hit-and-Run,"A woman was struck and killed by a car while crossing the Bowery in the East Village early yesterday morning, the police said. The woman, Julia Thomson, 24, a visitor from Scotland who was staying at 355 Bowery, was struck about 4 a.m. by a Mercedes-Benz, which left the scene, the police said. Police said the driver was Tenzing Bhutai, 21, of Forest Hills, Queens, who was charged with driving while intoxicated and leaving the scene of an accident.",New York,https://www.nytimes.com/2007/10/01/nyregion/01mbrfs-HITANDRUN.html
2007-10-01,"Ballet, Hip-Hop and Latin in an Eclectic Mix of Tastes"," In the pas de deux from “Le Corsaire,” Herman Cornejo bursts onto the City Center stage and at once makes it look too small for him. One single jump in this Fall for Dance program, and everything about him seems aglow: the breadth of his chest, the taut line of his wide-parted legs and his arm flung up heroically. Though he is the least tall of American Ballet Theater’s male dancers, how gorgeously he lights up this space and indeed this choreography, so often stale in most performances. ",Arts,https://www.nytimes.com/2007/10/01/arts/dance/01fest.html
2007-10-01,Watching the Full Moon Rise Over the Northeast Corridor,"On Wednesday last week, I made a quick trip to Washington, down on the dawn express, back on the dusk. Riding on the Acela I was surrounded by the sounds of business—the young women whose voices ring out like high heels on marble, the false laughter of a young executive talking to a headhunter on his cellphone. (He makes 175, going up to 200 in December, and is happy to relocate.) Everyone around me was speaking managese, that strange dialect used among the shepherds of other humans to communicate an enthusiasm for communication.",Opinion,https://www.nytimes.com/2007/10/01/opinion/01mon4.html
2007-10-01,Putin Says He Will Run for Parliament,"MOSCOW, Oct. 1 — President Vladimir V. Putin announced today that he would be the leading candidate on the list of Russia’s dominant political party in parliamentary elections in December, and said he might become the country’s prime minister next year.",World,https://www.nytimes.com/2007/10/01/world/europe/01cnd-putin.html
2007-10-01,"U.S. Maintains Role as Leading Arms Supplier, Study Says","WASHINGTON, Sept. 30 — The United States maintained its role as the leading supplier of weapons to the developing world in 2006, followed by Russia and Britain, according to a Congressional study to be released Monday. Pakistan, India and Saudi Arabia were the top buyers.",U.S.,https://www.nytimes.com/2007/10/01/us/01cnd-weapons.html
2007-10-01,Canadian Court Opens Up eBay Data to Tax Agency,"OTTAWA, Sept. 30  Before they bid, many eBay users check out sellers by reviewing the ratings given by previous shoppers. A Canadian court, however, has ruled that Canada’s tax collectors can look at a more significant piece of information: how much money individual, high-volume sellers make through eBay.",Technology,https://www.nytimes.com/2007/10/01/technology/01ebay.html
2007-10-01,Taliban Hang Afghan Teenager Accused of Being a Spy,"KANDAHAR, Afghanistan, Oct. 1 — Taliban insurgents in the southern province of Helmand kidnapped a 15-year-old keymaker, accused him of being a spy for the Afghan and foreign authorities, beat him severely, then hanged him from an electrical utility pole, Afghan officials said Monday. ",World,https://www.nytimes.com/2007/10/01/world/asia/01cnd-hang.html
2007-10-01,For Fans of (Upper) Lippy Web Sites," One of the hottest trends on Madison Avenue is trying to get consumers to talk up a brand or product among the people they know, which goes by the term word-of-mouth marketing. For a pair of entrepreneurial executives at a public relations agency, the focus is, well, just above the mouth.",Business Day,https://www.nytimes.com/2007/10/01/business/media/01adnewsletter1.html
2007-10-01,Loyal Network Backs Obama After His Help,"In 2000, after losing a Congressional race, Barack Obama was looking to revive his political fortunes. And he soon found a springboard — a group of black entrepreneurs also trying to break out.",U.S.,https://www.nytimes.com/2007/10/01/us/politics/01obama.html
2007-10-01,A Couple’s Rough Night Out Drifting in a Freudian Fog,Fog machines: You really have to pick your moments with these mercurial contraptions.,Theater,https://www.nytimes.com/2007/10/01/theater/reviews/01barr.html
2007-10-01,Manhattan: Gotbaum Awaits Results in Death,"Two days after her stepdaughter-in-law was found dead in a police holding cell at a Phoenix airport, Betsy Gotbaum, the city’s public advocate, said she was awaiting the result of an investigation into the death. Speaking briefly outside her home on the Upper West Side yesterday, Ms. Gotbaum said her stepdaughter-in-law, Carol A. Gotbaum, above, “was a wonderful mother; she was sweet and kind and loving.” Carol Gotbaum, 45, was arrested on Friday afternoon after arguing with airline workers who would not let her board a plane, said Sgt. Andy Hill of the Phoenix police. She was charged with disorderly conduct and placed in a holding cell at the airport, Sergeant Hill said. Officers checking on her soon after found her unconscious, he said, and attempts to revive her were unsuccessful. He said investigators believed that she might have tried to shift her handcuffs from behind her to her front and become tangled.",New York,https://www.nytimes.com/2007/10/01/nyregion/01mbrfs-gotbaum.html
2007-10-01,Violence Involves Fans of an ‘Indian Idol’ Winner,"Violence ignited by a disc jockey’s derogatory remark about the winner of the “Indian Idol” show led to a show of force by hundreds of Indian troops and the police in eastern Bengal, Agence France-Presse reported. At least 30 people were hurt during clashes on Friday between the police and fans of a television contest winner, Prashant Tamang, 24, an ethnic Nepalese. Nearly 2,000 supporters marched in a procession to lodge an official protest after the unidentified disc jockey referred to Mr. Tamang as a “guard,” one of the jobs frequently held by ethnic Nepalese who live in areas that were once part of Nepal or have emigrated to India.",Movies,https://www.nytimes.com/2007/10/01/movies/01arts-VIOLENCEINVO_BRF.html
2007-10-01,"One Stage for Each Eye, and Plenty for the Ears Too","BEACON, N.Y., Sept. 29 — Paul Valéry wrote in “L’Âme et la Danse” (1921) that the essence of dance lay in metamorphosis, that what dance shows is the constant change of one physical image into another. His point works for all dance, but to no choreographer can it apply more fully than Merce Cunningham. Change is the continual condition of his dance theater, and not just of one image, shape or rhythm into another. ",Arts,https://www.nytimes.com/2007/10/01/arts/dance/01beac.html
2007-10-01,"In New Orleans and Beyond, a Focus on Schools",To the Editor: ,Opinion,https://www.nytimes.com/2007/10/01/opinion/l01orleans.html
2007-10-01,Wanted Palestinians Cross Into Gaza From Egypt,"JERUSALEM, Sept. 30 — In a surprise move, about 80 Palestinians, including Hamas members and militants from other factions wanted by Israel, crossed from Egypt into the Gaza Strip before dawn on Sunday, according to Hamas and Israeli officials.",World,https://www.nytimes.com/2007/10/01/world/middleeast/01cnd-mideast.html
2007-10-01,EBay Announces Skype Shake-Up and Charge,"SAN FRANCISCO, Oct. 1 — EBay is finally accounting for its expensive acquisition of the Internet telephone provider Skype two years ago.",Technology,https://www.nytimes.com/2007/10/01/technology/01cnd-ebay.html
2007-10-01,"Barred From Public Housing, Even to See Family","Nobody covers public housing quite like The Journal, the New York City Housing Authority’s monthly tabloid newspaper, delivered to 178,000 apartments.",New York,https://www.nytimes.com/2007/10/01/nyregion/01banned.html
2007-10-01,Mets Complete Stunning Collapse,"The Mets began play in 1962 as the hapless Amazin’s, became the Miracle Mets in 1969 and were reincarnated a few years later as the plucky “Ya Gotta Believe” bunch. Disgusted and disbelieving fans may soon bestow a nickname upon this year’s Mets, and the team will not like it one bit. ",Sports,https://www.nytimes.com/2007/10/01/sports/baseball/01mets.html
2007-10-01,Report Depicts Recklessness at Blackwater,"WASHINGTON, Oct. 1 — Guards working in Iraq for Blackwater USA have shot innocent Iraqi civilians and have sought to cover up the incidents, sometimes with the help of the State Department, a report to a Congressional committee said today.",Washington,https://www.nytimes.com/2007/10/01/washington/01cnd-blackwater.html
2007-10-01,Use My Photo? Not Without Permission,"THIS is no “star is born” story for the digital age, though at first it may seem like one.",Technology,https://www.nytimes.com/2007/10/01/technology/01link.html
2007-10-01,"Now, a Dollar (Canadian) Is Really Worth a Dollar (U.S.)","New Yorkers, like most Americans, pay precious little attention to what happens in Canada, that large, sparsely populated region with the chronically inferior currency.",New York,https://www.nytimes.com/2007/10/01/nyregion/01loonie.html
2007-10-01,"New Look for Old Stories, and the Same Fatal Result","The New York City Opera’s new look at two old favorites comes by way of the Dallas Opera. In a new production by Stephen Lawless, which opened on Friday night, Mascagni’s “Cavalleria Rusticana” and Leoncavallo’s “Pagliacci” are transported from their Sicilian village settings to the dusty suburbs of a postwar Rossellini or Fellini film.",Arts,https://www.nytimes.com/2007/10/01/arts/music/01cavp.html
2007-10-01,Opposition Claims Victory in Ukraine,"KIEV, Ukraine, Oct. 1 — Supporters of Yulia V. Tymoshenko, the former prime minister who was a leader of the Orange Revolution of 2004, claimed victory today in her comeback effort after preliminary vote tallies and exit polls appeared to show her party doing unexpectedly well in parliamentary elections.",World,https://www.nytimes.com/2007/10/01/world/europe/01cnd-ukraine.html
2007-10-01,Treasury Auctions Set for This Week,The Treasury’s schedule of financing this week included today’s regular weekly auction of new three- and six-month bills and an auction of four-week bills tomorrow.,Business Day,https://www.nytimes.com/2007/10/01/business/01bonds.html
2007-10-01,More Hollywood Studios Say ‘No Smoking’,"LOS ANGELES, Sept. 30 — In the movie musical “Dreamgirls” last year, James “Thunder” Early, Eddie Murphy’s soul-singing, chain-smoking character, was so infuriated by a fumbled food order that he mashed his cigarette into a chicken sandwich that was supposed to have no mayonnaise.",Business Day,https://www.nytimes.com/2007/10/01/business/media/01smoke.html
2007-10-01,Service Helps Friends Share Their Online Discoveries,"PALO ALTO, Calif., Sept. 29 — Four software designers who were instrumental in the creation of Google’s popular e-mail and mapping services have founded a new company with the intent of making it easy for people to find out what Web material their friends are enjoying.",Technology,https://www.nytimes.com/2007/10/01/technology/01feed.html
2007-10-01,The Rio Grande Rises,Washington,Opinion,https://www.nytimes.com/2007/10/01/opinion/01besharov.html
2007-10-01,Pakistan Suspends Police Officials,"ISLAMABAD, Pakistan, Oct. 1 — Iftikhar Muhammad Chauhdry, the chief justice of Pakistan’s supreme court, ordered the immediate suspensions of the Islamabad police chief and two other senior law enforcement officials after a weekend in which local police officers attacked journalists and protesting lawyers.",World,https://www.nytimes.com/2007/10/01/world/asia/01cnd-pakistan.html
2007-10-01,Candor in the Corridors of Power,"In 1962 the historian Arthur M. Schlesinger Jr. was able to comment with equal assurance on both of the Monroes within his orbit: Marilyn (as in “Happy Birthday, Mr. President”) and James (as in Monroe Doctrine). What’s more, he made these unrelated remarks closely enough in time for them to appear on the same page of the 894-page new volume of his journals. ",Books,https://www.nytimes.com/2007/10/01/books/01masl.html
