aligned_date,headline,text,section,url
2010-09-06,"Lacking Money and Leadership, Push for Taliban Defectors Stalls","KABUL, Afghanistan  A $250 million program to lure low-level Taliban fighters away from the insurgency has stalled, with Afghans bickering over who should run it, and international donors slow to put up the money they had promised. ",World,https://www.nytimes.com/2010/09/07/world/asia/07taliban.html
2010-09-06,Critics' Picks: 'Melvin and Howard',"A. O. Scott looks back at ""Melvin and Howard,"" the strange and possibly true story of Howard Hughes and his will.",Movies,https://www.nytimes.com/video/movies/1248068971116/critics-picks-melvin-and-howard.html
2010-09-06,Timeless | Days of Thunder,"‘‘The ’57 Thunderbird is elegant, sporty — it’s a gentleman’s sports car,’’ says Evan Yurman, the design director of men’s jewelry and watches for David Yurman, not to mention a vintage car buff. Evan, who is the son of David Yurman, might very well be describing the company’s brand-new Classic 1957 Limited Edition watch, a sporty, elegant and, yes, gentlemanly timepiece that was inspired by cars from the ’50s and the Thunderbird’s instrument panel in particular. ‘‘I drive these kinds of cars a lot, and I’m always staring at the speedometer to see where I’m at,’’ he says. For Yurman, the ’50s were the golden era of American design, and not just in the automobile industry. ‘‘I tip my hat to it and hope I can only add to this legacy.’’ When it comes to cars, however, it’s ultimately what’s under the hood that gets him revved up: he loves the ’57 T-Bird for its beauty more than its brawn. ‘‘It is a cruiser, a cream puff,’’ says Yurman, who instead owns a ’66 Bel Air and a ’69 Ford Mustang. ‘‘I go for the one where some guy in the factory said, ‘Let’s make this car as fast as we can.’ ’’ ",T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/06/timeless-days-of-thunder/
2010-09-06,Analysis: How Youzhny Knocked Off Isner,"Mikhail Youzhny used superb anticipation to read John Isner’s powerful serve in his impressive four-set win. As Isner tossed, Youzhny would shade to his right or his left, picking up the direction of the serve seemingly before Isner made contact. He wasn’t guessing, but the veteran Russian was picking up subtle cues that allowed him to get his return back in play. ",Sports,https://straightsets.blogs.nytimes.com/2010/09/06/analysis-how-youzhny-knocked-off-isner/
2010-09-06,‘Black Swan’ Gives Telluride Another Surprise,"TELLURIDE, Colo.— The second “Sneak” of the Telluride Film Festival — the surprise appearance of a big-deal movie, usually making its North American debut, in a previous blank slot in the schedule grid — was Darren Aronofsky’s “Black Swan,” a backstage melodrama that often plays like a horror movie. It popped up Sunday, along with Mr. Aronofsky himself, making his first visit to this festival en route from Venice, where “Black Swan” opened last week and where his previous film, “The Wrestler,” won the top prize two years ago.",Arts,https://artsbeat.blogs.nytimes.com/2010/09/06/the-black-swan-gives-telluride-another-surprise/
2010-09-06,"9 Years After 9/11, Public Safety Radio Not Ready","WASHINGTON  The inability of most firefighters and police officers to talk to each other on their radios on Sept. 11, 2001, at the World Trade Center  one of the most vexing problems on that day nine years ago  still has not been completely resolved.",Business Day,https://www.nytimes.com/2010/09/07/business/07rescue.html
2010-09-06,End-of-Summer Stir-Fries,"We finally got our heat wave last week in Los Angeles, albeit for only a few days. I decided that rather than light the oven I would cook everything as quickly as I could on top of the stove. With the bounteous end of summer produce at my local farmers’ markets, it was a perfect week for stir-frying.",Health,https://www.nytimes.com/2010/09/06/health/nutrition/06recipehealth.html
2010-09-06,Ask the Cook About Healthful Stir-Frying,"The new cookbook by the food writer Grace Young, “Stir-Frying to the Sky’s Edge,” was the inspiration for this week’s Recipes for Health from Martha Rose Shulman. “When it comes to stir-frying, I have a guru, the cookbook author Grace Young,” Ms. Shulman writes. “Her new cookbook is the ultimate guide, whether you’re a beginner or a chef.”",Health,https://consults.blogs.nytimes.com/2010/09/06/ask-the-cook-about-healthful-stir-frying/
2010-09-06,Stir-fried Succotash With Edamame,"While we’ve still got corn and peppers aplenty, make this Asian version of the American classic succotash. I love the combination of sweet and seared flavors in this dish.",Health,https://www.nytimes.com/2010/09/09/health/nutrition/09recipehealth.html
2010-09-06,The Fifth Set: A Thinking Man’s Endurance Test,"There were the gusts that turned the ball toss on serves into an act of faith and then there were the sudden shifts of momentum. Sam Querrey, the last American man standing in the United States Open, did his best to weather both, but in the end was swept away. He lost in the fourth round to Stanislas Wawrinka of Switzerland in a five-set match at Arthur Ashe Stadium that alternately captivated and crushed the partisan crowd.",Sports,https://www.nytimes.com/2010/09/07/sports/tennis/07fifthsets.html
2010-09-06,Patrick McEnroe Resigns as Davis Cup Captain,"Patrick McEnroe announced his resignation as the American Davis Cup captain on Monday, effective after the United States team’s next match, against Colombia in Bogota Sept. 17-19. McEnroe said he wanted to concentrate on his work with the young player development program he leads for the United States Tennis Association, as well as his television commentary and spending more time with his family.",Sports,https://straightsets.blogs.nytimes.com/2010/09/06/patrick-mcenroe-resigns-as-davis-cup-captain/
2010-09-06,The Best of Two Bands at All Tomorrow’s Parties,"MONTICELLO, N.Y. — Altar is the project-name of the American duo Sunn O))) and the Japanese trio Boris, convened in front of five enormous stacks of amplifiers. By the end of its show Sunday night at All Tomorrow’s Parties, it had grown to 10 members; a singer, Jesse Sykes, drifted in and drifted out. There were no rhythms, just drum beats that ended before they really started, like arrested lead-ins to a great song. There was a duet between bowed cymbal and bowed double-bass, and frequent use of a large gong.",Arts,https://artsbeat.blogs.nytimes.com/2010/09/06/the-best-of-two-bands-at-all-tomorrows-parties/
2010-09-06,The Claim: The Day’s Events are Incorporated Into That Night’s Dreams.,"THE FACTS In the world of sleep research, dreams are something of a black box. But one tidbit that scientists have discerned is the peculiar but predictable pattern in which dreams tend to occur.",Health,https://www.nytimes.com/2010/09/07/health/07really.html
2010-09-06,Topical Gel Catches Up With Pills for Relief,"When I strained a back muscle playing tennis not long ago, my doubles partner, who happened to be a doctor, pulled a tube of cream from her gym bag and told me to rub it on.",Health,https://www.nytimes.com/2010/09/07/health/07pain.html
2010-09-06,Desert Roads Lead to Discovery in Egypt,"Over the last two decades, John Coleman Darnell and his wife, Deborah, hiked and drove caravan tracks west of the Nile from the monuments of Thebes, at present-day Luxor. These and other desolate roads, beaten hard by millennial human and donkey traffic, only seemed to lead to nowhere.",Science,https://www.nytimes.com/2010/09/07/science/07archeo.html
2010-09-06,"Risks: Asleep, and Helping to Keep the Weight Off","Children under 5 who do not get at least 10 hours of sleep at night are almost twice as likely to be overweight or obese later in childhood, a new study reports. And naps during the day don’t count.",Health,https://www.nytimes.com/2010/09/07/health/research/07risks.html
2010-09-06,"Iran Remains Defiant, Nuclear Agency Says","WASHINGTON  Three months after the United Nations Security Council enacted its harshest sanctions yet against Iran, global nuclear inspectors reported Monday that the country has dug in its heels, refusing to provide inspectors with the information and access they need to determine whether the real purpose of Tehran’s program is to produce weapons.",World,https://www.nytimes.com/2010/09/07/world/middleeast/07nuke.html
2010-09-06,Prevention: Surgery Sharply Reduces Risk of 2 Cancers,"About 1 in 400 women carry genetic mutations that put them at high risk for breast and ovarian cancer. For these women, doctors may recommend prophylactic mastectomy and oophorectomy, or removal of the ovaries  even before there is any sign of cancer.",Health,https://www.nytimes.com/2010/09/07/health/research/07prevention.html
2010-09-06,Monfils Advances to U.S. Open Quarterfinals,"Gaël Monfils was already popular at the United States Open before this tournament, as a talented but enigmatic player who has embraced the New York atmosphere and tries to engage the fans during his matches. It has not hurt his image that he showed up this year with an outfit that made him look as if he had wandered onto the court fresh off a stroll in the surrounding Flushing Meadows-Corona Park, nor that he has powered his way into the quarterfinals.",Sports,https://www.nytimes.com/2010/09/07/sports/tennis/07tennis.html
2010-09-06,"On Birds of Many Colors, Lice Dress the Part","Camouflage in nature is nothing new. A wide variety of animals, like rabbits, birds and deer, are cryptically colored to blend in with their background and guard themselves from predators. ",Science,https://www.nytimes.com/2010/09/07/science/07obparasite.html
2010-09-06,Forget What You Know About Good Study Habits,"Every September, millions of parents try a kind of psychological witchcraft, to transform their summer-glazed campers into fall students, their video-bugs into bookworms. Advice is cheap and all too familiar: Clear a quiet work space. Stick to a homework schedule. Set goals. Set boundaries. Do not bribe (except in emergencies).",Health,https://www.nytimes.com/2010/09/07/health/views/07mind.html
2010-09-06,Weight Problems May Begin in the Womb,You may think you know why Americans continue to get fatter and develop obesity-related diseases. But the explanation may start long before people have an opportunity to eat too much of the wrong foods and exercise too little.,Health,https://www.nytimes.com/2010/09/07/health/07brody.html
2010-09-06,The Hair of My Chin,"Q. If I tweeze out the single hair that grows from a facial mole, will it cause cancer, as my friend insists?",Science,https://www.nytimes.com/2010/09/07/science/07qna.html
2010-09-06,South Africa Unions’ Strike Suspended,"PRETORIA, South Africa  South Africa’s trade unions Monday suspended an almost  three-week-old strike by hundreds of thousands of government workers that had closed schools and hamstrung ambitious new efforts to expand urgently needed medical services in the region’s richest but most inequitable economy.",World,https://www.nytimes.com/2010/09/07/world/africa/07safrica.html
2010-09-06,Surviving by Disguising: Nature’s Game of Charades,"One bright October morning, Fabiano Calleia, a researcher with the Federal University of Amazonas, was out in the lowland rainforest of Manaus, Brazil, tracking his usual group of eight pied tamarins as the small, dark monkeys with their dapper white shrugs grazed on the fruits of a fig tree. Suddenly the breakfast calm was shattered by the distinctive sound of a baby tamarin’s cry  a series of short, sharp whistles, like a boiling teapot doing Morse code. ",Science,https://www.nytimes.com/2010/09/07/science/07angier.html
2010-09-06,Nostrums: A Bit of Marijuana Is Found to Ease Pain,"People with chronic pain who took just a puff of marijuana three times a day got some mild pain relief and, with rare exceptions, did so without getting high, a Canadian study reports. (Yes, they inhaled.)",Health,https://www.nytimes.com/2010/09/07/health/research/07nostrum.html
2010-09-06,"Tuberculosis: Automated Test for Drug-Resistant TB Gives Results in Hours, Not Weeks","A new automated test for drug-resistant tuberculosis gives accurate results in two hours instead of four to eight weeks, scientists said last week, and public health officials greeted the news enthusiastically, saying it could greatly speed up diagnosis.",Health,https://www.nytimes.com/2010/09/07/health/07global.html
2010-09-06,Mangold Expects a New Car From Revis,"FLORHAM PARK, N.J. – Nick Mangold is waiting for his new ride.",Sports,https://fifthdown.blogs.nytimes.com/2010/09/06/mangold-expects-a-new-car-from-revis/
2010-09-06,Headaches and Bedtime (1 Letter), To the Editor:,Health,https://www.nytimes.com/2010/09/07/health/07letters-HEADACHESAND_LETTERS.html
2010-09-06,Not for Men Only (1 Letter), To the Editor:,Health,https://www.nytimes.com/2010/09/07/health/07letters-NOTFORMENONL_LETTERS.html
2010-09-06,The Bedbug Files (2 Letters), To the Editor:,Science,https://www.nytimes.com/2010/09/07/science/07letters-THEBEDBUGFIL_LETTERS.html
2010-09-06,Putting Babies at Risk (1 Letter), To the Editor:,Health,https://www.nytimes.com/2010/09/07/health/07letters-PUTTINGBABIE_LETTERS.html
2010-09-06,Identical Values (1 Letter), To the Editor:,Science,https://www.nytimes.com/2010/09/07/science/07letters-IDENTICALVAL_LETTERS.html
2010-09-06,Clues to Human Thought Found in Worm’s Brain,"In humans, the cerebral cortex, the tissuelike outermost layer of the brain, is thought to play a critical role in creative and analytical thinking.",Science,https://www.nytimes.com/2010/09/07/science/07obbrain.html
2010-09-06,Edible Nanostructures,1 teaspoon gamma-cyclodextrin,Science,https://www.nytimes.com/2010/09/07/science/07recipe.html
2010-09-06,"Researchers Create Nanostructures, and Whip Up a Recipe, Too","In the latest step in science’s never-ending quest for tinyness, researchers at Northwestern University have made edible nanostructures.",Science,https://www.nytimes.com/2010/09/07/science/07nano.html
2010-09-06,Excerpt: 'The Norm Show',The short-lived sitcom starring Norm Macdonald is receiving a DVD release by Shout! Factory.,Arts,https://www.nytimes.com/video/arts/television/1248068982696/excerpt-the-norm-show.html
2010-09-06,"With Texans, Leinart Will Once Again Take a Back Seat","Matt Leinart’s career is inextricably linked to Texas, considering that it was the University of Texas  and Vince Young  who ended Leinart’s reign as the Southern California quarterback with a stunning victory against the Trojans in the 2006 national championship game at the Rose Bowl. ",Sports,https://www.nytimes.com/2010/09/07/sports/football/07leinart.html
2010-09-06,"Aggressive From the Start, the U.S. Leaves No Doubt","ISTANBUL  When the United States plays Angola in basketball, it is impossible not to recall Charles Barkley. During the Dream Team’s march of domination in the 1992 Summer Olympics, Barkley had a memorable moment in a pregame news conference. ",Sports,https://www.nytimes.com/2010/09/07/sports/basketball/07basketball.html
2010-09-06,"In Feast of Data on BPA Plastic, No Final Answer","The research has been going on for more than 10 years. Studies number in the hundreds. Millions of dollars have been spent. But government health officials still cannot decide whether the chemical bisphenol-A, or BPA, a component of some plastics, is safe. The substance lines most food and drink cans, and is used to make hard, clear plastic bottles, containers and countless other products. Nearly everyone is exposed to it.",Science,https://www.nytimes.com/2010/09/07/science/07bpa.html
2010-09-07,Shirov Takes the Lead of the Shanghai Masters,"With a second consecutive win, Alexei Shirov is in first place by himself.",Crosswords & Games,https://gambit.blogs.nytimes.com/2010/09/06/shirov-takes-the-lead-of-the-shanghai-masters/
2010-09-07,"In a Fight for a Tree, Ants Thwart Elephants",Campers know the pesky feeling of ants crawling up and down their arms and legs. ,Science,https://www.nytimes.com/2010/09/07/science/07obants.html
2010-09-07,Courtside: Understanding the Fifth Set,The Times's Karen Crouse talks about how players react to playing a match that lasts five sets. ,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1248068982770/courtside-understanding-the-fifth-set.html
2010-09-07,Learning to Talk the Talk in a Hospital,"In hospitals, there is a special kind of communication among doctors and nurses, an essential skill not easily learned. I’ve come to call it the Rattle.",Health,https://well.blogs.nytimes.com/2010/09/06/learning-to-talk-the-talk-in-a-hospital/
2010-09-07,"For Young and Old, the Best Ways to Study","As students around the country go back to school and hit the books, scientists are offering new insights into the best ways to study and learn, reports Benedict Carey in the Science Times Mind column. He writes:",Health,https://well.blogs.nytimes.com/2010/09/06/for-young-and-old-the-best-ways-to-study/
2010-09-07,"Putin, Citing Roosevelt, Hints at a 3rd-Term Bid","MOSCOW  For months, Prime Minister Vladimir V. Putin has done nothing to dampen speculation that he is seriously considering a bid to return to the presidency in the 2012 election. On Monday night, he offered another hint at his plans by referring to the political career of a former president of a different country: Franklin D. Roosevelt.",World,https://www.nytimes.com/2010/09/07/world/europe/07putin.html
2010-09-07,Tate Modern Expansion Is the Cost of Success,"LONDON  When the Tate Modern opened here 10 years ago it was the first new national museum built in Britain in 100 years and the first museum in London devoted solely to modern art. A hulking brick building that was a former power station on the south side of the Thames River at Bankside, a slowly gentrifying area just opposite St. Paul’s Cathedral, the $208 million museum captivated the art world and made a city better known for its stuffier, historic collections into an international mecca for new art. ",Arts,https://www.nytimes.com/2010/09/07/arts/design/07tate.html
2010-09-07,"In Japan, a Frail Ozawa Conducts Only One Tchaikovsky Movement","MATSUMOTO, Japan — As classical music lovers in New York and New England fret over the fitness of James Levine to start a demanding season at the Metropolitan Opera and the Boston Symphony Orchestra, grave concern over the health of another peripatetic maestro has spread to three continents. Like Mr. Levine, Seiji Ozawa has had a series of ailments in recent years, including pneumonia, shingles, sciatica and, this year, cancer of the esophagus.",Arts,https://www.nytimes.com/2010/09/07/arts/music/07seiji.html
2010-09-07,Courtside: Understanding the Fifth Set,"Karen Crouse, who wrote Monday about the psychology behind the fifth set, discusses this concept further for The Times’s U.S. Open video series Courtside. ",Sports,https://straightsets.blogs.nytimes.com/2010/09/06/courtside-understanding-the-fifth-set/
2010-09-07,A Musical Question: Does a Quartet Sound Different in the Dark?,"Michel Galante, the director of the Argento Chamber Ensemble, has had a longtime fascination with the music of Georg Friedrich Haas and has included his works in his group’s programs for the last several years. And as the musical force behind the Moving Sounds Festival, which opened on Thursday, he unleashed a torrent of Mr. Haas’s work in New York last weekend. ",Arts,https://www.nytimes.com/2010/09/07/arts/music/07jack.html
2010-09-07,"Beach Reads Finished, It’s Time for the Big Books","If summer is the sleepy season in book publishing, the fall always seems to make up for it.",Books,https://www.nytimes.com/2010/09/07/books/07fall.html
2010-09-07,"How Colombia Meets America, but Not Quite","The stories in Patricia Engel’s striking debut collection are like snapshots from someone’s photo album: glimpses of relatives, friends, lovers and acquaintances, sometimes posing, sometimes caught by the camera unawares. There are portraits of Latinos in suburban “Gringolandia,” and portraits of young drifters in Miami, 16 of them sharing a single apartment, mattresses crammed together on the floor “like it was war times.” There’s a skinny 16-year-old boy who always wears faded jeans and “a white button-down shirt that looked like it only got washed in the sink,” a high school mean girl who develops a fatal case of anorexia, a womanizing pot dealer who becomes the narrator’s best friend and a Colombian beauty queen who comes to America and is forced into prostitution.",Books,https://www.nytimes.com/2010/09/07/books/07book.html
2010-09-07,Air Products Raises Airgas Offer to $65.50 a Share,"6:00 p.m. | Updated Air Products and Chemicals on Monday raised its takeover offer for Airgas to $5.48 billion in cash, as it pressed forward with a proxy fight over the Airgas board of directors.",Business Day,https://dealbook.nytimes.com/2010/09/06/air-products-raises-airgas-offer-to-65-50-a-share/
2010-09-07,Postracial Vigilantes in a World in Peril,"“We are separatists, not supremacists,” the sedately spoken businessman says. “We are God-fearing patriots. And in a time when black radicals are in power in this country, we are desperately trying to remind our citizens of their founding beliefs.” ",Arts,https://www.nytimes.com/2010/09/07/arts/television/07anarchy.html
2010-09-07,Frustration Simmers but Doesn’t Boil Over in Loss,"A. J. Burnett has a temper. Earlier this season, Burnett had to leave a Yankees game because he pounded his hands bloody on a clubhouse door after a frustrating inning.",Sports,https://www.nytimes.com/2010/09/07/sports/baseball/07yankees.html
2010-09-07,A Game That’s So Out of Hand That Perez Gets to Pitch,"WASHINGTON  Half Street, which leads to the center-field gates of Nationals Park, turns into a carnival before most Washington Nationals games. Vendors line the sidewalks, and there is a patio with live music and free-flowing beer.",Sports,https://www.nytimes.com/2010/09/07/sports/baseball/07mets.html
2010-09-07,Parades and Politics Across the Nation,"Midterm races are gaining momentum in Delaware, Illinois and Arizona.",U.S.,https://www.nytimes.com/slideshow/2010/09/06/us/VOTERS.html
2010-09-07,Tasty Vegan Food? Cupcakes Show It Can Be Done,"Many people equate a vegan diet with deprivation, thinking that recipes prepared without eggs, butter, meat or other animal products are certain to be tasteless and boring.",Health,https://well.blogs.nytimes.com/2010/09/06/tasty-vegan-food-cupcakes-show-it-can-be-done/
2010-09-07,A Rallying Cry Amid Attack Ads in Delaware,"DOVER, Del.  Steve Bentz, a compact man sporting a blond flattop and a blue “beer party” T-shirt, was thrilled to meet Christine O’Donnell, a conservative running for the Senate, over the Labor Day weekend.",U.S.,https://www.nytimes.com/2010/09/07/us/politics/07delaware.html
2010-09-07,"In Arizona, Corn With Politics on the Side","CHINO VALLEY, Ariz.  The hugely popular Corn Dinner here is in its 64th year, and Carrie Zambrano, as the organizer, sends out invitations to political candidates far and wide offering them the opportunity to serve. Party label means not a thing to her with 6,000 cobs to sling in one night.",U.S.,https://www.nytimes.com/2010/09/07/us/politics/07arizona.html
2010-09-07,"Fed Up With Politics, and Politicians, in Illinois","NAPERVILLE, Ill.  From a tiny booth at a festival here, a radio station host gave Representative Mark Steven Kirk, the Republican candidate for Senate, a moment to make his pitch between plugs for free massages and the corn dogs being sold a few booths away.",U.S.,https://www.nytimes.com/2010/09/07/us/politics/07illinois.html
2010-09-07,"Always in Its Element, No Matter the Weather","With summer on the wane and autumn on the way, Nature’s where you want to be. And there’s no more bracing or reposeful place to find it than Storm King Art Center, one of the country’s premier outdoor sculpture parks, set on 500 acres of wide-open meadow and woodland in Mountainville, N.Y., about an hour’s drive north of Manhattan.",Arts,https://www.nytimes.com/2010/09/07/arts/design/07storm.html
2010-09-07,‘Storm King Wavefield’,"Maya Lin’s outdoor installation in Mountainville, N.Y., is rows of rolling hills that change with the light and the season.",Arts,https://www.nytimes.com/slideshow/2010/09/06/arts/design/20100907-storm-ss.html
2010-09-07,"After Tough Year, New York’s Haitians Gather","The sun rose over the tireless Haitian rara musicians and the throng of ecstatic fans who followed them. A shimmying mother pushed a stroller. A man on roller skates danced into his seventh hour. Two police officers sipped coffee. The fans chanted, “The day is coming.”",New York,https://www.nytimes.com/2010/09/07/nyregion/07rara.html
2010-09-07,"Provocateur Returns to P.S. 1, but Not to Provoke","No one could turn out the lights at the “performative discussion” between the provocative performance artist Ann Liv Young and the artist A. L. Steiner at the sunlit MoMA P.S. 1 in Long Island City, Queens, on Sunday afternoon. But as it turned out, the mood couldn’t have been less like its subject: Ms. Young’s fraught and much-discussed appearance at P.S. 1 in February that ended when the museum’s director, Klaus Biesenbach, ordered the power shut off.",Arts,https://www.nytimes.com/2010/09/07/arts/design/07young.html
2010-09-07,War and the City: The Gyre,"This is the second of a five-part series, “War and the City,” by the Iraq war veteran Roy Scranton, chronicling his path from youth to soldier to civilian writer in New York City. To read from the beginning, go to the first installment, “March Song.”",Opinion,https://opinionator.blogs.nytimes.com/2010/09/06/war-and-city-the-gyre/
2010-09-07,Variations on a Theme of International Terrorism,"Book to stage to screen is a familiar path, but the journalist Lawrence Wright has found a new variation: from a thick nonfiction book to a one-man Off Broadway show to an HBO documentary. Along the way the material, which began with the Pulitzer Prize-winning “Looming Tower: Al-Qaeda and the Road to 9/11” in 2006, has been reviewed and otherwise written about often enough that you may feel you know it, even if you haven’t read the book or seen the show.",Arts,https://www.nytimes.com/2010/09/07/arts/television/07trip.html
2010-09-07,"Movies, Mountains and High Hopes","TELLURIDE, Colo.  “If what we hear from down on the plains is true, and film culture is dying,” said the Australian director Peter Weir, up in the mountains here to present his latest movie, “The Way Back,” “then perhaps this place can become a kind of Machu Picchu of cinema.” Not a ruin, of course, but a fortress and a shrine, a sacred spot where embattled traditions can survive in troubled times.",Movies,https://www.nytimes.com/2010/09/07/movies/07telluride.html
2010-09-07,"Five and Five: No. 3, Ohio State","Paul Myerberg is getting you ready for the upcoming college football season over at Pre-Snap Read. The Quad will also feature a daily look at each of Paul’s top 50 teams in the country heading into the season opener. Today’s team, No. 3, is Ohio State. You can find a larger Ohio State preview here. ",Sports,https://thequad.blogs.nytimes.com/2010/09/06/five-and-five-no-3-ohio-state/
2010-09-07,The Race to ... Where?,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/lweb07schools.html
2010-09-07,"After Antiwar Protest, Blair Cancels Appearance","The former British prime minister Tony Blair has canceled the next book signing of his new memoir, “A Journey,” which was scheduled for Wednesday at Waterstone’s bookstore in London, The Associated Press reported. After antiwar demonstrators threw plastic bottles, eggs and flip-flops at Mr. Blair on Saturday as he entered a Dublin bookstore, he said he did not want to further inconvenience the public with “the inevitable hassle caused by protesters.” Dominic Myers, the managing director of Waterstone’s, said the cancellation was “a matter of regret.”",Books,https://www.nytimes.com/2010/09/07/books/07arts-AFTERANTIWAR_BRF.html
2010-09-07,Art Critics Pan Museum and Dylan Exhibition,"Bob Dylan’s latest exhibition of paintings was panned by Danish art critics after its opening on Saturday at the National Gallery in Copenhagen, Agence France-Presse reported. “When we talk about music, Bob Dylan is one of the great Picassos of the 20th century, but this is not the case for his painting,” the reviewer for the daily newspaper Berlingske Tidende wrote of Mr. Dylan’s “Brazil Series,” a collection of 40 acrylic paintings  including “The Argument,” below left  inspired by his travels in the cities, slums and countryside of Brazil, as well as eight drawings done specifically for the museum. Several other publications also criticized Mr. Dylan’s talent, and the museum, known in Denmark as the Statens Museum for Kunst, for picking the show because of the artist’s commercial appeal instead of the artistic value. Karsten Ohrt, the museum’s director, defended both, saying that Mr. Dylan was a “quality painter” and that his work interested Danish painters and art collectors. The exhibition runs through Jan. 30.",Arts,https://www.nytimes.com/2010/09/07/arts/design/07arts-ARTCRITICSPA_BRF.html
2010-09-07,Footnote,"The writer, director and producer Tyler Perry has announced a release date of Nov. 5 for his film version of Ntozake Shange’s play “For Colored Girls Who Have Considered Suicide When the Rainbow Is Enuf,” Variety reported. Lionsgate is producing this adaptation of the play of poems about love, sex, abortion and rape, with a screenplay by Mr. Perry and a cast including Whoopi Goldberg, Phylicia Rashad, Anika Noni Rose, Loretta Devine, Kerry Washington, Janet Jackson, Kimberly Elise and Macy Gray. The original stage production eventually made its way to Broadway and was nominated for a Tony award for best play in 1977.",Movies,https://www.nytimes.com/2010/09/07/movies/07arts-FOOTNOTE_BRF.html
2010-09-07,High Hopes For Poussin Sale at Christie’s,"Christie’s in London is expecting a big sale of a painting by the French master Nicolas Poussin at a December auction. Christie’s said it was expecting the painting, “Ordination,” above, one of a set of seven 17th-century works by Poussin depicting the sacraments, to sell for between $23 million and $31 million at the old masters and 19th-century Art auction on Dec. 7, Reuters reported. That high estimate was based on last year’s old masters sale, when a drawing by Raphael sold for $47.9 million and a painting by Rembrandt went for $33.2 million. The seven paintings in the Poussin series were sold to the Belvoir estate of the Dukes of Rutland in the late 18th century. Of those works “Penance” was destroyed by a fire, and “Baptism” was acquired by the National Gallery of Art in Washington in 1946. The five remaining  “Ordination,” “Confirmation,” “Eucharist,” “Extreme Unction” and “Marriage”  have been on loan to the National Gallery in London since 2003. In a statement the estate said the sale proceeds would go to the restoration and long-term preservation of Belvoir Castle and Estate.",Arts,https://www.nytimes.com/2010/09/07/arts/design/07arts-HIGHHOPESFOR_BRF.html
2010-09-07,James Cameron Plans Protest Film In 3-D,"The director James Cameron has announced plans to make another 3-D film about an indigenous tribe trying to preserve its land. Unlike his Oscar-winning “Avatar,” however, this film will be a documentary about the Xikrin-Kayapó tribe in Brazil and its attempts to stop the construction of the Belo Monte hydroelectric dam, which is to be built near tribal lands on the Xingu River, a tributary of the Amazon, Agence France-Presse reported. Construction of the dam, which is to be the world’s third largest, will require the flooding of 200 square miles of the Xingu River basin. Opposition groups say the flooding will displace about 12,000 people and destroy the fishing industry, but the Brazilian government maintains that the lands will not be harmed and that it is taking environmental issues into consideration. In an interview Sunday in the newspaper Folha de São Paulo, Mr. Cameron said that when the Xikrin-Kayapó leaders asked for his help, he “could not turn away.” “I want to take a 3-D camera to film how they live, their culture,” he added. Mr. Cameron has made previous trips to Brazil to show his support and has already made a short film about the issue, which will be included on the forthcoming “Avatar” special-edition DVD. Work on the dam is scheduled to begin late this year or in early 2011.",Movies,https://www.nytimes.com/2010/09/07/movies/07arts-JAMESCAMERON_BRF.html
2010-09-07,The Lessons of Acid Rain,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/lweb07acid.html
2010-09-07,The New Way to Vote in New York City,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/lweb07vote.html
2010-09-07,Humanities Education,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/l07humanities.html
2010-09-07,Fuel Economy Labels,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/l07epa.html
2010-09-07,Wall Street and Obama: A Fraught Relationship,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/l07wall.html
2010-09-07,Hotel Chains Try Training With Improv and iPods,"Before two luxury hotels, the Andaz 5th Avenue in Manhattan and the Elysian Hotel in Chicago, opened their doors in recent months, both added something extra to their usual employee training practices: they hired improvisational comedy experts.",Business Day,https://www.nytimes.com/2010/09/07/business/07hotel.html
2010-09-07,The Electric Zoo,The electronic dance festival brought 67 acts and a broad survey of dance music’s subgenres to Randalls Island last weekend.,Arts,https://www.nytimes.com/slideshow/2010/09/07/arts/09082010ZOO.html
2010-09-07,"Five and Five: No. 2, Boise State","Paul Myerberg is getting you ready for the upcoming college football season over at Pre-Snap Read. The Quad will also feature a daily look at each of Paul’s top 50 teams in the country heading into the season opener. Today’s team, No. 2, is Boise State. You can find a larger Boise State preview here. ",Sports,https://thequad.blogs.nytimes.com/2010/09/06/five-and-five-no-2-boise-state/
2010-09-07,Hard-Driving Star D.J.’s Serve Up the Thumps," Sunlight hit sequins at Electric Zoo, a two-day electronic dance festival on Randalls Island. For 12 hours a day on Saturday and Sunday, disc jockeys (not all using discs) pumped out 4/4 beats from four stages, and dancers in party costumes  with cat ears, fake-fur leggings, fluorescent wigs and all kinds of glitter  raised their hands in the air to channel them. ",Arts,https://www.nytimes.com/2010/09/07/arts/music/07zoo.html
2010-09-07,Before Giving Up Hope on Alzheimer’s,To the Editor:,Opinion,https://www.nytimes.com/2010/09/07/opinion/l07alzheimer.html
