aligned_date,headline,text,section,url
2011-04-14,Morning Buzz | ‘Mommy Just Drove the Car in the Water’,"Thursday will be refreshingly sunny and warm, with highs in the upper 60s.",New York,https://cityroom.blogs.nytimes.com/2011/04/14/morning-buzz-mommy-just-drove-the-car-in-the-water/
2011-04-14,Search for Bodies Edges Closer to Crippled Nuclear Plant,The Japanese police moved their search for bodies closer to the crippled Fukushima Daiichi nuclear power plant on Thursday as workers continued to remove radioactive water from the facility.,World,https://www.nytimes.com/2011/04/15/world/asia/15bodies.html
2011-04-14,Critical Reports on Banks Weigh on Financial Shares,"Financial shares tumbled on Thursday after government reports criticized banks involved in the mortgage crisis, but stocks in the broader market were little changed. ",Business Day,https://www.nytimes.com/2011/04/15/business/15market.html
2011-04-14,Part 5: Answers to Readers’ Decision-Time Questions,"All this week, Bruce Poch, a veteran of the admissions world who worked at Wesleyan and Connecticut College before serving, until recently, as dean of admissions at Pomona College in California, is answering questions submitted by readers of The Choice.",U.S.,https://thechoice.blogs.nytimes.com/2011/04/14/decision-time-q-5/
2011-04-14,Profile in Style | Ikram Goldman,"For the Chicago-based retailer, whose eponymous store stocks the likes of Azzedine Alaïa (a close friend), Comme des Garçons and Nina Ricci, fashion is a family affair. Next month, the shop moves to a sprawling, multilevel space in the city’s Gold Coast area. ‘‘The first floor will feel like your mom’s supergiant closet,’’ Goldman says, while the second floor will contain a cafe and a gallery curated by Goldman and her husband, Josh. The third will house a playroom for their sons. Like the new store, the family’s River North home is filled with vintage and modern pieces, and is as inviting to designer-clad adults as it is to the high-chair set. Go to interactive >>",T Magazine,https://tmagazine.blogs.nytimes.com/2011/04/14/profile-in-style-ikram-goldman/
2011-04-14,Higher Energy Costs Push Up Producer Prices,"Producer prices rose 0.7 percent in March, propelled by higher energy costs, in the third consecutive monthly increase of prices before they reach the consumer.",Business Day,https://www.nytimes.com/2011/04/15/business/economy/15econ.html
2011-04-14,Medicare on the Table,"Probably no other federal program aside from Social Security has as much impact on older Americans and their families as Medicare, now front and center in the intensifying argument over the federal budget and deficit reduction.",Health,https://newoldage.blogs.nytimes.com/2011/04/14/medicare-on-the-table/
2011-04-14,"Almodóvar, Von Trier and Malick in Cannes Competition Lineup","We’re still not entirely sure what Terrence Malick‘s generational drama “The Tree of Life” will be, but we can safely say that it will be one of 19 new films contending for the Palme d’or at the Cannes Film Festival that were announced by the festival’s organizers on Thursday. Also on the feature competition slate for this year’s festival, which runs from May 11 to 22, are Pedro Almodóvar’s “La Piel Que Habito” (“The Skin I Live In”), starring Antonio Banderas as a plastic surgeon seeking his daughter’s rapists; “We Need to Talk About Kevin,” a drama directed by Lynne Ramsay (“Morvern Callar”) and starring Tilda Swinton and John C. Reilly; “Melancholia,” from the Danish filmmaker Lars Von Trier (“Antichrist”); “Sleeping Beauty,” from the novelist turned first-time filmmaker Julia Leigh; and “Ichimei” (“Hara-Kiri: Death of a Samurai”) from the Japanese director Takashi Miike. The festival’s opening night film, which is not shown in competition, is Woody Allen’s “Midnight in Paris.” Other features that will be shown out of competition this year include “Pirates of the Caribbean: On Stranger Tides,” directed by Rob Marshall, and, just to make things interesting, Jodie Foster’s latest film, “The Beaver,” starring Mel Gibson.",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/almodovar-von-trier-and-malick-in-cannes-competition-lineup/
2011-04-14,"Climate, Communication and the ‘Nerd Loop’","4:15 p.m. | Updated |Randy Olson, the marine biologist turned filmmaker and author who’s about as far from the label “nerd” as can be, had his Howard Beale “mad as hell” moment over climate miscommunication last week on his blog, The Benshi.",Opinion,https://dotearth.blogs.nytimes.com/2011/04/14/climate-communication-and-the-nerd-loop/
2011-04-14,Iron Mountain Names New C.E.O.,"Iron Mountain, facing a proxy fight led by the hedge fund Elliott Management, said on Thursday that its chairman, Richard Reese, would become chief executive, effective immediately. ",Business Day,https://dealbook.nytimes.com/2011/04/14/iron-mountain-names-new-c-e-o/
2011-04-14,Thursday Reading: The Debate over Unpaid Internships,"A variety of consumer-focused articles appears daily in The New York Times and online in our blogs. Each weekday morning, we gather them together here so you can quickly scan the new that could hit your wallet.",Your Money,https://bucks.blogs.nytimes.com/2011/04/14/thursday-reading-the-debate-over-unpaid-internships/
2011-04-14,Daily Lexeme: Quaff-Tide,"Today’s word, in association with the doughty Oxford English Dictionary, is",Opinion,https://schott.blogs.nytimes.com/2011/04/14/daily-lexeme-quaff-tide/
2011-04-14,‘American Idol’ Top 8: Jimmy Always Wins,Jacob Lusk > Scotty McCreery > Casey Abrams > Lauren Alaina > James Durbin > Stefano Langone > Haley Reinhart > Paul McDonald,Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/american-idol-top-8-jimmy-always-wins/
2011-04-14,Crossing the Line," NYTD.fullScreenSlideShowFactory.createSlideshow(""#483"", 592, 490, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/04/14/crossing-the-line/
2011-04-14,Up for Parole? Better Hope You’re First on the Docket,"A new paper finds that experienced parole judges in Israel granted freedom about 65 percent of the time to the first prisoner who appeared before them on a given day. By the end of a morning session, the chance of release had dropped almost to zero.",Business Day,https://economix.blogs.nytimes.com/2011/04/14/time-and-judgment/
2011-04-14,Théâtre du Châtelet Aims to Bring Broadway to Paris,"PARIS — Since his first season as director of the venerable Théâtre du Châtelet in 2006, Jean-Luc Choplin has been seeking to marry the sophisticated with the popular, the daring with the safe.",Arts,https://www.nytimes.com/2011/04/15/arts/15iht-chatelet15.html
2011-04-14,Economism and Economites,"The theory that people’s lives are principally focused on “production, exchange, and consumption.”",Opinion,https://schott.blogs.nytimes.com/2011/04/14/economism-and-economites/
2011-04-14,"Poetry Pairing | April 14, 2011","In our weekly “Poetry Pairing” series, we collaborate with the Poetry Foundation to feature a work from its American Life in Poetry project alongside content from The Times that somehow echoes, extends or challenges the poem’s themes. Each poem is introduced briefly by Ted Kooser, a former United States poet laureate.",Education,https://learning.blogs.nytimes.com/2011/04/14/poetry-pairing-april-14-2011/
2011-04-14,Judging of Bonds Has Just Begun,"Barry Bonds’s statistics cannot be erased. Bonds did not get away with his actions in federal court, where he was convicted of a count of obstruction of justice Wednesday. But in his era Bonds was allowed to stay on the field and hit 762 home runs and win seven Most Valuable Player awards.",Sports,https://www.nytimes.com/2011/04/15/sports/baseball/15kepner.html
2011-04-14,Questions Remain about ‘Normal Heart’ Staging,"The producers of the coming Broadway premiere of “The Normal Heart” are referring to the show as a “presentation,” which has prompted more than a few potential audience members to ask whether it will be a staged reading — similar to the one-night-only “Normal Heart” benefit on Broadway last October — or a standard production where the actors will have memorized their lines.",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/questions-remain-about-normal-heart-staging/
2011-04-14,Playoff Preview: Eastern Conference,"No. 1 Chicago Bulls (62-20) vs. No. 8 Indiana Pacers (37-45)The Bulls finished with 62 wins, the most since Michael Jordan left the organization. The Bulls captured championships in the five other seasons they captured at least 60 wins. Those teams were all led by Jordan. Derrick Rose, who will probably become the league’s youngest M.V.P. winner and would be a college senior at Memphis had he stayed, leads one of the N.B.A.’s most balanced rosters, anchored by the solid defenders Joakim Noah and Luol Deng under the first-year coach Tom Thibodeau. Indiana faces long odds in trying to become the fourth team to beat a top seeded team. The Pacers are in the playoffs for the first time in five years and are the only qualifiers with a losing record, but can still be considered a mild threat. They rallied after firing Jim O’Brien and attaching Frank Vogel as interim coach. Danny Granger is one of the league’s quality wing players, Darren Collison is one of the league’s quickest point guards and the center Roy Hibbert provides scoring and length.",Sports,https://offthedribble.blogs.nytimes.com/2011/04/14/playoff-preview-eastern-conference/
2011-04-14,Playoff Preview: Western Conference,No. 1 San Antonio Spurs (61-21) vs. Memphis Grizzlies (46-36) ,Sports,https://offthedribble.blogs.nytimes.com/2011/04/14/playoff-preview-western-conference/
2011-04-14,What We’re Reading,"A collection of links by the reporters and editors of the Dining section.Dow Jones: Wall Street won’t love the numbers, but there is some good news in this report on restaurant dining: analysts say tap water was the fastest-growing beverage at casual dining chains in 2010. — Sam Sifton",Style,https://dinersjournal.blogs.nytimes.com/2011/04/14/what-were-reading-161/
2011-04-14,Fantasia in D,"Nowhere was the contrast in views over health care stronger than on drugs. Obama called for using Medicare’s purchasing power to reduce drug costs; Paul Ryan, in his hissy fit response, held Medicare Part D — which specifically denies Medicare the ability to bargain — as an example of the cost savings that can be achieved through privatization (although he didn’t call it that.)",Opinion,https://krugman.blogs.nytimes.com/2011/04/14/fantasia-in-d/
2011-04-14,Ugandan Opposition Leader Wounded During Protest,"KAMPALA, Uganda — A former presidential candidate and leading opposition figure was shot Thursday by the military police during a modest street demonstration over rising commodity prices here in the Ugandan capital.",World,https://www.nytimes.com/2011/04/15/world/africa/15uganda.html
2011-04-14,Barbour Supports Budget Deal,"As some conservatives in Congress and Tea Party activists across the country voice their opposition to the budget deal reached last week, Gov. Haley Barbour of Mississippi is defending the agreement as a good first step and urging Republicans to look at the bigger picture.",U.S.,https://thecaucus.blogs.nytimes.com/2011/04/14/barbour-supports-2011-budget-deal/
2011-04-14,Ready or Not,"FOR those parents and school administrators who believe it is never too early for students to begin preparing for the PSAT and SAT, the College Board has begun offering a junior version of its marquee college-entrance exams — this one specifically for eighth graders.",Education,https://www.nytimes.com/2011/04/17/education/edlife/edl-17choice-t.html
2011-04-14,Arts Group Calls for Worldwide Sit-In for Ai Weiwei,"Artists and curators will hold a sit-in outside Chinese embassies and consulates on Sunday to protest the detention of the Chinese artist Ai Weiwei. Mr. Ai was detained on April 3; on April 7, a Chinese official told The Times that he was being held on suspicion of “economic crimes.”",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/arts-group-calls-for-worldwide-sit-in-for-ai-weiwei/
2011-04-14,A French Vote for More Bikes in the City,"If you are cranky about all those bicycle paths popping up around the city, you might as well blame it on the French. City Hall legend has it that Mayor Michael R. Bloomberg took a liking to the green-tinted lanes after seeing a successful bike network in action on a trip to Paris, which has embraced the two-wheeled lifestyle.",New York,https://cityroom.blogs.nytimes.com/2011/04/14/a-french-vote-for-more-bikes-in-the-city/
2011-04-14,Milan Report | Rotor at the Prada Foundation," NYTD.fullScreenSlideShowFactory.createSlideshow(""#227"", 592, 490, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/04/14/milan-report-rotor-at-the-prada-foundation/
2011-04-14,Proposed Nuclear Plant Raises Concerns in Indian Village,"Most village residents are opposed to the Jaitapur plant project, arguing that it will kill off their livelihoods and local economy.",Business Day,https://www.nytimes.com/slideshow/2011/04/12/business/energy-environment/NUKE.html
2011-04-14,"Seeing Off the Space Shuttle, One Last Time","Close to 500,000 people in Florida watched the space shuttle Discovery lift off from the Kennedy Space Center for its final mission.",Magazine,https://www.nytimes.com/interactive/2011/04/17/magazine/look-space-shuttle.html
2011-04-14,Mitt Romney and the Nurdles,No sooner had Mitt Romney officially announced his intention to run for president then several commentators noted that the “R” in his newly introduced logo looks quite a bit like the AquaFresh logo.,Magazine,https://6thfloor.blogs.nytimes.com/2011/04/14/mitt-romney-and-the-nurdles/
2011-04-14,What Code-Breaking Scoop?,"In his column “Secrecy in Shreds,” Bill Keller writes that The Chicago Tribune published the fact that the United States had broken the Japanese code and that The Tribune could be successfully prosecuted for such publication. I beg to differ. The Tribune never mentioned that its story was based on broken codes. In order for a successful prosecution, the government would have had to prove that the story was published with guilty knowledge. I do not believe The Tribune had such knowledge.",Magazine,https://www.nytimes.com/2011/04/17/magazine/mag-17replyall-t-WHATCODEBREA_LETTERS.html
2011-04-14,Uncharitable Advice,"The Ethicist says that “taking donations that other people made and passing them off as your own” would show an uncharitable spirit. In North Carolina, we call it fraud. There is no difference between defrauding your employer for a charitable reason or for a selfish one. While Ariel Kaminer’s analysis of how world tragedies can eclipse other genuine charitable efforts was enlightening, the real issue your correspondent raised was whether the noble purpose of enhancing contributions sanctions defrauding an employer. It does not.",Magazine,https://www.nytimes.com/2011/04/17/magazine/mag-17replyall-t-UNCHARITABLE_LETTERS.html
2011-04-14,Bill to Speed Offshore Drilling Clears House Panel,"Just a week before the one-year anniversary of the BP oil spill in the Gulf of Mexico, legislation that would greatly speed the pace of offshore drilling permitting has been approved by the Republican-led House Natural Resources Committee.",Science,https://green.blogs.nytimes.com/2011/04/14/bill-to-speed-offshore-drilling-clears-house-panel/
2011-04-14,Ford Widens F-150 Recall by 1.2 Million Trucks,"Under pressure from the National Highway Traffic Safety Administration, Ford has agreed to recall an additional 1.2 million pickup trucks because the driver’s air bag may inadvertently deploy.",Automobiles,https://wheels.blogs.nytimes.com/2011/04/14/ford-widens-f-150-recall-by-1-2-million-trucks/
2011-04-14,Walcott Receives Waiver to Be Schools Chancellor,Deputy Mayor Dennis M. Walcott was cleared Thursday by the state to become the next New York City schools chancellor.,New York,https://cityroom.blogs.nytimes.com/2011/04/14/dennis-m-walcott-cleared-to-be-chancellor/
2011-04-14,What Deals Could Glencore Make?,"Glencore’s long-awaited filing for its initial public offering has ended one topic of speculation, only to stoke another: What deals will the commodities trader make?",Business Day,https://dealbook.nytimes.com/2011/04/14/what-deals-could-glencore-make/
2011-04-14,Zipcar Soars in Market Debut,8:49 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/04/14/zipcar-soars-on-market-debut/
2011-04-14,Official in Charge of Air Traffic Control Resigns,The official in charge of air traffic controllers for the Federal Aviation Administration resigned Thursday after a series of episodes in which controllers across the country slept as airplanes landed.,U.S.,https://www.nytimes.com/2011/04/15/us/15tower.html
2011-04-14,Shortages of A.D.H.D. Medications?,Is your child taking Adderall or Ritalin? Have you had trouble filling their prescription in recent weeks?,Style,https://parenting.blogs.nytimes.com/2011/04/14/shortages-of-a-d-h-d-medications/
2011-04-14,"After Game 1, Capitals’ Semin Has a Lot to Talk About","WASHINGTON — Alexander Semin is something of an enigma. Semin, 27, a Siberian wing, appears to score at will on some nights while taking unnecessary penalties and being otherwise invisible on others. But if the Capitals are to defeat the Rangers in the first round of the 2011 Stanley Cup playoffs, Semin will almost certainly have to play a pivotal role.",Sports,https://slapshot.blogs.nytimes.com/2011/04/14/after-game-1-capitals-semin-has-a-lot-to-talk-about/
2011-04-14,Media Executive to Run New Jersey Performing Arts Center,"John Schreiber, a media executive, has been selected as the new president and chief executive of the New Jersey Performing Arts Center in downtown Newark, the center’s board announced on Thursday. ",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/media-executive-to-run-new-jersey-performing-arts-center/
2011-04-14,Now Dazzling | Museo Soumaya in Mexico City,"When the pop star Shakira toured Mexico City’s new Museo Soumaya, her guide was none other than the museum’s founder, Carlos Slim Helú. A labor of love from Slim, the world’s richest man (who is also a creditor and minority shareholder of The New York Times Company), the museum, named after Slim’s late wife, has certainly got the city — and the art world — talking. Since it opened a couple of weeks ago with a gala attended by President Calderón and Gabriel García Márquez, more than 30,000 curious locals and tourists per day have streamed through its doors. (The museum is free to the public.)",T Magazine,https://tmagazine.blogs.nytimes.com/2011/04/14/now-dazzling-museo-soumaya-in-mexico-city/
2011-04-14,Excerpt: 'Wonderland',"Janet Dacal and E. Clayton Cornelious in the number ""Advice From a Caterpillar,"" from the new Broadway musical ""Wonderland."" (Video courtesy of the production.)",Theater,https://www.nytimes.com/video/theater/100000000773826/excerpt-wonderland.html
2011-04-14,Excerpt: 'High',Kathleen Turner and Evan Jonigkeit in a scene from Matthew Lombardo's new Broadway play at the Booth Theater. (Video courtesy of the production.),Theater,https://www.nytimes.com/video/theater/100000000773592/excerpt-high.html
2011-04-14,"At Trial, Accuser Recalls, in Pieces, Night of Rape","There were certain things that she remembered from that night, and some things that she did not.",New York,https://www.nytimes.com/2011/04/15/nyregion/at-rape-trial-of-officers-woman-tells-of-hazy-violent-night.html
2011-04-14,J. & J. Unit Recalls Epilepsy Drug,"For consumers who have been losing trust and patience with Johnson & Johnson over its manufacturing and quality control issues, the announcement of a recall on Thursday from a company unit that makes neurology drugs may seem all too familiar.",Health,https://prescriptions.blogs.nytimes.com/2011/04/14/j-j-unit-recalls-epilepsy-drug/
2011-04-14,Put a Poem in the Pocket of a Poobah,"This is national Poem in Your Pocket Day. As always, Mayor Michael R. Bloomberg pulled a poem from his virtual pocket (his iPad) this morning and read it. ",New York,https://cityroom.blogs.nytimes.com/2011/04/14/put-a-poem-in-the-pocket-of-a-poobah/
2011-04-14,Sony Pictures Classics to Distribute Polanski’s ‘Carnage’,"If you can’t easily locate a pair of squabbling, overeducated married couples to eavesdrop on, and don’t want to move to New York to do it, you can head to your local movie theater in a few months. “Carnage,” Roman Polanski‘s film adaptation of Yasmina Reza’s play “God of Carnage,” has been acquired for distribution by Sony Pictures Classics, which said on Thursday that it plans to release the film at the end of the year. The stage version of “God of Carnage,” which in 2009 won the Tony Award for best play, chronicles two Brooklyn couples who are brought together by a playground fight between their children, leading to a night of arguing, drinking and vomiting. Its original Broadway cast featured Marcia Gay Harden (a Tony winner), James Gandolfini, Hope Davis and Jeff Daniels (all Tony nominees). The film features a script written by Mr. Polanski and Ms. Reza, and will star Jodie Foster, Kate Winslet, Christoph Waltz and John C. Reilly.",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/sony-pictures-classics-to-distribute-polanskis-carnage/
2011-04-14,"For Many Chinese Men, No Deed Means No Dates","BEIJING — In the realm of eligible bachelors, Wang Lin has a lot to recommend him. A 28-year-old college-educated insurance salesman, Mr. Wang has a flawless set of white teeth, a tolerable karaoke voice and a three-year-old Nissan with furry blue seat covers. ",World,https://www.nytimes.com/2011/04/15/world/asia/15bachelors.html
2011-04-14,And Now for Our Special Tonight: The Bartender,"As an owner and principal manager of Mayahuel, an East Village bar and restaurant specializing in tequila and mescal, Philip Ward has his hands full. He’s there all the time, doing everything from staff scheduling to emergency plumbing.",Food,https://www.nytimes.com/2011/04/15/dining/15tipsy.html
2011-04-14,Eighth Graders: Sharpen Your No. 2 Pencils for a PSAT and SAT Scrimmage,"In a column for this weekend’s Education Life supplement, I write about ReadiStep, a new standardized test from the College Board that is intended, at least in part, to familiarize eighth graders with the style of questions they’ll eventually find on the PSAT and SAT.",U.S.,https://thechoice.blogs.nytimes.com/2011/04/14/readistep/
2011-04-14,Altoona Becomes ‘Pom Wonderful’ — For a Price,"The documentary filmmaker Morgan Spurlock has found another catchy way to promote his next release, “The Greatest Movie Ever Sold,” which takes a wry look at product placement and the integration of brands in the plots of movies and TV shows.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/04/14/altoona-becomes-pom-wonderful-for-a-price/
2011-04-14,Infection Could Force Uncle Mo to Miss Derby,"Uncle Mo has a gastrointestinal infection and may not run in the Kentucky Derby on May 7. The colt was the undefeated 2-year-old champion and the prohibitive 1-to-10 favorite in Saturday’s Wood Memorial at Aqueduct, but he ran poorly and finished third behind Toby’s Corner and Arthur’s Tale.",Sports,https://www.nytimes.com/2011/04/15/sports/15racing.html
2011-04-14,Maya Collapse and Modern Society,"Takeshi Inomata, a professor of anthropology at the University of Arizona, writes about an expedition to Guatemala, where he and Daniela Triadan excavated the Maya site of Ceibal.",Science,https://scientistatwork.blogs.nytimes.com/2011/04/14/maya-collapse-and-modern-society/
2011-04-14,An Outcome With No Winners,"No matter what you think of Barry Bonds — and an understanding nod to whose who have been trying hard not to think of him at all — it was vaguely possible during his perjury trial to manage a smidgen of admiration for the complete stubbornness with which he approached his unmasking. Could anyone really sit through the revelation of the slimiest side of the steroid scene — his steroid scene — and remain the brick wall that Bonds did? But most likely, he lost even that by flashing a victory sign after it was over. Victory? Really?",Sports,https://www.nytimes.com/2011/04/15/sports/15leading.html
2011-04-14,David Foster Wallace and the Literary Tax Accountant,"Edmund Wilson was the leading literary critic of his generation. He was also an accomplished tax delinquent. From 1946 to 1955, Wilson did not file any income tax returns. Taxes were withheld from his salary at The New Yorker, but the proceeds from his best-selling novel “Memoirs of Hecate County” and other freelance work went to pay for his two divorces, three children and various houses. The Internal Revenue Service eventually caught up with him, hitting him with some $68,000 in back taxes and penalties. Even after his death in 1972, his wife was still dealing with the paperwork.",Books,https://www.nytimes.com/2011/04/17/books/review/david-foster-wallace-and-the-literary-tax-accountant.html
2011-04-14,Up Front: Tom McCarthy,"Tom McCarthy, whose brainy, high-concept novels include “Remainder” and “C,” was among the corps of early readers who seized on “Infinite Jest,” David Foster Wallace’s postmodern masterpiece.",Books,https://www.nytimes.com/2011/04/17/books/review/up-front-tom-mccarthy.html
2011-04-14,David Foster Wallace: The Last Audit,"It seems to me there are two ways of understanding the document assembled from a jumble of boxes, disks and printed or handwritten papers that, at the time of David Foster Wallace’s suicide in 2008, ran into the high hundreds of pages — a document that, conscientiously and intelligently whittled down by Wallace’s editor Michael Pietsch to 500-odd pages, is now being published under the title “The Pale King,” and, just as significantly, the subtitle “An Unfinished Novel.”",Books,https://www.nytimes.com/2011/04/17/books/review/book-review-the-pale-king-by-david-foster-wallace.html
2011-04-14,"Popcast: Paul Simon, Pruning the Grammys and More","In this week’s Popcast, Larry Rohter unravels the controversy over the decision by the National Academy of Recording Arts and Sciences to narrow its Grammy Awards categories; Ben Sisario delivers a progress report on the celestial jukebox; and Jon Pareles explains Paul Simon’s best record in two decades. Ben Ratliff is the host.",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/popcast-paul-simon-pruning-the-grammys-and-more/
2011-04-14,What’s in Your Belly Button?,"Scientists at North Carolina State University have launched the Belly Button Biodiversity project, tracking a variety of microorganisms lurking in human navels, reports MSNBC.",Health,https://well.blogs.nytimes.com/2011/04/14/whats-in-your-belly-button/
2011-04-14,Breast Device Recall Made Most Severe,"The recall of a medical device that left particles of tungsten in women’s breasts has been classified as the most serious type of recall, one involving “situations in which there is a reasonable probability that use of these products will cause serious adverse health consequences or death,” the Food and Drug Administration said on Wednesday. ",Health,https://www.nytimes.com/2011/04/15/health/15breast.html
2011-04-14,New York School Districts Challenge State Mandates,"PORT WASHINGTON, N.Y. — A roomy yellow bus waited outside the high school in this affluent Long Island suburb, its door open to students headed home at the end of classes. Ten minutes later, it rolled away with 12 riders scattered among the 66 seats. ",New York,https://www.nytimes.com/2011/04/15/nyregion/new-york-school-districts-challenge-state-mandates.html
2011-04-14,Spotify Puts New Limits on Free Streaming,"Spotify, the popular European streaming music service, is reducing the amount of music its users will be able to listen to for free, a move that may signal a compromise with record companies as Spotify tries to enter the American market.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/04/14/spotify-puts-new-limits-on-free-streaming/
2011-04-14,In Praise of Pink Polish,"My inbox makes it clear that you want a chance to discuss boys and pink nail polish, aka “How a Photo of a Mom Spending Time with Her Son Fed the Culture Wars.”",Style,https://parenting.blogs.nytimes.com/2011/04/14/in-praise-of-pink-polish/
2011-04-14,Seeing Things | Adam Silverman’s Reverse Archaeology,"The Los Angeles potter Adam Silverman always dreams big, far beyond the scale of the distinctive pieces he makes for Heath Ceramics (where he is studio director of Heath Los Angeles) and for his own Atwater Pottery label. For most of the last year his latest dream has taken him to Fort Worth, where construction is underway on Renzo Piano’s addition to Louis Kahn’s iconic Kimbell Art Museum. Silverman, who studied architecture at the Rhode Island School of Design, was intrigued by the convergence of Piano and Kahn, two of his favorite architects. Add to the mix Tadao Ando’s new Fort Worth Modern museum next door to the Kimbell, and you have a triumvirate of design giants.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/04/14/seeing-things-adam-silvermans-reverse-archaeology/
2011-04-14,Get Bad Loan Terms? Now You’ll Get Some Clues Why,Did you apply for a loan but receive a higher interest rate than you think you deserve? You’re now entitled to receive a few clues about how the lender arrived at its decision.,Your Money,https://bucks.blogs.nytimes.com/2011/04/14/get-bad-loan-terms-now-youll-get-some-clues-why/
2011-04-14,Budget Deal Cuts Reverse Mortgage Counseling,"One casualty of the latest federal budget deal: Funds for counseling older Americans seeking reverse mortgages, or loans that let those 62 and over tap their home equity.",Your Money,https://bucks.blogs.nytimes.com/2011/04/14/budget-deal-cuts-reverse-mortgage-counseling/
2011-04-14,The Detroit Pistons’ New Private Equity Driver,Chris SchwartzTom Gores coaching a youth soccer team.,Business Day,https://dealbook.nytimes.com/2011/04/14/the-detroit-pistons-new-private-equity-driver/
2011-04-14,Theater Talkback: Are Musicals Losing Their Voices?,"“We didn’t need dialogue! We had faces!” The famous lines spoken by Gloria Swanson’s decrepit silent-movie goddess Norma Desmond sprang to mind the other night at Avery Fisher Hall during the New York Philharmonic’s concert version of “Company.” I imagined there might be a few old-time Broadway performers in the audience muttering similar sentiments to themselves as they watched Lonny Price’s vocally vacuous presentation of the Stephen Sondheim-George Furth musical. “Back in my day, we had voices!” I could picture one seething through his or her teeth to a colleague at intermission.",Arts,https://artsbeat.blogs.nytimes.com/2011/04/14/theater-talkback-are-musicals-losing-their-voices/
2011-04-14,Mayor Shows His Testy Side in Deposition for a Lawsuit,"Mayor Michael R. Bloomberg was patronizing, telling a lawyer who quoted from his memoir that “your reading is good.” He was unsympathetic, saying that as a hard-driving and ultracompetitive boss, he considered those who left his company disloyal and “bad people.”",New York,https://www.nytimes.com/2011/04/15/nyregion/a-testy-bloomberg-emerges-in-discrimination-case.html
2011-04-14,"N.F.L. and the Players Union See the Same Forest, but Different Trees","When they left mediation a month ago, the results of two weeks of conversation provided a convenient Rorschach test for the N.F.L. and the players union.",Sports,https://www.nytimes.com/2011/04/15/sports/football/15nfl.html
2011-04-14,What We’re Reading: Takes on the New Budget Proposals,Links from around the Web.,Business Day,https://economix.blogs.nytimes.com/2011/04/14/what-were-reading-takes-on-the-new-budget-proposals/
2011-04-14,Guess Where This Is,"It’s time to guess the location. This week’s hint: Visitors to this pier, at a seaside town in Europe, have been enjoying warm weather over the past week. Guess the name of the town in comments below.",Travel,https://intransit.blogs.nytimes.com/2011/04/14/guess-where-this-is-10/
2011-04-14,Cocoanista,"A confectioner who produces limited-edition chocolate collections. (Cocoa + fashionista)Asserting that if chocolatier Jacqueline Jacek’s “confections had legs, they could walk a fashion runway,” The Edmonton Journal’s Chris Zdeb observed:",Opinion,https://schott.blogs.nytimes.com/2011/04/14/cocoanista/
2011-04-14,A Good Samaritan Is Accused of a Bad Deed,"Updated, 4:14 p.m. | Appearances sure can be deceptive. This video appears to show a heroic chain of events: a tractor-trailer overturns, terrifyingly, speeding around a curve on the Bronx approach to the Robert F. Kennedy Bridge, crushing a van against the guardrail. ",New York,https://cityroom.blogs.nytimes.com/2011/04/14/a-good-samaritan-is-accused-of-a-bad-deed/
2011-04-14,2010 Jets: What the Film Revealed,"While we wonder whether there will be a 2011 season, this is part of a series looking back at the 2010 season, with the benefit of film analysis. This week, we look at the A.F.C. East:",Sports,https://fifthdown.blogs.nytimes.com/2011/04/14/2010-jets-what-the-film-revealed/
2011-04-14,On Our Radar: Rand Paul Attacks Appliance Efficiency Rules,"A report by Yang Chuanmin of the Southern Metropolitan Daily on the effects of a toxic spill by China’s largest gold mining company wins top honors in the second annual China environmental press awards. “Even on the hottest summer days, few women wear skirts in Bitian village. They do not want to expose their feet, which are covered with festering blisters from the water of the Ting River,” the article began. [The Guardian]",Science,https://green.blogs.nytimes.com/2011/04/14/on-our-radar-rand-paul-attacks-appliance-efficiency-rules/
2011-04-14,House Democrats Win First-Quarter Money Battle,"The Congressional campaign committees for both parties have been racing to shore up their financial positions ahead of next year’s election — and so far, the Democrats seem to be off to a faster start.",U.S.,https://thecaucus.blogs.nytimes.com/2011/04/14/house-democrats-win-first-quarter-money-battle/
2011-04-14,U.S. Says It Shut Down Password Theft Network,"The Justice Department and the Federal Bureau of Investigation said on Wednesday that they had dismantled a giant international network of computers infected by malicious software, one that was used in an eight-year financial crime spree.",Technology,https://bits.blogs.nytimes.com/2011/04/14/u-s-says-it-shut-down-password-theft-network/
