aligned_date,headline,text,section,url
2004-11-15,"Iran Gives Pledge on Uranium, but Europeans Are Cautious","PARIS, Nov. 14 - The governments of France, Germany and Britain are studying a letter delivered Sunday by Iran in which it pledged to suspend uranium enrichment activities temporarily in exchange for economic and political incentives, European officials said.",World,https://www.nytimes.com/2004/11/15/world/europe/iran-gives-pledge-on-uranium-but-europeans-are-cautious.html
2004-11-15,Lottery Numbers,Lottery Numbers,New York,https://www.nytimes.com/2004/11/15/nyregion/lottery-numbers.html
2004-11-15,"Junior Galas: So Much Fun, Nobody Wants to Grow Up","ONE moment you're dawdling over the lavender goat cheese and white- mushroom empanadas, shyly fingering your pearls as you survey the galagoers swirling about you. The next, someone says, ""Hey, over here!"" There's a flash of light and a shutter clicks. A few days later your picture is in one of the society Web-zines and the phone begins ringing with invitations.",Giving,https://www.nytimes.com/2004/11/15/giving/junior-galas-so-much-fun-nobody-wants-to-grow-up.html
2004-11-15,"Paid Notice: Deaths   MALAMUT, ABRAHAM","MALAMUT--Abraham. On November 13, 2004, at age 95. Beloved husband of the late Henrietta. Devoted father of Carole Besterman, Richard and the late Stephen. Cherished grandfather of Vicki and Jeffrey Goldsmith, Seth and Alexandra Malamut and great-grandfather of Jeanette Goldsmith. Loving brother of Fay Parlin. Funeral services Monday, 1:30 pm, at Schwartz Bros-Jeffer Memorial Chapels, Queens Blvd at 76th Road, Forest Hills.",Archives,https://www.nytimes.com/2004/11/15/classified/paid-notice-deaths-malamut-abraham.html
2004-11-15,The Larger Battle in Iraq,"Smashing through the narrow residential streets of Falluja is not the textbook way to conduct a counterinsurgency campaign, where winning hearts and minds is even more important than reasserting control over contested territory. American commanders understood that, and for months hoped to avoid the attack that began a week ago. Since then, the military advance has been relentless, but the political reaction in the Sunni Arab community has been highly negative. If Sunni hostility continues to deepen, Falluja could turn into a very costly victory.",Opinion,https://www.nytimes.com/2004/11/15/opinion/the-larger-battle-in-iraq.html
2004-11-15,Why Not Wi-Fi?,"People who log on to the Internet wirelessly in public places like parks, hotels or cafes may appear busier, more in demand and more connected than the rest of us, but most of them are not paying a cent for their service. According to a study released last week by Jupiter Research, about 56 percent of regular public Wi-Fi users connect to the Internet free, and 13 percent use service paid for by their employers.",Business Day,https://www.nytimes.com/2004/11/15/business/technology/most-wanted-drilling-downwireless-internet-why-not-wifi.html
2004-11-15,That Clunker's Value Is Dropping,"WITHOUT a car, Debra Howze, a social worker from Charlotte, N.C., was struggling to keep up with a schedule that included several hours a day riding a bus between home, school and work. But a 1992 Mazda MX-3 she received from the local Goodwill three years ago cut her commuting time drastically: she finished college and eventually found her current job at a nonprofit AIDS organization.",Giving,https://www.nytimes.com/2004/11/15/giving/that-clunkers-value-is-dropping.html
2004-11-15,A Goal Is Met. What's Next?,"WASHINGTON, Nov. 14 - American military commanders say the weeklong assault that has wrested most of Falluja from insurgent control has achieved nearly all their objectives well ahead of schedule and with fewer pitfalls than anticipated.",U.S.,https://www.nytimes.com/2004/11/15/politics/a-goal-is-met-whats-next.html
2004-11-15,Big-Name Wall St. Analysts Emerge From Scandal to Tout the Market,"For the Internet analyst, happy days are here again. As the stock prices of companies like Google and eBay soared this year, two of the biggest cheerleaders on Wall Street, who four years ago were derided as false prophets too eager to put the commercial interests of their firms ahead of investors, are basking in a renewed glow.",Business Day,https://www.nytimes.com/2004/11/15/technology/bigname-wall-st-analysts-emerge-from-scandal-to-tout-the-market.html
2004-11-15,Sports Briefing,TENNIS Williams Will Play Sharapova in Final,Sports,https://www.nytimes.com/2004/11/15/sports/sports-briefing.html
2004-11-15,"Muhammad at the Movies: Venerated, and Animated","No limousines pulled up yesterday outside the United Artists theater in Brooklyn Heights. There was no red carpet, not even a poster announcing the film that opened there and at 92 other theaters around the country.",New York,https://www.nytimes.com/2004/11/15/nyregion/muhammad-at-the-movies-venerated-and-animated.html
2004-11-15,Metro Briefing | New York: Brooklyn: Woman Wounded In Shooting,"A 19-year-old Brooklyn man shot his pregnant girlfriend in the leg yesterday in Brooklyn, the police said. The girlfriend, Ebony Oden, 21, had been visiting the man, Chance Kemar, at his apartment at 1487 Nostrand Avenue in Flatbush when Mr. Kemar accidentally fired a Mac-10 machine pistol and grazed her leg, the police said. Ms. Oden was treated at Brookdale University Hospital and Medical Center and released. Mr. Kemar was charged with criminal possession of a weapon, the police said. He has no previous criminal record. Patrick Healy (NYT)",New York,https://www.nytimes.com/2004/11/15/nyregion/metro-briefing-new-york-brooklyn-woman-wounded-in-shooting.html
2004-11-15,Friend or Enemy? The Iraqi Uniforms Don't Always Tell,"RAMADI, Iraq, Nov. 14 - American soldiers went to see the Iraqi police at Al Farouk substation in Ramadi on Sunday. But no one was home. Not much was left of the station, either.",U.S.,https://www.nytimes.com/2004/11/15/washington/world/the-conflict-in-iraq-allies-friend-or-enemy-the-iraqi.html
2004-11-15,"Paid Notice: Deaths   SHERMAN, MILDRED","SHERMAN -- Mildred. Be loved wife of the late Jack. Devoted mother of Beth. Loving grandma of Max and Prince. Services Tuesday, 10 am, at ""Sinai Chapels,"" 162-05 Horace Harding Expressway, Fresh Meadows, NY.",Archives,https://www.nytimes.com/2004/11/15/classified/paid-notice-deaths-sherman-mildred.html
2004-11-15,"At Home, Codey Is Sworn in to Finish McGreevey's Term","Richard J. Codey, the president of the New Jersey Senate, was sworn in as acting governor last night at a private ceremony at his home, surrounded by family members.",New York,https://www.nytimes.com/2004/11/15/nyregion/at-home-codey-is-sworn-in-to-finish-mcgreeveys-term.html
2004-11-15,Pirates file patents to beat the system : The new Chinese counterfeit game,,World,https://www.nytimes.com/2004/11/15/news/pirates-file-patents-to-beat-the-system-the-new-chinese-counterfeit.html
2004-11-15,Tiny Antennas to Keep Tabs on U.S. Drugs,The Food and Drug Administration and several major drug makers are expected to announce initiatives today that will put tiny radio antennas on the labels of millions of medicine bottles to combat counterfeiting and fraud.,U.S.,https://www.nytimes.com/2004/11/15/health/tiny-antennas-to-keep-tabs-on-us-drugs.html
2004-11-15,"Arts, Briefly; The Incredible 'Incredibles'","Disney-Pixar's film ""The Incredibles"" dominated the box office for the second weekend in a row, taking in an estimated $51 million to bring its box office total in two weeks to a stunning $144 million. The family film appeared to draw audiences away from Warner Brothers' computer-animated Christmas fable, ""The Polar Express,"" right, which had a disappointing first weekend, taking in just $23.5 million for a total of $30.8 million since opening on Wednesday. Other new films had moderately successful openings. New Line's thriller starring Pierce Brosnan, ""After the Sunset,"" took in an estimated $11.5 million, and ""Bridget Jones: The Edge of Reason,"" a sequel to the surprise hit ""Bridget Jones's Diary,"" took in $8.9 million in just 500 theaters. The cult horror film ""Seed of Chucky"" made $8.7 million in its first weekend out. In the art-house market, Miramax's ""Finding Neverland,"" starring Johnny Depp, and Fox Searchlight's ""Kinsey,"" starring Liam Neeson, both opened in a handful of theaters but had strong receptions, taking in $241,000 and $175,000, respectively. SHARON WAXMAN",Arts,https://www.nytimes.com/2004/11/15/arts/movies/arts-briefly-the-incredible-incredibles.html
2004-11-15,"Warner Is Pounded, Time and Again","TEMPE, Ariz., Nov. 14 - The first five passes came out of Kurt Warner's hand like spun gold on Sunday, tight, perfect spirals that zipped into the mitts of Giants receivers.",Sports,https://www.nytimes.com/2004/11/15/sports/football/warner-is-pounded-time-and-again.html
2004-11-15,Last Stand by the Jets' Defense Comes Way Too Early,"EAST RUTHERFORD, N.J., Nov. 14 - This late in the year, the direct sunlight leaves the field early at Giants Stadium, even on the brightest days.",Sports,https://www.nytimes.com/2004/11/15/sports/football/last-stand-by-the-jets-defense-comes-way-too-early.html
2004-11-15,"Young Bulgarians Know Their Nation's History, Sort Of",Correction Appended,World,https://www.nytimes.com/2004/11/15/world/europe/young-bulgarians-know-their-nations-history-sort-of.html
2004-11-15,Shooting Breaks Out in Gaza Around Likely Arafat Successor,"JERUSALEM, Nov. 14 - A group of Palestinians unleashed deadly bursts of gunfire on Sunday as Mahmoud Abbas, a likely successor to Yasir Arafat, arrived at a mourning service for Mr. Arafat in Gaza City. Mr. Abbas was whisked away by security guards and was not hurt.",World,https://www.nytimes.com/2004/11/15/world/middleeast/shooting-breaks-out-in-gaza-around-likely-arafat-successor.html
2004-11-15,"Mother-Daughter Angst, With Death in the Wings","As your grandmother or therapist probably told you, there is something to be said for staying busy in a time of crisis. Playing a pair of women whose shared life is about to be torn asunder, Edie Falco and Brenda Blethyn have an ocean of household chores to swim through in the strangely uninvolving new production of Marsha Norman's ""'Night, Mother"" at the Royale Theater.",Theater,https://www.nytimes.com/2004/11/15/theater/reviews/motherdaughter-angst-with-death-in-the-wings.html
2004-11-15,At the movies:South Korea's battle with Hollywood,,Business Day,https://www.nytimes.com/2004/11/15/business/worldbusiness/at-the-moviessouth-koreas-battle-with-hollywood.html
2004-11-15,Metro Briefing | New York: Manhattan: Dispute Over Voice-Dialing,"The New York City public advocate, Betsy Gotbaum, called on Verizon yesterday to reverse its plan to discontinue a voice-dialing service that helps visually impaired people use the telephone. The service, costing about $5 a month, allows callers to dial a number by speaking into the phone. Verizon says that because a manufacturer no longer makes parts for equipment related to the service, it will discontinue voice-dialing in February. At a City Hall news conference, Ms. Gotbaum, above, said Verizon should provide customers with an alternative, and she faulted the company for announcing the change using a letter to customers that she said was printed in small type that was difficult to read. Jim Smith, a spokesman for Verizon, said that for about $200, customers could purchase a voice-dialing device that attaches to a phone and does not require a monthly fee. He said that the letters the telephone company sent were in ""normal size"" type. Mike McIntire (NYT)",New York,https://www.nytimes.com/2004/11/15/nyregion/metro-briefing-new-york-manhattan-dispute-over-voicedialing.html
2004-11-15,1 Person Killed When Car Hits a Utility Pole,"At least one person was killed and two others were badly injured last night when a car missed a curve on a residential road in Nassau County and slammed into a utility pole, the police said.",New York,https://www.nytimes.com/2004/11/15/nyregion/1-person-killed-when-car-hits-a-utility-pole.html
2004-11-15,Magazine Ad Pages Up Again in October,"Magazine ad pages rose in October for the sixth consecutive month, the Publishers Information Bureau in New York reported.",Business Day,https://www.nytimes.com/2004/11/15/business/the-media-business-advertising-addenda-magazine-ad-pages-up-again.html
2004-11-15,Making Good Works Part of Their World,ALEXANDRA HOLDERMAN was 5 years old when she saw a young woman on a cold winter day carrying a baby dressed in just a T-shirt and diaper. Alexandra decided to collect bundles of clothes and other baby items to donate to needy mothers.,Education,https://www.nytimes.com/2004/11/15/giving/making-good-works-part-of-their-world.html
2004-11-15,"Blogs Tackle Big Topics, Small Causes","PEOPLE already knew Alan Nelson; they had been reading his Web log for more than a year. So when Mr. Nelson, a 35-year-old management consultant and a co-founder of the widely read Command Post site, started asking for donations to support a California mother of 13, the money came fast and quick from all over the Internet. After two and a half days, Mr. Nelson raised more than $15,000.",Technology,https://www.nytimes.com/2004/11/15/giving/blogs-tackle-big-topics-small-causes.html
2004-11-15,"Decades Later, Rosenberg Case Again Ignites Passions","The Rosenberg clan -- the circle of defenders and sympathizers that has come together for half a century on behalf of Julius and Ethel Rosenberg -- gathered once again yesterday, but this time the emphasis was as much on family as it was on politics.",New York,https://www.nytimes.com/2004/11/15/nyregion/decades-later-rosenberg-case-again-ignites-passions.html
2004-11-15,Congress Set to Return to Hash Out Spending,"WASHINGTON, Nov. 14 - The old Congress returns to a new Washington on Tuesday to face unfinished spending bills and other lingering legislation in an atmosphere significantly altered by the Nov. 2 elections.",U.S.,https://www.nytimes.com/2004/11/15/politics/congress-set-to-return-to-hash-out-spending.html
2004-11-15,"Cash Cows, From Pizza to Parking",SO you want to raise money for your school: what's the best way?,Education,https://www.nytimes.com/2004/11/15/giving/cash-cows-from-pizza-to-parking.html
2004-11-15,"1904:Trans-Siberian Railway : IN OUR PAGES:100, 75 AND 50 YEARS AGO",,Opinion,https://www.nytimes.com/2004/11/15/news/1904transsiberian-railway-in-our-pages100-75-and-50-years-ago.html
2004-11-15,Corrections,"An article on Thursday about the creation of a task force to study ways to improve the New York City Board of Elections included an imprecise reference from Mayor Michael R. Bloomberg to the board's executive director, John Ravitz. Last year, a Bloomberg aide brokered a deal to give Mr. Ravitz the job after the board's 10 commissioners could not agree on a candidate. Mr. Bloomberg did not appoint Mr. Ravitz.",New York,https://www.nytimes.com/2004/11/15/nyregion/pageoneplus/corrections-628760.html
2004-11-15,"Hey, Cool Music. And There's a Video Game, Too?","When the rapper Snoop Dogg's version of the 1971 song ""Riders on the Storm"" makes its debut tomorrow, it will not premiere on MTV or on the radio. Instead, the song, which was recorded with the surviving members of The Doors and includes outtakes of Jim Morrison's vocals, will be heard on Need For Speed Underground 2, a video game from Electronic Arts.",Business Day,https://www.nytimes.com/2004/11/15/business/media/hey-cool-music-and-theres-a-video-game-too.html
2004-11-15,Corrections,"An article in Business Day last Monday about reports of a federal investigation into trading of Nasdaq-listed securities by brokerage firms misstated the affiliation of Peter Yandle, a spokesman who commented. He is with Nasdaq, not with its parent, NASD.",New York,https://www.nytimes.com/2004/11/15/nyregion/pageoneplus/corrections-628786.html
2004-11-15,"Mayor Airs Stadium Salvo, and Cablevision Fires Back","Ratcheting up the war of words over a West Side stadium, Mayor Michael R. Bloomberg took to the airwaves yesterday to attack the plan's main opponent, Cablevision, which responded by challenging the mayor to allow New Yorkers to vote on his proposal to publicly finance part of the project.",New York,https://www.nytimes.com/2004/11/15/nyregion/mayor-airs-stadium-salvo-and-cablevision-fires-back.html
2004-11-15,Corrections,"Because of an editing error, a sports article on Friday about Penn State University's response to a rumor started by a Pittsburgh radio station that Coach Joe Paterno would resign misstated the number of games he has lost in 39 seasons as head coach. It is 116, not 115.",New York,https://www.nytimes.com/2004/11/15/nyregion/pageoneplus/corrections-628824.html
2004-11-15,Poetry on Shelves and Poets at Tables,NAME -- Poets House.,Books,https://www.nytimes.com/2004/11/15/giving/poetry-on-shelves-and-poets-at-tables.html
2004-11-15,BUSINESS DIGEST,"$818 Million Deal Will Join 2 Makers of Generic Drugs Perrigo, the world's largest maker of store-branded over-the-counter drugs, plans to announce today that it has reached an agreement to buy Agis Industries, a developer and manufacturer of prescription generic drugs, for $818 million in cash and stock.",Business Day,https://www.nytimes.com/2004/11/15/business/business-digest.html
2004-11-15,Juror Seeks to Clear Men She Found Guilty of Murder,Correction Appended,New York,https://www.nytimes.com/2004/11/15/nyregion/juror-seeks-to-clear-men-she-found-guilty-of-murder.html
2004-11-15,"Late Britten Shows Dark, Modern Colors","The international profile of the Belcea Quartet has received a lot of attention. The founding violinist, Corina Belcea, comes from Romania, and the violist, Krzysztof Chorzelski, is a native of Poland. Alasdair Tait, the cello player, is a Scot, and the violinist Laura Samuel was born in London, where the players met 10 years ago and still reside.",Arts,https://www.nytimes.com/2004/11/15/arts/classical-music-review-late-britten-shows-dark-modern-colors.html
2004-11-15,Ad Network Monitors Web Habits,"AT the height of the dot-com boom, DoubleClick made itself the object of scorn among privacy advocates by trying to track Internet users individually and show them ads related to their surfing habits.",Business Day,https://www.nytimes.com/2004/11/15/technology/ad-network-monitors-web-habits.html
2004-11-15,"Paid Notice: Deaths   MIELE, FRANCO","MIELE--Franco. Of Pt. Jefferson (formerly of NYC), on November 12, 2004, at the age of 58. Beloved brother of Rosemary Sebull and the late John Miele. Dear brother-inlaw of Gigi. Loving uncle of Paul, Chris, Diane, John, Justine and Frances. Owner of Franco Miele Salons. Friends may call at the Bryant Funeral Home, 411 Old Town Rd, Setauket. Visiting Tuesday, 24 and 7-10 pm. Tribute service Tuesday, 8 pm, at the funeral home. Cremation private. In lieu of flowers, donations to the Memorial Lantern, 2005 Dickens Festival, would be appreciated. Contact thearchive@optonline.net.",Archives,https://www.nytimes.com/2004/11/15/classified/paid-notice-deaths-miele-franco.html
2004-11-15,"All the Time in the World, Slim Shady? That's Scary","Look: if you had one shot, one opportunity to seize everything you ever wanted in one moment, would you capture it? Or just let it slip?",Arts,https://www.nytimes.com/2004/11/15/arts/music/all-the-time-in-the-world-slim-shady-thats-scary.html
2004-11-15,A Noirish Hall of Mirrors Filled With Mysteries,"Case Histories By Kate Atkinson 312 pages. Little, Brown & Company. $23.95",Books,https://www.nytimes.com/2004/11/15/books/a-noirish-hall-of-mirrors-filled-with-mysteries.html
2004-11-15,"If It Goes On Without Me, Then I've Done a Good Job","WHAT is it like to give over a program that you have founded and nurtured, chaperoned and loved for many years, and now must step away from?",Giving,https://www.nytimes.com/2004/11/15/giving/if-it-goes-on-without-me-then-ive-done-a-good-job.html
2004-11-15,Study Finds Fault With Many Cars' Head Restraints,"DETROIT, Nov. 14 - A new study of automobile head restraints found that most do not do a good job of protecting passengers from whiplash in low-speed collisions.",Business Day,https://www.nytimes.com/2004/11/15/business/study-finds-fault-with-many-cars-head-restraints.html
2004-11-15,"1954:Naguib Fired By Junta : IN OUR PAGES:100, 75 AND 50 YEARS AGO",,Opinion,https://www.nytimes.com/2004/11/15/news/1954naguib-fired-by-junta-in-our-pages100-75-and-50-years-ago.html
2004-11-15,Corrections,"An article in Business Day on Thursday about the United States' ban on Internet gambling misidentified the agency that planned to appeal a World Trade Organization ruling against the American prohibition -- a ruling that could eventually lead to trade sanctions. It is the office of the United States trade representative, not the Justice Department.",New York,https://www.nytimes.com/2004/11/15/nyregion/corrections-628808.html
2004-11-15,"1929:Prices Climb : IN OUR PAGES:100, 75 AND 50 YEARS AGO",,Opinion,https://www.nytimes.com/2004/11/15/news/1929prices-climb-in-our-pages100-75-and-50-years-ago.html
2004-11-15,And What Am I Bid for Dinner With Me?,"THERE were hundreds of handsome men, New York firefighters in dress uniforms, no less, streaming through Capitale, a downtown New York events palace, last Monday night. But the attention of both the women and men in attendance was on the stage, where the actors Denis Leary and Lenny Clarke, energetic and remarkably profane auctioneers (both perform on ""Rescue Me,"" the FX network series about New York firefighters), were selling the one thing in the entertainment world that money usually cannot buy: access.",Giving,https://www.nytimes.com/2004/11/15/giving/and-what-am-i-bid-for-dinner-with-me.html
2004-11-15,Fighting Hunger With More Than Food, NAME: Long Island Cares: The Harry Chapin Food Bank.,Archives,https://www.nytimes.com/2004/11/15/giving/fighting-hunger-with-more-than-food.html
2004-11-15,"Faith, Principles and Public Policy",To the Editor:,Opinion,https://www.nytimes.com/2004/11/15/opinion/faith-principles-and-public-policy-627704.html
2004-11-15,Airbus and Subsidies,To the Editor:,Opinion,https://www.nytimes.com/2004/11/15/opinion/airbus-and-subsidies-626341.html
2004-11-15,"Paid Notice: Deaths   LEVEY, GEORGE B.","LEVEY--George B. Of Southampton, NY on November 14, 2004. Beloved husband of Joan Keane Levey. Dear brother of Robert and James Levey, and the late Rose Marie Jerram. Senior Vice President at JP Morgan, in charge of Corporate Trust. Reposing Tuesday, 2-4 and 7-9 pm, at the Brockett Funeral Home, Inc., 203 Hampton Road, Southampton, NY. Funeral Mass Wednesday, 11 am, at Sacred Hearts of Jesus and Mary RC Church, Southampton, NY. Interment Sacred Hearts Cemetery. George was a man who lived an exemplary life and was loved by many people.",Archives,https://www.nytimes.com/2004/11/15/classified/paid-notice-deaths-levey-george-b.html
2004-11-15,"In the Battle of the Browsers '04, Firefox Aims at Microsoft",Does anyone remember the browser wars?,Business Day,https://www.nytimes.com/2004/11/15/technology/in-the-battle-of-the-browsers-04-firefox-aims-at-microsoft.html
2004-11-15,Powell to Resign; Rice Is Seen as Likely Successor," WASHINGTON, Nov. 15 - Secretary of State Colin L. Powell said today that he would resign as soon as a successor was confirmed, and administration officials said that President Bush was expected to nominate Condoleezza Rice, the national security adviser and long a confidante of the Bush family.",U.S.,https://www.nytimes.com/2004/11/15/politics/powell-to-resign-rice-is-seen-as-likely-successor.html
2004-11-15,"In Germany, Medics Treat Rush of G.I.'s","LANDSTUHL, Germany, Nov. 14 - They started pouring in late last week, at more than double the usual daily rate. By Sunday afternoon, the American military hospital here reported that it had treated 419 American soldiers since the siege of Falluja began on Nov. 8.",U.S.,https://www.nytimes.com/2004/11/15/washington/world/the-conflict-in-iraq-military-hospital-in-germany-medics.html
2004-11-15,"Paid Notice: Deaths   RAABIN, NORMA HESSE","RAABIN--Norma Hesse. 97, died peacefully on November 13, 2004. Beloved wife of the late Lewis D. Raabin. Loving mother of Edie and Eddie Scheurer. Adored grandmother of Lynne and Andrew. Cherished great-grandmother of Sarah and Noah. Devoted sister-in-law of Elizabeth Hesse. Predeceased by her brother Stanley Hesse. Caring aunt, cousin, teacher and friend. Her warmth, charm and grace endeared her to all whose lives she touched. She was devoted to community and charitable causes. She was a trustee of the Jewish Guild for the Blind and a member of the Board of the Women's Auxiliary of Temple Emanu-El. She was active in English in Action through the English Speaking Union. She cared deeply for her students. Family will receive at Frank E. Campbell, 1076 Madison Ave, at 81st St, Monday, November 15th, 6:30-9:00 pm, with services Tuesday, 11:30 am. Gifts to the Jewish Guild for the Blind, Women's Auxiliary Temple Emanu-El, or Samuel Waxman Cancer Research Foundation would be greatly appreciated.",Archives,https://www.nytimes.com/2004/11/15/classified/paid-notice-deaths-raabin-norma-hesse.html
2004-11-15,Frist Sees Hurdles for Specter,"WASHINGTON, Nov. 14 - Senator Bill Frist, the Republican majority leader, said Sunday that he was troubled by Senator Arlen Specter's recent remarks about potential judicial nominees and that Mr. Specter needed to convince his fellow Republicans that he deserved to be chairman of the Senate Judiciary Committee.",U.S.,https://www.nytimes.com/2004/11/15/politics/frist-sees-hurdles-for-specter.html
2004-11-15,Exodus Lacks Explanation on Trail of Bronx Mystery,"ANDOVER, N.Y., Nov. 10 - William Bosworth, a retired professor at Lehman College in the Bronx, made an odd discovery a few years ago while studying the latest census data. Much to his surprise, he determined that from 1995 to 2000 about 4,000 people moved to the Bronx from rural Allegany County, in the southwest corner of New York State.",New York,https://www.nytimes.com/2004/11/15/nyregion/exodus-lacks-explanation-on-trail-of-bronx-mystery.html
2004-11-15,First Avenue Is Dead (Long Live First Avenue!),"MINNEAPOLIS, Nov. 12 - The notice posted in front of the United States Bankruptcy Court here on Friday seemed to promise a particularly dreary proceeding.",Arts,https://www.nytimes.com/2004/11/15/arts/music/first-avenue-is-dead-long-live-first-avenue.html
2004-11-15,End Run Toward a U.N. Cloning Ban,"The Bush administration is once again trying to stampede the United Nations into approving a ban on cloning embryos for research or therapeutic purposes. There is deep irony in this ill-advised campaign. The administration has thus far been unable to force a ban on therapeutic cloning through a divided Congress, where even some prominent Republicans favor the research, so now it is pinning its hopes on the U.N., an organization it routinely reviles in other contexts.",Opinion,https://www.nytimes.com/2004/11/15/opinion/end-run-toward-a-un-cloning-ban.html
2004-11-15,Sizing Up the Senate,Note: This lesson was originally published on an older version of The Learning Network; the link to the related Times article will take you to a page on the old site.,Education,https://learning.blogs.nytimes.com/2004/11/15/sizing-up-the-senate/
2004-11-15,Powell Steps Down,"Secretary of State Colin L. Powell said his resignation was reached by ""mutual agreement"" with the president.",,https://www.nytimes.com/slideshow/2004/11/15/national/20041115_POWE_SLIDESHOW_index.html
2004-11-16,Coming to Terms With Germs,To the Editor:,Opinion,https://www.nytimes.com/2004/11/16/opinion/science/coming-to-terms-with-germs-638340.html
2004-11-16,The Thrill of Killing and Building,"For some weary liberals, the prospect of four more years of angry documentaries and shrill Bush-bashing books must seem almost as dreadful as the policies of the administration.",Theater,https://www.nytimes.com/2004/11/16/theater/reviews/the-thrill-of-killing-and-building.html
2004-11-16,Coming to Terms With Germs,To the Editor:,Opinion,https://www.nytimes.com/2004/11/16/opinion/science/coming-to-terms-with-germs-638366.html
2004-11-16,Tom Ford works his charm on students at Oxford Union,,Fashion & Style,https://www.nytimes.com/2004/11/16/style/tom-ford-works-his-charm-on-students-at-oxford-union.html
2004-11-16,"Crunch! Oof! Well, That's Physics","LINCOLN, Neb. - It's third and long midway through the second quarter, and Baylor's quarterback arcs a pass 30 yards down the field into Nebraska territory. The ball is thrown in front of the intended receiver, however, and two Nebraska defenders converge on it from opposite directions. Their eyes on the ball and not on each other, they collide at nearly full tilt and the ball pops away.",Health,https://www.nytimes.com/2004/11/16/science/crunch-oof-well-thats-physics.html
2004-11-16,Old Europe With Latin-American Flavors,"ATLANTA, Nov. 14 - There is an argument to be made that new and compelling classical music is more likely to emerge from the streets of Rio de Janeiro or the tango halls of Buenos Aires than from master classes at Darmstadt, Germany, or from the electronic laboratories of Paris.",Arts,https://www.nytimes.com/2004/11/16/arts/classical-music-review-old-europe-with-latinamerican-flavors.html
2004-11-16,Pataki Vetoes Unanimously Adopted Overhaul of Budget Process,"ALBANY, Nov. 15 - Gov. George E. Pataki vetoed a bill Monday that would have overhauled New York State's notoriously dysfunctional budget process, complaining that the bill, which many lawmakers described as their chief achievement this year, would make a flawed process even worse.",New York,https://www.nytimes.com/2004/11/16/nyregion/pataki-vetoes-unanimously-adopted-overhaul-of-budget-process.html
2004-11-16,2 Men and Teenager Stabbed in a Brooklyn Subway Station,"A fight that broke out on a subway platform in Brooklyn yesterday left two men and a teenager with stab wounds, police officials said. The incident briefly snarled train service during the evening commute.",New York,https://www.nytimes.com/2004/11/16/nyregion/2-men-and-teenager-stabbed-in-a-brooklyn-subway-station.html
2004-11-16,"REGIS, OWNER OF BEAUTY PARLORS, WILL BUY HAIR CLUB","The Regis Corporation, a beauty salon operator, said yesterday that it had agreed to acquire the Hair Club for Men and Women, which sells hair restoration services, for $210 million. Regis said that the acquisition would add about $50 million in revenue and enhance earnings modestly during the second half of the fiscal year, which ends in June. Regis projected that Hair Club, which will operate as a subsidiary, would add $115 million in revenue and $2.8 million in net income, or 6 cents a share, in fiscal year 2006. Regis, which is based in Minneapolis, owns or franchises more than 10,000 salons under names like Supercuts, MasterCuts and Vidal Sassoon. Hair Club is based in Boca Raton, Fla. Gretchen Ruethling (NYT)",Business Day,https://www.nytimes.com/2004/11/16/business/company-news-regis-owner-of-beauty-parlors-will-buy-hair-club.html
2004-11-16,"Exploring Inside Passages, in Person and in History","""Five Quarts: A Personal and Natural History of Blood,"" by Bill Hayes. Ballantine Books, $23.95.",Books,https://www.nytimes.com/2004/11/16/health/exploring-inside-passages-in-person-and-in-history.html
2004-11-16,Key Rates,In percent,Business Day,https://www.nytimes.com/2004/11/16/business/the-markets-key-rates.html
2004-11-16,U.N. Chief for Human Rights Raises Concern on Falluja,"The United Nations' high commissioner for human rights, Louise Arbour, said today that she was concerned that the rules of war intended to protect civilians and combatants had been violated in Falluja during the fighting between American-led forces and insurgents.",World,https://www.nytimes.com/2004/11/16/international/middleeast/un-chief-for-human-rights-raises-concern-on-falluja.html
2004-11-16,"Arts, Briefly; Recruiting for the Arts","The country's largest nonprofit arts advocacy group, Americans for the Arts, said yesterday that it planned to enlist 100,000 ""citizen activists"" to help lobby local, state and federal officials to adopt policies more friendly to arts and arts education. The citizens' campaign -- announced by the playwright Wendy Wasserstein, left, at a news conference at the American Airlines Theater on West 42nd Street -- is part of an effort to stem what the group describes as a serious decline in public and private contributions to the arts across the country. Over the past two years, the group says, state arts councils have lost 40 percent of their financing, and over the last decade the share of private giving to the arts has also declined by more than 40 percent. The lobbying effort, called the Arts Action Fund, has recruited actors and celebrities including Robert Redford, Paul Newman and Meryl Streep to help. RANDY KENNEDY",Education,https://www.nytimes.com/2004/11/16/education/arts/arts-briefly-recruiting-for-the-arts.html
2004-11-16,Still Skeptical After the Election,To the Editor:,Opinion,https://www.nytimes.com/2004/11/16/opinion/still-skeptical-after-the-election-637254.html
2004-11-16,Remembering and Defending Subway Graffiti,"A wall in Lee Quinones's studio in the Brooklyn Navy Yard is covered with words, hundreds of them, done in thick, angular strokes that dance. The style is familiar, which is no surprise. What's odd is that his name doesn't dominate the wall, since Mr. Quinones first became famous for writing LEE in huge, solid letters on subway trains.",New York,https://www.nytimes.com/2004/11/16/nyregion/remembering-and-defending-subway-graffiti.html
2004-11-16,$1 Billion From Calpers for Hedge Funds,The nation's largest public pension has approved a plan to add $1 billion to its investment in hedge funds.,Business Day,https://www.nytimes.com/2004/11/16/business/media/1-billion-from-calpers-for-hedge-funds.html
