aligned_date,headline,text,section,url
2012-08-01,"Fleet Sales Stall, and Automakers Report Results That Are Mixed","DETROIT — Auto sales in the United States cooled off in July as the two biggest American carmakers, General Motors and the Ford Motor Company, reported declines that they attributed partly to lower sales to rental car fleets.",Business Day,https://www.nytimes.com/2012/08/02/business/as-fleet-sales-stall-automakers-report-mixed-results.html
2012-08-01,New Romney Ad Hits Obama on Layoffs After Auto Bailout,The Obama campaign often sums up the president’s accomplishments like this: “Osama bin Laden is dead. General Motors is alive.”,U.S.,https://thecaucus.blogs.nytimes.com/2012/08/01/new-romney-ad-hits-obama-on-layoffs-after-auto-bailout/
2012-08-01,Credit Cards With the Best Extended Warranties,"One of the benefits of shopping with a credit card is that many cards offer free, extended-warranty protection for purchases that come with an existing manufacturer’s warranty. But a new survey from the card comparison site CardHub.com finds that there are significant differences in the perk, depending on which network sponsors the card.",Your Money,https://bucks.blogs.nytimes.com/2012/08/01/credit-cards-with-the-best-extended-warranties/
2012-08-01,More DeMarco,"OK, I’ve slogged through the technical appendix (pdf) from the FHFA on the proposed debt relief, and while it’s eye-glazing reading, it makes DeMarco’s stonewalling even more outrageous.",Opinion,https://krugman.blogs.nytimes.com/2012/08/01/more-demarco/
2012-08-01,U.S. Poised to Spend More on Mobile Advertising Than Japan,"The United States is poised to become the global leader in spending on mobile marketing this year according to new research, passing Japan, which had been the world’s largest market for mobile ads. ",Business Day,https://mediadecoder.blogs.nytimes.com/2012/08/01/us-poised-to-spend-more-on-mobile-advertising-than-japan/
2012-08-01,"A Caviar Crackdown Has Worked, Researchers Say","The sturgeon caviar industry has changed drastically in the past 15 years or so. And now a study indicates that in New York, it has become more law-abiding and even ethical.",Style,https://dinersjournal.blogs.nytimes.com/2012/08/01/a-caviar-crackdown-has-worked-researchers-say/
2012-08-01,"Uchimura Wins Gold, Leyva Bronze in Men’s Gymnastics","Kohei Uchimura of Japan won the gold, Marcel Nguyen of Germany the silver, Dannell Leyva of the U.S. the bronze in the men’s gymnastics individual all-around final at the 2012 Olympics in London on Wednesday.",Sports,https://london2012.blogs.nytimes.com/2012/08/01/live-the-mens-individual-gymnastics-final/
2012-08-01,"Obama Heads to Ohio Battleground, Again","MANSFIELD, Ohio – As polls in this battleground state and nationally continue to show voters split over President Obama’s stewardship of the economy, Mr. Obama on Wednesday is making his ninth visit this year to Ohio to contrast his vision for the nation’s future with that of his Republican rival, Mitt Romney.",U.S.,https://thecaucus.blogs.nytimes.com/2012/08/01/obama-heads-to-ohio-battleground-again/
2012-08-01,"Oakland, the Last Refuge of Radical America","The Anti-Capitalist Brigade started gathering early on May Day at Oakland’s Snow Park. There was free coffee, oatmeal, doughnuts, fliers with the day’s agenda and plenty of pot. A “street medic” — “I just finished a wilderness first-aid course,” he told me when I asked about his training — tended to his first case of the day, a man in his 20s whose leg had been beaten to a purple hue with a metal rod in an overnight fight in the park. Nearby, an organizer reminded protesters to take down the toll-free number for the National Lawyers Guild: “This is important. Do not put it in your cellphones, because if you get arrested, the cops will take those away. Write it on your bodies. In indelible ink. There are Sharpies on the table.”",Magazine,https://www.nytimes.com/2012/08/05/magazine/oakland-occupy-movement.html
2012-08-01,Breaking the Mold by Writing a Part for Herself,"Rashida Jones has a good sense of how directors see her. “I am generally cast as the dependable, affable, loving, friend-wife-girlfriend,” she said. As Ann Perkins on the NBC series “Parks and Recreation” Ms. Jones is the voice of reason among her loopier co-stars Amy Poehler, Nick Offerman and Aziz Ansari. But in her new movie, “Celeste and Jesse Forever,” coming out on Friday, she has the chance to unravel that persona, in wanton fashion. She stars as Celeste, who is in the midst of a lingering divorce from Jesse (Andy Samberg).",Movies,https://www.nytimes.com/2012/08/02/movies/rashida-jones-writes-a-new-part-for-herself.html
2012-08-01,When a Butterfly Flaps Its Wings,"If you had to choose the most popular aspect of chaos theory in children’s literature, the answer would have to be, hands down, the butterfly effect. Beginning with Dr. Seuss, who — writing under an even more colorful pseudonym, Rosetta Stone — gave us “Because a Little Bug Went Ka-Choo!,” and up through the copious “If You Give a Mouse a Cookie” franchise, children have had plenty of “this leads to that” tales to marvel over.",Books,https://www.nytimes.com/2012/08/01/books/what-to-do-if-an-elephant-stands-on-your-foot.html
2012-08-01,"Business Day Live | August 1, 2012",A setback for efforts to hold Wall Street accountable. | Online poker sites forfeit millions. | India's booming TV business.,Business Day,https://www.nytimes.com/video/business/100000001696150/business-day-live-august-1-2012.html
2012-08-01,"Sir, You’ll Have to Surrender That Fork","LONDON – The woman beside the X-ray scanner was so polite it almost felt as if it was my fault that she stopped me, which of course it was.",Sports,https://london2012.blogs.nytimes.com/2012/08/01/sir-youll-have-to-surrender-that-fork/
2012-08-01,Business Day Live: India’s Booming TV Business, A setback for efforts to hold Wall Street accountable. | Online poker sites to forfeit millions. | India’s booming TV business.,Business Day,https://dealbook.nytimes.com/2012/08/01/business-day-live-indias-booming-tv-business/
2012-08-01,Struggling to Let Go of My College-Student Daughter,"When I sent my daughter, Emma, off for her freshman year of college a few years ago, I found myself overwhelmed by an incredible feeling of melancholy. I was sad down to my bones.",Style,https://parenting.blogs.nytimes.com/2012/08/01/struggling-to-let-go-of-my-college-student-daughter/
2012-08-01,A Glimpse of the Alternative Fuel Future,"While a variety of new fuel technologies are advancing, policy makers can be assured that the internal combustion engine will remain dominant for decades, the National Petroleum Council told the Department of Energy on Wednesday in a report. ",Science,https://green.blogs.nytimes.com/2012/08/01/a-glimpse-of-the-alternative-fuel-future/
2012-08-01,Credit Suisse Names DeNunzio as Global Chairman of M.&A.,"Credit Suisse on Wednesday named David DeNunzio, one of its veteran deal makers, as the global chairman of its mergers and acquisitions group, according to an internal memorandum reviewed by DealBook.",Business Day,https://dealbook.nytimes.com/2012/08/01/credit-suisse-names-denunzio-as-global-chairman-of-m-a/
2012-08-01,Sluggish Entertainment and Publishing Results Hurt Time Warner Earnings,A slow three months at the box office for Warner Brothers movies and continued sluggishness at Time Inc. magazines contributed to a 32.6 percent decline in net income at Time Warner.,Business Day,https://mediadecoder.blogs.nytimes.com/2012/08/01/sluggish-entertainment-and-publishing-results-hurt-time-warner-earnings/
2012-08-01,"After Dustup Over Churchill Bust, an Apology From the White House","Winston Churchill has been gone for a few decades, but he returned for a small cameo role this week in Washington as the overheated campaign season continues.",U.S.,https://thecaucus.blogs.nytimes.com/2012/08/01/after-dustup-over-churchill-bust-an-apology-from-the-white-house/
2012-08-01,"As Banking Titans Reflect on Their Errors, Few Pay Any Price","Like a defecting Syrian colonel or converted climate-change denier, Sanford I. Weill has been heartily welcomed among those on the right side of history.",Business Day,https://dealbook.nytimes.com/2012/08/01/few-repercussions-in-the-conversion-of-a-former-wall-st-titan/
2012-08-01,Revisiting a German Photo Legend,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2012/08/01/revisiting-a-german-photo-legend/
2012-08-01,U.S. Women Show Strength in Field Hockey Win Over Argentina,"Pam Stuper, the head field hockey coach at Yale, played on three national championship teams at Old Dominion University, and on the United States national team from 1990 to ’98, earning a bronze medal at the 1994 World Cup. She currently chairs the USA Field Hockey board of directors. She will be writing for the 2012 London Olympics blog throughout the Games.",Sports,https://london2012.blogs.nytimes.com/2012/08/01/u-s-women-show-strength-in-field-hockey-win-over-argentina/
2012-08-01,When a Taste for Publicity Bites Back,"PHOENIX — In nearly 20 years as sheriff of Maricopa County, Joe Arpaio has honed his publicity skills, using headline-grabbing, often outrageous maneuvers to build a reputation as the nation’s toughest law officer and make himself a hero to many Americans. ",U.S.,https://www.nytimes.com/2012/08/02/us/an-arizona-sheriffs-fondness-for-publicity-may-bite-back.html
2012-08-01,An Effort to Put First Edition of Shakespeare Online,"A campaign is under way to digitize and make available online the first collected edition of Shakespeare’s plays, known as the First Folio.",Arts,https://artsbeat.blogs.nytimes.com/2012/08/01/an-effort-to-put-first-edition-of-shakespeare-online/
2012-08-01,Leaving Mushara as Questions Abound,"Caitlin O’Connell-Rodwell, who teaches at the Stanford University School of Medicine, writes from Etosha National Park in Namibia, where she is studying elephant societies.",Science,https://scientistatwork.blogs.nytimes.com/2012/08/01/leaving-mushara-as-questions-abound/
2012-08-01,"After a Birth and a Broken Collarbone, a Gold","HAMPTON COURT, England — For a brief time, Kristin Armstrong thought her competitive cycling days were over. She had a gold medal from the Beijing Olympics and a beautiful little boy named Lucas, and since it felt right, she retired.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/after-a-birth-and-a-broken-collarbone-a-gold.html
2012-08-01,John Cornyn Makes Sense,"I don’t often find myself in agreement with Senator John Cornyn, the Texas Republican. But he’s rightfully fed up with the secrecy surrounding the Obama administration’s targeted killing program, and he’s now pushing a measure to force greater disclosure.",Opinion,https://takingnote.blogs.nytimes.com/2012/08/01/john-cornyn-makes-sense/
2012-08-01,A Novel Way to Prevent Hip Fractures,"The Times reports today on a study finding that cataract surgery greatly reduces the risk of hip fracture in the elderly. The benefits accrued particularly to those who were most ill and those in their early 80s; they experienced almost 30 percent fewer hip fractures in the first year after cataract surgery, compared with similar patients who did not have surgery, the researchers found.",Health,https://newoldage.blogs.nytimes.com/2012/08/01/a-novel-way-to-prevent-hip-fractures/
2012-08-01,A First Glimpse of the 2014 Mazda 6 Comes in Moscow,Mazda has provided a peek at the revamped 2014 Mazda 6 sedan ahead of the car’s introduction at the Moscow Auto Show this month.,Automobiles,https://wheels.blogs.nytimes.com/2012/08/01/a-first-glimpse-of-the-2014-mazda-6-comes-in-moscow/
2012-08-01,Follow the Rules for a Beautiful Summer,"WHEN Byl Thompson ran into a nail salon on East 125th Street a couple summers ago for a quick manicure, he got more than just a simple buff and file. ",Fashion & Style,https://www.nytimes.com/2012/08/02/fashion/manicures-and-other-beauty-rituals-can-pose-health-threats.html
2012-08-01,Video Said to Show Execution by Syrian Rebels Stirs Debate,"As my colleague Damien Cave reported, Syrian rebels on Tuesday said they had captured and later executed several members of a prominent Aleppo family with close ties to the government of President Bashar al-Assad. That act — captured on video and circulated widely — appeared to constitute a war crime, human rights activists said on Wednesday. ",Blogs,https://thelede.blogs.nytimes.com/2012/08/01/video-said-to-show-execution-by-syrian-rebels-stirs-debate/
2012-08-01,Easing the Pain of Workouts on the Road,"IT’S called the LiveWell Walking Path: a new, nearly milelong route that includes two 55-foot-high staircases for cardio exercise. At one end, the path leads to the yoga studio where, beyond tall screens, barefoot travelers twist and bend while an instructional DVD plays quietly in a continuous loop. ",Travel,https://www.nytimes.com/2012/08/05/travel/easing-the-pain-of-workouts-on-the-road.html
2012-08-01,"When Banks Won’t Lend, There Are Alternatives, Though Often Expensive","After years of a small-business credit crisis, conditions seem to have improved. But with the economy still struggling and new regulations meant to eliminate bad lending, bank loans continue to lag.",Business Day,https://www.nytimes.com/2012/08/02/business/smallbusiness/for-small-businesses-bank-loan-alternatives.html
2012-08-01,Should a Business Ever Pay 70% to Borrow Money?,"In a small-business guide to alternative finance we have just published, Ian Mount runs down the list of creative alternatives to bank lending. Some have been around forever; others emerged during the crisis. Almost all are substantially more expensive than traditional bank loans, which is why they have been sources of last resort. But as demand for alternative options has increased, some prices have come down.",Business Day,https://boss.blogs.nytimes.com/2012/08/01/should-a-business-ever-pay-70-percent-to-borrow-money/
2012-08-01,Wedding Q. and A.,A Feel-Good Gift From an Uninvited Guest,Fashion & Style,https://www.nytimes.com/2012/08/05/fashion/weddings/wedding-q-and-a.html
2012-08-01,Flood of Errant Trades Is a Black Eye for Wall Street,"An automated stock trading program suddenly flooded the market with millions of trades Wednesday morning, spreading turmoil across Wall Street and drawing renewed attention to the fragility and instability of the nation’s stock markets.",Business Day,https://www.nytimes.com/2012/08/02/business/unusual-volume-roils-early-trading-in-some-stocks.html
2012-08-01,MF Global Trustees Differ Over Amount Customers Will be Repaid,"WASHINGTON — An MF Global trustee damped hopes that customers would recover all of their missing money from the bankrupt brokerage firm, telling lawmakers on Wednesday that a $1.6 billion gap remained.",Business Day,https://dealbook.nytimes.com/2012/08/01/mf-global-trustee-expects-customers-will-recoup-cash-in-the-90-range/
2012-08-01,Court Must Revisit Legal Fees in Audi-VW Sludge Case,A federal appeals court has rejected a $30 million payment to the lawyers who brought a class-action suit against Volkswagen and Audi over engines that were damaged by sludge problems.,Automobiles,https://wheels.blogs.nytimes.com/2012/08/01/court-must-revisit-legal-fees-in-audi-vw-sludge-case/
2012-08-01,The Great Disposal Service: Can It Last?,"The earth is performing an enormous disposal service for the human race. About half of the carbon we are dumping into the atmosphere does not stay there and is instead taken up by the oceans and land. Were this not the case, scientists say, the earth would probably be warming far more rapidly.",Science,https://green.blogs.nytimes.com/2012/08/01/the-great-disposal-service-can-it-last/
2012-08-01,"Pictures of the Day From London | August 1, 2012",The sixth day of the London Olympics.,Sports,https://www.nytimes.com/slideshow/2012/08/01/sports/olympics/20120801-OLYPOD.html
2012-08-01,Flash Floods Strand Cars in Queens,"Updated, 2:13 p.m. | Torrential rains flooded highways and stranded cars in Queens on Wednesday afternoon.",New York,https://cityroom.blogs.nytimes.com/2012/08/01/flash-floods-strand-cars-in-queens/
2012-08-01,Wind Credit on the Block,"A longstanding tax credit for wind power that has broad bipartisan support was caught Wednesday in presidential politics when Senate Republicans removed it from a usually routine package of business tax breaks to show their loyalty to their presumptive presidential nominee, Mitt Romney.",U.S.,https://thecaucus.blogs.nytimes.com/2012/08/01/wind-credit-on-the-block/
2012-08-01,American White Phosphorus Shells in Libya: A Challenge to a Pentagon Chestnut,"The history of how Libya became a bunker state reduces readily to short-hand. After overthrowing King Idris in 1969, Muammar el-Qaddafi, a young army officer, used his nation’s oil revenue to underwrite a decades’ long arms-purchasing spree, stockpiling weapons from the West but principally from Russia, China and the Eastern bloc. As his holdings grew, he used his arsenal to supply his expanding army and internal security units, as well as a source of items to export to guerrilla or terrorist groups in Chad, the Palestinian territories, Ireland and beyond. This was one of the many ways that Libya became a menace and regional scourge. Libya’s growing arms stockpile was also a means by which the colonel’s hold on power remained secure, at least until the uprising that toppled him and cost thousands of lives, including his own.",World,https://atwar.blogs.nytimes.com/2012/08/01/american-white-phosphorous-shells-in-libya-a-challenge-to-a-pentagon-chestnut/
2012-08-01,Dropbox Spam Attack Tied to Stolen Employee Password,"A spam attack on users of Dropbox, the cloud-storage service, has been linked to a password that was stolen in a breach on another Web site.",Technology,https://bits.blogs.nytimes.com/2012/08/01/dropbox-spam-attack-tied-to-stolen-employee-password/
2012-08-01,Political Gymnastics,"Gail Collins: David, I feel compelled to discuss Mitt Romney in Europe, but before we get to that, let’s try a happier topic. How are you feeling about the Olympics?",Opinion,https://opinionator.blogs.nytimes.com/2012/08/01/political-gymnastics/
2012-08-01,The Electoral Map: Pennsylvania Now Leaning Democratic,"Pennsylvania, whose 20 electoral votes have long been among the most closely watched in the race for the White House, is now rated as Leaning Democratic, according to the latest New York Times ranking of presidential battlegrounds.",U.S.,https://thecaucus.blogs.nytimes.com/2012/08/01/the-electoral-map-pennsylvania-now-leaning-democratic/
2012-08-01,"Obama, in Ohio, Attacks Romney Over Tax Cuts","MANSFIELD, Ohio – As polls in this battleground state and nationally continue to show voters split over President Obama’s stewardship of the economy, Mr. Obama on Wednesday attempted to contrast his vision for the nation’s future with that of his Republican rival Mitt Romney.",U.S.,https://thecaucus.blogs.nytimes.com/2012/08/01/obama-in-ohio-attacks-romney-over-tax-cuts/
2012-08-01,The Complacent Romney Campaign,"My Campaign Stops column this week runs through Mitt Romney’s possible vice presidential picks, and concludes that everything we’ve seen from the Romney campaign suggests they’ll make the most cautious, first-do-no-harm, don’t-rock-the-boat choice possible — which probably means picking the competent, experienced, and completely unexciting Ohio Senator Rob Portman. For further evidence that Team Romney is happy with the course they’re on, here’s National Review’s Robert Costa on the plan to reintroduce the Republican candidate during the run-up to convention week:",Opinion,https://douthat.blogs.nytimes.com/2012/08/01/the-complacent-romney-campaign/
2012-08-01,"Lichtenstein Painting, Missing for 42 Years, Surfaces in Warehouse","The Pop artist Roy Lichtenstein’s black and white “Electric Cord” painting, which disappeared 42 years ago, has turned up in a New York City warehouse, The Associated Press reported.",Arts,https://artsbeat.blogs.nytimes.com/2012/08/01/lichtenstein-painting-missing-for-42-years-surfaces-in-warehouse/
2012-08-01,The Spy Game: Ben Macintyre Talks About ‘Double Cross’,"“Double Cross” is Ben Macintyre’s third book about World War II espionage, following the acclaimed “Agent Zigzag” and “Operation Mincemeat.” When MI5, Britain’s domestic intelligence service, realized that it had turned all of Germany’s spies into double agents, it started  the Double Cross operation. The German spies fed an ornate series of lies to Berlin, helping the Allies win at Normandy by drawing the attention of the Nazis to other possible points of attack. In a recent interview via e-mail, Mr. Macintyre discussed whether he would have made a good spy, Churchill’s knowledge of Double Cross, the possibility that German intelligence officers may have been sympathetic to the plan and more. Below are edited excerpts from the conversation:",Arts,https://artsbeat.blogs.nytimes.com/2012/08/01/the-spy-game-ben-macintyre-talks-about-double-cross/
2012-08-01,Ancestral Remedies to the Rescue,"Ethnobotanists are fond of the joke that pills don’t grow on trees. The punch line, of course, is that they actually do. Countless pharmaceutical products originate from trees or other plant species, many of which are probably still waiting to be discovered. This week around 1,300 natural products researchers and practitioners gathered in New York to discuss the latest findings in their field, including the ways in which nature, culture and conservation overlap to provide health benefits to millions and how those links can best be preserved.",Science,https://green.blogs.nytimes.com/2012/08/01/ancestral-remedies-to-the-rescue/
2012-08-01,Who Would Gain in a Romney Tax Overhaul,An updated version of this blog post can be found here. ,Business Day,https://economix.blogs.nytimes.com/2012/08/01/who-would-gain-in-a-romney-tax-overhaul/
2012-08-01,"Fed Sees Slowing Economy, but Defers New Action","WASHINGTON — The Federal Reserve took no new steps to support the economy Wednesday, but it said in a statement that it was ready to act if job growth did not improve.",Business Day,https://www.nytimes.com/2012/08/02/business/economy/fed-sees-slowing-economy-but-defers-new-action.html
2012-08-01,U.S. Star Loses Chance To Win Her Third Gold,"LONDON — Mariel Zagunis has always had Olympians around her. Long before Athens or Beijing or the opening ceremony here where she led the United States delegation into the Olympic Stadium waving the American flag above her head, Zagunis, a fencing prodigy from Oregon, could have heard a steady stream of Olympic history if she wanted it. All she had to do was bring it up at the dinner table.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/mariel-zagunis-of-us-falls-in-saber-semifinal.html
2012-08-01,New Velodrome Is a Chip Off the Old Cycling Track,"LONDON — North of Olympic Park, an arena looms in the distance, its roof curved in an odd and yet unmistakable slope. The roof reaches its highest point at either end and sags in the middle, until it forms what architects call a truncated hyperbolic paraboloid.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/pringle-shaped-cycling-track-is-attraction-at-the-games.html
2012-08-01,TimesCast Tech | NASA’s Rover Nears Mars,A mortar-fired parachute will float NASA’s rover down to Mars. | People without televisions find alternatives to watching the Olympics.,Technology,https://www.nytimes.com/video/technology/100000001696528/timescast-tech-august-1-2012-.html
2012-08-01,The Cycle of Standoffs,"Passing bills is passé in the 112th Congress, one of the least productive in history. Rather than work, the two parties prefer to spend their time in ideological combat, making points rather than policy.",Opinion,https://takingnote.blogs.nytimes.com/2012/08/01/the-cycle-of-standoffs/
2012-08-01,A Vulnerable Center-Stage Moment,"LINDSAY MENDEZ was putting her powerful pipes to good use, giving full throttle performances of “Bless the Lord“ in the recent Broadway revival of “Godspell” when she was cast in the new musical “Dogfight.” Leave a Broadway show for Off Broadway and play a character everyone thinks is ugly? But of course! Ms. Mendez felt lucky to have the chance to originate a role, though, and her touching performance in “Dogfight,” based on the 1991 movie starring River Phoenix and Lili Taylor, about some Marines’ callous who-can-find-the-homeliest-date contest, has made plenty of theatergoers feel fortunate too. ",Theater,https://www.nytimes.com/2012/08/05/theater/lindsay-mendez-talks-about-dogfight.html
2012-08-01,Latest Addition to the ‘Yogurt Capital': A Bar in SoHo,Let it be known: New York State is now the Greek yogurt capital of the world — at least as far as the Cuomo administration is concerned.,New York,https://cityroom.blogs.nytimes.com/2012/08/01/latest-addition-to-the-yogurt-capital-a-bar-in-soho/
2012-08-01,Lawmakers Want to Know: What Are Those Drones Doing Up There?,"Mesa County Sheriff’s Unmanned Operations Team, via Associated Press",Technology,https://bits.blogs.nytimes.com/2012/08/01/lawmakers-want-to-know-what-are-those-drones-doing-up-there/
2012-08-01,"Uchimura Rises Above the Rest, Again","LONDON — Kohei Uchimura, the Japanese gymnast, did not fool anyone by qualifying in ninth place last week for the Olympic men’s all-around event in gymnastics. His competitors knew all along that he would be the one to beat in the final Wednesday, and they were right.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/japans-uchimura-wins-gold-in-mens-gymnastics-all-around.html
2012-08-01,Zac Brown Band Regains Top Spot on Chart," In a slow week for music sales Zac Brown Band returned to No. 1 on Billboard’s album chart, and Carly Rae Jepsen’s “Call Me Maybe” has been certified as one of the biggest hits of the year.",Arts,https://artsbeat.blogs.nytimes.com/2012/08/01/zac-brown-band-regains-top-spot-on-the-chart/
2012-08-01,TimesCast Tech: NASA’s Rover Nears Mars,"A mortar-fired parachute will float NASA’s rover down to Mars, and people without televisions find alternatives to watching the Olympics.",Technology,https://bits.blogs.nytimes.com/2012/08/01/timescast-tech-nasas-rover-nears-mars/
2012-08-01,Stockholm’s New Flavor,"Stockholm has long been recognized as a hot spot for fashion and design, but there’s another stylish draw as of late: its food. Here, two newcomers that are understated and alluring serve a delightful mix of unmistakably Swedish cuisine and daring, new Nordic dishes.",T Magazine,https://tmagazine.blogs.nytimes.com/2012/08/01/stockholms-new-flavor/
2012-08-01,Looking for Health in the Tea Leaves,"At Physical Graffitea, the tea cafe on St. Mark’s Place, include clients include casual tea drinkers and those looking to kick the coffee habit or spur weight loss.",Fashion & Style,https://www.nytimes.com/slideshow/2012/08/02/fashion/20120802-TEA.html
2012-08-01,Rowing for Gold,The U.S. women’s eight Olympic rowing team won gold in Beijing in 2008. They trained for London with an eye to doing it again.,Sports,https://www.nytimes.com/video/sports/olympics/100000001662058/rowing-for-gold.html
2012-08-01,Reading the Tea Leaves for Health,"WITH a month to go until New York Fashion Week, some editors and models, preparing for the onslaught of shows, are steeping themselves in tea. ",Fashion & Style,https://www.nytimes.com/2012/08/02/fashion/looking-for-health-in-the-tea-leaves.html
2012-08-01,Democrat Reprimanded for Misusing Staff in Race,"WASHINGTON — Representative Laura Richardson, Democrat of California, has agreed to be reprimanded by the House and pay a $10,000 fine for compelling her Congressional staff members to work on her 2010 campaign.",U.S.,https://www.nytimes.com/2012/08/02/us/politics/representative-laura-richardson-reprimanded-by-house.html
2012-08-01,Where the Heavy Lifting Often Occurs in the Mind,"LONDON — It may be the cruelest moment of the Summer Olympics, the check-your-watch-and-you-missed-it span of time that weight lifters are required to hold the barbell above their heads. Athletes do not have a successful lift until they prove to the judges that they have control of the weight.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/for-olympic-weight-lifters-event-is-more-than-momentary-lift.html
2012-08-01,Business Day Live | Online Poker,"August 1, 21012 - Online poker sites to forfeit millions.",Business Day,https://www.nytimes.com/video/business/100000001696510/business-day-live-online-poker.html
2012-08-01,"Cromartie Has Confidence, Perhaps Too Much, as a Receiver","CORTLAND, N.Y. — The proclamation issued by cornerback Antonio Cromartie that he was the second-best receiver on the Jets annoyed Rex Ryan, who is refusing to tolerate any comments that could produce the sort of dysfunction that derailed the team’s 2011 season.",Sports,https://fifthdown.blogs.nytimes.com/2012/08/01/cromartie-has-confidence-perhaps-too-much-as-a-receiver/
2012-08-01,"Embracing the Web, Boutiques Thrive","WHEN Ann Pontius was in the market for jeans recently, she turned to Totokaelo, her favorite boutique in Seattle, to help find her a pair — this despite the fact that she lives in Denver.",Fashion & Style,https://www.nytimes.com/2012/08/02/fashion/with-web-sites-local-boutiques-grow.html
2012-08-01,A Deeper Look at Undisclosed Conflicts of Interest in ‘Frackademia’,"Opponents of expanded gas drilling have coined the term “frackademia” for university research on the potential impacts of the boom in shale gas drilling that involves industry money or experts with industry ties. The effort, of course, is aimed at conveying that industry money or relationships leads to bad science.",Opinion,https://dotearth.blogs.nytimes.com/2012/08/01/a-deeper-look-at-undisclosed-conflicts-of-interest-in-frackademia/
2012-08-01,Tuning Out Olympic Edict,"LONDON — One by one, the swimmers emerge poolside from behind a wall, making their way to the starting blocks at the Olympic aquatics center in a procession that combines the drama of sport, the staging of prime-time TV and the posturing of a fashion-show catwalk. This conspicuous scene, playing out many times a day at the London Games, has also become an international advertising bonanza for a product not usually associated with water sports: headphones.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/headphone-brands-compete-for-viewers-attention-at-olympics.html
2012-08-01,American Adrian Wins 100-Meter Freestyle,"LONDON – Nathan Adrian of the United States won the gold medal in the Olympic 100-meter freestyle on Wednesday night, completing the furious, water-thrashing, lung-busting test one-hundredth of a second faster than James Magnussen of Australia.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/swimming-results-from-the-london-games.html
2012-08-01,"The Times’s Agenda Project for Campaign: Some Readers Vote Yes, Some Scoff",Included below is some reader responses to my column “Resetting the Campaign Agenda” on July 29:,Opinion,https://publiceditor.blogs.nytimes.com/2012/08/01/the-timess-agenda-project-for-campaign-some-readers-vote-yes-some-scoff/
2012-08-01,A Secret Life Reinvented Once Again,"Heloise Lewis runs “a boutique lobbying firm whose mission statement identifies it as a nonprofit focused on income parity for all women.” It is called the Women’s Full Employment Network. “And when people hear that, they never want to know a single thing more about Heloise’s business,” Laura Lippman writes, “which is exactly as she planned it.”",Books,https://www.nytimes.com/2012/08/02/books/and-when-she-was-good-by-laura-lippman.html
2012-08-01,"From Paris to London, British Cyclist Finishes a Record Ride","HAMPTON COURT, England — In the aftermath of his latest triumph, Bradley Wiggins sat confined in a chair, his place in cycling history, Olympic history and British sports history secured. His eyes darted about as he shifted in discomfort.",Sports,https://www.nytimes.com/2012/08/02/sports/olympics/bradley-wiggins-wins-olympic-road-cycling-time-trial.html
2012-08-01,"Twitter Unveils the Twindex, a New Political Index","We’ve seen it dozens of times before. The famous scene of a political candidate in a large room, balloons floating and banners strewn about, surrounded by supporters and family, anxiously watching the television as the election results come in.",Technology,https://bits.blogs.nytimes.com/2012/08/01/twitter-unveils-the-twindex-a-new-political-index/
2012-08-02,No Comment Necessary: Contraception and Pearl Harbor,Via Raw Story,Opinion,https://takingnote.blogs.nytimes.com/2012/08/01/no-comment-necessary-contraception-and-pearl-harbor/
2012-08-02,Private Equity P.R. Campaign Focuses on Jobs,Private equity is on a mission to convince the public that they create jobs.,Business Day,https://dealbook.nytimes.com/2012/08/01/private-equity-p-r-campaign-focuses-on-jobs/
2012-08-02,Kudos to Winners From the Well Known,"You know you’ve done well when the president of the United States is sending you a tweet, and signing it off with “bo.” (in lower case), as did Barack Obama when he publicly congratulated Michael Phelps on Twitter on Tuesday. ",Sports,https://london2012.blogs.nytimes.com/2012/08/01/kudos-to-winners-from-the-well-known/
2012-08-02,As the Label Turns,Fashion is littered with designers who lost control of their names (though some managed to get them back). Here is a sampling.,Fashion & Style,https://www.nytimes.com/slideshow/2012/08/02/fashion/20120802-SIGERSON.html
2012-08-02,Trash Talk From a Coach,"As Miranda Pakozdi competed in a video game tournament, her team coach, Aris Bakhtanians, commented on her bra size, told her to take off her shirt, and trained the camera on parts of her body.",U.S.,https://www.nytimes.com/video/us/100000001696918/gamers-1.html
2012-08-02,Wi-Fi Helps Appliances Think for Themselves,"This is a column about Smart Homes. No, please — don’t turn the page.",Technology,https://www.nytimes.com/2012/08/02/technology/personaltech/wi-fi-and-smartphones-make-homes-a-little-smarter.html
2012-08-02,A Hard Spill in Designer Shoes,THEY were the girls with the golden shoes. ,Fashion & Style,https://www.nytimes.com/2012/08/02/fashion/taking-a-hard-spill-in-designer-shoes.html
