aligned_date,headline,text,section,url
2011-03-02,Safety Agency Pulls Back on Power Window Rule,"The National Highway Traffic Safety Administration announced on Monday that it would not go forward with a proposed rule that would have required some power windows to automatically reverse if a hand, head or other obstruction were placed in their path.",Automobiles,https://wheels.blogs.nytimes.com/2011/03/02/kids-and-cars-supports-federal-decision-to-scrap-window-safety-rule/
2011-03-02,Rochas Casting," NYTD.fullScreenSlideShowFactory.createSlideshow(""#436"", 592, 440, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/rochas-casting/
2011-03-02,"Showdown With Congress Could Stall Obama Travel, Again","On March 19, President Obama will take off on his first foreign trip of 2011, a five-day Latin American excursion to Brazil, El Salvador and Chile.",U.S.,https://thecaucus.blogs.nytimes.com/2011/03/02/showdown-with-congress-could-stall-obama-travel-again/
2011-03-02,Morning Take-Out,MERGERS & ACQUISITIONS,Business Day,https://dealbook.nytimes.com/2011/03/02/morning-take-out-193/
2011-03-02,The Voices of Sickle Cell Disease,"In today’s Patient Voices audio feature, six people talk about living with sickle cell disease.",Health,https://well.blogs.nytimes.com/2011/03/02/the-voices-of-sickle-cell-disease/
2011-03-02,"Leon Washington, Rod Tidwell and Risking It All in the N.F.L.","Jets fans will always have an admiration and an appreciation for Leon Washington. In four seasons with the team from 2006-9, he earned a reputation as one of its most exciting and hardest-working players, and he developed into one of the best kickoff return men in the N.F.L.",Sports,https://fifthdown.blogs.nytimes.com/2011/03/02/leon-washington-rod-tidwell-and-risking-it-all-in-the-n-f-l/
2011-03-02,On Our Radar: Attempted Homicide Charge for Driver Who Hit Brazilian Cyclists,"A car deliberately plows into a large group of cyclists in the Brazilian city of Porto Alegre, injuring at least 40 people, some of them seriously. The ride was organized by the group Critical Mass, which advocates cycling as an environmentally friendly form of transportation. The driver, held by police on a charge of attempted homicide, says the cyclists threatened him. The lead investigator on the case calls his claims “fanciful.” [The Telegraph]",Science,https://green.blogs.nytimes.com/2011/03/02/on-our-radar-attempted-homicide-charge-for-driver-who-hit-brazilian-cyclists/
2011-03-02,March 2: Updates on Libya’s Revolt and Mideast Protests,"On Wednesday, The Lede is following the uprising in Libya and protest movements across North Africa and the Middle East. Updates below mix alerts on breaking news with reports from bloggers and journalists on the ground. Readers can also follow some of the discussion of the region on Twitter in this blog’s right column.",Blogs,https://thelede.blogs.nytimes.com/2011/03/02/latest-updates-on-libyas-revolt-and-mideast-protests-5/
2011-03-02,Morning Buzz | Cuomo Offers Teacher-Merit Proposal,"Gusty Wednesday, but creeping ever so slowly toward spring with highs of 52 and mostly sunny. During the night, the weather will plunge back into winter, with overnight temperatures below freezing.",New York,https://cityroom.blogs.nytimes.com/2011/03/02/morning-buzz-cuomo-offers-teacher-merit-proposal/
2011-03-02,Galliano to Face Trial Over Anti-Semitic Remarks,"PARIS — John Galliano, the talented and troubled designer who was fired by the fashion house Christian Dior for making anti-Semitic remarks in a drunken rant at a bar, will be put on trial for the offenses, the Paris prosecutors office said Wednesday.",Fashion & Style,https://www.nytimes.com/2011/03/03/fashion/03galliano.html
2011-03-02,Vatican Condemns Killing of Christian Official in Pakistan,ROME  The Vatican swiftly condemned the killing of Pakistan’s only Christian government minister on Wednesday.,World,https://www.nytimes.com/2011/03/03/world/asia/03vatican.html
2011-03-02,The Next Test for the Madoff Trustee,"The efforts of Irving H. Picard, the trustee tasked with recovering assets for victims of Bernard L. Madoff’s enormous Ponzi scheme, faces an important test on Thursday. ",Business Day,https://dealbook.nytimes.com/2011/03/02/the-next-test-for-the-madoff-trustee/
2011-03-02,Race Complicates Living Decisions,"She thought her father, who was 70 and a retired teacher, could use some help. He handled all his personal care, but shopping and cooking and laundry were beginning to tax him. He’d fallen several times.",Health,https://newoldage.blogs.nytimes.com/2011/03/02/how-race-complicates-care/
2011-03-02,Private Equity’s ‘Get Out of Jail Free’ Cards,BERLIN — What was private equity’s key to survival during the financial crisis? ,Business Day,https://dealbook.nytimes.com/2011/03/02/private-equitys-get-out-of-jail-free-cards/
2011-03-02,Photos of the Moment | Hakaan," NYTD.fullScreenSlideShowFactory.createSlideshow(""#256"", 592, 490, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/photos-of-the-moment-hakaan/
2011-03-02,Craft Brings Back Old-Timers to Celebrate Its Birthday,Tom Colicchio will celebrate the 10th anniversary of his restaurant Craft on Monday with culinary fireworks. He has called on five alumni of the restaurant to help with the cooking. ,Style,https://dinersjournal.blogs.nytimes.com/2011/03/02/craft-brings-back-old-timers-to-celebrate-its-birthday/
2011-03-02,They Eat What They Want,"In Wednesday’s Dining section, the writer Henry Alford offers an appreciation of the elderly who, in the face of all advice to the contrary, continue to eat the foods they love.",Health,https://newoldage.blogs.nytimes.com/2011/03/02/they-eat-what-they-want/
2011-03-02,Wednesday Reading: Why Performance Reviews Are Unfair," A variety of consumer-focused articles appears daily in The New York Times and online in our blogs. Each weekday morning, we gather them together here so you can quickly scan the news that could hit your wallet.",Your Money,https://bucks.blogs.nytimes.com/2011/03/02/wednesday-reading-why-performance-reviews-are-unfair/
2011-03-02,Cooking With Coconut Oil,"Whether coconut oil is good or bad for you remains a topic of debate in the nutrition community. But as Melissa Clark reports on Wednesday in the Dining section, coconut oil is winning some fans.",Health,https://well.blogs.nytimes.com/2011/03/02/cooking-with-coconut-oil/
2011-03-02,Fête Accompli | Salute to a Baldwin," NYTD.fullScreenSlideShowFactory.createSlideshow(""#866"", 592, 490, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/fete-accompli-salute-to-a-baldwin/
2011-03-02,LaCie’s Thunderbolt-Enabled Hard Drive,"To paraphrase Cracker, what the world needs now is another computer peripheral connection standard like I need a hole in the head. However, Apple has just put their might behind something they’re calling Thunderbolt, a new type of data port that can transfer data at speeds up to 10 gigabits per second. Considering that the fastest USB 2.0 drives can transfer data at about 480 megabits per second (that’s 0.46 Gbps or, in layman’s terms, really slow), Thunderbolt may be a welcome change.",Technology,https://gadgetwise.blogs.nytimes.com/2011/03/02/lacies-thunderbolt-enabled-hard-drive/
2011-03-02,Gay Group Joins Fight Against Wal-Mart,"As Wal-Mart strives to open its first store in New York City, it has attracted a long list of opponents, from elected officials to labor leaders to small business people.",New York,https://cityroom.blogs.nytimes.com/2011/03/02/gay-group-joins-fight-against-wal-mart/
2011-03-02,Ovechkin’s Solo Effort Leads to Overtime Goal,Alex Ovechkin scored an overtime goal on Monday by combining all of the skills that make him one of the most dynamic athletes in sports.,Sports,https://slapshot.blogs.nytimes.com/2011/03/02/ovechkins-solo-effort-leads-to-overtime-goal/
2011-03-02,"3 Are Dead After Bronx Man Sets Apartment Afire, Police Say","11:09 p.m. | Updated  A Bronx man fatally stabbed his wife Wednesday morning, then set fire to their fifth-floor apartment, killing their 1-year-old daughter and himself, the authorities said.",New York,https://cityroom.blogs.nytimes.com/2011/03/02/three-dead-in-suspicious-bronx-fire/
2011-03-02,ReTweet | Galliano Headed to Rehab, — Suzy Menkes,T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/retweet-galliano-headed-to-rehab/
2011-03-02,Theater World Remembers a Critic,"A celebration of the life of Michael Kuchwara, a widely read theater critic and writer for The Associated Press for 25 years, raised $30,000 on Monday night to support research and advocacy for a cure for pulmonary fibrosis, the disease that took his life last May.",Arts,https://artsbeat.blogs.nytimes.com/2011/03/02/theater-world-remembers-a-critic/
2011-03-02,Pakistani Minister Was ‘Ready to Die’,"As my colleagues Salman Massod and Jane Perlez report, Shahbaz Bhatti, Pakistan’s minorities minister, was shot dead on Wednesday morning as he left his home. ",Blogs,https://thelede.blogs.nytimes.com/2011/03/02/pakistani-minister-was-ready-to-die/
2011-03-02,"Eugene Fodor, Violin Virtuoso, Dies at 60","Eugene Fodor, an American violinist who made international headlines in the 1970s after earning a top prize in the Tchaikovsky Competition and in the 1980s after being arrested on drug charges, died on Saturday at his home in Arlington, Va. He was 60.",Arts,https://www.nytimes.com/2011/03/03/arts/music/03fodor.html
2011-03-02,Further Reading on Agricultural Subsidies,"Start by taking the Environmental Working Group’s farm subsidy database out for a spin: it’ll show you how much money the government doles out, and who is on the other end. Note that President Obama’s proposed budget would cap direct payments to farmers. The House of Representatives isn’t on board. No surprises there.",Opinion,https://bittman.blogs.nytimes.com/2011/03/02/further-reading-on-agricultural-subsidies/
2011-03-02,Timely | Frankie Rose,"Frankie Rose may be a little commitment-challenged — she played drums for Vivian Girls, Dum Dum Girls and Crystal Stilts but never hung around long enough to be considered part of any of those bands — but there is no questioning her status as a crusader of Brooklyn’s indie-pop scene. Lately, Rose has been fronting her own retro-pop group, Frankie and the Outs. “While it was a scary transition, it was a natural progression for me, too,” she says of her move from behind the drum kit to guitar and vocals. “I really did just get tired of playing the drums.” And after touring her joyful, self-titled debut album, she is back in Brooklyn, which she calls “the best place in the world,” in search of inspiration for her next album.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/timely-frankie-rose/
2011-03-02,What We’re Reading,An aggregation of links by the reporters and editors of Diner’s Journal. ,Style,https://dinersjournal.blogs.nytimes.com/2011/03/02/what-were-reading-130/
2011-03-02,Model of N.B.A. Success Has Fallen Into Disarray,"DETROIT  The Detroit Pistons appear to be in chaos, a startling state for a franchise that has clicked so well on so many levels over the past decade.",Sports,https://www.nytimes.com/2011/03/03/sports/basketball/03pistons.html
2011-03-02,"Now Just a Muggle, With Song and Dance","THE most famous 21-year-old on the planet came barreling into a West Village diner one wintry February morning, desperately craving Belgian waffles. He was bleary eyed, scruffy and stubbly but energetic despite the early hour, and slightly winded after rushing from the previous restaurant chosen for him, which was closed because of a gas leak. ",Theater,https://www.nytimes.com/2011/03/06/theater/06radcliffe.html
2011-03-02,Teixeira Drops Boras as His Agent,"TAMPA, Fla. — Mark Teixeira used to be the editor of his high school newspaper, which gives him an appreciation of news cycles and how reporters do their jobs. So when Teixeira decided to drop Scott Boras as his agent, he asked Jason Zillo, the Yankees’ media relations director, to send beat reporters to his locker early Wednesday morning to answer all of their questions at once, rather than wait for the news to leak out.",Sports,https://bats.blogs.nytimes.com/2011/03/02/teixeira-drops-boras-as-his-agent/
2011-03-02,Alfa Romeo 4C Concept: America Bound?,"GENEVA — Could the 4C be the vehicle that finally brings Alfa Romeo back into the United States market? Alfa says, “Yes.”",Automobiles,https://wheels.blogs.nytimes.com/2011/03/02/alfa-romeo-4c-concept-america-bound/
2011-03-02,Doug Morris to Take Reins at Sony Music,"8:16 p.m. | Updated Doug Morris, a longtime power broker of the record business as the head of the Universal Music Group, is taking over the reins of Sony Music Entertainment, Universal’s biggest rival, Sony announced on Wednesday.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/03/02/doug-morris-to-take-reins-at-sony-music/
2011-03-02,Warren Buffett Hints at Next Deal,"Warren Buffett, the chairman and chief executive of Berkshire Hathaway, explains why Berkshire will have more luck buying private businesses than public companies, in this video interview with CNBC’s Becky Quick.",Business Day,https://dealbook.nytimes.com/2011/03/02/buffett-hints-at-next-deal/
2011-03-02,Lianghui,Chinese term meaning “two meetings” – recently appropriated by protesters to evade China’s censors. (The term usually refers to meetings of the National People’s Congress and the Chinese People’s Political Consultative Conference.),Opinion,https://schott.blogs.nytimes.com/2011/03/02/lianghui/
2011-03-02,"Christie Says He Could Win Presidency, but Still Won’t Run","The ample self-confidence that Chris Christie displays in governing New Jersey apparently extends to the long, punishing, unpredictable pursuit of the presidency.",U.S.,https://thecaucus.blogs.nytimes.com/2011/03/02/christie-wont-run-in-2012/
2011-03-02,Justices Rule for Protesters at Military Funerals,"WASHINGTON  The First Amendment protects hateful protests at military funerals, the Supreme Court ruled on Wednesday in an 8-to-1 decision.",U.S.,https://www.nytimes.com/2011/03/03/us/03scotus.html
2011-03-02,Unexpected Costs of Kids,"Children are expensive. As a financial reporter, blogger and author of the Dollars and Sense column over at sfgate.com, Lisa Schmeiser knew that. Really. And she thought she was prepared.",Style,https://parenting.blogs.nytimes.com/2011/03/02/unexpected-costs-of-kids/
2011-03-02,Popcorn With a Little Extra,"In my article about coconut oil on Wednesday, I mentioned in passing a recipe for popcorn cooked in coconut oil. In my view, I think it is a perfect way to make popcorn. But if you want to get slightly fancier, try this double coconut version. The coconut flakes get brown and toasty and the mustard seeds add zing. If you don’t have mustard seeds, leave them (and that step) out and add a pinch of cayenne to the coconut flakes instead. ",Style,https://dinersjournal.blogs.nytimes.com/2011/03/02/popcorn-with-coconut-flakes-and-mustard-seeds/
2011-03-02,Nine Afghan Boys Collecting Firewood Killed by NATO Helicopters,"KABUL, Afghanistan  Nine boys collecting firewood to heat their homes in the eastern Afghanistan mountains were killed by NATO helicopter gunners who mistook them for insurgents, according to a statement on Wednesday by NATO, which apologized for the mistake. ",World,https://www.nytimes.com/2011/03/03/world/asia/03afghan.html
2011-03-02,My Congressman *Is* A Rocket Scientist,That’s what Rush Holt bumper stickers say. And it’s true! He beat Watson the computer on Jeopardy.,Opinion,https://krugman.blogs.nytimes.com/2011/03/02/my-congressman-is-a-rocket-scientist-2/
2011-03-02,Art Collective Announces Cross-Country Road Trip to Inspire Art Students,"It might not be the Merry Pranksters – hallucinogenic drugs and sex will almost certainly be absent – but the New York art collective known as the Bruce High Quality Foundation has decided to embark on a cross-country road trip, in a limousine painted to look like a school bus. (The Pranksters traveled in an actual school bus, a beaten-up 1939 International Harvester.)",Arts,https://artsbeat.blogs.nytimes.com/2011/03/02/art-collective-announces-cross-country-road-trip-to-inspire-art-students/
2011-03-02,Subtropical Wisconsin,"Via Digby, Fox News shows us film of violent protests in Wisconsin. Except notice the people in shirtsleeves and the palm trees in the background.",Opinion,https://krugman.blogs.nytimes.com/2011/03/02/subtropical-wisconsin/
2011-03-02,Growing Up Potter,"Daniel Radcliffe, who stars in the revival of “Equus,” is best known as Harry Potter on film.",Theater,https://www.nytimes.com/slideshow/2008/09/14/theater/20080914_POTTER_SLIDESHOW_index.html
2011-03-02,Stable Boy,Photos of Daniel Radcliffe in the revival of “Equus.”,Theater,https://www.nytimes.com/slideshow/2008/09/14/theater/20080914_EQUUS_SLIDESHOW.html
2011-03-02,F.D.A. Orders Prescription Cold Drugs Pulled From Market,"The Food and Drug Administration on Wednesday ordered that about 500 prescription drugs used to treat colds, coughs and allergies be removed from the market, saying that the medicines had never gone through a federal review of their safety and effectiveness.",Health,https://prescriptions.blogs.nytimes.com/2011/03/02/f-d-a-orders-prescription-cold-drugs-pulled-from-market/
2011-03-02,Oakland’s Plan to Cash in on Marijuana Farms Hits Federal Roadblock,"OAKLAND, Calif.  For a brief, smoky moment last fall, this economically challenged city seemed poised to become the nation’s most aggressive when it comes to growing and taxing medical marijuana.",U.S.,https://www.nytimes.com/2011/03/03/us/03oakland.html
2011-03-02,Color Commentary," NYTD.fullScreenSlideShowFactory.createSlideshow(""#471"", 592, 440, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/color-commentary/
2011-03-02,"With Pixel, Tata Gives the Continent Another Try",GENEVA — Tata Motors introduced its Pixel concept here Tuesday in an effort to show what a Europeanized Nano would look like.,Automobiles,https://wheels.blogs.nytimes.com/2011/03/02/with-pixel-tata-gives-the-continent-another-try/
2011-03-02,Shooting at Germany Airport Kills 2 U.S. Airmen,"FRANKFURT  Two United States airmen on their way to Afghanistan were killed and two others were wounded Wednesday when a gunman opened fire on an American military bus at the Frankfurt airport, according to American military officials in Europe and the German police. ",World,https://www.nytimes.com/2011/03/03/world/europe/03frankfurt.html
2011-03-02,Obama Signs Two-Week Budget Extension,WASHINGTON  President Obama called on Wednesday for high-level negotiations to bridge major budgetary differences between Congressional Republicans and Democrats after the Senate passed a measure to buy at least two more weeks for talks.,U.S.,https://www.nytimes.com/2011/03/03/us/politics/03congress.html
2011-03-02,How to ‘Wink’ for an Uprising,"Facebook and Twitter are now well-known aids to the revolutionaries in Northern Africa and the Middle East. And so the opponents of Col. Muammar el-Qaddafi, with their social-media accounts being watched by the Libyan government, needed to find a new way to send messages over the Internet that would escape the notice of the police. One solution: Omar Shibliy Mahmoudi, a leader among the Libyan antigovernment protesters, set up a fake profile on Mawada, the most popular dating site in Libya.",Magazine,https://6thfloor.blogs.nytimes.com/2011/03/02/how-to-wink-for-an-uprising/
2011-03-02,Scientology’s Message Machine,"Doesn’t it seem as if the Church of Scientology has been all over prime-time TV lately? The ads weren’t made in response to Lawrence Wright’s Scientology exposé/Paul Haggis profile in The New Yorker (they were first shown last August), but it does seem as if the numerous and prominent recent ad buys (“30 Rock,” the “Today” show) are an attempt at damage control. ",Magazine,https://6thfloor.blogs.nytimes.com/2011/03/02/scientology-message-machine/
2011-03-02,Bank of America Hires a Citi Banker,"Bank of America Merrill Lynch has plucked a top Citigroup banker, Paul Simpson, to lead its global treasury solutions unit. ",Business Day,https://dealbook.nytimes.com/2011/03/02/bank-of-america-hires-a-citi-banker/
2011-03-02,Fox News Suspends Gingrich and Santorum,"12:50 p.m. | Updated | The Fox News Channel said Wednesday that it had suspended the contracts of two employees, Newt Gingrich and Rick Santorum, who are considering running for president.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/03/02/fox-news-suspends-gingrich-and-santorum/
2011-03-02,Score One for the Players,Although we are hunkered down for a long season of N.F.L. labor discontent  equipment includes airport-style earmuffs and a device that can change a TV channel to a gardening show at the first mention of the word lockout  a little ray of common sense emanated from a federal judge on Tuesday. He essentially called out the owners for rigging their television deals so they could afford a lockout.,Sports,https://www.nytimes.com/2011/03/03/sports/03leading.html
2011-03-02,AMC to Give Autism Film National Exposure," A little documentary about autism — playing in a multiplex? AMC, one of the largest movie theater chains in North America, plans to announce on Thursday that it will give a film about two men with autism, “Wretches & Jabberers,” a national theatrical run. The feature documentary, directed by Gerardine Wurzburg (who won an Oscar in 1992 for the short “Educating Peter,” about a boy with Down syndrome), will have a one-week run starting April 1 at the AMC Empire 25 in Manhattan. ",Arts,https://artsbeat.blogs.nytimes.com/2011/03/02/amc-to-give-autism-film-national-exposure/
2011-03-02,Live Blogging the iPad 2 Announcement,"Plenty of tech pundits are calling 2011 the year of the tablet. Apple is hoping to make it the year of the iPad. The company summoned reporters to an event in San Francisco on Wednesday, where it unveiled a new version of its popular tablet computer.  Follow the live blog here.",Technology,https://bits.blogs.nytimes.com/2011/03/02/live-blogging-the-ipad-2-announcement/
2011-03-02,Pushback on ‘Ruin Porn’ of Detroit,"If you have any friends from Detroit on Facebook or Twitter, you probably heard from them even as the “Imported From … Detroit” ad for Chrysler was winding down during the Super Bowl. Despite some debate over the meaning of the ad, which featured Eminem, it was a rare, two-minute bit of pushback from “ruin porn”: online pictures, mostly generated by visitors, of the thousands of abandoned houses, businesses and civic buildings in Detroit.",Magazine,https://6thfloor.blogs.nytimes.com/2011/03/02/pushback-on-ruin-porn-of-detroit/
2011-03-02,The Way We Blog Now,Hello? Hello!,Magazine,https://6thfloor.blogs.nytimes.com/2011/03/02/the-way-we-blog-now/
2011-03-02,"Alex Steffen, a Designing Optimist","Anyone following this blog is aware that there are smart, informed people in this world with completely divergent views of the sources of human progress and problems and the best route forward as populations and appetites crest in coming decades.",Opinion,https://dotearth.blogs.nytimes.com/2011/03/02/alex-steffen-a-designing-optimist/
2011-03-02,The Liberation of Lori Berenson,"Lori Berenson has always loved to walk. When she was a high-school student in Manhattan in the mid-1980s, she walked home at night from her job at Pasta & Cheese, on the Upper East Side, to the apartment where she grew up, on East 25th Street. When she began her prison sentence in Peru, in 1996, for collaborating with a terrorist group, convicted terrorists had to spend 23½ hours a day inside their cells. Even then, Berenson walked in the 6-by-9-foot space she and another woman shared — two steps forward, two steps backward — for hours. “People ask, what did you miss most?” she said in August, two and a half months after she was released on parole, having served nearly 15 years of a 20-year sentence. “This was definitely it.”",Magazine,https://www.nytimes.com/2011/03/06/magazine/06berenson-t.html
2011-03-02,Would You Consider ‘Buying Down’?,"In an audio podcast and article, The Chronicle of Higher Education explores whether more of this year’s college applicants are “buying down” — which the publication defines as “settling for second best or second choice, if the price is more appealing.”",U.S.,https://thechoice.blogs.nytimes.com/2011/03/02/buying-down/
2011-03-02,B.Y.U. Dismisses Starting Forward,"Brigham Young University’s storybook basketball season has added an unexpected page, thanks to the surprise suspension of the starting sophomore forward Brandon Davies  on Tuesday.",Sports,https://thequad.blogs.nytimes.com/2011/03/02/b-y-u-dismisses-starting-forward/
2011-03-02,What’s Next for J. Crew,"The J. Crew buyout saga reached its culmination on Tuesday. Shareholders approved the transaction by a substantial margin, with about 64 percent of investors voting for the takeover. ",Business Day,https://dealbook.nytimes.com/2011/03/02/whats-next-for-j-crew/
2011-03-02,A Chat With the Mother Who Knows Best,"It was the aphorism heard round the world. “The moral of the story is, listen to your mother,” Tom Hooper said, accepting his Oscar for best director Sunday night, after recounting how his Australian-born mum led him to the material that became “The King’s Speech.” The phrase instantly lit up Twitter and became fodder for guilt-inducing (or -induced) messages between parents and children. In a night notable mostly for its flubs, it was one of the few memorable lines.",Arts,https://carpetbagger.blogs.nytimes.com/2011/03/02/a-chat-with-the-mother-who-knows-best/
2011-03-02,Through the Looking Glass With Ambac,"If the claims by the Internal Revenue Service are true, Ambac has managed to pull off something that Lehman Brothers could not: force the government to provide a bailout. Ambac got its bailout by receiving more than $700 million in tax refunds that the I.R.S. now argues were unwarranted.",Business Day,https://dealbook.nytimes.com/2011/03/02/through-the-looking-glass-with-ambac/
2011-03-02,The Full Text of John Galliano’s Statement,"Here is the full text of a statement issued on Wednesday by the recently dismissed Dior designer John Galliano through his London law firm, Harbottle & Lewis:",Style,https://runway.blogs.nytimes.com/2011/03/02/the-full-text-of-john-gallianos-statement/
2011-03-02,There but for the Grace of Lehman…,How the financial crisis nudged new college grads into the public sector.,Business Day,https://economix.blogs.nytimes.com/2011/03/02/there-but-for-the-grace-of-lehman/
2011-03-02,Are You Optimistic About the Future?,"David Brooks: Gail, I’m looking at the Queen Mary. I’m at a hotel in Long Beach, Calif., for the TED conference, which is a gathering of really smart people who have job titles like “chief disruption officer” at various tech firms. ",Opinion,https://opinionator.blogs.nytimes.com/2011/03/02/are-you-optimistic-about-the-future/
2011-03-02,Gridiron and Steel Toughened Judge In Clemens Case,WASHINGTON,Sports,https://www.nytimes.com/2011/03/03/sports/03vecsey.html
2011-03-02,A Book on Obama’s Mother,"One of the most fascinating figures to emerge from the story of President Obama — his mother, Stanley Ann Dunham — is the subject of a wide-ranging biography to be released in May, the book’s publisher said on Wednesday. “A Singular Woman,” by Janny Scott, will be published by Riverhead Books, an imprint of Penguin Group USA. ",Arts,https://artsbeat.blogs.nytimes.com/2011/03/02/a-book-on-obamas-mom/
2011-03-02,Photos of the Moment | Damir Doma," NYTD.fullScreenSlideShowFactory.createSlideshow(""#584"", 592, 440, true, chameleonData);",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/photos-of-the-moment-damir-doma-2/
2011-03-02,"Martial Vivot, Barber to the Famous and Not-Quite","MARK RONSON, the ubiquitous D.J., has sat in his chair and surrendered his bouffant to whim. So has the chef Daniel Boulud, the Miami financier Josh Gilinski and a menagerie of moguls who think nothing about flying him across the country for a shave and a haircut.",Fashion & Style,https://www.nytimes.com/2011/03/03/fashion/03close.html
2011-03-02,Eddie Borgo: It’s All About Him,Paris,Fashion & Style,https://www.nytimes.com/2011/03/03/fashion/03ROW.html
2011-03-02,Product of the Pros: Coupons,"Nancy Cook, vice president of new media business development for the coupon provider Valpak, says she doesn’t tend to base her shopping decisions on what she has coupons for. Instead, she looks for coupons for things she plans to buy anyway.",Your Money,https://bucks.blogs.nytimes.com/2011/03/02/product-of-the-pros-coupons/
2011-03-02,A Small Business Made to Seem Bigger," People who run a business alone often want it to appear bigger than it really is  as if it has teams of employees and unlimited resources. This is now more possible than ever thanks to some tools that so-called solopreneurs and other small businesses have at their disposal, giving them the reach and capabilities of far bigger companies.",Business Day,https://www.nytimes.com/2011/03/03/business/smallbusiness/03sbiz.html
2011-03-02,ABC Draws Viewers as Sheen Talks Again,"The story of Charlie Sheen continued to generate hit television ratings Tuesday night, as a special edition of the ABC news program “20/20” attracted more than double the number of viewers that the network typically draws on that night.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/03/02/abc-draws-viewers-as-sheen-talks-again/
2011-03-02,"In This Family, Turning Heads Is Not Enough",WHO are those girls?,Fashion & Style,https://www.nytimes.com/2011/03/03/fashion/03Clarins.html
2011-03-02,The 10 Things to Talk About This Weekend,"1. Hotels should start offering packages for fugitive lawmakers, called Club Fled. 2. One of Col. Muammar el-Qaddafi’s only friends on the international scene is Silvio Berlusconi. “A Night at the Roxbury,” Mediterranean edition.",Fashion & Style,https://www.nytimes.com/2011/03/03/fashion/03Crib.html
2011-03-02,Tech Tools That Can Help a Small Business Seem Big,"I got a sneak peak at Eilene Zimmerman’s guide to tools that can help a small business seem big, and I have to say it got me thinking. While it doesn’t try to be a comprehensive look at the various software and service options available to small businesses — that would be a never-ending project — it offers some nice, quick illustrations of the fact that no matter what your company or your problem, somebody probably has a high-tech tool to help you deal with it. Sometimes you don’t even know you have a problem until you stumble on the tool that solves it.",Business Day,https://boss.blogs.nytimes.com/2011/03/02/tech-tools-that-can-help-a-small-business-seem-big/
2011-03-02,"For P.S. 22 Chorus, There’s No Place Like Home","When the wheels were up on the two Continental Airlines flights from Los Angeles carrying the 64 Staten Island public school students home from their star turn singing the finale at the Academy Awards, the chorus squirmed in their seats with triumphant joy. But on Tuesday evening, they landed with a thump.",New York,https://cityroom.blogs.nytimes.com/2011/03/02/for-p-s-22-chorus-theres-no-place-like-home/
2011-03-02,"The Enduring Call of the Wild, at Any Age",ANIMAL hats are the winter trend that refuses to die.,Fashion & Style,https://www.nytimes.com/2011/03/03/fashion/03ANIMALHATS.html
2011-03-02,Qaddafi Vows to Fight to the ‘Last Man’,"TRIPOLI, Libya  Amid new reports of fighting between his security forces and rebels seeking his ouster, Col. Muammar el-Qaddafi took time out today to deliver a meandering, disjointed three-hour speech mixing a combination of giveaways to the public, promises of reform, and vows of retaliation in an apparent bid to quell the growing unrest here.",World,https://www.nytimes.com/2011/03/03/world/africa/03qaddafi.html
2011-03-02,On Patrol Under 'Karzai's Twelve',"An American patrol left before dusk to hand out letters to Afghan villagers, but its work was interrupted by night and the rules that govern it.",World,https://www.nytimes.com/video/world/asia/100000000678757/karzai-rules-atwar.html
2011-03-02,Jazz and Black History on Embassy Row,"If the rhythm of jazz pulsing through the halls of the Turkish ambassador’s residence in Washington sounded a bit unusual last night, all the more so in the days of the Great Depression when the teenaged sons of the ambassador welcomed jazz musicians to perform in the mansion.",U.S.,https://thecaucus.blogs.nytimes.com/2011/03/02/jazz-and-black-history-on-embassy-row/
2011-03-02,John Galliano to Face Trial in France,"John Galliano may face up to six months in prison for his alleged racist outbursts in a Paris cafe, according to French prosecutors, who decided to put the British designer on trial after a police inquiry.",T Magazine,https://tmagazine.blogs.nytimes.com/2011/03/02/john-galliano-faces-trial-in-france/
2011-03-02,Risks to Obama in Oil Price Instability,The price of oil is on the rise — above $100 a barrel in overnight markets — while President Obama’s approval ratings may be on the decline.,U.S.,https://fivethirtyeight.blogs.nytimes.com/2011/03/02/risks-to-obama-in-oil-price-instability/
2011-03-02,Vantage Point: Restraint After Dark," Imagine that you were a soldier sent to fight the insurgency in Afghanistan, and assigned to an area where the Taliban were strong. Now imagine that you were told, by both your officers and by the Afghan government that your country was underwriting, that you were forbidden from searching inside buildings after the sun went down. What might you think of this prohibition, knowing that Taliban gunmen and bomb-makers were unimpeded by any such rules?",World,https://atwar.blogs.nytimes.com/2011/03/02/vantage-point-restraint-after-dark/
