aligned_date,headline,text,section,url
2020-11-12,How the PlayStation became Sony’s centerpiece product.,"As it prepares to start selling its fifth major game console in 25 years on Thursday, Sony has largely become the PlayStation company, reports Seth Schiesel.",Business Day,https://www.nytimes.com/2020/11/12/business/how-the-playstation-became-sonys-centerpiece-product.html
2020-11-12,‘Ammonite’ Review: Love on the Rocks,"“Ammonite” is only the director Francis Lee’s second feature, yet already he’s developing a strong visual signature, at once eloquent and elemental. His smashing 2017 debut, “God’s Own Country,” which followed the searing connection between a gay sheep farmer and a migrant worker, has clear parallels with the new film. Both focus on dampened souls set ablaze by unlikely passion; both unfold in harsh, punishing landscapes; both fiercely acknowledge gender and class; and both feature sudden blooms of panting, explicit eroticism.",Movies,https://www.nytimes.com/2020/11/12/movies/ammonite-review.html
2020-11-12,‘Freaky’ Review: The Killer Inside,"Having settled into his horror-comedy groove with the “Happy Death Day” movies, the director Christopher Landon repeats his blood-and-badinage formula with the body-swap farce, “Freaky.”",Movies,https://www.nytimes.com/2020/11/12/movies/freaky-review.html
2020-11-12,‘Fatman’ Review: Ho-Ho-Hum,"Hoping to deliver a Yuletide story for our dark, divided times, the directors and brothers Ian Nelms & Eshom Nelms came up with “Fatman,” a soot-black comedy with a heaping side of social commentary.",Movies,https://www.nytimes.com/2020/11/12/movies/fatman-review.html
2020-11-12,‘I Am Greta’ Review: Birth of a Climate Warrior,"In September 2019 at the United Nations Climate Action Summit, Greta Thunberg made headlines by condemning world leaders for abandoning today’s children to the ravages of climate change. “How dare you?” she asked, her voice shaking with anger. Truth-to-power moments like this alternate with quiet ones in “I Am Greta,” a documentary about Thunberg’s meteoric rise that suggests a new kind of hero.",Movies,https://www.nytimes.com/2020/11/12/movies/i-am-greta-review.html
2020-11-12,"‘The Life Ahead’ Review: Sophia Loren, Directed by Her Son, Shines","Sophia Loren is one of those movie greats who doesn’t often find her way into a great movie. News of “The Life Ahead,” her first feature film since 2009’s misbegotten “Nine,” was certainly welcome. But a perusal of its précis and circumstances was apt to provoke a “hope for the best, expect the worst” feeling.",Movies,https://www.nytimes.com/2020/11/12/movies/the-life-ahead-review.html
2020-11-12,"‘Make Up’ Review: Self-Discovery, an Adolescent Horror","Coming-of-age dramas rarely lack for moody characters, but in the British film “Make Up,” anxiety, doom and suspense seem to blanket the entire environment. It’s a slight film, not even 90 minutes, but the atmosphere is dense.",Movies,https://www.nytimes.com/2020/11/12/movies/make-up-review.html
2020-11-12,‘Monsoon’ Review: Clouded Memories of Saigon,"An intimate travelogue, “Monsoon” follows Kit (Henry Golding), a software animator raised in London, as he returns to Vietnam, where he was born and lived until he was 6 years old. Kit’s eventual goal is to scatter his parents’ ashes. His Vietnamese is no longer good, and he has faint memories of his childhood. Lee (David Tran), his cousin, paints a fuller picture of their time as boys.",Movies,https://www.nytimes.com/2020/11/12/movies/monsoon-review.html
2020-11-12,"‘Wolfwalkers’ Review: From Ireland, Lupine Lore in Cartoon Style","Once the terms “animated movie” and “animated cartoon” were virtually synonymous. But since computer animation and other advances drained the genre of its cartoonlike qualities, that has changed. One refreshing thing about “Wolfwalkers” is that it feels and looks like a cartoon.",Movies,https://www.nytimes.com/2020/11/12/movies/wolfwalkers-review.html
2020-11-12,‘Fireball: Visitors From Darker Worlds’ Review: It’s Raining Mysteries,"This picture, “Fireball: Visitors From Darker Worlds,” is the third Werner Herzog movie to come out in 2020. Yes, he directed it alongside Clive Oppenheimer, but still. At age 78, Herzog’s productivity almost recalls that of his long-gone colleague and compatriot Rainer Werner Fassbinder, who had more feature films to his name than years lived when he died in 1982 at age 37.",Movies,https://www.nytimes.com/2020/11/12/movies/fireball-visitors-from-darker-worlds-review.html
2020-11-12,Biden Plans as Trump Holds Out,"Biden names a chief of staff as his lead only widens — but still Trump insists, “WE WILL WIN!” It’s Thursday, and this is your politics tip sheet. Sign up here to get On Politics in your inbox every weekday.",U.S.,https://www.nytimes.com/2020/11/12/us/politics/biden-transition-klain.html
2020-11-12,Meet the Speakers for the DealBook Online Summit,"On Nov. 17-18, DealBook is holding our first Online Summit. Join us as we welcome the most consequential newsmakers in business, policy and culture to explore the pivotal questions of the moment — and the future. Watch for free from anywhere in the world. Register now.",Business Day,https://www.nytimes.com/2020/11/12/business/dealbook/dealbook-summit-gates-warren.html
2020-11-12,"Britain’s economy grew by a record, but a contraction looms.","Britain’s economy grew 15.5 percent in the third quarter compared with the previous three months, the biggest quarterly expansion since officials started keeping records in 1955, according to the national statistics agency.",Business Day,https://www.nytimes.com/2020/11/12/business/britains-economy-grew-by-a-record-but-a-contraction-looms.html
2020-11-12,Twitter will invest $100 million in lenders promoting racial equality.,"Twitter plans to announce on Thursday that is investing $100 million in Community Development Financial Institutions in a new initiative aimed at combating “racial injustice and persistent poverty,” the DealBook newsletter reports.",Business Day,https://www.nytimes.com/2020/11/12/business/twitter-will-invest-100-million-in-lenders-promoting-racial-equality.html
2020-11-12,Haunting Fashion in the Scottish Highlands,"Set against the misty, windswept beauty of Inverness, an enchanting tale of bold colors, tailoring and whimsical evening wear.",T Magazine,https://www.nytimes.com/2020/11/12/t-magazine/haunting-fashion-highlands-travel.html
2020-11-12,These Researchers Tested Positive. But the Virus Wasn’t the Cause.,"In mid-June, Timothy Wannier tested positive for the coronavirus. Within 48 hours of receiving his jarring result, he felt almost certain there had been a mistake.",Health,https://www.nytimes.com/2020/11/12/health/coronavirus-testing-lab-contamination.html
2020-11-12,China prepares to impose new limits on its tech giants.,"Shares in Chinese internet titans like Alibaba, Tencent and Meituan recovered on Thursday after Beijing unveiled sweeping new proposals earlier this week to rein in their power. But their market values remain well below where they were before the announcement, suggesting the longer-term effects of the rules will be harder to shake, the DealBook newsletter notes.",Business Day,https://www.nytimes.com/2020/11/12/business/china-prepares-to-impose-new-limits-on-its-tech-giants.html
2020-11-12,Trump has installed loyalists at the Pentagon and intelligence agencies. But to what end?,WASHINGTON — President Trump’s abrupt installation of a group of hard-line loyalists into senior jobs at the Pentagon has elevated officials who have pushed for more aggressive actions against Iran and for an imminent withdrawal of all U.S. forces from Afghanistan over the objections of the military.,U.S.,https://www.nytimes.com/2020/11/12/us/trump-has-installed-loyalists-at-the-pentagon-and-intelligence-agencies-but-to-what-end.html
2020-11-12,"Senator James Lankford, a Republican, says he would ‘step in’ to make sure Biden receives daily briefings.","Senator James Lankford, an Oklahoma Republican who sits on a key Senate oversight committee, said on a podcast released Wednesday that he had no objections to President-elect Joseph R. Biden Jr. receiving presidential daily briefings, and that he would take action himself if that did not begin by the end of the week.",U.S.,https://www.nytimes.com/2020/11/12/us/senator-james-lankford-a-republican-says-he-would-step-in-to-make-sure-biden-receives-daily-briefings.html
2020-11-12,"A Conversation With Todd Gloria, San Diego’s Mayor-Elect",Good morning.,U.S.,https://www.nytimes.com/2020/11/12/us/san-diego-mayor-todd-gloria.html
2020-11-12,"Down to one job, she worries about money and a child’s health.",Job losses that aren’t reflected in the unemployment figures also exact a toll.,Business Day,https://www.nytimes.com/2020/11/12/business/down-to-one-job-she-worries-about-money-and-a-childs-health.html
2020-11-12,"Biden names Ron Klain, a decades-long confidant, as his chief of staff.","WILMINGTON, Del. — President-elect Joseph R. Biden Jr. named Ron Klain, a veteran Democratic operative and a decades-long confidant, to be his White House chief of staff on Wednesday, the first step toward putting in place his administration’s senior leadership.",U.S.,https://www.nytimes.com/2020/11/12/us/biden-names-ron-klain-a-decades-long-confidant-as-his-chief-of-staff.html
2020-11-12,Why Do the Rules Seem to Apply Only to Me?,"I board my horse at a commercial stable. For years, another boarder has reported me to management for breaking rules, like having my dog off-leash, which many other boarders do. I suspect she’s racist. I am one of only two nonwhite boarders, and she hasn’t reported anyone else. (Also, my dog is a breed that many people incorrectly assume is aggressive.) The barn manager responds to her complaints by accusing me of misbehavior instead of asking what happened. I’ve always shrugged off these episodes. But recently I had enough and told this boarder I would no longer tolerate her harassment. Then she complained that I threatened her, which the manager believes! How should I deal with this bullying?",Style,https://www.nytimes.com/2020/11/12/style/rule-enforcement-bias.html
2020-11-12,The T List: Five Things We Recommend This Week,"Welcome to the T List, a newsletter from the editors of T Magazine. Each week, we’re sharing things we’re eating, wearing, listening to or coveting now. Sign up here to find us in your inbox every Wednesday. You can always reach us at tlist@nytimes.com.",T Magazine,https://www.nytimes.com/2020/11/12/t-magazine/columns-performa-amalfi-coast.html
2020-11-12,How ‘The Talented Mr. Ripley’ Foretold Our Era of Grifting,"THERE’S AN ART to imposture. It’s the how they did it, I think, rather than the self-evident why, that keeps us fascinated by tales of con artists and “visionaries,” the gurus and hucksters, schemers and dreamers, the online dating scammers — all of our 21st-century buccaneers of society, politics and commerce. From the small-time grifters like Anna Sorokin, who adopted the last name Delvey to masquerade in downtown New York circles as a European heiress for four years before she was convicted of second-degree grand larceny in 2019, to the murderous faux WASP “Clark Rockefeller,” as the serial impostor Christian Gerhartsreiter was known until his clubby life was upended by kidnapping charges in 2008, all impostors come equipped with a tall tale and a look to match. In Sorokin’s case, it seemed to be largely about the chunky Celine glasses, code for jolie-laide cool; in Gerhartsreiter’s, it was the Lacoste shirts and East Coast lockjaw copied from the millionaire character on “Gilligan’s Island.” The nose ring and “street” argot of Jessica Krug, a.k.a., Jess La Bombalera — the white professor of history and Africana studies whose career until a few months ago had rested in good part upon a racial identity that was not, in fact, her own — the black turtlenecks and baritone of Theranos’s Elizabeth Holmes, accused of defrauding investors of millions with shoddy blood-testing technology, even the normcore terry-cloth sweatband and neuroleptic philosophizing of Nxivm’s Keith Raniere, the volleyball enthusiast who ran a self-actualization scheme that preyed upon the bodies and wallets of women: All have become metonyms of the actual offenses, clues to self-delusions.",T Magazine,https://www.nytimes.com/2020/11/12/t-magazine/mr-ripley.html
2020-11-12,On the Market in the New York Region,"This week’s properties are a five-bedroom in Millstone, N.J., and a four-bedroom in Glen Cove, N.Y.",Real Estate,https://www.nytimes.com/slideshow/2020/11/12/realestate/on-the-market-in-the-new-york-region.html
2020-11-12,On the Market in New York City,"This week’s properties are in Sunset Park, NoHo and on the Grand Concourse.",Real Estate,https://www.nytimes.com/slideshow/2020/11/12/realestate/on-the-market-in-new-york-city.html
2020-11-12,Homes for Sale in New York and New Jersey,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2020/11/12/realestate/housing-market-near-nyc.html
2020-11-12,Homes for Sale in New York City,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2020/11/12/realestate/housing-market-nyc.html
2020-11-12,"Republicans, with an eye to keeping Trump’s support in Georgia, let his election dispute play out.",President-elect Joseph R. Biden Jr.’s transition team is dealing with two major sources of uncertainty as it scrambles to set up an administration during a pandemic and the resulting economic collapse: the unresolved Senate picture and the roadblocks posed by President Trump’s refusal to concede.,U.S.,https://www.nytimes.com/2020/11/12/us/republicans-with-an-eye-to-keeping-trumps-support-in-georgia-let-his-election-dispute-play-out.html
2020-11-12,Joe Biden’s chief of staff pick has had a long career in venture capital.,"President-elect Joseph R. Biden Jr. tapped Ron Klain to be his White House chief of staff. Mr. Klain is a veteran Democratic operative who first worked with Mr. Biden in 1989, when Mr. Biden was a senator from Delaware. He later served as Mr. Biden’s chief of staff when he was vice president, helping oversee the 2009 economic rescue package, and later acting as President Barack Obama’s “Ebola czar.”",Business Day,https://www.nytimes.com/2020/11/12/business/joe-bidens-chief-of-staff-pick-has-had-a-long-career-in-venture-capital.html
2020-11-12,Tropical Storm Eta Makes Landfall in Florida,Eta’s landfall was its second time coming ashore in the state this week. It hit the central part of the Florida Keys late Sunday.,U.S.,https://www.nytimes.com/video/us/100000007450891/tropical-storm-eta-florida.html
2020-11-12,"As Hong Kong Opposition Quits Council, Pro-Beijing Forces Reign","HONG KONG — Hong Kong’s legislature on Thursday opened, unusually, on time.",World,https://www.nytimes.com/2020/11/12/world/asia/hong-kong-resignations.html
2020-11-12,Biden speaks with more world leaders and agrees to meet South Korea’s president.,"President-elect Joseph R. Biden Jr. spoke with three more foreign leaders on Wednesday, in the latest show of international support for his election victory. He committed to an early meeting with one: President Moon Jae-in of South Korea.",U.S.,https://www.nytimes.com/2020/11/12/us/biden-speaks-with-more-world-leaders-and-agrees-to-meet-south-koreas-president.html
2020-11-12,A Pledge to Help Artists Becomes a Lucrative Lifeline,"UDIMORE, England — It has always been difficult for artists to make a living. But in March, when fairs and galleries shut down across the world, even established names found their income streams suddenly drying up.",Arts,https://www.nytimes.com/2020/11/12/arts/artist-support-pledge-online.html
2020-11-12,A Postmodern Period Piece From a Cinema Titan,"A titanic figure, the Portuguese director Manoel de Oliveira (1908-2015) got his start in the era of silent cinema and completed his last feature at the age of 105.",Movies,https://www.nytimes.com/2020/11/12/movies/francisca-manoel-de-oliveira.html
2020-11-12,The Trump presidency is ending. What does that mean for Pence?,"WASHINGTON — For four years, Vice President Mike Pence has walked the Trump tightrope more successfully than anyone else in the president’s orbit, staying on his good side without having to echo his most incendiary language.",U.S.,https://www.nytimes.com/2020/11/12/us/the-trump-presidency-is-ending-what-does-that-mean-for-pence.html
2020-11-12,Chimamanda Ngozi Adichie on Barack Obama’s ‘A Promised Land’,A PROMISED LANDBy Barack Obama,Books,https://www.nytimes.com/2020/11/12/books/review/barack-obama-a-promised-land.html
2020-11-12,How Pfizer Plans to Distribute Its Vaccine (It’s Complicated),"For months, scientists and public health experts have been saying the most crucial part of defusing the Covid-19 pandemic will be developing a safe and effective vaccine. So it was cause for celebration this week when Pfizer announced that an early analysis showed its vaccine candidate was more than 90 percent effective.",Business Day,https://www.nytimes.com/2020/11/12/business/pfizer-covid-vaccine-coronavirus.html
2020-11-12,Making a vaccine is only the first challenge. The next hurdle is delivering it.,"The particulars of Pfizer’s vaccine, not to mention the challenges of the pandemic, will make add complexity to the effort to distribution efforts, report The New York Times’s Rebecca Robbins and David Gelles.",Business Day,https://www.nytimes.com/2020/11/12/business/making-a-vaccine-is-only-the-first-challenge-the-next-hurdle-is-delivering-it.html
2020-11-12,Helicopter Crash Kills 7 Peacekeepers From Multinational Force in Sinai,"JERUSALEM — A helicopter carrying members of a multinational peacekeeping force crashed on Thursday near Sharm el Sheikh in the Sinai Peninsula of Egypt, killing five Americans, a French citizen and a Czech citizen.",World,https://www.nytimes.com/2020/11/12/world/middleeast/sinai-peacekeepers-crash.html
2020-11-12,Republican distrust of news may be helping election misinformation spread.,"In looking for reasons behind the misinformation that is casting doubt about last week’s election Joseph R. Biden Jr., some researchers are drawing a link to the growing distrust of the news media among conservatives.",Technology,https://www.nytimes.com/2020/11/12/technology/republicans-distrust-news-media.html
2020-11-12,Sky Hopinka: Songs of the Earth and the Road,"Between a spiking pandemic and a slugfest election, November has brought storm clouds to the nation. But to the art world it introduces two warm points of light in concurrent shows by the Indigenous American artist and filmmaker Sky Hopinka. One, in a new Manhattan gallery, is his New York City solo debut; the other, at Bard College in upstate New York, his first museum survey anywhere.",Arts,https://www.nytimes.com/2020/11/12/arts/design/sky-hopinka-art-review.html
2020-11-12,Why Do Pianists Know So Little About Pianos?,"My piano was overdue for a tuning in March, when my apartment building and the rest of New York City entered lockdown. All work by “outside parties” like housekeepers was not allowed, except for emergencies. An out-of-tune piano hardly seemed an emergency.",Arts,https://www.nytimes.com/2020/11/12/arts/music/piano-tuning.html
2020-11-12,Revisiting an Ancient Theory of Herbalism,"HOW, I HAVE often wondered, did people first discover the highly specific applications of particular plants and herbs? That ginseng improves energy, say, or that ginger alleviates nausea, or that horsetail, which contains silica, might help hair to grow? One theory, possibly apocryphal and certainly much maligned by modern medicine, is that the physical characteristics of plants themselves provided clues as to how they might be used. This notion, known among scholars of ethnobotany and practitioners of herbal medicine as the doctrine of signatures, holds that plants have a “signature” — color, texture, shape, scent, even the environment in which they grow — that resembles the body parts and diseases they heal. Thus bloodroot, or Sanguinaria canadensis, whose roots and rhizomes secrete a red sap when cut, was once thought to heal blood disorders and hasten wound healing. And eyebright, or euphrasia, whose flowers resemble the human eye (or rather, with its yellow dots and purple stripes, a jaundiced, bloodshot one), has for centuries been used to treat ocular ailments, like conjunctivitis. (In German, eyebright is called Augentrost, or “consolation of the eyes.”) Signatures, in other words, made it easy to divine a plant’s medicinal properties. Form reveals function; function echoes form.",T Magazine,https://www.nytimes.com/2020/11/12/t-magazine/plants-medicine-doctrine-of-signatures.html
2020-11-12,How to Improve Your Child’s Handwriting,Messy handwriting is one of the most common reasons children are referred to occupational therapists like me. Here are some strategies that can help.,Well,https://www.nytimes.com/interactive/2020/11/12/well/family/improve-bad-handwriting.html
2020-11-12,Harvard Victory Pushes Admissions Case Toward a More Conservative Supreme Court,"A federal appeals court on Thursday ruled that Harvard’s admissions process did not violate civil rights law, but the victory for the university could be short-lived should the case be taken up by the Supreme Court, whose conservative members have indicated a willingness to reconsider more than four decades of affirmative action.",U.S.,https://www.nytimes.com/2020/11/12/us/harvard-affirmative-action.html
2020-11-12,"A Pennsylvania postal worker withdrew a claim that ballots were backdated, officials say.","The Postal Service’s inspector general has informed Congress that a worker who had made allegations of ballot corruption at a facility in Erie, Pa., had disavowed his claims, which Republicans had called evidence of widespread fraud in Pennsylvania’s voting.",U.S.,https://www.nytimes.com/2020/11/12/us/a-pennsylvania-postal-worker-withdrew-a-claim-that-ballots-were-backdated-officials-say.html
2020-11-12,"‘Dreamland’ Review: Bang Bang, Blah Blah","The myth of Bonnie and Clyde dies hard, especially because of Arthur Penn’s romanticized crime film, which hit screens with a splatter in 1967. That movie’s special mix of Hollywood chic and frenzied violence rekindled the legend and kept it smoldering. Americans love their outlaws and really love them running wild, partly because the world’s most powerful country clings to its foundational us-versus-them identity.",Movies,https://www.nytimes.com/2020/11/12/movies/dreamland-review.html
2020-11-12,CMA Awards Sum Up Country Music’s Upside-Down Year,"Black voices mattered, at least nominally, at the 54th annual Country Music Association Awards, which were broadcast Wednesday from Nashville on ABC — the rare indoor live event featuring an audience during the Covid-19 pandemic.",Arts,https://www.nytimes.com/2020/11/12/arts/music/cma-awards.html
2020-11-12,An Hermès Necklace in Harmony With the Human Form,"Ten years ago, Hermès asked Pierre Hardy, who has designed the Parisian house’s shoes for three decades — as well as his own namesake collections since 1999 — to create its first haute joaillerie line. Although Hardy had overseen the company’s standard jewelry collection since 2001, he knew little about precious gems and elaborate settings. Nevertheless, Pierre-Alexis Dumas, the scion and creative director of the 183-year-old brand, was confident that Hardy’s talent for creating objects that are both easy to wear and transcendent would prove enough. As might be expected of someone who began his career as a ballet dancer, the designer’s sinuous pieces don’t merely adorn the body, they pour over it. This necklace, a serpentine armature of rose gold with pavé diamonds, incorporates an elegant palette that is pure Hermès: apple-green prehnite cabochons, a pale blue-gray sapphire and pink, brown and blue tourmalines. At once subtle and sumptuous, the collar is engineered as cleverly as a good stiletto: You barely know you’re wearing it. Hermès À l’Écoute necklace, price on request, hermes.com.",T Magazine,https://www.nytimes.com/2020/11/12/t-magazine/hermes-necklace.html
2020-11-12,"Sparkling Wines, Even if 2020 Hasn’t Earned Them",The end of 2020 is mercifully in sight.,Food,https://www.nytimes.com/2020/11/12/dining/drinks/wine-school-sparkling-wines.html
2020-11-12,"From Lebanon, Bottles That Reward Diving Below the Surface","For decades, as Lebanon has endured persistent strife and discord, the story of Lebanese wine has been the industry’s ability to rise above the violence and dysfunction.",Food,https://www.nytimes.com/2020/11/12/dining/drinks/wine-school-lebanon-red.html
2020-11-12,‘Jingle Jangle’ Review: Dancing Through the Snow,"The magic of “Jingle Jangle: A Christmas Journey,” a fun seasonal Netflix offering, hinges on belief — in reinvention, imagination and the ability of even the most familiar stories to offer fresh lessons.",Movies,https://www.nytimes.com/2020/11/12/movies/jingle-jangle-review.html
2020-11-12,Governors Call for More Coronavirus Restrictions,"More than a third of the governors across the U.S., including Gov. Tony Evers of Wisconsin and Gov. Mike DeWine of Ohio, have issued public appeals for people to take coronavirus prevention measures seriously.",U.S.,https://www.nytimes.com/video/us/politics/100000007451170/wisconsin-ohio-coronavirus-restrictions.html
2020-11-12,Michael Connelly’s Mickey Haller Is Back. This Time He’s the Suspect.,Answer: a snazzy silk suit. Question: What does a shrewd defendant wear to court?,Books,https://www.nytimes.com/2020/11/12/books/review/michael-connelly-law-of-innocence-crime-fiction.html
2020-11-12,Turkmenistan’s President Gives His Favorite Dog a Golden Treat,"Some pet lovers buy treats for their favorite animals. President Gurbanguly Berdymukhammedov of Turkmenistan has taken that a step further, unveiling a 19-foot-tall sculpture of a golden-colored dog to honor his favorite breed, the Central Asian shepherd.",World,https://www.nytimes.com/2020/11/12/world/asia/turkmenistan-dog-statue.html
2020-11-12,N.F.L. Announces the Weeknd for Its Super Bowl Halftime Show,"The Weeknd, the Canadian pop star, has been chosen to play the halftime show at the Super Bowl in Tampa, Fla., in February, a performance that may face challenges because of pandemic restrictions.",Sports,https://www.nytimes.com/2020/11/12/sports/football/weeknd-halftime-show-super-bowl.html
2020-11-12,Trump’s election tactics put him in unsavory company.,"MOSCOW — When the strongman ruler of Belarus declared an implausible landslide victory in an election in August and had himself sworn in for a sixth term as president, the United States and other Western nations denounced what they said was brazen defiance of the voters’ will.",U.S.,https://www.nytimes.com/2020/11/12/us/trumps-election-tactics-put-him-in-unsavory-company.html
2020-11-12,"The N.F.L. Playoff Picture, Explained","It is only Week 10 in the N.F.L., but it is not too early to think about the playoffs. Of course, there are the obvious teams that have virtually clinched postseason spots or virtually, well, not clinched them (ahem, the Jets).",Sports,https://www.nytimes.com/2020/11/12/sports/football/nfl-playoff-pictur.html
2020-11-12,Newsmax courts Fox News viewers with election denialism.,"For years, Newsmax was a bit player in the right-wing media universe. The 22-year-old news outlet was small compared with conservative media juggernauts like Fox News and Breitbart, with a modestly popular website and a little-watched TV network featuring shows with Republican B-listers like Diamond & Silk and Sean Spicer, the former White House press secretary.",Technology,https://www.nytimes.com/2020/11/12/technology/newsmax-fox-news-trump.html
2020-11-12,Democrats demand a big stimulus plan as Republicans insist on targeted relief.,"Top congressional Democrats renewed calls for a sweeping coronavirus relief package on Thursday, insisting that voters had given President-elect Joseph R. Biden Jr. and his party a mandate to fight the pandemic aggressively.",Business Day,https://www.nytimes.com/2020/11/12/business/economic-stimulus-package.html
2020-11-12,2020’s Hot Gadget Is the Computer,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2020/11/12/technology/2020s-hot-gadget-is-the-computer.html
2020-11-12,"Corey Lewandowski, a Trump campaign adviser, has tested positive for the virus.","Corey Lewandowski, a Trump campaign adviser who has been working on efforts to bring lawsuits contesting the election outcome in several states, tested positive for the coronavirus on Wednesday, a person briefed on the diagnosis said Thursday.",World,https://www.nytimes.com/2020/11/12/world/corey-lewandowski-a-trump-campaign-adviser-has-tested-positive-for-the-virus.html
2020-11-12,"No, there is not a lot of good evidence behind the Trump suits.","Almost from the moment the election ended, President Trump and his allies have relentlessly attacked the integrity of both the voting and vote counting, a narrative they have sought to advance in nearly 20 lawsuits filed in the past eight days.",Technology,https://www.nytimes.com/2020/11/12/technology/trump-lawsuits-election-results.html
2020-11-12,A Naked Statue for a Feminist Hero?,"LONDON — The Stoke Newington district was once a leafy village outside the city; now, it’s the picturesque urban home of London’s liberal elite, with organic bakeries, flower stores, candlelit restaurants and — as of Tuesday — a sculpture dedicated to the 18th-century writer and feminist hero Mary Wollstonecraft.",Arts,https://www.nytimes.com/2020/11/12/arts/design/mary-wollstonecraft-statue-london.html
2020-11-12,How to Deal With Quarantine-Induced Social Anxiety,"In some ways, you might think that Covid-19 would be a boon for people who relish alone time or who worry in social situations, but as a clinical psychologist, I’m noticing that despite socializing less, many of my clients are stressing more about connecting. Even those who generally describe themselves as extroverted are noticing social anxiety, an umbrella term for a common problem that exists on a continuum of intensity and can have a variety of triggers, from public speaking to participating in casual conversations to making reasonable requests.",Smarter Living,https://www.nytimes.com/2020/11/12/smarter-living/covid-social-anxiety.html
2020-11-12,Using Wolves as First Responders Against a Deadly Brain Disease,Are the wolves of Yellowstone National Park the first line of defense against a terrible disease that preys on herds of wildlife?,Science,https://www.nytimes.com/2020/11/12/science/wolves-chronic-wasting-disease.html
2020-11-12,Teens in Covid Isolation: ‘I Felt Like I Was Suffocating’,"Before the pandemic, Aya Raji’s days were jam-packed. She woke up at 6:30 a.m. and took the subway to school. At night, she practiced kick-flips with her skateboarding club and hosted “Twilight” movie nights for friends.",Health,https://www.nytimes.com/2020/11/12/health/covid-teenagers-mental-health.html
2020-11-12,"Measles Deaths Soared Worldwide Last Year, as Vaccine Rates Stalled","Measles deaths worldwide swelled to their highest level in 23 years last year, according to a report released Thursday, a stunning rise for a vaccine-preventable disease and one that public health experts fear could grow as the coronavirus pandemic continues to disrupt immunization and detection efforts.",Health,https://www.nytimes.com/2020/11/12/health/measles-deaths-soared-worldwide-last-year-as-vaccine-rates-stalled.html
2020-11-12,7 Things to Do This Weekend,"The genius of Lin-Manuel Miranda and his creative cronies has been absent from Broadway since the lockdown in March. That doesn’t mean, however, that if you’re a young fan of “Hamilton” or “Freestyle Love Supreme,” you can’t partake of those shows’ signature wit. Freestyle Love Supreme Academy, the improv troupe Miranda helped found, is presenting virtual programs, so don’t throw away your shot.",Arts,https://www.nytimes.com/2020/11/12/arts/things-to-do-weekend-coronavirus.html
2020-11-12,The Knicks Should Relax This Off-Season,"Say it this time with feeling: The Knicks have lots to look forward to this coming season — a stable management structure, talented young players to build around and a respected coach.",Sports,https://www.nytimes.com/2020/11/12/sports/basketball/knicks-offseason.html
2020-11-12,"‘The Reagans’ Review: Making America Great Again, Round 1","The response to “The Reagans,” a four-part documentary beginning Sunday on Showtime, will most likely reflect the stark cultural divide underscored by the recent presidential election . Half of America will already know and agree with the case it makes against Ronald Reagan, while the other half will never be persuaded.",Arts,https://www.nytimes.com/2020/11/12/arts/television/the-reagans-review-showtime.html
2020-11-12,"What Students Are Saying About Loved Ones With Opposing Political Views, Expectations for an Unusual Winter and Taking Naps","Welcome to another roundup of student comments on our writing prompts. This week, we asked teenagers how important it is to share the same political beliefs as their friends and family, how they are feeling about the impending winter and what are their opinions of napping.",The Learning Network,https://www.nytimes.com/2020/11/12/learning/what-students-are-saying-about-loved-ones-with-opposing-political-views-expectations-for-an-unusual-winter-and-taking-naps.html
2020-11-12,What’s in Our Queue? Robyn’s Club Domo,"I’m the pop music editor here at The Times. Here are five things I’m watching, listening to or (possibly) reading.",Arts,https://www.nytimes.com/interactive/2020/11/12/arts/pop-music-editor-recommendations.html
2020-11-12,‘The Climb’ Review: The Dudes Abide,"The comedy of male immaturity reached its peak a little more than a decade ago, when “Step Brothers” brought the genre to obnoxious perfection. “The Climb” takes what seems to be a more elevated — more grown-up — consideration of some of the same themes. It’s about two best friends from childhood struggling with some of the challenges of heterosexual adult life, principally women.",Movies,https://www.nytimes.com/2020/11/12/movies/the-climb-review.html
2020-11-12,"Coronavirus Gloom, and Rays of Hope",To the Editor:,Opinion,https://www.nytimes.com/2020/11/12/opinion/letters/covid-gloom-hope.html
2020-11-12,"U.S. Troops Are Still Leaving, but Afghans Hope Biden Will Help","KABUL, Afghanistan — Three U.S. presidents and 19 years later, it is President-elect Joseph R. Biden’s turn to inherit the American war in Afghanistan. The question that is leaving Afghans hanging is just how quickly he will remove troops.",World,https://www.nytimes.com/2020/11/12/world/asia/biden-afghanistan-withdrawal.html
2020-11-12,Can Trump still win? No. He’s already lost.,"Five days after television networks and other major news organizations called the presidential election for Joseph R. Biden Jr., President Trump continues to maintain that he “will win.”",U.S.,https://www.nytimes.com/article/can-trump-still-win.html
2020-11-12,European Union Tries to Counter Anti-L.G.B.T.Q. Wave in Hungary and Poland,"BRUSSELS — The European Union on Thursday unveiled policies intended to strengthen the rights of L.G.B.T.Q. people, proposals that appear aimed particularly at right-wing governments in Hungary and Poland that have promoted discrimination.",World,https://www.nytimes.com/2020/11/12/world/europe/hungary-poland-lgbt-rights-eu.html
