aligned_date,headline,text,section,url
2022-05-18,Passion in Buffalo: Biden Takes On White Supremacy,To the Editor:,Opinion,https://www.nytimes.com/2022/05/18/opinion/letters/biden-buffalo-white-supremacy.html
2022-05-18,The Business of Making ‘Pleasure’,"When Ninja Thyberg, the screenwriter and director of the porn industry drama “Pleasure,” was a teenager, everything about pornography ticked her off.",Movies,https://www.nytimes.com/2022/05/18/movies/pleasure-ninja-thyberg-sofia-kappel.html
2022-05-18,"11 Quick Spring Dinners for Celebrating Warm, Sunny Days","Tulips stand tall, farmers’ markets feel more crowded (with produce and people), the sun shines a bit brighter and, oh, your allergies are here: Spring is in full swing. To celebrate, we’ve rounded up some of our lightest, brightest dinners of the season — alongside a few hearty staples, in case it’s still a bit cool where you stay. So grab that asparagus, those peas and that spinach, and get cooking with any of these New York Times Cooking recipes below.",Food,https://www.nytimes.com/2022/05/18/dining/spring-dinner-ideas.html
2022-05-18,Hochul Denounces ‘Lethal Combination’ of Racism and Guns,"Gov. Kathy Hochul of New York, who grew up in the Buffalo suburbs and lives in the city now, has hinted that she plans to unveil a new gun safety package in the wake of the deadly racist massacre in her hometown.",New York,https://www.nytimes.com/video/nyregion/100000008355870/hochul-buffalo-shooting.html
2022-05-18,Review: The Stephen Petronio Company Reconnects,"The Stephen Petronio Company has returned to the Joyce Theater this week, getting back into its pandemic-interrupted habit of performing there every spring. “We are still here,” Petronio writes in a program note. “We want to remind you of what we can do and of the possibility that we can challenge you and lift you up.” The show does remind, but the challenge remains more of a possibility, and the lift is a bit weak.",Arts,https://www.nytimes.com/2022/05/18/arts/dance/review-stephen-petronio-company-joyce-theater.html
2022-05-18,Amateur Investors Rode the Bull Up. Now the Bear Looms.,"Millions of amateur investors got into the stock market during the pandemic — some gingerly, some aggressively, some determined to teach Wall Street bigwigs a lesson — and almost couldn’t help but make money, riding a bull market for the better part of two years.",Your Money,https://www.nytimes.com/2022/05/18/your-money/stock-market-crash-trading-retail.html
2022-05-18,"John L. Canley, Belated Medal of Honor Recipient, Dies at 84","Sgt. Maj. John L. Canley, who rescued more than 20 fellow Marines under enemy fire in Vietnam in 1968 and, 50 years later, became the first living Black Marine to be awarded the Medal of Honor, died on May 11 in Bend, Ore. He was 84.",U.S.,https://www.nytimes.com/2022/05/18/us/john-canley-dead.html
2022-05-18,Kansas Supreme Court Allows Republican Voting Map to Stand,"WASHINGTON — The Kansas Supreme Court on Wednesday allowed the state to adopt a new congressional map that a lower court had ruled unconstitutional, handing a victory to Republicans and very likely costing the state’s Democrats their only seat in Congress.",U.S.,https://www.nytimes.com/2022/05/18/us/kansas-supreme-court-redistricting.html
2022-05-18,Broadway Deal Over Rudin Shows Will Limit Nondisclosure Agreements,Performers and stage managers will be released from the nondisclosure agreements they signed to work on four Broadway shows connected to the producer Scott Rudin under a settlement between the Broadway League and Actors’ Equity Association.,Theater,https://www.nytimes.com/2022/05/18/theater/broadway-nondisclosure-scott-rudin.html
2022-05-18,America’s Doug Mastriano Problem,"If the Ohio Senate primary two weeks ago provided some clarity about the ideological divisions in the Republican Party, Tuesday’s primaries often seemed more like a showcase for the distinctive personalities that populate a Trumpified G.O.P.",Opinion,https://www.nytimes.com/2022/05/18/opinion/doug-mastriano-republicans-constitution.html
2022-05-18,A Band ‘About Being Messy and Chaotic’? Porridge Radio Finds Its Moment.,"Dana Margolin blurts out primal declarations in the songs she writes, sings and sometimes screams for the English rock band Porridge Radio. The group’s seething, volatile arrangements summon multiple eras and styles — post-punk, psychedelia, low-fi indie-rock, synth-pop, chamber-rock — while Margolin’s lyrics often turn assertions into cathartic incantations.",Arts,https://www.nytimes.com/2022/05/18/arts/music/porridge-radio-waterslide-diving-board-ladder-to-the-sky.html
2022-05-18,"Since You’re Already Getting a Flu Shot, Why Not One for Covid, Too?","As the coronavirus morphs into a stubborn and unpredictable facet of everyday life, scientists and federal health officials are converging on a new strategy for immunizing Americans: a vaccination campaign this fall, perhaps with doses that are finely tuned to combat the version of the virus expected to be in circulation.",Health,https://www.nytimes.com/2022/05/18/health/covid-vaccine-flu-omicron.html
2022-05-18,"Why does Tom Cruise do his own stunts? ‘No one asked Gene Kelly, ‘Why do you dance?’’","CANNES, France — It has been 30 years since Tom Cruise attended the Cannes Film Festival, and it’s evident the festival would like to make up for lost time. ",Movies,https://www.nytimes.com/2022/05/18/movies/tom-cruise-cannes.html
2022-05-18,Hochul Vows to Crack Down on Extremist Acts of Violence in New York,"Days after a deadly mass shooting at a supermarket in Buffalo, Gov. Kathy Hochul on Wednesday took a series of aggressive steps to strengthen New York’s gun laws and to investigate the social media platforms where the suspected gunman was radicalized and where the police say he streamed his racist attack.",New York,https://www.nytimes.com/2022/05/18/nyregion/buffalo-shooting-hochul.html
2022-05-18,He Might Be the Most Influential Director You’ve Never Heard Of,"Since comedy is often overlooked at the Oscars, why doesn’t it have its own awards show?",Arts,https://www.nytimes.com/2022/05/18/arts/television/comedy-director-marty-callner.html
2022-05-18,French company to face charges of complicity in human rights violations.,"A French court issued a precedent-setting ruling Wednesday that will allow Lafarge, one of France’s biggest companies, to be charged with aiding and abetting crimes against humanity after it was accused of financing terrorist groups, including the Islamic State, while operating in Syria during the country’s bloody civil war.",Business Day,https://www.nytimes.com/2022/05/18/business/lafarge-human-rights-violations.html
2022-05-18,"‘Atoms and Ashes,’ a Frightening Tour of Six Nuclear Accidents","On Oct. 8, 1957, a Soviet newspaper reported that residents of Cheliabinsk, a city near the Ural Mountains, had spotted an “intensive luminescence, sometimes changing to pale pink and pale blue,” along the horizon. Cheliabinsk was located too far south to have had much experience with the aurora borealis, but the newspaper told its readers they happened to be seeing just that — a rare and gorgeous treat. “The Northern Lights,” the article concluded, “will remain visible in the Southern Ural latitudes.”",Books,https://www.nytimes.com/2022/05/18/books/review-atoms-ashes-nuclear-disasters-serhii-plokhy.html
2022-05-18,What is Un Certain Regard?,"Cannes’s sidebars and parallel festivals kick off today (other than Cannes Classics, which opened yesterday with a restoration of “The Mother and the Whore.”)",Movies,https://www.nytimes.com/2022/05/18/movies/un-certain-regard.html
2022-05-18,Veronica Ryan’s Uncanny Objects,"A soursop. A breadfruit. A custard apple. Incongruously large but otherwise realistic, the three sculptures of tropical fruit sit right on the ground in a busy pedestrian plaza in the Hackney section of London, as if the produce had tumbled from a grocer’s stand and magically expanded on the pavement.",Arts,https://www.nytimes.com/2022/05/18/arts/design/veronica-ryans-artist-paula-cooper-whitney-turner.html
2022-05-18,"In Ukraine, Gruesome Injuries and Not Enough Doctors to Treat Them","KRAMATORSK, Ukraine — Days after Russian forces invaded, Yaroslav Bohak, a young cardiovascular surgeon, was at home with his family in the relative safety of western Ukraine, when a colleague placed a desperate call from the east, pleading with him to come help.",World,https://www.nytimes.com/2022/05/18/world/europe/ukraine-russia-war-doctors.html
2022-05-18,‘The Ipcress File’ Review: In the Footsteps of Michael Caine,"It takes courage, or maybe something more like foolhardiness, to take on a role that will be forever associated with the young Michael Caine. The sexy, cocksure, contemptuous, hard-as-nails Michael Caine. Alfie, for God’s sake.",Arts,https://www.nytimes.com/2022/05/18/arts/television/the-ipcress-file-review.html
2022-05-18,Biden endorses Finland and Sweden’s bids to join NATO.,"President Biden formally endorsed Finland and Sweden’s applications to join NATO on Wednesday, while also issuing a carefully-worded warning to Russia that the U.S. would help defend the countries in the interim before they become members of the alliance covered by its commitment that “an attack on one is as attack on all.”",World,https://www.nytimes.com/2022/05/18/world/europe/finland-sweden-nato-us.html
2022-05-18,A Mets Outfielder Gets an Up-Close Look at Payroll Disparity,"Before a recent game, Mets outfielder Mark Canha gleefully acknowledged the drink in his locker.",Sports,https://www.nytimes.com/2022/05/18/sports/baseball/mark-canha-mets.html
2022-05-18,"Ashley Biden, President Biden’s daughter, and Xavier Becerra, the health secretary, test positive for the virus.","Xavier Becerra, the U.S. secretary of health and human services, tested positive for the coronavirus on Wednesday, his department said, hours after the White House announced that Ashley Biden, the daughter of President Biden and the first lady, Jill Biden, had tested positive.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/ashley-biden-covid-positive.html
2022-05-18,Strongmen in Turkey and Hungary Stall Unity in NATO and the E.U.,"BRUSSELS — Europe’s effort to stand up to Russia and Vladimir V. Putin, its president, is being slowed by two strongmen leaders insisting on the priority of their national interests and playing to domestic audiences.",World,https://www.nytimes.com/2022/05/18/world/europe/sweden-finland-nato-turkey-oil.html
2022-05-18,More Fun Facts About Jobs and Cities and States,"I think I got more emails about my Monday newsletter — “Why Are There So Many Shampooers in New Jersey?” — than about anything else I’ve written since I started this newsletter in August. A large fraction of them concerned Maryland; Ocean City, N.J.; and shampooers.",Opinion,https://www.nytimes.com/2022/05/18/opinion/jobs-city-state.html
2022-05-18,New Mexico Archdiocese to Settle Sex Abuse Claims for $121.5 Million,"The Archdiocese of Santa Fe in New Mexico said that it had reached a $121.5 million settlement agreement to resolve a bankruptcy case that stemmed from clergy sex abuse claims, one of the largest such settlements involving the Catholic Church in the United States.",U.S.,https://www.nytimes.com/2022/05/18/us/archdiocese-santa-fe-bankruptcy-settlement.html
2022-05-18,"Sustainability Index Drops Tesla, Prompting Insult from Musk",Elon Musk called a prominent index of socially responsible companies a “scam” on Wednesday after it dropped Tesla because of the way the carmaker handled accusations of racial discrimination at its factory in California.,Business Day,https://www.nytimes.com/2022/05/18/business/tesla-esg-index-musk.html
2022-05-18,"The world is as vulnerable as ever to pandemics, an expert panel concludes.","Governments around the world are no better prepared today to address a new global disease threat than they were just before the coronavirus outbreak began in late 2019, a World Health Organization panel concluded in a report released on Wednesday.",World,https://www.nytimes.com/2022/05/18/world/global-pandemic-preparation.html
2022-05-18,Mayor Eric Adams resists mask mandates as N.Y.C. enters a high alert level for the virus.,"Mayor Eric Adams of New York City said on Wednesday that he does not plan to bring back mask mandates now, after the city entered the high alert level for the coronavirus this week.",New York,https://www.nytimes.com/2022/05/18/nyregion/adams-mask-mandate-covid.html
2022-05-18,Noma Chef Won’t Attend Brooklyn Dinner Series. So the Meals Are Free.,"René Redzepi, the chef and co-owner of the Copenhagen restaurant Noma, has tested positive for Covid and will not appear at the restaurant’s weeklong dinner series in Brooklyn, American Express wrote in an email to attendees on Monday.",Food,https://www.nytimes.com/2022/05/18/dining/noma-rene-redzepi-covid-brooklyn-dinner.html
2022-05-19,Amber Heard and the Death of #MeToo,"There are ambiguities in the sordid conflict between the divorced actors Johnny Depp and Amber Heard, but some things are clear.",Opinion,https://www.nytimes.com/2022/05/18/opinion/amber-heard-metoo.html
2022-05-19,New Insights Into Long Covid,A major new study released today has yielded some striking findings about long Covid and its serious impact.,Briefing,https://www.nytimes.com/2022/05/18/briefing/new-insights-into-long-covid.html
2022-05-19,Nuri Bilge Ceylan’s Masterpiece of Existential Angst,"The miracle of Nuri Bilge Ceylan’s “Distant” is that it is continually absorbing, even when not much is happening — which is most of the time. A photographer before he became the dean of Turkish filmmakers, Ceylan is a master of existential angst and transfigured dailiness whose movies invite contemplation.",Movies,https://www.nytimes.com/2022/05/18/movies/nuri-bilge-ceylan-distant.html
2022-05-19,Your Thursday Briefing: Turkey’s NATO Block,"Finland and Sweden formally asked to join NATO on Wednesday, heralding what could be the alliance’s biggest expansion in decades, and one that would increase its presence on Russia’s doorstep.",Briefing,https://www.nytimes.com/2022/05/18/briefing/asia-ukraine-turkey-nato.html
2022-05-19,What’s in Our Queue? ‘Upload’ and More,I’m the assistant film editor on The Times’s Culture desk. Here are five things I've been watching and listening to.,Arts,https://www.nytimes.com/interactive/2022/05/18/arts/editors-recommendations-upload.html
2022-05-19,"The Madison Cawthorn Show Is Over, and We All Deserve Refunds","In this era of partisanship, extremism and general insanity, there are few electoral outcomes that can unite voters across the political spectrum. For instance, is it a good thing that Pennsylvania Republicans just picked an election-denying conspiracist as their nominee for governor? What about the fact that Pennsylvania Democrats, in their Senate primary, went for the tattooed, goateed, progressive lieutenant governor who suffered a stroke last week over the button-down, centrist (some would say milquetoast) congressman who served in the Marine Corps and as an assistant U.S. attorney?",Opinion,https://www.nytimes.com/2022/05/18/opinion/madison-cawthorn-republicans.html
2022-05-19,"Michelle Dockery, Claire Danes at ‘Downton Abbey’ Premiere","There was a great deal of champagne spilled. It spilled from open bottles, poured by tuxedoed waiters into pyramids of oversize coupes. It spilled into the mouths of celebrities like Hugh Dancy, Claire Danes and Allen Leech as they gathered at Tavern on the Green on Sunday to celebrate the film “Downton Abbey: A New Era,” which premiered earlier that night at the Metropolitan Opera.",Style,https://www.nytimes.com/2022/05/18/style/michelle-dockery-claire-danes-at-downton-abbey-premiere.html
2022-05-19,Woman Whose Voice Was Heard in Surfside Rubble Is Identified,"It was five hours after the collapse of a 13-story beachfront condominium building in Surfside, Fla., last June when rescue crews first heard a woman’s voice coming from under the rubble. It was faint but calm.",U.S.,https://www.nytimes.com/2022/05/18/us/surfside-rubble-voice-theresa-velasquez.html
2022-05-19,"Men, Share Your Stories About Abortion",The Times is looking for men based in the United States to share their stories about experiences with abortion. Have you been in the position of supporting or objecting to a woman’s decision to end a pregnancy? How did your personal experience shape the way you feel about abortion and abortion access today?,Well,https://www.nytimes.com/2022/05/18/well/men-abortion-callout.html
2022-05-19,"Woman Led Unemployment Fraud Ring From Prison, Prosecutors Say","A California woman serving a life prison sentence for murder led a scheme to collect at least $2 million in unemployment benefits using stolen identities, including those of other incarcerated people, federal prosecutors said.",U.S.,https://www.nytimes.com/2022/05/18/us/unemployment-fraud-scheme-california.html
2022-05-19,The G.O.P. Establishment Scores a Rare Victory in Ousting Madison Cawthorn,"HENDERSONVILLE, N.C. — In his campaign headquarters the morning after his electoral victory, Chuck Edwards showed no interest in dissecting one of the biggest political upsets so far in this year’s Republican primary season.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/madison-cawthorn-loss.html
2022-05-19,"Rosmarie Trapp, of the ‘Sound of Music’ Family, Dies at 93","Rosmarie Trapp, a member of the singing family made famous by the stage musical and film “The Sound of Music” and the last surviving daughter of Baron Georg Johannes von Trapp, the family patriarch, died on May 13 at a nursing home in Morrisville, Vt. She was 93.",Arts,https://www.nytimes.com/2022/05/18/arts/music/rosmarie-trapp-dead.html
2022-05-19,Autocrats Strain Unity,"Good evening. This is your Russia-Ukraine War Briefing, a weeknight guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/05/18/briefing/russia-ukraine-turkey-hungary-nato-kharkiv.html
2022-05-19,Group Seeks Disbarment of Ted Cruz Over Efforts to Overturn 2020 Election,"A group formed in the hopes of disbarring lawyers who worked on cases in which former President Donald J. Trump tried to subvert the results of the 2020 election filed a complaint with the Texas bar association on Wednesday against Senator Ted Cruz, Republican of Texas, for his efforts to keep Mr. Trump in power.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/ted-cruz-disbarment-2020-election.html
2022-05-19,A Michigan election denier who was parodied by ‘S.N.L.’ is disqualified as a candidate.,"Melissa Carone was supposed to be a star witness for Rudolph W. Giuliani on his election denial tour, but she is perhaps better known as a caricature on “Saturday Night Live” — a mercurial purveyor of wild conspiracy theories about fraud and miscounted ballots whom Mr. Giuliani shushed in the middle of her testimony.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/melissa-carone-disqualified.html
2022-05-19,Jordan Spieth Is Muttering Less and Smiling More,"TULSA, Okla. — Sixteen months ago, Jordan Spieth spent long stretches during post-round news conferences answering questions about what was wrong with him.",Sports,https://www.nytimes.com/2022/05/18/sports/golf/jordan-spieth-pga-championship.html
2022-05-19,The Pandemic Still Isn’t Over. So What Now?,This article is part of the Debatable newsletter. You can sign up here to receive it on Wednesdays.,Opinion,https://www.nytimes.com/2022/05/18/opinion/covid-omicron-pandemic.html
2022-05-19,‘A Perfect Pairing’ Review: Going Down Under for Wine and Romance,"As far as feature movies are concerned, the romantic comedy, contrary to some assertions, is not dead: It’s just stuck on repeat.",Movies,https://www.nytimes.com/2022/05/18/movies/a-perfect-pairing-review.html
2022-05-19,Justice Dept. Employees Urge Administration to Grant Leave for Out-of-State Abortions,WASHINGTON — Justice Department employees pressed the Biden administration on Wednesday to grant federal employees time off if they or their family members need to travel out of state to obtain abortions.,U.S.,https://www.nytimes.com/2022/05/18/us/politics/justice-department-abortion.html
2022-05-19,Russia Uses Surrender in Mariupol to Portray Ukrainians as Terrorists,"KYIV, Ukraine — Russia seized on the mass surrender of Ukrainian troops at a Mariupol steel plant as a propaganda gift on Wednesday, moving to falsely label them as terrorists and create a parallel narrative to Ukraine’s portrayal of Russian soldiers as heinous war criminals.",World,https://www.nytimes.com/2022/05/18/world/europe/russia-ukraine-captives.html
2022-05-19,Your Wednesday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/05/18/briefing/mariupol-long-covid-ringling-brothers.html
2022-05-19,A federal appeals court says the S.E.C.’s use of an in-house judge violates defendants’ rights.,A divided federal appeals court panel on Wednesday threw a wrinkle into how the Securities and Exchange Commission prosecutes some enforcement actions by declaring that its administrative proceedings can violate a defendant’s constitutional rights.,Business Day,https://www.nytimes.com/2022/05/18/business/sec-jury-trial-judge.html
2022-05-19,"Melvin Capital, hedge fund torpedoed by the GameStop frenzy, is shutting down.","Melvin Capital, the hedge fund run by Gabe Plotkin that struggled with heavy losses last year as it reeled from wrong-way bets on GameStop, is shutting down, according to a letter sent to investors on Wednesday that was reviewed by The New York Times.",Business Day,https://www.nytimes.com/2022/05/18/business/melvin-capital-gamestop-short.html
2022-05-19,70 N.Y. Judges Went on a Montauk Retreat. 20 Came Down With the Virus.,"More than 70 New York City judges descended on a Long Island resort last week to enjoy an annual three-night retreat. In the days after, 20 tested positive for the coronavirus.",New York,https://www.nytimes.com/2022/05/18/nyregion/ny-judges-covid-montauk-retreat.html
2022-05-19,A Massachusetts Man Is Infected With Monkeypox,"A man who had traveled to Canada has been diagnosed with the monkeypox virus, a rare and potentially fatal disease, the Massachusetts Department of Public Health reported on Wednesday.",Health,https://www.nytimes.com/2022/05/18/health/massachusetts-monkeypox.html
2022-05-19,Watch a Giant Stingray’s Safe Return to Its River Home,"Just after dawn on May 5, scientists working along a stretch of the Mekong River in Cambodia released a giant, endangered freshwater stingray that had been caught on a fisherman’s line. At 13 feet long and 400 pounds, the gigantic animal pancake was larger than a hibachi table.",Science,https://www.nytimes.com/2022/05/18/science/giant-freshwater-stingray.html
2022-05-19,"Ray Scott, Creator of the Super Bowl of Bass Fishing, Dies at 88","Ray Scott, an exuberant promoter who turned bass fishing into a professional sport by organizing a series of tournaments that found television homes on TNN and ESPN, died on May 8 in Hayneville, Ala. He was 88.",Sports,https://www.nytimes.com/2022/05/18/sports/ray-scott-dead.html
2022-05-19,A Panel to Combat Disinformation Becomes a Victim of It,The Department of Homeland Security announced on Wednesday that it was suspending the work of an internal advisory board intended to combat disinformation after what the department described as a deliberate disinformation campaign.,Technology,https://www.nytimes.com/2022/05/18/technology/disinformation-governance-board.html
2022-05-19,Midterm Stakes Grow Clearer: Election Deniers Will Be on Many Ballots,Republican voters in this week’s primary races demonstrated a willingness to nominate candidates who parrot Donald J. Trump’s election lies and who appear intent on exerting extraordinary political control over voting systems. The results make clear that the November midterms may well affect the fate of free and fair elections in the country.,U.S.,https://www.nytimes.com/2022/05/18/us/politics/midterms-trump-2020-election-deniers.html
2022-05-19,Republican Panic Grows After Mastriano Wins,"The aftershocks of Tuesday’s big primaries are still rumbling across Pennsylvania, but one impact is already clear: Republican voters’ choice of Doug Mastriano in the governor’s race is giving the G.O.P. fits.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/mastriano-pa-republicans.html
2022-05-19,"Introducing ‘First Person,’ a New Podcast From New York Times Opinion",When a lot of us hear the word “opinion” we think of hot takes — points of view in reaction to the news. But what about the experiences that shape our opinions?,Opinion,https://www.nytimes.com/2022/05/18/opinion/first-person-podcast-trailer.html
2022-05-19,Adams Rejects Mask Mandates as N.Y.C. Enters High Risk Virus Level,Mayor Eric Adams of New York said he did not plan to bring back mask mandates despite a citywide increase in newly confirmed cases driven by Omicron subvariants.,U.S.,https://www.nytimes.com/video/us/100000008356844/nyc-covid-mask-mandate-adams.html
2022-05-19,You Shouldn’t Need a Doctor’s Note to Switch Formula Brands,"On Wednesday, responding to the baby formula shortage crisis, President Biden said he is invoking the Defense Production Act “to ensure that manufacturers have the necessary ingredients to make safe, healthy infant formula here at home.” He also announced something called Operation Fly Formula “to speed up the import of infant formula and start getting more formula in stores as soon as possible.”",Opinion,https://www.nytimes.com/2022/05/18/opinion/formula-shortage.html
2022-05-19,How U.S. Soccer and Its Players Solved the Equal Pay Puzzle,"The new collective bargaining agreements approved this week by the United States Soccer Federation and its men’s and women’s national teams will, at last, bring an end to a decades-long, emotionally exhausting and wildly expensive fight over equal pay.",Sports,https://www.nytimes.com/2022/05/18/sports/soccer/soccer-equal-pay-explained.html
2022-05-19,"By Land and by Air, the Destination Was Seville","The official estimates had seemed inflated, deliberately aggrandized, exaggerated for dramatic effect, right up until the planes started landing and the streets started filling. Some 50,000 fans were making their way to Seville, Spain, in the midst of a blistering spring heat wave, from Germany. Twice that number were traveling from Scotland.",Sports,https://www.nytimes.com/2022/05/18/sports/seville-soccer-fans-travel-europa-league-final.html
2022-05-19,Sick of Massacres? Get Rid of the Guns.,How long does it take to get over a mass shooting?,Opinion,https://www.nytimes.com/2022/05/18/opinion/buffalo-shooting-gun-control.html
2022-05-19,Biden Invokes Defense Powers in a Bid to Ease Formula Shortage,"WASHINGTON — President Biden took urgent action on Wednesday to address the nationwide baby formula shortage, invoking the Defense Production Act to increase production and creating “Operation Fly Formula” to deploy Defense Department planes and speed formula shipments into the United States from overseas.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/biden-baby-formula-shortage.html
2022-05-19,"Review: In ‘Exception to the Rule,’ Detention Is Sinister","Detention is a drag. For the students in “Exception to the Rule,” it’s also emblematic. Whatever landed them in the after-school slammer, these teenagers were already trapped by forces far beyond their control.",Theater,https://www.nytimes.com/2022/05/18/theater/exception-to-the-rule-review.html
2022-05-19,Basquiat Tops Phillips Contemporary Sale at $85 Million,"The posthumous rivalry between Andy Warhol and Jean-Michel Basquiat for the title of America’s biggest-selling artist at auction resumed on Wednesday night at Phillips in Manhattan, when a 1982 Basquiat painting of a horned devil reappeared on the market and sold for $85 million with fees. It was the third-highest price paid for a Basquiat work, and the winning bid was from Asia, taken by phone with a representative of Phillips in Taipei, Taiwan.",Arts,https://www.nytimes.com/2022/05/18/arts/design/basquiat-phillips-contemporary-sale.html
2022-05-19,"House, Acting After Buffalo Rampage, Moves to Combat Domestic Terrorism","WASHINGTON — The House passed legislation on Wednesday aimed at bulking up the federal government’s efforts to combat domestic terrorism, acting over the opposition of Republicans days after a gunman motivated by white supremacist ideology killed 10 Black people in a Buffalo supermarket.",U.S.,https://www.nytimes.com/2022/05/18/us/politics/house-domestic-terrorism-vote.html
2022-05-19,Good Place to Dig Potatoes,"THURSDAY PUZZLE — I don’t know about you, but I am always excited when the Thursday crossword rolls around. Sometimes there’s a trick and sometimes there isn’t, but these puzzles are rarely dull. And the conversation around them is even livelier.",Crosswords & Games,https://www.nytimes.com/2022/05/18/crosswords/daily-puzzle-2022-05-19.html
2022-05-19,911 Dispatcher May Be Fired Over Handling of Buffalo Shooting Call,An emergency services dispatcher in Buffalo could be fired after being accused by a supermarket employee of hanging up on a 911 call during a racist shooting rampage at the store last week.,New York,https://www.nytimes.com/2022/05/18/nyregion/buffalo-shooting-911-dispatcher.html
2022-05-19,Quotation of the Day: Dire Injuries and Not Enough Doctors in Ukraine,“The wounds are the same for civilians and soldiers because rockets do not choose where to fall.”,Today’s Paper,https://www.nytimes.com/2022/05/18/todayspaper/quotation-of-the-day-dire-injuries-and-not-enough-doctors-in-ukraine.html
2022-05-19,"Corrections: May 19, 2022","An article on Wednesday about the decline of Russia’s energy industry misstated the status of oil shipments by an oil project operated by Exxon Mobil on Sakhalin Island in Russia’s Far East. The project has shipped no oil so far in May, according to Kpler, a tracking firm; it is not the case that it shipped no oil in April.",Corrections,https://www.nytimes.com/2022/05/18/pageoneplus/corrections-may-19-2022.html
2022-05-19,Max Scherzer Leaves Early With Discomfort in Mets Win,Max Scherzer had a four-run lead in the sixth inning and everything was rolling right along for the Mets — same as all season.,Sports,https://www.nytimes.com/2022/05/18/sports/baseball/mets-yankees.html
2022-05-19,Snowmobiles in Slush: Sports Are on Thin Ice in the Warming Arctic,"LONGYEARBYEN, Norway — It was early April, and while the midnight sun had not yet arrived on the remote archipelago of Svalbard, darkness had begun its annual four-month retreat from the world’s northernmost town. On a cold, pristine morning, sled dogs with their thick coats and powerful legs began a howling chorus as they set off into a snowy valley of reindeer, grouse and distressed grandeur.",Sports,https://www.nytimes.com/2022/05/19/sports/arctic-sports-climate-change.html
2022-05-19,Your Thursday Briefing,"Europe’s effort to stand up to Russia and Vladimir Putin, its president, is being slowed by Viktor Orban and Recep Tayyip Erdogan, the strongman leaders of Hungary and Turkey. As the war drags on, strains are building. Peace talks appear to have gone nowhere, and Western sanctions are contributing to economic pain and high inflation at home, as well as in Russia. Follow the latest updates from the war.",Briefing,https://www.nytimes.com/2022/05/19/briefing/nato-turkey-long-covid.html
2022-05-19,We Should Say It. Russia Is Fascist.,Fascism was never defeated as an idea.,Opinion,https://www.nytimes.com/2022/05/19/opinion/russia-fascism-ukraine-putin.html
2022-05-19,Hochul Names White Nationalism as Our Greatest Threat,"Good morning. It’s Thursday. We’ll look at orders Gov. Kathy Hochul issued to crack down on extremist violence. We’ll also look at why a computer from the 1980s is expected to sell for as much as $300,000 at an auction today.",New York,https://www.nytimes.com/2022/05/19/nyregion/hochul-names-white-nationalism-as-our-greatest-threat.html
2022-05-19,Word of the Day: inscrutable,"The word inscrutable has appeared in 136 articles on NYTimes.com in the past year, including on May 9 in “A Free Diver’s Training Partners: Sharks” by Adam Skolnick:",The Learning Network,https://www.nytimes.com/2022/05/19/learning/word-of-the-day-inscrutable.html
2022-05-19,A Town’s Covid Money Was Sent to One Man in Error. He Gambled It All Away.,TOKYO — Residents of a rural Japanese town were each looking forward to receiving a $775 payment last month as part of a coronavirus pandemic stimulus program.,World,https://www.nytimes.com/2022/05/19/world/asia/japan-covid-relief-funds-gambler.html
2022-05-19,Spelling Bee Forum,"THURSDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2022/05/19/crosswords/spelling-bee-forum.html
2022-05-19,Ganni Girls Like to Have Fun,"Here’s the first question for any fashion label touting substantial growth along with its sustainability benchmarks: How is selling more dresses, sneakers and handbags on a planet already flooded with the stuff remotely in line with a commitment to sustainability?",Style,https://www.nytimes.com/2022/05/19/style/ganni-girls.html
2022-05-19,"In Court, Johnny Depp and Amber Heard Dress to Suggest","Ever since it began streaming live on Court TV in April, the defamation trial between Johnny Depp and Amber Heard, currently taking place in a courtroom in Fairfax, Va., has been the most riveting show on air. It has been the subject of countless TikTok clips, hashtags, impassioned fan postings and a “Saturday Night Live” skit.",Style,https://www.nytimes.com/2022/05/19/style/amber-heard-johnny-depp-clothes.html
2022-05-19,"In Russia, as Prices Soar, the Outlook for Its Economy Grows ‘Especially Gloomy’","LONDON — After sanctions hobbled production at its assembly plant in Kaliningrad, the Russian automaker Avtotor announced a lottery for free 10-acre plots of land — and the chance to buy seed potatoes — so employees could grow their own food in the westernmost fringe of the Russian empire during “the difficult economic situation.”",Business Day,https://www.nytimes.com/2022/05/19/business/economy/russia-economy.html
