aligned_date,headline,text,section,url
2005-06-13,The Slow Struggle to Bring Back the Oyster,"CAPE SHORE - THE cold, gray bay washes over the tiny oyster seeds nestled in plastic mesh bags. These baby oysters, cultivated by hand on a sandbar north of Cape May, may hold the future for a New Jersey industry that once flourished but is now gasping for breath.",New York,https://www.nytimes.com/2005/06/12/nyregion/nyregionspecial2/the-slow-struggle-to-bring-back-the-oyster.html
2005-06-13,"Paid Notice: Deaths   CHERNOFSKY, ALBERT","CHERNOFSKY--Albert. The New York Aikikai mourns the passing of our dear friend and Board member, Albert ""Butch"" Chernofsky. Our thoughts are with his family at this difficult time. He will be missed.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-chernofsky-albert.html
2005-06-13,Fries Forever: Scoffing at Junk-Food Ban,"YOU can take the chips out of the cafeteria, but it's doubtful that the state can keep the chips away from the children. Students from across the state said the proposed law banning most junk food from schools will not stop them from bringing it in.",New York,https://www.nytimes.com/2005/06/12/nyregion/fries-forever-scoffing-at-junkfood-ban.html
2005-06-13,Corrections,"A picture caption on May 29 with an article about homeowners' reactions to highway noise barriers misidentified a White Plains resident. He was Dan Carey, who believes that the barriers are not effective -- not William Foley, his neighbor, who believes they are.",New York,https://www.nytimes.com/2005/06/12/nyregion/pageoneplus/corrections-172863.html
2005-06-13,How to Miss the Miscreants,"Sometimes the only way to regard the enforcement of New York's campaign finance laws is with mouth agape. The latest stunner comes from the State Board of Elections. The board announced last month that it had closed an investigation into allegations that corporations were routinely abusing the limits on how much money they could donate statewide to political campaigns. The board members ruled that they couldn't actually ""undertake"" the investigation because the investigation hadn't already been done for them.",Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/how-to-miss-the-miscreants-750702.html
2005-06-13,"Closing in L.A., Opening in New York","WITH the proceeds from the sale of his home in Los Angeles, Jeremy Lawrence knew he had $400,000, give or take, to spend on a place in New York. Problem was, no matter how much encouragement he received from his friends and family, no matter how much he tried to justify that amount, it was just enough beyond his comfort zone to make him fret.",Real Estate,https://www.nytimes.com/2005/06/12/realestate/closing-in-la-opening-in-new-york.html
2005-06-13,'Istanbul': A Walker in the City,ISTANBUL Memories and the City. By Orhan Pamuk. Translated by Maureen Freely. Illustrated. 384 pp. Alfred A. Knopf. $26.95.,Books,https://www.nytimes.com/2005/06/12/books/review/istanbul-a-walker-in-the-city.html
2005-06-13,There Was No Word On High-Fives,"Richard Codey may not be Red Holzman, but for anyone wondering what the normally low-speaking acting governor is like when he's coaching his beloved West Orange boys basketball team, his speech at the Democratic victory party last Tuesday night at the Hilton in East Brunswick offered an inkling.",New York,https://www.nytimes.com/2005/06/12/nyregion/worth-noting-there-was-no-word-on-highfives.html
2005-06-13,San Antonio's Popovich Happy to Speak Fluent Basketball,"SAN ANTONIO, June 11 - Were it not for Diyarbakir, and the eager captain named Gregg Popovich who served on the military base there in southern Turkey during the early 1970's, the Spurs might never have crossed the international dateline to get to the N.B.A. finals today.",Sports,https://www.nytimes.com/2005/06/12/sports/basketball/san-antonios-popovich-happy-to-speak-fluent-basketball.html
2005-06-13,THE WEEK AHEAD: June 12-June 18; DANCE,Correction Appended,Arts,https://www.nytimes.com/2005/06/12/arts/the-week-ahead-june-12june-18-dance.html
2005-06-13,"Paid Notice: Deaths   SOLOMON, RACHEL LEAH",SOLOMON -- Rachel Leah. Precious sister and beloved aunt. Miss you and love you forever. Jean Blank Meth and Marceline Meth Rechter,Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-solomon-rachel-leah.html
2005-06-13,Back in the Bookstore: 50's Vintage Heavy Breathing,"He was standing with his back to the window, silhouetted against the dimness, and her heart was beating so violently she could scarcely see him.",Books,https://www.nytimes.com/2005/06/12/fashion/sundaystyles/back-in-the-bookstore-50s-vintage-heavy-breathing.html
2005-06-13,A Chef's East End Retreat,"Eric Ripert, 40, Le Bernardin's chef; his wife, Sandra, 38; and their son, Adrien, 20 months, spend weekends in a four-bedroom postmodern house on one and a half acres in Sag Harbor, on the East End of Long Island.",Magazine,https://www.nytimes.com/2005/06/12/magazine/a-chefs-east-end-retreat.html
2005-06-13,Corrections,"An article on May 29 about Alice Wu, writer and director of the film ""Saving Face,"" misidentified a computer science degree she earned at Stanford University and misidentified the school where she later took a 12-week screenwriting class. The degree was a master's, not a Ph.D., and the school was the University of Washington, not the University of Seattle. The article also referred incorrectly to Lynn Chen, a star of the film. While she appeared in ballets as a child, she was never a ballerina.",Arts,https://www.nytimes.com/2005/06/12/pageoneplus/arts/corrections-164054.html
2005-06-13,"After 2,000 Years, a Seed From Ancient Judea Sprouts",Correction Appended,World,https://www.nytimes.com/2005/06/12/world/middleeast/after-2000-years-a-seed-from-ancient-judea-sprouts.html
2005-06-13,Finding a Surprising Welcome: A Different Face of Syria,Correction Appended,Travel,https://www.nytimes.com/2005/06/12/travel/next-stop-damascus-finding-a-surprising-welcome-a-different-face-of.html
2005-06-13,"WiFi Is Everywhere, But Is It Safe?",To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/wifi-is-everywhere-but-is-it-safe-185310.html
2005-06-13,Making Decisions At Life's End,To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/making-decisions-at-lifes-end-185299.html
2005-06-13,‘The Ethics of Identity’, THE GREAT EXPERIMENT ,Archives,https://www.nytimes.com/2005/06/12/books/chapters/the-ethics-of-identity.html
2005-06-13,Corrections,For the Record,Corrections,https://www.nytimes.com/2005/06/12/pageoneplus/corrections.html
2005-06-13,"The Real 'Today' Show Lineup: Katie, Matt and Linny","IT'S so early that pedestrians maneuver around the streets of Midtown oblivious to crosswalk signals, there's no wait for the nonfat macchiatos, and the bright lights of Broadway make for an artificial early sunrise. Still, Linny Boyette is standing in position at the northern edge of Rockefeller Plaza.",New York,https://www.nytimes.com/2005/06/12/nyregion/thecity/the-real-today-show-lineup-katie-matt-and-linny.html
2005-06-13,"School Taxes, Budgets And 'Dysfunction'",To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/school-taxes-budgets-and-dysfunction-185329.html
2005-06-13,"On Politics; Relief, Not Elation, For Republicans","NEW BRUNSWICK - AS Douglas R. Forrester savored his victory in the Republican primary for governor, it was impossible to overlook the fact that many members of his party seemed far more relieved than elated.",New York,https://www.nytimes.com/2005/06/12/nyregion/on-politics-relief-not-elation-for-republicans.html
2005-06-13,Lost in Fog Makes Clear Why He's Undefeated,"Who is the fastest 3-year-old colt in the nation? The sizzling performance of Lost in the Fog in the $200,000 Riva Ridge Stakes yesterday left little doubt that he is at the top of the list.",Sports,https://www.nytimes.com/2005/06/12/sports/horse-racing-notebook-lost-in-fog-makes-clear-why-hes-undefeated.html
2005-06-13,Kuwait Appoints First Female Cabinet Member,"DAMASCUS, Syria, June 12 - Kuwait appointed a woman to its cabinet for the first time in its history today, marking another victory for women's rights activists just a month after they won the right to vote in the Persian Gulf state. ",World,https://www.nytimes.com/2005/06/12/international/middleeast/kuwait-appoints-first-female-cabinet-member.html
2005-06-13,"Paid Notice: Memorials   SHEPPARD, DR. H.L. (SHEP)",SHEPPARD--Dr. H.L. (Shep). At sunrise to sunset as long as we live we remember him as he is part of us. 13 years.,Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-memorials-sheppard-dr-hl-shep.html
2005-06-13,Downwardly Mobile in Birmingham," The part of Birmingham, Ala., I grew up in was so class-conscious that a boyfriend broke up with me in ninth grade because my telephone exchange was not the socially obligatory 871 or 879. My lapse in standing was the misfortune of being from the nouveau pauvre side of what passed for an elegant family there in the Pittsburgh of the South. ",Archives,https://www.nytimes.com/2005/06/12/national/class/downwardly-mobile-in-birmingham.html
2005-06-13,Ethical Hacking?,"My company produces journal-writing software that includes encryption and password protection. The parents of a customer recently wrote that their daughter had died tragically. They asked me to unencrypt her journal so they ""may access her last words."" I sympathize, but feel bound to protect a customer's privacy. Do you agree that I should send a gentle note declining to decode the journal? Ruth Folit, Sarasota, Fla. I do agree: you have an obligation to protect the privacy of your customer. Had she wished to let her parents read her journal, she could have told them her password when she was alive or made provisions for disclosing it upon her death -- leaving instructions with friends or in her will, for example. Her not doing so might be an oversight and not an intention, but you can't know that and should presume that she meant both what she said and what she did not say.",Magazine,https://www.nytimes.com/2005/06/12/magazine/ethical-hacking.html
2005-06-13,Natasha Sedlock and Thomas Blair Jr.,"Natasha Ann Sedlock, the daughter of Eileen and John Sedlock of Ottsville, Pa., was married last evening to Thomas Gately Blair Jr., a son of Margaret Ann Blair and Mr. Blair Sr. of Garden City, N.Y. John J. McKenna, a Roman Catholic deacon, performed the ceremony at the Church of Our Savior in New York.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/natasha-sedlock-and-thomas-blair-jr.html
2005-06-13,Judicial Ethics And Political Races,To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/judicial-ethics-and-political-races-180025.html
2005-06-13,'The Almond' and 'Embroideries': Dreams of Trespass,THE ALMOND By Nedjma. Translated by C. Jane Hunter. 241 pp. Grove Press. $22.,Books,https://www.nytimes.com/2005/06/12/books/review/the-almond-and-embroideries-dreams-of-trespass.html
2005-06-13,Jessica Leibler and David Tuchmann,"Jessica Hope Leibler, the daughter of Marcia and Kenneth R. Leibler of Newton, Mass., is to be married today in Mashpee, Mass., to David Eric Tuchmann, a son of Naomi and Robert Tuchmann, also of Newton. Rabbi Joel L. Sisenwine is to officiate at the Popponesset Inn.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/jessica-leibler-and-david-tuchmann.html
2005-06-13,"Paid Notice: Deaths   HELLER, ETHEL","HELLER--Ethel. 92, died Friday, June 10, 2005 in Silver Spring, MD. Born in New York in 1912. Survived by Sanford Heller, husband of 64 years. Survivors children: Stephen Heller and Helen Weingust; sisters, Anne Glauberman, Miriam Kraft; predeceased by Pauline Sinowitz, Lily Feinstein, and Rose Schare; brothers, Max Sinowitz and David Starr; five grandchildren and seven great-grandchildren.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-heller-ethel.html
2005-06-13,Spider Hole to Follow,"When the mannequin makers at Dorfman Museum Figures asked Ceilia Stratton, civilian director of the Fourth Infantry Division Museum at Fort Hood, Tex., what kind of stance she wanted Saddam Hussein to have -- ""upright and defiant"" or ""slumped and defeated"" -- she replied, unequivocally, ""Slumped and defeated, because that's what he was."" The 6-foot-1 mannequin of Mr. Hussein, depicted as he looked at the time of his capture in December 2003, is the focal point of the first of four Operation Iraqi Freedom exhibits the museum has planned to document the division's deployment to Iraq. It went on display two weeks ago and is free to the public, though its main purpose is to educate soldiers. Dressed in brown sandals (""I think we got those from Wal-Mart,"" Ms. Stratton said) and dark blue shalwar kameez (traditional trousers and tunic), the latex rendering of Mr. Hussein -- bound in plastic handcuffs donated by a local policeman -- took seven months to fabricate. It stands in a glass case next to a date palm tree; directly in front of it, on a floor of sand littered with bricks and rocks, is the actual metal box that held the $750,000, in American $100 bills, that Mr. Hussein had in his possession; to his left is a makeshift prayer rug representing the entrance to the spider hole. Still to come, Ms. Stratton said, is an aboveground replica of the spider hole (6 by 3 by 3 feet) into which children will be able to crawl.",Arts,https://www.nytimes.com/2005/06/12/arts/design/spider-hole-to-follow.html
2005-06-13,"How New York Can Get Its Groove Back; O.K., Let's Give Up","HAVE New Yorkers lost their chutzpah? The demise of the proposed Jets stadium on the Far West Side (and the attendant blow to the city's 2012 Olympic hopes), along with the politically induced inertia at the World Trade Center site, has led to speculation that the Big Apple is turning into a crab apple. So the Op-Ed Page approached several prominent New Yorkers with a question: If the city wants to start thinking big again, where should it start? Their suggestions follow.",Opinion,https://www.nytimes.com/2005/06/12/opinion/how-new-york-can-get-its-groove-back-ok-lets-give-up.html
2005-06-13,Jennifer Frank and Alan Goldfarb,"Jennifer Susan Frank, a daughter of Mr. and Mrs. Bruce D. Frank of Scarsdale, N.Y., was married last evening to Alan Seth Goldfarb, a son of Dr. and Mrs. James M. Goldfarb of Beachwood, Ohio. Rabbi David J. Gelfand officiated at the Pierre in New York.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/jennifer-frank-and-alan-goldfarb.html
2005-06-13,'Out of Eden',"""So I'd come looking for a snake, a snake that clearly had no intention of showing itself anytime soon . . .""",Archives,https://www.nytimes.com/2005/06/12/books/chapters/out-of-eden.html
2005-06-13,Some Legislators Say White House Should Consider Closing GuantÃ¡namo Detention Center,"WASHINGTON, June 12 - With new details emerging about detainee treatment at GuantÃ¡namo Bay, Cuba, several legislators called this weekend for the administration to consider closing the detention center there, and a prominent Republican said top officials appeared split on the matter.",U.S.,https://www.nytimes.com/2005/06/12/politics/some-legislators-say-white-house-should-consider-closing-guantnamo.html
2005-06-13,Grace Meng and Wayne Kye,"Grace Meng, a daughter of Shiao-Mei Meng and Assemblyman Jimmy Meng of Flushing, Queens, was married yesterday in Manhasset, N.Y., to Dr. Wayne Kye, a son of Kyung Kye and Dr. Dong Kye of Manhasset. The Rev. James E. Brown Only performed the ceremony at the Congregational Church of Manhasset. Next Saturday the couple is to hold a ceremony at the Gala Manor, a banquet hall in Flushing, that will incorporate elements of the bride's Chinese heritage and the bridegroom's Korean heritage.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/grace-meng-and-wayne-kye.html
2005-06-13,The Things It Does Right,To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/arts/coldplay-the-things-it-does-right-163864.html
2005-06-13,View Through a Video Camera,"LAST spring, on a flight back to New York from Paris, the video artist Tony Oursler was shooting photographs out the window as his plane passed over eastern Long Island. He and his wife, the painter Jacqueline Humphries, were considering buying a house in Southold, where they had spent the previous summer. They were considering a place in a small community on the bay, but nothing was settled.",New York,https://www.nytimes.com/2005/06/12/nyregion/view-through-a-video-camera.html
2005-06-13,The Dangers Inside the Hospital (7 Letters),To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/the-dangers-inside-the-hospital-7-letters.html
2005-06-13,Mr. Bubble,"Alan Greenspan keeps saying that it's unclear why home mortgage rates have remained so low. After all, the Federal Reserve chairman has been doing all the things people in his position normally do to push rates up -- warning about ""bubbles"" in the housing market, assuring the business community that the economy is basically strong and tripling the Fed's overnight lending rate, to 3 percent.",Opinion,https://www.nytimes.com/2005/06/12/opinion/mr-bubble.html
2005-06-13,What I Did on My Summer Vacation,"BYRON LANGFORD, 16, of Darien will teach English to children in China. Matt Doyle, 17, of Fairfield will combine trekking and construction work in Thailand. Jake Conway, 16, leaves West Hartford on June 20 for Guatemala, where he, too, will mix community service and sightseeing.",New York,https://www.nytimes.com/2005/06/12/nyregion/what-i-did-on-my-summer-vacation.html
2005-06-13,"Gabreski Air Base, Pro and Con",To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/nyregion/gabreski-air-base-pro-and-con-185280.html
2005-06-13,Jordan Is Preparing to Tone Down the Islamic Bombast in Textbooks,"AMMAN, Jordan - By Middle Eastern standards, Jordanian schoolbooks are relatively free of bombast. But some textbooks used here to teach Islamic culture contain nefarious conspiracies that just will not go away.",Education,https://www.nytimes.com/2005/06/12/world/middleeast/jordan-is-preparing-to-tone-down-the-islamic-bombast-in.html
2005-06-13,ON THE MARKET,"Forest Hills Gardens Town House $1,079,000",Real Estate,https://www.nytimes.com/2005/06/12/realestate/on-the-market.html
2005-06-13,Young Scientists Ponder Riddles of the Jungle (and the Bath),Science as a rational form of human inquiry is a relatively recent historical phenomenon. Aristotle was not big on the scientific method. Sir Isaac Newton spent much of his time trying to turn lead into gold.,New York,https://www.nytimes.com/2005/06/12/nyregion/young-scientists-ponder-riddles-of-the-jungle-and-the-bath.html
2005-06-13,A Fashion Enclave Lets Out Its Seams,"DESPITE a loss of manufacturing, fashion is still the heart of the Garment District. It hasn't been taken over by offices or condos, largely because of zoning laws. Still, it is changing. Buildings that were once half empty and run-down are being fixed up and turned into high-end showrooms. And other spaces, very affordable by Midtown standards, are attracting tenants in creative fields that thrive in light-filled loft spaces.",Real Estate,https://www.nytimes.com/2005/06/12/realestate/a-fashion-enclave-lets-out-its-seams.html
2005-06-13,London Eye Staves Off Possible Eviction,"Travelers heading to London this summer can rest assured that the London Eye, the giant observation wheel that has been sitting on the South Bank of the Thames since 2000, will still be there when they arrive.",Travel,https://www.nytimes.com/2005/06/12/travel/advisory-travel-notes-london-eye-staves-off-possible-eviction.html
2005-06-13,I Remember HoJo's,"In New York's collective cultural imagination, it was never Sardi's or Lindy's or even Chock full o'Nuts. For decades, show people and the tourists who came to see them depended on the terminally retrograde Howard Johnson's at 46th Street and Broadway for a cheap and familiar meal. More recently it has offered a reminder of a tumbledown Times Square now largely supplanted by corporate glass and steel. Robert Simonson asked theater people for their memories of a fellow Broadway institution that's scheduled to be torn down later this year.",Theater,https://www.nytimes.com/2005/06/12/theater/i-remember-hojos.html
2005-06-13,Church and State,To the Editor:,Opinion,https://www.nytimes.com/2005/06/12/opinion/church-and-state-118877.html
2005-06-13,Enough Keyword Searches. Just Answer My Question.,SEARCH engines are so powerful. And they are so pathetically weak.,Business Day,https://www.nytimes.com/2005/06/12/business/techno-files-enough-keyword-searches-just-answer-my-question.html
2005-06-13,"The Russia House, After the Oligarchs","EVEN in the end, Mikhail Khodorkovsky remained defiant. After being handed a nine-year prison sentence two weeks ago for tax evasion and fraud, Mr. Khodorkovsky, the former oil tycoon, vowed to appeal the verdict in Moscow. Brazenly jousting with his accusers, he also played to the Western sympathies he had spent so much time and money cultivating.",Business Day,https://www.nytimes.com/2005/06/12/business/yourmoney/the-russia-house-after-the-oligarchs.html
2005-06-13,Antiterror Head Will Help Appoint Official at the F.B.I.,"WASHINGTON, June 11 - Under pressure from the White House, the Federal Bureau of Investigation has agreed to adopt the recommendations of a presidential commission and will allow the director of national intelligence, John D. Negroponte, to help choose a powerful intelligence chief at the F.B.I., Bush administration officials say.",U.S.,https://www.nytimes.com/2005/06/12/politics/antiterror-head-will-help-appoint-official-at-the-fbi.html
2005-06-13,A Mothers' War,"Thank you for an eloquent and moving article. I wonder if other readers found it strange that the marines' mothers insist on not talking about politics. I understand the logic and purpose of keeping the subject out of conversation for these already stressed women. Yet if we think about the Vietnam era, does it make sense not to have talked about politics? Didn't politics end that war?",Opinion,https://www.nytimes.com/2005/06/12/opinion/magazine/a-mothers-war-152048.html
2005-06-13,"Paid Notice: Deaths   COHN, EMMA","COHN--Emma. April 29, in her beloved France. Bronx booster, visionary librarian, champion of film and video artists. Remembered by friends around the world for her kind heart and gentle spirit.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-cohn-emma.html
2005-06-13,"Bomb Destroys a Bus in Nepal, Killing 8","KATMANDU, Nepal, June 11 - An explosion tore through a bus Friday along a highway east of here, killing at least eight people, including six Nepalese soldiers, and wounding two others, the state-run radio reported.",World,https://www.nytimes.com/2005/06/12/world/asia/bomb-destroys-a-bus-in-nepal-killing-8.html
2005-06-13,A Neater Way to Make a Paintball Mess,"PAINTBALL poseurs had better learn the lingo, lest a slip of the tongue spoil their act. True fans of paintball, the splattery pastime, refer to its most important piece of equipment, for example, as a marker, not as a gun. And when a paint-filled projectile explodes in a marker's chamber before it can fly toward an opponent at 300 feet a second? That's known as chop, and the delay it causes is every player's greatest bane.",Business Day,https://www.nytimes.com/2005/06/12/business/yourmoney/a-neater-way-to-make-a-paintball-mess.html
2005-06-13,It's Not So Easy to Adopt an Embryo,"BOSTON - IT sounds like a terrific solution to a thorny consequence of infertility treatment: take the extra embryos created during in vitro fertilization treatment for one couple, and donate them to other couples who are having trouble conceiving children but who desperately want them.",Week in Review,https://www.nytimes.com/2005/06/12/weekinreview/its-not-so-easy-to-adopt-an-embryo.html
2005-06-13,Ariana David and David O'Malley,"Ariana Sabrina David, the daughter of Kristin Leigh David and Dr. Sami Salim David of Scarsdale, N.Y., was married last evening to David Everett O'Malley, the son of Lois Ann O'Malley and John Charles O'Malley of Wayzata, Minn. The Rev. Harold Babcock, a Unitarian Universalist minister, officiated at Rosecliff, the historic house in Newport, R.I.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/ariana-david-and-david-omalley.html
2005-06-13,Kyle Dehlendorf and David Karachuk,"Kyle Haines Dehlendorf and David Julian Karachuk were married yesterday at the House of the Redeemer in New York. The Rev. Susanna Weiss, an interfaith minister, performed the ceremony.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/kyle-dehlendorf-and-david-karachuk.html
2005-06-13,Votes in Congress,"Tally last week in Connecticut, New Jersey and New York",New York,https://www.nytimes.com/2005/06/12/nyregion/votes-in-congress.html
2005-06-13,"Paid Notice: Deaths   COLE, SYLVAN","COLE--Sylvan. Died June 4th at home and at peace. Survived by his wife Mary (nee Myers), his children Nancy Kelly and Peter Pappas of Rochester, NY; Robert Cole of New Smyrna Beach, FL; James and Catherine Cole of Fleury En Biere, France; grandchildren Stacy Kelly and Bill Densmore, great grand daughter Zoe; Amanda Cole, nephew Bill and Montse Cole of Spain; his brother Charles and Marlene Cole of Fort Worth, TX; many nephews and nieces. Sylvan was the expert in American prints: Director of Associated American Artists, and President of the Sylvan Cole Gallery since 1984. His encyclopedic knowledge of prints, artists, curators, printmakers and collectors is legendary. Besides finding the career of his life at the beginning of his adulthood, he was one of the founders of the International Fine Print Dealers Association (IFPDA). The other love of his existence was his life in Fire Island Pines, where he had a home over 30 years and was the founder of the Fire Island Pines Arts Projects. Sylvan was dearly and completely loved. Contributions in Sylvan's honor may be made to the Fire Island Pines Arts Project, c/o Jack Lichtenstein, 224 W. 35th St., NY, 10001.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-deaths-cole-sylvan.html
2005-06-13,Laura Lu and Phillip Ahn,"Laura Jean Lu, a daughter of Philip Shen-Li Lu of Houston and the late Julie Hsi-Fang Kao Lu, was married last evening to Phillip Jong-Gyu Ahn, a son of Helen and Kyong-Won Ahn of Cincinnati. Arthur Eccelston, a Roman Catholic deacon, performed the ceremony at St. Patrick's Cathedral in New York.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/laura-lu-and-phillip-ahn.html
2005-06-13,"Paid Notice: Memorials   FLAHERTY, MARK, SR.","FLAHERTY--Mark, Sr. Feb. 20, 1927-June 12, 2003. Still living in the hearts of those who love him. Ruth, Patricia and Mark Jr.",Archives,https://www.nytimes.com/2005/06/12/classified/paid-notice-memorials-flaherty-mark-sr.html
2005-06-13,Floyd Gives Dramatic Ending to Long Night,"A skeptic might say the Mets are merely the best last-place team in the major leagues. And an optimist might suggest they are a competitive and entertaining team that is getting better, perhaps capable of a surprising summer.",Sports,https://www.nytimes.com/2005/06/12/sports/baseball/floyd-gives-dramatic-ending-to-long-night.html
2005-06-13,'Last Night': The Middle of the Journey,LAST NIGHT By James Salter. 132 pp. Alfred A. Knopf. $20.,Books,https://www.nytimes.com/2005/06/12/books/review/last-night-the-middle-of-the-journey.html
2005-06-13,"Shinnecock Tribe Plans Suit, Claiming Land in Hamptons","The Shinnecock tribe on Long Island says it will sue in federal court this week, claiming ownership of thousands of acres of prime Hamptons real estate worth billions of dollars. Based on property values, the case would rank as one of the biggest Indian land disputes in history, experts say.",New York,https://www.nytimes.com/2005/06/12/nyregion/shinnecock-tribe-plans-suit-claiming-land-in-hamptons.html
2005-06-13,Cooling to JetBlue,"To the Editor: I found ""Is Passengers' Romance With JetBlue Cooling?"" by Lisa Kalis (Practical Traveler, May 22) a strange coincidence. The day before, I had tried to reserve a three-legged flight (New York to Los Angeles to San Francisco to New York) on line and found my True Blue account had nothing in it. I called and discovered their frequent flier points are good for only a year.",Opinion,https://www.nytimes.com/2005/06/12/opinion/cooling-to-jetblue-401161.html
2005-06-13,'Breathing Out': One Blonde,BREATHING OUT By Peggy Lipton with David and Coco Dalton. Illustrated. 310 pp. St. Martin's Press. $24.95.,Books,https://www.nytimes.com/2005/06/12/books/review/breathing-out-one-blonde.html
2005-06-13,Remembering Utrecht; Leasing a Car in France,Correction Appended,Travel,https://www.nytimes.com/2005/06/12/travel/remembering-utrecht-leasing-a-car-in-france.html
2005-06-13,Do Yonkers Artists Find the Paint Greener in Peekskill?,"YONKERS - I'VE never completely understood the art world's vagaries, the real estate market's fluctuations or Yonkers's resistance to change. But suddenly here were all three imponderables, thrown together in the same circumstance.",New York,https://www.nytimes.com/2005/06/12/nyregion/nyregionspecial2/do-yonkers-artists-find-the-paint-greener-in.html
2005-06-13,"Almost a Tear-Down, Now a Treasure",Correction Appended,Real Estate,https://www.nytimes.com/2005/06/12/realestate/almost-a-teardown-now-a-treasure.html
2005-06-13,"When the Euro Is Off, Trips From U.S. Are On","Europe-bound Americans finally have a reason to appreciate Gallic grumpiness: the resounding ""non"" that French voters delivered in the May 29 referendum on the European Union's constitution has helped shave several centimes off the value of the euro, making the Continent slightly more affordable than it was a few months ago.",Travel,https://www.nytimes.com/2005/06/12/travel/advisory-travel-notes-when-the-euro-is-off-trips-from-us-are-on.html
2005-06-13,How New York Can Get Its Groove Back; Constructing Jobs,"HAVE New Yorkers lost their chutzpah? The demise of the proposed Jets stadium on the Far West Side (and the attendant blow to the city's 2012 Olympic hopes), along with the politically induced inertia at the World Trade Center site, has led to speculation that the Big Apple is turning into a crab apple. So the Op-Ed Page approached several prominent New Yorkers with a question: If the city wants to start thinking big again, where should it start? Their suggestions follow.",Opinion,https://www.nytimes.com/2005/06/12/opinion/how-new-york-can-get-its-groove-back-constructing-jobs.html
2005-06-13,NUCLEAR REACTOR PROBLEM,"The Hope Creek nuclear reactor, one of three reactors at the Salem nuclear power plant, shut down last Tuesday afternoon after operators in the control room detected a water leak inside the reactor building. The Nuclear Regulatory Commission said that the leak was detected at 2:13 p.m. and that there was no radiation release or danger to the public. It was the fourth time the reactor had shut because of leaks in the last 12 months, a spokesman for the plant operator said. The cause of the leak was under investigation.",New York,https://www.nytimes.com/2005/06/12/nyregion/briefs-energy-nuclear-reactor-problem.html
2005-06-13,Hundreds of Women Protest Sex Discrimination in Iran,"TEHRAN, June 12 - Hundreds of women staged an unauthorized demonstration in Tehran today, protesting sex discrimination under Iran's Islamic leadership just days before the June 17 presidential elections.",World,https://www.nytimes.com/2005/06/12/international/middleeast/hundreds-of-women-protest-sex-discrimination-in.html
2005-06-13,Who's Mentally Ill? Deciding Is Often All in the Mind,"THE release last week of a government-sponsored survey, the most comprehensive to date, suggests that more than half of Americans will develop a mental disorder in their lives.",Week in Review,https://www.nytimes.com/2005/06/12/weekinreview/whos-mentally-ill-deciding-is-often-all-in-the-mind.html
2005-06-13,Laura Kaufman and David Reichman,"Laura Jill Kaufman and David Robert Reichman, both chemistry professors, were married yesterday evening at the New York Botanical Garden in the Bronx. Rabbi Renée Feller officiated.",Style,https://www.nytimes.com/2005/06/12/fashion/weddings/laura-kaufman-and-david-reichman.html
2005-06-13,Letters,Readers responded with warmth to the Marine mothers -- and with reservations to refraining from political talk on their Web site. The sample SAT essay questions made many eyes glaze over. Other readers weighed in on the ''women's only'' car in Cairo and on the art and craft of cabinetmaking.,Archives,https://www.nytimes.com/2005/06/12/magazine/letters.html
2005-06-13,Endangered: Historic Preservation,Correction Appended,New York,https://www.nytimes.com/2005/06/12/nyregion/endangered-historic-preservation.html
2005-06-13,'This I Believe': Man of Letters,Correction Appended,Books,https://www.nytimes.com/2005/06/12/books/review/this-i-believe-man-of-letters.html
2005-06-13,The Escape Artist,"Ryan McGinley puts into pictures what it's like to be young and untamed and living in New York City. But dispatch the photographer to a Mexican beach with a duffel bag full of swimsuits and a posse of his friends, and he's perfectly in his element.",Magazine,https://www.nytimes.com/2005/06/12/magazine/style-the-escape-artist.html
2005-06-13,TRANSACTIONS,BASEBALL,Sports,https://www.nytimes.com/2005/06/12/sports/transactions.html
