aligned_date,headline,text,section,url
2021-03-11,"Variants Comprise About Half of N.Y.C. Virus Cases, Officials Say","New York City health officials said genetic analysis suggested that 51 percent of the city’s coronavirus cases were now caused by two new variants, but emphasized that vaccines remained effective.",New York,https://www.nytimes.com/video/nyregion/100000007646822/new-york-city-coronavirus-variants.html
2021-03-11,"Despite Pandemic, 300,000 Expected at Florida Motorcycle Rally","About 300,000 people are expected to descend on Daytona Beach, Fla., this week for a large annual motorcycle rally called Bike Week that is taking place during a pandemic in a state with few restrictions to slow its spread.",U.S.,https://www.nytimes.com/2021/03/10/us/daytona-beach-bike-week.html
2021-03-11,"Season Two, Episode 8: Hindsight, Part 2","Woulda, coulda, shoulda…",,https://www.nytimes.com/2021/03/10/season-two-episode-8-hindsight-part-2.html
2021-03-11,Arts for the Virus-Tested: The Shed Plans a Cautious Reopening,"The New York City arts scene is about to pass another milestone on the road to reopening: The Shed, a large performing arts venue in Hudson Yards, said Wednesday that it would hold a series of indoor performances next month for limited audiences in which everyone has either been tested for the coronavirus or vaccinated against it.",Arts,https://www.nytimes.com/2021/03/10/arts/the-shed-nyc-indoor-performances.html
2021-03-11,Paper Source’s Bankruptcy Leaves Female Cardmakers Feeling Burned,“Hell hath no fury like a stationer scorned.”,Business Day,https://www.nytimes.com/2021/03/10/business/paper-source-bankruptcy.html
2021-03-11,"Aruká Juma, Last Man of His Tribe, Is Dead",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,Obituaries,https://www.nytimes.com/2021/03/10/obituaries/aruka-juma-coronavirus-dead.html
2021-03-11,Snowflakes as You’ve Never Seen Them Before,"Sextillions of snowflakes fell from the sky this winter. That’s billions of trillions of them, now mostly melted away as spring approaches.",Science,https://www.nytimes.com/2021/03/10/science/snowflakes-photos-nathan-myhrvold.html
2021-03-11,‘Markie in Milwaukee’ Review: Acknowledging Painful Transitions,"When the documentary “Markie in Milwaukee” begins, Markie Wenzel, a middle-aged transgender woman, is in the process of eradicating the records of her own existence. When we meet her, nearly a decade ago, she’s beginning the process of “detransitioning,” which in her case meant legally changing her name, discarding her hormone treatments and wearing men’s clothes in public.",Movies,https://www.nytimes.com/2021/03/10/movies/markie-in-milwaukee-review.html
2021-03-11,Georgia Sheriff Reopens Case Into Teenager Found Dead in a Gym Mat,"When Kendrick Johnson of Valdosta, Ga., didn’t come home the night of Jan. 10, 2013, his family called the police.",U.S.,https://www.nytimes.com/2021/03/10/us/kendrick-johnson-georgia-death.html
2021-03-11,"Maryland lifts many Covid restrictions, to cheers, criticism and confusion.","Across Maryland on Wednesday, mayors, county executives, business owners and public health officials were parsing Gov. Larry Hogan’s surprise Tuesday announcement that he was loosening statewide Covid restrictions.",World,https://www.nytimes.com/2021/03/10/world/maryland-covid-restrictions.html
2021-03-11,"In N.F.L. Free Agency, Your Team Either Goes Broke or Stinks","Welcome to the start of N.F.L. free agency, one of the most exciting events of the league’s off-season.",Sports,https://www.nytimes.com/2021/03/10/sports/football/nfl-free-agency.html
2021-03-11,Biden Orders 100 Million More Johnson & Johnson Vaccine Doses,President Biden announced on Wednesday that the government would secure another 100 million doses of the Johnson & Johnson vaccine and touted a joint production deal between the company and the pharmaceutical giant Merck.,U.S.,https://www.nytimes.com/video/us/politics/100000007647639/biden-johnson-johnson-vaccine.html
2021-03-11,"‘Singing Is Life’: A Piano Bar, Mid-Pandemic",Marie’s Crisis is open and operating because it qualifies for indoor dining as a restaurant with “incidental music.”,New York,https://www.nytimes.com/interactive/2021/03/10/nyregion/marie-crisis-nyc.html
2021-03-11,Two Emerging Designers Who Find Comfort in Antiquity,"The designer Max Zinser, 33, got his start building sets for the fashion industry. After graduating from N.Y.U., where he studied psychology and architecture, he would take unpredictable, often chaotic, freelance jobs sourcing props (for, say, a Dutch masters-themed Valentino photo shoot) and constructing elaborate runway environments for brands including Marc Jacobs. “After a certain point, I wanted to work on projects with more permanence,” he says. But the work helped him identify a path by which he might parlay his passion for design, first nurtured during childhood — he grew up in Washington, D.C., with an architect father and a painter mother — into a profession.",T Magazine,https://www.nytimes.com/2021/03/10/t-magazine/emerging-design-furniture.html
2021-03-11,"Marcia Fudge, Biden’s Pick to Lead HUD, Is Confirmed by Senate","WASHINGTON — Representative Marcia L. Fudge of Ohio was confirmed as secretary of the Department of Housing and Urban Development on Wednesday, becoming the first Black woman in decades to run an agency that will be at the forefront of the Biden administration’s efforts to fight racial inequity and poverty.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/marcia-fudge-hud-biden.html
2021-03-11,New Stimulus Package Brings Big Benefits to the Middle Class,"WASHINGTON — The economic relief plan that is headed to President Biden’s desk has been billed as the United States’ most ambitious antipoverty initiative in a generation. But inside the $1.9 trillion package, there are plenty of perks for the middle class, too.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/biden-stimulus-middle-class-benefits.html
2021-03-11,Major Food Group Returns to the Old Neighborhood,"Having planted their flag all over the city, Rich Torrisi, Mario Carbone and Jeff Zalaznick, the restaurateurs behind Major Food Group, are going back to their roots.",Food,https://www.nytimes.com/2021/03/10/dining/major-food-group-torrisi-puck-building.html
2021-03-11,U.S. Aims to Deter Dangerous Travel by Central American Children,"The Biden administration on Wednesday restarted a program allowing children in Central America to apply to join parents in the U.S., offering a path for them to reunite without making the dangerous journey north.",U.S.,https://www.nytimes.com/video/us/politics/100000007647689/central-america-children-biden.html
2021-03-11,"Stimulus, Texas, Oscars: Your Wednesday Evening Briefing",(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2021/03/10/briefing/stimulus-texas-oscars.html
2021-03-11,Senate Confirms Biden’s Pick to Lead E.P.A.,"WASHINGTON — The Senate on Wednesday confirmed Michael S. Regan, the former top environmental regulator for North Carolina, to lead the Environmental Protection Agency and drive some of the Biden administration’s biggest climate and regulatory policies.",Climate,https://www.nytimes.com/2021/03/10/climate/michael-s-regan-epa-biden.html
2021-03-11,Coronavirus Briefing: What Happened Today,"The House of Representatives approved the nearly $1.9 trillion coronavirus relief plan this afternoon — a landmark moment for President Biden. The plan, which passed without any Republican votes, will send direct payments of up to $1,400 to many Americans, expand a child tax credit and extend a $300 weekly unemployment supplement. Mr. Biden is expected to sign the bill into law on Friday.",U.S.,https://www.nytimes.com/2021/03/10/us/coronavirus-today.html
2021-03-11,Senate Confirms Garland as Attorney General,"The Senate confirmed the veteran judge Merrick B. Garland by a 70-30 vote, placing him at the helm of the Justice Department as threats of domestic extremism are on the rise.",U.S.,https://www.nytimes.com/video/us/politics/100000007647764/senate-confirm-merrick-garland.html
2021-03-11,Five Oklahoma Officers Charged in Shooting Death of 15-Year-Old Boy,"Five Oklahoma City police officers were charged with first-degree manslaughter on Wednesday after they shot and killed a 15-year-old boy who had dropped his gun on the ground, the authorities said.",U.S.,https://www.nytimes.com/2021/03/10/us/oklahoma-city-police-stavian-rodriguez.html
2021-03-11,"Season Two, Episode 9: Trade Secrets",You don’t make peace with your friends. ,,https://www.nytimes.com/2021/03/10/season-two-episode-9-trade-secrets.html
2021-03-11,"With Texas’ Mask Mandate Over, Workers Worry About Encroaching Virus","HOUSTON — As rules that had been in place for months were relaxed across Texas on Wednesday, plexiglass barriers came down, tables were added onto the floors of restaurants and signs requiring masks were removed from the front doors of businesses.",U.S.,https://www.nytimes.com/2021/03/10/us/texas-mask-mandate-ends.html
2021-03-11,"On Covid Relief, Democrats Deserve a Victory Lap","President Biden made it clear that he wanted to move fast and go big to deliver emergency aid to a nation reeling from the coronavirus pandemic. On Friday, he will realize this goal with the signing of the American Rescue Plan, a sweeping, $1.9 trillion aid package aimed at rescuing the nation from its pandemic slump.",Opinion,https://www.nytimes.com/2021/03/10/opinion/biden-covid-bill-stimulus.html
2021-03-11,"Season Two, Episode 10: Thorny Politics",Are you hearing what I’m hearing?,,https://www.nytimes.com/2021/03/10/season-two-episode-10-thorny-politics.html
2021-03-11,Biden Plans Messaging Blitz to Sell Economic Aid Plan,"WASHINGTON — President Biden is planning an aggressive campaign to tell voters about the benefits for them in the $1.9 trillion economic relief package that won final congressional approval on Wednesday, an attempt to ensure that he and his fellow Democrats get full political credit for the first big victory of his administration.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/biden-covid-relief-bill.html
2021-03-11,Blinken Will Meet Chinese Officials After Asia Tour Next Week,"WASHINGTON — Secretary of State Antony J. Blinken and Jake Sullivan, President Biden’s national security adviser, will meet next week with two senior Chinese government officials, the Biden administration’s first in-person diplomatic encounter with its chief foreign rival.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/blinken-china-korea-japan.html
2021-03-11,"Season Two, Episode 11: Present for Duty","The season two finale: What is Bowe’s fault, and what isn’t?",,https://www.nytimes.com/2021/03/10/season-two-episode-11-present-for-duty.html
2021-03-11,What Does $1.9 Trillion Buy?,"Seven weeks into President Biden’s term, his first major piece of legislation, the American Rescue Plan Act, is set to become law. The House passed a final version of the bill this afternoon, and it now heads to Biden’s desk, where he is expected to sign it on Friday.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/whats-in-covid-bill.html
2021-03-11,"Congress Clears $1.9 Trillion Aid Bill, Sending It to Biden","WASHINGTON — Congress gave final approval on Wednesday to President Biden’s sweeping, nearly $1.9 trillion stimulus package, as Democrats acted over unified Republican opposition to push through an emergency pandemic aid plan that carries out a vast expansion of the country’s social safety net.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/covid-stimulus-bill.html
2021-03-11,"A Child’s-Eye View, Both Haunted and Quotidian","Although first published in 2017 in Poland, Olga Tokarczuk’s THE LOST SOUL (Seven Stories, $22.95), an experimental fable illustrated by Joanna Concejo and translated by Antonia Lloyd-Jones, resonates with our current moment. In its carefully executed pages, a man who “slept, ate, worked, drove a car and even played tennis” wakes up in a hotel room forgetting his purpose, location and name. He guesses Andrew or Matthew before checking his passport: It’s John. He consults “a wise old doctor,” who repeats a phrase that appears, unanchored, in the book’s otherwise wordless prologue, next to a drawing of a postage stamp: “If someone could look down on us from above, they’d see that the world is full of people running about in a hurry, sweating and very tired, and their lost souls.”",Books,https://www.nytimes.com/2021/03/10/books/review/nobody-likes-you-greta-grump-cathy-malkasian-the-lost-soul-olga-tokarczuk.html
2021-03-11,"Season Three, Episode 1: A Bar Fight Walks Into the Justice Center",A young woman at a bar is slapped on the butt. So why’s she the one in jail?,,https://www.nytimes.com/2021/03/10/season-three-episode-1-a-bar-fight-walks-into-the-justice-center.html
2021-03-11,"U.S. Releases New Covid-19 Guidance for Nursing Homes, Permitting Indoor Visits","WASHINGTON — The Biden administration published revised guidelines on Wednesday for nursing home visits during the coronavirus pandemic, allowing guests to go inside to see residents regardless of whether they or the residents have been vaccinated.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/coronavirus-nursing-homes.html
2021-03-11,"Facing Pressure, Biden Administration Scrambles to Shelter Migrant Children","WASHINGTON — The Biden administration took steps on Wednesday to address surging migration to the border, restoring a program allowing some Central American children to apply from their home country for admission to the United States and searching for additional housing for the increasing number of young migrants who have been detained after crossing from Mexico.",U.S.,https://www.nytimes.com/2021/03/10/us/politics/biden-border-migrant-children.html
2021-03-11,N.H.L. Returns to ESPN in a 7-Year Deal With an Emphasis on Streaming,"After an absence of 16 years, the National Hockey League is returning to ESPN.",Sports,https://www.nytimes.com/2021/03/10/sports/hockey/hockey-nhl-espn-disney.html
2021-03-11,What Really Happened at ‘Reply All’?,The first episode of “The Test Kitchen” was widely praised by podcast listeners who couldn’t wait for the next installment.,Style,https://www.nytimes.com/2021/03/10/style/reply-all-test-kitchen.html
2021-03-11,"Season Three, Episode 2: You’ve Got Some Gauls",When a judge believes he knows you better than you know yourself.,,https://www.nytimes.com/2021/03/10/season-three-episode-2-youve-got-some-gauls.html
2021-03-11,"Season Three, Episode 3: Misdemeanor, Meet Mr. Lawsuit",The smell of raw marijuana + acting nervous + hands in pockets = ?,,https://www.nytimes.com/2021/03/10/season-three-episode-3-misdemeanor-meet-mr-lawsuit.html
2021-03-11,"Mexico Set to Legalize Marijuana, Becoming World’s Largest Market","MEXICO CITY — Lawmakers in Mexico approved a bill Wednesday night to legalize recreational marijuana, a milestone for the country, which is in the throes of a drug war and could become the world’s largest cannabis market, leaving the United States between two pot-selling neighbors.",World,https://www.nytimes.com/2021/03/10/world/americas/mexico-cannabis-bill.html
2021-03-11,"Season Three, Episode 4: A Bird in Jail Is Worth Two on the Street",What happens when the right evidence points to the wrong man?,,https://www.nytimes.com/2021/03/10/season-three-episode-4-a-bird-in-jail-is-worth-two-on-the-street.html
2021-03-11,"Aide Says Cuomo Groped Her, as New Details of Account Emerge","An aide to Gov. Andrew M. Cuomo who had accused the governor of improper behavior said that Mr. Cuomo had groped her in the Executive Mansion, according to new details of her account reported by The Times Union of Albany.",New York,https://www.nytimes.com/2021/03/10/nyregion/andrew-cuomo-sexual-harassment.html
2021-03-11,"Season Three, Episode 5: Pleas, Baby Pleas","Don’t tell the judges, but the prosecutors have the most power in the building.",,https://www.nytimes.com/2021/03/10/season-three-episode-5-pleas-baby-pleas.html
2021-03-11,The Senate’s F-Bomb,"Wow, stuff is … happening.",Opinion,https://www.nytimes.com/2021/03/10/opinion/senate-filibuster-biden-manchin.html
2021-03-11,"Season Three, Episode 6: You in the Red Shirt",Life after you put a cop in jail.,,https://www.nytimes.com/2021/03/10/season-three-episode-6-you-in-the-red-shirt.html
2021-03-11,"Season Three, Episode 7: The Snowball Effect","If you listen closely to the trash-talking, you start to get the message.",,https://www.nytimes.com/2021/03/10/season-three-episode-7-the-snowball-effect.html
2021-03-11,"With Five Jurors Now Seated, Momentum Builds in Chauvin Trial","MINNEAPOLIS — A third-degree murder charge may be back on the table for Derek Chauvin, the former Minneapolis police officer charged in the death of George Floyd, after a ruling from the Minnesota Supreme Court on Wednesday.",U.S.,https://www.nytimes.com/2021/03/10/us/derek-chauvin-trial-jurors.html
2021-03-11,"Season Three, Episode 8: A Madman’s Vacation",A teenager decides to cooperate.,,https://www.nytimes.com/2021/03/10/season-three-episode-8-a-madmans-vacation.html
2021-03-11,"Season Three, Episode 9: Some Time When Everything Has Changed",The state of Ohio decides where Joshua belongs.,,https://www.nytimes.com/2021/03/10/season-three-episode-9-some-time-when-everything-has-changed.html
2021-03-11,"A G.O.P. senator tweets approvingly about part of the stimulus bill, without mentioning one detail: his ‘no’ vote.","Before the House gave final approval to a $1.9 trillion stimulus package on Wednesday without any Republican support, Speaker Nancy Pelosi admonished Republicans for their opposition to the measure, declaring, “It’s typical that they vote no and take the dough.”",U.S.,https://www.nytimes.com/2021/03/10/us/roger-wicker-tweet-stimulus.html
2021-03-11,Two whistle-blowers claim a Justice Department official improperly promoted an employee in the final days of Trump’s term.,"Two whistle-blowers on Wednesday accused Jeffrey Bossert Clark, a former Justice Department official, of politicizing the hiring process in the waning days of President Donald J. Trump’s tenure by improperly elevating an employee who was seen as loyal to the former president.",U.S.,https://www.nytimes.com/2021/03/10/us/whistle-blowers-jeffrey-clark-trump.html
2021-03-11,Marcia Fudge Sworn In as HUD Secretary,"Marcia Fudge was sworn in as secretary of Housing and Urban Development by Vice President Kamala Harris, taking over a department facing the loss of many career staff members and an affordable housing crisis.",U.S.,https://www.nytimes.com/video/us/politics/100000007648074/marcia-fudge-sworn-in-housing-secretary.html
2021-03-11,Scramble,"THURSDAY PUZZLE — If the grid for this puzzle made you do a double-take when you first looked at it, you’re not alone. This grid uses mirror symmetry, as opposed to the typical rotational symmetry, so it might look strange if you’re unfamiliar with it. Combined with a nice lateral-thinking theme, the puzzle is both elegantly constructed, and an engaging solving experience.",Crosswords & Games,https://www.nytimes.com/2021/03/10/crosswords/daily-puzzle-2021-03-11.html
2021-03-11,What happened on the second day of jury selection at the Derek Chauvin trial?,"MINNEAPOLIS — A third-degree murder charge may be back on the table for Derek Chauvin, the former Minneapolis police officer charged in the death of George Floyd, after a ruling from the Minnesota Supreme Court on Wednesday.",U.S.,https://www.nytimes.com/2021/03/10/us/what-happened-on-the-second-day-of-jury-selection-at-the-derek-chauvin-trial.html
2021-03-11,Electric Cars Are Coming. How Long Until They Rule the Road?,A new car sold today can last a decade or two before retiring. This “fleet turnover” poses a major challenge for climate policy.,Climate,https://www.nytimes.com/interactive/2021/03/10/climate/electric-vehicle-fleet-turnover.html
2021-03-11,California Man Admits He Threatened Baseball Players,"A California man with a history of sports gambling has pleaded guilty to sending threatening messages on Instagram to several athletes, including one in which he told a baseball player, “I will kill your entire family,” federal officials announced on Wednesday.",U.S.,https://www.nytimes.com/2021/03/10/us/benjamin-patz-sports-gambler-threats.html
2021-03-11,"Corrections: March 11, 2021","Because of an editing error, an article on Wednesday about Senator Chuck Schumer’s challenges as the Senate majority leader misstated the year that he could face a possible primary challenge from Representative Alexandria Ocasio-Cortez. It is 2022, not 2024.",Corrections,https://www.nytimes.com/2021/03/10/pageoneplus/corrections-march-11-2021.html
2021-03-11,"Quotation of the Day: Mask Mandate Ends in Texas, and Workers Ponder Illness Threat",“We know there is an end in sight. We know the masks work. We know the vaccine distribution is steadily increasing. So why cause hospitalizations and deaths unnecessarily?”,Today’s Paper,https://www.nytimes.com/2021/03/10/todayspaper/quotation-of-the-day-mask-mandate-ends-in-texas-and-workers-ponder-illness-threat.html
2021-03-11,Your Thursday Briefing,"Despite being accused of “vaccine nationalism” and protectionism, the European Union has exported 34 million doses of coronavirus vaccines in recent weeks to dozens of countries, even as it trails behind the United States, Britain and Israel in its own vaccine drive, according to internal documents seen by The Times.",Briefing,https://www.nytimes.com/2021/03/10/briefing/eu-vaccines-biden-stimulus-china-tech.html
2021-03-11,"75 Artists, 7 Questions, One Very Bad Year","Musicians, authors, directors, comedians, painters and playwrights open up about trying to be creative, and sometimes failing, in quarantine.",Arts,https://www.nytimes.com/interactive/2021/03/10/arts/artists-coronavirus-lockdown.html
2021-03-11,Murder Warrant Is Issued for Austin Police Officer Who Fatally Shot Unarmed Man,"An arrest warrant has been issued charging a police officer in Austin, Texas, with murder in the shooting death of a man last year that touched off protests against police violence in the state capital, the authorities said on Wednesday.",U.S.,https://www.nytimes.com/2021/03/10/us/austin-police-shooting-murder-charge.html
2021-03-11,The Lawyer Who Became a (Pitching) Ninja,"DECATUR, Ga. — It is sometimes difficult to tell where Rob Friedman’s professional work ends and his hobby begins. On a visit to his home outside Atlanta, Friedman occasionally will stop midsentence, glance at his phone, and then take off sprinting in the direction of his home office.",Sports,https://www.nytimes.com/2021/03/11/sports/baseball/pitching-ninja-rob-friedman.html
2021-03-11,Ohio Medical Board Reopens 91 Sexual Assault Cases Involving Doctors,"Faulted for its failure to end systematic sexual abuse by a former Ohio State University team physician, the state medical board in Ohio has reopened 91 sexual assault cases against other doctors and medical professionals in the state, officials said on Wednesday.",U.S.,https://www.nytimes.com/2021/03/11/us/ohio-medical-board-sexual-assault-doctors.html
2021-03-11,Word of the Day: acquiesce,_________,The Learning Network,https://www.nytimes.com/2021/03/11/learning/word-of-the-day-acquiesce.html
2021-03-11,Stephen Colbert Celebrates the Passing of the Stimulus Bill,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2021/03/11/arts/television/stephen-colbert-stimulus-bill.html
2021-03-11,Three Are Killed in Houston Shooting,"Three people were fatally shot and a fourth wounded in a parking lot in Houston, the police said early Thursday.",U.S.,https://www.nytimes.com/2021/03/11/us/houston-shooting.html
2021-03-11,Atop The Hill,What story does this image inspire for you?,The Learning Network,https://www.nytimes.com/2021/03/11/learning/atop-the-hill.html
2021-03-11,"With Relief Plan, Biden Takes on a New Role: Crusader for the Poor","WASHINGTON — Days before his inauguration, President-elect Biden was eying a $1.3 trillion rescue plan aimed squarely at the middle class he has always championed, but pared down to attract some Republican support.",U.S.,https://www.nytimes.com/2021/03/11/us/politics/biden-stimulus.html
2021-03-11,Am I in Manhattan? Or Another Sequel to ‘Blade Runner’?,"If you have been drinking too much while looking at pictures of real life (or at least Instagram life), if you spend more time talking to machines than living creatures, if you’ve been wondering if you’re alive, if you have an itch you can’t scratch, if you think you have a condition called accelerating decrepitude, if you live in a building of empty apartments, there may be a movie that speaks to you, and that movie came out almost 40 years ago. It’s called “Blade Runner.”",Style,https://www.nytimes.com/2021/03/11/style/blade-runner-manhattan.html
2021-03-11,"Dench, Smith, McKellen, Jacobi: On a Vanishing Era of Theater Greats","LONDON — I’ll say this for the pandemic: It’s brought acting talent together — and into your living room — in ways that might not have seemed possible previously. That sense was probably shared by many on a Sunday night in November when Ian McKellen, Derek Jacobi, Maggie Smith and Judi Dench participated in a Zoom event titled “One Knight Only,” which was facilitated by another, younger member of Britain’s acting nobility, Kenneth Branagh.",Theater,https://www.nytimes.com/2021/03/11/theater/dench-smith-mckellen-jacobi.html
2021-03-11,Students’ Pilgrimage Ends in Tragedy in an Indonesian Ravine,"JAKARTA, Indonesia — The students from an Islamic middle school were on their way home from a trip to a pilgrimage site in an Indonesian province on the island of Java.",World,https://www.nytimes.com/2021/03/11/world/asia/indonesia-bus-crash-pilgrims.html
2021-03-11,Jason Mantzoukas Has Had Time to Really Geek Out on Music,"“I feel like I’m having another adolescence — being stuck in my room, just listening to music and watching movies. It’s like a second go at being a teenager.”",Magazine,https://www.nytimes.com/interactive/2021/03/11/magazine/jason-mantzoukas-music.html
2021-03-11,The Week Our Reality Broke,"A year ago, we learned that everything was about to change. For a brief moment, it felt like we were all in this together. What happened?",Opinion,https://www.nytimes.com/interactive/2021/03/11/opinion/covid-us-one-year.html
2021-03-11,We Did Not Suffer Equally,"The pandemic has not been a story of an infection curve rising and falling, but of two lines — the haves and have-nots — moving in different directions.",Opinion,https://www.nytimes.com/interactive/2021/03/11/opinion/covid-inequality-race-gender.html
2021-03-11,We Realized Our Lives Wouldn’t Go Back to Normal,27 Americans share the moment they knew the pandemic would change their lives.,Opinion,https://www.nytimes.com/interactive/2021/03/11/opinion/coronavirus-2020.html
2021-03-11,We Longed for Parties,Remembering how it felt to be held and kissed by friends and strangers.,Opinion,https://www.nytimes.com/interactive/2021/03/11/opinion/covid-isolation-dance.html
2021-03-11,Suleika Jaouad Does Not Want to Be Your Mountaintop Sage,"ROAD WARRIOR In the month since the publication of her memoir, “Between Two Kingdoms,” which just spent three weeks on the hardcover nonfiction list, Suleika Jaoaud has heard from a number of individuals she didn’t expect to be in touch with — including her fourth grade teacher; a California oncologist who was a fellow at Mount Sinai Hospital in New York City when Jaoaud was diagnosed with leukemia at the age of 22; and a lawyer offering counsel to a Texas prisoner Jaouad writes about in the book.",Books,https://www.nytimes.com/2021/03/11/books/review/between-two-kingdoms-suleika-jaouad.html
2021-03-11,The Essay That Made Jo Ann Beard Want to Write Nonfiction,"“It was about humans and birds and science and the rights of animals to be free of human interference,” says the essayist and story writer, whose new collection is “Festival Days.” “So, pretty much a perfect storm for Jo Ann.”",Books,https://www.nytimes.com/2021/03/11/books/review/jo-ann-beard-by-the-book-interview.html
2021-03-11,"He Tested Manhattan’s Rental Market Mid-Pandemic. But What Could He Find for Less Than $3,000?","A Paris transplant arrived in New York looking for ‘the American experience,’ and maybe a free month of rent. Which of these apartments would you choose?",Real Estate,https://www.nytimes.com/interactive/2021/03/11/realestate/11hunt-gaffie.html
2021-03-11,The Coronavirus Killed the Gospel of Small Government,"Suddenly, it was everywhere.",Opinion,https://www.nytimes.com/2021/03/11/opinion/coronavirus-economy-government.html
2021-03-11,Essential Oils May Be Wreaking Havoc on Your Skin,"When Kristen Fanarakis emerged from a facial at an all-natural salon in Atlanta, her face did not have the fresh, glossy glow she had hoped for.",Style,https://www.nytimes.com/2021/03/11/style/self-care-essential-oils-may-be-wreaking-havoc-on-your-skin.html
2021-03-11,They Escaped New York During the Pandemic. Make Them Pay.,"My social circle started disintegrating in the spring. One by one, friends, acquaintances and colleagues melted away from their tiny Brooklyn apartments and materialized somewhere else in the country. Here today, gone tomorrow.",Opinion,https://www.nytimes.com/2021/03/11/opinion/coronavirus-leave-new-york.html
2021-03-11,The New Registry: Needs Versus Wants,"As couples continue to adapt their wedding plans because of the pandemic, it’s not surprising that wedding registries look different, too.",Style,https://www.nytimes.com/2021/03/11/style/wedding-registry-needs-versus-wants.html
2021-03-11,Our Year of Mutual Aid,"CHICAGO — “Free foooood!” It was a hot morning in late July, and many were gathered outside an elementary school to distribute groceries to the community. The D.J. played Beyoncé’s “Before I Let Go” as volunteers and people in line danced, six feet apart. Children of the neighborhood ran by to get snack packs and coloring books, and stayed to help elders carry their groceries. Regulars sat out in their chairs, just as they do every Monday.",Opinion,https://www.nytimes.com/2021/03/11/opinion/covid-mutual-aid-chicago.html
2021-03-11,The Coronavirus Made the Radical Possible,"Last spring, as a poorly understood virus swept the planet­, something remarkable happened: Across the country, all levels of government put in place policies that just a few months earlier would have been seen by most people — not to mention most politicians — as radical and politically naïve.",Opinion,https://www.nytimes.com/2021/03/11/opinion/covid-eviction-prison-internet-policy.html
2021-03-11,Nobody Wants Cancer. But a ‘Big C’ Label Has Surprising Upsides.,"I have a rare blood disorder. When it was diagnosed 25 years ago, it was called an “orphan disease,” meaning the small number of people affected didn’t justify research investments by major pharmaceutical companies.",Well,https://www.nytimes.com/2021/03/11/well/live/cancer-blood.html
2021-03-11,Spike Lee Predicts the Future,"Spike Lee has a knack for seeing what’s ahead. After Eric Garner’s death in 2014 and George Floyd’s death last year, Mr. Lee’s 1989 film “Do the Right Thing,” which culminates in a violent confrontation between a Black character and a white police officer, was seen as downright prophetic.",Opinion,https://www.nytimes.com/2021/03/11/opinion/sway-kara-swisher-spike-lee.html
2021-03-11,The Past Year Has Taught Me a Lot About Nostalgia,"Last March, during the two and a half weeks I spent in quarantine — sick with a mild case of Covid-19 and sequestered with my young daughter — I religiously marked off the days until it would be safe for us to leave the apartment, daydreaming constantly about what it would be like: walking on the sidewalk beneath bare tree branches rattling in the wind, skin striped by cold sunlight, watching my toddler point at the purple door she loved across the street. But once the day of our freedom came, I delayed another day, and then another day after that. At the time, I told myself it was caution — wanting to make doubly, triply sure we were no longer infectious — but I think I was also loath to give up the horizon itself, the end of our sequestering. Some part of me knew I wouldn’t get another ending for a while.",Opinion,https://www.nytimes.com/2021/03/11/opinion/covid-isolation-narrative.html
2021-03-11,Our Lonely Chief Justice,"Anyone who still needs proof of how the Supreme Court is changing need look no further than the single decision the justices handed down this week. The court held that a dispute that had become moot in the usual sense of that word — the problem was resolved before the case even went to trial — could be litigated nonetheless, because there was still something at stake: the one dollar the plaintiffs were seeking as damages for an asserted violation of their First Amendment right to free speech.",Opinion,https://www.nytimes.com/2021/03/11/opinion/supreme-court-chief-justice.html
2021-03-11,"For Democracy to Stay, the Filibuster Must Go","It is hard to imagine a more fitting job for Congress than for members to join together to pass a broadly popular law that makes democracy safer, stronger and more accessible to all Americans.",Opinion,https://www.nytimes.com/2021/03/11/opinion/us-filibuster-senate.html
2021-03-11,We Asked Teens What Life Was Like in a Pandemic. They Had a Lot to Say.,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Times Insider,https://www.nytimes.com/2021/03/11/insider/coming-of-age-section.html
2021-03-11,He Was Caught Jaywalking. He Was Almost Deported for It.,Javier Castillo Maradiaga was on his way to a family birthday party in the Bronx in December 2019 when the police arrested him for jaywalking.,New York,https://www.nytimes.com/2021/03/11/nyregion/daca-ice-nyc-immigration.html
2021-03-11,Storytime Lets Fathers Form Bonds From Behind Bars,"Greg Williams, 45, doesn’t remember the first book he read to his daughters in 2006, but he remembers picking the shortest book in a stack, hoping he could get to the end without crying on camera. He imagined his girls in their pajamas, tucked into bed, listening. As he turned each page, he imagined that he was there, too.",Parenting,https://www.nytimes.com/2021/03/11/parenting/bedtime-stories-prison.html
