Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2003-10-13,0.36590930819511414,0.36681140570402476,0.3564422249467496,0.3565928754815293,279865600
2003-10-14,0.36891523003578186,0.3717704930536071,0.36350512732635476,0.3654591203655099,275419200
2003-10-15,0.3729722499847412,0.37582751348965276,0.36936634184245143,0.3734232988572562,610103200
2003-10-16,0.34938037395477295,0.3582457363994178,0.33675759957450924,0.35764491463931836,975682400
2003-10-17,0.3418663442134857,0.3529861452673493,0.3370579158030252,0.3513334031785903,359811200
2003-10-20,0.3489293158054352,0.3507326840179787,0.33630656593039443,0.33961205130942096,279132000
2003-10-21,0.34832829236984253,0.3516337760733062,0.341866295184904,0.3502814575025852,176461600
2003-10-22,0.34201711416244507,0.3486289129230124,0.3408145927456089,0.3447217528343106,161599200
2003-10-23,0.345473051071167,0.3478772650797555,0.33946210224349804,0.3415658929525624,165211200
2003-10-24,0.3396120071411133,0.34336936860056616,0.33405210531631047,0.3390111603526633,219856000
2003-10-27,0.3396120071411133,0.3439702153890161,0.33795926466654774,0.341866424016785,162013600
2003-10-28,0.3564423620700836,0.3571938344124693,0.3366069682044906,0.3390111831324978,251714400
2003-10-29,0.3559919595718384,0.3591476450138234,0.35073245875603803,0.35328647010509806,267080800
2003-10-30,0.346975177526474,0.36064981752783487,0.3436696935244505,0.3605000447591357,260556800
2003-10-31,0.3439701497554779,0.3508823693416887,0.342317407596275,0.3501308971931878,218153600
2003-11-03,0.34787726402282715,0.350130852568609,0.3423173639675343,0.34306883602025917,302842400
2003-11-04,0.3442705571651459,0.3471258201523548,0.33946212877219395,0.34667477136162184,249233600
2003-11-05,0.34607401490211487,0.34757695952125056,0.33765884921523637,0.34291832776953546,322470400
2003-11-06,0.3474263846874237,0.3478774336614864,0.34036353708255995,0.34427069709457797,397073600
2003-11-07,0.33810994029045105,0.3492297455884251,0.33735846788716434,0.3484782731851384,210145600
2003-11-10,0.32909297943115234,0.3403634320958965,0.32819170937382436,0.33735837095892873,234276000
2003-11-11,0.3236836791038513,0.33089632184841067,0.32278158150298275,0.32909295425915136,215073600
2003-11-12,0.3355550169944763,0.3414153416388216,0.32278161943107847,0.32278161943107847,300003200
2003-11-13,0.3369072675704956,0.3390110583094804,0.32939420213835396,0.3316477907230336,212772000
2003-11-14,0.3224812150001526,0.339762619274811,0.31977657694589967,0.33780945348287805,237048000
2003-11-17,0.3175221085548401,0.3211288437827552,0.31481747094014834,0.32082842044917714,228256000
2003-11-18,0.30670279264450073,0.3206778599694538,0.3058015224611018,0.3187246940990944,267192800
2003-11-19,0.306853324174881,0.3103094335718027,0.30444911014277914,0.3089571149045206,344584800
2003-11-20,0.3062526285648346,0.3167715873993028,0.3020450450310473,0.3020450450310473,239590400
2003-11-21,0.30474966764450073,0.3092576743913835,0.29828764207337427,0.30565091286959534,241836000
2003-11-24,0.3178233504295349,0.31962589037955486,0.3073043959920908,0.30805501541920066,381824800
2003-11-25,0.310760498046875,0.31932545924359335,0.3097086026288608,0.3190250359259386,268654400
2003-11-26,0.3113613724708557,0.31782337102071745,0.30429850215289234,0.3139162123176056,245128800
2003-11-28,0.31421664357185364,0.31662085800063167,0.30835631917592343,0.31226265036485024,76098400
2003-12-01,0.32623857259750366,0.328342363701272,0.3155689665152741,0.3161698132270506,361536000
2003-12-02,0.3236836791038513,0.32909295425915136,0.3217296860436213,0.32458494909224206,205296000
2003-12-03,0.31602004170417786,0.32819174050151984,0.3149681460645898,0.32368373456223093,191296000
2003-12-04,0.3178233504295349,0.31812377375453826,0.3121128244170751,0.31466766409830166,177940000
2003-12-05,0.3133145868778229,0.31782342058554464,0.31151204652991205,0.3140660591624432,186177600
2003-12-08,0.3163204789161682,0.316771527813605,0.3067027922425659,0.31226269406454854,148237600
2003-12-09,0.3073044419288635,0.31932551478826965,0.30655296969779017,0.31812382130862366,135144800
2003-12-10,0.3062526285648346,0.3097087396657582,0.29994125326415366,0.3073045244482814,271336800
2003-12-11,0.31872469186782837,0.32067785772451446,0.30369772896111263,0.3042985506666677,183136800
2003-12-12,0.3139161467552185,0.3203773163431252,0.3110608841603321,0.3203773163431252,192673600
2003-12-15,0.3030969202518463,0.3229323151534249,0.3015939754885774,0.3229323151534249,388908800
2003-12-16,0.30234530568122864,0.3079052055552705,0.30069171109501996,0.3033972009982735,373956800
2003-12-17,0.2987385392189026,0.30249507166351514,0.297386220643336,0.30174359965212316,274260000
2003-12-18,0.3011428117752075,0.3032466027721567,0.2990390207782583,0.2990390207782583,330915200
2003-12-19,0.2960338890552521,0.3068532898757149,0.29483136836741364,0.3033971808651071,453560800
2003-12-22,0.298287570476532,0.298889269893564,0.28927155914684566,0.295282509237493,377064800
2003-12-23,0.29768675565719604,0.2997905470337778,0.29453106859232353,0.2993394981351794,308498400
2003-12-24,0.30670279264450073,0.3094082584200113,0.2952825405123252,0.29633443619928573,177475200
2003-12-26,0.31226271390914917,0.314216707513783,0.30565089090222536,0.30580154149433497,103695200
2003-12-29,0.3178233504295349,0.3179731482858038,0.3134651431858228,0.3142166153045639,233458400
2003-12-30,0.3197764754295349,0.32308281189075755,0.31782331025765453,0.3182735313820202,204853600
2003-12-31,0.32112881541252136,0.3235330294812339,0.31827355257704515,0.3208283921054843,174451200
2004-01-02,0.3197764754295349,0.3268393443971834,0.3182735313820202,0.32383343122299146,144642400
2004-01-05,0.33315080404281616,0.3364562886834676,0.3218803508623974,0.3218803508623974,395018400
2004-01-06,0.3319482207298279,0.33690729982746065,0.3262385472653692,0.3343524350027994,509348000
2004-01-07,0.33946213126182556,0.3430688663892215,0.3295439983885542,0.33209886315066417,586874400
2004-01-08,0.3510330021381378,0.35659292809718035,0.3403634215868795,0.3432186847657378,460303200
2004-01-09,0.3456228971481323,0.362603875725551,0.342467210644144,0.3490790069935704,427459200
2004-01-12,0.35659292340278625,0.36064985482173695,0.34712583888217385,0.34938028042418684,487547200
2004-01-13,0.3624531924724579,0.37327256910256146,0.35854600935223935,0.37116877843525303,679016800
2004-01-14,0.3636558949947357,0.36876474876316695,0.3573445198387246,0.3666609570444966,620043200
2004-01-15,0.34336933493614197,0.3516338741113585,0.33810985702121094,0.3442706050304551,1018208800
2004-01-16,0.3414153754711151,0.3462246326216419,0.33976263299484566,0.34397021574364584,372820000
2004-01-20,0.34156596660614014,0.34261786218749785,0.33435247033333343,0.3406638689006485,315946400
2004-01-21,0.33976271748542786,0.34517282277038336,0.33705807864938153,0.34111503690345096,226660000
2004-01-22,0.33330056071281433,0.3430688965896241,0.33330056071281433,0.3390111123109798,205004800
2004-01-23,0.3390110433101654,0.34171568053707896,0.3343523881972522,0.3369072526642614,227169600
2004-01-26,0.3457735776901245,0.3465250499696775,0.3370579889500673,0.3375082102276849,271269600
2004-01-27,0.34667477011680603,0.3493802603181948,0.34261781385215656,0.3462245489401497,307070400
2004-01-28,0.33841025829315186,0.35133342781007904,0.3367575160885215,0.3432186870407245,275402400
2004-01-29,0.3408145010471344,0.3426178688807739,0.333451231833784,0.3400630288154021,212699200
2004-01-30,0.3390110433101654,0.34366967334391585,0.3369072526642614,0.34036336192362215,185298400
2004-02-02,0.3354044258594513,0.34276769569437365,0.3317985175003688,0.33750821724085767,287431200
2004-02-03,0.3345029950141907,0.33660678538516625,0.3305958124443248,0.33510384151668016,180812800
2004-02-04,0.3274402916431427,0.33194829790459285,0.3260879725259755,0.3305959787874257,305552800
2004-02-05,0.3369072675704956,0.3442705351569424,0.3277406074696969,0.3278912580069627,352844800
2004-02-06,0.341265469789505,0.3439701070986992,0.33660683961402943,0.337358311669338,193340000
2004-02-09,0.3406638503074646,0.3435191135313936,0.3381098380439734,0.33991320574395634,188260800
2004-02-10,0.34532245993614197,0.34742625085429807,0.3372077195929002,0.3399131847822992,255343200
2004-02-11,0.35764482617378235,0.3586967216886807,0.3463743737760582,0.3469752204667082,348544000
2004-02-12,0.35659292340278625,0.3605000820375502,0.35463975789165664,0.3547895306758434,183988000
2004-02-13,0.3456228971481323,0.3621528269071209,0.3430688849395543,0.35839629372023313,315980000
2004-02-17,0.34802713990211487,0.35298619447212604,0.34712586980419396,0.34712586980419396,170956800
2004-02-18,0.34953007102012634,0.35223470882336405,0.3463743843788334,0.34832837760204155,141635200
2004-02-19,0.33765867352485657,0.3552404931391905,0.3367574037899288,0.35058183873229193,323080800
2004-02-20,0.3366069793701172,0.338259722010562,0.33375171541942394,0.338109924104743,277603200
2004-02-23,0.3334512412548065,0.33750819828567435,0.32894323534963776,0.33570565801369756,194079200
2004-02-24,0.3360060453414917,0.34171574414870476,0.3305959171890163,0.33269973330571606,259056000
2004-02-25,0.342767596244812,0.3441207425511125,0.333751586543994,0.33480348192950343,276276000
2004-02-26,0.3462246060371399,0.34832839725000253,0.3426178703543486,0.34381956384021667,198408000
2004-02-27,0.35944822430610657,0.36095116877256345,0.344871458650007,0.3450220841416894,468837600
2004-03-01,0.36095118522644043,0.36515876783424805,0.358696768423988,0.3621528787643115,321680800
2004-03-02,0.357795387506485,0.3621527666512811,0.3571936882320198,0.3606497975024222,256687200
2004-03-03,0.35944822430610657,0.36350518123043013,0.35463979514855454,0.35463979514855454,225131200
2004-03-04,0.37808188796043396,0.37898313285311974,0.3592975428159697,0.3595979410607546,660223200
2004-03-05,0.401824414730072,0.41309486577731447,0.3741746862313511,0.3749261583108793,1540599200
2004-03-08,0.3907047510147095,0.4025760277577608,0.3876988616441879,0.40002118731535985,522872000
2004-03-09,0.4072346091270447,0.40918777476480445,0.386947292325316,0.38920173401349184,618363200
2004-03-10,0.41595029830932617,0.42286252008074865,0.40482964057418847,0.40633258534632727,1006964000
2004-03-11,0.4079851806163788,0.4213594230646346,0.40708391064639493,0.4097885481688075,595851200
2004-03-12,0.4141468405723572,0.41745232522114945,0.4082865158858029,0.41054010494405563,329224000
2004-03-15,0.3974663019180298,0.41099117240941235,0.39461186599667863,0.40618274309568375,481717600
2004-03-16,0.38799914717674255,0.39987124731355755,0.38153797702908726,0.3989691497778916,605432800
2004-03-17,0.3935599625110626,0.3964143983754973,0.3873983866888776,0.3901030246723431,411432000
2004-03-18,0.3857456147670746,0.39160593915310365,0.3845430686692794,0.38980257143143193,321081600
2004-03-19,0.3886008560657501,0.40482950941864715,0.38379157479638104,0.38409285082258476,408576000
2004-03-22,0.3886008560657501,0.3932586591699423,0.3794342201059007,0.38123758772566524,419031200
2004-03-23,0.38003507256507874,0.39070467875597786,0.3789831770024811,0.38890131098973046,385515200
2004-03-24,0.38319072127342224,0.3869472543067876,0.3797346115692289,0.3797346115692289,428215200
2004-03-25,0.4037776589393616,0.40437935836716543,0.389051120618034,0.39280848174981026,566445600
2004-03-26,0.4063325524330139,0.4111409821790588,0.4043794115568222,0.40573173069710405,419893600
2004-03-29,0.4194062650203705,0.4206079583347807,0.40873665990719893,0.41129152469819974,350728000
2004-03-30,0.4195561110973358,0.42000715994831567,0.4108404980371228,0.4168514732165977,359676800
2004-03-31,0.4063325524330139,0.42045827095547295,0.4049802332927321,0.4195561731201564,390773600
2004-04-01,0.4073842763900757,0.40978849024934894,0.4000210093656507,0.4040788177673658,318332000
2004-04-02,0.41324466466903687,0.4197066879506896,0.409187733397205,0.41700205038335775,274478400
2004-04-05,0.4255671501159668,0.42631862248708957,0.4123435536998873,0.41294440055168813,385672000
2004-04-06,0.418203741312027,0.42301299737510806,0.4121927668633624,0.41640037373993033,257992000
2004-04-07,0.41039037704467773,0.4162507027305066,0.4045291986669533,0.4148983835424478,255119200
2004-04-08,0.41369572281837463,0.42075856740896994,0.408736643979326,0.4189551998951538,240917600
2004-04-12,0.42135944962501526,0.4222615472643238,0.41309491106892815,0.4132446838546371,230540800
2004-04-13,0.40467962622642517,0.42120957719916857,0.4033273076998761,0.4204580801358541,436396800
2004-04-14,0.40032151341438293,0.406783536979133,0.3953624592487049,0.401824457734288,639732800
2004-04-15,0.440293550491333,0.4445011323340602,0.42316282486974943,0.43308093281688614,1761446400
2004-04-16,0.4384901523590088,0.4404441200946759,0.42827244999056735,0.4380399312275952,402931200
2004-04-19,0.42601802945137024,0.43202895298146066,0.4182036884189423,0.422561920213832,712353600
2004-04-20,0.41670164465904236,0.42691934870339254,0.4141468048417,0.4239143127599582,354519200
2004-04-21,0.41670164465904236,0.42256199391916216,0.41129154168334847,0.41474765152371834,325875200
2004-04-22,0.417452335357666,0.42346328567993197,0.40738440298531636,0.41414685062861045,344584800
2004-04-23,0.416250616312027,0.4207586218738825,0.4064831329925815,0.416250616312027,315828800
2004-04-26,0.40768492221832275,0.4153486417862534,0.40573178109950037,0.4144473714516687,231128800
2004-04-27,0.40482959151268005,0.41234351192917273,0.40107305765034934,0.4093384503618401,283864000
2004-04-28,0.3974663019180298,0.4058814670233642,0.39581355951880154,0.40302705618118334,231168000
2004-04-29,0.4022754728794098,0.4057316075150464,0.3904042000158969,0.39746621698078505,460790400
2004-04-30,0.387398362159729,0.4051308137274229,0.3830409820858894,0.401373427672902,466502400
2004-05-03,0.3917565941810608,0.39566375327060077,0.3867975394755908,0.39070469856513085,297634400
2004-05-04,0.3928084969520569,0.39896924526646516,0.38319078566093906,0.3902536568060899,279983200
2004-05-05,0.40047216415405273,0.4019751336479355,0.39010300635011347,0.3937097419004022,238106400
2004-05-06,0.3994201719760895,0.4019750364197989,0.38920164213026454,0.39671553477384147,263558400
2004-05-07,0.4007726013660431,0.4142966438073695,0.39896923352857044,0.39896923352857044,419036800
2004-05-10,0.3949122428894043,0.3997206716371001,0.38980256318402157,0.3947616174105608,249978400
2004-05-11,0.407835453748703,0.40858692594784396,0.3967156263923788,0.3967156263923788,305172000
2004-05-12,0.41023972630500793,0.41084054802520215,0.3943106401412643,0.4025760078895689,245420000
2004-05-13,0.40858694911003113,0.4165510651698015,0.4042287160738053,0.4072346301199381,229852000
2004-05-14,0.4066328704357147,0.41054005402551275,0.3974662346247084,0.4094881334862719,257801600
2004-05-17,0.40032151341438293,0.40663288642297113,0.3961139314086574,0.40122361105133036,300445600
2004-05-18,0.4066328704357147,0.4100889801456066,0.40272571192508266,0.40528055164597254,206063200
2004-05-19,0.3977675139904022,0.4132446960553428,0.39701604180629624,0.4117426043788362,375592000
2004-05-20,0.4013734459877014,0.4057316789521264,0.39776753794439357,0.4001717525107946,196296800
2004-05-21,0.4073842763900757,0.40873659496014536,0.4016737512165866,0.40422859052246496,179894400
2004-05-24,0.4108404517173767,0.419255640465699,0.40738434201218426,0.410088979587991,235603200
2004-05-25,0.42691943049430847,0.428422375099804,0.41008907419412477,0.41324476129806453,319978400
2004-05-26,0.42842239141464233,0.4324802015606447,0.4207586978150415,0.42571775311188903,322168000
2004-05-27,0.42331334948539734,0.4297744934896186,0.4180538483559122,0.42767070306948857,235972800
