date,headline,abstract,lead_paragraph,section,url
2023-08-30,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"WEDNESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/08/30/crosswords/spelling-bee-forum.html
2023-08-30,Today’s Wordle Review,Our columnist reviews the day’s puzzle. Warning: Contains spoilers!,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/08/30/crosswords/wordle-review-answer-802.html
2023-08-30,City Students Spend a Day Afloat,"A kayaking club at the Borough of Manhattan Community College, whose members represent a ""United Nations"" of countries, took its first excursion outside the city.","A kayaking club at the Borough of Manhattan Community College, whose members represent a ""United Nations"" of countries, took its first excursion outside the city.",New York,https://www.nytimes.com/interactive/2023/08/30/nyregion/bmcc-kayak-club.html
2023-08-30,"In San Francisco, Hope for ‘Rebirth and Renewal’","As he moves to a new role, Thomas Fuller reflects on his time as the bureau chief of a city undergoing a major transformation.","Four years ago, when I first met Mark-Steven Holys, a retired sommelier and waiter at high-end restaurants, he was living in a tent by a freeway, not far from the edge of the San Francisco Bay.",Times Insider,https://www.nytimes.com/2023/08/30/insider/in-san-francisco-hope-for-rebirth-and-renewal.html
2023-08-30,"On the Coney Island Boardwalk, It’s the Summer of Snakes (and a Wallaby)","The authorities recently confiscated an unusual pet that a man brought to the beach, highlighting what has become an impromptu petting zoo.","When a 13-year-old girl drapes a huge snake over your shoulders in front of hundreds of people on the Coney Island boardwalk, the obvious questions — What is her deal? Why am I doing this? — fall away.",New York,https://www.nytimes.com/2023/08/30/nyregion/coney-island-boardwalk-snakes-wallaby.html
2023-08-30,Philadelphia Asks if Race of Tubman Sculptor Matters,"A white artist was invited to design a statue of Harriet Tubman. After complaints, the city held an open call for submissions.","A year ago, the city of Philadelphia invited an artist to design a statue of Harriet Tubman that would stand in front of City Hall to honor the abolitionist’s legacy and celebrate her connection to the city.",Arts,https://www.nytimes.com/2023/08/30/arts/design/tubman-sculpture-philadelphia.html
2023-08-30,Voice Deepfakes Are Coming for Your Bank Balance,Artificial intelligence tools have given scammers a potent weapon for trying to trick people into sending them money.,"This spring, Clive Kabatznik, an investor in Florida, called his local Bank of America representative to discuss a big money transfer he was planning to make. Then he called again.",Business Day,https://www.nytimes.com/2023/08/30/business/voice-deepfakes-bank-scams.html
2023-08-30,The Most Famous Woman in Men’s Tennis,"The fashion influencer Morgan Riddle has become a niche celebrity at professional tennis matches, where she cheers for her boyfriend, the American player Taylor Fritz, as some fans cheer for her.",Morgan Riddle was being watched.,Style,https://www.nytimes.com/2023/08/30/style/taylor-fritz-morgan-riddle.html
2023-08-30,"In the Faroe Islands, Art, Food and Fashion Take a Cue From Nature","Tórshavn, the cosmopolitan capital of this North Atlantic archipelago, is surrounded by otherworldly scenery that fuels the creative spirit.","Huddled in the North Atlantic between Iceland, Scotland and Norway, the Faroes — an 18-island archipelago and self-governing nation within the Kingdom of Denmark — captivates visitors the instant they land at the airport on the island of Vágar. Silence saturates the emerald green slopes and basalt cliffs. Sheep roam the grassy expanses that are sliced vertically by dark rocky threads caused by the erosion of streams. It’s hard to keep your eyes focused on the road as you behold a gauzy mist swirling around the mountains, veiling deep gorges, wide fjords, occasional turf-roofed dwellings and waterfalls.",Travel,https://www.nytimes.com/2023/08/30/travel/faroe-islands-art-nature.html
2023-08-30,Henry Timms Wants to Tear Down Walls at Lincoln Center,"With David Geffen Hall open, Lincoln Center’s leader is working to diversify programming, staff and audiences and engage the city. But some worry about what’s being lost.","For evidence that all is not business as usual at Lincoln Center these days, look no further than its stately travertine campus, which, for much of the summer, was dominated by a giant glittering disco ball, pink and purple flowers painted on the sidewalk and a flock of 200 flamingo lawn ornaments.",Arts,https://www.nytimes.com/2023/08/30/arts/music/henry-timms-lincoln-center.html
2023-08-30,Not Everything We Call Cancer Should Be Called Cancer,Calling something cancer can lead to aggressive treatment even if the cancer in question is unlikely to cause problems.,“You have cancer.”,Opinion,https://www.nytimes.com/2023/08/30/opinion/cancer-breast-prostate-treatment.html
2023-08-30,Stop Resisting Change,"With the right mind-set, adapting to change can be a force for growth.","The Greek philosopher Heraclitus taught that you can’t step into the same river twice, for you aren’t the same person at each visit, and the water is ever flowing. It is a powerful way to represent the reality of impermanence: Everything is always changing.",Opinion,https://www.nytimes.com/2023/08/30/opinion/how-to-accept-change.html
2023-08-30,Cousins (and Co-Authors) Write a Love Letter to New York,"Jillian and Mariko Tamaki have created award-winning graphic novels together. Their new book, “Roaming,” is an ode to the city that captivated them and the thrills of young adulthood.","In the new graphic novel “Roaming,” Dani and Zoe, best friends from a suburb of Toronto, meet up in Manhattan over spring break. It’s 2009, and the teenagers have dreamed of visiting the city together, seeing the sights and reconnecting after several months apart. Before long, they’re savoring their first slice of New York pizza (“huge, like a place mat!”) and getting hassled for cash by a creepy Times Square busker dressed as Elmo.",Books,https://www.nytimes.com/2023/08/30/books/jillian-tamaki-mariko-tamaki-roaming.html
2023-08-30,A Meal in France Showed Me the Brilliance of Simplicity,"An ordinary, unfussy meal can still contain wonders.","It was late June, and the sun would not set. The hotel room had two beds side by side, “each just slightly wider than the human body,” I wrote in the diary that I kept for that week and that week only, then buried in a box for many years. The bathroom was hot and airless; the towels were thin. The one window looked out on a roof heaped with rusted scraps. And so I found myself on the Côte d’Azur.",Magazine,https://www.nytimes.com/2023/08/30/magazine/simple-salad-warm-cheese-recipe.html
2023-08-30,"In Annie Baker’s Plays, Pay Attention to the Pauses","Her work, including the new “Infinite Life,” involves silences full of meaning. But what exactly they convey can change depending on the director.","“The Flick,” a play by Annie Baker, had its premiere at Playwrights Horizons in 2013. Its three hour and 15 minute runtime included long stretches in which the characters — three underpaid workers in a tired, single-screen movie theater — moved from row to row, sweeping the floor. The drama found a kind of poetry in everyday speech: the hesitations, filler words, abandoned sentences and otherwise awkward attempts to connect. A lot of the time, Baker’s characters didn’t speak at all.",Theater,https://www.nytimes.com/2023/08/30/theater/infinite-life-annie-baker.html
2023-08-30,The Bar That Will Do Anything to Make You Feel ‘Insane and Alive’,"Singers has played host to sauna raves, pop-up petting zoos and the most perfectly deranged Olympic Games imaginable: cigarette races.","Maybe you’ve seen it on social media? That delightfully absurd scene: a dozen or so people, tightly packed and shrouded in a smoky haze, racing to finish their cigarettes. The competitors would go on to wrestle in a kiddie pool filled with lube and compete in other events by day’s end, all in pursuit of the grand prize: a voucher for fillers and Botox.",Style,https://www.nytimes.com/2023/08/30/style/singers-bar-bed-stuy.html
2023-08-30,‘War Against the Children’,"New research reveals the vast scope of the Native American boarding school system, which for more than a century removed Native children from their homes and families in an effort to assimilate them. Students at the schools gave up their names, their labor and sometimes their lives.","New research reveals the vast scope of the Native American boarding school system, which for more than a century removed Native children from their homes and families in an effort to assimilate them. Students at the schools gave up their names, their labor and sometimes their lives.",U.S.,https://www.nytimes.com/interactive/2023/08/30/us/native-american-boarding-schools.html
2023-08-30,16 Books to Read in September,"New novels from Zadie Smith, Stephen King and Lauren Groff; Walter Isaacson’s hotly anticipated Elon Musk biography; a history of the AR-15 assault rifle; and much more.","What are the dangers — and opportunities — of artificial intelligence? This new novel confronts these questions through the story of a renowned but financially struggling poet in her 70s, who accepts a tech company’s offer to co-write a poem with an A.I. program in exchange for a lucrative paycheck.",Books,https://www.nytimes.com/2023/08/30/books/new-books-september.html
2023-08-30,How Three Visionaries Expanded Our Understanding of Reality,"“The Rigor of Angels,” by William Egginton, considers how three very different men — Jorge Luis Borges, Immanuel Kant and Werner Heisenberg — rejected conventional assumptions about reality and embraced paradoxical truths instead.","Chances are, if you have ever heard the story of Solomon Shereshevsky, you haven’t forgotten it. Shereshevsky’s powers of memory were so remarkable that in 1929 he gave up his job as a journalist in Moscow and joined the circus. He could recite lists of numbers, poems in foreign languages, even strings of random syllables that were called out to him from the audience. His world was abundant in particulars, brimming with imagery and sensations. When asked to share his understanding of the number 87, he said he envisioned it as “a fat woman and a man twirling his mustache.”",Books,https://www.nytimes.com/2023/08/30/books/review/the-rigor-of-angels-william-egginton.html
2023-08-30,"Republican Women, Fearing Backlash on Abortion, Pivot to Birth Control",A group of politically vulnerable G.O.P. women has backed legislation that purports to expand birth control access but would have little effect. Critics say the bill is meant to distract from their anti-abortion stances.,"She had barely opened her town hall to questions when Representative Mariannette Miller-Meeks, a Republican from a competitive district in Iowa, was pressed to defend her opposition to abortion rights.",U.S.,https://www.nytimes.com/2023/08/30/us/politics/abortion-birth-control-republican-women.html
2023-08-30,"$1.1 Million Homes in Connecticut, Virginia and Idaho","A 1790 house in Washington, a three-building compound in Warrenton and a midcentury home in Boise.","Since it was built in the late 18th century, this house has been home to the owner of the town’s general store, a clubhouse for Yale athletes and a student dorm for the Frederick Gunn preparatory school. Its proximity to the center of town puts it within walking distance of restaurants and shops. The high-end Mayflower Inn & Spa is less than half a mile away.",Real Estate,https://www.nytimes.com/2023/08/30/realestate/million-dollar-homes-connecticut-virginia-idaho.html
2023-08-30,The Art of Being a Morning Person (Even if You’re Actually Not One),Night owls may never truly love the early hours. But there are simple ways to make them feel a little less painful.,"My older child has always been an early riser. He rarely snoozes past 6 a.m.; 6:30 is a miracle. He bounces out of bed as my husband and I clench our coffees, greeting his enthusiasm for the day with a lot of halfhearted grunting.",Well,https://www.nytimes.com/2023/08/30/well/family/waking-up-early-morning-person.html
2023-08-30,Help! I Fell in Sicily and my Travel Insurance Ditched Me,"Badly hurt, a 68-year-old solo traveler expected her insurer to coordinate her care, provide much-needed translation services and then return her home to Florida. Was she expecting too much?","I’m a 68-year-old solo traveler who was on a tour of Sicily in June 2022, when I fell getting off a bus, breaking multiple ribs, vertebrae and a pelvic bone. I had purchased the RoundTrip Choice plan from Seven Corners Travel Insurance, so I called, expecting they would help coordinate my medical care with Italian-speaking doctors. But they told me to seek help on my own, save the receipts and file a claim when I got home. Our tour guide was an angel, arranging drivers to take me back and forth to the hospital and even interpreting by speakerphone with doctors. Days later I got a doctor to fill out a form (which I had to Google Translate for him) saying I could travel home, as long as I was in a reclining position. My family chipped in to buy a business-class seat for the return flight, a day-and-night trip from Palermo to Munich to New York to Jacksonville. Seven Corners finally paid $5,772 for my bills and missed trip, but refused to reimburse me for most of my business-class fare. Far worse, I believe they failed to provide me the assistance they promised, essentially leaving me to fend for myself and leaving me unable to communicate with hospital staff. I have registered complaints with the Better Business Bureau and the state insurance agencies of Florida and Indiana (where Seven Corners is based), but I’ve gotten nowhere. Can you help? Helaine, St. Augustine, Fla.",Travel,https://www.nytimes.com/2023/08/30/travel/travelers-insurance-health-emergencies.html
2023-08-30,A Quest Inspired By the Pandemic Seed Shortage and a ‘Primal Fear’,"When one gardener realized there was no seed available to order, she panicked and then began asking questions. Her new book offers some answers.","When the pandemic lockdowns began, Jennifer Jewell, a garden writer and podcaster, was traveling on an East Coast speaking tour. She and her partner, John Whittlesey, planned to be away from their Butte County, Calif., home for weeks, so they had skipped their usual spring vegetable-garden preparations, including ordering seeds.",Real Estate,https://www.nytimes.com/2023/08/30/realestate/seed-shortage-jennifer-jewell.html
2023-08-30,H.B.O. Is Tackling Religion in the Most Remarkable Ways,“The Righteous Gemstones” remains a surprisingly complex (and hilarious) take on American faith.,"It’s hard to find a doctrine that better explains this country’s political and cultural trajectory over the past 50 years than the so-called prosperity gospel, which reversed the old dogma in one key, seductive way: It came to interpret the attainment of worldly wealth and privilege as proof of spiritual exceptionalism, the rewards of a life lived righteously. Jesus says in Matthew 19:24: “And I say again unto you — it is easier for a camel to go through the eye of a needle than for a rich man to enter into the kingdom of God.” But across the end of the 20th century, any number of figures built immense and lucrative flocks by coming at that problem from a very different direction: a promise, perhaps, that you might look great crossing into heaven in a camel-hair suit. That this sentiment aligned so well with politically ascendant strains of conservatism may or may not be coincidence, but the net effect was the same. There is the elevation of wealth as a sign of virtue. There is the sense that if only those in need had been more righteous, they, too, might have been blessed. There is, in short, the long, strange trajectory of American temperament that has, on some level, brought us to HBO’s “The Righteous Gemstones.”",Magazine,https://www.nytimes.com/2023/08/30/magazine/hbo-righteous-gemstones-religion.html
2023-08-30,Falsehoods Follow Close Behind This Summer’s Natural Disasters,"Misattributed videos, recycled lies and warped fears are fueling unfounded claims about the recent record-breaking heat, floods and wildfires.","As natural disasters and extreme environmental conditions became more commonplace around the world this summer, scientists pointed repeatedly to a shared driver: climate change.",Business Day,https://www.nytimes.com/2023/08/30/business/media/maui-idalia-disinformation-climate-change.html
2023-08-30,When Your ‘Doppelganger’ Becomes a Conspiracy Theorist,"If you’re Naomi Klein, you write a book about it.","In June, the Canadian journalist and activist Naomi Klein was sitting in the dark gray booth of a recording studio in Lower Manhattan. Dressed simply for the New York City heat — white linen top, light cropped pants, white sneakers — she was reading from a script, and there was a line that was giving her a bit of trouble. ",Magazine,https://www.nytimes.com/2023/08/30/magazine/naomi-klein-doppelganger.html
2023-08-30,"Living In ... Astoria, Queens","With relatively affordable prices and an easy commute to Manhattan, the area is attracting new residents, but it still has a strong community.","With relatively affordable prices and an easy commute to Manhattan, the area is attracting new residents, but it still has a strong community.",Real Estate,https://www.nytimes.com/slideshow/2023/08/30/realestate/living-in-astoria-queens.html
2023-08-30,"Astoria, Queens: ‘A Mix of Traditional and Trendy’","With relatively affordable prices and an easy commute to Manhattan, the area is attracting new residents, but it still has a strong sense of community.","Catherine Seaman and Tom Metzger were living in a small, sixth-floor walk-up in the Hell’s Kitchen neighborhood of Manhattan in 2022 when they decided that Mr. Metzger, 33, a construction consultant, would need more space if he were going to work comfortably from home. And if they were going to move, Dr. Seaman, 31, a gynecologist, needed an easy commute to Mount Sinai Hospital on the Upper East Side.",Real Estate,https://www.nytimes.com/2023/08/30/realestate/astoria-queens-nyc-neighborhood.html
2023-08-30,"Trump Joins George Washington, John Quincy Adams and Barack Obama","Whether their portraits were in oil paint or digital photography, presidents have always sought the same thing: control.","Eagerly anticipated and immediately meme-ified, the mug shot of Donald Trump that the Fulton County Sheriff’s Office circulated last week was in some ways utterly conventional: a head-and-shoulders view with unflattering lighting and a law enforcement logo in the corner.",Opinion,https://www.nytimes.com/2023/08/30/opinion/trump-mug-shot-washington-presidential-portrait.html
2023-08-30,The Trump Trial Date Is a Big Mistake,Why a Super Tuesday court date is bad for both the law and democracy.,"I intended to write a normal horse-race column this week, about what we can glean from the polling that came out after the first Republican debate. The emphasis was going to be on the resilience of Ron DeSantis, the success of Nikki Haley, the modest perils for Donald Trump in not showing up for these affairs — and then the larger problem of how DeSantis or Haley or anyone else might unite the anti-Trump vote instead of just repeating the fragmentation of 2016.",Opinion,https://www.nytimes.com/2023/08/30/opinion/trump-trial-date-democracy.html
2023-08-30,Alexandria Ocasio-Cortez on How She’s Changed,The congresswoman from New York says she’s different from when she first took office. But she’s not ready to call herself an insider.,"Representative Alexandria Ocasio-Cortez is used to being a lightning rod. Since her election in 2018, she has been celebrated and vilified by both parties, sometimes simultaneously. Ms. Ocasio-Cortez, though, is no longer the freshman outsider. Now in her third term, with a high-ranking position on a powerful House committee, she has learned to maneuver in Congress, making allies on the left and working with her political adversaries. She says that might make the progressive wing of her party “suspicious,” but she’s comfortable having more influence on the inside.",U.S.,https://www.nytimes.com/2023/08/30/us/politics/aoc-third-term-congress.html
2023-08-30,Life at a Grand Slam: What You Don’t See on TV at the U.S. Open,"The commute, the fight for court time and the sponsorship commitments make the life of a tennis player demanding during this tournament.","When Mackenzie McDonald dueled Félix Auger-Aliassime for three and a half hours in the opening round of the U.S. Open, fans were only seeing a glimpse of the time McDonald put in toward his surprise win on Monday.",Sports,https://www.nytimes.com/2023/08/30/sports/tennis/us-open-behind-the-scenes.html
2023-08-30,He Was Shot 14 Times at the Dinner Table. His Children Want to Know if Britain Ordered the Hit.,Proposed legislation may keep them from ever finding out.,"BELFAST, Northern Ireland — John and Michael Finucane were children in 1989 when paramilitary gunmen smashed in the front door with a sledgehammer in the middle of Sunday dinner and opened fire. Their father, the human rights lawyer Pat Finucane, was still clutching his fork when he succumbed to his 14 bullet wounds. Michael, his eldest child, remembers cowering under the kitchen table with his younger siblings while “Only Fools and Horses,” a British sitcom, droned through his father’s killing.",Opinion,https://www.nytimes.com/2023/08/30/opinion/finucane-assassination-northern-ireland.html
2023-08-30,"For $200, a Person Can Fuel the Decline of Our Major Parties",Small donors may not be such a good thing.,One of the most important developments driving political polarization over the past two decades is the growth in small-dollar contributions.,Opinion,https://www.nytimes.com/2023/08/30/opinion/campaign-finance-small-donors.html
2023-08-30,"After Jacksonville, Tensions Flare Between DeSantis and Black Floridians","At a vigil for the shooting victims, Mr. DeSantis had to speak over loud boos from a largely Black crowd. His agenda in Florida has earned him few Black allies.","Days after being sworn in as Florida’s governor in 2019, Ron DeSantis pardoned the Groveland Four, a group of Black men who had been wrongfully accused of sexually assaulting a white woman decades earlier.",U.S.,https://www.nytimes.com/2023/08/30/us/politics/jacksonville-desantis-black-community.html
2023-08-30,Trump Could Clinch the Nomination Before the G.O.P. Knows if He’s a Felon,The federal election interference case — one of four — is set to start just before Super Tuesday and a cascade of consequential primaries.,"By the time Donald J. Trump is sitting at his federal trial on charges of criminally conspiring to overturn the 2020 election, he may have already secured enough delegates to effectively clinch the Republican Party’s 2024 presidential nomination.",U.S.,https://www.nytimes.com/2023/08/30/us/politics/trump-gop-calendar.html
2023-08-30,"Today’s Top News: Florida Braces for Hurricane Idalia, and More","Exclusively from New York Times Audio, our new app.","The New York Times Audio app is home to journalism and storytelling, and provides news, depth and serendipity. If you haven’t already, download it here — available to Times news subscribers on iOS — and sign up for our weekly newsletter.",Podcasts,https://www.nytimes.com/2023/08/30/podcasts/headlines-nyt-audio-app.html
2023-08-30,A Breakout Moment for Vivek Ramaswamy,The message and strategy of the republican newcomer.,"In the Republican presidential race, the battle for second place has been jolted by the sudden rise of a political newcomer whose popularity has already eclipsed that of far more seasoned candidates — Vivek Ramaswamy.",Podcasts,https://www.nytimes.com/2023/08/30/podcasts/the-daily/ramaswamy-republicans-election.html
2023-08-30,Narcan Is Headed to Stores: What You Need to Know,"The overdose-reversal drug should be more widely available, health experts have said. It arrives in many stores next week, no prescription necessary.","Narcan, the first opioid overdose reversal medication approved for over-the-counter purchase, is being shipped to drugstore and grocery chains nationwide, its manufacturer said Wednesday. Big-box outlets like Walgreens, CVS, Walmart and Rite Aid said they expected Narcan to be available online and on many store shelves early next week.",Health,https://www.nytimes.com/2023/08/30/health/narcan-drug-stores.html
2023-08-30,A Category 4 Hurricane,Idalia is barreling toward Florida.,"Hurricane Idalia intensified overnight and is now a Category 4 storm heading toward Florida’s Gulf Coast. It has wind speeds of 130 miles an hour and is expected to make landfall around 8 a.m Eastern, bringing catastrophic waves and potentially submerging the coast in up to 16 feet of flooding. You can track the storm’s path here.",Briefing,https://www.nytimes.com/2023/08/30/briefing/hurricane-idalia.html
2023-08-30,Stream These Three Great Documentaries,"This month’s picks include a look back at a presidential primary, a remembrance of the victims of a hate crime and an intriguing visit to a Northwest Atlantic island.","The proliferation of documentaries on streaming services makes it difficult to choose what to watch. Each month, we’ll choose three nonfiction films — classics, overlooked recent docs and more — that will reward your time.",Movies,https://www.nytimes.com/2023/08/30/movies/documentary-streaming.html
2023-08-30,Idalia Could Become Another Multibillion-Dollar Superstorm,"The Category 3 hurricane could expose insurers and their customers to huge losses across a wide stretch of Florida, Georgia and the Carolinas.","Hurricane Idalia strengthened to a Category 3 storm on Wednesday morning, packing soaking rains and destructive winds of up to 125 miles per hour, as it lumbers toward the Florida coastline. Officials along Florida’s Gulf Coast and in Georgia and the Carolinas have issued emergency warnings, as the region braces for yet another “multibillion-dollar insurance industry event.”",Business Day,https://www.nytimes.com/2023/08/30/business/dealbook/idalia-hurricane-billions.html
2023-08-30,Mark Thompson Helped Steady 2 News Outlets. Can He Do the Same at CNN?,"Mr. Thompson, who oversaw a period of growth at The New York Times and the BBC, will lead the network during a pivotal period.","Mark Thompson, a former top executive at The New York Times Company and the BBC, was touring wine country in the south of France with his wife in mid-June when an unexpected call came in.",Business Day,https://www.nytimes.com/2023/08/30/business/media/cnn-mark-thompson-ceo.html
2023-08-30,"Inflation Has Been Easing Fast, but Wild Cards Lie Ahead","Will inflation continue to slow at a solid pace? Economists are warily watching a few key areas, like housing and cars.","President Biden has openly celebrated recent inflation reports, and Federal Reserve officials have also breathed a sigh of relief as rapid price gains show signs of losing steam.",Business Day,https://www.nytimes.com/2023/08/30/business/economy/inflation-cars-housing-prices.html
2023-08-30,Who Gets the Cloned Dog in the Breakup?,"A thorny question of custody is complicated by the fact that the reader adopted the original dog, but her ex paid a majority of the $50,000 needed to clone it.","My partner and I went through a breakup recently. During our relationship, he developed a close bond with my dog. As the dog grew older, we joked about cloning her to keep her in our lives. If Barbra Streisand could do it, why couldn’t we? Then the joke became a reality: When my dog turned 12, we cloned her. It’s been a joy to see her as a baby! (I rescued her when she was older.) Then came the breakup. I am keeping the older dog, but we can’t agree who should take the younger one. I think of her as part of my dog and want to keep her. He argues this is selfish of me and we should each get a dog in the breakup. (Note: He paid most of the cloning costs, about $50,000, and we share dog care.) Thoughts?",Style,https://www.nytimes.com/2023/08/30/style/pet-custody-dog-cloning.html
2023-08-30,The Dire Consequences of Depleting California’s Groundwater,A New York Times investigation reveals that overuse is draining and damaging aquifers nationwide.,"In an average year in California, roughly 40 percent of the state’s water supply comes from groundwater — the water that fills a well, naturally stored beneath our feet in aquifers. In a dry year, the share of the state’s water needs that are met from this hidden resource can exceed 60 percent.",U.S.,https://www.nytimes.com/2023/08/30/us/california-groundwater-depletion.html
2023-08-30,Use Your Phone as a Pocket Tutor for Study on the Go,Apps that offer short lessons in various subjects can help get the most out of your time whether you’re waiting for a train or a meeting.,"Autumn is edging closer, and the return to a more regular office schedule looms for many people — and with it, the waiting time for transportation, meetings and appointments. Games, reading, social-media scrolls or just zoning out are common ways to spend these spells, but if you want more mental stimulation, why not boost your brain with brief lessons in subjects that interest you? Here’s a guide to finding Android and iOS apps that turn your smartphone into a traveling pocket tutor.",Technology,https://www.nytimes.com/2023/08/30/technology/personaltech/mobile-apps-education-learning.html
2023-08-30,‘The Right Thing to Do’: Starter Throws 131 Pitches in One-Hitter,Alex Cobb of the San Francisco Giants gave up a hit with two outs in the ninth but finished what he started. It was the most pitches in a game since 2019.,"Clinging to a no-hitter with two outs in the ninth inning on Tuesday, Alex Cobb of the San Francisco Giants fired his 125th pitch of the night — an 89-mile-an-hour splitter — and Cincinnati’s Spencer Steer lined it to center field to double in a run.",Sports,https://www.nytimes.com/2023/08/30/sports/baseball/alex-cobb-giants.html
2023-08-30,Outbreak of Legionnaires’ Disease in Poland Kills 16,"Infections have surged in Rzeszow, whose strategic location near the Ukrainian border has transformed it into a hub for the Western response to Russia’s invasion.","Sixteen people have died and over 150 have been hospitalized in southeastern Poland in an outbreak of Legionnaires’ disease, a severe strain of bacterial pneumonia, local health authorities said Wednesday.",World,https://www.nytimes.com/2023/08/30/world/europe/poland-legionnaires-disease-rzeszow.html
2023-08-30,Kelly Clarkson Draws on Familiar Themes,,,,https://www.nytimes.com/newsgraphics/card-story/kelly-clarkson-chemistry
2023-08-30,How to Properly Apply Sunscreen,,,,https://www.nytimes.com/newsgraphics/card-story/how-to-properly-apply-sunscreen
2023-08-30,Nigeria Arrests Dozens Over Same-Sex Wedding,A 2014 law makes such unions illegal in the country. Anyone found guilty of taking part can also face up to 10 years in prison.,"The police in Nigeria have arrested over 60 people who were in attendance at what the authorities claimed was a same-sex wedding, reinforcing a crackdown on L.G.B.T.Q. people in Africa’s most populous nation.",World,https://www.nytimes.com/2023/08/30/world/africa/nigeria-same-sex-wedding-arrests.html
2023-08-30,"Decades After Dictatorship, Chile Mounts Search for Hundreds Who Vanished",President Gabriel Boric authorized a new national search plan ahead of the 50th anniversary of the coup that toppled the government and led to the disappearance and killing of thousands.,"Thirty-six years after Fernando Ortíz’s abduction and disappearance, his family finally received his remains: five bone fragments in a box.",World,https://www.nytimes.com/2023/08/30/world/americas/chile-military-coup-disappeared-search.html
2023-08-30,"For Women With Money Issues, an A.D.H.D. Diagnosis Can Be Revelatory","A diagnosis of attention deficit hyperactivity disorder in adulthood has solved a mystery for some women, helping them get control over their finances.","Seven years ago, I wrote an essay about what life would feel like if I didn’t struggle with saving money. In it, I envisioned the power of having enough in emergency funds to tide me over in case I needed to leave an abusive job or relationship.",Business Day,https://www.nytimes.com/2023/08/30/business/women-adhd-money.html
2023-08-30,‘Bottoms’ | Anatomy of a Scene,"The director Emma Seligman narrates a sequence from “Bottoms,” featuring Rachel Sennott and Ayo Edebiri.","The director Emma Seligman narrates a sequence from “Bottoms,” featuring Rachel Sennott and Ayo Edebiri.",Movies,https://www.nytimes.com/video/movies/100000009063209/bottoms-scene.html
2023-08-30,How a Fight Club Starts in ‘Bottoms’,The director Emma Seligman narrates a sequence from her film featuring Rachel Sennott and Ayo Edebiri.,"In “Anatomy of a Scene,” we ask directors to reveal the secrets that go into making key scenes in their movies. See new episodes in the series on Fridays. You can also watch our collection of more than 150 videos on YouTube and subscribe to our YouTube channel.",Movies,https://www.nytimes.com/2023/08/30/movies/bottoms-clip.html
2023-08-30,"Taco Soup Is Summer and Fall in One Spicy, Satisfying Bowl","Also bright and comforting: spiced eggplant with tomatoes and runny eggs, Melissa Clark’s genius twist on shakshuka.","Hi there! We’re so close to the holiday weekend, let’s ignore some emails and think about food.",Food,https://www.nytimes.com/2023/08/30/dining/taco-soup-recipe.html
2023-08-30,"Review: In ‘Pay the Writer,’ a Portrait of the Artist Young and Old","Despite its thunderbolt of a title, the focus of this memory play is on the relationship between a self-involved author and his long-suffering agent.","Amid an ongoing strike by Hollywood screenwriters and actors, a play with the nifty title “Pay the Writer” courts applause before anyone has uttered a word. Never mind that its turf is mainly the literary world, not the cinematic one; the author at the center of Tawni O’Dell’s play, Cyrus Holt (Ron Canada), seems to speak for all underpaid writers when he inscribes that feisty injunction in a copy of his book that is being adapted as a movie.",Theater,https://www.nytimes.com/2023/08/30/theater/pay-the-writer-review.html
2023-08-30,Bird Flu Raced Through South America. Antarctica Could Be Next.,"More than 100 million birds breed in the region, and many are likely to be vulnerable to the virus, scientists warned.","Over the last three years, a highly lethal form of avian influenza has whipped around the world, felling birds in Europe, Africa and Asia before jumping across the ocean and setting off the worst bird flu outbreak in United States history.",Science,https://www.nytimes.com/2023/08/30/science/birds-flu-antarctica.html
2023-08-30,Ballet Is a Great Workout for an Aging Body,Classes for ‘silver swans’ can help you improve balance and find joy.,"At Studio A in Los Angeles, Diane Kravif, 75, stands at the barre with pin-straight posture. Pink slippers cover her feet, and her silver bob is pushed back with a headband. Watching her tendu and plié, you might assume she has danced forever. But it has been only four years.",Well,https://www.nytimes.com/2023/08/30/well/move/ballet-workout-aging.html
2023-08-30,A Thousand Tiny Quakes,Scientists are mapping war in an entirely new way.,Scientists are mapping war in an entirely new way.,World,https://www.nytimes.com/interactive/2023/08/30/world/europe/ukraine-war-russia-attacks-seismic-waves.html
2023-08-30,Struggling to Understand TV Dialogue? Join the Club.,Readers discuss a tech column offering solutions. Also: Airbrushing older models; Haley’s raised hand; sea life in captivity.,To the Editor:,Opinion,https://www.nytimes.com/2023/08/30/opinion/letters/struggling-to-understand-tv-dialogue.html
