date,headline,abstract,lead_paragraph,section,url
2020-07-20,Trump’s Views on Covid Tests and Vaccines,Readers criticize the president’s desire to eliminate funds for testing and point to his earlier vaccine skepticism. Also: New York City’s air quality; life in a van.,To the Editor:,Opinion,https://www.nytimes.com/2020/07/20/opinion/letters/trump-coronavirus.html
2020-07-20,"Sheldon Silver, Former N.Y. Assembly Speaker, Will Finally Go to Prison","Mr. Silver receives a sentence of 78 months after two trials. He had asked for home confinement, arguing that he was vulnerable to the coronavirus.","Sheldon Silver, the once dominant New York State Assembly speaker who for nearly five years fended off prison after being convicted twice on corruption charges, lost a final bid for freedom on Monday when he was sentenced to 78 months in prison.",New York,https://www.nytimes.com/2020/07/20/nyregion/sheldon-silver-sentencing-prison.html
2020-07-20,TV Reporter Dies After Accident Involving Revel Scooter,"Nina Kapur was a passenger on a scooter rented from Revel, whose Vespa-style rental vehicles have become popular in New York City. It was believed to be the company’s first fatality.","A local television journalist died over the weekend, the police said, after she fell from a scooter that had been rented from Revel, a moped-sharing company whose Vespa-style vehicles have become a familiar sight on the streets of Brooklyn and Queens.",New York,https://www.nytimes.com/2020/07/20/nyregion/revel-scooter-nina-kapur-dead.html
2020-07-20,"Baseball in Middle America: Fans Are In, Autographs Are Out","Major League Baseball will hold its delayed opening day this week, with no fans. In four American cities, though, professional baseball has already returned, pressing ahead in a season like no other.","FARGO, N.D. — Forget about everything else for a moment and take a look at this:",Sports,https://www.nytimes.com/2020/07/20/sports/baseball/minor-leagues-coronavirus-fargo.html
2020-07-20,I Am Stuck Between Two Lives During This Pandemic,An artist battles anxiety by trying to stay present.,,Opinion,https://www.nytimes.com/2020/07/20/opinion/coronavirus-anxiety.html
2020-07-20,"For Women in Afghan Security Forces, a Daily Battle","A new generation of women is moving to take up leadership roles in Afghanistan. The price is a daily barrage of abuse, and the fear that not much has changed.","KHOST, Afghanistan — Motivated, educated and fresh from finishing police academy in Turkey, Second Lt. Zala Zazai had stellar qualifications for the job she took in eastern Afghanistan in June. It all mattered little once she started.",World,https://www.nytimes.com/2020/07/20/world/asia/afghanistan-women-police.html
2020-07-20,"India Outbreak, Hong Kong, Bali Economy: Your Tuesday Briefing",Here’s what you need to know.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2020/07/20/briefing/india-outbreak-hong-kong-alibaba-jack-ma.html
2020-07-20,"3 Friends ‘Massacred’ During Florida Fishing Trip, Police Say","One of the victims called his father, asking for help, officials said.","On a dirt road, near cow pastures, orange groves and lakes, a Florida sheriff said he encountered one of the worst crime scenes in his career last week: Three close friends appeared to have been beaten and shot to death during a nighttime catfishing trip.",U.S.,https://www.nytimes.com/2020/07/20/us/polk-county-florida-fishing-deaths.html
2020-07-20,Danny Meyer’s Restaurants Will End Their No-Tipping Policy,"Union Square Hospitality Group, which helped lead the move away from tips, changes course as its restaurants reopen.","One of the country’s best-known restaurateurs, Danny Meyer, announced five years ago that his Union Square Hospitality Group would gradually eliminate tipping. The group’s decision began an industrywide examination of the age-old practice, but adopting it proved complicated, especially in New York State, where laws governing tip distribution are strict.",Food,https://www.nytimes.com/2020/07/20/dining/danny-meyer-no-tips.html
2020-07-20,Chevron Deal for Oil and Gas Fields May Set Off New Wave of Mergers,"With a $5 billion play for Noble Energy, the oil giant is set to acquire properties around the world for a relative bargain. Other companies might make similar moves.","HOUSTON — In the first big deal since oil prices crashed four months ago, Chevron agreed on Monday to buy Noble Energy for roughly $5 billion in what many experts consider the beginning of a sweeping consolidation in the U.S. oil industry.",Business Day,https://www.nytimes.com/2020/07/20/business/energy-environment/chevron-noble-oil-mergers.html
2020-07-20,This Chicken Salad Comes With a Kick,"A tahini-wasabi dressing finishes this any occasion recipe inspired, in part, by a Taiwanese-Chinese dish.","The next time you get delivery or takeout, don’t throw away those condiments. Use them in your next dinner.",Food,https://www.nytimes.com/2020/07/20/dining/celery-chicken-salad-recipe.html
2020-07-20,You’ve Heard of Boxed Wine. Enter the Boxed Negroni.,"St. Agrestis, a Brooklyn spirits company, now sells a 1.75-liter version of its bottled cocktail, enough for about 20 quarantine drinks.","Cocktails on tap? From your fridge? St. Agrestis, the Brooklyn spirits company specializing in Italian-style aperitivos and digestivos, has introduced Negronis in a box, 1.75 liters (almost two quarts) of premixed cocktail. Like St. Agrestis’s bottled Negroni, the drink consists of the company’s Inferno Bitter spirit, their own vermouth and Greenhook Ginsmiths Gin for a properly complex and forceful drink (24 percent alcohol). A splash of water or soda won’t hurt; it’s not included so you can add your own. Keep the box in the refrigerator, ready to pour.",Food,https://www.nytimes.com/2020/07/20/dining/st-agrestis-boxed-cocktail-negroni.html
2020-07-20,"Ranch Dressing, but Make It Greek","Williams Sonoma is selling the seasoning mix for Souvla’s popular “Granch,” a Greek yogurt ranch dressing.","Souvla, a chain of casual Greek restaurants in San Francisco, created a Greek yogurt-based version of ranch dressing six years ago, calling it Granch. They even trademarked it. Now the seasoning it depends on is being packaged and sold nationwide by Williams Sonoma. The mixture of buttermilk powder, herbs and spices, along with your lemon juice and salt, is designed to transform plain Greek yogurt into a tangy dressing. You might want to add less salt than they suggest, especially if you’re tossing a Greek salad with olives and feta. The dressing works as a topping for lamb burgers, a marinade for chicken or a garnish for cold cucumber soup. It comes in a little metal mug — a miniaturized version of an old-fashioned Greek wine carafe.",Food,https://www.nytimes.com/2020/07/20/dining/ranch-dressing-souvla-granch-seasoning.html
2020-07-20,"Smorgasburg Returns, With Some Covid-19 Changes","Fans of the Williamsburg, Brooklyn, food fair will be able to order takeout from a rotating lineup of 10 vendors.","Smorgasburg has reopened in Williamsburg, Brooklyn, but for now, the chance to graze from a buffet of food vendors, is off the table. Smorg To Go only allows preordering through its new website for takeout from a weekly rotating list of 10 vendors. There are three new ones in the starting lineup: #Gogi for Korean beef barbecue; Mai Bpen Rai, a Thai papaya salad stand; and the Whole Bowl, a Portland, Ore., transplant serving rice and beans. They join stalwarts like Berg’s Pastrami, Lobsterdamus and Mao’s Bao. The week of July 27 will welcome Groundlings Pizza, Ring Ding Bar and Yakitori Tatsu, among others. There is no outdoor seating. Through its website, Smorg To Go is raising funds for Rethink, which fights food insecurity in many neighborhoods.",Food,https://www.nytimes.com/2020/07/20/dining/smorg-to-go-coronavirus.html
2020-07-20,Vegan Ice Creams With Cheffy Flavors,"Eclipse Foods has collaborated with chefs around the country on plant-based ice cream flavors, with some proceeds going to charitable causes.","A scoop of Eclipse blackberry-tarragon ice cream devised by the chef Greg Baxtrom comes topped with support for his restaurant Olmsted’s food bank, active in Brooklyn. Toasted almond thyme ice cream by Nicole Krasinski, an owner and the pastry chef at State Bird Provisions in San Francisco, benefits Black Earth Farms, a Black and Indigenous farming collective in the East Bay of San Francisco. These are just two of the options from Eclipse, a company that is collaborating on flavors with chefs, who designate charities that will receive the proceeds. Though there’s chocolate and vanilla, most of the flavors in the “chef series” are unusual. In fact calling any of these ice creams, despite their rich mouth feel and texture, is something of a misnomer since they’re entirely plant-based, using ingredients like cassava and corn to deliver the creaminess. The company, which began selling its confections late last year, has now made them available nationwide.",Food,https://www.nytimes.com/2020/07/20/dining/vegan-ice-cream-eclipse.html
2020-07-20,A Cinnamon Bun From Aquavit,These tempting sticky buns from the chef Emma Bengtsson are now available for takeout in Midtown Manhattan.,"Spices like cinnamon and cardamom bring alluring fragrance to all sorts of Scandinavian foods, most notably baked goods like a classic swirled bun to pair with your morning coffee. The soft, slightly chewy and well-burnished breakfast pastries, showered with pearl sugar, from the chef Emma Bengtsson at Aquavit are heavenly scented with cardamom, too. And now they’re available retail for the first time.",Food,https://www.nytimes.com/2020/07/20/dining/cinnamon-bun-aquavit.html
2020-07-20,"Remembering Ennio Morricone, the Film Score Maestro","His music was dynamic, bold and idiosyncratic, setting a high bar for composers connecting sound and vision.","Ennio Morricone, who died this month at 91, was for decades the most innovative and irreverent composer of film scores working. Best known for his collaborations with Sergio Leone on his spaghetti westerns, Morricone scored approximately 500 films, working with a who’s who of landmark directors: Bernardo Bertolucci, Pier Paolo Pasolini, Terrence Malick, John Carpenter, Quentin Tarantino and many more.",Arts,https://www.nytimes.com/2020/07/20/arts/music/popcast-ennio-morricone.html
2020-07-20,Trump Plans to Deploy More Law Enforcement Officers Amid Protests,"On Monday, President Trump said he would send more federal law enforcement officers to Democratic-run cities after weeks of civil unrest, including protests over the death of George Floyd.","On Monday, President Trump said he would send more federal law enforcement officers to Democratic-run cities after weeks of civil unrest, including protests over the death of George Floyd.",U.S.,https://www.nytimes.com/video/us/100000007247868/trump-deploy-federal-agents.html
2020-07-20,Celebrate the Catskills in Your Kitchen,Regional ingredients are put to delicious use in this bright new farm-to-table cookbook.,"“The Catskills Farm to Table Cookbook,” a seasonal, brightly photographed survey of the area’s foods and farms, hews closely to what is produced in the region’s five counties in southern New York State. Spring brings nettles, ramps, fiddleheads, garlic scapes, pea pods and even milkweed buds to compelling recipes, like scalloped potatoes in a stinging nettle sauce. Summer adds corn, tomatoes and zucchini; fall offers squash and apples; and in winter there are roots and cabbage. Meats, mainly pork, show up from time to time, and desserts amount mostly to pies, crisps and crumbles. Some ingredients are not listed in order of use, but the recipes work, though the cacio e pepe with greens is better if the greens are chopped first. For the two upside-down apple desserts, a cake and a pie, the author never nods to tarte Tatin, the obvious antecedent, nor does she use the more common name, Dutch babies, for the puff pancake.",Food,https://www.nytimes.com/2020/07/20/dining/catskills-farm-to-table-cookbook.html
2020-07-20,What Is It That Keeps Most Little Kids From Getting Covid-19?,Young children have consistently been slow to catch and spread Covid-19. Experts have a few hunches why.,"On the way home from a jog one afternoon in early July, Dr. Silvia Chiang noticed her husband and 2½-year-old daughter playing outdoors with a handful of neighborhood kids and their moms in face masks. As someone who specializes in pediatric infectious diseases and has helped care for dozens of children with Covid-19, Chiang said she felt uneasy at one point.",Parenting,https://www.nytimes.com/2020/07/20/parenting/coronavirus-children-spread-covid-19.html
2020-07-20,What the A.D.A. Means to Me,"We asked the disability rights activists Judy Heumann, Alice Wong and Haben Girma to reflect on the 30th anniversary of the Americans With Disabilities Act. They said the work of a civil rights activist is never done.","This essay is based on an interview of Judy Heumann by Kaitlyn Wells. Ms. Heumann is the co-author of “Being Heumann: An Unrepentant Memoir of a Disability Rights Activist,” with Kristen Joiner, and is featured in the award-winning Netflix documentary “Crip Camp: A Disability Revolution.”",U.S.,https://www.nytimes.com/2020/07/20/us/judy-heumann-alice-wong-haben-girma-disability-activists.html
2020-07-20,"Exploring What Disability Means Today, and Could Mean Tomorrow","Thirty years after the passage of the A.D.A., a Times project featuring more than two dozen articles looks at the many facets of the law’s impact and the work that still lies ahead.","Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Times Insider,https://www.nytimes.com/2020/07/20/insider/disability-ADA.html
2020-07-20,"Black Children Are More Likely to Die After Surgery Than White Peers, Study Shows","A large study, published in the journal Pediatrics, suggests that disparities exist in surgery outcomes, even among healthy children.","Black children are more than three times as likely to die within a month of surgery as white children, according to a study published in the journal Pediatrics on Monday.",Health,https://www.nytimes.com/2020/07/20/health/black-children-surgery-deaths.html
2020-07-20,"Stimulus, Biden, Polar Bears: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2020/07/20/briefing/stimulus-biden-polar-bears.html
2020-07-20,What You Don’t Know Can’t Hurt Trump,"“Slow the testing down,” he said, and it’s happening.","We’re now at the stage of the Covid-19 pandemic where Donald Trump and his allies are trying to suppress information about the coronavirus’s spread — because, of course, they are. True to form, however, they’re far behind the curve. From a political point of view (which is all they care about), their disinformation efforts are too little, too late.",Opinion,https://www.nytimes.com/2020/07/20/opinion/trump-coronavirus-testing.html
2020-07-20,Producer Takes Academy to Task in Lawsuit,The Oscars’ social media strategy — and by extension their relevance to younger viewers — underlies the action brought by the producer Michael Shamberg.,LOS ANGELES — Tension within the stately Academy of Motion Picture Arts and Sciences spilled into public on Monday when a prominent producer sued the organization over a procedural matter and in the process attacked officials over the troubled state of the Oscars.,Movies,https://www.nytimes.com/2020/07/20/movies/oscars-lawsuit.html
2020-07-20,Not Rockin’ the Suburbs,"The suburbs are the political bellwether of our time. And right now, President Trump is losing them. Badly.",Sign up here to get On Politics in your inbox every weekday.,U.S.,https://www.nytimes.com/2020/07/20/us/politics/trump-suburbs.html
2020-07-20,U.S. Imposes Sanctions on 11 Chinese Companies Over Human Rights,"The move, which affects suppliers to major international brands such as Apple, Ralph Lauren and Tommy Hilfiger, could force companies to sever some ties to China.","WASHINGTON — The Trump administration on Monday barred 11 new Chinese companies from purchasing American technology and products without a special license, saying the firms were complicit in human rights violations in China’s campaign targeting Muslim minorities in the Xinjiang region.",Business Day,https://www.nytimes.com/2020/07/20/business/economy/china-sanctions-uighurs-labor.html
2020-07-20,"After Dismissing Coronavirus Surge, Trump Wants to Talk About the Virus Again","The president said he would resume the pandemic briefings that he called off in April, a tacit acknowledgment that the public health crisis he had hoped to put behind him was still ravaging much of the country.","WASHINGTON — By the time he canceled the show midseason, even President Trump had grown weary of his televised coronavirus briefings. Angry at the reviews, he declared the briefings “not worth the time & effort,” a conclusion shared by his own advisers and allies who had come to see them as hurting more than helping.",U.S.,https://www.nytimes.com/2020/07/20/us/politics/trump-coronavirus-briefings.html
2020-07-20,"Facing a Season of Uncertainty, Max Scherzer Is Still Tinkering","“I don’t come to the park for all the other hoopla; I come to the park because I want to win another World Series with my teammates,” Scherzer said days before opening the 2020 season.",The last competitive game Max Scherzer pitched was the biggest of his life. And he was not about to let the designated hitter rule disrupt his routine before Game 7 of the World Series.,Sports,https://www.nytimes.com/2020/07/20/sports/baseball/max-scherzer-opening-day.html
2020-07-20,Prominent U.S. Figure Skating Coach Accused of Sex Abuse in Lawsuit,"Accusations of sexual misconduct against Richard Callaghan, who coached Tara Lipinski to an Olympic gold medal in 1998, have been ongoing for two decades.","Legal pressure on Richard Callaghan, a disgraced elite American figure skating coach, ratcheted up Monday with the filing of a lawsuit accusing of him of years of sexual abuse and accusing the sport’s national governing body of not doing enough to stop it.",Sports,https://www.nytimes.com/2020/07/20/sports/olympics/richard-callaghan-figure-skating-abuse.html
2020-07-20,Opera Foundation Removes Trustee Over Offensive Comments,"The Richard Tucker Music Foundation, which gives prestigious awards to young singers, removed Richard Tucker’s son from its board.","The Richard Tucker Music Foundation, which grants prestigious awards to young singers, removed David N. Tucker from its board of directors on Monday evening. Mr. Tucker, a son of the distinguished tenor for whom the foundation is named, was removed after an uproar over comments that he made on a Black singer’s Facebook page.",Arts,https://www.nytimes.com/2020/07/20/arts/music/tucker-foundation-opera-black.html
2020-07-20,Biden Promises to End ‘Vile Muslim Ban’ on Day 1,Former Vice President Joseph R. Biden Jr. denounced President Trump’s “assault on Black and brown communities” and pledged to include Muslim-American voices in his administration.,Former Vice President Joseph R. Biden Jr. denounced President Trump’s “assault on Black and brown communities” and pledged to include Muslim-American voices in his administration.,U.S.,https://www.nytimes.com/video/us/100000007248132/biden-muslim-voters.html
2020-07-20,Coronavirus Briefing: What Happened Today,There are promising developments in potential vaccines and treatments.,"More than four months into the pandemic, there are promising developments in the two areas that the world is betting on to halt the spread of the coronavirus: vaccines and treatments.",U.S.,https://www.nytimes.com/2020/07/20/us/coronavirus-today.html
2020-07-20,"Republicans, Still at Odds Over Aid Package, Eye $1 Trillion Opening Offer",Congressional Republicans and the White House are still debating a number of central issues as lawmakers look to unveil their proposal.,"WASHINGTON — Republicans toiled on Monday to resolve their differences with President Trump over the next coronavirus relief package, working to smooth out internal divisions ahead of what promises to be an intense battle with Democrats over providing federal aid to confront a virus that continues to surge and batter the economy.",U.S.,https://www.nytimes.com/2020/07/20/us/politics/congress-coronavirus-aid-package.html
2020-07-20,"Defying Trump, Lawmakers Move to Strip Military Bases of Confederate Names","The push by both Republicans and Democrats in Congress sets up an election-year veto fight with the president, and shows how he has isolated himself even from members of his own party on the issue.","WASHINGTON — Representative Don Bacon, a Republican, had a blunt message for President Trump when a White House aide called him personally early this month and asked that he abandon legislation to strip the names of Confederate leaders from military bases.",U.S.,https://www.nytimes.com/2020/07/20/us/politics/congress-trump-confederate-base-names.html
2020-07-20,"Stay Safe, Justice Ginsburg",This summer has been hard enough.,HOUSTON — The only word to describe life here right now is this: hell.,Opinion,https://www.nytimes.com/2020/07/20/opinion/ruth-bader-ginsburg-health.html
2020-07-20,"Ailey II Drops Director, Citing ‘Inappropriate’ Communications","Troy Powell, who has led the dance company as artistic director since 2012, was let go after an inquiry by an outside investigator hired by the organization.","Troy Powell was dropped as the artistic director of Ailey II, the junior troupe of the Alvin Ailey American Dance Theater, after an outside investigation concluded that he had engaged in “inappropriate communications” with adult students in the company’s training program, a spokesman for the company said on Monday.",Arts,https://www.nytimes.com/2020/07/20/arts/dance/ailey-ii-troy-powell.html
2020-07-20,"Emitt Rhodes, 70, Dies; Singer-Songwriter Vanished After a Splash","He resurfaced a decade ago, after having built a fan base that compared him to Paul McCartney.","Emitt Rhodes, a singer and songwriter who earned a cult status among fans of Beatles-like power-pop for a handful of albums he released in the early 1970s, then gave up recording for decades, has died at 70.",Arts,https://www.nytimes.com/2020/07/20/arts/music/emitt-rhodes-singer-dies.html
2020-07-20,Jets and Giants Are N.F.L.’s First to Say They’ll Play Without Fans,"Following New Jersey’s restrictions on public gatherings, the two teams announced they would not admit fans for regular-season games at MetLife Stadium. Rutgers will cap spectators at 500.","The Jets and Giants will play their regular-season games without fans at MetLife Stadium this fall, the teams announced in a joint statement Monday, nearly three weeks after Gov. Phil Murphy of New Jersey issued an executive order limiting social gatherings to 500 people. The teams are the first in the N.F.L. to decide to forego fans, and the revenue they bring, when the season begins in September.",Sports,https://www.nytimes.com/2020/07/20/sports/football/jets-giants-rutgers-fans-metlife-stadium.html
2020-07-20,Trump’s Occupation of American Cities Has Begun,Protesters are being snatched from the streets without warrants. Can we call it fascism yet?,"The month after Donald Trump’s inauguration, the Yale historian Timothy Snyder published the best-selling book “On Tyranny: Twenty Lessons From the Twentieth Century.” It was part of a small flood of titles meant to help Americans find their bearings as the new president laid siege to liberal democracy.",Opinion,https://www.nytimes.com/2020/07/20/opinion/portland-protests-trump.html
2020-07-20,Felony Charges Filed Against St. Louis Couple Who Pointed Guns at Protesters,"“It is illegal to wave weapons in a threatening manner,” a prosecutor in the city said.","Felony charges have been filed against a St. Louis couple who pointed guns at protesters marching past their home last month in an episode that was captured on video and drew the attention of a divided nation, including President Trump.",U.S.,https://www.nytimes.com/2020/07/20/us/mark-patricia-mccloskey-charges.html
2020-07-20,Three Coronavirus Vaccine Developers Report Promising Initial Results,"Early trials showed a good immune response in vaccinated subjects, but one researcher sounded a note of caution: “There is still a long way to go.”",LONDON — The race for a vaccine against the coronavirus intensified on Monday as three competing laboratories released promising results from early trials in humans.,World,https://www.nytimes.com/2020/07/20/world/covid-coronavirus-vaccine.html
2020-07-20,Trump Threatens to Send Federal Law Enforcement Forces to More Cities,"As federal agents patrol Portland and head to Chicago, Democrats call the president’s plan “an American crisis,” barely 100 days before the election.",WASHINGTON — President Trump plans to deploy federal law enforcement to Chicago and threatened on Monday to send agents to other major cities — all controlled by Democrats.,U.S.,https://www.nytimes.com/2020/07/20/us/politics/trump-chicago-portland-federal-agents.html
2020-07-21,Who Is Behind Those N.B.A. ‘Bubble Life’ Tweets?,"The @NBABubbleLife Twitter account has amassed more than 100,000 followers in less than two weeks with quirky commentary on the social media posts of basketball’s biggest stars.","For nearly two weeks, the Twitter accounts @NBABubbleLife and @WNBABubbleLife have anonymously chronicled the world’s best basketball players shotgunning beers, dancing with their teammates, failing at fishing and going about everyday activities, like getting haircuts and eating pancakes.",Sports,https://www.nytimes.com/2020/07/20/sports/basketball/nba-bubble-life-twitter.html
2020-07-21,"Two Women Sue Fox News, Claiming Misconduct by Ed Henry and Others","The lawsuit depicts a misogynist culture at the cable network, which fired Ed Henry, a longtime anchor, after an investigation of misconduct claims last month.","Fox News fired Ed Henry, one of the network’s most prominent anchors, this month after the network investigated a former employee’s accusation of sexual misconduct against him.",Business Day,https://www.nytimes.com/2020/07/20/business/media/areu-eckhart-fox-news-harassment-lawsuit.html
2020-07-21,Democrats Warn of Possible Foreign Disinformation Plot Targeting Congress,"Democrats demanded an F.B.I. briefing. They were concerned about a potential Russian-linked effort to interfere in the election by using a Senate panel to advance smears against Joe Biden, officials said.","Top congressional Democrats warned in a cryptic letter they released on Monday that a foreign power was using disinformation to try to interfere in the presidential election and the activities of Congress, and demanded a prompt briefing by the F.B.I. to warn every member of Congress.",U.S.,https://www.nytimes.com/2020/07/20/us/politics/congress-disinformation-biden-russia-ukraine.html
2020-07-21,Gavin Brown Closes His Gallery and Joins Forces With Barbara Gladstone,"The British art dealer will become a partner in Gladstone Gallery, which will now represent 10 of his artists.","Gavin Brown’s Enterprise, one of the most consistently provocative contemporary art galleries in Manhattan, will close after 26 years. Its founder, the British artist-turned-dealer Gavin Brown, will become a partner in Gladstone Gallery, which announced the new affiliation.",Arts,https://www.nytimes.com/2020/07/20/arts/gavin-brown-barbara-gladstone-gallery.html
2020-07-21,Raring to Go,It’s great to see Zhouqin Burnikel back in the race again.,"TUESDAY PUZZLE — I was taught in school that, when it came to math, there could only be a single answer to a given problem. There might be different ways to get to that answer, but one answer there would be. That was supposed to be the good thing about numbers, the very thing that attracted people who like one answer per problem to the science.",Crosswords & Games,https://www.nytimes.com/2020/07/20/crosswords/daily-puzzle-2020-07-21.html
2020-07-21,How Michaela Coel Shaped ‘I May Destroy You’,"Drawing on her own experiences, Coel also took cues from Russian movies, a book about the prison system and perfume ads to create her HBO show.","LONDON — Before she sent scripts to the BBC, Michaela Coel sent mood boards.",Arts,https://www.nytimes.com/2020/07/20/arts/television/i-may-destroy-you-influences.html
2020-07-21,E.U. Adopts Groundbreaking Stimulus to Fight Coronavirus Recession,"The $857 billion package includes unprecedented steps to help less wealthy countries, including selling collective debt and giving much of the money as grants, not loans.","BRUSSELS — After nearly five days of intense haggling, European Union leaders early on Tuesday stepped up to confront one of the gravest challenges in the bloc’s history, agreeing to a landmark spending package to rescue their economies from the ravages of the pandemic.",World,https://www.nytimes.com/2020/07/20/world/europe/eu-stimulus-coronavirus.html
2020-07-21,"Quotation of the Day: Defying Trump, Lawmakers Move to Strip Military Bases of Confederate Names","Quotation of the Day for Tuesday, July 22, 2020.","“You’re wrong — you need to change. We’re the party of Lincoln, the party of Emancipation; we’re not the party of Jim Crow. We should be on the right side of this issue.”",Today’s Paper,https://www.nytimes.com/2020/07/21/todayspaper/quotation-of-the-day-defying-trump-lawmakers-move-to-strip-military-bases-of-confederate-names.html
2020-07-21,Felony Charges for Detroit Officer Accused of Shooting 3 Journalists With Rubber Pellets,"“They were a threat to no one,” the Wayne County prosecutor said. “There are simply no explicable reasons why the alleged actions of this officer were taken.”",A Detroit police corporal is facing felony assault charges amid accusations that he shot rubber pellets at three photojournalists who covered a protest in May against police brutality in the city.,U.S.,https://www.nytimes.com/2020/07/21/us/detroit-police-shooting-journalists.html
2020-07-21,"E.U. Deal, U.K. Extradition Treaty, Google: Your Tuesday Briefing",Here’s what you need to know.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2020/07/21/briefing/eu-deal-uk-extradition-treaty-google.html
2020-07-21,"Corrections: July 21, 2020","Corrections that appeared in print on Tuesday, July 21, 2020.","An article on Sunday about the effects of the Nicaraguan government’s response to the coronavirus outbreak misstated the name of a top police official who died in May. He was Olivio Hernández Salguera, not Olivio Salguera Hernández.",Corrections,https://www.nytimes.com/2020/07/21/pageoneplus/corrections-july-21-2020.html
2020-07-21,What’s on TV Tuesday: ‘Landless’ and ‘Frontline’,Camila Freitas’s documentary embeds with Brazil’s Landless Workers’ Movement. And the latest “Frontline” installment examines a lack of coronavirus protections of agricultural workers.,"LANDLESS (2019) Stream on Mubi. This summer, Mubi has been featuring movies from both up-and-coming and established Brazilian filmmakers as part of its New Brazilian Cinema series, including Camila Freitas, who directed this documentary. The film focuses on a faction of the country’s Landless Workers’ Movement, a land reform group. Freitas chronicled its activities over four years while members occupied land owned by a sugar cane processing plant that had filed for bankruptcy. As its members work the land and discuss utopian solutions for a better future, the film offers an inside look at activists that Brazil’s right-wing president, Jair Bolsonaro, has likened to a terrorist organization.",Arts,https://www.nytimes.com/2020/07/21/arts/television/whats-on-tv-tuesday-landless-and-frontline.html
2020-07-21,Coronavirus Threatens the Luster of Superstar Cities,"Urban centers, with a dynamism that feeds innovation, have long been resilient. But the pandemic could drive a shift away from density.","Cities are remarkably resilient. They have risen from the ashes after being carpet-bombed and hit with nuclear weapons. “If you think about pandemics in the past,” noted the Princeton economist Esteban Rossi-Hansberg, “they didn’t destroy cities.”",Business Day,https://www.nytimes.com/2020/07/21/business/economy/coronavirus-cities.html
2020-07-21,This Hospital Cost $52 Million. It Treated 79 Virus Patients.,Red tape and turf battles marked the race to create temporary hospitals for the coronavirus onslaught in New York.,"The Queens Hospital Center emergency department has a capacity of 60, but on its worst night of the coronavirus pandemic, more than 180 patients lay on stretchers in the observation bays and hallways. Alarms rang incessantly as exhausted doctors rushed from crisis to crisis.",New York,https://www.nytimes.com/2020/07/21/nyregion/coronavirus-hospital-usta-queens.html
2020-07-21,Trevor Noah Praises Fox News Host for Actually Questioning Trump,"“Chris Wallace did two things right there that Trump absolutely hates: He proved him wrong, and he made him do homework,” Noah said of the president’s “Fox News Sunday” interview.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Many of us are stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2020/07/21/arts/television/late-night-fox-news-trump-chris-wallace-elephant.html
2020-07-21,China Uses W.H.O. Inquiry to Tout Coronavirus Response,"The global health agency sent two experts to China, but it is unclear how much access they are getting. They must first complete a two-week quarantine.",Chinese officials are hailing a visit by a team of experts sent to Beijing by the World Health Organization to investigate the source of the coronavirus as evidence that the country is a responsible and transparent global power. But the investigation by the W.H.O. is likely to take many months and could face delays.,World,https://www.nytimes.com/2020/07/21/world/asia/china-coronavirus-who.html
2020-07-21,The Lonely Goalkeeper,Arsenal legend Bob Wilson on the loneliest role in soccer.,Arsenal legend Bob Wilson on the loneliest role in soccer.,Opinion,https://www.nytimes.com/video/opinion/100000007229285/the-lonely-goalkeeper.html
2020-07-21,Don’t Believe History Repeats Itself? Read This Book,Emma Donoghue’s “The Pull of the Stars” takes readers inside an ill-equipped Dublin hospital during a viral pandemic — in 1918.,THE PULL OF THE STARSBy Emma Donoghue,Books,https://www.nytimes.com/2020/07/21/books/review/the-pull-of-the-stars-emma-donoghue.html
2020-07-21,The Teenagers at the End of the World,Young climate activists like Jamie Margolin are building a movement while growing up — planning mass protests from childhood bedrooms and during school.,Young climate activists like Jamie Margolin are building a movement while growing up — planning mass protests from childhood bedrooms and during school.,Magazine,https://www.nytimes.com/interactive/2020/07/21/magazine/teenage-activist-climate-change.html
2020-07-21,1920: Police Retaliate After Killings in Ireland,"The town of Tuam was ransacked by the police, with buildings looted and set alight, in response to the shooting of two officers.","(By Special Leased Wire.) LONDON, Tuesday. — Following the shooting of Constables Craig and Burke, the cathedral town of Tuam went through a “perfect hell,” in the words of a resident, during the early hours of to-day. The police, having viewed the dead bodies of their comrades at the station, appear to have got completely out of hand. Fully armed they marched into the streets, smashed saloons, looting their contents, dragged young men out of bed and threatened to shoot them. Then they set fire to some of the most valuable properties in the township, causing damage to the extent of £100,000.",World,https://www.nytimes.com/2020/07/21/world/europe/ireland-tuam-police-shooting-1920.html
2020-07-21,There Is No Lonelier Job in Soccer Than This,"For the Arsenal legend Bob Wilson, goalies must have “a desperate sense of courage.”",Is there any lonelier position in sports than goalie?,Opinion,https://www.nytimes.com/2020/07/21/opinion/the-lonely-goalkeeper-bob-wilson-arsenal.html
