date,headline,abstract,lead_paragraph,section,url
2022-11-01,Film Club: ‘Svonni v. the Swedish Tax Agency’,What can we learn from the fight between an Indigenous Sami woman and a government bureaucracy?,"“Svonni v. the Swedish Tax Agency” is a five-minute Op-Doc film that touches on themes of tradition, respect, bureaucracy and discrimination. It profiles Ida-Maria Svonni, a Sami woman fighting for her right to claim a tax deduction for the purchase of a dog. Why doesn’t the Swedish Tax Agency understand that her dog, Rikke, is an essential tool for reindeer herding and not simply a pet? To answer this question, the humorous short film reveals a larger cultural clash and the struggle to practice Sami culture in today’s Sweden.",The Learning Network,https://www.nytimes.com/2022/11/01/learning/film-club-svonni-v-the-swedish-tax-agency.html
2022-11-01,Twitter in the Time of Elon Musk,What comes next for the social media giant now that it’s under the stewardship of the wealthiest person in the world?,"It was long awaited, and some doubted that it would ever come to pass, but last week, the tech billionaire Elon Musk officially took over Twitter.",Podcasts,https://www.nytimes.com/2022/11/01/podcasts/the-daily/elon-musk-twitter.html
2022-11-01,Libertarian Candidate Drops Out of Arizona Senate Race and Endorses Masters,"“This is another major boost of momentum as we consolidate our support,” Blake Masters said.","The Libertarian candidate running for Senate in Arizona — who had threatened to play spoiler in the closely watched race — is dropping out and endorsing Blake Masters, the Republican nominee.",U.S.,https://www.nytimes.com/2022/11/01/us/politics/blake-masters-marc-victor-arizona.html
2022-11-01,Many States Omit Climate Education. These Teachers Are Trying to Slip It In.,"Around the United States, middle school science standards have minimal references to climate change and teachers on average spend just a few hours a year teaching it.","In mid-October, just two weeks after Hurricane Ian struck her state, Bertha Vazquez asked her class of seventh graders to go online and search for information about climate change. Specifically, she tasked them to find sites that cast doubt on its human causes and who paid for them.",Climate,https://www.nytimes.com/2022/11/01/climate/middle-school-education-climate-change.html
2022-11-01,Saudi Aramco Reports $42 Billion in Profit as Cash Rolls In for Oil Giants,"Bumper earnings from Aramco, the world’s largest oil company, and BP were, nonetheless, a slight decline from the previous quarter.","Saudi Aramco, the world’s largest oil company, said on Tuesday that it had earned $42.4 billion in net income in the third quarter. The figure was more than double the nearly $20 billion that Exxon Mobil earned for the period.",Business Day,https://www.nytimes.com/2022/11/01/business/saudi-aramco-oil-profit.html
2022-11-01,"Uber’s Revenue Is Up 72 Percent From Last Year, but It Posts a Loss",The company had strong revenue growth but lost money in part because of its investments in other ride-hailing businesses.,"Uber on Tuesday reported revenue growth exceeding expectations from Wall Street, suggesting that the company has continued to recover from a pandemic slump as drivers return to the platform. But it posted a net loss, in part because of its investments in other ride-hailing companies.",Technology,https://www.nytimes.com/2022/11/01/technology/uber-revenue.html
2022-11-01,Affirmative Action’s Future,The Supreme Court seems poised to end the policy.,Laws need support from the public or the courts to survive. Affirmative action seems to have neither.,Briefing,https://www.nytimes.com/2022/11/01/briefing/affirmative-action-supreme-court.html
2022-11-01,New Faces Celebrate Día de Los Muertos,"We visited a job center for day laborers on Staten Island that was planning for two big events: graduation for a construction safety course, and a ceremony marking the Mexican Day of the Dead.","We visited a job center for day laborers on Staten Island that was planning for two big events: graduation for a construction safety course, and a ceremony marking the Mexican Day of the Dead.",New York,https://www.nytimes.com/interactive/2022/11/01/nyregion/dia-de-los-muertos.html
2022-11-01,Elon Musk May Yet Meet Twitter Executives in Court,"Disputes over compensation and firings, and potentially over layoffs, could push both sides into fresh legal battles.","Elon Musk’s deal to buy Twitter may have closed, but his battle with the company’s board and executives seems to be barreling forward. After what DealBook hears was a bitter closing on Thursday, Musk is taunting Twitter and the law firm it worked with in its lawsuit against him, Wachtell Lipton, with the prospect of litigation, while trying to avoid paying top executives the golden parachutes they’re owed. It appears that fraught legal battles lie ahead, and it’s unclear whether Musk’s aim is to win or simply punish.",Business Day,https://www.nytimes.com/2022/11/01/business/dealbook/elon-musk-twitter-court-legal-battles-pay-layoffs.html
2022-11-01,Quotation of the Day: The Final Journey,"Quotation of the Day for Tuesday, November 2, 2022.","“It’s quite profound. Even after death claims the body, we’re going to beautify it in some way — like, death cannot win.”",Today’s Paper,https://www.nytimes.com/2022/11/01/todayspaper/quotation-of-the-day-the-final-journey.html
2022-11-01,"Scientists Are Gaining on R.S.V., a Persistent Threat to Children","Vaccines and treatments are in trials, but the virus remains a leading killer of infants worldwide.","Of the three respiratory viruses Americans are grappling with this winter, two — the coronavirus and the flu — are well-known threats. The third, respiratory syncytial virus, which already has sent thousands of children to hospitals, is a mystery to many.",Health,https://www.nytimes.com/2022/11/01/health/rsv-children-vaccines.html
2022-11-01,"Bursting Into Dance: Gentlemen, Assume the Superhero Stance!","“Spirited,” a revisionist “Christmas Carol,” leads with tap, thanks to the choreographer Chloé Arnold and her team, Ava Bernstine-Mitchell and Martha Nichols.","The trailer for “Spirited” arrives feet first. Two silhouetted bodies trade syncopated riffs in a lively tap showdown. “It’s beginning to sound a lot like Christmas,” the title cards announce, before the dancers are revealed to be the film’s stars: Will Ferrell and Ryan Reynolds.",Arts,https://www.nytimes.com/2022/11/01/arts/dance/spirited-tap-dance.html
2022-11-01,Inside the Harvey Weinstein Rape Trial in Los Angeles,"The trial, which began last month, is expected to last several more weeks.","Every day last week during the beginning of Harvey Weinstein’s rape trial, jurors, lawyers and spectators spilled out of elevators and onto the ninth floor of the hulking Clara Shortridge Foltz courthouse in downtown Los Angeles.",U.S.,https://www.nytimes.com/2022/11/01/us/harvey-weinstein-trial-los-angeles.html
2022-11-01,Disney Tries Mixing Streaming With Shopping,The Walt Disney Company announced that it would experiment with offering Disney+ subscribers exclusive access to themed merchandise.,Can shopping make Disney+ even more of a must-have streaming service?,Business Day,https://www.nytimes.com/2022/11/01/business/media/disney-plus-streaming-shopping.html
2022-11-01,Second Anonymous Woman Defends Claim That Walker Pressured Her for Abortion,"An anonymous woman reiterated her claim that Mr. Walker, a nominee for Senate in Georgia, pressured her to have an abortion decades ago. The Times could not confirm the account.","An anonymous woman on Tuesday defended her claim that Herschel Walker, the Republican nominee for U.S. Senate in Georgia, pressured her to have an abortion nearly three decades ago after a yearslong extramarital relationship.",U.S.,https://www.nytimes.com/2022/11/01/us/politics/herschel-walker-abortion-woman.html
