date,headline,abstract,lead_paragraph,section,url
2021-04-21,Catch Up in 6 Minutes,"A federal inquiry in Minneapolis, a police shooting in Columbus, an archaeological discovery and more news.","A federal inquiry in Minneapolis, a police shooting in Columbus, an archaeological discovery and more news.",,https://www.nytimes.com/2021/04/21/tk-headlines.html
2021-04-21,Better Butter,An intentional and elusive sourness heightens butter’s natural sweetness — and makes it worthy of being the featured rather than the supporting player.,An intentional and elusive sourness heightens butter’s natural sweetness — and makes it worthy of being the featured rather than the supporting player.,,https://www.nytimes.com/2021/04/21/better-butter.html
2021-04-21,Peanut Butter With Pickles?,"Sam Sifton, Cooking editor, and Reggie Ugwu, pop culture reporter, swap recommendations you don’t want to miss.","Sam Sifton, Cooking editor, and Reggie Ugwu, pop culture reporter, swap recommendations you don’t want to miss.",,https://www.nytimes.com/2021/04/21/peanut-butter-with-pickles.html
2021-04-21,"Lina Khan, a progressive trustbuster, displays get-tough approach to tech in confirmation hearing.",Ms. Khan said approvals of tech mergers during the Obama administration were a “missed opportunity” to slow the growth of Big Tech.,"Lina Khan, a Democratic nominee to the Federal Trade Commission, outlined strong concerns over competition in the tech industry during her confirmation hearing on Wednesday.",Business Day,https://www.nytimes.com/2021/04/21/business/lina-khan-ftc.html
2021-04-21,"Half a Century Later, John Lennon’s ‘Plastic Ono Band’ Still Hits Hard","A new boxed set tracking the making of Lennon’s first post-Beatles solo album reveals the construction of primal songs, and the clarity of his vision.",It was raw. Yet it was meticulously thought through.,Arts,https://www.nytimes.com/2021/04/21/arts/music/john-lennon-plastic-ono-band.html
2021-04-21,"After His Heart Attack, a British Man’s Rules for Living Take Off on LinkedIn","Jonathan Frostick, a program manager at an investment bank, was still in the hospital when he wrote a LinkedIn post vowing to step away from work and spend more time with his family. Thousands responded.","As he sat at his computer on a recent Sunday afternoon preparing for the workweek ahead, Jonathan Frostick, a program manager at an investment bank in London, said he could not breathe. His chest tightened and his ears started to pop. He was having a heart attack.",Business Day,https://www.nytimes.com/2021/04/21/business/jonathan-frostick-heart-attack-vows.html
2021-04-21,Share a Song,"Music can strengthen connections with those you love, research shows. Plus it’s fun.","Music can strengthen connections with those you love, research shows. Plus it’s fun.",,https://www.nytimes.com/2021/04/21/share-a-song.html
2021-04-21,"U.S. imposes additional sanctions on Myanmar, targeting two companies linked to the country’s military.","“The Burmese military regime continues to ignore the will of the people of Burma to restore the country’s path to democracy,” Secretary of State Antony J. Blinken said.","American officials announced new sanctions on Myanmar in the wake of the recent military coup, targeting two state-owned businesses with connections to the armed forces as part of an escalating international effort to jolt the country back onto a democratic path.",U.S.,https://www.nytimes.com/2021/04/21/us/myanmar-sanctions.html
2021-04-21,"George Floyd ‘Changed the World,’ and Other Reflections",Readers discuss a proclamation by Mr. Floyd’s young daughter and note the key roles played by the judge and the teenager who took the nine-minute video.,To the Editor:,Opinion,https://www.nytimes.com/2021/04/21/opinion/letters/george-floyd-derek-chauvin.html
2021-04-21,Trudeau Was a Global Climate Hero. Now Canada Risks Falling Behind.,Canada is the only G7 nation whose greenhouse gas emissions have increased since the Paris Agreement. The main reason: its oil sands.,OTTAWA — Prime Minister Justin Trudeau of Canada will arrive for President Biden’s climate summit on Thursday with an outsize reputation for being a warrior in the global fight against climate change.,World,https://www.nytimes.com/2021/04/21/world/canada/trudeau-climate-oil-sands.html
2021-04-21,Indonesian Navy Submarine Goes Missing With 53 People on Board,The last request made by the submarine was for permission to descend to a deeper part of the Bali Sea.,"The last contact came at 3 a.m. on Wednesday. Then the Indonesian Navy submarine disappeared, somewhere deep in the dark waters off the island of Bali in the Pacific Ocean.",World,https://www.nytimes.com/2021/04/21/world/asia/indonesian-navy-submarine-missing.html
2021-04-21,More than 18 million tuned in for the Chauvin verdict.,"Interest was strong throughout the three-week trial, and the reading of the verdict on Tuesday drew a huge viewership total for a late afternoon.","More than 18 million people tuned in to cable and broadcast networks for the reading of the verdict in the Derek Chauvin murder trial on Tuesday, a huge viewership total for a late afternoon, according to preliminary data from Nielsen.",Business Day,https://www.nytimes.com/2021/04/21/business/media/chauvin-verdict-viewers.html
2021-04-21,Amplifying the Women Who Pushed Synthesizers Into the Future,Lisa Rovner’s “Sisters With Transistors: Electronic Music’s Unsung Heroines” spotlights the pioneers who harnessed technology to do more than “push around dead white men’s notes.”,"When you hear the phrase “electronic musician,” what sort of person do you picture? A pallid, wildly coifed young man hunched over an imposing smorgasbord of gear?",Arts,https://www.nytimes.com/2021/04/21/arts/music/sisters-with-transistors-women-synths.html
2021-04-21,"As Republicans Push to Limit Voting, Disagreements on Strategy Emerge",Trump-friendly state lawmakers trying to enact new voting laws are facing pockets of opposition from fellow Republicans who argue that some measures go too far or would hurt the party’s own voters.,"John Kavanagh, a Republican state representative in Arizona, recently ran through a list of what he called “bad election bills that were introduced by Republicans.”",U.S.,https://www.nytimes.com/2021/04/21/us/politics/republican-voting-laws.html
2021-04-21,An unvaccinated worker set off an outbreak at a U.S. nursing home where most residents were immunized.,"New infections of inoculated residents are occurring, signaling the need to maintain safety measures, C.D.C. studies show.","An unvaccinated health care worker set off a Covid-19 outbreak at a nursing home in Kentucky where the vast majority of residents had been vaccinated, leading to dozens of infections, including 22 cases among residents and employees who were already fully vaccinated, a new study reported Wednesday.",Health,https://www.nytimes.com/2021/04/21/health/vaccine-nursing-homes-infections.html
2021-04-21,The Routine Health Visits You Need,Potentially lifesaving tests and preventive procedures that you need at every stage of your adult life.,Potentially lifesaving tests and preventive procedures that you need at every stage of your adult life.,Well,https://www.nytimes.com/interactive/2021/04/21/well/doctors-visits-you-need.html
2021-04-21,"In Chaos of Super League Fiasco, Johnson Seizes an Opportunity to Score",The British prime minister was able to take the moral high ground by opposing the breakaway European soccer league that proved to be highly unpopular with fans.,"LONDON — Fans loathed it, politicians opposed it and even Prince William warned of the damage it risked “to the game we love.”",World,https://www.nytimes.com/2021/04/21/world/europe/soccer-super-league-britain-johnson.html
2021-04-21,Your Thursday Briefing,India’s rapidly worsening Covid crisis.,"With new daily coronavirus cases nearing 300,000 on Wednesday, India is surpassing U.S. records from the height of its surge and becoming a global epicenter. It’s the world’s fastest growing Covid-19 crisis.",Briefing,https://www.nytimes.com/2021/04/21/briefing/india-covid-climate-russia.html
2021-04-21,"Pentagon Seeks Carrier Deployment as It Exits Afghanistan, in Sign It’s Readying for a Fight","Military officials said the request was headed to the desk of Defense Secretary Lloyd J. Austin III, who is expected to decide soon.","WASHINGTON — Military commanders are seeking to deploy an aircraft carrier specifically to help protect NATO troops in Afghanistan as they withdraw, the clearest sign yet that the Pentagon is preparing for a fight as it closes the books on America’s longest war.",U.S.,https://www.nytimes.com/2021/04/21/us/politics/afghanistan-withdrawal-pentagon.html
2021-04-21,‘A Horrendous Tragedy’: The Chaotic Moments Before a Police Shooting in Columbus,"New video and 911 calls shed light on what led to the fatal shooting of 16-year-old Ma’Khia Bryant, who the police said was wielding a knife when an officer fired four shots at her.","COLUMBUS, Ohio — It was Valentine’s Day when Ma’Khia Bryant, 16, moved into the foster home where her younger sister had lived for more than a year. The girls were close, and would dance and make TikTok videos together, while Ms. Bryant nurtured a constant hope: to one day live again with her biological mother.",U.S.,https://www.nytimes.com/2021/04/21/us/columbus-police-shooting-bryant.html
2021-04-21,Biden Asks Employers to Give Paid Time Off for Vaccinations,"President Biden on Wednesday called on employers across the U.S. to give employees paid time off to get vaccinated and when necessary, to recover from the side effects of the vaccine.","President Biden on Wednesday called on employers across the U.S. to give employees paid time off to get vaccinated and when necessary, to recover from the side effects of the vaccine.",U.S.,https://www.nytimes.com/video/us/politics/100000007723074/biden-vaccine-employers.html
2021-04-21,Louis Menand Examines the Churn of American Culture After World War II,Menand’s “The Free World” is a sweeping survey of the revolutions that changed American life in the 1950s and ’60s.,THE FREE WORLD Art and Thought in the Cold WarBy Louis Menand,Books,https://www.nytimes.com/2021/04/21/books/review/louis-menand-the-free-world.html
2021-04-21,What Normal Life Looks Like,It’s different for everyone.,Want to get the At Home newsletter in your inbox? Sign up here.,At Home,https://www.nytimes.com/2021/04/21/at-home/newsletter.html
2021-04-21,"Senate Democrats, joined by Lisa Murkowski, confirm Vanita Gupta for a top Justice Dept. job.","Ms. Gupta will oversee the department’s vast civil division, which is tasked with defending the Biden administration in court, as well as its Civil Rights Division, which she once led.","The Senate voted to confirm Vanita Gupta as associate attorney general on Wednesday, making her the first civil rights lawyer or woman of color to serve as the Justice Department’s No. 3 official.",U.S.,https://www.nytimes.com/2021/04/21/us/vanita-gupta-senate-confirmation.html
2021-04-21,"Mariano Puig, Scion of a Spanish Fashion House, Dies at 93",Mr. Puig was instrumental in expanding his family’s company internationally and in acquiring famed brands.,"MADRID — Mariano Puig, who helped transform his family-owned Spanish perfume maker into an international fashion house that encompasses the brands Paco Rabanne, Nina Ricci, Carolina Herrera and Jean Paul Gaultier, died on April 13 in Barcelona. He was 93.",Business Day,https://www.nytimes.com/2021/04/21/business/mariano-puig-dead.html
2021-04-21,Oyez! Oyez! Oyez! Britain’s Town Criers Put It in Writing,"A clear ringing voice will be of no use to contemporary criers in this year’s British Town Crier Championships, which will be judged only on written proclamations because of the pandemic.","LONDON — Long before newspapers and cable television, it was town criers, with their ringing bells and cries of “Oyez! Oyez! Oyez!” in village squares across Britain who let people know there was news — from plagues to wars to who had done what in the royal family.",World,https://www.nytimes.com/2021/04/21/world/europe/britains-town-criers-writing.html
2021-04-21,Florida Superintendent Arrested on Perjury Charge in School Safety Inquiry,"The superintendent of Broward County Public Schools, Robert W. Runcie, was arrested as part of a criminal investigation following the Parkland school shooting in 2018.","MIAMI — The superintendent of the public school district in Broward County, Fla., was arrested on Wednesday as part of a wide-ranging criminal investigation that began in the tumultuous months after the mass shooting at a high school in Parkland.",U.S.,https://www.nytimes.com/2021/04/21/us/robert-runcie-florida-superintendent-arrested.html
2021-04-21,Does Your Pet Have Separation Anxiety? Or Do You?,"If you’re going back to work, and leaving your furry companion, we want to hear from you.","During the pandemic, many of us stayed home, our furry or feathered friends nearby, maybe even nestling in our laps with our laptops.",Science,https://www.nytimes.com/2021/04/21/science/dogs-pets-cats-separation-work.html
2021-04-21,Attention Crafters: Show Us What You Made This Past Year,Your submission may be included in a story about all the things we made by hand at home.,"Crocheted blankets. Hand-sewn masks. Wonky ceramics, chemical-free soaps and colorful beadwork.",Style,https://www.nytimes.com/2021/04/21/style/attention-crafters-show-us-what-you-made-this-past-year.html
2021-04-21,"Mao Ayuth, Filmmaker Who Survived the Khmer Rouge, Dies at 76","At a time when most artists were killed, he hid his background. Later he resumed his career and served in government. He died of complications of Covid-19.","Mao Ayuth, one of the few Cambodian filmmakers to survive the Khmer Rouge era, during which most artists and intellectuals were killed, and who then rose to become secretary of state in the Ministry of Information, died on April 15 in Phnom Penh, the Cambodian capital. He was 76.",World,https://www.nytimes.com/2021/04/21/world/asia/mao-ayuth-dead.html
2021-04-21,"No evidence that Pfizer or Moderna vaccines are unsafe during pregnancy, a preliminary study says.",Early research suggests that two Covid-19 vaccines pose no greater risk for pregnant people than for anyone else.,"In an early analysis of coronavirus vaccine safety data, researchers at the Centers for Disease Control and Prevention have found no evidence that the Pfizer-BioNTech or Moderna vaccines pose serious risks during pregnancy.",Health,https://www.nytimes.com/2021/04/21/health/pregnant-covid-vaccine.html
2021-04-21,You Should Go Back and Watch the Chauvin Trial,"The guilty verdict notwithstanding, the case demonstrated the wide latitude police officers are given to kill people.","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Opinion,https://www.nytimes.com/2021/04/21/opinion/derek-chauvin-trial.html
2021-04-21,"The Los Angeles schools chief will leave in June, after leading through the pandemic.","Austin Beutner, who turned down a contract extension, was both praised and criticized for how he managed the nation’s second-largest public school system through a series of crises.","Austin Beutner, who took the helm of the Los Angeles public school system, the second-largest in the nation, during a leadership crisis and shepherded it through the coronavirus pandemic, says he will leave his post as superintendent at the end of June.",U.S.,https://www.nytimes.com/2021/04/21/us/austin-beutner-los-angeles-schools-chief.html
2021-04-21,"Russia Detains Nearly 1,500 People at Navalny Protests","Protests in support of the jailed opposition leader Aleksei A. Navalny stretched throughout Russia on Wednesday, including a crowd of thousands near the Kremlin.","Protests in support of the jailed opposition leader Aleksei A. Navalny stretched throughout Russia on Wednesday, including a crowd of thousands near the Kremlin.",World,https://www.nytimes.com/video/world/europe/100000007722715/navalny-protests-russia.html
2021-04-21,Biden Administration Debating How to Overhaul a Trump-Era Tax Break,"The president promised on the campaign trail to overhaul opportunity zones, which a new study suggests mostly fueled real estate investment in gentrifying areas in 2019.",WASHINGTON — The Biden administration is weighing how to overhaul a Trump-era tax incentive that was pitched as a way to drive investment to economically depressed swaths of the country but which early evidence suggests has primarily fueled real estate development in areas like Brooklyn neighborhoods that were already becoming richer and whiter.,Business Day,https://www.nytimes.com/2021/04/21/business/biden-trump-opportunity-zones.html
2021-04-21,Coronavirus Briefing: What Happened Today,President Biden called on employers to give their workers paid time off to get inoculated.,"In President Biden’s latest push to get Americans vaccinated, he called today on all of the nation’s employers to give their workers paid time off to get inoculated and recover from any aftereffects. The White House also offered tax credits to offset the costs for companies with fewer than 500 employees.",U.S.,https://www.nytimes.com/2021/04/21/us/coronavirus-today-vaccines.html
2021-04-21,"Minneapolis, Johnson & Johnson, YOLO: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2021/04/21/briefing/minneapolis-johnson-johnson-yolo.html
2021-04-21,They Believe in Ambitious Women. But They Also See the Costs.,"The last four years made a big, sobering impression on teenage girls.","The last four years made a big, sobering impression on teenage girls.",The Upshot,https://www.nytimes.com/interactive/2021/04/21/upshot/high-school-girls-politics.html
2021-04-21,Putin Warns of a Russian ‘Red Line’ the West Will Regret Crossing,"In a state-of-the nation speech, President Vladimir Putin warned of a “fast and tough” response to security threats, in a message seemingly aimed at President Biden and delivered amid large protests.","MOSCOW — He warned ominously of “red lines” in Russia’s security that, if crossed, would bring a powerful “asymmetric” response. He reminded Western leaders once again of the fearsomeness of his country’s modernized nuclear arsenal. And he boasted of Russia’s moral superiority over the West.",World,https://www.nytimes.com/2021/04/21/world/europe/russia-putin-ukraine-navalny.html
2021-04-21,LeVar Burton Will Guest Host ‘Jeopardy!’ Fans Are Over the Rainbow.,"After a fervent online campaign to get the “Reading Rainbow” star a slot, it’s finally happening.","This is “Jeopardy!” — with your host, LeVar Burton.",Arts,https://www.nytimes.com/2021/04/21/arts/television/levar-burton-jeopardy-host.html
2021-04-21,‘Gentle Steering of the Ship’: How Keith Ellison Led the Prosecution of Chauvin,"Years before he won a murder conviction for the death of George Floyd, Mr. Ellison, the Minnesota attorney general, was a young civil rights lawyer taking on police misconduct.","MINNEAPOLIS — As a young civil rights lawyer almost 20 years ago, Keith Ellison took on a client who accused two Minneapolis police officers of sodomizing him with a toilet plunger.",U.S.,https://www.nytimes.com/2021/04/21/us/keith-ellison-chauvin-trial.html
2021-04-21,"June Newton, Photographer and Muse, Dies at 97","The widow and inspiration of the provocative photographer Helmut Newton, she took pictures that were as tender as his were erotically charged.","June Newton, the widow, muse and collaborator of Helmut Newton, the fashion photographer and provocateur known as “the King of Kink” for his erotically charged tableaux of Amazonian women — and, under the name Alice Springs, a photographer in her own right — died on April 9 at a hospital in Monte Carlo. She was 97.",Arts,https://www.nytimes.com/2021/04/21/arts/june-newton-dead.html
2021-04-21,"Carl Spielvogel, a Longtime Power in Advertising, Dies at 92","A former newspaper columnist, he climbed the ladder at one big firm, founded his own, then rose again through mergers to the top of a global  agency.","Carl Spielvogel, a marketing wunderkind on Madison Avenue, resigned in 1979 as vice chairman of one of the world’s largest advertising conglomerates, the Interpublic Group of Companies. One step away from the brass ring that had been his dream for nearly 20 years, he had been passed over for the chairmanship.",Business Day,https://www.nytimes.com/2021/04/21/business/carl-spielvogel-dead.html
2021-04-21,Biden Preparing to Declare That Atrocities Against Armenia Were Genocide,"The designation for the World War I-era killings would further fray U.S. relations with Turkey, but it is a risk the president appears willing to take to further human rights, officials said.","WASHINGTON — More than a century after the Ottoman Empire’s killing of an estimated 1.5 million Armenian civilians, President Biden is preparing to declare that the atrocities were an act of genocide, according to officials familiar with the internal debate. The action would signal that the American commitment to human rights outweighs the risk of further fraying the U.S. alliance with Turkey.",U.S.,https://www.nytimes.com/2021/04/21/us/politics/biden-armenia-genocide-turkey.html
2021-04-21,"Buoyed by Floyd Verdict, Congress Eyes New Bid to Overhaul Policing",A bipartisan effort to change policing practices collapsed last summer after George Floyd’s murder by a white officer. Can a “guilty” verdict and President Biden’s call for action resurrect it?,"WASHINGTON — A day after a white Minneapolis police officer was found guilty of murdering George Floyd, a Black man, lawmakers in both parties said they were cautiously optimistic that the verdict could provide new momentum in Congress to overcome the hurdles that have thwarted a far-reaching police overhaul.",U.S.,https://www.nytimes.com/2021/04/21/us/politics/congress-police-reform.html
2021-04-21,"With the Chauvin Verdict, One Battle Is Won. The War Continues.",The fight for equality doesn’t end after a single conviction.,"History has been a stern instructor of Black people in this country, beating out hope wherever it dares to emerge.",Opinion,https://www.nytimes.com/2021/04/21/opinion/derek-chauvin-verdict-guilty.html
2021-04-21,"Senate Republicans agree to keep a symbolic ban on earmarks, but may use them anyway.","Republicans in the House, and Democrats in both chambers, are removing similar bans on lawmakers setting aside federal funding for individual projects in their communities.","Senate Republicans agreed on Wednesday to uphold a largely symbolic conference ban on earmarks, even as the rest of Congress is poised to bring back the practice with strict transparency requirements.",U.S.,https://www.nytimes.com/2021/04/21/us/senate-republicans-earmarks.html
2021-04-21,What Might Bring Changes to Policing in Minneapolis?,The Justice Department has opened up a new avenue for potentially major policy shifts in the city.,"Derek Chauvin had worked for almost two decades at the Minneapolis Police Department, amassing a history riddled with accusations of abuse, before he murdered George Floyd on May 25, 2020.",U.S.,https://www.nytimes.com/2021/04/21/us/politics/minneapolis-police.html
2021-04-21,Canadian Lawmaker Apologizes for Taking Nude Photo of Colleague,"It was not immediately clear what sanctions, if any, Sébastien Lemire would face after he acknowledged taking a nude photo of William Amos during a Zoom call.","A member of Canada’s House of Commons apologized on Wednesday for having taken a nude photo of one of his colleagues during a Zoom call, an episode that prompted mockery, anger and calls for an investigation after the image circulated widely on social media.",World,https://www.nytimes.com/2021/04/21/world/canada/william-amos-nude-zoom-call-.html
2021-04-21,Antonio Brown Settles Lawsuit Accusing Him of Sexual Assault,"A statement released by lawyers for Brown and his accuser said, “Having reflected on their relationship, both feel that the time has come to move on.”",,Sports,https://www.nytimes.com/2021/04/21/sports/football/antonio-brown-settlement-sexual-assault.html
2021-04-21,Zeb Powell Is Looking for the ‘Next Me’,Powell has become “the face of Black snowboarding.” He does not take that lightly.,"In a sport whose most famous athletes often are white and usually hail from the world’s most impressive mountain ranges, Zeb Powell, a Black Southerner, is one of snowboarding’s fastest rising and most recognizable talents.",Sports,https://www.nytimes.com/2021/04/21/sports/zeb-powell-snowboarding.html
2021-04-21,5 Books to Read This Earth Day,"If you’re inspired to pick up a book about climate change, here are five good options.","If you’re inspired to pick up a book about climate change, here are five good options.",Books,https://www.nytimes.com/interactive/2021/04/21/books/climate-books.html
2021-04-21,Deadly Explosion Hits Luxury Hotel in Pakistan,"A bomb exploded outside the Serena Hotel in the city of Quetta on Wednesday, killing at least four people. A Chinese delegation, including the country’s ambassador, was staying at the hotel but wasn’t present at the time.","A bomb exploded outside the Serena Hotel in the city of Quetta on Wednesday, killing at least four people. A Chinese delegation, including the country’s ambassador, was staying at the hotel but wasn’t present at the time.",World,https://www.nytimes.com/video/world/middleeast/100000007723551/bombing-quetta-pakistan-china.html
2021-04-21,Biden picks technology expert and first Black woman to be the No. 2 U.S. intelligence official.,Stacey A. Dixon is currently the deputy director of the Defense Department’s National Geospatial-Intelligence Agency.,"President Biden on Wednesday nominated Stacey A. Dixon, an expert in intelligence technology, to serve as the nation’s No. 2 intelligence official.",U.S.,https://www.nytimes.com/2021/04/21/us/biden-intelligence-stacey-dixon.html
2021-04-21,"Deadly Blast Hits Pakistan Hotel, Missing China’s Envoy by Perhaps Just Minutes","The Serena Hotel in Quetta, Pakistan, is frequented by foreign guests, including a high-level Chinese delegation that was staying there but not present when the explosion struck.","ISLAMABAD, Pakistan — A powerful explosion apparently from a suicide bomber struck the parking lot of a luxury hotel in southwestern Pakistan frequented by high-level guests on Wednesday, and officials said at least four people had been killed and 12 wounded. China’s ambassador to Pakistan may have missed the blast by mere minutes.",World,https://www.nytimes.com/2021/04/21/world/asia/pakistan-hotel-bombing-china-ambassador.html
2021-04-21,Take Our Springtime Politics Quiz,Trump’s gone. Let’s make sure you’re still paying attention.,Trump’s gone. Let’s make sure you’re still paying attention.,Opinion,https://www.nytimes.com/interactive/2021/04/21/opinion/us-politics-quiz.html
2021-04-21,Arizona Governor Vetoes Bill Restricting L.G.B.T.Q. Education,"The Republican governor said the legislation, which would restrict lessons on sexual orientation and gender identity, was “overly broad and vague.”","Gov. Doug Ducey of Arizona on Tuesday vetoed legislation that would have imposed some of the country’s most restrictive rules regarding L.G.B.T.Q. education, calling the bill “overly broad and vague.”",U.S.,https://www.nytimes.com/2021/04/21/us/doug-ducey-gender-sexual-orientation-aids-lgbtq.html
2021-04-21,"House Votes to Restrict Future Travel Bans, Moving to Undo Trump’s Legacy",The No Ban Act would curb the president’s expansive power to control immigration and bar restrictions on the basis of religion. It faces steep obstacles in the Senate.,"WASHINGTON — Pamela Raghebi of Seattle blames President Donald J. Trump’s travel ban for keeping her separated from her husband, Afshin, a native of Iran, for three frustrating years.",U.S.,https://www.nytimes.com/2021/04/21/us/congress-travel-ban-trump.html
2021-04-21,Chauvin Verdict Brings the Police Relief and Some Resentment,"Unions and chiefs applauded the guilty verdict against Derek Chauvin, but rank-and-file officers were left feeling anxious.","MINNEAPOLIS — It was shortly after 4 p.m. on Tuesday, and all chatter ceased in the roll-call room for the Fourth Police Precinct in North Minneapolis. Everyone’s attention was glued to the television on the wall.",U.S.,https://www.nytimes.com/2021/04/21/us/george-floyd-verdict-police-reaction.html
2021-04-21,Justice Dept. Opens Broad Inquiry Into Minneapolis Police,The investigation was a sign that President Biden intends to wield federal law enforcement as a tool to combat police abuses.,"WASHINGTON — Attorney General Merrick B. Garland announced on Wednesday a sweeping investigation into the Minneapolis Police Department, signaling that the Biden administration will seek to combat police abuses around the country and apply stricter federal oversight to local forces.",U.S.,https://www.nytimes.com/2021/04/21/us/politics/justice-department-minneapolis-police.html
2021-04-21,Putin’s Tough Talk,"Russian troops massed on the border of Ukraine, a dissident gravely ill, new sanctions. What’s it all mean?","With his troops massing on Ukraine’s borders, his sharpest critic on a hunger strike, his government under a new batch of sanctions levied by Washington and a major surprise expected from neighboring Belarus, Russia’s president, Vladimir Putin, addressed his nation on Wednesday. Almost entirely, as it turned out, about domestic affairs.",Opinion,https://www.nytimes.com/2021/04/21/opinion/vladimir-putin-russia.html
2021-04-22,Federal Inspectors Fear More Vaccines Were Exposed to Contamination,"Last month, up to 15 million doses of Johnson & Johnson’s vaccine had to be discarded at Emergent’s factory in Baltimore. A new report says problems were not fully investigated and other doses may be compromised.",WASHINGTON — Federal regulators have found serious flaws at the Baltimore plant that had to throw out up to 15 million possibly contaminated doses of Johnson & Johnson’s coronavirus vaccine — casting doubt on further production in the United States of a vaccine that the government once viewed as essential in fighting the pandemic.,U.S.,https://www.nytimes.com/2021/04/21/us/politics/emergent-johnson-johnson-covid-vaccine.html
2021-04-22,"Lydia Ko Stops Worrying About Winning, and Starts to Win Again","Sean Foley, who coached Tiger Woods for four years, has helped Ko, a former world No. 1, connect her body with her mind. She’s playing her best golf in years.",LOS ANGELES — Lydia Ko of New Zealand was strolling the beach at Santa Monica on Sunday when she said she was bitten by a sea gull that swooped in and stole the sandwich in her hand. All Ko could do was laugh. Her return to the top 10 in the women’s world golf rankings after more than three years of absence has much to do with her making peace with her ability to control only so much when she is in the sand.,Sports,https://www.nytimes.com/2021/04/21/sports/golf/golf-women-lydia-ko.html
2021-04-22,Sexual Assault Allegations Against Biographer Halt Shipping of His Roth Book,"W.W. Norton, citing the accusations that the author, Blake Bailey, faces, said it would stop shipping and promoting his new best-selling book.","Earlier this month, the biographer Blake Bailey was approaching what seemed like the apex of his literary career. Reviews of his highly anticipated Philip Roth biography appeared before the book came out, with major stories in magazines and literary publications. It landed on the New York Times best-seller list this week.",Books,https://www.nytimes.com/2021/04/21/books/philip-roth-blake-bailey.html
2021-04-22,Key to Advancing One’s Writing,“Movement started by Tarana Burke.”,"THURSDAY PUZZLE — I love seeing young people take up crossword puzzle solving and constructing. Not only does it give me hope that this pastime of ours will live on long after we are gone, but including their world in the puzzles is infinitely refreshing to me. It’s like spraying room freshener in the musty corners of a house. (Yes, I know you’re supposed to clean them. That’s not the point.)",Crosswords & Games,https://www.nytimes.com/2021/04/21/crosswords/daily-puzzle-2021-04-22.html
2021-04-22,Officer Who Gave $25 to Kyle Rittenhouse’s Defense Is Fired,"Lt. William Kelly of the Norfolk Police Department in Virginia was relieved of duty by city officials, who said his support for the Kenosha, Wis., shooting suspect undermined the public’s trust in law enforcement.","A police lieutenant in Virginia was fired this week after he contributed $25 to a legal-defense fund and expressed praise for Kyle Rittenhouse, the teenager charged with killing two people last year during protests in Kenosha, Wis., officials said.",U.S.,https://www.nytimes.com/2021/04/21/us/norfolk-police-kyle-rittenhouse-donation.html
2021-04-22,Quotation of the Day: What Least Vaccinated Counties Have in Common: Trump Voters,"Quotation of the Day for Thursday, April 22, 2021.","“It pains me to think that the governor of Michigan is begging for vaccines, and we’ve got vials and vials in our freezer.”",Today’s Paper,https://www.nytimes.com/2021/04/21/todayspaper/quotation-of-the-day-what-least-vaccinated-counties-have-in-common-trump-voters.html
2021-04-22,"Corrections: April 22, 2021","Corrections that appeared in print on Thursday, April 22, 2021.","An article on Wednesday about reactions across the United States to the verdict in the Derek Chauvin trial misspelled the surname of a woman who lamented that businesses in downtown Chicago had been boarded up before the verdict. She is Lucy Putlak, not Putluk.",Corrections,https://www.nytimes.com/2021/04/21/pageoneplus/corrections-april-22-2021.html
2021-04-22,Your Thursday Morning,Biden’s ambitious climate goal.,"President Biden will pledge today to cut U.S. emissions nearly in half by the end of the decade, a target that would require transformative change to the American economy and way of life.",Briefing,https://www.nytimes.com/2021/04/21/briefing/earth-day-putin-coronavirus.html
2021-04-22,India sets a global record for daily infections.,"More than 310,000 cases were recorded in just 24 hours, surpassing the previous single-day high set in the United States in January.","India’s rapidly worsening coronavirus outbreak is now expanding on a scale beyond any previously measured in more than a year of the pandemic: The health ministry reported more than 310,000 new infections on Thursday, the most recorded in any country on a single day.",World,https://www.nytimes.com/2021/04/22/world/india-coronavirus-record.html
2021-04-22,Word of the Day: empirical,This word has appeared in 83 articles on NYTimes.com in the past year. Can you use it in a sentence?,_________,The Learning Network,https://www.nytimes.com/2021/04/22/learning/word-of-the-day-empirical.html
2021-04-22,Seth Meyers: Chauvin Verdict Confirms ‘What We Saw With Our Own Eyes’,"“As we’ve explained on this show many times before, the culture and system of policing in this country must be dismantled and reformed,” Meyers said on Wednesday.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2021/04/22/arts/television/seth-meyers-derek-chauvin.html
2021-04-22,Fabrics From Your Fridge,,,Style,https://www.nytimes.com/interactive/2021/04/22/style/fabrics-from-your-fridge.html
