date,headline,abstract,lead_paragraph,section,url
2023-07-10,Where Does New York City Office Furniture Go When No One Wants It?,Some office furniture in the metro area has been caught in pandemic limbo. What awaits it in the afterlife?,"Herman Miller is one of the most revered makers of office furniture in the world, its designs so esteemed that its Aeron chair, which became a fixture of New York City cubicles, was put in the Museum of Modern Art’s permanent collection.",New York,https://www.nytimes.com/2023/07/10/nyregion/office-furniture-nyc.html
2023-07-10,"They Caught the Fish, but the $3.5 Million Prize Got Away",The guys aboard Sensation celebrated like lottery winners when they boated a monster marlin in the last hours of the fishing tournament. The party ended when they got back to shore.,"If you want to hear about the day the guys aboard the fishing boat Sensation landed a giant marlin and danced to Tina Turner because they were sure they had won $3.5 million, only to find out they hadn’t, first you need to know about Ashley Bleau and the Big Rock Blue Marlin Tournament in Morehead City, N.C.",Sports,https://www.nytimes.com/2023/07/10/sports/marlin-fishing-disqualified.html
2023-07-10,Jazz in the Garden: A Summertime Delight in Brooklyn,The Brooklyn Botanic Garden began outdoor programming during the pandemic.,Good morning. It’s Monday. Today we will fill you in on a delightful summertime treat in Brooklyn. And we’ll bring you an update on the deadly cargo ship fire in Newark.,New York,https://www.nytimes.com/2023/07/10/nyregion/jazz-brooklyn-botanic-garden.html
2023-07-10,Do I Really Need to Pack a Capsule Travel Wardrobe?,A reader hopes to construct a practical and chic wardrobe that weighs in at less than 33 pounds.,"The capsule holiday wardrobe is the holy grail of travel: an interchangeable, efficient system of dressing that in an ideal world necessitates no more than a tote and a bag that will fit in an airplane overhead bin. This is a particularly pressing ideal this summer, as warnings grow of airport chaos and the potential for lost luggage, but packing light also provides what I think of as a much overlooked psychological boost.",Style,https://www.nytimes.com/2023/07/10/style/packing-travel-vacation.html
2023-07-10,Does Sugar Actually Feed Cancer?,"Many patients say they avoid sweets to help fight the disease. But while a healthy diet is important, you can’t “starve a tumor.”","During the eight years Stacy Shawhan has worked as an oncology dietitian, she has heard many questions from her cancer patients about how their diets influence their prognosis. But one question has come up more than the rest: Will consuming sugary foods and drinks feed my cancer cells, making my condition worse?",Well,https://www.nytimes.com/2023/07/10/well/eat/sugar-cancer.html
2023-07-10,A Language-Learning Institute With a Disturbing Secret,"In her debut novel, “The Centre,” Ayesha Manazir Siddiqi explores class anxiety, identity, appropriation and more through a sinister language school.","In her ingenious debut novel, “The Centre,” Ayesha Manazir Siddiqi introduces us to a world where language learning doesn’t stop with a textbook. The would-be polyglots in this thriller aren’t just striving to memorize verb conjugations and recite poetry; they’re up to something far more sinister.",Books,https://www.nytimes.com/2023/07/10/books/review/the-centre-ayesha-manazir-siddiqi.html
2023-07-10,$1.5 Million Homes in California,"A midcentury-modern home in Walnut Creek, a Cape Cod-style house in Burbank and a 1925 Tudor Revival in Albany.","This house is one of more than 300 in the Rancho San Miguel neighborhood built by the prolific midcentury developer Joseph Eichler. The neighborhood abuts San Miguel Park, which has play areas for children and dogs, and is near John Muir Health Walnut Creek Medical Center, which has an emergency room and imaging facilities.",Real Estate,https://www.nytimes.com/2023/07/10/realestate/1-5-million-homes-in-california.html
2023-07-10,Full Speed Ahead on A.I. Our Economy Needs It.,The problem isn’t that technology is developing too quickly; it’s developing too slowly to bolster our sagging productivity.,"The workers were furious. Believing that new mechanical looms threatened their jobs, they broke into factories, seized machinery, brought it into the street and set it afire, all with widespread public support, even tacitly from the authorities.",Opinion,https://www.nytimes.com/2023/07/10/opinion/ai-economy-productivity-jobs-workers.html
2023-07-10,"Ann Beattie’s Stories Confront Charlottesville, a City Remade","Her new collection, “Onlookers,” is about shattered certainties in the wake of quarantine, growth and unrest.","The Covid lockdown period already seems, as a subject, like a flattened corpse over which the whole of American culture and commentary has trampled. But it was only three years ago. Fiction is still catching up.",Books,https://www.nytimes.com/2023/07/10/books/review/ann-beattie-onlookers.html
2023-07-10,"An Open Marriage, a Bad Decision and a Grandmother Who Needs Cash","In his riotous new novel, “Hope,” Andrew Ridker finds the humor in a family’s plummet from grace.","If for Emily Dickinson “hope” is the thing with feathers, for Andrew Ridker, in his novel called “Hope,” it’s an upstanding liberal Jewish family outside Boston, grasping at air as they plummet from grace. Think Harvard-educated physician father, socially conscious Brookline mother and young adult offspring struggling to self-actualize. HOPE is also the name of a study — the Human Outpatient Pericarditis Evaluation, “so named to force a snappy acronym” — for which Scott, the doctor, manipulates data, eventually losing his license and launching the family nosedive.",Books,https://www.nytimes.com/2023/07/10/books/review/hope-andrew-ridker.html
2023-07-10,Ron DeSantis Doesn’t Know Whether He’s Coming or Going,The strange case of the governor of Florida’s presidential campaign.,"Gail Collins: Bret, about Ron DeSantis. Last week, I criticized him for weenie stuff like big book advances and questionable road repair materials. At the time, I definitely felt like I was carping.",Opinion,https://www.nytimes.com/2023/07/10/opinion/ron-desantis-doesnt-know-whether-hes-coming-or-going.html
2023-07-10,The Tale of Two Invasions: What the Last Attack on Jenin Tells Us About Israel Now,The Israeli Army once again went into the refugee camp — this time without a peace process to return to.,"LONDON — Our screens are filled once again with images of weeping women, children, and the elderly marching down the street with their hands raised or waving white garments from slow-moving vehicles. Palestinians have seen this before, having lived through a long history of expulsions from their homes and villages under the threat of fire.",Opinion,https://www.nytimes.com/2023/07/10/opinion/jenin-israel-west-bank.html
2023-07-10,Do Hormone Treatments for Menopause Increase Dementia Risk?,"A new study suggests a link, but experts caution that there’s more to the story.",A large new study in Denmark suggested that hormone therapy — which women use to manage menopausal symptoms — was associated with an increased risk of developing Alzheimer’s disease and other types of dementia. The study found that the heightened risk was even present in women who started the therapy at 55 or younger and in short term users.,Well,https://www.nytimes.com/2023/07/10/well/live/hormone-therapy-menopause-dementia-alzheimers.html
2023-07-10,The Turtle Who Came Back From the Dead,Most people love turtles and want to help them. So it’s odd that we are the cause of most of their problems. ,"NASHVILLE — I admit it: I’m jealous of my writing-group partners, Mary Laura Philpott and Maria Browning. I don’t begrudge them their brilliant writing — I’m grateful for their brilliant writing — but I deeply envy their box turtle neighbors, whose frequent appearances are such a source of delight. A turtle named Frank is featured right on the cover of “Bomb Shelter,” Mary Laura’s most recent book. Frank may be the most famous wild turtle in America.",Opinion,https://www.nytimes.com/2023/07/10/opinion/turtle-who-came-back-from-the-dead.html
2023-07-10,A Global Warming Book for the Streaming Age,"In “The Parrot and the Igloo,” the novelist and journalist David Lipsky spins top-flight climate literature into cliffhanger entertainment.","In the preface to “The Parrot and the Igloo,” the journalist David Lipsky’s new book on global warming, he admits he thought about opening it with a threatening line: “This story put a hole through my life. Now it’s your turn.” You can see why. Reading it is like watching a car crash in slow motion. You know where this is headed.",Books,https://www.nytimes.com/2023/07/10/books/review/the-parrot-and-the-igloo-david-lipsky.html
