date,headline,abstract,lead_paragraph,section,url
2023-03-03,From ‘Adventure Buddies’ to Her Phone Background,"Amrit Malothra and Aaron Dornbrand-Lo spent two years rock climbing, skiing, mountain biking and hiking together. And that was before things got romantic.","Amrit Malothra wasn’t thrilled to have to take out her headphones. But when Aaron Dornbrand-Lo approached her in May 2017 at the Cliffs at Dumbo, a now-closed climbing gym in Brooklyn, that’s exactly what she did.",Style,https://www.nytimes.com/2023/03/03/style/amrit-malothra-aaron-dornbrand-lo-wedding.html
2023-03-03,Going the Distance For Their First Date,"After their initial meeting, Brett Lynch was so smitten with Beverly Pham that he didn’t mind making a four-hour drive to see her again.","Beverly Bảo Ngọc Pham and Brett Andrew Lynch did not expect their engagement to go viral on social media. Alas, that’s what happened when they posted their traditional Vietnamese engagement ceremony, which included a procession of their families, an exchange of gifts, permission from their families and an ancestral prayer.",Style,https://www.nytimes.com/2023/03/03/style/beverly-pham-brett-lynch-wedding.html
2023-03-03,I Gave Her My Only Olive,And it was just our second date.,"She had the most beautiful profile. I don’t mean her dating profile, which is how we connected. I mean the side of her actual face. Her features — from her long brown hair to her flat-tipped nose, voluptuous lips and strong rounded chin — were full of character. And she was smart, firing back funny responses to my conversational crumbs.",Style,https://www.nytimes.com/2023/03/03/style/modern-love-i-gave-her-my-only-olive.html
2023-03-03,"In Spain, a Taste of Love and a Change of Heart","Ariana Rueda and Nicolas Norena were friends in college. Five years later, they reconnected one fateful night in Madrid.","When Ariana Rueda and Nicolas Norena met in the summer of 2013 at Florida International University in Miami, they became fast friends, but nothing more. If there was any spark, the two of them wrote it off as “friendship chemistry.”",Style,https://www.nytimes.com/2023/03/03/style/nico-norena-ariana-rueda-wedding-succulent-bite.html
2023-03-03,Who Is Behind the Campaign Against Maimonides?,Save Maimonides has hired protesters and engaged in a sophisticated media campaign to disparage the Brooklyn hospital.,It’s Friday. We’ll look at a campaign that’s highly critical of Maimonides Medical Center in Brooklyn and comes with a mystery: Who’s paying for it? We’ll also see what the House Ethics Committee is seeking to determine now that it has opened an investigation of Representative George Santos.,New York,https://www.nytimes.com/2023/03/03/nyregion/maimonides-hospital-protests-campaign.html
2023-03-03,Your Friday Briefing,An important exchange between Russia and the U.S.,"Antony Blinken, the U.S. secretary of state, met yesterday with his Russian counterpart, Sergey Lavrov, in the first private, face-to-face exchange between a U.S. cabinet member and a top Kremlin official since the invasion of Ukraine. The meeting showed that the Biden administration saw a need to re-establish in-person diplomatic contacts with Moscow.",Briefing,https://www.nytimes.com/2023/03/03/briefing/russia-blinken-greece-canada.html
2023-03-03,The German chancellor is visiting Biden as urgency builds on Ukraine.,"There will be no state dinners, no press entourage and little fanfare. On a two-day visit to Washington to see President Biden, Germany’s chancellor, Olaf Scholz, wants to get straight to business. The question many opposition leaders in Berlin have been asking is what that business is.","There will be no state dinners, no press entourage and little fanfare. On a two-day visit to Washington to see President Biden, Germany’s chancellor, Olaf Scholz, wants to get straight to business. The question many opposition leaders in Berlin have been asking is what that business is.",World,https://www.nytimes.com/2023/03/03/world/europe/the-german-chancellor-is-visiting-biden-as-urgency-builds-on-ukraine.html
2023-03-03,Word of the Day: desolation,This word has appeared in 35 articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word desolation has appeared in 35 articles on NYTimes.com in the past year, including on Dec. 14 in “50 Years After the Apollo 17 Mission, the Moon Looks Closer Than Ever” by Joshua Sokol:",The Learning Network,https://www.nytimes.com/2023/03/03/learning/word-of-the-day-desolation.html
2023-03-03,The Attention a Celebrity Doesn’t Want: Bullying Accusations,"In South Korea, such allegations have affected the careers of public figures. The takedowns have public support, but critics wonder if some go too far.","An Woo-jin, 23, is one of the top pitchers in South Korea. In 2022, he led the Korea Baseball Organization, the country’s top league, in earned run average and strikeouts. But the K.B.O. didn’t invite him to play in the World Baseball Classic, an international tournament featuring Major League Baseball stars that begins next week.",World,https://www.nytimes.com/2023/03/03/world/asia/south-korea-bullying-an-woo-jin-k-pop.html
2023-03-03,Seth Meyers Says It’s ‘Too Late’ for Fox News to Undo Trump Damage,Meyers wished the network luck in reining in the former president while he’s “interrupting weddings at Mar-a-Lago to give off-the-cuff toasts.”,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2023/03/03/arts/television/seth-meyers-fox-news-trump.html
2023-03-03,Wild Creatures,"Tell us a story, real or made up, that is inspired by this GIF.",Tell us about a memory from your own life that this video makes you think of — or use your imagination to write the opening of a short story or poem inspired by this GIF.,The Learning Network,https://www.nytimes.com/2023/03/03/learning/wild-creatures.html
2023-03-03,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"FRIDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/03/03/crosswords/spelling-bee-forum.html
2023-03-03,Searching for the Faces of Migrant Child Labor,"To investigate the exploitation of migrant children, who often work long hours at factory jobs, the reporter Hannah Dreier waited out the late shift in parking lots.","It was snowing, the heater in my rental car had broken, and I felt somewhat shady as I studied the faces of workers leaving a factory at midnight in Grand Rapids, Mich., last fall.",Times Insider,https://www.nytimes.com/2023/03/03/insider/searching-for-the-faces-of-child-migrant-labor.html
2023-03-03,More Doctors Can Now Prescribe a Key Opioid Treatment. Will It Help?,"The federal government loosened regulations for buprenorphine, but health experts warn that entrenched problems around training and access could stall efforts to get people the medication.","BALTIMORE — Buprenorphine, a medication to treat opioid addiction, has quietly stabilized Randall Lambert’s drug use over the past 15 years, even as chaos surrounded him. He cycled in and out of rehab facilities and jail, but the buprenorphine he took eased his heroin cravings and kept him from withdrawal. He is now sober, living in a rehab facility and nurturing relationships with his three children and his mother.",U.S.,https://www.nytimes.com/2023/03/03/us/politics/buprenorphine-opioid-addiction-treatment.html
2023-03-03,Germany’s Scholz Visits Washington Amid Worries Over Ukraine ‘End Game’,"Chancellor Olaf Scholz arrives Friday for a quiet working visit with President Biden, sparking speculation that they will discuss tough questions on how to end the war."," There will be no state dinners, no press entourage and little fanfare. On a two-day visit to Washington to see President Biden, Germany’s chancellor, Olaf Scholz, wants to get straight to business. The question many in Berlin are asking is what that business is.",World,https://www.nytimes.com/2023/03/03/world/europe/scholz-biden-ukraine-war.html
2023-03-03,Cambodian Opposition Leader Is Found Guilty of Treason Before Election,"Kem Sokha, co-founder of the defunct Cambodia National Rescue Party, was accused of conspiring to overthrow the government and sentenced to 27 years of house arrest.","Kem Sokha, Cambodia’s most prominent opposition politician who is still in the country, was sentenced to 27 years of house arrest Friday on a charge of treason and barred from running or voting in elections.",World,https://www.nytimes.com/2023/03/03/world/asia/cambodia-kem-sokha-guilty.html
