date,headline,abstract,lead_paragraph,section,url
2024-08-23,Full Transcript of Kamala Harris’s Democratic Convention Speech,The vice president’s remarks lasted roughly 35 minutes on the final night of the convention in Chicago.,This is a transcript of Vice President Kamala Harris’s speech on Thursday night in which she formally accepted the Democratic Party’s nomination for the presidency.,U.S.,https://www.nytimes.com/2024/08/23/us/politics/kamala-harris-speech-transcript.html
2024-08-23,"Kamala Harris Was ‘Confident, Principled — Presidential’: The Best and Worst Moments From Night 4 of the Democratic Convention","What our columnists and contributors thought of her speech, and those of Gretchen Whitmer, Roy Cooper and more.","Welcome to Opinion’s commentary for Night 4 of the Democratic National Convention. In this special feature, Times Opinion writers rate the evening on a scale of 0 to 10: 0 means the night was a disaster for Kamala Harris; 10 means it could lead to a big polling bump. Here’s what our columnists and contributors thought of the event, which included speeches by Gretchen Whitmer, Gabby Giffords and Kamala Harris.",Opinion,https://www.nytimes.com/2024/08/23/opinion/scorecard-night-4-democratic-convention.html
2024-08-23,5 Takeaways From the Democratic Convention,"A history-making candidate told grounded stories. Democrats expanded their anti-Trump playbook. And even if something “magical is in the air” for the party, as Michelle Obama said, there’s a hard road ahead.","A month and a day after Democrats made a change, Kamala Harris has the party faithful believing.",U.S.,https://www.nytimes.com/2024/08/23/us/politics/dnc-harris-chicago-takeaways.html
2024-08-23,"Dialing In to Fox News, Trump Offers a Rambling Rebuttal to Harris’s Speech",The network ended the live interview after 10 minutes. Beeps could be heard as the former president seemed to accidentally press the buttons on the keypad of his phone.,Former President Donald J. Trump was watching television on Thursday night and he did not like what he saw.,U.S.,https://www.nytimes.com/2024/08/23/us/politics/trump-reaction-harris-dnc.html
2024-08-23,"On Gaza, Democrats’ Most Divisive Issue, Harris Embraces Biden’s Balancing Act","With her party torn between pro-Israel Democrats and younger progressives, she’s looking for a way to quiet one major issue until after the election.",When Vice President Kamala Harris on Thursday finally addressed the most divisive issue of the Democratic convention — the war in Gaza — she signaled she would pick up almost exactly where President Biden left off.,U.S.,https://www.nytimes.com/2024/08/23/us/politics/kamala-harris-gaza-israel.html
2024-08-23,Word of the Day: smattering,This word has appeared in 136 articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word smattering has appeared in 136 articles on NYTimes.com in the past year, including on July 10 in “They Called It ‘Improper’ to Have Women in the Olympics. But She Persisted” by John Branch:",The Learning Network,https://www.nytimes.com/2024/08/23/learning/word-of-the-day-smattering.html
2024-08-23,Celebrities and Notable Faces in the Crowd at the Democratic Convention,See some of the prominent people spotted at Chicago’s United Center this week as Democrats gathered to nominate Vice President Kamala Harris for president.,See some of the prominent people spotted at Chicago’s United Center this week as Democrats gathered to nominate Vice President Kamala Harris for president.,U.S.,https://www.nytimes.com/interactive/2024/08/23/us/politics/dnc-crowd-guests-celebrities.html
2024-08-23,Democrats Taste Victory in November. But Are They Too Confident?,"At the Democratic National Convention, party leaders warned against happy talk and said former President Donald J. Trump remains a formidable opponent.","Democrats were giddy. After months of hand-wringing and pessimism before President Biden stepped aside, they were finally excited again.",U.S.,https://www.nytimes.com/2024/08/23/us/politics/democrats-harris-convention.html
2024-08-23,"South Korea Battery Plant Rushed Production Before Deadly Fire, Police Say","The fire, one of the country’s worst industrial disasters in recent years, happened as the factory was rushing to fulfill a military contract, the authorities said.","The fire at a lithium battery plant in South Korea that killed 23 workers in June broke out after the factory’s operator rushed production, ignored signs of danger and provided no safety training to employees, investigators said on Friday.",World,https://www.nytimes.com/2024/08/23/world/asia/south-korea-battery-fire.html
2024-08-23,"Wordle Review No. 1,162","Scroll down for hints and conversation about the puzzle for August 24, 2024.","Welcome to The Wordle Review. Be warned: This page contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2024/08/23/crosswords/wordle-review-1162.html
2024-08-23,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2024/08/23/crosswords/spelling-bee-forum.html
2024-08-23,"At the Ballpark, a Reporter Roots for Lahaina","Last year, a Times reporter covered the wildfires that destroyed a town on the island of Maui. This year, he cheered on a team from Maui as it made its way to the Little League World Series.","Recently, my colleagues and I at The New York Times were finishing up a package of articles tied to the first anniversary of the devastating wildfire that wiped away the Hawaiian town of Lahaina, on Maui. We had pieces on how the town’s rich history was shaping discussions about rebuilding; the thousands of people who have left the island, forming a vast diaspora of Lahaina refugees; and the lessons learned by the authorities as they tried to prevent another deadly fire.",Times Insider,https://www.nytimes.com/2024/08/23/insider/lahaina-little-league.html
2024-08-23,David Copperfield Vanished. The Problem of His Penthouse Remains.,"Residents of the Galleria, a Midtown Manhattan apartment building, sued Mr. Copperfield, saying he left his once-ornate condominium in disrepair.","The new penthouse owner arrived at the stately Galleria building in Manhattan practically unnoticed, as if standing on a dark stage just before the curtain is raised.",New York,https://www.nytimes.com/2024/08/23/nyregion/david-copperfield-penthouse-lawsuit.html
2024-08-23,"Free Booze, a Lake Cruise and Selfies Galore: How Democrats Courted Influencers at the D.N.C.",Democrats gave social media figures the V.I.P. treatment this week in an aggressive attempt to pump feeds with pro-Harris posts.,"Last month, Kristin Brey, a podcaster, radio host and newspaper columnist, attended the Republican National Convention in Milwaukee as a credentialed journalist. She set up shop in a dank hockey arena, jostled in scrums with reporters for interviews and often could not get access to the floor of the convention hall because there was not enough space.",U.S.,https://www.nytimes.com/2024/08/23/us/politics/dnc-social-media-influencers.html
2024-08-23,‘Incoming’ Review: Not Another Teen Movie,Freshman engage in some fairly predictable debauchery in this routine high school gross-out comedy streaming on Netflix.,"“Incoming,” a bawdy teen comedy from the directors Dave and John Chernin, opens with a familiar gag: an awkward adolescent boy (Mason Thames) delivers a speech to the camera professing his love, only for a cut to reveal that he’s actually rehearsing in the mirror. In a genre rank with cliché, this is not a very promising start — it suggests that the Chernins, who also penned the screenplay, are satisfied with whatever joke is closest to hand.",Movies,https://www.nytimes.com/2024/08/23/movies/incoming-review.html
2024-08-23,Jon Stewart Goes Live From Chicago on the Last Night of the D.N.C.,"After Kamala Harris accepted the nomination, Stewart mused: “How funny would it have been if at the end she was like, ‘But seriously, though: not for me.’”","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2024/08/23/arts/television/jon-stewart-democratic-national-convention.html
2024-08-23,What Voters Outside the Democratic Bubble Thought of Harris’s Speech,"They are not leaping onto the Democratic Party bandwagon. But one undecided voter said, “Maybe it’s not as hard to vote for her.”","On Thursday night, it was up to Kamala Harris to make the closing argument for why Democrats deserved another four years in the White House. In her headlining speech of the Democratic National Convention, which had been as festive, and at times as frivolous, as a giant block party, Ms. Harris spoke of standing up to global tyranny, and of lessons she learned from her single mother. She blasted the former President Donald J. Trump as an “unserious man” and spoke of the “awesome responsibility” that comes with the privilege of being an American.",U.S.,https://www.nytimes.com/2024/08/23/us/democratic-national-convention-kamala-harris-speech-undecided-voters.html
2024-08-23,Kamala Came to Slay,The Democratic presidential nominee was both smart and scorching on the final night of the party’s convention.,Kamala Harris had a message for America about Donald Trump and JD Vance on Thursday night.,Opinion,https://www.nytimes.com/2024/08/23/opinion/kamala-harris-speech.html
2024-08-23,Harris Wants America to See Itself in Her,The vice president’s speech sought to reassure Americans of her values even as many may be unfamiliar with her background.,"With her acceptance of the Democratic nomination for president, Kamala Harris simultaneously made American history and invited the nation to help her craft the next chapter of it.",U.S.,https://www.nytimes.com/2024/08/23/us/politics/kamala-harris-dnc-speech-values.html
2024-08-23,"Sydney Metro Expands, Opening to Celebrity-Level Fanfare","In a mostly car-dependent country where public transportation in major cities can be best described as “decent,” the expansion felt momentous.","They arrived well before dawn, some from across the city or even from other states. Hundreds of people, some with signs or handmade shirts, others with hair dyed or nails painted for the occasion, waited in line, hoping to be among the first to glimpse the new arrival in Sydney. They were joined by just about every news media outlet in the city.",World,https://www.nytimes.com/2024/08/23/world/australia/sydney-metro.html
2024-08-23,"What Makes Good Chemistry? For Chat Podcasts, It’s Fundamental","The popular podcast genre makes the generation of compelling conversation look effortless. In reality, it’s anything but.","Naomi Fry, a critic and podcast host, had something to get off her chest.",Arts,https://www.nytimes.com/2024/08/23/arts/podcast-chemistry-handsome-critics-at-large.html
2024-08-23,‘A Box of Surprises’: a Rotterdam Apartment That’s Only 74 Square Feet,"Two architects in the Netherlands made the most of the tiniest of spaces, “maximizing absolutely everything.”","Even Le Corbusier appreciated cabin porn. In 1952, the modernist architect built a tiny log house on the French Riviera that he could visit every summer: 144 square feet with a Mediterranean view. Outfitted with austere custom furnishings but no kitchen (it was next to a restaurant), the Cabanon, as he called it, still stands, a work of gorgeous restraint.",Real Estate,https://www.nytimes.com/2024/08/23/realestate/netherlands-tiny-apartment.html
2024-08-23,Practice Flights and Calm Spaces: Making Room for Neurodivergent Travelers,"Airlines, hotels, theme parks and others are working to ease the challenges of travel for people with autism, A.D.H.D and other “invisible disabilities.”","After decades of caring for his autistic son, Ryan, Adam Murphy, a 51-year-old father of three from Gloucestershire, England, noticed that Ryan, 27, was becoming a bit more open to trying new things. His son, Mr. Murphy realized, might be able to take his first airplane ride.",Travel,https://www.nytimes.com/2024/08/23/travel/neurodivergent-autistic-travel.html
2024-08-23,"He Raps About Kids’ Books and Grammar, and He Has Fans","Faced with a roomful of bored students, Jacob Mitchell found a way to make adverbs fun. Now his classroom is global.","Jacob Mitchell started out as a star student. At Foulds School, just north of London, he did his homework, enjoyed the perks of being a teacher’s son and discovered rap while performing “Boom! Shake the Room” in an “epic” talent show when he was 9.",Books,https://www.nytimes.com/2024/08/23/books/mc-grammar.html
2024-08-23,"‘Rings of Power’ Returns, With More Creatures and More Evil","For its second season, the creators of Amazon’s pricey “Lord of the Rings” prequel aim to raise the bar, and have leaned into psychodrama.","What does it take to bring Tolkien’s Middle-earth to life? In part, ambition on a scale to rival the fantasy writer’s epic tales, if the set for Amazon’s “The Lord of the Rings: The Rings of Power” is any indication.",Arts,https://www.nytimes.com/2024/08/23/arts/television/rings-of-power-season-2.html
2024-08-23,Heat Kills Thousands in the U.S. Every Year. Why Are the Deaths So Hard to Track?,"As heat waves become more frequent and intense, researchers and activists say the lack of precise data is leading to needless fatalities.","After a string of scorching days in June 2023, the body of an 88-year-old man was discovered in his home in Maricopa County, Ariz. His air-conditioner, set to 70, was blowing hot air. The temperature inside was nearly 110 degrees. Maybe he had heart problems. Maybe a different organ broke down. Maybe he was taking medications that did not work as they should. Did extreme heat cause or contribute to his death?",U.S.,https://www.nytimes.com/2024/08/23/us/extreme-heat-deaths.html
2024-08-23,How Psychedelic Research Got High on Its Own Supply,There’s an extraordinary hype that psychedelics will change how we treat mental illness. But the bubble might have just burst.,Things weren’t supposed to go this way. The drug company Lykos Therapeutics had spent much of this year expecting to vault to meteoric heights. It had sent an application to the Food and Drug Administration seeking approval to use MDMA to treat post-traumatic stress disorder. Lykos expected F.D.A. approval; it was banking on it.,Opinion,https://www.nytimes.com/2024/08/23/opinion/psychedelics-mdma-mental-health.html
2024-08-23,The Children’s Fantasy Novel That Flew Off Britain’s Shelves,"“Impossible Creatures” has prompted comparisons to Tolkien, Lewis and Pullman, but action, not awe, is Katherine Rundell’s strong suit.","Katherine Rundell, a fellow of St. Catherine’s College at Oxford, belongs to that university’s longstanding tradition of combining scholarship — her biography of John Donne, “Super-Infinite,” won the Baillie Gifford Prize — with writing beloved children’s fiction. “Impossible Creatures,” Rundell’s sixth novel for middle grade readers, became an instant best seller in her native Britain when it was published last year and has garnered numerous awards, including the Waterstones Book of the Year.",Books,https://www.nytimes.com/2024/08/23/books/review/katherine-rundell-impossible-creatures.html
2024-08-23,"On Luxurious Ibiza, Essential Workers Are Forced to Live in Tent Cities","The Spanish island fills beachfront hotels and glittering dance clubs with wealthy tourists. But its teachers, firefighters and police officers can’t find a place to live.","At 1,900 euros a month, the rent was not cheap. But Alicia Bocuñano still felt fortunate to find an apartment on Ibiza at that price. As a taxi driver pulling 16-hour days, Ms. Bocuñano, a single mother who grew up on this Spanish island, figured that a surplus from the busy summer months might be enough to make the rent.",Real Estate,https://www.nytimes.com/2024/08/23/realestate/ibiza-spain-homeless.html
2024-08-23,Scientists Made a List of Lost Birds and Now They Want Us to Find Them,"Some 144 bird species had not been seen in at least a decade, but a project by conservation organizations proposes they all may still be hidden somewhere in the wild.","In 2022, an ornithologist high in the Sierra Nevada de Santa Marta mountains of northern Colombia spotted the shimmering emerald green and cobalt blue feathers of the Santa Marta sabrewing. A large hummingbird, it had only been documented twice since 1879. As the bird sat on a branch the ornithologist, Yurgen Vega, captured images.",Science,https://www.nytimes.com/2024/08/23/science/lost-birds-list.html
2024-08-23,"How to Keep School Lunches Hot (or Cold), and Other Food Safety Questions, Answered",Keep your little ones safe from food poisoning with a few simple considerations.,The love language of packing a school lunch is strangely at odds with the most basic of food safety rules.,Food,https://www.nytimes.com/2024/08/23/dining/school-lunch-safety.html
2024-08-23,‘I Like It Here’: Aging Wistfully in the Hudson Valley,"Looking back at the lives he and his friends led, the documentarian Ralph Arlyck delivers a memoir, an essay on mortality and a portrait of his community.","“I got taxied into the world in the middle of the last century,” a man’s voice says at the start of “I Like It Here” (at the Firehouse theater in New York). We’re gliding slowly across a green rural landscape. “This is where I live now,” he continues. “I’m 78.”",Movies,https://www.nytimes.com/2024/08/23/movies/i-like-it-here-documentary.html
2024-08-23,Zoë Kravitz Needed a Place to Put Her Frustrations. So She Made a Movie.,"Her directorial debut, the #MeToo horror-mystery “Blink Twice,” examines power dynamics between men and women.","In the summer of 2017, Zoë Kravitz, on a break from shooting a movie, posted up at a cafe in London with her laptop and began drafting her first full screenplay.",Movies,https://www.nytimes.com/2024/08/23/movies/zoe-kravitz-blink-twice-channing-tatum.html
2024-08-23,$1.9 Million Homes in Hamburg,"An Art-Nouveau villa with a historic designation, a five-bedroom semidetached home and a flexible four-bedroom ‘coffee mill’ house.","Built in 1891, this home features nearly 12-foot-high ceilings and original details such as decorative brick and filigree window panes. Though renovated in a contemporary style, the interior retains its Art Nouveau aesthetic with herringbone wood floors, stained glass, etched- and lead-crystal windows, and decorative staircase spindles.",Real Estate,https://www.nytimes.com/2024/08/23/realestate/1-9-million-homes-in-hamburg.html
2024-08-23,"Catch a Space Movie, and the Sunset, at the Intrepid",The former aircraft carrier now docked in the Hudson River will host the finale of its free summer movie series on Friday.,"Good morning. It’s Friday. Today, and on Fridays through the summer, we’ll focus on things to do in New York over the weekend.",New York,https://www.nytimes.com/2024/08/23/nyregion/intrepid-museum-movies.html
2024-08-23,How to Be Truly Free: Lessons From a Philosopher President,"Pepe Mujica, Uruguay’s spartan former president and plain-spoken philosopher, offers wisdom from a rich life as he battles cancer.","A decade ago, the world had a brief fascination with José Mujica. He was the folksy president of Uruguay who had shunned his nation’s presidential palace to live in a tiny tin-roof home with his wife and three-legged dog.",World,https://www.nytimes.com/2024/08/23/world/americas/pepe-mujica-uruguay-president.html
2024-08-23,What We Learned About Harris — and the Democrats — This Week,The hosts argue Kamala Harris’s speech was a “joyful but not transformational” moment for the Democrats.,"The hosts react to Kamala Harris’s convention speech in this special late-night edition of “Matter of Opinion.” Columnists Lydia Polgreen, Ross Douthat and Carlos Lozada unpack how Harris had a “deft threading of a number of tricky needles” as she accepted her party’s nomination, and look at what the entire week revealed about the Democratic Party.",Opinion,https://www.nytimes.com/2024/08/23/opinion/kamala-harris-speech-democratic-convention.html
2024-08-23,Why We Love a Movie Star in a White T-Shirt,No garment is simpler. No garment has more star power onscreen.,"This is the first installment of Visual Studies, a series that explores how images move through and shape culture.",Opinion,https://www.nytimes.com/2024/08/23/opinion/white-t-shirt-movie-stars.html
2024-08-23,"In Maine, a Father-Daughter Team Wins a Lobster Boat Race","Jeremy Beal, a boat builder and lobsterman, had a simple strategy: “Point it and punch it!” His 14-year-old daughter took it from there.",Dozens of boats zipped across Casco Bay during the Maine Lobster Boat Races on Saturday. Only one had a purple bottom.,Style,https://www.nytimes.com/2024/08/23/style/lobster-boat-race-maine-summer.html
2024-08-23,Protests at the Democrats’ Convention Weren’t as Big and Disruptive as Some Expected,"Pro-Palestinian organizers predicted overwhelming turnout that would take their case directly to the Democrats. Protesters gathered, but they did not steal the show.",It wasn’t 1968. It wasn’t even close.,U.S.,https://www.nytimes.com/2024/08/23/us/democratic-convention-chicago-protests.html
2024-08-23,"In ‘Shogun,’ Anna Sawai Drew On the Power of Silence. And Mozart.","“It gives me confidence,” she said about her first Emmy nomination, for best actress in a drama. “I have such bad impostor syndrome.”",This interview contains major spoilers for Season 1 of “Shogun.”,Arts,https://www.nytimes.com/2024/08/23/arts/television/anna-sawai-shogun-emmy-award.html
2024-08-23,10 New Movies Our Critics Are Talking About This Week,"Whether you’re a casual moviegoer or an avid buff, our reviewers think these films are worth knowing about.","Ben (Jason Schwartzman), a cantor at a local synagogue who is grieving the loss of his wife, reconnects with his former music teacher in this touching dramedy directed by Nathan Silver.",Movies,https://www.nytimes.com/2024/08/23/movies/new-movies-this-week-critics.html
2024-08-23,Medication Mistakes Pharmacists Want You to Stop Making,"Common habits like storing pills in your medicine cabinet can reduce their effectiveness, experts say.","I recently visited my parents, and I was ransacking their kitchen for snacks when I noticed something: Their medications were in a cabinet near their oven.",Well,https://www.nytimes.com/2024/08/23/well/medication-mistakes.html
2024-08-23,5 Things to Do This Weekend,"A selection of entertainment highlights this weekend, including the comedy “Between the Temples.”","A selection of entertainment highlights this weekend, including the comedy “Between the Temples.”",Arts,https://www.nytimes.com/interactive/2024/08/23/arts/weekend-editors-picks-between-the-temples.html
2024-08-23,"The New York Times News Quiz, August 23, 2024",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Briefing,https://www.nytimes.com/interactive/2024/08/23/briefing/news-quiz-dnc-harris-trump-ai.html
2024-08-23,Two Armed Rebels Who Led a Nation: A Love Story,José Mujica and Lucía Topolansky have long been married to one another — and their leftist political cause.,"He led a band of armed rebels. She was an expert in forging documents. They robbed banks, they staged prison breaks and they were in love.",World,https://www.nytimes.com/2024/08/23/world/americas/uruguay-mujica-love-story.html
2024-08-23,My Son and Gus Walz Deserve a Champion Like Tim Walz,"If the Harris-Walz ticket wins, will parents of people who struggle with being different at last find a powerful advocate in the White House?","The sight at the Democratic convention on Wednesday night of Tim Walz’s 17-year-old son leaping to his feet, with streaming eyes, a hand to his chest with a cry of “That’s my Dad” was heart piercing.",Opinion,https://www.nytimes.com/2024/08/23/opinion/tim-walz-son-gus.html
2024-08-23,Horse Racing Is Starved for Star Power. Could Thorpedo Anna Change That?,"On Saturday, Kenny McPeek’s 3-year-old will try to be the first filly since 1915 to win the Travers Stakes. It could be a boon for a sport whose popularity has dipped.",Kenny McPeek is as close to a Renaissance man as horse racing has to offer.,Business Day,https://www.nytimes.com/2024/08/23/business/travers-stakes-thorpedo-anna.html
2024-08-23,Putin Is Getting Rattled,"The surprise incursion into Kursk has given Ukraine an advantage over Russia in the propaganda battle, an important front in this conflict.","In purely military terms, Ukraine’s surprise incursion of Russia earlier this month is a dubious gamble. Moscow has not diverted forces from its grinding advances on the Donetsk front, a main focus of the current fighting, and the physical cost in dead or captured troops and evacuated citizens does not concern Russia’s president, Vladimir Putin.",Opinion,https://www.nytimes.com/2024/08/23/opinion/putin-ukraine-kursk.html
2024-08-23,"Billionaire Donors Have It Out for This Legal Prodigy, but President Harris Will Need Her",Lina Khan of the F.T.C. would be crucial to efforts to combat price gouging.,"Until about a week ago, a big question in Democratic politics was whether a potential President Kamala Harris would keep Lina Khan — the pathbreaking young lawyer loved by progressives and loathed by some of Harris’s billionaire donors — as chair of the Federal Trade Commission, the agency that enforces antimonopoly law.",Opinion,https://www.nytimes.com/2024/08/23/opinion/lina-khan-antitrust-harris.html
2024-08-23,Conan O’Brien’s Secret (Hot) Sauce,"How the comedian has stayed so funny, for so long.","Earlier this year, Conan O’Brien appeared on the YouTube series “Hot Ones.” What started as a thoughtful interview soon devolved into a comedic master class.",Podcasts,https://www.nytimes.com/2024/08/23/podcasts/conan-obriens-secret-hot-sauce.html
2024-08-23,What Happened to the A.I. Election? + ChatGPT for Mayor + The Productivity Tools We’re Using,"“It’s happening, but people don’t want it public.”","This week, we discuss why so few campaigns seem to be experimenting with A.I. The Times’s Sheera Frenkel joins us with examples of the many different artificial intelligence products that have been turned down by campaigns in this election cycle, from A.I.-generated endorsements from long-dead historical figures to a synthetic version of Donald Trump. Then, we interview the Wyoming man who ran for mayor on the promise that he would exclusively use a customized ChatGPT bot to run the city. And finally, it’s time for a tech check. We run down the apps we’re using to become more productive.",Podcasts,https://www.nytimes.com/2024/08/23/podcasts/what-happened-to-the-ai-election-chatgpt-for-mayor-the-productivity-tools-were-using.html
2024-08-23,Mapping Ukraine’s Surprise Invasion of Russia,"Ukraine has captured dozens of Russian settlements, adding a new twist to a war that had largely settled into grueling fighting in eastern Ukraine.","Ukraine has captured dozens of Russian settlements, adding a new twist to a war that had largely settled into grueling fighting in eastern Ukraine.",World,https://www.nytimes.com/interactive/2024/08/23/world/europe/ukraine-russia-kursk-invasion-map.html
2024-08-23,"With $20 Billion Weapons Deal, U.S. Aims to Help Israel and Deter Iran",The White House has told Congress it is allowing the sale of $20 billion in arms to Israel. Here’s what’s in the package.,"For months, the Biden administration waited to formally approve $20 billion in future American weapons sales to Israel, including F-15s and medium-range missiles. The official notification to Congress was finally announced last week — right before Secretary of State Antony J. Blinken traveled to Israel in a bid to nail down a cease-fire agreement with Hamas.",World,https://www.nytimes.com/2024/08/22/world/middleeast/the-white-house-signals-long-term-support-for-israel-hoping-to-avert-a-regional-war.html
2024-08-23,The Connections Companion No. 440,"Scroll down for hints and conversation about the puzzle for Saturday, Aug. 24, 2024.","Good morning, dear connectors. Welcome to today’s Connections forum, where you can give and receive puzzle — and emotional — support.",Crosswords & Games,https://www.nytimes.com/2024/08/23/crosswords/connections-companion-440.html
2024-08-23,"Harris Makes Her Case, and the New Covid Vaccine","Plus, an aquarium bids farewell to a queer icon.",On Today’s Episode:,Podcasts,https://www.nytimes.com/2024/08/23/podcasts/harris-speech-maduro-supreme-courts.html
2024-08-23,"At the Democratic Convention, a Historic Nomination",What story did the Democrats tell about Kamala Harris? And will it be enough to win?,"Last night, at the Democratic National Convention, Vice President Kamala Harris accepted her party’s nomination, becoming the first woman of color in U.S. history to do so.",Podcasts,https://www.nytimes.com/2024/08/23/podcasts/the-daily/kamala-harris-nomination.html
2024-08-23,Indian Leader Visits Kyiv as Ukraine Pushes Diplomacy,Ukrainian officials were portraying the visit by Prime Minister Narendra Modi of India as a welcome show of support for their country during the war with Russia.,"Prime Minister Narendra Modi of India visited Kyiv on Friday, furthering a diplomatic effort by Ukraine to engage non-Western nations in potential settlement talks with Russia, even as Ukraine’s military pressed ahead with an offensive into Russian territory.",World,https://www.nytimes.com/2024/08/23/world/europe/ukraine-modi-india.html
2024-08-23,The Biggest Speech of Kamala Harris’s Career,"Presenting herself as a pragmatic leader who could unite all Americans behind a “new way forward,” Vice President Kamala Harris accepted the Democratic Party’s nomination for president. Zolan Kanno-Youngs, a White House correspondent for The New York Times, gives his takeaways.","Presenting herself as a pragmatic leader who could unite all Americans behind a “new way forward,” Vice President Kamala Harris accepted the Democratic Party’s nomination for president. Zolan Kanno-Youngs, a White House correspondent for The New York Times, gives his takeaways.",U.S.,https://www.nytimes.com/video/us/elections/100000009653802/kamala-harris-dnc-acceptance-speech-analysis.html
2024-08-23,Why Kamala Harris’s Centrism Is Working,The vice president’s convention speech embodied her efforts to win over swing voters.,Kamala Harris capped her first month as the Democratic Party’s presidential candidate with a roughly 35-minute convention speech last night that embodied her aggressive efforts to win over swing voters.,Briefing,https://www.nytimes.com/2024/08/23/briefing/kamala-harris-convention-speech.html
2024-08-23,Nepal Asks China to Wipe Away a Loan It Can’t Afford to Pay Back,A new government in Nepal formally asked for relief from a $216 million debt it incurred for construction of an airport in Pokhara that has been beset by problems.,"When Nepal’s new international airport opened last year in one of the country’s biggest cities, it was the type of landmark project expected to elevate the fortunes of one of Asia’s poorest countries while deepening its ties with China, which built and financed the project.",Business Day,https://www.nytimes.com/2024/08/23/business/china-nepal-pokhara-airport.html
2024-08-23,The Defining Moments of the D.N.C. Finale,"In accepting the nomination, Kamala Harris told her story and made a pitch for the coalition of voters she’ll need.","On the final night of the Democratic National Convention, Vice President Kamala Harris took the stage and formally accepted her party’s nomination.",Podcasts,https://www.nytimes.com/2024/08/23/podcasts/the-defining-moments-of-the-dnc-finale.html
2024-08-23,Final Body Is Recovered From Yacht That Sank Off Sicily,"Hannah Lynch, the 18-year-old daughter of the British tech entrepreneur Mike Lynch, was on board a yacht that was hit by a storm and went down in the early hours on Monday.","For nearly a week after a violent storm sent a luxury yacht to the bottom of the sea off the coast of Sicily, Italian scuba divers plunged deep underwater, moving through ropes and fallen objects inside the yacht in a desperate search for the six people missing.",World,https://www.nytimes.com/2024/08/23/world/europe/italy-sicily-yacht-lynch.html
2024-08-23,The Donor Report Card on Harris,"Taxes, antitrust, closer ties with business: These were some of the issues corporate backers sought more clarity on at the Democratic National Convention.","Vice President Kamala Harris’s acceptance speech may have been short on the details policy watchers were seeking, but she presented a sweeping vision for how she plans to grow an economy that’s showing signs of slowing. “I will bring together labor and workers and small-business owners and entrepreneurs and American companies to create jobs,” she told the Democratic National Convention last night.",Business Day,https://www.nytimes.com/2024/08/23/business/dealbook/donors-democratic-convention-harris.html
2024-08-23,Deadly Floods Strike Troubled Bangladesh,Disaster has hit just weeks after mass protests led to a lethal crackdown and then prompted the abrupt flight of the long-serving prime minister.,"Floods in Bangladesh have killed at least 13 people and affected millions of others in the country’s northeast, adding to the challenges of an interim government struggling to return order to a country plunged into anarchy after mass protests forced out its autocratic leader.",World,https://www.nytimes.com/2024/08/23/world/asia/bangladesh-deadly-floods.html
2024-08-23,Ukraine Steps Up Strikes Into Russia as Moscow Pushes Ahead in the East,Ukraine struck a port across from Crimea and damaged a cargo ferry. But Kyiv’s forces continued to struggle in eastern areas under a relentless Russian assault.,"As Ukrainian forces fight to isolate a large group of Russian soldiers caught between a river in Russia’s Kursk Province and the Ukrainian border, Kyiv has launched a series of strikes at airfields, ports and oil depots in other regions of Russia aimed at degrading the Kremlin’s war effort.",World,https://www.nytimes.com/2024/08/23/world/europe/ukraine-russia-war-crimea.html
2024-08-23,"If Your Debt Is Ballooning, There Are Steps You Can Take","More borrowers have been falling behind on their credit card bills and are paying more for basic banking services, like A.T.M. fees.","Americans are increasingly struggling with credit card debt and other loans, and consumers are paying more for basic banking services like A.T.M. withdrawals, recent financial research finds.",Your Money,https://www.nytimes.com/2024/08/23/your-money/credit-card-debt-loans.html
2024-08-23,Coming of Age in 2024: Explore Your Political Identity and Values,"What can you show or tell us to help explain what it’s like to grow up in this political moment? Submit in words, images, audio or video, from Oct. 2 to Nov. 4.","Every fall since 2020, we have extended an open-ended invitation to teenagers to document, reflect on or express any aspect, big or small, of what it means to be growing up right now.",The Learning Network,https://www.nytimes.com/2024/08/23/learning/coming-of-age-in-2024-explore-your-political-identity-and-values.html
2024-08-23,Harris Faces Challenge of Translating Convention Joy to Fall Momentum,"The newly anointed Democratic presidential nominee revived a demoralized party. But as she leaves Chicago, a bruising, closely fought contest awaits her.","Joy cometh in the morning, but so do hangovers. The party in Chicago is done, the confetti has been swept up, the pictures have been posted to social media. But the real question as exuberant Democrats woke up on Friday was whether they could channel the sheer intoxication of the United Center into a sustained, 74-day sprint to Election Day.",U.S.,https://www.nytimes.com/2024/08/23/us/politics/harris-dnc-momentum.html
